Timestamp,AverageLatency,MessageRate
51.701610,0.000000,0.00
51.753650,0.000000,0.00
51.812260,0.000000,0.00
51.868830,0.000000,0.00
51.920220,0.000000,0.00
51.978770,0.000000,0.00
52.034970,0.000000,0.00
52.087410,0.000000,0.00
52.145610,0.000000,0.00
52.201980,0.000000,0.00
52.253710,0.000000,0.00
52.310230,0.000000,0.00
52.361570,0.000000,0.00
52.420350,0.000000,0.00
52.478890,0.000000,0.00
52.536720,0.000000,0.00
52.595310,0.000000,0.00
52.651900,0.000000,0.00
52.704050,0.000000,0.00
52.760640,0.000000,0.00
52.812020,0.000000,0.00
52.868660,0.000000,0.00
52.920300,0.000000,0.00
52.976990,0.000000,0.00
53.028650,0.000000,0.00
53.085330,0.000000,0.00
53.136690,0.000000,0.00
53.193560,0.000000,0.00
53.245680,0.000000,0.00
53.302280,0.000000,0.00
53.353740,0.000000,0.00
53.410110,0.000000,0.00
53.461570,0.000000,0.00
53.520310,0.000000,0.00
53.586250,0.000000,0.00
53.636810,0.000000,0.00
53.695080,0.000000,0.00
53.752420,0.000000,0.00
53.803540,0.000000,0.00
53.861800,0.000000,0.00
53.911860,0.000000,0.00
53.968980,0.000000,0.00
54.020330,0.000000,0.00
54.076500,0.000000,0.00
54.128640,0.000000,0.00
54.185790,0.000000,0.00
54.236890,0.000000,0.00
54.293520,0.000000,0.00
54.345250,0.000000,0.00
54.403920,0.000000,0.00
54.460410,0.000000,0.00
54.511920,0.000000,0.00
54.569410,0.000000,0.00
54.626830,0.000000,0.00
54.678400,0.000000,0.00
54.744090,0.000000,0.00
54.794990,0.000000,0.00
54.853780,0.000000,0.00
54.910120,0.000000,0.00
54.961770,0.000000,0.00
55.027300,0.000000,0.00
55.078830,0.000000,0.00
55.137080,0.000000,0.00
55.193760,0.000000,0.00
55.245330,0.000000,0.00
55.302220,0.000000,0.00
55.353360,0.000000,0.00
55.409390,0.000000,0.00
55.468320,0.000000,0.00
55.520230,0.000000,0.00
55.576160,0.000000,0.00
55.628630,0.000000,0.00
55.687210,0.000000,0.00
55.750610,0.000000,0.00
55.803760,0.000000,0.00
55.861820,0.000000,0.00
55.912040,0.000000,0.00
55.968150,0.000000,0.00
56.020630,0.000000,0.00
56.076390,0.000000,0.00
56.128570,0.000000,0.00
56.186150,0.000000,0.00
56.237100,0.000000,0.00
56.295090,0.000000,0.00
56.352680,0.000000,0.00
56.403870,0.000000,0.00
56.460470,0.000000,0.00
56.511990,0.000000,0.00
56.568510,0.000000,0.00
56.620070,0.000000,0.00
56.678800,0.000000,0.00
56.734970,0.000000,0.00
56.787090,0.000000,0.00
56.845800,0.000000,0.00
56.952500,0.000000,0.00
57.003490,0.000000,0.00
57.061750,0.000000,0.00
57.118700,0.000000,0.00
57.170280,0.000000,0.00
57.228400,0.000000,0.00
57.287960,0.000000,0.00
57.353030,0.000000,0.00
57.403420,0.000000,0.00
57.461850,0.000000,0.00
57.518840,0.000000,0.00
57.570310,0.000000,0.00
57.628670,0.000000,0.00
57.686340,0.000000,0.00
57.736720,0.000000,0.00
57.795560,0.000000,0.00
57.853460,0.000000,0.00
57.903520,0.000000,0.00
57.961780,0.000000,0.00
58.018970,0.000000,0.00
58.070480,0.000000,0.00
58.128580,0.000000,0.00
58.236740,0.000000,0.00
58.295020,0.000000,0.00
58.351720,0.000000,0.00
58.403930,0.000000,0.00
58.468200,0.000000,0.00
58.520040,0.000000,0.00
58.578720,0.000000,0.00
58.635110,0.000000,0.00
58.687070,0.000000,0.00
58.745760,0.000000,0.00
58.802170,0.000000,0.00
58.853770,0.000000,0.00
