Timestamp,AverageLatency,MessageRate
11.004440,0.000000,0.00
11.062570,0.000000,0.00
11.121170,0.000000,0.00
11.178680,0.000000,0.00
11.229490,0.000000,0.00
11.279640,0.000000,0.00
11.337600,0.000000,0.00
11.388080,0.000000,0.00
11.445100,0.000000,0.00
11.495390,0.000000,0.00
11.546260,0.000000,0.00
11.604430,0.000000,0.00
11.662740,0.000000,0.00
11.721130,0.000000,0.00
11.778800,0.000000,0.00
11.829240,0.000000,0.00
11.879370,0.000000,0.00
11.937920,0.000000,0.00
11.996070,0.000000,0.00
12.054630,0.000000,0.00
12.112170,0.000000,0.00
12.212670,0.000000,0.00
12.271480,0.000000,0.00
12.378820,0.000000,0.00
12.429190,0.000000,0.00
12.479410,0.000000,0.00
12.529880,0.000000,0.00
12.588260,0.000000,0.00
12.638280,0.000000,0.00
12.696000,0.000000,0.00
12.755130,0.000000,0.00
12.812640,0.000000,0.00
12.871440,0.000000,0.00
12.929400,0.000000,0.00
12.988000,0.000000,0.00
13.095340,0.000000,0.00
13.145560,0.000000,0.00
13.196300,0.000000,0.00
13.254190,0.000000,0.00
13.304300,0.000000,0.00
13.362070,0.000000,0.00
13.420910,0.000000,0.00
13.471610,0.000000,0.00
13.529640,0.000000,0.00
13.587960,0.000000,0.00
13.695390,0.000000,0.00
13.745440,0.000000,0.00
13.795970,0.000000,0.00
13.857750,0.000000,0.00
13.912700,0.000000,0.00
14.020810,0.000000,0.00
14.079170,0.000000,0.00
14.129880,0.000000,0.00
14.237960,0.000000,0.00
14.295650,0.000000,0.00
14.354720,0.000000,0.00
14.412750,0.000000,0.00
14.512890,0.000000,0.00
14.571380,0.000000,0.00
14.671720,0.000000,0.00
14.772280,0.000000,0.00
14.822880,0.000000,0.00
14.876070,0.000000,0.00
14.932590,0.000000,0.00
14.991280,0.000000,0.00
15.047120,0.000000,0.00
15.154470,0.000000,0.00
15.262970,0.000000,0.00
15.320980,0.000000,0.00
15.379390,0.000000,0.00
15.432810,0.000000,0.00
15.491410,0.000000,0.00
15.546520,0.000000,0.00
15.652190,0.000000,0.00
15.705300,0.000000,0.00
15.755360,0.000000,0.00
15.813170,0.000000,0.00
15.871910,0.000000,0.00
15.978990,0.000000,0.00
16.030000,0.000000,0.00
16.087650,0.000000,0.00
16.140390,0.000000,0.00
16.195650,0.000000,0.00
16.281050,0.000000,0.00
