Timestamp,AverageLatency,MessageRate
11.323210,0.000000,0.00
11.376590,0.000000,0.00
11.427070,0.000000,0.00
11.484930,0.000000,0.00
11.543100,0.000000,0.00
11.643770,0.000000,0.00
11.703550,0.000000,0.00
11.759490,0.000000,0.00
11.817920,0.000000,0.00
11.869190,0.000000,0.00
11.926150,0.000000,0.00
11.976390,0.000000,0.00
12.034980,0.000000,0.00
12.092650,0.000000,0.00
12.143080,0.000000,0.00
12.201780,0.000000,0.00
12.309340,0.000000,0.00
12.359680,0.000000,0.00
12.418060,0.000000,0.00
12.468500,0.000000,0.00
12.525960,0.000000,0.00
12.576170,0.000000,0.00
12.634610,0.000000,0.00
12.692930,0.000000,0.00
12.751240,0.000000,0.00
12.809730,0.000000,0.00
12.868240,0.000000,0.00
12.926130,0.000000,0.00
13.026430,0.000000,0.00
13.085000,0.000000,0.00
13.192460,0.000000,0.00
13.243170,0.000000,0.00
13.293300,0.000000,0.00
13.351370,0.000000,0.00
13.409560,0.000000,0.00
13.468180,0.000000,0.00
13.568260,0.000000,0.00
13.676280,0.000000,0.00
13.734860,0.000000,0.00
13.792760,0.000000,0.00
13.851200,0.000000,0.00
13.909100,0.000000,0.00
13.967970,0.000000,0.00
14.068340,0.000000,0.00
14.126280,0.000000,0.00
14.184830,0.000000,0.00
14.242570,0.000000,0.00
14.343090,0.000000,0.00
14.401940,0.000000,0.00
14.459400,0.000000,0.00
14.517810,0.000000,0.00
14.568120,0.000000,0.00
14.625950,0.000000,0.00
14.726390,0.000000,0.00
14.788460,0.000000,0.00
14.842790,0.000000,0.00
14.901460,0.000000,0.00
14.958930,0.000000,0.00
15.008980,0.000000,0.00
15.059470,0.000000,0.00
15.117860,0.000000,0.00
15.168220,0.000000,0.00
15.276240,0.000000,0.00
15.334680,0.000000,0.00
15.392510,0.000000,0.00
15.451420,0.000000,0.00
15.509410,0.000000,0.00
15.567910,0.000000,0.00
15.675600,0.000000,0.00
15.726320,0.000000,0.00
15.788330,0.000000,0.00
15.843100,0.000000,0.00
15.901350,0.000000,0.00
16.008800,0.000000,0.00
16.058860,0.000000,0.00
16.109540,0.000000,0.00
16.168090,0.000000,0.00
16.275700,0.000000,0.00
16.327190,0.000000,0.00
16.385110,0.000000,0.00
16.485410,0.000000,0.00
16.592900,0.000000,0.00
16.651330,0.000000,0.00
16.709580,0.000000,0.00
16.768140,0.000000,0.00
16.875910,0.000000,0.00
16.926610,0.000000,0.00
16.985140,0.000000,0.00
17.043080,0.000000,0.00
17.101440,0.000000,0.00
17.159220,0.000000,0.00
17.217950,0.000000,0.00
17.276020,0.000000,0.00
17.334780,0.000000,0.00
17.392600,0.000000,0.00
17.451000,0.000000,0.00
17.509010,0.000000,0.00
17.568220,0.000000,0.00
17.625870,0.000000,0.00
17.675990,0.000000,0.00
17.734820,0.000000,0.00
17.792720,0.000000,0.00
17.852090,0.000000,0.00
17.914560,0.000000,0.00
17.968250,0.000000,0.00
18.025830,0.000000,0.00
18.126300,0.000000,0.00
18.234640,0.000000,0.00
18.292450,0.000000,0.00
18.351130,0.000000,0.00
18.401800,0.000000,0.00
18.509630,0.000000,0.00
18.568060,0.000000,0.00
18.625810,0.000000,0.00
18.675890,0.000000,0.00
18.726380,0.000000,0.00
18.834460,0.000000,0.00
18.892200,0.000000,0.00
18.942660,0.000000,0.00
18.992680,0.000000,0.00
19.043270,0.000000,0.00
19.101730,0.000000,0.00
19.158960,0.000000,0.00
19.217760,0.000000,0.00
19.275570,0.000000,0.00
19.326290,0.000000,0.00
19.434880,0.000000,0.00
19.492310,0.000000,0.00
19.543110,0.000000,0.00
19.651360,0.000000,0.00
19.709490,0.000000,0.00
19.768000,0.000000,0.00
19.868320,0.000000,0.00
19.926580,0.000000,0.00
19.985200,0.000000,0.00
20.088930,0.000000,0.00
20.142480,0.000000,0.00
20.192830,0.000000,0.00
20.251500,0.000000,0.00
20.309510,0.000000,0.00
20.368020,0.000000,0.00
20.418110,0.000000,0.00
20.468700,0.000000,0.00
20.526430,0.000000,0.00
20.584800,0.000000,0.00
20.643060,0.000000,0.00
20.701300,0.000000,0.00
20.809110,0.000000,0.00
20.868270,0.000000,0.00
20.925970,0.000000,0.00
20.976160,0.000000,0.00
21.034830,0.000000,0.00
21.085390,0.000000,0.00
21.142890,0.000000,0.00
21.201170,0.000000,0.00
21.301860,0.000000,0.00
21.359560,0.000000,0.00
21.417530,0.000000,0.00
21.468180,0.000000,0.00
21.576200,0.000000,0.00
21.635210,0.000000,0.00
21.693050,0.000000,0.00
21.751060,0.000000,0.00
21.809460,0.000000,0.00
21.867960,0.000000,0.00
21.968370,0.000000,0.00
22.026430,0.000000,0.00
22.084700,0.000000,0.00
22.142870,0.000000,0.00
22.201190,0.000000,0.00
22.309020,0.000000,0.00
22.368150,0.000000,0.00
22.430550,0.000000,0.00
22.484960,0.000000,0.00
22.542790,0.000000,0.00
22.651460,0.000000,0.00
22.709370,0.000000,0.00
22.768000,0.000000,0.00
22.826000,0.000000,0.00
22.884610,0.000000,0.00
22.984690,0.000000,0.00
23.092220,0.000000,0.00
23.151670,0.000000,0.00
23.209130,0.000000,0.00
23.268090,0.000000,0.00
23.325750,0.000000,0.00
23.376360,0.000000,0.00
23.434340,0.000000,0.00
23.492680,0.000000,0.00
23.551150,0.000000,0.00
23.601800,0.000000,0.00
23.709130,0.000000,0.00
23.759310,0.000000,0.00
23.817910,0.000000,0.00
23.875640,0.000000,0.00
23.926090,0.000000,0.00
23.976200,0.000000,0.00
24.034550,0.000000,0.00
24.092780,0.000000,0.00
24.151120,0.000000,0.00
24.201570,0.000000,0.00
24.308960,0.000000,0.00
24.359330,0.000000,0.00
24.417680,0.000000,0.00
24.475400,0.000000,0.00
24.526060,0.000000,0.00
24.635040,0.000000,0.00
24.692800,0.000000,0.00
24.751470,0.000000,0.00
24.809490,0.000000,0.00
24.867980,0.000000,0.00
24.918010,0.000000,0.00
24.975600,0.000000,0.00
25.037990,0.000000,0.00
25.096420,0.000000,0.00
25.151000,0.000000,0.00
25.201480,0.000000,0.00
25.308920,0.000000,0.00
25.367920,0.000000,0.00
25.425710,0.000000,0.00
25.476300,0.000000,0.00
25.535050,0.000000,0.00
25.592560,0.000000,0.00
25.651000,0.000000,0.00
25.709190,0.000000,0.00
25.767770,0.000000,0.00
25.867930,0.000000,0.00
25.975930,0.000000,0.00
26.034060,0.000000,0.00
26.084590,0.000000,0.00
26.192390,0.000000,0.00
26.251110,0.000000,0.00
26.309550,0.000000,0.00
26.367960,0.000000,0.00
26.476420,0.000000,0.00
26.534270,0.000000,0.00
26.592130,0.000000,0.00
26.642950,0.000000,0.00
26.701750,0.000000,0.00
26.759020,0.000000,0.00
26.817720,0.000000,0.00
26.875650,0.000000,0.00
26.934310,0.000000,0.00
26.992160,0.000000,0.00
27.051110,0.000000,0.00
27.108660,0.000000,0.00
27.158900,0.000000,0.00
27.208980,0.000000,0.00
27.268110,0.000000,0.00
27.325820,0.000000,0.00
27.426150,0.000000,0.00
27.534570,0.000000,0.00
27.592190,0.000000,0.00
27.651070,0.000000,0.00
27.709030,0.000000,0.00
27.759150,0.000000,0.00
27.809390,0.000000,0.00
27.867880,0.000000,0.00
27.975620,0.000000,0.00
28.026270,0.000000,0.00
28.134420,0.000000,0.00
28.192730,0.000000,0.00
28.250970,0.000000,0.00
28.309090,0.000000,0.00
28.367730,0.000000,0.00
28.468070,0.000000,0.00
28.526130,0.000000,0.00
28.626220,0.000000,0.00
28.734390,0.000000,0.00
28.784830,0.000000,0.00
28.842300,0.000000,0.00
28.892630,0.000000,0.00
28.951360,0.000000,0.00
29.009180,0.000000,0.00
29.067950,0.000000,0.00
29.126280,0.000000,0.00
29.184380,0.000000,0.00
29.292420,0.000000,0.00
29.342950,0.000000,0.00
29.401330,0.000000,0.00
29.458980,0.000000,0.00
29.517430,0.000000,0.00
29.568180,0.000000,0.00
29.625860,0.000000,0.00
29.726190,0.000000,0.00
29.784480,0.000000,0.00
29.834490,0.000000,0.00
29.892580,0.000000,0.00
29.951210,0.000000,0.00
30.008540,0.000000,0.00
30.059220,0.000000,0.00
30.117450,0.000000,0.00
30.168110,0.000000,0.00
30.225950,0.000000,0.00
30.276240,0.000000,0.00
30.334440,0.000000,0.00
30.384970,0.000000,0.00
30.442490,0.000000,0.00
30.501330,0.000000,0.00
30.608910,0.000000,0.00
30.659330,0.000000,0.00
30.717600,0.000000,0.00
30.767950,0.000000,0.00
30.825880,0.000000,0.00
30.934640,0.000000,0.00
30.992590,0.000000,0.00
31.050930,0.000000,0.00
31.109110,0.000000,0.00
31.167810,0.000000,0.00
31.225790,0.000000,0.00
31.275810,0.000000,0.00
31.334540,0.000000,0.00
31.392170,0.000000,0.00
31.442930,0.000000,0.00
31.501080,0.000000,0.00
31.551370,0.000000,0.00
31.609230,0.000000,0.00
31.667650,0.000000,0.00
31.767810,0.000000,0.00
31.826380,0.000000,0.00
31.884490,0.000000,0.00
31.992040,0.000000,0.00
32.042880,0.000000,0.00
32.101120,0.000000,0.00
32.208930,0.000000,0.00
32.267760,0.000000,0.00
32.325550,0.000000,0.00
32.376190,0.000000,0.00
32.434310,0.000000,0.00
32.492560,0.000000,0.00
32.551200,0.000000,0.00
32.609150,0.000000,0.00
32.668100,0.000000,0.00
32.725960,0.000000,0.00
32.784480,0.000000,0.00
32.891920,0.000000,0.00
32.942310,0.000000,0.00
33.001650,0.000000,0.00
33.059320,0.000000,0.00
33.117450,0.000000,0.00
33.168290,0.000000,0.00
33.225840,0.000000,0.00
33.334410,0.000000,0.00
33.392660,0.000000,0.00
33.450940,0.000000,0.00
33.509330,0.000000,0.00
33.567910,0.000000,0.00
33.625650,0.000000,0.00
33.734390,0.000000,0.00
33.792170,0.000000,0.00
33.850880,0.000000,0.00
33.908860,0.000000,0.00
33.958960,0.000000,0.00
34.008970,0.000000,0.00
34.067640,0.000000,0.00
34.125770,0.000000,0.00
34.175890,0.000000,0.00
34.234250,0.000000,0.00
34.292480,0.000000,0.00
34.350750,0.000000,0.00
34.409250,0.000000,0.00
34.467670,0.000000,0.00
34.568020,0.000000,0.00
34.625490,0.000000,0.00
34.675990,0.000000,0.00
34.734130,0.000000,0.00
34.792140,0.000000,0.00
34.851120,0.000000,0.00
34.908750,0.000000,0.00
34.958940,0.000000,0.00
35.017260,0.000000,0.00
35.067750,0.000000,0.00
35.125840,0.000000,0.00
35.226220,0.000000,0.00
35.284760,0.000000,0.00
35.342800,0.000000,0.00
35.401400,0.000000,0.00
35.459100,0.000000,0.00
35.517620,0.000000,0.00
35.575970,0.000000,0.00
35.634300,0.000000,0.00
35.692150,0.000000,0.00
35.750850,0.000000,0.00
35.808860,0.000000,0.00
35.867900,0.000000,0.00
35.925880,0.000000,0.00
36.034370,0.000000,0.00
36.092830,0.000000,0.00
36.150710,0.000000,0.00
36.209290,0.000000,0.00
36.267600,0.000000,0.00
36.367980,0.000000,0.00
36.426230,0.000000,0.00
36.534150,0.000000,0.00
36.584700,0.000000,0.00
36.642570,0.000000,0.00
36.692580,0.000000,0.00
36.751110,0.000000,0.00
36.809130,0.000000,0.00
36.867780,0.000000,0.00
36.975650,0.000000,0.00
37.034630,0.000000,0.00
37.092370,0.000000,0.00
37.150820,0.000000,0.00
37.208810,0.000000,0.00
37.258870,0.000000,0.00
37.309050,0.000000,0.00
37.368100,0.000000,0.00
37.425850,0.000000,0.00
37.534240,0.000000,0.00
37.592660,0.000000,0.00
37.650910,0.000000,0.00
37.708930,0.000000,0.00
37.758950,0.000000,0.00
37.809020,0.000000,0.00
37.867960,0.000000,0.00
37.968060,0.000000,0.00
38.025840,0.000000,0.00
38.126480,0.000000,0.00
38.184860,0.000000,0.00
38.242990,0.000000,0.00
38.350960,0.000000,0.00
38.409010,0.000000,0.00
38.467740,0.000000,0.00
38.575820,0.000000,0.00
38.634480,0.000000,0.00
38.692550,0.000000,0.00
38.751230,0.000000,0.00
38.809070,0.000000,0.00
38.867630,0.000000,0.00
38.975610,0.000000,0.00
39.034250,0.000000,0.00
39.092090,0.000000,0.00
39.142600,0.000000,0.00
39.250870,0.000000,0.00
39.308960,0.000000,0.00
39.359070,0.000000,0.00
39.409290,0.000000,0.00
39.467860,0.000000,0.00
39.575630,0.000000,0.00
39.634250,0.000000,0.00
39.688530,0.000000,0.00
39.742510,0.000000,0.00
39.792520,0.000000,0.00
39.851140,0.000000,0.00
39.908940,0.000000,0.00
39.967710,0.000000,0.00
40.075630,0.000000,0.00
40.134420,0.000000,0.00
40.192380,0.000000,0.00
40.251510,0.000000,0.00
40.309330,0.000000,0.00
40.368100,0.000000,0.00
40.475820,0.000000,0.00
40.534340,0.000000,0.00
40.592590,0.000000,0.00
40.650860,0.000000,0.00
40.709240,0.000000,0.00
40.767580,0.000000,0.00
40.817610,0.000000,0.00
40.875690,0.000000,0.00
40.934140,0.000000,0.00
40.992150,0.000000,0.00
41.042630,0.000000,0.00
41.150660,0.000000,0.00
41.201010,0.000000,0.00
41.251240,0.000000,0.00
41.309460,0.000000,0.00
41.367660,0.000000,0.00
41.417740,0.000000,0.00
41.476000,0.000000,0.00
41.534440,0.000000,0.00
41.585300,0.000000,0.00
41.642550,0.000000,0.00
41.701320,0.000000,0.00
41.758830,0.000000,0.00
41.817160,0.000000,0.00
41.875230,0.000000,0.00
41.933900,0.000000,0.00
41.984700,0.000000,0.00
42.042170,0.000000,0.00
42.092850,0.000000,0.00
42.150620,0.000000,0.00
42.209110,0.000000,0.00
42.267830,0.000000,0.00
42.325760,0.000000,0.00
42.384320,0.000000,0.00
42.442050,0.000000,0.00
42.542590,0.000000,0.00
42.600920,0.000000,0.00
42.658790,0.000000,0.00
42.717550,0.000000,0.00
42.775280,0.000000,0.00
42.833770,0.000000,0.00
42.891890,0.000000,0.00
42.942420,0.000000,0.00
43.050660,0.000000,0.00
43.109090,0.000000,0.00
43.167610,0.000000,0.00
43.225680,0.000000,0.00
43.333740,0.000000,0.00
43.384270,0.000000,0.00
43.434750,0.000000,0.00
43.492000,0.000000,0.00
43.550700,0.000000,0.00
43.608460,0.000000,0.00
43.667660,0.000000,0.00
43.775700,0.000000,0.00
43.834620,0.000000,0.00
43.892430,0.000000,0.00
43.950600,0.000000,0.00
44.001050,0.000000,0.00
44.058420,0.000000,0.00
44.108540,0.000000,0.00
44.158910,0.000000,0.00
44.217450,0.000000,0.00
44.275600,0.000000,0.00
44.334020,0.000000,0.00
44.392080,0.000000,0.00
44.450640,0.000000,0.00
44.508670,0.000000,0.00
44.567550,0.000000,0.00
44.675050,0.000000,0.00
44.734420,0.000000,0.00
44.792650,0.000000,0.00
44.851140,0.000000,0.00
44.908990,0.000000,0.00
44.967490,0.000000,0.00
45.075130,0.000000,0.00
45.125750,0.000000,0.00
45.184390,0.000000,0.00
45.242590,0.000000,0.00
45.300900,0.000000,0.00
45.350990,0.000000,0.00
45.408720,0.000000,0.00
45.509040,0.000000,0.00
45.567970,0.000000,0.00
45.626240,0.000000,0.00
45.683860,0.000000,0.00
45.734120,0.000000,0.00
45.791950,0.000000,0.00
45.850250,0.000000,0.00
45.900860,0.000000,0.00
46.008640,0.000000,0.00
46.067460,0.000000,0.00
46.167570,0.000000,0.00
46.275240,0.000000,0.00
46.326060,0.000000,0.00
46.384450,0.000000,0.00
46.442460,0.000000,0.00
46.500950,0.000000,0.00
46.558970,0.000000,0.00
46.617410,0.000000,0.00
46.675250,0.000000,0.00
46.734090,0.000000,0.00
46.791920,0.000000,0.00
46.850600,0.000000,0.00
46.901000,0.000000,0.00
46.958290,0.000000,0.00
47.008910,0.000000,0.00
47.067360,0.000000,0.00
47.175270,0.000000,0.00
47.225760,0.000000,0.00
47.284240,0.000000,0.00
47.391970,0.000000,0.00
47.450850,0.000000,0.00
47.501230,0.000000,0.00
47.558490,0.000000,0.00
47.608910,0.000000,0.00
47.668070,0.000000,0.00
47.725900,0.000000,0.00
47.784240,0.000000,0.00
47.884400,0.000000,0.00
47.991920,0.000000,0.00
48.050650,0.000000,0.00
48.108360,0.000000,0.00
48.171440,0.000000,0.00
48.225230,0.000000,0.00
48.275540,0.000000,0.00
48.334050,0.000000,0.00
48.392220,0.000000,0.00
48.451130,0.000000,0.00
48.508120,0.000000,0.00
48.558250,0.000000,0.00
48.608310,0.000000,0.00
48.658810,0.000000,0.00
48.716910,0.000000,0.00
48.775100,0.000000,0.00
48.834530,0.000000,0.00
48.891870,0.000000,0.00
48.950410,0.000000,0.00
49.008510,0.000000,0.00
49.109060,0.000000,0.00
49.167800,0.000000,0.00
49.225860,0.000000,0.00
49.284060,0.000000,0.00
49.391780,0.000000,0.00
49.442520,0.000000,0.00
49.500910,0.000000,0.00
49.608740,0.000000,0.00
49.667450,0.000000,0.00
49.725540,0.000000,0.00
49.834000,0.000000,0.00
49.892030,0.000000,0.00
49.946010,0.000000,0.00
50.000310,0.000000,0.00
50.050430,0.000000,0.00
50.100940,0.000000,0.00
50.158790,0.000000,0.00
50.217120,0.000000,0.00
50.274990,0.000000,0.00
50.334050,0.000000,0.00
50.391860,0.000000,0.00
50.450670,0.000000,0.00
50.509030,0.000000,0.00
50.567710,0.000000,0.00
50.625620,0.000000,0.00
50.675950,0.000000,0.00
50.734280,0.000000,0.00
50.792150,0.000000,0.00
50.850380,0.000000,0.00
50.900930,0.000000,0.00
51.008600,0.000000,0.00
51.058620,0.000000,0.00
51.117210,0.000000,0.00
51.175530,0.000000,0.00
51.234220,0.000000,0.00
51.291740,0.000000,0.00
51.350530,0.000000,0.00
51.408590,0.000000,0.00
51.467460,0.000000,0.00
51.575310,0.000000,0.00
51.633840,0.000000,0.00
51.684270,0.000000,0.00
51.784530,0.000000,0.00
51.891640,0.000000,0.00
51.942190,0.000000,0.00
51.992450,0.000000,0.00
52.050560,0.000000,0.00
52.109090,0.000000,0.00
52.167660,0.000000,0.00
52.225010,0.000000,0.00
52.275110,0.000000,0.00
52.325750,0.000000,0.00
52.384000,0.000000,0.00
52.492360,0.000000,0.00
52.550590,0.000000,0.00
52.601360,0.000000,0.00
52.651530,0.000000,0.00
52.709270,0.000000,0.00
52.768170,0.000000,0.00
52.875660,0.000000,0.00
52.934010,0.000000,0.00
52.984620,0.000000,0.00
53.035130,0.000000,0.00
53.092570,0.000000,0.00
53.151470,0.000000,0.00
53.208930,0.000000,0.00
53.267410,0.000000,0.00
53.317660,0.000000,0.00
53.375700,0.000000,0.00
53.433970,0.000000,0.00
53.492360,0.000000,0.00
53.550580,0.000000,0.00
53.609930,0.000000,0.00
53.667100,0.000000,0.00
53.717190,0.000000,0.00
53.767920,0.000000,0.00
53.817970,0.000000,0.00
53.875890,0.000000,0.00
53.926760,0.000000,0.00
53.984510,0.000000,0.00
54.042620,0.000000,0.00
54.093060,0.000000,0.00
54.151350,0.000000,0.00
54.208710,0.000000,0.00
54.267570,0.000000,0.00
54.317620,0.000000,0.00
54.375030,0.000000,0.00
54.425600,0.000000,0.00
54.484540,0.000000,0.00
54.592120,0.000000,0.00
54.650680,0.000000,0.00
54.708620,0.000000,0.00
54.809330,0.000000,0.00
54.867550,0.000000,0.00
54.925030,0.000000,0.00
54.975030,0.000000,0.00
55.025870,0.000000,0.00
55.133890,0.000000,0.00
55.191960,0.000000,0.00
55.250370,0.000000,0.00
55.308450,0.000000,0.00
55.358480,0.000000,0.00
55.409250,0.000000,0.00
55.467690,0.000000,0.00
55.525260,0.000000,0.00
55.625530,0.000000,0.00
55.734670,0.000000,0.00
55.791840,0.000000,0.00
55.850540,0.000000,0.00
55.908360,0.000000,0.00
56.009330,0.000000,0.00
56.067310,0.000000,0.00
56.117470,0.000000,0.00
56.175040,0.000000,0.00
56.230480,0.000000,0.00
56.284030,0.000000,0.00
56.391760,0.000000,0.00
56.450520,0.000000,0.00
56.508500,0.000000,0.00
56.567260,0.000000,0.00
56.667560,0.000000,0.00
56.774960,0.000000,0.00
56.825870,0.000000,0.00
56.884240,0.000000,0.00
56.991850,0.000000,0.00
57.050850,0.000000,0.00
57.109000,0.000000,0.00
57.167470,0.000000,0.00
57.225080,0.000000,0.00
57.275370,0.000000,0.00
57.334140,0.000000,0.00
57.392160,0.000000,0.00
57.450440,0.000000,0.00
57.509220,0.000000,0.00
57.567210,0.000000,0.00
57.674940,0.000000,0.00
57.725610,0.000000,0.00
57.833740,0.000000,0.00
57.891890,0.000000,0.00
57.950770,0.000000,0.00
58.008960,0.000000,0.00
58.067410,0.000000,0.00
58.125040,0.000000,0.00
58.175590,0.000000,0.00
58.233880,0.000000,0.00
58.284520,0.000000,0.00
58.341680,0.000000,0.00
58.391720,0.000000,0.00
58.442170,0.000000,0.00
58.550260,0.000000,0.00
58.608460,0.000000,0.00
58.664180,0.000000,0.00
58.716980,0.000000,0.00
58.775470,0.000000,0.00
58.833840,0.000000,0.00
58.884460,0.000000,0.00
58.941800,0.000000,0.00
59.042260,0.000000,0.00
59.100250,0.000000,0.00
59.150540,0.000000,0.00
59.208550,0.000000,0.00
59.316990,0.000000,0.00
59.375380,0.000000,0.00
59.433700,0.000000,0.00
59.492130,0.000000,0.00
59.550440,0.000000,0.00
59.608810,0.000000,0.00
59.667190,0.000000,0.00
59.775060,0.000000,0.00
59.825710,0.000000,0.00
59.884020,0.000000,0.00
59.942200,0.000000,0.00
60.000840,0.000000,0.00
60.050890,0.000000,0.00
60.108360,0.000000,0.00
60.167530,0.000000,0.00
60.224880,0.000000,0.00
60.275090,0.000000,0.00
60.333590,0.000000,0.00
60.391980,0.000000,0.00
60.450730,0.000000,0.00
60.508390,0.000000,0.00
60.566940,0.000000,0.00
60.675140,0.000000,0.00
60.733620,0.000000,0.00
60.791610,0.000000,0.00
60.842170,0.000000,0.00
60.900910,0.000000,0.00
61.008500,0.000000,0.00
61.067180,0.000000,0.00
61.175290,0.000000,0.00
61.234030,0.000000,0.00
61.292240,0.000000,0.00
61.350300,0.000000,0.00
61.400330,0.000000,0.00
61.450360,0.000000,0.00
61.508460,0.000000,0.00
61.558750,0.000000,0.00
61.616830,0.000000,0.00
61.667370,0.000000,0.00
61.725080,0.000000,0.00
61.775430,0.000000,0.00
61.834110,0.000000,0.00
61.891720,0.000000,0.00
61.950900,0.000000,0.00
62.009080,0.000000,0.00
62.067430,0.000000,0.00
62.125610,0.000000,0.00
62.183900,0.000000,0.00
62.233940,0.000000,0.00
62.291610,0.000000,0.00
62.342110,0.000000,0.00
62.450380,0.000000,0.00
62.501020,0.000000,0.00
62.557780,0.000000,0.00
62.608920,0.000000,0.00
62.667120,0.000000,0.00
62.774930,0.000000,0.00
62.833250,0.000000,0.00
62.883720,0.000000,0.00
62.933800,0.000000,0.00
62.991470,0.000000,0.00
63.049990,0.000000,0.00
63.108570,0.000000,0.00
63.167270,0.000000,0.00
63.225220,0.000000,0.00
63.275820,0.000000,0.00
