Timestamp,AverageLatency,MessageRate
5.849539,0.000000,0.00
5.901780,0.000000,0.00
5.963616,0.000000,0.00
6.018377,0.000000,0.00
6.080116,0.000000,0.00
6.134763,0.000000,0.00
6.187914,0.000000,0.00
6.243436,0.000000,0.00
6.301365,0.000000,0.00
6.360054,0.000000,0.00
6.418174,0.000000,0.00
6.477042,0.000000,0.00
6.535185,0.000000,0.00
6.643330,0.000000,0.00
6.701561,0.000000,0.00
6.760042,0.000000,0.00
6.818170,0.000000,0.00
6.876726,0.000000,0.00
6.935301,0.000000,0.00
6.993605,0.000000,0.00
7.101587,0.000000,0.00
7.163347,0.000000,0.00
7.218146,0.000000,0.00
7.276848,0.000000,0.00
7.335090,0.000000,0.00
7.393564,0.000000,0.00
7.502072,0.000000,0.00
7.560234,0.000000,0.00
7.618231,0.000000,0.00
7.676762,0.000000,0.00
7.727040,0.000000,0.00
7.784687,0.000000,0.00
7.843486,0.000000,0.00
7.902458,0.000000,0.00
7.959896,0.000000,0.00
8.010653,0.000000,0.00
8.068523,0.000000,0.00
8.180594,0.000000,0.00
8.235245,0.000000,0.00
8.294598,0.000000,0.00
8.401347,0.000000,0.00
8.451819,0.000000,0.00
8.560095,0.000000,0.00
8.618008,0.000000,0.00
8.677086,0.000000,0.00
8.735420,0.000000,0.00
8.788638,0.000000,0.00
8.844286,0.000000,0.00
8.906352,0.000000,0.00
8.959672,0.000000,0.00
9.011314,0.000000,0.00
9.110604,0.000000,0.00
9.218452,0.000000,0.00
9.276892,0.000000,0.00
9.334905,0.000000,0.00
9.388335,0.000000,0.00
9.443337,0.000000,0.00
9.493918,0.000000,0.00
9.551606,0.000000,0.00
9.651878,0.000000,0.00
9.702705,0.000000,0.00
9.760696,0.000000,0.00
9.818604,0.000000,0.00
9.870452,0.000000,0.00
9.927052,0.000000,0.00
9.979101,0.000000,0.00
10.029880,0.000000,0.00
10.088670,0.000000,0.00
10.143230,0.000000,0.00
10.194060,0.000000,0.00
10.302290,0.000000,0.00
10.360000,0.000000,0.00
10.418030,0.000000,0.00
10.468970,0.000000,0.00
10.527350,0.000000,0.00
10.630110,0.000000,0.00
10.684750,0.000000,0.00
10.743320,0.000000,0.00
10.794710,0.000000,0.00
10.851480,0.000000,0.00
10.901630,0.000000,0.00
10.954570,0.000000,0.00
11.013940,0.000000,0.00
11.068560,0.000000,0.00
11.119510,0.000000,0.00
11.176580,0.000000,0.00
11.237940,0.000000,0.00
11.343610,0.000000,0.00
11.401570,0.000000,0.00
11.459750,0.000000,0.00
11.510300,0.000000,0.00
11.617800,0.000000,0.00
11.668690,0.000000,0.00
11.722510,0.000000,0.00
11.777030,0.000000,0.00
11.839430,0.000000,0.00
11.936290,0.000000,0.00
11.994110,0.000000,0.00
12.052230,0.000000,0.00
12.160050,0.000000,0.00
12.218330,0.000000,0.00
12.269370,0.000000,0.00
12.326610,0.000000,0.00
12.384370,0.000000,0.00
12.435200,0.000000,0.00
12.485330,0.000000,0.00
12.535430,0.000000,0.00
12.593820,0.000000,0.00
12.651560,0.000000,0.00
12.705970,0.000000,0.00
12.759800,0.000000,0.00
12.811210,0.000000,0.00
12.868570,0.000000,0.00
12.926580,0.000000,0.00
12.984690,0.000000,0.00
13.044390,0.000000,0.00
13.097520,0.000000,0.00
13.152250,0.000000,0.00
13.260060,0.000000,0.00
13.318010,0.000000,0.00
13.376890,0.000000,0.00
13.434890,0.000000,0.00
13.493540,0.000000,0.00
13.593560,0.000000,0.00
13.652610,0.000000,0.00
13.760800,0.000000,0.00
13.818740,0.000000,0.00
13.877180,0.000000,0.00
13.934960,0.000000,0.00
13.993430,0.000000,0.00
14.046860,0.000000,0.00
14.151580,0.000000,0.00
14.252420,0.000000,0.00
14.360870,0.000000,0.00
14.469050,0.000000,0.00
14.576560,0.000000,0.00
14.626730,0.000000,0.00
14.677050,0.000000,0.00
14.734970,0.000000,0.00
14.785060,0.000000,0.00
14.845640,0.000000,0.00
14.896470,0.000000,0.00
14.949710,0.000000,0.00
15.001610,0.000000,0.00
15.054590,0.000000,0.00
15.113500,0.000000,0.00
15.170930,0.000000,0.00
15.227040,0.000000,0.00
15.283850,0.000000,0.00
15.335330,0.000000,0.00
15.438650,0.000000,0.00
15.494370,0.000000,0.00
15.551580,0.000000,0.00
15.601600,0.000000,0.00
15.653150,0.000000,0.00
15.710840,0.000000,0.00
15.768120,0.000000,0.00
15.818200,0.000000,0.00
15.923500,0.000000,0.00
