Timestamp,AverageLatency,MessageRate
7.001995,0.000000,0.00
7.053427,0.000000,0.00
7.110775,0.000000,0.00
7.218845,0.000000,0.00
7.269245,0.000000,0.00
7.369505,0.000000,0.00
7.419790,0.000000,0.00
7.477335,0.000000,0.00
7.528379,0.000000,0.00
7.585646,0.000000,0.00
7.742448,0.000000,0.00
7.804868,0.000000,0.00
7.856814,0.000000,0.00
7.942095,0.000000,0.00
8.008643,0.000000,0.00
8.072653,0.000000,0.00
8.131924,0.000000,0.00
8.185410,0.000000,0.00
8.275076,0.000000,0.00
8.325163,0.000000,0.00
8.394379,0.000000,0.00
8.448049,0.000000,0.00
8.502584,0.000000,0.00
8.564502,0.000000,0.00
8.619031,0.000000,0.00
8.677168,0.000000,0.00
8.753802,0.000000,0.00
8.811288,0.000000,0.00
8.918682,0.000000,0.00
8.969782,0.000000,0.00
9.027787,0.000000,0.00
9.085305,0.000000,0.00
9.135846,0.000000,0.00
9.196926,0.000000,0.00
9.252544,0.000000,0.00
9.355384,0.000000,0.00
9.411087,0.000000,0.00
9.469740,0.000000,0.00
9.520201,0.000000,0.00
9.577542,0.000000,0.00
9.627716,0.000000,0.00
9.685360,0.000000,0.00
9.735463,0.000000,0.00
9.785480,0.000000,0.00
9.835575,0.000000,0.00
9.885843,0.000000,0.00
9.943928,0.000000,0.00
9.994431,0.000000,0.00
10.102270,0.000000,0.00
10.160280,0.000000,0.00
10.210970,0.000000,0.00
10.311260,0.000000,0.00
10.369290,0.000000,0.00
10.477090,0.000000,0.00
10.527640,0.000000,0.00
10.589780,0.000000,0.00
10.643940,0.000000,0.00
10.702200,0.000000,0.00
10.752680,0.000000,0.00
10.860590,0.000000,0.00
10.911330,0.000000,0.00
10.969600,0.000000,0.00
11.027580,0.000000,0.00
11.135350,0.000000,0.00
11.204350,0.000000,0.00
11.260280,0.000000,0.00
11.310890,0.000000,0.00
11.369550,0.000000,0.00
11.427670,0.000000,0.00
11.527660,0.000000,0.00
11.577920,0.000000,0.00
11.635450,0.000000,0.00
11.685660,0.000000,0.00
11.743920,0.000000,0.00
11.794530,0.000000,0.00
11.852640,0.000000,0.00
11.910980,0.000000,0.00
11.963320,0.000000,0.00
12.019590,0.000000,0.00
12.077590,0.000000,0.00
12.129280,0.000000,0.00
12.185500,0.000000,0.00
12.235810,0.000000,0.00
12.294700,0.000000,0.00
12.352630,0.000000,0.00
12.410960,0.000000,0.00
12.469220,0.000000,0.00
12.590400,0.000000,0.00
12.643980,0.000000,0.00
12.695140,0.000000,0.00
12.752730,0.000000,0.00
12.811890,0.000000,0.00
12.869130,0.000000,0.00
12.977360,0.000000,0.00
13.027810,0.000000,0.00
13.089980,0.000000,0.00
13.144190,0.000000,0.00
13.206450,0.000000,0.00
13.260360,0.000000,0.00
13.311270,0.000000,0.00
13.364230,0.000000,0.00
13.418700,0.000000,0.00
13.470010,0.000000,0.00
13.522870,0.000000,0.00
13.577190,0.000000,0.00
13.627680,0.000000,0.00
13.680850,0.000000,0.00
13.735580,0.000000,0.00
13.785620,0.000000,0.00
13.839430,0.000000,0.00
13.894590,0.000000,0.00
13.952820,0.000000,0.00
14.011230,0.000000,0.00
14.069590,0.000000,0.00
14.123400,0.000000,0.00
14.177440,0.000000,0.00
14.281210,0.000000,0.00
14.361690,0.000000,0.00
14.413440,0.000000,0.00
14.481280,0.000000,0.00
14.548960,0.000000,0.00
14.615690,0.000000,0.00
14.693890,0.000000,0.00
14.746770,0.000000,0.00
14.802610,0.000000,0.00
14.869350,0.000000,0.00
14.933740,0.000000,0.00
14.990680,0.000000,0.00
15.043430,0.000000,0.00
15.093550,0.000000,0.00
15.143650,0.000000,0.00
15.202150,0.000000,0.00
15.253900,0.000000,0.00
15.310890,0.000000,0.00
15.369140,0.000000,0.00
15.427430,0.000000,0.00
15.535350,0.000000,0.00
15.585370,0.000000,0.00
15.643880,0.000000,0.00
15.714350,0.000000,0.00
15.769020,0.000000,0.00
15.882370,0.000000,0.00
15.935410,0.000000,0.00
15.995550,0.000000,0.00
16.074320,0.000000,0.00
16.137600,0.000000,0.00
16.203840,0.000000,0.00
16.260140,0.000000,0.00
16.316230,0.000000,0.00
16.380180,0.000000,0.00
16.437140,0.000000,0.00
16.493920,0.000000,0.00
16.550510,0.000000,0.00
16.606250,0.000000,0.00
16.668490,0.000000,0.00
16.726550,0.000000,0.00
16.788860,0.000000,0.00
16.843920,0.000000,0.00
16.897720,0.000000,0.00
16.952950,0.000000,0.00
17.011240,0.000000,0.00
17.074140,0.000000,0.00
17.129740,0.000000,0.00
17.190100,0.000000,0.00
17.243550,0.000000,0.00
17.294190,0.000000,0.00
17.366060,0.000000,0.00
17.445880,0.000000,0.00
17.504870,0.000000,0.00
17.570510,0.000000,0.00
17.631010,0.000000,0.00
17.698420,0.000000,0.00
17.766960,0.000000,0.00
17.851240,0.000000,0.00
17.912570,0.000000,0.00
17.971460,0.000000,0.00
18.030840,0.000000,0.00
18.091290,0.000000,0.00
18.230410,0.000000,0.00
18.295260,0.000000,0.00
18.356450,0.000000,0.00
18.414870,0.000000,0.00
18.479090,0.000000,0.00
18.540110,0.000000,0.00
18.592560,0.000000,0.00
18.729740,0.000000,0.00
18.789850,0.000000,0.00
18.868890,0.000000,0.00
18.919630,0.000000,0.00
18.970740,0.000000,0.00
19.030960,0.000000,0.00
19.125390,0.000000,0.00
19.234710,0.000000,0.00
19.314380,0.000000,0.00
19.389710,0.000000,0.00
19.463060,0.000000,0.00
19.549420,0.000000,0.00
19.610830,0.000000,0.00
19.664580,0.000000,0.00
19.718930,0.000000,0.00
19.785550,0.000000,0.00
19.917140,0.000000,0.00
19.969920,0.000000,0.00
20.036390,0.000000,0.00
20.093940,0.000000,0.00
20.208630,0.000000,0.00
20.279250,0.000000,0.00
20.363260,0.000000,0.00
20.418360,0.000000,0.00
20.488400,0.000000,0.00
20.545740,0.000000,0.00
20.606090,0.000000,0.00
20.675490,0.000000,0.00
20.744160,0.000000,0.00
20.808060,0.000000,0.00
20.860890,0.000000,0.00
20.913060,0.000000,0.00
20.964940,0.000000,0.00
21.018560,0.000000,0.00
21.089390,0.000000,0.00
21.225550,0.000000,0.00
21.281270,0.000000,0.00
21.337500,0.000000,0.00
21.422700,0.000000,0.00
21.486520,0.000000,0.00
21.549420,0.000000,0.00
21.604270,0.000000,0.00
21.661210,0.000000,0.00
21.718710,0.000000,0.00
21.769500,0.000000,0.00
21.821740,0.000000,0.00
21.878580,0.000000,0.00
21.951440,0.000000,0.00
22.013320,0.000000,0.00
22.069150,0.000000,0.00
22.176770,0.000000,0.00
22.227460,0.000000,0.00
22.279670,0.000000,0.00
22.336340,0.000000,0.00
22.388020,0.000000,0.00
22.443850,0.000000,0.00
22.511020,0.000000,0.00
22.569250,0.000000,0.00
22.638340,0.000000,0.00
22.690160,0.000000,0.00
22.740700,0.000000,0.00
22.811920,0.000000,0.00
22.862360,0.000000,0.00
22.919550,0.000000,0.00
22.985130,0.000000,0.00
23.045840,0.000000,0.00
23.124220,0.000000,0.00
23.214910,0.000000,0.00
23.300030,0.000000,0.00
23.352120,0.000000,0.00
23.414180,0.000000,0.00
23.468790,0.000000,0.00
23.531780,0.000000,0.00
23.599590,0.000000,0.00
23.761050,0.000000,0.00
23.812310,0.000000,0.00
23.904820,0.000000,0.00
24.023690,0.000000,0.00
24.077350,0.000000,0.00
24.135730,0.000000,0.00
24.223820,0.000000,0.00
24.352480,0.000000,0.00
24.412310,0.000000,0.00
24.469000,0.000000,0.00
24.526650,0.000000,0.00
24.576750,0.000000,0.00
24.646300,0.000000,0.00
24.697650,0.000000,0.00
24.749270,0.000000,0.00
24.830980,0.000000,0.00
24.885130,0.000000,0.00
24.947250,0.000000,0.00
25.001800,0.000000,0.00
25.052490,0.000000,0.00
25.110510,0.000000,0.00
25.182870,0.000000,0.00
25.248400,0.000000,0.00
25.302140,0.000000,0.00
25.354480,0.000000,0.00
25.408180,0.000000,0.00
25.460000,0.000000,0.00
25.510470,0.000000,0.00
25.563190,0.000000,0.00
25.618430,0.000000,0.00
25.669030,0.000000,0.00
25.723740,0.000000,0.00
25.776660,0.000000,0.00
25.835630,0.000000,0.00
25.893790,0.000000,0.00
25.951970,0.000000,0.00
26.052240,0.000000,0.00
26.152630,0.000000,0.00
26.210620,0.000000,0.00
26.311450,0.000000,0.00
26.368870,0.000000,0.00
26.427410,0.000000,0.00
26.481710,0.000000,0.00
26.535140,0.000000,0.00
26.585250,0.000000,0.00
26.638550,0.000000,0.00
26.694300,0.000000,0.00
26.753370,0.000000,0.00
26.810750,0.000000,0.00
26.918470,0.000000,0.00
26.969350,0.000000,0.00
27.027540,0.000000,0.00
27.135050,0.000000,0.00
27.185510,0.000000,0.00
27.235930,0.000000,0.00
27.293920,0.000000,0.00
27.394580,0.000000,0.00
27.452330,0.000000,0.00
27.552560,0.000000,0.00
27.611380,0.000000,0.00
27.669100,0.000000,0.00
27.723040,0.000000,0.00
27.776850,0.000000,0.00
27.827530,0.000000,0.00
27.880690,0.000000,0.00
27.935300,0.000000,0.00
27.985870,0.000000,0.00
28.039230,0.000000,0.00
28.094100,0.000000,0.00
28.152640,0.000000,0.00
28.210740,0.000000,0.00
28.268880,0.000000,0.00
28.318890,0.000000,0.00
28.376690,0.000000,0.00
28.435860,0.000000,0.00
28.496890,0.000000,0.00
28.552430,0.000000,0.00
28.659970,0.000000,0.00
28.710640,0.000000,0.00
28.818640,0.000000,0.00
28.876590,0.000000,0.00
28.927540,0.000000,0.00
28.988980,0.000000,0.00
29.043390,0.000000,0.00
29.094250,0.000000,0.00
29.196180,0.000000,0.00
29.303120,0.000000,0.00
29.360160,0.000000,0.00
29.432160,0.000000,0.00
29.487390,0.000000,0.00
29.541820,0.000000,0.00
29.594330,0.000000,0.00
29.644610,0.000000,0.00
29.706670,0.000000,0.00
29.769480,0.000000,0.00
29.828330,0.000000,0.00
29.932740,0.000000,0.00
29.982790,0.000000,0.00
30.057750,0.000000,0.00
30.119640,0.000000,0.00
30.234030,0.000000,0.00
30.344920,0.000000,0.00
30.413440,0.000000,0.00
30.470110,0.000000,0.00
30.521840,0.000000,0.00
30.575440,0.000000,0.00
30.628700,0.000000,0.00
30.700780,0.000000,0.00
30.752350,0.000000,0.00
30.804590,0.000000,0.00
30.881240,0.000000,0.00
30.935580,0.000000,0.00
30.993700,0.000000,0.00
31.052110,0.000000,0.00
31.102670,0.000000,0.00
31.154940,0.000000,0.00
31.215310,0.000000,0.00
31.268830,0.000000,0.00
31.376390,0.000000,0.00
31.429820,0.000000,0.00
31.497110,0.000000,0.00
31.552030,0.000000,0.00
31.610410,0.000000,0.00
31.710610,0.000000,0.00
31.765300,0.000000,0.00
31.830140,0.000000,0.00
31.885130,0.000000,0.00
31.937510,0.000000,0.00
31.994020,0.000000,0.00
32.055680,0.000000,0.00
32.137240,0.000000,0.00
32.259350,0.000000,0.00
32.310410,0.000000,0.00
32.360660,0.000000,0.00
32.411340,0.000000,0.00
32.520840,0.000000,0.00
32.588990,0.000000,0.00
32.643310,0.000000,0.00
32.693890,0.000000,0.00
32.752340,0.000000,0.00
32.802690,0.000000,0.00
32.853320,0.000000,0.00
32.911690,0.000000,0.00
32.969150,0.000000,0.00
33.027200,0.000000,0.00
33.077830,0.000000,0.00
33.135490,0.000000,0.00
33.236120,0.000000,0.00
33.293810,0.000000,0.00
33.402700,0.000000,0.00
33.453430,0.000000,0.00
33.514280,0.000000,0.00
33.568820,0.000000,0.00
33.680270,0.000000,0.00
33.736250,0.000000,0.00
33.786310,0.000000,0.00
33.843260,0.000000,0.00
33.901770,0.000000,0.00
33.953350,0.000000,0.00
34.011740,0.000000,0.00
34.068950,0.000000,0.00
34.124710,0.000000,0.00
34.176690,0.000000,0.00
34.227280,0.000000,0.00
34.279950,0.000000,0.00
34.335380,0.000000,0.00
34.436370,0.000000,0.00
34.494220,0.000000,0.00
34.552190,0.000000,0.00
34.610520,0.000000,0.00
34.718670,0.000000,0.00
34.769140,0.000000,0.00
34.827340,0.000000,0.00
34.896560,0.000000,0.00
34.952000,0.000000,0.00
35.057480,0.000000,0.00
35.111700,0.000000,0.00
35.170390,0.000000,0.00
35.226630,0.000000,0.00
35.285050,0.000000,0.00
35.335220,0.000000,0.00
35.396480,0.000000,0.00
35.454070,0.000000,0.00
35.505270,0.000000,0.00
35.561260,0.000000,0.00
35.618490,0.000000,0.00
35.676620,0.000000,0.00
35.735730,0.000000,0.00
35.795080,0.000000,0.00
35.851940,0.000000,0.00
35.952970,0.000000,0.00
36.010220,0.000000,0.00
36.124180,0.000000,0.00
36.176390,0.000000,0.00
36.226420,0.000000,0.00
36.279540,0.000000,0.00
36.336200,0.000000,0.00
36.394750,0.000000,0.00
36.452070,0.000000,0.00
36.510410,0.000000,0.00
36.562600,0.000000,0.00
36.618410,0.000000,0.00
36.677010,0.000000,0.00
36.735130,0.000000,0.00
36.785230,0.000000,0.00
36.836390,0.000000,0.00
36.893850,0.000000,0.00
37.001650,0.000000,0.00
37.052280,0.000000,0.00
37.110300,0.000000,0.00
37.210540,0.000000,0.00
37.268650,0.000000,0.00
37.319360,0.000000,0.00
37.376530,0.000000,0.00
37.428170,0.000000,0.00
37.485110,0.000000,0.00
37.543350,0.000000,0.00
37.594020,0.000000,0.00
37.652270,0.000000,0.00
37.710350,0.000000,0.00
37.818230,0.000000,0.00
37.869670,0.000000,0.00
37.921130,0.000000,0.00
37.979360,0.000000,0.00
38.030010,0.000000,0.00
38.084820,0.000000,0.00
38.135280,0.000000,0.00
38.193630,0.000000,0.00
38.244510,0.000000,0.00
38.301370,0.000000,0.00
38.360010,0.000000,0.00
38.411590,0.000000,0.00
38.468830,0.000000,0.00
38.526720,0.000000,0.00
38.584880,0.000000,0.00
38.643250,0.000000,0.00
38.694290,0.000000,0.00
38.752160,0.000000,0.00
38.810420,0.000000,0.00
38.868640,0.000000,0.00
38.926490,0.000000,0.00
38.984860,0.000000,0.00
39.043090,0.000000,0.00
39.093640,0.000000,0.00
39.151790,0.000000,0.00
39.251930,0.000000,0.00
39.359800,0.000000,0.00
39.418170,0.000000,0.00
39.476350,0.000000,0.00
39.527890,0.000000,0.00
39.585560,0.000000,0.00
39.644070,0.000000,0.00
39.704360,0.000000,0.00
39.759830,0.000000,0.00
39.810300,0.000000,0.00
39.864210,0.000000,0.00
39.918200,0.000000,0.00
39.976770,0.000000,0.00
40.027260,0.000000,0.00
40.084900,0.000000,0.00
40.135380,0.000000,0.00
40.193470,0.000000,0.00
40.293910,0.000000,0.00
40.352120,0.000000,0.00
40.410230,0.000000,0.00
40.460800,0.000000,0.00
40.517940,0.000000,0.00
40.568730,0.000000,0.00
40.626400,0.000000,0.00
40.676640,0.000000,0.00
40.735200,0.000000,0.00
40.785900,0.000000,0.00
40.843190,0.000000,0.00
40.901500,0.000000,0.00
40.959620,0.000000,0.00
41.010120,0.000000,0.00
41.068500,0.000000,0.00
41.118960,0.000000,0.00
41.169710,0.000000,0.00
41.226190,0.000000,0.00
41.276440,0.000000,0.00
41.335210,0.000000,0.00
41.388340,0.000000,0.00
41.439620,0.000000,0.00
41.512570,0.000000,0.00
41.566050,0.000000,0.00
41.618120,0.000000,0.00
41.677860,0.000000,0.00
41.736310,0.000000,0.00
41.786470,0.000000,0.00
41.844310,0.000000,0.00
41.901540,0.000000,0.00
41.953290,0.000000,0.00
42.011090,0.000000,0.00
42.069670,0.000000,0.00
42.126420,0.000000,0.00
42.177230,0.000000,0.00
42.236710,0.000000,0.00
42.294200,0.000000,0.00
42.352040,0.000000,0.00
42.410060,0.000000,0.00
42.518200,0.000000,0.00
42.572430,0.000000,0.00
42.628030,0.000000,0.00
42.684680,0.000000,0.00
42.735450,0.000000,0.00
42.837090,0.000000,0.00
42.893680,0.000000,0.00
42.952840,0.000000,0.00
43.010370,0.000000,0.00
43.061320,0.000000,0.00
43.119110,0.000000,0.00
43.169780,0.000000,0.00
43.220200,0.000000,0.00
43.277380,0.000000,0.00
43.328710,0.000000,0.00
43.387650,0.000000,0.00
43.443100,0.000000,0.00
43.494430,0.000000,0.00
43.601670,0.000000,0.00
43.660180,0.000000,0.00
43.718080,0.000000,0.00
43.769850,0.000000,0.00
43.828310,0.000000,0.00
43.880240,0.000000,0.00
43.935410,0.000000,0.00
43.994560,0.000000,0.00
44.044690,0.000000,0.00
44.107990,0.000000,0.00
44.160460,0.000000,0.00
44.218210,0.000000,0.00
44.276380,0.000000,0.00
44.326490,0.000000,0.00
44.384830,0.000000,0.00
44.443080,0.000000,0.00
44.493640,0.000000,0.00
44.551820,0.000000,0.00
44.660020,0.000000,0.00
44.718230,0.000000,0.00
44.771690,0.000000,0.00
44.827930,0.000000,0.00
44.884810,0.000000,0.00
44.935990,0.000000,0.00
44.993490,0.000000,0.00
45.101560,0.000000,0.00
45.159780,0.000000,0.00
45.218090,0.000000,0.00
45.268730,0.000000,0.00
45.326560,0.000000,0.00
45.376570,0.000000,0.00
45.435330,0.000000,0.00
45.493370,0.000000,0.00
45.601380,0.000000,0.00
45.651880,0.000000,0.00
45.710190,0.000000,0.00
45.768720,0.000000,0.00
45.876380,0.000000,0.00
45.926410,0.000000,0.00
45.984600,0.000000,0.00
46.042980,0.000000,0.00
46.101260,0.000000,0.00
46.151820,0.000000,0.00
46.210090,0.000000,0.00
46.268390,0.000000,0.00
46.326220,0.000000,0.00
46.376450,0.000000,0.00
46.435020,0.000000,0.00
46.493260,0.000000,0.00
46.593430,0.000000,0.00
46.701630,0.000000,0.00
46.759740,0.000000,0.00
46.818170,0.000000,0.00
46.876090,0.000000,0.00
46.926340,0.000000,0.00
46.984750,0.000000,0.00
47.043040,0.000000,0.00
47.101610,0.000000,0.00
47.159590,0.000000,0.00
47.210090,0.000000,0.00
47.268120,0.000000,0.00
47.376190,0.000000,0.00
47.426270,0.000000,0.00
47.484240,0.000000,0.00
47.534930,0.000000,0.00
47.635130,0.000000,0.00
47.693490,0.000000,0.00
47.751790,0.000000,0.00
47.810090,0.000000,0.00
47.917870,0.000000,0.00
47.968660,0.000000,0.00
48.026520,0.000000,0.00
48.084750,0.000000,0.00
48.143120,0.000000,0.00
48.193610,0.000000,0.00
48.252080,0.000000,0.00
48.309940,0.000000,0.00
48.360420,0.000000,0.00
48.417960,0.000000,0.00
48.468560,0.000000,0.00
48.526510,0.000000,0.00
48.584560,0.000000,0.00
48.635260,0.000000,0.00
48.693400,0.000000,0.00
48.801430,0.000000,0.00
48.859680,0.000000,0.00
48.918230,0.000000,0.00
48.976420,0.000000,0.00
49.035580,0.000000,0.00
49.093510,0.000000,0.00
49.151910,0.000000,0.00
49.210070,0.000000,0.00
49.317830,0.000000,0.00
49.372730,0.000000,0.00
49.426410,0.000000,0.00
49.484760,0.000000,0.00
49.542910,0.000000,0.00
49.593520,0.000000,0.00
49.651600,0.000000,0.00
49.759590,0.000000,0.00
49.810090,0.000000,0.00
49.918050,0.000000,0.00
49.968530,0.000000,0.00
50.026140,0.000000,0.00
50.076390,0.000000,0.00
50.126440,0.000000,0.00
50.184790,0.000000,0.00
50.235240,0.000000,0.00
50.293240,0.000000,0.00
50.393510,0.000000,0.00
50.451710,0.000000,0.00
50.509990,0.000000,0.00
50.617860,0.000000,0.00
50.668630,0.000000,0.00
50.776360,0.000000,0.00
50.826500,0.000000,0.00
50.884560,0.000000,0.00
50.935230,0.000000,0.00
50.993240,0.000000,0.00
51.093330,0.000000,0.00
51.201040,0.000000,0.00
51.251530,0.000000,0.00
51.359400,0.000000,0.00
51.409900,0.000000,0.00
51.517920,0.000000,0.00
51.568540,0.000000,0.00
51.626240,0.000000,0.00
51.676400,0.000000,0.00
51.726460,0.000000,0.00
51.776620,0.000000,0.00
51.834850,0.000000,0.00
51.934650,0.000000,0.00
51.984660,0.000000,0.00
52.043000,0.000000,0.00
52.101330,0.000000,0.00
52.159460,0.000000,0.00
52.210040,0.000000,0.00
52.269070,0.000000,0.00
52.326160,0.000000,0.00
52.384630,0.000000,0.00
52.442840,0.000000,0.00
52.493370,0.000000,0.00
52.552030,0.000000,0.00
52.610030,0.000000,0.00
52.717840,0.000000,0.00
52.768390,0.000000,0.00
52.876300,0.000000,0.00
52.934900,0.000000,0.00
53.035160,0.000000,0.00
53.142790,0.000000,0.00
53.193390,0.000000,0.00
53.301510,0.000000,0.00
53.359630,0.000000,0.00
53.417700,0.000000,0.00
53.468300,0.000000,0.00
53.576190,0.000000,0.00
53.627960,0.000000,0.00
53.684950,0.000000,0.00
53.743420,0.000000,0.00
53.800980,0.000000,0.00
53.851520,0.000000,0.00
53.951810,0.000000,0.00
54.009800,0.000000,0.00
54.118070,0.000000,0.00
54.176140,0.000000,0.00
54.226350,0.000000,0.00
54.284390,0.000000,0.00
54.335070,0.000000,0.00
54.393090,0.000000,0.00
54.500930,0.000000,0.00
54.551640,0.000000,0.00
54.609930,0.000000,0.00
54.662560,0.000000,0.00
54.717790,0.000000,0.00
54.768530,0.000000,0.00
54.876120,0.000000,0.00
54.926150,0.000000,0.00
55.026170,0.000000,0.00
55.084440,0.000000,0.00
55.142920,0.000000,0.00
55.193550,0.000000,0.00
55.251490,0.000000,0.00
55.359480,0.000000,0.00
55.417700,0.000000,0.00
55.468330,0.000000,0.00
55.525970,0.000000,0.00
55.575970,0.000000,0.00
55.635040,0.000000,0.00
55.693020,0.000000,0.00
55.801060,0.000000,0.00
55.851620,0.000000,0.00
55.909860,0.000000,0.00
56.017790,0.000000,0.00
56.076380,0.000000,0.00
56.135050,0.000000,0.00
56.193070,0.000000,0.00
56.251500,0.000000,0.00
56.359310,0.000000,0.00
56.409770,0.000000,0.00
56.467950,0.000000,0.00
56.575940,0.000000,0.00
56.625950,0.000000,0.00
56.676030,0.000000,0.00
56.726100,0.000000,0.00
56.784540,0.000000,0.00
56.835030,0.000000,0.00
56.893380,0.000000,0.00
56.951500,0.000000,0.00
57.009970,0.000000,0.00
57.068130,0.000000,0.00
57.125940,0.000000,0.00
57.176160,0.000000,0.00
57.226260,0.000000,0.00
57.284400,0.000000,0.00
57.334950,0.000000,0.00
57.442730,0.000000,0.00
57.501350,0.000000,0.00
57.559450,0.000000,0.00
57.617820,0.000000,0.00
57.668330,0.000000,0.00
57.726100,0.000000,0.00
57.776240,0.000000,0.00
57.834990,0.000000,0.00
57.893180,0.000000,0.00
57.993250,0.000000,0.00
58.101500,0.000000,0.00
58.159520,0.000000,0.00
58.217890,0.000000,0.00
58.276200,0.000000,0.00
58.326440,0.000000,0.00
58.384350,0.000000,0.00
58.434950,0.000000,0.00
58.493280,0.000000,0.00
58.601450,0.000000,0.00
58.659590,0.000000,0.00
58.710160,0.000000,0.00
58.768540,0.000000,0.00
58.826090,0.000000,0.00
58.876160,0.000000,0.00
58.926240,0.000000,0.00
58.984490,0.000000,0.00
59.042800,0.000000,0.00
59.101150,0.000000,0.00
59.154310,0.000000,0.00
59.209920,0.000000,0.00
59.317900,0.000000,0.00
59.368470,0.000000,0.00
59.426030,0.000000,0.00
59.476040,0.000000,0.00
59.526100,0.000000,0.00
59.576130,0.000000,0.00
59.634950,0.000000,0.00
59.693280,0.000000,0.00
59.751470,0.000000,0.00
59.851790,0.000000,0.00
59.909910,0.000000,0.00
59.968380,0.000000,0.00
60.026150,0.000000,0.00
60.076210,0.000000,0.00
60.126510,0.000000,0.00
60.184630,0.000000,0.00
60.242790,0.000000,0.00
60.300850,0.000000,0.00
60.351460,0.000000,0.00
60.451540,0.000000,0.00
60.509740,0.000000,0.00
60.559760,0.000000,0.00
60.617760,0.000000,0.00
60.675950,0.000000,0.00
60.734790,0.000000,0.00
60.793150,0.000000,0.00
60.893230,0.000000,0.00
60.993450,0.000000,0.00
61.051500,0.000000,0.00
61.109700,0.000000,0.00
61.217620,0.000000,0.00
61.268100,0.000000,0.00
61.326020,0.000000,0.00
61.384220,0.000000,0.00
61.434780,0.000000,0.00
61.493310,0.000000,0.00
61.551440,0.000000,0.00
61.659600,0.000000,0.00
61.717900,0.000000,0.00
61.775830,0.000000,0.00
61.826160,0.000000,0.00
61.884490,0.000000,0.00
61.942780,0.000000,0.00
62.001040,0.000000,0.00
62.051570,0.000000,0.00
62.159300,0.000000,0.00
62.217830,0.000000,0.00
62.276160,0.000000,0.00
62.334980,0.000000,0.00
62.393100,0.000000,0.00
62.451540,0.000000,0.00
62.509850,0.000000,0.00
62.568020,0.000000,0.00
62.676030,0.000000,0.00
62.726190,0.000000,0.00
62.777080,0.000000,0.00
62.829630,0.000000,0.00
62.885170,0.000000,0.00
62.942230,0.000000,0.00
63.013260,0.000000,0.00
63.067630,0.000000,0.00
63.121870,0.000000,0.00
63.176780,0.000000,0.00
63.231320,0.000000,0.00
63.284710,0.000000,0.00
63.339750,0.000000,0.00
63.478200,0.000000,0.00
