Timestamp,AverageLatency,MessageRate
6.533514,0.000000,0.00
6.592020,0.000000,0.00
6.650231,0.000000,0.00
6.708743,0.000000,0.00
6.808888,0.000000,0.00
6.916897,0.000000,0.00
6.975406,0.000000,0.00
7.033208,0.000000,0.00
7.083713,0.000000,0.00
7.192068,0.000000,0.00
7.242558,0.000000,0.00
7.299729,0.000000,0.00
7.349952,0.000000,0.00
7.408750,0.000000,0.00
7.458840,0.000000,0.00
7.516330,0.000000,0.00
7.566712,0.000000,0.00
7.675489,0.000000,0.00
7.733281,0.000000,0.00
7.792277,0.000000,0.00
7.849749,0.000000,0.00
7.908941,0.000000,0.00
7.967070,0.000000,0.00
8.075591,0.000000,0.00
8.133204,0.000000,0.00
8.183859,0.000000,0.00
8.292195,0.000000,0.00
8.349829,0.000000,0.00
8.408725,0.000000,0.00
8.516801,0.000000,0.00
8.575396,0.000000,0.00
8.633035,0.000000,0.00
8.683484,0.000000,0.00
8.733715,0.000000,0.00
8.792293,0.000000,0.00
8.850062,0.000000,0.00
8.909022,0.000000,0.00
8.966904,0.000000,0.00
9.025599,0.000000,0.00
9.133157,0.000000,0.00
9.192028,0.000000,0.00
9.250028,0.000000,0.00
9.308846,0.000000,0.00
9.367130,0.000000,0.00
9.425481,0.000000,0.00
9.533100,0.000000,0.00
9.587680,0.000000,0.00
9.642340,0.000000,0.00
9.742367,0.000000,0.00
9.842428,0.000000,0.00
9.899904,0.000000,0.00
9.950328,0.000000,0.00
10.008770,0.000000,0.00
10.066600,0.000000,0.00
10.175230,0.000000,0.00
10.233080,0.000000,0.00
10.291970,0.000000,0.00
10.350050,0.000000,0.00
10.409000,0.000000,0.00
10.466730,0.000000,0.00
10.567080,0.000000,0.00
10.625630,0.000000,0.00
10.728390,0.000000,0.00
10.783260,0.000000,0.00
10.833320,0.000000,0.00
10.891820,0.000000,0.00
10.950000,0.000000,0.00
11.008660,0.000000,0.00
11.058670,0.000000,0.00
11.116250,0.000000,0.00
11.175340,0.000000,0.00
11.233390,0.000000,0.00
11.291900,0.000000,0.00
11.349960,0.000000,0.00
11.408960,0.000000,0.00
11.466990,0.000000,0.00
11.525420,0.000000,0.00
11.633160,0.000000,0.00
11.692080,0.000000,0.00
11.750250,0.000000,0.00
11.808720,0.000000,0.00
11.908940,0.000000,0.00
12.016440,0.000000,0.00
12.075370,0.000000,0.00
12.133550,0.000000,0.00
12.192070,0.000000,0.00
12.249640,0.000000,0.00
12.299920,0.000000,0.00
12.358570,0.000000,0.00
12.409030,0.000000,0.00
12.466730,0.000000,0.00
12.575230,0.000000,0.00
12.625660,0.000000,0.00
12.733170,0.000000,0.00
12.791950,0.000000,0.00
12.849570,0.000000,0.00
12.899840,0.000000,0.00
12.958400,0.000000,0.00
13.009040,0.000000,0.00
13.066830,0.000000,0.00
13.116920,0.000000,0.00
13.175090,0.000000,0.00
13.225560,0.000000,0.00
13.332960,0.000000,0.00
13.383510,0.000000,0.00
13.442150,0.000000,0.00
13.549680,0.000000,0.00
13.608850,0.000000,0.00
13.666620,0.000000,0.00
13.775400,0.000000,0.00
13.833260,0.000000,0.00
13.892050,0.000000,0.00
13.949850,0.000000,0.00
14.008750,0.000000,0.00
14.116190,0.000000,0.00
14.175140,0.000000,0.00
14.233130,0.000000,0.00
14.292020,0.000000,0.00
14.349700,0.000000,0.00
14.399820,0.000000,0.00
14.450090,0.000000,0.00
14.508830,0.000000,0.00
14.616360,0.000000,0.00
14.675180,0.000000,0.00
14.733460,0.000000,0.00
14.791950,0.000000,0.00
14.842490,0.000000,0.00
14.899790,0.000000,0.00
14.950060,0.000000,0.00
15.008790,0.000000,0.00
15.066780,0.000000,0.00
15.175340,0.000000,0.00
15.233050,0.000000,0.00
15.292000,0.000000,0.00
15.349750,0.000000,0.00
15.408890,0.000000,0.00
15.466550,0.000000,0.00
15.516690,0.000000,0.00
15.575690,0.000000,0.00
15.633460,0.000000,0.00
15.691840,0.000000,0.00
15.742440,0.000000,0.00
15.799400,0.000000,0.00
15.850190,0.000000,0.00
15.908910,0.000000,0.00
15.958960,0.000000,0.00
16.016290,0.000000,0.00
16.075270,0.000000,0.00
16.133090,0.000000,0.00
16.191860,0.000000,0.00
16.249750,0.000000,0.00
16.299980,0.000000,0.00
16.358690,0.000000,0.00
16.416560,0.000000,0.00
16.475120,0.000000,0.00
16.532970,0.000000,0.00
16.591970,0.000000,0.00
16.650130,0.000000,0.00
16.708640,0.000000,0.00
16.808930,0.000000,0.00
16.866570,0.000000,0.00
16.966730,0.000000,0.00
17.025500,0.000000,0.00
17.083060,0.000000,0.00
17.183620,0.000000,0.00
17.242020,0.000000,0.00
17.349600,0.000000,0.00
17.408720,0.000000,0.00
17.466380,0.000000,0.00
17.516540,0.000000,0.00
17.574780,0.000000,0.00
17.625230,0.000000,0.00
17.732890,0.000000,0.00
17.783510,0.000000,0.00
17.841990,0.000000,0.00
17.950390,0.000000,0.00
18.008770,0.000000,0.00
18.066600,0.000000,0.00
18.125420,0.000000,0.00
18.225600,0.000000,0.00
18.283050,0.000000,0.00
18.333270,0.000000,0.00
18.391700,0.000000,0.00
18.449530,0.000000,0.00
18.499580,0.000000,0.00
18.549630,0.000000,0.00
18.608800,0.000000,0.00
18.666350,0.000000,0.00
18.716610,0.000000,0.00
18.775150,0.000000,0.00
18.833200,0.000000,0.00
18.891770,0.000000,0.00
18.949610,0.000000,0.00
19.008640,0.000000,0.00
19.116380,0.000000,0.00
19.166810,0.000000,0.00
19.225300,0.000000,0.00
19.283120,0.000000,0.00
19.383440,0.000000,0.00
19.442010,0.000000,0.00
19.549980,0.000000,0.00
19.608760,0.000000,0.00
19.716280,0.000000,0.00
19.775260,0.000000,0.00
19.832850,0.000000,0.00
19.883490,0.000000,0.00
19.941930,0.000000,0.00
20.049830,0.000000,0.00
20.108710,0.000000,0.00
20.216310,0.000000,0.00
20.266700,0.000000,0.00
20.375270,0.000000,0.00
20.433150,0.000000,0.00
20.491890,0.000000,0.00
20.549880,0.000000,0.00
20.608770,0.000000,0.00
20.716230,0.000000,0.00
20.775000,0.000000,0.00
20.833010,0.000000,0.00
20.883610,0.000000,0.00
20.991860,0.000000,0.00
21.049780,0.000000,0.00
21.108510,0.000000,0.00
21.158550,0.000000,0.00
21.216100,0.000000,0.00
21.266620,0.000000,0.00
21.325530,0.000000,0.00
21.433240,0.000000,0.00
21.491870,0.000000,0.00
21.549470,0.000000,0.00
21.608790,0.000000,0.00
21.666460,0.000000,0.00
21.775210,0.000000,0.00
21.833120,0.000000,0.00
21.891750,0.000000,0.00
21.949720,0.000000,0.00
22.008930,0.000000,0.00
22.066500,0.000000,0.00
22.175010,0.000000,0.00
22.225600,0.000000,0.00
22.283180,0.000000,0.00
22.342030,0.000000,0.00
22.449380,0.000000,0.00
22.508740,0.000000,0.00
22.566310,0.000000,0.00
22.666510,0.000000,0.00
22.725420,0.000000,0.00
22.783150,0.000000,0.00
22.833220,0.000000,0.00
22.891680,0.000000,0.00
22.949690,0.000000,0.00
23.008740,0.000000,0.00
23.066430,0.000000,0.00
23.175130,0.000000,0.00
23.233030,0.000000,0.00
23.291540,0.000000,0.00
23.341940,0.000000,0.00
23.392080,0.000000,0.00
23.449720,0.000000,0.00
23.508640,0.000000,0.00
23.615960,0.000000,0.00
23.666520,0.000000,0.00
23.725210,0.000000,0.00
23.775260,0.000000,0.00
23.833180,0.000000,0.00
23.891630,0.000000,0.00
23.942410,0.000000,0.00
23.999400,0.000000,0.00
24.049620,0.000000,0.00
24.108620,0.000000,0.00
24.216110,0.000000,0.00
24.275060,0.000000,0.00
24.325500,0.000000,0.00
24.383320,0.000000,0.00
24.491790,0.000000,0.00
24.549490,0.000000,0.00
24.599570,0.000000,0.00
24.649590,0.000000,0.00
24.708680,0.000000,0.00
24.815990,0.000000,0.00
24.874950,0.000000,0.00
24.925370,0.000000,0.00
25.025490,0.000000,0.00
25.083300,0.000000,0.00
25.141780,0.000000,0.00
25.191870,0.000000,0.00
25.249470,0.000000,0.00
25.308860,0.000000,0.00
25.366470,0.000000,0.00
25.475290,0.000000,0.00
25.532750,0.000000,0.00
25.591700,0.000000,0.00
25.649980,0.000000,0.00
25.708770,0.000000,0.00
25.809220,0.000000,0.00
25.866490,0.000000,0.00
25.974900,0.000000,0.00
26.032760,0.000000,0.00
26.083320,0.000000,0.00
26.133500,0.000000,0.00
26.191810,0.000000,0.00
26.249340,0.000000,0.00
26.299590,0.000000,0.00
26.358210,0.000000,0.00
26.408580,0.000000,0.00
26.508830,0.000000,0.00
26.566120,0.000000,0.00
26.675140,0.000000,0.00
26.733000,0.000000,0.00
26.791650,0.000000,0.00
26.849330,0.000000,0.00
26.899500,0.000000,0.00
26.958100,0.000000,0.00
27.008750,0.000000,0.00
27.066250,0.000000,0.00
27.116340,0.000000,0.00
27.175070,0.000000,0.00
27.233140,0.000000,0.00
27.291460,0.000000,0.00
27.349330,0.000000,0.00
27.408500,0.000000,0.00
27.466310,0.000000,0.00
27.566490,0.000000,0.00
27.675150,0.000000,0.00
27.732980,0.000000,0.00
27.791480,0.000000,0.00
27.842170,0.000000,0.00
27.899160,0.000000,0.00
27.949770,0.000000,0.00
28.008590,0.000000,0.00
28.066300,0.000000,0.00
28.175490,0.000000,0.00
28.232900,0.000000,0.00
28.283950,0.000000,0.00
28.341660,0.000000,0.00
28.442020,0.000000,0.00
28.499120,0.000000,0.00
28.549460,0.000000,0.00
28.599620,0.000000,0.00
28.658080,0.000000,0.00
28.708420,0.000000,0.00
28.758470,0.000000,0.00
28.816060,0.000000,0.00
28.875940,0.000000,0.00
28.932950,0.000000,0.00
28.991480,0.000000,0.00
29.049560,0.000000,0.00
29.108720,0.000000,0.00
29.166350,0.000000,0.00
29.266700,0.000000,0.00
29.325200,0.000000,0.00
29.432710,0.000000,0.00
29.483280,0.000000,0.00
29.591660,0.000000,0.00
29.649440,0.000000,0.00
29.699510,0.000000,0.00
29.749540,0.000000,0.00
29.808580,0.000000,0.00
29.866230,0.000000,0.00
29.974970,0.000000,0.00
30.028760,0.000000,0.00
30.083140,0.000000,0.00
30.191410,0.000000,0.00
30.249180,0.000000,0.00
30.299420,0.000000,0.00
30.349540,0.000000,0.00
30.408510,0.000000,0.00
30.515950,0.000000,0.00
30.566500,0.000000,0.00
30.616760,0.000000,0.00
30.675090,0.000000,0.00
30.732650,0.000000,0.00
30.791700,0.000000,0.00
30.849210,0.000000,0.00
30.908570,0.000000,0.00
30.966140,0.000000,0.00
31.075090,0.000000,0.00
31.132640,0.000000,0.00
31.191480,0.000000,0.00
31.249430,0.000000,0.00
31.300070,0.000000,0.00
31.357920,0.000000,0.00
31.408700,0.000000,0.00
31.466020,0.000000,0.00
31.566300,0.000000,0.00
31.674870,0.000000,0.00
31.733060,0.000000,0.00
31.791500,0.000000,0.00
31.853490,0.000000,0.00
31.908430,0.000000,0.00
31.966260,0.000000,0.00
32.074860,0.000000,0.00
32.132880,0.000000,0.00
32.191480,0.000000,0.00
32.249700,0.000000,0.00
32.308320,0.000000,0.00
32.366360,0.000000,0.00
32.475120,0.000000,0.00
32.532760,0.000000,0.00
32.583150,0.000000,0.00
32.691520,0.000000,0.00
32.749500,0.000000,0.00
32.808580,0.000000,0.00
32.859070,0.000000,0.00
32.916220,0.000000,0.00
32.974980,0.000000,0.00
33.032850,0.000000,0.00
33.091740,0.000000,0.00
33.149470,0.000000,0.00
33.208420,0.000000,0.00
33.266430,0.000000,0.00
33.374940,0.000000,0.00
33.432870,0.000000,0.00
33.491420,0.000000,0.00
33.549320,0.000000,0.00
33.608320,0.000000,0.00
33.666230,0.000000,0.00
33.716710,0.000000,0.00
33.767150,0.000000,0.00
33.875510,0.000000,0.00
33.933420,0.000000,0.00
33.983760,0.000000,0.00
34.041790,0.000000,0.00
34.149430,0.000000,0.00
34.208220,0.000000,0.00
34.316260,0.000000,0.00
34.375320,0.000000,0.00
34.432710,0.000000,0.00
34.491610,0.000000,0.00
34.549450,0.000000,0.00
34.608220,0.000000,0.00
34.658280,0.000000,0.00
34.716290,0.000000,0.00
34.774740,0.000000,0.00
34.832980,0.000000,0.00
34.891800,0.000000,0.00
34.949390,0.000000,0.00
35.008260,0.000000,0.00
35.116200,0.000000,0.00
35.174800,0.000000,0.00
35.232890,0.000000,0.00
35.291500,0.000000,0.00
35.349570,0.000000,0.00
35.408280,0.000000,0.00
35.515880,0.000000,0.00
35.575060,0.000000,0.00
35.632780,0.000000,0.00
35.691570,0.000000,0.00
35.749470,0.000000,0.00
35.808410,0.000000,0.00
35.866250,0.000000,0.00
35.966640,0.000000,0.00
36.075040,0.000000,0.00
36.132760,0.000000,0.00
36.191780,0.000000,0.00
36.249380,0.000000,0.00
36.299460,0.000000,0.00
36.349710,0.000000,0.00
36.408550,0.000000,0.00
36.466450,0.000000,0.00
36.574640,0.000000,0.00
36.633140,0.000000,0.00
36.691720,0.000000,0.00
36.749230,0.000000,0.00
36.799350,0.000000,0.00
36.857980,0.000000,0.00
36.908390,0.000000,0.00
36.966200,0.000000,0.00
37.074710,0.000000,0.00
37.125190,0.000000,0.00
37.183010,0.000000,0.00
37.291290,0.000000,0.00
37.341750,0.000000,0.00
37.399250,0.000000,0.00
37.458130,0.000000,0.00
37.508680,0.000000,0.00
37.566060,0.000000,0.00
37.616330,0.000000,0.00
37.674630,0.000000,0.00
37.724960,0.000000,0.00
37.832460,0.000000,0.00
37.891490,0.000000,0.00
37.949050,0.000000,0.00
37.999230,0.000000,0.00
38.058010,0.000000,0.00
38.115960,0.000000,0.00
38.174890,0.000000,0.00
38.232430,0.000000,0.00
38.283160,0.000000,0.00
38.341420,0.000000,0.00
38.449420,0.000000,0.00
38.504120,0.000000,0.00
38.557750,0.000000,0.00
38.608630,0.000000,0.00
38.666050,0.000000,0.00
38.774700,0.000000,0.00
38.832610,0.000000,0.00
38.891240,0.000000,0.00
38.941700,0.000000,0.00
39.049110,0.000000,0.00
39.108250,0.000000,0.00
39.166100,0.000000,0.00
39.274680,0.000000,0.00
39.332620,0.000000,0.00
39.391300,0.000000,0.00
39.441820,0.000000,0.00
39.491850,0.000000,0.00
39.548990,0.000000,0.00
39.599200,0.000000,0.00
39.649240,0.000000,0.00
39.708500,0.000000,0.00
39.765900,0.000000,0.00
39.874710,0.000000,0.00
39.932430,0.000000,0.00
39.983120,0.000000,0.00
40.091330,0.000000,0.00
40.149150,0.000000,0.00
40.199330,0.000000,0.00
40.257640,0.000000,0.00
40.308380,0.000000,0.00
40.365820,0.000000,0.00
40.466020,0.000000,0.00
40.516280,0.000000,0.00
40.574760,0.000000,0.00
40.625900,0.000000,0.00
40.682900,0.000000,0.00
40.791250,0.000000,0.00
40.849310,0.000000,0.00
40.908360,0.000000,0.00
40.966040,0.000000,0.00
41.069890,0.000000,0.00
41.125000,0.000000,0.00
41.232590,0.000000,0.00
41.282990,0.000000,0.00
41.391480,0.000000,0.00
41.449310,0.000000,0.00
41.508110,0.000000,0.00
41.608270,0.000000,0.00
41.665890,0.000000,0.00
41.766230,0.000000,0.00
41.824720,0.000000,0.00
41.932650,0.000000,0.00
41.991260,0.000000,0.00
42.041770,0.000000,0.00
42.098910,0.000000,0.00
42.149290,0.000000,0.00
42.208100,0.000000,0.00
42.315660,0.000000,0.00
42.366100,0.000000,0.00
42.424810,0.000000,0.00
42.524970,0.000000,0.00
42.632810,0.000000,0.00
42.691410,0.000000,0.00
42.749040,0.000000,0.00
42.808200,0.000000,0.00
42.915860,0.000000,0.00
42.974680,0.000000,0.00
43.032450,0.000000,0.00
43.091620,0.000000,0.00
43.149510,0.000000,0.00
43.208310,0.000000,0.00
43.315630,0.000000,0.00
43.375050,0.000000,0.00
43.432540,0.000000,0.00
43.482910,0.000000,0.00
43.541370,0.000000,0.00
43.591400,0.000000,0.00
43.649020,0.000000,0.00
43.699220,0.000000,0.00
43.749570,0.000000,0.00
43.808310,0.000000,0.00
43.862670,0.000000,0.00
43.916030,0.000000,0.00
43.974400,0.000000,0.00
44.032500,0.000000,0.00
44.082930,0.000000,0.00
44.141490,0.000000,0.00
44.191530,0.000000,0.00
44.249030,0.000000,0.00
44.299140,0.000000,0.00
44.358020,0.000000,0.00
44.415570,0.000000,0.00
44.474500,0.000000,0.00
44.532450,0.000000,0.00
44.591130,0.000000,0.00
44.641700,0.000000,0.00
44.699130,0.000000,0.00
44.749160,0.000000,0.00
44.808150,0.000000,0.00
44.915740,0.000000,0.00
44.974770,0.000000,0.00
45.032780,0.000000,0.00
45.091720,0.000000,0.00
45.149350,0.000000,0.00
45.208350,0.000000,0.00
45.265900,0.000000,0.00
45.315940,0.000000,0.00
45.374500,0.000000,0.00
45.432510,0.000000,0.00
45.483090,0.000000,0.00
45.541330,0.000000,0.00
45.641660,0.000000,0.00
45.698900,0.000000,0.00
45.748990,0.000000,0.00
45.808110,0.000000,0.00
45.866050,0.000000,0.00
45.924760,0.000000,0.00
46.032830,0.000000,0.00
46.091150,0.000000,0.00
46.141740,0.000000,0.00
46.249440,0.000000,0.00
46.308250,0.000000,0.00
46.365860,0.000000,0.00
46.465960,0.000000,0.00
46.574990,0.000000,0.00
46.632760,0.000000,0.00
46.691200,0.000000,0.00
46.749130,0.000000,0.00
46.799290,0.000000,0.00
46.857670,0.000000,0.00
46.910840,0.000000,0.00
46.966050,0.000000,0.00
47.024630,0.000000,0.00
47.132720,0.000000,0.00
47.191380,0.000000,0.00
47.249260,0.000000,0.00
47.308240,0.000000,0.00
47.366020,0.000000,0.00
47.474720,0.000000,0.00
47.532450,0.000000,0.00
47.591170,0.000000,0.00
47.648910,0.000000,0.00
47.708160,0.000000,0.00
47.765780,0.000000,0.00
47.815850,0.000000,0.00
47.874570,0.000000,0.00
47.932610,0.000000,0.00
47.991460,0.000000,0.00
48.048870,0.000000,0.00
48.098910,0.000000,0.00
48.157730,0.000000,0.00
48.208340,0.000000,0.00
48.265920,0.000000,0.00
48.374430,0.000000,0.00
48.425110,0.000000,0.00
48.482760,0.000000,0.00
48.591450,0.000000,0.00
48.649140,0.000000,0.00
48.708050,0.000000,0.00
48.765990,0.000000,0.00
48.824870,0.000000,0.00
48.932190,0.000000,0.00
48.982980,0.000000,0.00
49.090950,0.000000,0.00
49.141420,0.000000,0.00
49.249020,0.000000,0.00
49.308180,0.000000,0.00
49.365780,0.000000,0.00
49.474880,0.000000,0.00
49.532570,0.000000,0.00
49.591500,0.000000,0.00
49.648950,0.000000,0.00
49.699020,0.000000,0.00
49.757880,0.000000,0.00
49.815970,0.000000,0.00
49.874350,0.000000,0.00
49.932380,0.000000,0.00
49.982820,0.000000,0.00
50.041270,0.000000,0.00
50.141610,0.000000,0.00
50.198580,0.000000,0.00
50.249030,0.000000,0.00
50.308140,0.000000,0.00
50.365780,0.000000,0.00
50.465910,0.000000,0.00
50.524720,0.000000,0.00
50.632450,0.000000,0.00
50.690950,0.000000,0.00
50.749030,0.000000,0.00
50.808110,0.000000,0.00
50.865690,0.000000,0.00
50.916130,0.000000,0.00
50.974490,0.000000,0.00
51.032740,0.000000,0.00
51.091130,0.000000,0.00
51.149400,0.000000,0.00
51.207790,0.000000,0.00
51.315320,0.000000,0.00
51.365860,0.000000,0.00
51.474570,0.000000,0.00
51.532340,0.000000,0.00
51.591400,0.000000,0.00
51.649180,0.000000,0.00
51.707910,0.000000,0.00
51.815510,0.000000,0.00
51.866040,0.000000,0.00
51.924590,0.000000,0.00
52.025250,0.000000,0.00
52.082600,0.000000,0.00
52.141410,0.000000,0.00
52.198780,0.000000,0.00
52.249240,0.000000,0.00
52.308180,0.000000,0.00
52.415410,0.000000,0.00
52.474420,0.000000,0.00
52.524990,0.000000,0.00
52.632160,0.000000,0.00
52.694620,0.000000,0.00
52.748870,0.000000,0.00
52.807990,0.000000,0.00
52.865780,0.000000,0.00
52.966130,0.000000,0.00
53.024740,0.000000,0.00
53.132880,0.000000,0.00
53.191230,0.000000,0.00
53.249260,0.000000,0.00
53.308390,0.000000,0.00
53.365970,0.000000,0.00
53.424480,0.000000,0.00
53.475410,0.000000,0.00
53.532650,0.000000,0.00
53.591070,0.000000,0.00
53.648910,0.000000,0.00
53.699280,0.000000,0.00
53.749320,0.000000,0.00
53.808020,0.000000,0.00
53.865710,0.000000,0.00
53.915890,0.000000,0.00
53.974390,0.000000,0.00
54.032070,0.000000,0.00
54.082540,0.000000,0.00
54.191040,0.000000,0.00
54.241500,0.000000,0.00
54.348990,0.000000,0.00
54.399010,0.000000,0.00
54.449230,0.000000,0.00
54.507820,0.000000,0.00
54.608010,0.000000,0.00
54.665470,0.000000,0.00
54.715480,0.000000,0.00
54.774040,0.000000,0.00
54.824520,0.000000,0.00
54.874540,0.000000,0.00
54.936570,0.000000,0.00
54.990970,0.000000,0.00
55.041450,0.000000,0.00
55.098830,0.000000,0.00
55.149150,0.000000,0.00
55.207840,0.000000,0.00
55.315470,0.000000,0.00
55.366000,0.000000,0.00
55.424640,0.000000,0.00
55.482540,0.000000,0.00
55.541190,0.000000,0.00
55.648880,0.000000,0.00
55.699030,0.000000,0.00
55.757550,0.000000,0.00
55.808030,0.000000,0.00
55.865820,0.000000,0.00
55.974400,0.000000,0.00
56.032070,0.000000,0.00
56.091010,0.000000,0.00
56.149150,0.000000,0.00
56.207940,0.000000,0.00
56.315240,0.000000,0.00
56.365840,0.000000,0.00
56.474720,0.000000,0.00
56.532120,0.000000,0.00
56.582540,0.000000,0.00
56.682750,0.000000,0.00
56.741540,0.000000,0.00
56.799300,0.000000,0.00
56.849700,0.000000,0.00
56.907860,0.000000,0.00
56.965630,0.000000,0.00
57.065630,0.000000,0.00
57.115900,0.000000,0.00
57.174240,0.000000,0.00
57.224660,0.000000,0.00
57.332510,0.000000,0.00
57.390870,0.000000,0.00
57.441520,0.000000,0.00
57.498970,0.000000,0.00
57.557530,0.000000,0.00
57.615430,0.000000,0.00
57.674540,0.000000,0.00
57.732070,0.000000,0.00
57.790910,0.000000,0.00
57.848620,0.000000,0.00
57.899080,0.000000,0.00
57.957280,0.000000,0.00
58.007650,0.000000,0.00
58.115590,0.000000,0.00
58.174110,0.000000,0.00
58.224530,0.000000,0.00
58.274660,0.000000,0.00
58.325310,0.000000,0.00
58.382530,0.000000,0.00
58.441050,0.000000,0.00
58.549000,0.000000,0.00
58.608060,0.000000,0.00
58.665460,0.000000,0.00
58.766100,0.000000,0.00
58.824570,0.000000,0.00
58.932180,0.000000,0.00
58.990730,0.000000,0.00
59.049000,0.000000,0.00
59.107990,0.000000,0.00
59.165760,0.000000,0.00
59.274200,0.000000,0.00
59.324670,0.000000,0.00
59.382630,0.000000,0.00
59.441230,0.000000,0.00
59.498870,0.000000,0.00
59.549080,0.000000,0.00
59.607660,0.000000,0.00
59.715400,0.000000,0.00
59.774320,0.000000,0.00
59.832150,0.000000,0.00
59.882620,0.000000,0.00
59.941090,0.000000,0.00
59.991150,0.000000,0.00
60.048970,0.000000,0.00
60.107690,0.000000,0.00
60.215520,0.000000,0.00
60.274650,0.000000,0.00
60.332120,0.000000,0.00
60.391150,0.000000,0.00
60.448670,0.000000,0.00
60.498840,0.000000,0.00
60.557280,0.000000,0.00
60.608050,0.000000,0.00
60.665410,0.000000,0.00
60.774070,0.000000,0.00
60.832430,0.000000,0.00
60.891010,0.000000,0.00
60.949000,0.000000,0.00
61.007660,0.000000,0.00
61.065910,0.000000,0.00
61.124390,0.000000,0.00
61.224620,0.000000,0.00
61.282140,0.000000,0.00
61.382330,0.000000,0.00
61.432380,0.000000,0.00
61.490790,0.000000,0.00
61.549040,0.000000,0.00
61.607780,0.000000,0.00
61.665620,0.000000,0.00
61.724790,0.000000,0.00
61.782290,0.000000,0.00
61.890730,0.000000,0.00
61.941290,0.000000,0.00
61.998790,0.000000,0.00
62.048830,0.000000,0.00
62.099050,0.000000,0.00
62.207610,0.000000,0.00
62.307990,0.000000,0.00
62.365440,0.000000,0.00
62.474610,0.000000,0.00
62.532410,0.000000,0.00
62.590750,0.000000,0.00
62.648690,0.000000,0.00
62.707760,0.000000,0.00
62.765540,0.000000,0.00
62.865700,0.000000,0.00
62.925010,0.000000,0.00
62.982500,0.000000,0.00
63.040920,0.000000,0.00
63.148830,0.000000,0.00
63.207650,0.000000,0.00
63.315680,0.000000,0.00
63.374230,0.000000,0.00
63.432310,0.000000,0.00
63.490920,0.000000,0.00
63.549040,0.000000,0.00
63.607820,0.000000,0.00
63.715560,0.000000,0.00
63.774060,0.000000,0.00
63.824440,0.000000,0.00
63.932230,0.000000,0.00
63.990780,0.000000,0.00
64.049190,0.000000,0.00
64.107540,0.000000,0.00
64.207860,0.000000,0.00
64.265690,0.000000,0.00
64.324310,0.000000,0.00
64.432140,0.000000,0.00
64.491170,0.000000,0.00
64.548880,0.000000,0.00
64.598970,0.000000,0.00
64.657390,0.000000,0.00
64.715410,0.000000,0.00
64.774080,0.000000,0.00
64.831920,0.000000,0.00
64.882360,0.000000,0.00
64.990780,0.000000,0.00
65.048920,0.000000,0.00
65.107820,0.000000,0.00
65.215310,0.000000,0.00
65.274250,0.000000,0.00
65.332150,0.000000,0.00
65.390880,0.000000,0.00
65.449030,0.000000,0.00
65.508150,0.000000,0.00
65.565610,0.000000,0.00
65.674240,0.000000,0.00
65.732090,0.000000,0.00
65.790870,0.000000,0.00
65.849080,0.000000,0.00
65.907710,0.000000,0.00
65.957950,0.000000,0.00
66.008770,0.000000,0.00
