Timestamp,AverageLatency,MessageRate
12.383330,0.000000,0.00
12.441840,0.000000,0.00
12.500030,0.000000,0.00
12.608070,0.000000,0.00
12.658400,0.000000,0.00
12.761420,0.000000,0.00
12.816920,0.000000,0.00
12.924670,0.000000,0.00
12.975170,0.000000,0.00
13.033310,0.000000,0.00
13.083440,0.000000,0.00
13.133720,0.000000,0.00
13.191850,0.000000,0.00
13.242800,0.000000,0.00
13.300060,0.000000,0.00
13.358410,0.000000,0.00
13.458690,0.000000,0.00
13.516800,0.000000,0.00
13.569050,0.000000,0.00
13.624740,0.000000,0.00
13.675310,0.000000,0.00
13.733210,0.000000,0.00
13.791510,0.000000,0.00
13.841810,0.000000,0.00
13.900100,0.000000,0.00
13.958660,0.000000,0.00
14.066640,0.000000,0.00
14.124630,0.000000,0.00
14.175090,0.000000,0.00
14.233030,0.000000,0.00
14.283800,0.000000,0.00
14.342050,0.000000,0.00
14.399980,0.000000,0.00
14.458250,0.000000,0.00
14.558420,0.000000,0.00
14.616830,0.000000,0.00
14.675130,0.000000,0.00
14.732970,0.000000,0.00
14.783040,0.000000,0.00
14.842350,0.000000,0.00
14.900260,0.000000,0.00
14.958350,0.000000,0.00
15.066280,0.000000,0.00
15.116610,0.000000,0.00
15.167410,0.000000,0.00
15.224720,0.000000,0.00
15.278730,0.000000,0.00
15.333090,0.000000,0.00
15.383220,0.000000,0.00
15.433310,0.000000,0.00
15.491450,0.000000,0.00
15.549510,0.000000,0.00
15.600990,0.000000,0.00
15.658660,0.000000,0.00
15.767290,0.000000,0.00
15.824610,0.000000,0.00
15.875220,0.000000,0.00
15.933150,0.000000,0.00
15.983190,0.000000,0.00
16.041670,0.000000,0.00
16.149760,0.000000,0.00
16.208020,0.000000,0.00
16.258370,0.000000,0.00
16.316730,0.000000,0.00
16.374820,0.000000,0.00
16.474910,0.000000,0.00
16.533090,0.000000,0.00
16.599960,0.000000,0.00
16.650730,0.000000,0.00
16.716760,0.000000,0.00
16.824690,0.000000,0.00
16.883110,0.000000,0.00
16.941710,0.000000,0.00
16.999910,0.000000,0.00
17.050000,0.000000,0.00
17.100930,0.000000,0.00
17.158550,0.000000,0.00
17.216780,0.000000,0.00
17.266930,0.000000,0.00
17.318240,0.000000,0.00
17.375520,0.000000,0.00
17.433080,0.000000,0.00
17.483580,0.000000,0.00
17.541660,0.000000,0.00
17.591860,0.000000,0.00
17.642210,0.000000,0.00
17.700210,0.000000,0.00
17.758390,0.000000,0.00
17.816520,0.000000,0.00
17.867200,0.000000,0.00
17.924790,0.000000,0.00
17.975170,0.000000,0.00
18.033130,0.000000,0.00
18.091230,0.000000,0.00
18.141540,0.000000,0.00
18.241930,0.000000,0.00
18.299970,0.000000,0.00
18.358240,0.000000,0.00
18.458490,0.000000,0.00
18.566710,0.000000,0.00
18.617220,0.000000,0.00
18.674890,0.000000,0.00
18.733110,0.000000,0.00
18.783150,0.000000,0.00
18.833490,0.000000,0.00
18.892150,0.000000,0.00
18.949620,0.000000,0.00
18.999980,0.000000,0.00
19.108020,0.000000,0.00
19.158460,0.000000,0.00
19.216980,0.000000,0.00
19.275080,0.000000,0.00
19.333000,0.000000,0.00
19.383440,0.000000,0.00
19.441980,0.000000,0.00
19.499970,0.000000,0.00
19.558220,0.000000,0.00
19.666310,0.000000,0.00
19.724590,0.000000,0.00
19.774960,0.000000,0.00
19.833210,0.000000,0.00
19.883570,0.000000,0.00
19.941570,0.000000,0.00
19.999870,0.000000,0.00
20.100340,0.000000,0.00
20.158650,0.000000,0.00
20.208940,0.000000,0.00
20.262640,0.000000,0.00
20.317840,0.000000,0.00
20.375840,0.000000,0.00
20.425910,0.000000,0.00
20.485360,0.000000,0.00
20.542370,0.000000,0.00
20.594610,0.000000,0.00
20.650550,0.000000,0.00
20.700890,0.000000,0.00
20.759470,0.000000,0.00
20.817200,0.000000,0.00
