Timestamp,AverageLatency,MessageRate
14.667130,0.000000,0.00
14.767510,0.000000,0.00
14.826000,0.000000,0.00
14.933580,0.000000,0.00
14.992030,0.000000,0.00
15.042560,0.000000,0.00
15.150310,0.000000,0.00
15.208990,0.000000,0.00
15.308910,0.000000,0.00
15.367690,0.000000,0.00
15.475440,0.000000,0.00
15.526230,0.000000,0.00
15.584090,0.000000,0.00
15.685080,0.000000,0.00
15.736610,0.000000,0.00
15.795710,0.000000,0.00
15.850460,0.000000,0.00
15.901010,0.000000,0.00
16.002250,0.000000,0.00
16.104440,0.000000,0.00
16.158580,0.000000,0.00
16.208860,0.000000,0.00
16.259330,0.000000,0.00
16.317220,0.000000,0.00
16.375470,0.000000,0.00
16.426700,0.000000,0.00
16.478420,0.000000,0.00
16.534700,0.000000,0.00
16.594470,0.000000,0.00
16.651530,0.000000,0.00
16.702410,0.000000,0.00
16.759580,0.000000,0.00
16.809590,0.000000,0.00
16.868280,0.000000,0.00
16.975890,0.000000,0.00
17.026450,0.000000,0.00
17.076540,0.000000,0.00
17.128990,0.000000,0.00
17.185260,0.000000,0.00
17.243270,0.000000,0.00
17.294700,0.000000,0.00
17.351650,0.000000,0.00
17.410260,0.000000,0.00
17.468480,0.000000,0.00
17.518640,0.000000,0.00
17.575450,0.000000,0.00
17.628010,0.000000,0.00
17.685230,0.000000,0.00
17.745970,0.000000,0.00
17.802030,0.000000,0.00
17.852560,0.000000,0.00
17.910010,0.000000,0.00
17.962210,0.000000,0.00
18.018640,0.000000,0.00
18.069610,0.000000,0.00
18.126080,0.000000,0.00
18.226430,0.000000,0.00
18.276620,0.000000,0.00
18.333620,0.000000,0.00
18.392000,0.000000,0.00
18.450340,0.000000,0.00
18.509210,0.000000,0.00
