Timestamp,AverageLatency,MessageRate
36.532260,0.000000,0.00
36.589610,0.000000,0.00
36.648780,0.000000,0.00
36.701110,0.000000,0.00
36.752110,0.000000,0.00
36.806510,0.000000,0.00
36.859300,0.000000,0.00
36.917680,0.000000,0.00
36.979590,0.000000,0.00
37.032260,0.000000,0.00
37.082640,0.000000,0.00
37.139080,0.000000,0.00
37.190140,0.000000,0.00
37.248610,0.000000,0.00
37.306230,0.000000,0.00
37.364580,0.000000,0.00
37.472110,0.000000,0.00
37.522980,0.000000,0.00
37.581410,0.000000,0.00
37.638940,0.000000,0.00
37.688990,0.000000,0.00
37.747670,0.000000,0.00
37.855560,0.000000,0.00
37.906560,0.000000,0.00
37.964850,0.000000,0.00
38.022930,0.000000,0.00
38.081280,0.000000,0.00
38.139010,0.000000,0.00
38.197720,0.000000,0.00
38.258760,0.000000,0.00
38.314260,0.000000,0.00
38.371940,0.000000,0.00
38.422420,0.000000,0.00
38.472510,0.000000,0.00
38.530810,0.000000,0.00
38.589050,0.000000,0.00
38.647880,0.000000,0.00
38.755440,0.000000,0.00
38.806240,0.000000,0.00
38.864650,0.000000,0.00
38.972040,0.000000,0.00
39.022420,0.000000,0.00
39.072530,0.000000,0.00
39.130780,0.000000,0.00
39.189260,0.000000,0.00
39.248100,0.000000,0.00
39.305880,0.000000,0.00
39.406130,0.000000,0.00
39.464500,0.000000,0.00
39.522860,0.000000,0.00
39.581440,0.000000,0.00
39.638930,0.000000,0.00
39.697430,0.000000,0.00
39.747820,0.000000,0.00
39.805620,0.000000,0.00
39.855830,0.000000,0.00
39.914050,0.000000,0.00
39.972520,0.000000,0.00
40.030880,0.000000,0.00
40.089290,0.000000,0.00
40.147830,0.000000,0.00
40.205610,0.000000,0.00
40.306020,0.000000,0.00
40.364840,0.000000,0.00
40.422860,0.000000,0.00
40.481240,0.000000,0.00
40.539100,0.000000,0.00
40.597450,0.000000,0.00
40.648120,0.000000,0.00
40.706280,0.000000,0.00
40.814500,0.000000,0.00
40.872450,0.000000,0.00
40.931380,0.000000,0.00
40.989370,0.000000,0.00
41.047760,0.000000,0.00
41.148240,0.000000,0.00
41.206430,0.000000,0.00
41.265030,0.000000,0.00
41.322920,0.000000,0.00
41.381310,0.000000,0.00
41.488870,0.000000,0.00
41.547720,0.000000,0.00
41.605530,0.000000,0.00
41.655830,0.000000,0.00
41.714450,0.000000,0.00
41.772530,0.000000,0.00
41.830890,0.000000,0.00
41.889100,0.000000,0.00
41.947850,0.000000,0.00
42.005730,0.000000,0.00
42.065220,0.000000,0.00
42.122370,0.000000,0.00
42.222970,0.000000,0.00
42.281130,0.000000,0.00
42.381350,0.000000,0.00
42.438600,0.000000,0.00
42.489110,0.000000,0.00
42.547590,0.000000,0.00
42.605620,0.000000,0.00
42.705900,0.000000,0.00
42.764620,0.000000,0.00
42.822150,0.000000,0.00
42.872290,0.000000,0.00
42.930780,0.000000,0.00
42.988820,0.000000,0.00
43.047590,0.000000,0.00
43.147740,0.000000,0.00
43.255320,0.000000,0.00
43.306090,0.000000,0.00
43.364680,0.000000,0.00
43.423000,0.000000,0.00
43.481340,0.000000,0.00
43.531350,0.000000,0.00
43.589110,0.000000,0.00
43.647800,0.000000,0.00
43.698590,0.000000,0.00
43.755800,0.000000,0.00
43.814320,0.000000,0.00
43.872330,0.000000,0.00
43.931220,0.000000,0.00
43.988840,0.000000,0.00
44.039020,0.000000,0.00
44.097680,0.000000,0.00
44.155790,0.000000,0.00
44.214100,0.000000,0.00
44.264770,0.000000,0.00
44.372360,0.000000,0.00
44.422920,0.000000,0.00
44.481260,0.000000,0.00
44.539220,0.000000,0.00
44.597370,0.000000,0.00
44.647910,0.000000,0.00
44.755720,0.000000,0.00
44.814190,0.000000,0.00
44.872330,0.000000,0.00
44.930900,0.000000,0.00
44.981340,0.000000,0.00
45.038910,0.000000,0.00
45.089040,0.000000,0.00
45.147610,0.000000,0.00
45.247860,0.000000,0.00
45.306000,0.000000,0.00
45.364470,0.000000,0.00
45.472410,0.000000,0.00
45.530830,0.000000,0.00
45.589040,0.000000,0.00
45.647880,0.000000,0.00
45.748680,0.000000,0.00
45.805800,0.000000,0.00
45.914390,0.000000,0.00
45.972520,0.000000,0.00
46.031010,0.000000,0.00
46.088960,0.000000,0.00
46.147890,0.000000,0.00
46.255700,0.000000,0.00
46.314210,0.000000,0.00
46.364670,0.000000,0.00
46.422830,0.000000,0.00
46.481100,0.000000,0.00
46.589020,0.000000,0.00
46.647730,0.000000,0.00
46.755730,0.000000,0.00
46.814040,0.000000,0.00
46.877240,0.000000,0.00
46.930970,0.000000,0.00
46.981690,0.000000,0.00
47.038980,0.000000,0.00
47.097440,0.000000,0.00
47.147970,0.000000,0.00
47.205780,0.000000,0.00
47.306050,0.000000,0.00
47.413830,0.000000,0.00
47.464580,0.000000,0.00
47.522520,0.000000,0.00
47.631270,0.000000,0.00
47.689150,0.000000,0.00
47.747670,0.000000,0.00
47.797700,0.000000,0.00
47.855760,0.000000,0.00
47.914150,0.000000,0.00
47.972470,0.000000,0.00
48.034970,0.000000,0.00
48.088940,0.000000,0.00
48.148090,0.000000,0.00
48.205990,0.000000,0.00
48.264470,0.000000,0.00
48.372470,0.000000,0.00
48.430940,0.000000,0.00
48.481460,0.000000,0.00
48.538770,0.000000,0.00
48.597400,0.000000,0.00
48.655350,0.000000,0.00
48.706020,0.000000,0.00
48.764470,0.000000,0.00
48.871830,0.000000,0.00
48.930670,0.000000,0.00
48.988240,0.000000,0.00
49.038430,0.000000,0.00
49.088960,0.000000,0.00
49.147740,0.000000,0.00
49.252250,0.000000,0.00
49.306040,0.000000,0.00
49.364430,0.000000,0.00
49.471900,0.000000,0.00
49.522420,0.000000,0.00
49.572640,0.000000,0.00
49.630840,0.000000,0.00
49.688850,0.000000,0.00
49.747710,0.000000,0.00
49.805810,0.000000,0.00
49.864640,0.000000,0.00
49.922180,0.000000,0.00
50.022570,0.000000,0.00
50.080770,0.000000,0.00
50.188500,0.000000,0.00
50.247880,0.000000,0.00
50.305720,0.000000,0.00
50.486520,0.000000,0.00
