Timestamp,AverageLatency,MessageRate
5.053413,0.000000,0.00
5.109437,0.000000,0.00
5.167634,0.000000,0.00
5.226301,0.000000,0.00
5.334476,0.000000,0.00
5.392731,0.000000,0.00
5.450764,0.000000,0.00
5.502353,0.000000,0.00
5.559112,0.000000,0.00
5.609591,0.000000,0.00
5.669390,0.000000,0.00
5.726243,0.000000,0.00
5.777093,0.000000,0.00
5.834194,0.000000,0.00
5.892583,0.000000,0.00
5.944364,0.000000,0.00
6.000997,0.000000,0.00
6.109616,0.000000,0.00
6.167816,0.000000,0.00
6.226359,0.000000,0.00
6.277701,0.000000,0.00
6.334066,0.000000,0.00
6.392755,0.000000,0.00
6.450641,0.000000,0.00
6.501409,0.000000,0.00
6.559292,0.000000,0.00
6.612985,0.000000,0.00
6.668174,0.000000,0.00
6.726344,0.000000,0.00
6.784570,0.000000,0.00
6.835865,0.000000,0.00
6.892728,0.000000,0.00
6.943179,0.000000,0.00
7.002574,0.000000,0.00
7.059170,0.000000,0.00
7.117197,0.000000,0.00
7.168754,0.000000,0.00
7.226284,0.000000,0.00
7.277112,0.000000,0.00
7.334143,0.000000,0.00
7.392471,0.000000,0.00
7.444491,0.000000,0.00
7.501082,0.000000,0.00
7.558793,0.000000,0.00
7.609870,0.000000,0.00
7.662383,0.000000,0.00
7.719393,0.000000,0.00
7.775970,0.000000,0.00
7.834077,0.000000,0.00
7.894334,0.000000,0.00
7.950823,0.000000,0.00
8.009443,0.000000,0.00
8.069571,0.000000,0.00
8.127151,0.000000,0.00
8.177281,0.000000,0.00
8.234602,0.000000,0.00
8.286993,0.000000,0.00
8.342820,0.000000,0.00
8.402287,0.000000,0.00
8.459873,0.000000,0.00
8.517561,0.000000,0.00
8.569220,0.000000,0.00
8.626117,0.000000,0.00
8.734365,0.000000,0.00
8.785647,0.000000,0.00
8.843292,0.000000,0.00
8.901283,0.000000,0.00
8.953723,0.000000,0.00
9.009497,0.000000,0.00
9.109302,0.000000,0.00
9.167915,0.000000,0.00
9.219200,0.000000,0.00
9.276027,0.000000,0.00
9.327281,0.000000,0.00
9.384928,0.000000,0.00
9.436148,0.000000,0.00
9.493081,0.000000,0.00
9.550830,0.000000,0.00
9.611259,0.000000,0.00
9.667807,0.000000,0.00
9.726325,0.000000,0.00
9.777020,0.000000,0.00
9.833893,0.000000,0.00
9.892675,0.000000,0.00
9.943554,0.000000,0.00
10.000890,0.000000,0.00
10.052760,0.000000,0.00
10.109240,0.000000,0.00
10.159340,0.000000,0.00
10.217400,0.000000,0.00
10.267790,0.000000,0.00
10.377240,0.000000,0.00
10.435690,0.000000,0.00
10.492410,0.000000,0.00
10.550810,0.000000,0.00
10.609410,0.000000,0.00
10.709160,0.000000,0.00
10.759380,0.000000,0.00
10.817990,0.000000,0.00
10.875910,0.000000,0.00
10.933960,0.000000,0.00
10.984460,0.000000,0.00
11.035560,0.000000,0.00
11.092480,0.000000,0.00
11.143140,0.000000,0.00
11.203120,0.000000,0.00
11.259090,0.000000,0.00
11.309350,0.000000,0.00
11.364750,0.000000,0.00
11.418590,0.000000,0.00
11.476360,0.000000,0.00
11.533840,0.000000,0.00
11.584630,0.000000,0.00
11.635500,0.000000,0.00
11.692810,0.000000,0.00
11.743180,0.000000,0.00
11.845600,0.000000,0.00
11.901160,0.000000,0.00
11.959600,0.000000,0.00
12.017270,0.000000,0.00
12.068730,0.000000,0.00
12.125940,0.000000,0.00
12.176950,0.000000,0.00
12.233960,0.000000,0.00
12.292850,0.000000,0.00
12.352350,0.000000,0.00
12.409640,0.000000,0.00
12.461890,0.000000,0.00
12.519460,0.000000,0.00
12.575830,0.000000,0.00
12.628650,0.000000,0.00
12.684390,0.000000,0.00
12.743630,0.000000,0.00
12.800930,0.000000,0.00
12.909500,0.000000,0.00
13.009540,0.000000,0.00
13.067860,0.000000,0.00
13.118820,0.000000,0.00
13.175850,0.000000,0.00
13.226400,0.000000,0.00
13.285770,0.000000,0.00
13.343260,0.000000,0.00
13.393690,0.000000,0.00
13.450550,0.000000,0.00
13.509100,0.000000,0.00
13.560380,0.000000,0.00
13.617500,0.000000,0.00
13.668810,0.000000,0.00
13.726430,0.000000,0.00
13.777030,0.000000,0.00
13.833680,0.000000,0.00
13.884170,0.000000,0.00
13.992500,0.000000,0.00
14.043190,0.000000,0.00
14.095910,0.000000,0.00
14.152160,0.000000,0.00
14.209590,0.000000,0.00
14.267720,0.000000,0.00
14.318310,0.000000,0.00
14.375910,0.000000,0.00
14.433880,0.000000,0.00
14.486170,0.000000,0.00
14.543050,0.000000,0.00
14.650610,0.000000,0.00
14.702700,0.000000,0.00
14.758920,0.000000,0.00
14.809940,0.000000,0.00
14.867600,0.000000,0.00
14.918660,0.000000,0.00
14.975820,0.000000,0.00
15.027110,0.000000,0.00
15.083980,0.000000,0.00
15.135470,0.000000,0.00
15.192410,0.000000,0.00
15.242920,0.000000,0.00
15.293520,0.000000,0.00
15.344650,0.000000,0.00
15.400380,0.000000,0.00
15.450650,0.000000,0.00
15.502610,0.000000,0.00
15.561260,0.000000,0.00
15.667780,0.000000,0.00
15.726320,0.000000,0.00
15.826990,0.000000,0.00
15.888120,0.000000,0.00
15.943740,0.000000,0.00
15.999390,0.000000,0.00
16.053000,0.000000,0.00
16.104810,0.000000,0.00
16.214940,0.000000,0.00
16.270580,0.000000,0.00
16.328280,0.000000,0.00
16.378590,0.000000,0.00
16.438280,0.000000,0.00
16.493990,0.000000,0.00
16.550790,0.000000,0.00
16.610610,0.000000,0.00
16.668680,0.000000,0.00
16.719950,0.000000,0.00
16.775390,0.000000,0.00
16.826730,0.000000,0.00
16.886390,0.000000,0.00
16.943040,0.000000,0.00
16.993710,0.000000,0.00
17.050490,0.000000,0.00
17.101120,0.000000,0.00
17.160250,0.000000,0.00
17.210920,0.000000,0.00
17.268910,0.000000,0.00
17.328510,0.000000,0.00
17.434180,0.000000,0.00
17.493120,0.000000,0.00
17.552700,0.000000,0.00
17.609670,0.000000,0.00
17.661230,0.000000,0.00
17.717270,0.000000,0.00
17.775820,0.000000,0.00
17.826890,0.000000,0.00
17.883850,0.000000,0.00
17.936140,0.000000,0.00
17.992650,0.000000,0.00
18.045370,0.000000,0.00
18.101370,0.000000,0.00
18.160410,0.000000,0.00
18.216780,0.000000,0.00
18.271820,0.000000,0.00
18.325740,0.000000,0.00
18.378290,0.000000,0.00
18.433710,0.000000,0.00
18.492480,0.000000,0.00
18.552910,0.000000,0.00
18.609270,0.000000,0.00
18.659690,0.000000,0.00
18.717210,0.000000,0.00
18.776060,0.000000,0.00
18.828230,0.000000,0.00
18.884100,0.000000,0.00
18.943440,0.000000,0.00
19.000390,0.000000,0.00
19.052770,0.000000,0.00
19.108750,0.000000,0.00
19.159780,0.000000,0.00
19.216870,0.000000,0.00
19.268010,0.000000,0.00
19.319300,0.000000,0.00
19.375720,0.000000,0.00
19.428660,0.000000,0.00
19.485460,0.000000,0.00
19.542600,0.000000,0.00
19.642760,0.000000,0.00
19.751030,0.000000,0.00
19.810070,0.000000,0.00
19.867610,0.000000,0.00
19.918300,0.000000,0.00
19.977410,0.000000,0.00
20.034020,0.000000,0.00
20.085940,0.000000,0.00
20.142790,0.000000,0.00
20.243050,0.000000,0.00
20.300410,0.000000,0.00
20.352320,0.000000,0.00
20.408930,0.000000,0.00
20.468590,0.000000,0.00
20.526350,0.000000,0.00
20.584390,0.000000,0.00
20.635970,0.000000,0.00
20.692850,0.000000,0.00
20.752470,0.000000,0.00
20.809450,0.000000,0.00
20.867670,0.000000,0.00
20.919310,0.000000,0.00
20.977240,0.000000,0.00
21.033810,0.000000,0.00
21.093510,0.000000,0.00
21.150040,0.000000,0.00
21.201140,0.000000,0.00
21.260060,0.000000,0.00
21.317200,0.000000,0.00
21.376360,0.000000,0.00
21.437040,0.000000,0.00
21.492330,0.000000,0.00
21.544490,0.000000,0.00
21.603340,0.000000,0.00
21.654010,0.000000,0.00
21.709470,0.000000,0.00
21.762870,0.000000,0.00
21.818390,0.000000,0.00
21.875730,0.000000,0.00
21.933770,0.000000,0.00
21.987830,0.000000,0.00
22.042740,0.000000,0.00
22.101380,0.000000,0.00
22.159910,0.000000,0.00
22.216850,0.000000,0.00
22.276150,0.000000,0.00
22.327380,0.000000,0.00
22.384070,0.000000,0.00
22.494170,0.000000,0.00
22.550650,0.000000,0.00
22.650460,0.000000,0.00
22.703690,0.000000,0.00
22.759670,0.000000,0.00
22.816990,0.000000,0.00
22.876100,0.000000,0.00
22.927240,0.000000,0.00
22.983770,0.000000,0.00
23.035670,0.000000,0.00
23.092210,0.000000,0.00
23.150650,0.000000,0.00
23.201800,0.000000,0.00
23.258870,0.000000,0.00
23.309030,0.000000,0.00
23.368940,0.000000,0.00
23.425880,0.000000,0.00
23.476790,0.000000,0.00
23.533780,0.000000,0.00
23.584980,0.000000,0.00
23.642570,0.000000,0.00
23.700190,0.000000,0.00
23.752080,0.000000,0.00
23.808940,0.000000,0.00
23.867760,0.000000,0.00
23.926340,0.000000,0.00
23.984030,0.000000,0.00
24.034140,0.000000,0.00
24.094680,0.000000,0.00
24.150750,0.000000,0.00
24.202800,0.000000,0.00
24.258670,0.000000,0.00
24.311000,0.000000,0.00
24.367510,0.000000,0.00
24.425720,0.000000,0.00
24.476030,0.000000,0.00
24.533930,0.000000,0.00
24.594300,0.000000,0.00
24.650730,0.000000,0.00
24.709070,0.000000,0.00
24.768350,0.000000,0.00
24.826100,0.000000,0.00
24.935950,0.000000,0.00
24.992570,0.000000,0.00
25.050530,0.000000,0.00
25.103070,0.000000,0.00
25.158950,0.000000,0.00
25.211020,0.000000,0.00
25.268060,0.000000,0.00
25.319520,0.000000,0.00
25.376670,0.000000,0.00
25.429440,0.000000,0.00
25.485130,0.000000,0.00
25.544090,0.000000,0.00
25.601940,0.000000,0.00
25.652590,0.000000,0.00
25.703740,0.000000,0.00
25.758690,0.000000,0.00
25.812070,0.000000,0.00
25.867410,0.000000,0.00
25.918220,0.000000,0.00
25.975760,0.000000,0.00
26.035670,0.000000,0.00
26.092580,0.000000,0.00
26.143220,0.000000,0.00
26.244670,0.000000,0.00
26.300380,0.000000,0.00
26.350650,0.000000,0.00
26.409260,0.000000,0.00
26.469230,0.000000,0.00
26.526450,0.000000,0.00
26.577830,0.000000,0.00
26.634180,0.000000,0.00
26.685250,0.000000,0.00
26.743160,0.000000,0.00
26.800140,0.000000,0.00
26.850920,0.000000,0.00
26.909170,0.000000,0.00
27.017170,0.000000,0.00
27.075580,0.000000,0.00
27.126130,0.000000,0.00
27.192910,0.000000,0.00
27.243470,0.000000,0.00
27.293480,0.000000,0.00
27.352920,0.000000,0.00
27.409170,0.000000,0.00
27.468550,0.000000,0.00
27.526410,0.000000,0.00
27.633760,0.000000,0.00
27.684220,0.000000,0.00
27.795450,0.000000,0.00
27.851220,0.000000,0.00
27.909790,0.000000,0.00
27.961300,0.000000,0.00
28.016950,0.000000,0.00
28.068620,0.000000,0.00
28.130550,0.000000,0.00
28.186400,0.000000,0.00
28.242580,0.000000,0.00
28.350470,0.000000,0.00
28.401870,0.000000,0.00
28.459120,0.000000,0.00
28.518090,0.000000,0.00
28.576320,0.000000,0.00
28.627580,0.000000,0.00
28.684560,0.000000,0.00
28.742740,0.000000,0.00
28.793560,0.000000,0.00
28.850570,0.000000,0.00
28.902830,0.000000,0.00
28.959160,0.000000,0.00
29.010040,0.000000,0.00
29.067130,0.000000,0.00
29.175730,0.000000,0.00
29.233780,0.000000,0.00
29.284860,0.000000,0.00
29.342730,0.000000,0.00
29.450300,0.000000,0.00
29.503860,0.000000,0.00
29.558710,0.000000,0.00
29.616980,0.000000,0.00
29.669600,0.000000,0.00
29.729890,0.000000,0.00
29.786360,0.000000,0.00
29.842670,0.000000,0.00
29.893060,0.000000,0.00
29.950310,0.000000,0.00
30.003670,0.000000,0.00
30.058790,0.000000,0.00
30.110870,0.000000,0.00
30.167740,0.000000,0.00
30.347060,0.000000,0.00
30.399800,0.000000,0.00
30.450070,0.000000,0.00
30.509810,0.000000,0.00
30.560060,0.000000,0.00
30.616950,0.000000,0.00
30.675730,0.000000,0.00
30.726640,0.000000,0.00
30.783590,0.000000,0.00
30.883900,0.000000,0.00
30.938600,0.000000,0.00
30.991970,0.000000,0.00
31.045060,0.000000,0.00
