Timestamp,AverageLatency,MessageRate
14.069830,0.000000,0.00
14.127890,0.000000,0.00
14.227840,0.000000,0.00
14.336020,0.000000,0.00
14.394350,0.000000,0.00
14.452290,0.000000,0.00
14.502840,0.000000,0.00
14.610890,0.000000,0.00
14.669450,0.000000,0.00
14.727770,0.000000,0.00
14.835920,0.000000,0.00
14.894170,0.000000,0.00
14.952380,0.000000,0.00
15.010720,0.000000,0.00
15.061150,0.000000,0.00
15.169010,0.000000,0.00
15.219130,0.000000,0.00
15.277500,0.000000,0.00
15.328100,0.000000,0.00
15.386050,0.000000,0.00
15.436050,0.000000,0.00
15.486550,0.000000,0.00
15.544800,0.000000,0.00
15.652580,0.000000,0.00
15.710880,0.000000,0.00
15.761360,0.000000,0.00
15.819090,0.000000,0.00
15.869260,0.000000,0.00
15.919320,0.000000,0.00
15.977340,0.000000,0.00
16.035730,0.000000,0.00
16.086220,0.000000,0.00
16.194410,0.000000,0.00
16.252500,0.000000,0.00
16.310930,0.000000,0.00
16.369100,0.000000,0.00
16.427710,0.000000,0.00
16.536060,0.000000,0.00
16.594280,0.000000,0.00
16.652600,0.000000,0.00
16.710820,0.000000,0.00
16.769070,0.000000,0.00
16.819200,0.000000,0.00
16.869400,0.000000,0.00
16.927710,0.000000,0.00
17.035760,0.000000,0.00
17.094340,0.000000,0.00
17.152710,0.000000,0.00
17.210540,0.000000,0.00
17.261550,0.000000,0.00
17.318990,0.000000,0.00
17.369350,0.000000,0.00
17.427580,0.000000,0.00
17.536260,0.000000,0.00
17.594960,0.000000,0.00
17.652470,0.000000,0.00
17.710840,0.000000,0.00
17.769070,0.000000,0.00
17.819240,0.000000,0.00
17.869380,0.000000,0.00
17.927720,0.000000,0.00
18.035750,0.000000,0.00
18.087170,0.000000,0.00
18.144470,0.000000,0.00
18.202610,0.000000,0.00
18.310690,0.000000,0.00
18.369540,0.000000,0.00
18.427600,0.000000,0.00
18.535960,0.000000,0.00
18.594410,0.000000,0.00
18.652310,0.000000,0.00
18.702810,0.000000,0.00
18.810910,0.000000,0.00
18.869400,0.000000,0.00
18.927680,0.000000,0.00
18.985930,0.000000,0.00
19.036830,0.000000,0.00
19.094380,0.000000,0.00
19.152220,0.000000,0.00
19.202690,0.000000,0.00
19.310910,0.000000,0.00
19.369330,0.000000,0.00
19.427760,0.000000,0.00
19.485900,0.000000,0.00
19.594320,0.000000,0.00
19.652560,0.000000,0.00
19.710650,0.000000,0.00
19.761240,0.000000,0.00
19.868960,0.000000,0.00
19.919020,0.000000,0.00
19.969660,0.000000,0.00
20.027850,0.000000,0.00
20.086270,0.000000,0.00
20.194700,0.000000,0.00
20.252730,0.000000,0.00
20.310690,0.000000,0.00
20.369130,0.000000,0.00
20.427770,0.000000,0.00
20.486170,0.000000,0.00
20.594130,0.000000,0.00
20.652600,0.000000,0.00
20.710710,0.000000,0.00
20.769390,0.000000,0.00
20.827570,0.000000,0.00
20.927830,0.000000,0.00
20.985980,0.000000,0.00
21.036000,0.000000,0.00
21.094000,0.000000,0.00
21.144470,0.000000,0.00
21.194550,0.000000,0.00
21.252660,0.000000,0.00
21.310860,0.000000,0.00
21.369130,0.000000,0.00
21.427800,0.000000,0.00
21.535890,0.000000,0.00
21.593910,0.000000,0.00
21.652240,0.000000,0.00
21.702750,0.000000,0.00
21.810830,0.000000,0.00
21.869420,0.000000,0.00
21.977050,0.000000,0.00
22.027910,0.000000,0.00
22.086260,0.000000,0.00
22.194200,0.000000,0.00
22.252170,0.000000,0.00
22.302790,0.000000,0.00
22.410430,0.000000,0.00
22.466780,0.000000,0.00
22.519490,0.000000,0.00
22.577260,0.000000,0.00
22.635760,0.000000,0.00
22.694010,0.000000,0.00
22.744680,0.000000,0.00
22.852520,0.000000,0.00
22.910680,0.000000,0.00
22.969590,0.000000,0.00
23.027760,0.000000,0.00
23.086150,0.000000,0.00
23.193990,0.000000,0.00
23.252380,0.000000,0.00
23.310830,0.000000,0.00
23.369170,0.000000,0.00
23.427850,0.000000,0.00
23.535700,0.000000,0.00
23.586430,0.000000,0.00
23.644670,0.000000,0.00
23.752610,0.000000,0.00
23.810500,0.000000,0.00
23.869220,0.000000,0.00
23.919320,0.000000,0.00
23.971940,0.000000,0.00
24.027580,0.000000,0.00
24.135580,0.000000,0.00
24.193760,0.000000,0.00
24.244350,0.000000,0.00
24.352530,0.000000,0.00
24.410660,0.000000,0.00
24.461230,0.000000,0.00
24.518920,0.000000,0.00
24.577400,0.000000,0.00
24.635990,0.000000,0.00
24.694360,0.000000,0.00
24.752290,0.000000,0.00
24.810530,0.000000,0.00
24.869130,0.000000,0.00
24.969520,0.000000,0.00
25.027860,0.000000,0.00
25.085740,0.000000,0.00
25.193920,0.000000,0.00
25.252590,0.000000,0.00
25.310840,0.000000,0.00
25.369350,0.000000,0.00
25.427400,0.000000,0.00
25.485790,0.000000,0.00
25.593810,0.000000,0.00
25.644520,0.000000,0.00
25.752670,0.000000,0.00
25.810660,0.000000,0.00
25.869520,0.000000,0.00
25.927560,0.000000,0.00
25.981700,0.000000,0.00
26.035570,0.000000,0.00
26.086110,0.000000,0.00
26.193880,0.000000,0.00
26.244400,0.000000,0.00
26.353000,0.000000,0.00
26.410610,0.000000,0.00
26.469240,0.000000,0.00
26.527550,0.000000,0.00
26.635590,0.000000,0.00
26.693810,0.000000,0.00
26.752290,0.000000,0.00
26.810520,0.000000,0.00
26.869210,0.000000,0.00
26.977490,0.000000,0.00
27.035370,0.000000,0.00
27.089130,0.000000,0.00
27.144500,0.000000,0.00
27.252480,0.000000,0.00
27.310610,0.000000,0.00
27.369360,0.000000,0.00
27.477380,0.000000,0.00
27.535560,0.000000,0.00
27.594160,0.000000,0.00
27.652990,0.000000,0.00
27.710660,0.000000,0.00
27.769020,0.000000,0.00
27.877590,0.000000,0.00
27.935610,0.000000,0.00
27.993780,0.000000,0.00
28.044570,0.000000,0.00
28.102520,0.000000,0.00
28.210650,0.000000,0.00
28.269060,0.000000,0.00
28.327650,0.000000,0.00
28.435910,0.000000,0.00
28.494410,0.000000,0.00
28.552190,0.000000,0.00
28.610560,0.000000,0.00
28.669030,0.000000,0.00
28.727580,0.000000,0.00
28.835760,0.000000,0.00
28.894050,0.000000,0.00
28.952570,0.000000,0.00
29.010580,0.000000,0.00
29.069030,0.000000,0.00
29.119240,0.000000,0.00
29.177140,0.000000,0.00
29.235780,0.000000,0.00
29.293900,0.000000,0.00
29.344390,0.000000,0.00
29.397230,0.000000,0.00
29.452540,0.000000,0.00
29.510600,0.000000,0.00
29.569340,0.000000,0.00
29.627590,0.000000,0.00
29.735430,0.000000,0.00
29.794090,0.000000,0.00
29.852430,0.000000,0.00
29.910560,0.000000,0.00
29.969230,0.000000,0.00
30.027640,0.000000,0.00
30.135810,0.000000,0.00
30.193940,0.000000,0.00
30.252500,0.000000,0.00
30.310340,0.000000,0.00
30.360380,0.000000,0.00
30.410640,0.000000,0.00
30.469270,0.000000,0.00
30.527660,0.000000,0.00
30.635330,0.000000,0.00
30.694050,0.000000,0.00
30.752620,0.000000,0.00
30.810630,0.000000,0.00
30.869000,0.000000,0.00
30.977450,0.000000,0.00
31.035530,0.000000,0.00
31.093810,0.000000,0.00
31.152080,0.000000,0.00
31.202730,0.000000,0.00
31.310490,0.000000,0.00
31.369130,0.000000,0.00
31.427580,0.000000,0.00
31.535570,0.000000,0.00
31.593800,0.000000,0.00
31.652040,0.000000,0.00
31.702690,0.000000,0.00
31.810270,0.000000,0.00
31.860280,0.000000,0.00
31.910570,0.000000,0.00
31.969340,0.000000,0.00
32.027760,0.000000,0.00
32.085960,0.000000,0.00
32.193780,0.000000,0.00
32.252100,0.000000,0.00
32.302810,0.000000,0.00
32.360270,0.000000,0.00
32.410530,0.000000,0.00
32.469120,0.000000,0.00
32.527350,0.000000,0.00
32.627900,0.000000,0.00
32.685970,0.000000,0.00
32.793630,0.000000,0.00
32.852070,0.000000,0.00
32.910530,0.000000,0.00
32.964530,0.000000,0.00
33.018830,0.000000,0.00
33.076930,0.000000,0.00
33.135460,0.000000,0.00
33.193870,0.000000,0.00
33.252220,0.000000,0.00
33.310560,0.000000,0.00
33.369130,0.000000,0.00
33.468650,0.000000,0.00
33.527330,0.000000,0.00
33.627650,0.000000,0.00
33.735250,0.000000,0.00
33.785880,0.000000,0.00
33.893650,0.000000,0.00
33.944310,0.000000,0.00
34.002690,0.000000,0.00
34.110230,0.000000,0.00
34.160340,0.000000,0.00
34.210420,0.000000,0.00
34.269170,0.000000,0.00
34.327450,0.000000,0.00
34.377500,0.000000,0.00
34.435580,0.000000,0.00
34.493720,0.000000,0.00
34.544270,0.000000,0.00
34.594280,0.000000,0.00
34.652230,0.000000,0.00
34.710400,0.000000,0.00
34.769090,0.000000,0.00
34.877280,0.000000,0.00
34.935560,0.000000,0.00
34.994120,0.000000,0.00
35.052060,0.000000,0.00
35.102560,0.000000,0.00
35.210260,0.000000,0.00
35.268940,0.000000,0.00
35.376990,0.000000,0.00
35.427470,0.000000,0.00
35.535520,0.000000,0.00
35.593720,0.000000,0.00
35.652240,0.000000,0.00
35.710410,0.000000,0.00
35.769040,0.000000,0.00
35.877430,0.000000,0.00
35.935620,0.000000,0.00
35.993690,0.000000,0.00
36.051940,0.000000,0.00
36.102530,0.000000,0.00
36.210420,0.000000,0.00
36.268920,0.000000,0.00
36.368960,0.000000,0.00
36.427590,0.000000,0.00
36.535680,0.000000,0.00
36.593730,0.000000,0.00
36.652170,0.000000,0.00
36.710360,0.000000,0.00
36.768820,0.000000,0.00
36.877350,0.000000,0.00
36.935510,0.000000,0.00
36.993490,0.000000,0.00
37.044050,0.000000,0.00
37.152390,0.000000,0.00
37.210150,0.000000,0.00
37.260210,0.000000,0.00
37.310620,0.000000,0.00
37.368720,0.000000,0.00
37.469110,0.000000,0.00
37.527270,0.000000,0.00
37.635510,0.000000,0.00
37.693910,0.000000,0.00
37.752730,0.000000,0.00
37.810440,0.000000,0.00
37.868780,0.000000,0.00
37.969270,0.000000,0.00
38.027180,0.000000,0.00
38.077270,0.000000,0.00
38.135200,0.000000,0.00
38.193700,0.000000,0.00
38.251980,0.000000,0.00
38.302460,0.000000,0.00
38.410220,0.000000,0.00
38.465680,0.000000,0.00
38.518220,0.000000,0.00
38.568740,0.000000,0.00
38.669480,0.000000,0.00
38.727250,0.000000,0.00
38.835430,0.000000,0.00
38.893750,0.000000,0.00
38.952040,0.000000,0.00
39.010410,0.000000,0.00
39.069150,0.000000,0.00
39.127250,0.000000,0.00
39.177470,0.000000,0.00
39.235640,0.000000,0.00
39.293620,0.000000,0.00
39.352110,0.000000,0.00
39.410470,0.000000,0.00
39.468670,0.000000,0.00
39.568860,0.000000,0.00
39.676910,0.000000,0.00
39.735350,0.000000,0.00
39.793470,0.000000,0.00
39.852190,0.000000,0.00
39.910500,0.000000,0.00
39.968550,0.000000,0.00
40.018570,0.000000,0.00
40.076910,0.000000,0.00
40.135400,0.000000,0.00
40.193570,0.000000,0.00
40.251980,0.000000,0.00
40.302630,0.000000,0.00
40.410470,0.000000,0.00
40.468940,0.000000,0.00
40.527370,0.000000,0.00
40.577450,0.000000,0.00
40.635520,0.000000,0.00
40.694090,0.000000,0.00
40.752040,0.000000,0.00
40.810510,0.000000,0.00
40.868840,0.000000,0.00
40.969040,0.000000,0.00
41.076950,0.000000,0.00
41.135190,0.000000,0.00
41.193450,0.000000,0.00
41.252170,0.000000,0.00
41.310200,0.000000,0.00
41.368790,0.000000,0.00
41.468630,0.000000,0.00
41.531400,0.000000,0.00
41.585470,0.000000,0.00
41.693700,0.000000,0.00
41.751940,0.000000,0.00
41.810530,0.000000,0.00
41.868970,0.000000,0.00
41.977150,0.000000,0.00
42.035590,0.000000,0.00
42.093670,0.000000,0.00
42.152210,0.000000,0.00
42.210400,0.000000,0.00
42.268880,0.000000,0.00
42.376760,0.000000,0.00
42.435280,0.000000,0.00
42.493560,0.000000,0.00
42.552130,0.000000,0.00
42.610330,0.000000,0.00
42.668980,0.000000,0.00
42.727220,0.000000,0.00
42.835620,0.000000,0.00
42.893670,0.000000,0.00
42.952120,0.000000,0.00
43.010350,0.000000,0.00
43.068850,0.000000,0.00
43.125420,0.000000,0.00
43.177120,0.000000,0.00
43.235060,0.000000,0.00
43.285800,0.000000,0.00
43.343860,0.000000,0.00
43.452100,0.000000,0.00
43.510200,0.000000,0.00
43.568760,0.000000,0.00
43.676770,0.000000,0.00
43.735120,0.000000,0.00
43.786000,0.000000,0.00
43.843820,0.000000,0.00
43.952630,0.000000,0.00
44.010360,0.000000,0.00
44.068900,0.000000,0.00
44.127620,0.000000,0.00
44.185540,0.000000,0.00
44.285660,0.000000,0.00
44.343760,0.000000,0.00
44.451720,0.000000,0.00
44.510060,0.000000,0.00
44.568820,0.000000,0.00
44.627090,0.000000,0.00
44.727760,0.000000,0.00
44.785440,0.000000,0.00
44.893550,0.000000,0.00
44.952160,0.000000,0.00
45.010420,0.000000,0.00
45.068730,0.000000,0.00
45.177120,0.000000,0.00
45.235350,0.000000,0.00
45.293680,0.000000,0.00
45.351880,0.000000,0.00
45.410410,0.000000,0.00
45.468860,0.000000,0.00
45.527160,0.000000,0.00
45.635250,0.000000,0.00
45.693340,0.000000,0.00
45.752320,0.000000,0.00
45.810390,0.000000,0.00
45.868810,0.000000,0.00
45.918870,0.000000,0.00
45.976970,0.000000,0.00
46.035370,0.000000,0.00
46.093580,0.000000,0.00
46.151870,0.000000,0.00
46.202390,0.000000,0.00
46.260200,0.000000,0.00
46.310330,0.000000,0.00
46.368940,0.000000,0.00
46.426750,0.000000,0.00
46.476820,0.000000,0.00
46.535320,0.000000,0.00
46.590350,0.000000,0.00
46.643580,0.000000,0.00
46.751740,0.000000,0.00
46.810300,0.000000,0.00
46.868740,0.000000,0.00
46.926940,0.000000,0.00
46.976970,0.000000,0.00
47.035130,0.000000,0.00
47.085530,0.000000,0.00
47.143630,0.000000,0.00
47.193640,0.000000,0.00
47.251720,0.000000,0.00
47.302350,0.000000,0.00
47.410250,0.000000,0.00
47.468720,0.000000,0.00
47.527130,0.000000,0.00
47.635270,0.000000,0.00
47.693390,0.000000,0.00
47.751730,0.000000,0.00
47.810330,0.000000,0.00
47.868540,0.000000,0.00
47.969000,0.000000,0.00
48.027140,0.000000,0.00
48.135940,0.000000,0.00
48.193550,0.000000,0.00
48.251610,0.000000,0.00
48.310040,0.000000,0.00
48.360150,0.000000,0.00
48.418400,0.000000,0.00
48.476610,0.000000,0.00
48.535290,0.000000,0.00
48.593600,0.000000,0.00
48.651710,0.000000,0.00
48.709960,0.000000,0.00
48.760020,0.000000,0.00
48.810490,0.000000,0.00
48.868610,0.000000,0.00
48.976800,0.000000,0.00
49.035210,0.000000,0.00
49.093320,0.000000,0.00
49.152350,0.000000,0.00
49.210210,0.000000,0.00
49.268790,0.000000,0.00
49.327030,0.000000,0.00
49.435260,0.000000,0.00
49.493590,0.000000,0.00
49.551790,0.000000,0.00
49.602380,0.000000,0.00
49.659800,0.000000,0.00
49.710460,0.000000,0.00
49.768680,0.000000,0.00
49.876760,0.000000,0.00
49.935030,0.000000,0.00
49.985770,0.000000,0.00
50.093550,0.000000,0.00
50.152210,0.000000,0.00
50.210250,0.000000,0.00
50.268690,0.000000,0.00
50.376530,0.000000,0.00
50.435230,0.000000,0.00
50.493660,0.000000,0.00
50.551560,0.000000,0.00
50.602200,0.000000,0.00
50.710030,0.000000,0.00
50.768570,0.000000,0.00
50.876940,0.000000,0.00
50.935240,0.000000,0.00
50.993440,0.000000,0.00
51.051780,0.000000,0.00
51.110260,0.000000,0.00
51.168540,0.000000,0.00
51.276620,0.000000,0.00
51.334950,0.000000,0.00
51.393450,0.000000,0.00
51.451840,0.000000,0.00
51.510040,0.000000,0.00
51.568740,0.000000,0.00
51.676680,0.000000,0.00
51.734910,0.000000,0.00
51.793530,0.000000,0.00
51.851570,0.000000,0.00
51.902140,0.000000,0.00
52.010250,0.000000,0.00
52.068570,0.000000,0.00
52.176470,0.000000,0.00
52.235310,0.000000,0.00
52.293690,0.000000,0.00
52.351850,0.000000,0.00
52.409880,0.000000,0.00
52.468740,0.000000,0.00
52.576660,0.000000,0.00
52.635090,0.000000,0.00
52.693430,0.000000,0.00
52.751420,0.000000,0.00
52.809860,0.000000,0.00
52.868980,0.000000,0.00
52.926820,0.000000,0.00
53.034990,0.000000,0.00
53.093430,0.000000,0.00
53.151520,0.000000,0.00
53.210480,0.000000,0.00
53.268770,0.000000,0.00
53.376790,0.000000,0.00
53.434920,0.000000,0.00
53.485600,0.000000,0.00
53.535960,0.000000,0.00
53.593850,0.000000,0.00
53.651950,0.000000,0.00
53.710530,0.000000,0.00
53.768570,0.000000,0.00
53.876610,0.000000,0.00
53.935190,0.000000,0.00
53.993470,0.000000,0.00
54.051650,0.000000,0.00
54.109790,0.000000,0.00
54.160030,0.000000,0.00
54.210380,0.000000,0.00
54.268400,0.000000,0.00
54.376630,0.000000,0.00
54.427290,0.000000,0.00
54.485080,0.000000,0.00
54.535090,0.000000,0.00
54.593440,0.000000,0.00
54.651870,0.000000,0.00
54.710040,0.000000,0.00
54.760150,0.000000,0.00
54.818400,0.000000,0.00
54.876510,0.000000,0.00
54.927640,0.000000,0.00
54.985350,0.000000,0.00
55.085400,0.000000,0.00
55.143570,0.000000,0.00
55.243690,0.000000,0.00
55.351720,0.000000,0.00
55.409930,0.000000,0.00
55.468810,0.000000,0.00
55.576620,0.000000,0.00
55.635120,0.000000,0.00
55.693220,0.000000,0.00
55.743640,0.000000,0.00
55.851660,0.000000,0.00
55.909750,0.000000,0.00
55.968440,0.000000,0.00
56.076460,0.000000,0.00
56.135290,0.000000,0.00
56.193410,0.000000,0.00
56.251370,0.000000,0.00
56.310100,0.000000,0.00
56.368700,0.000000,0.00
56.476690,0.000000,0.00
56.534790,0.000000,0.00
56.585360,0.000000,0.00
56.643580,0.000000,0.00
56.751630,0.000000,0.00
56.809880,0.000000,0.00
56.868660,0.000000,0.00
56.926820,0.000000,0.00
57.035390,0.000000,0.00
57.093060,0.000000,0.00
57.143590,0.000000,0.00
57.243850,0.000000,0.00
57.351720,0.000000,0.00
57.409810,0.000000,0.00
57.468670,0.000000,0.00
57.576650,0.000000,0.00
57.635010,0.000000,0.00
57.693470,0.000000,0.00
57.751440,0.000000,0.00
57.801880,0.000000,0.00
57.910480,0.000000,0.00
57.968510,0.000000,0.00
58.076660,0.000000,0.00
58.135100,0.000000,0.00
58.193140,0.000000,0.00
58.251300,0.000000,0.00
58.309990,0.000000,0.00
58.368460,0.000000,0.00
58.476560,0.000000,0.00
58.534640,0.000000,0.00
58.593790,0.000000,0.00
58.651390,0.000000,0.00
58.710050,0.000000,0.00
58.768510,0.000000,0.00
58.876520,0.000000,0.00
58.935130,0.000000,0.00
58.993110,0.000000,0.00
59.043840,0.000000,0.00
59.151420,0.000000,0.00
59.209690,0.000000,0.00
59.260120,0.000000,0.00
59.310560,0.000000,0.00
59.368910,0.000000,0.00
59.476350,0.000000,0.00
59.534750,0.000000,0.00
59.593330,0.000000,0.00
59.651350,0.000000,0.00
59.709940,0.000000,0.00
59.768490,0.000000,0.00
59.826740,0.000000,0.00
59.934750,0.000000,0.00
59.993340,0.000000,0.00
60.051290,0.000000,0.00
60.101850,0.000000,0.00
60.209820,0.000000,0.00
60.268360,0.000000,0.00
60.376370,0.000000,0.00
60.434800,0.000000,0.00
60.493030,0.000000,0.00
60.543640,0.000000,0.00
60.651520,0.000000,0.00
60.709740,0.000000,0.00
60.759790,0.000000,0.00
60.818350,0.000000,0.00
60.876310,0.000000,0.00
60.935220,0.000000,0.00
60.993320,0.000000,0.00
61.043830,0.000000,0.00
61.151650,0.000000,0.00
61.202240,0.000000,0.00
61.259730,0.000000,0.00
61.309810,0.000000,0.00
61.369440,0.000000,0.00
61.426540,0.000000,0.00
61.476590,0.000000,0.00
61.535000,0.000000,0.00
61.593600,0.000000,0.00
61.651480,0.000000,0.00
61.701970,0.000000,0.00
61.752710,0.000000,0.00
61.810440,0.000000,0.00
61.868640,0.000000,0.00
61.926990,0.000000,0.00
62.034790,0.000000,0.00
62.093490,0.000000,0.00
62.151600,0.000000,0.00
62.209710,0.000000,0.00
62.268550,0.000000,0.00
62.327010,0.000000,0.00
62.434780,0.000000,0.00
62.493480,0.000000,0.00
62.551240,0.000000,0.00
62.601650,0.000000,0.00
62.709740,0.000000,0.00
62.768730,0.000000,0.00
62.826630,0.000000,0.00
62.934940,0.000000,0.00
62.993300,0.000000,0.00
63.051540,0.000000,0.00
63.110100,0.000000,0.00
63.168500,0.000000,0.00
63.276500,0.000000,0.00
63.334800,0.000000,0.00
63.393380,0.000000,0.00
63.451750,0.000000,0.00
63.509880,0.000000,0.00
63.568420,0.000000,0.00
63.676600,0.000000,0.00
63.734570,0.000000,0.00
63.793260,0.000000,0.00
63.851250,0.000000,0.00
63.901770,0.000000,0.00
64.009840,0.000000,0.00
64.068370,0.000000,0.00
64.168660,0.000000,0.00
64.226730,0.000000,0.00
64.334570,0.000000,0.00
64.393280,0.000000,0.00
64.443890,0.000000,0.00
64.501480,0.000000,0.00
64.609650,0.000000,0.00
64.668180,0.000000,0.00
64.768370,0.000000,0.00
64.826810,0.000000,0.00
64.927590,0.000000,0.00
64.984990,0.000000,0.00
65.035120,0.000000,0.00
65.093480,0.000000,0.00
65.151370,0.000000,0.00
65.209920,0.000000,0.00
65.268130,0.000000,0.00
65.326770,0.000000,0.00
65.434880,0.000000,0.00
65.492960,0.000000,0.00
65.543500,0.000000,0.00
65.651250,0.000000,0.00
65.701700,0.000000,0.00
65.752170,0.000000,0.00
65.809580,0.000000,0.00
65.859760,0.000000,0.00
65.917900,0.000000,0.00
65.976670,0.000000,0.00
66.034730,0.000000,0.00
66.093410,0.000000,0.00
