Timestamp,AverageLatency,MessageRate
10.347800,0.000000,0.00
10.405940,0.000000,0.00
10.513800,0.000000,0.00
10.572140,0.000000,0.00
10.630410,0.000000,0.00
10.689360,0.000000,0.00
10.747730,0.000000,0.00
10.855130,0.000000,0.00
10.906540,0.000000,0.00
10.964290,0.000000,0.00
11.072130,0.000000,0.00
11.130340,0.000000,0.00
11.189240,0.000000,0.00
11.247390,0.000000,0.00
11.355220,0.000000,0.00
11.406260,0.000000,0.00
11.464240,0.000000,0.00
11.572190,0.000000,0.00
11.630300,0.000000,0.00
11.689200,0.000000,0.00
11.796930,0.000000,0.00
11.855330,0.000000,0.00
11.913770,0.000000,0.00
11.972160,0.000000,0.00
12.030340,0.000000,0.00
12.089530,0.000000,0.00
12.147600,0.000000,0.00
12.255230,0.000000,0.00
12.306020,0.000000,0.00
12.363860,0.000000,0.00
12.413910,0.000000,0.00
12.472720,0.000000,0.00
12.530270,0.000000,0.00
12.580340,0.000000,0.00
12.630380,0.000000,0.00
12.689560,0.000000,0.00
12.747390,0.000000,0.00
12.855400,0.000000,0.00
12.913560,0.000000,0.00
12.972030,0.000000,0.00
13.030520,0.000000,0.00
13.088730,0.000000,0.00
13.197120,0.000000,0.00
13.255510,0.000000,0.00
13.313710,0.000000,0.00
13.364300,0.000000,0.00
13.472320,0.000000,0.00
13.530160,0.000000,0.00
13.630450,0.000000,0.00
13.689000,0.000000,0.00
13.747230,0.000000,0.00
13.855190,0.000000,0.00
13.905680,0.000000,0.00
14.013700,0.000000,0.00
14.066820,0.000000,0.00
14.122240,0.000000,0.00
14.230320,0.000000,0.00
14.288990,0.000000,0.00
14.396950,0.000000,0.00
14.447700,0.000000,0.00
14.505820,0.000000,0.00
14.605960,0.000000,0.00
14.713750,0.000000,0.00
14.771830,0.000000,0.00
14.830220,0.000000,0.00
14.880290,0.000000,0.00
14.930370,0.000000,0.00
14.981160,0.000000,0.00
15.038510,0.000000,0.00
15.089600,0.000000,0.00
15.147360,0.000000,0.00
15.247530,0.000000,0.00
15.305640,0.000000,0.00
15.406250,0.000000,0.00
15.464020,0.000000,0.00
15.571940,0.000000,0.00
15.630260,0.000000,0.00
15.689510,0.000000,0.00
15.747360,0.000000,0.00
15.847410,0.000000,0.00
15.905660,0.000000,0.00
15.963940,0.000000,0.00
16.072140,0.000000,0.00
16.130330,0.000000,0.00
16.188920,0.000000,0.00
16.289290,0.000000,0.00
16.350470,0.000000,0.00
16.405490,0.000000,0.00
16.513860,0.000000,0.00
16.571870,0.000000,0.00
16.630360,0.000000,0.00
16.688950,0.000000,0.00
16.747190,0.000000,0.00
16.855500,0.000000,0.00
16.913720,0.000000,0.00
16.971900,0.000000,0.00
17.030470,0.000000,0.00
17.089040,0.000000,0.00
17.196950,0.000000,0.00
17.255080,0.000000,0.00
17.313710,0.000000,0.00
17.372200,0.000000,0.00
17.430330,0.000000,0.00
17.488950,0.000000,0.00
17.547310,0.000000,0.00
17.647520,0.000000,0.00
17.705700,0.000000,0.00
17.813460,0.000000,0.00
17.871990,0.000000,0.00
17.930250,0.000000,0.00
17.980380,0.000000,0.00
18.030760,0.000000,0.00
18.089180,0.000000,0.00
18.147260,0.000000,0.00
18.247540,0.000000,0.00
18.355300,0.000000,0.00
18.405890,0.000000,0.00
18.463990,0.000000,0.00
18.564560,0.000000,0.00
18.622560,0.000000,0.00
18.730140,0.000000,0.00
18.780240,0.000000,0.00
18.833690,0.000000,0.00
18.888980,0.000000,0.00
18.947170,0.000000,0.00
19.055040,0.000000,0.00
19.105620,0.000000,0.00
19.213880,0.000000,0.00
19.272070,0.000000,0.00
19.330310,0.000000,0.00
19.388910,0.000000,0.00
19.446930,0.000000,0.00
19.555220,0.000000,0.00
19.613720,0.000000,0.00
19.671890,0.000000,0.00
19.730490,0.000000,0.00
19.788910,0.000000,0.00
19.847150,0.000000,0.00
19.947950,0.000000,0.00
20.005300,0.000000,0.00
20.105900,0.000000,0.00
20.163680,0.000000,0.00
20.271910,0.000000,0.00
20.330290,0.000000,0.00
20.388900,0.000000,0.00
20.497310,0.000000,0.00
20.555290,0.000000,0.00
20.613480,0.000000,0.00
20.671880,0.000000,0.00
20.730420,0.000000,0.00
20.788660,0.000000,0.00
20.896850,0.000000,0.00
20.955140,0.000000,0.00
21.005760,0.000000,0.00
21.064450,0.000000,0.00
21.122210,0.000000,0.00
21.230110,0.000000,0.00
21.289130,0.000000,0.00
21.347190,0.000000,0.00
21.455150,0.000000,0.00
21.513580,0.000000,0.00
21.571840,0.000000,0.00
21.630460,0.000000,0.00
21.689070,0.000000,0.00
21.747380,0.000000,0.00
21.805460,0.000000,0.00
21.855470,0.000000,0.00
21.913550,0.000000,0.00
21.972340,0.000000,0.00
22.030320,0.000000,0.00
22.089260,0.000000,0.00
22.147080,0.000000,0.00
22.255160,0.000000,0.00
22.313480,0.000000,0.00
22.371970,0.000000,0.00
22.430290,0.000000,0.00
22.488790,0.000000,0.00
22.547000,0.000000,0.00
22.655220,0.000000,0.00
22.705840,0.000000,0.00
22.763480,0.000000,0.00
22.813550,0.000000,0.00
22.871970,0.000000,0.00
22.930030,0.000000,0.00
22.988780,0.000000,0.00
23.096730,0.000000,0.00
23.155350,0.000000,0.00
23.213420,0.000000,0.00
23.271670,0.000000,0.00
23.330290,0.000000,0.00
23.388870,0.000000,0.00
23.447240,0.000000,0.00
23.555520,0.000000,0.00
23.613320,0.000000,0.00
23.671790,0.000000,0.00
23.722270,0.000000,0.00
23.780160,0.000000,0.00
23.830380,0.000000,0.00
23.889030,0.000000,0.00
23.996740,0.000000,0.00
24.055230,0.000000,0.00
24.113660,0.000000,0.00
24.172030,0.000000,0.00
24.230210,0.000000,0.00
24.288960,0.000000,0.00
24.346840,0.000000,0.00
24.396890,0.000000,0.00
24.455290,0.000000,0.00
24.505820,0.000000,0.00
24.555950,0.000000,0.00
24.613480,0.000000,0.00
24.671870,0.000000,0.00
24.730100,0.000000,0.00
24.780400,0.000000,0.00
24.888710,0.000000,0.00
24.989060,0.000000,0.00
25.050440,0.000000,0.00
25.105280,0.000000,0.00
25.155880,0.000000,0.00
25.213480,0.000000,0.00
25.271910,0.000000,0.00
25.330570,0.000000,0.00
25.388900,0.000000,0.00
25.447250,0.000000,0.00
25.505500,0.000000,0.00
25.613650,0.000000,0.00
25.671900,0.000000,0.00
25.730130,0.000000,0.00
25.788980,0.000000,0.00
25.896510,0.000000,0.00
25.947050,0.000000,0.00
25.997110,0.000000,0.00
26.055060,0.000000,0.00
26.105770,0.000000,0.00
26.163740,0.000000,0.00
26.271800,0.000000,0.00
26.322770,0.000000,0.00
26.380110,0.000000,0.00
26.438690,0.000000,0.00
26.496790,0.000000,0.00
26.555200,0.000000,0.00
26.613650,0.000000,0.00
26.671770,0.000000,0.00
26.730250,0.000000,0.00
26.788800,0.000000,0.00
26.896850,0.000000,0.00
26.955150,0.000000,0.00
27.013370,0.000000,0.00
27.063850,0.000000,0.00
27.171520,0.000000,0.00
27.222220,0.000000,0.00
27.330170,0.000000,0.00
27.388830,0.000000,0.00
27.497070,0.000000,0.00
27.555240,0.000000,0.00
27.613770,0.000000,0.00
27.671780,0.000000,0.00
27.730170,0.000000,0.00
27.788850,0.000000,0.00
27.889240,0.000000,0.00
27.946910,0.000000,0.00
28.055310,0.000000,0.00
28.113600,0.000000,0.00
28.168460,0.000000,0.00
28.222000,0.000000,0.00
28.272110,0.000000,0.00
28.329980,0.000000,0.00
28.380130,0.000000,0.00
28.430160,0.000000,0.00
28.481100,0.000000,0.00
28.538560,0.000000,0.00
28.596750,0.000000,0.00
28.655120,0.000000,0.00
28.713390,0.000000,0.00
28.772000,0.000000,0.00
28.830080,0.000000,0.00
28.888990,0.000000,0.00
28.997020,0.000000,0.00
29.055070,0.000000,0.00
29.113540,0.000000,0.00
29.171820,0.000000,0.00
29.230380,0.000000,0.00
29.288870,0.000000,0.00
29.347080,0.000000,0.00
29.455180,0.000000,0.00
29.513440,0.000000,0.00
29.571650,0.000000,0.00
29.629770,0.000000,0.00
29.679990,0.000000,0.00
29.730240,0.000000,0.00
29.788740,0.000000,0.00
29.896940,0.000000,0.00
29.955150,0.000000,0.00
30.013350,0.000000,0.00
30.071750,0.000000,0.00
30.122360,0.000000,0.00
30.180040,0.000000,0.00
30.238260,0.000000,0.00
30.288900,0.000000,0.00
30.396690,0.000000,0.00
30.457310,0.000000,0.00
30.513510,0.000000,0.00
30.571810,0.000000,0.00
30.629780,0.000000,0.00
30.679930,0.000000,0.00
30.738200,0.000000,0.00
30.788840,0.000000,0.00
30.847030,0.000000,0.00
30.955110,0.000000,0.00
31.013310,0.000000,0.00
31.071550,0.000000,0.00
31.122090,0.000000,0.00
31.222210,0.000000,0.00
31.279940,0.000000,0.00
31.330160,0.000000,0.00
31.388770,0.000000,0.00
31.446850,0.000000,0.00
31.555140,0.000000,0.00
31.613540,0.000000,0.00
31.671830,0.000000,0.00
31.729930,0.000000,0.00
31.788610,0.000000,0.00
31.839090,0.000000,0.00
31.896670,0.000000,0.00
31.954970,0.000000,0.00
32.013370,0.000000,0.00
32.071600,0.000000,0.00
32.130260,0.000000,0.00
32.188900,0.000000,0.00
32.296750,0.000000,0.00
32.355000,0.000000,0.00
32.413240,0.000000,0.00
32.471530,0.000000,0.00
32.529930,0.000000,0.00
32.588680,0.000000,0.00
32.696740,0.000000,0.00
32.754940,0.000000,0.00
32.805590,0.000000,0.00
32.913310,0.000000,0.00
32.971650,0.000000,0.00
33.029950,0.000000,0.00
33.088560,0.000000,0.00
33.196590,0.000000,0.00
33.254900,0.000000,0.00
33.305420,0.000000,0.00
33.405760,0.000000,0.00
33.463570,0.000000,0.00
33.563650,0.000000,0.00
33.671580,0.000000,0.00
33.722390,0.000000,0.00
33.779850,0.000000,0.00
33.829900,0.000000,0.00
33.888660,0.000000,0.00
33.946900,0.000000,0.00
34.054930,0.000000,0.00
34.113290,0.000000,0.00
34.171710,0.000000,0.00
34.229920,0.000000,0.00
34.288550,0.000000,0.00
34.400210,0.000000,0.00
34.455140,0.000000,0.00
34.512840,0.000000,0.00
34.563530,0.000000,0.00
34.671720,0.000000,0.00
34.730180,0.000000,0.00
34.788550,0.000000,0.00
34.847240,0.000000,0.00
34.954970,0.000000,0.00
35.013370,0.000000,0.00
35.071310,0.000000,0.00
35.122040,0.000000,0.00
35.229790,0.000000,0.00
35.288620,0.000000,0.00
35.396560,0.000000,0.00
35.447010,0.000000,0.00
35.554830,0.000000,0.00
35.605440,0.000000,0.00
35.663410,0.000000,0.00
35.771680,0.000000,0.00
35.829940,0.000000,0.00
35.888440,0.000000,0.00
35.996480,0.000000,0.00
36.054930,0.000000,0.00
36.113370,0.000000,0.00
36.171310,0.000000,0.00
36.229830,0.000000,0.00
36.288590,0.000000,0.00
36.346600,0.000000,0.00
36.455450,0.000000,0.00
36.513020,0.000000,0.00
36.571710,0.000000,0.00
36.629990,0.000000,0.00
36.688600,0.000000,0.00
36.796500,0.000000,0.00
36.854920,0.000000,0.00
36.913250,0.000000,0.00
36.971920,0.000000,0.00
37.029950,0.000000,0.00
37.088490,0.000000,0.00
37.146780,0.000000,0.00
37.254860,0.000000,0.00
37.305400,0.000000,0.00
37.363290,0.000000,0.00
37.421810,0.000000,0.00
37.530100,0.000000,0.00
37.588410,0.000000,0.00
37.646730,0.000000,0.00
37.746930,0.000000,0.00
37.854820,0.000000,0.00
37.913230,0.000000,0.00
37.971360,0.000000,0.00
38.029800,0.000000,0.00
38.088500,0.000000,0.00
38.146900,0.000000,0.00
38.205590,0.000000,0.00
38.263420,0.000000,0.00
38.371500,0.000000,0.00
38.429860,0.000000,0.00
38.488560,0.000000,0.00
38.546700,0.000000,0.00
38.654830,0.000000,0.00
38.713110,0.000000,0.00
38.771480,0.000000,0.00
38.826160,0.000000,0.00
38.879850,0.000000,0.00
38.937950,0.000000,0.00
38.988680,0.000000,0.00
39.096410,0.000000,0.00
39.154780,0.000000,0.00
39.213190,0.000000,0.00
39.271440,0.000000,0.00
39.321910,0.000000,0.00
39.379510,0.000000,0.00
39.429810,0.000000,0.00
39.488380,0.000000,0.00
39.588640,0.000000,0.00
39.646720,0.000000,0.00
39.746860,0.000000,0.00
39.805260,0.000000,0.00
39.863530,0.000000,0.00
39.971370,0.000000,0.00
40.022260,0.000000,0.00
40.079720,0.000000,0.00
40.129760,0.000000,0.00
40.180020,0.000000,0.00
40.230070,0.000000,0.00
40.288460,0.000000,0.00
40.346620,0.000000,0.00
40.454890,0.000000,0.00
40.513110,0.000000,0.00
40.571670,0.000000,0.00
40.622400,0.000000,0.00
40.679450,0.000000,0.00
40.729930,0.000000,0.00
40.779980,0.000000,0.00
40.837950,0.000000,0.00
40.888770,0.000000,0.00
40.996860,0.000000,0.00
41.055020,0.000000,0.00
41.113720,0.000000,0.00
41.172330,0.000000,0.00
41.223500,0.000000,0.00
41.280080,0.000000,0.00
41.339110,0.000000,0.00
41.397690,0.000000,0.00
41.456910,0.000000,0.00
41.513890,0.000000,0.00
41.564580,0.000000,0.00
41.622440,0.000000,0.00
41.680080,0.000000,0.00
41.730320,0.000000,0.00
41.788680,0.000000,0.00
41.888540,0.000000,0.00
41.947680,0.000000,0.00
42.005410,0.000000,0.00
42.055510,0.000000,0.00
42.113620,0.000000,0.00
42.171990,0.000000,0.00
42.230590,0.000000,0.00
42.288990,0.000000,0.00
42.346780,0.000000,0.00
42.454880,0.000000,0.00
42.513550,0.000000,0.00
42.571660,0.000000,0.00
42.629940,0.000000,0.00
42.688410,0.000000,0.00
42.746970,0.000000,0.00
42.805030,0.000000,0.00
42.905240,0.000000,0.00
43.012920,0.000000,0.00
43.063450,0.000000,0.00
43.171580,0.000000,0.00
43.229720,0.000000,0.00
43.288290,0.000000,0.00
43.388710,0.000000,0.00
43.496460,0.000000,0.00
43.554890,0.000000,0.00
43.612950,0.000000,0.00
43.671380,0.000000,0.00
43.721940,0.000000,0.00
43.830120,0.000000,0.00
43.888190,0.000000,0.00
43.996360,0.000000,0.00
44.046930,0.000000,0.00
44.154820,0.000000,0.00
44.205280,0.000000,0.00
44.263420,0.000000,0.00
44.371560,0.000000,0.00
44.429660,0.000000,0.00
44.488490,0.000000,0.00
44.546750,0.000000,0.00
44.654850,0.000000,0.00
44.713290,0.000000,0.00
44.771450,0.000000,0.00
44.829700,0.000000,0.00
44.888400,0.000000,0.00
44.988690,0.000000,0.00
45.046830,0.000000,0.00
45.194630,0.000000,0.00
45.246620,0.000000,0.00
