Timestamp,AverageLatency,MessageRate
6.929462,0.000000,0.00
6.988039,0.000000,0.00
7.046560,0.000000,0.00
7.104898,0.000000,0.00
7.205615,0.000000,0.00
7.263673,0.000000,0.00
7.321420,0.000000,0.00
7.379291,0.000000,0.00
7.437351,0.000000,0.00
7.488001,0.000000,0.00
7.546407,0.000000,0.00
7.654413,0.000000,0.00
7.712763,0.000000,0.00
7.770731,0.000000,0.00
7.821383,0.000000,0.00
7.874906,0.000000,0.00
7.929330,0.000000,0.00
7.979465,0.000000,0.00
8.037288,0.000000,0.00
8.087953,0.000000,0.00
8.146682,0.000000,0.00
8.204749,0.000000,0.00
8.312814,0.000000,0.00
8.370994,0.000000,0.00
8.429231,0.000000,0.00
8.488126,0.000000,0.00
8.546170,0.000000,0.00
8.646647,0.000000,0.00
8.704893,0.000000,0.00
8.763153,0.000000,0.00
8.821239,0.000000,0.00
8.871377,0.000000,0.00
8.929373,0.000000,0.00
8.988004,0.000000,0.00
9.046034,0.000000,0.00
9.096343,0.000000,0.00
9.154221,0.000000,0.00
9.212335,0.000000,0.00
9.263024,0.000000,0.00
9.370805,0.000000,0.00
9.429137,0.000000,0.00
9.479403,0.000000,0.00
9.537609,0.000000,0.00
9.595893,0.000000,0.00
9.646438,0.000000,0.00
9.754094,0.000000,0.00
9.804781,0.000000,0.00
9.863016,0.000000,0.00
9.970648,0.000000,0.00
10.029030,0.000000,0.00
10.079350,0.000000,0.00
10.137320,0.000000,0.00
10.187810,0.000000,0.00
10.246480,0.000000,0.00
10.296590,0.000000,0.00
10.354650,0.000000,0.00
10.412400,0.000000,0.00
10.462950,0.000000,0.00
10.521390,0.000000,0.00
10.579060,0.000000,0.00
10.629380,0.000000,0.00
10.688010,0.000000,0.00
10.746270,0.000000,0.00
10.854470,0.000000,0.00
10.912560,0.000000,0.00
10.970870,0.000000,0.00
11.029220,0.000000,0.00
11.079360,0.000000,0.00
11.129410,0.000000,0.00
11.179560,0.000000,0.00
11.237340,0.000000,0.00
11.287960,0.000000,0.00
11.388030,0.000000,0.00
11.446710,0.000000,0.00
11.554510,0.000000,0.00
11.612530,0.000000,0.00
11.670710,0.000000,0.00
11.729260,0.000000,0.00
11.779260,0.000000,0.00
11.837490,0.000000,0.00
11.895880,0.000000,0.00
11.954110,0.000000,0.00
12.004610,0.000000,0.00
12.112290,0.000000,0.00
12.163160,0.000000,0.00
12.221410,0.000000,0.00
12.279600,0.000000,0.00
12.337330,0.000000,0.00
12.395450,0.000000,0.00
12.446250,0.000000,0.00
12.554430,0.000000,0.00
12.612750,0.000000,0.00
12.670800,0.000000,0.00
12.721280,0.000000,0.00
12.779300,0.000000,0.00
12.888010,0.000000,0.00
12.946180,0.000000,0.00
13.054290,0.000000,0.00
13.112610,0.000000,0.00
13.170520,0.000000,0.00
13.229010,0.000000,0.00
13.279420,0.000000,0.00
13.337350,0.000000,0.00
13.387780,0.000000,0.00
13.495770,0.000000,0.00
13.554120,0.000000,0.00
13.612510,0.000000,0.00
13.670970,0.000000,0.00
13.728940,0.000000,0.00
13.779190,0.000000,0.00
13.837400,0.000000,0.00
13.887910,0.000000,0.00
13.946120,0.000000,0.00
14.054030,0.000000,0.00
14.104570,0.000000,0.00
14.162920,0.000000,0.00
14.270750,0.000000,0.00
14.329150,0.000000,0.00
14.387840,0.000000,0.00
14.496150,0.000000,0.00
14.554000,0.000000,0.00
14.604670,0.000000,0.00
14.712570,0.000000,0.00
14.770560,0.000000,0.00
14.824130,0.000000,0.00
14.879180,0.000000,0.00
14.937420,0.000000,0.00
14.995570,0.000000,0.00
15.046340,0.000000,0.00
15.154070,0.000000,0.00
15.204490,0.000000,0.00
15.312410,0.000000,0.00
15.370840,0.000000,0.00
15.428850,0.000000,0.00
15.479470,0.000000,0.00
15.537450,0.000000,0.00
15.587920,0.000000,0.00
15.646270,0.000000,0.00
15.704800,0.000000,0.00
15.762870,0.000000,0.00
15.812880,0.000000,0.00
15.871020,0.000000,0.00
15.932890,0.000000,0.00
15.987950,0.000000,0.00
16.096140,0.000000,0.00
16.154010,0.000000,0.00
16.204860,0.000000,0.00
16.313090,0.000000,0.00
16.371150,0.000000,0.00
16.428920,0.000000,0.00
16.479170,0.000000,0.00
16.537240,0.000000,0.00
16.595430,0.000000,0.00
16.654310,0.000000,0.00
16.712490,0.000000,0.00
16.762920,0.000000,0.00
16.870730,0.000000,0.00
16.928800,0.000000,0.00
16.979110,0.000000,0.00
17.037200,0.000000,0.00
17.087750,0.000000,0.00
17.145840,0.000000,0.00
17.246300,0.000000,0.00
17.304600,0.000000,0.00
17.362690,0.000000,0.00
17.412880,0.000000,0.00
17.470640,0.000000,0.00
17.521160,0.000000,0.00
17.579020,0.000000,0.00
17.629220,0.000000,0.00
17.687870,0.000000,0.00
17.745900,0.000000,0.00
17.804620,0.000000,0.00
17.862740,0.000000,0.00
17.920890,0.000000,0.00
17.979050,0.000000,0.00
18.037280,0.000000,0.00
18.087940,0.000000,0.00
18.138200,0.000000,0.00
18.195990,0.000000,0.00
18.254200,0.000000,0.00
18.312730,0.000000,0.00
18.370490,0.000000,0.00
18.420990,0.000000,0.00
18.471660,0.000000,0.00
18.529150,0.000000,0.00
18.579750,0.000000,0.00
18.637380,0.000000,0.00
18.687890,0.000000,0.00
18.789130,0.000000,0.00
18.846330,0.000000,0.00
18.953940,0.000000,0.00
19.004970,0.000000,0.00
19.063090,0.000000,0.00
19.121270,0.000000,0.00
19.221770,0.000000,0.00
19.278730,0.000000,0.00
19.329690,0.000000,0.00
19.387990,0.000000,0.00
19.445960,0.000000,0.00
19.499250,0.000000,0.00
19.553710,0.000000,0.00
19.604200,0.000000,0.00
19.712460,0.000000,0.00
19.770330,0.000000,0.00
19.870650,0.000000,0.00
19.929800,0.000000,0.00
19.987740,0.000000,0.00
20.088030,0.000000,0.00
20.145930,0.000000,0.00
20.246170,0.000000,0.00
20.304330,0.000000,0.00
20.404630,0.000000,0.00
20.462650,0.000000,0.00
20.570750,0.000000,0.00
20.628800,0.000000,0.00
20.687780,0.000000,0.00
20.745940,0.000000,0.00
20.804460,0.000000,0.00
20.863040,0.000000,0.00
20.921010,0.000000,0.00
20.979000,0.000000,0.00
21.037200,0.000000,0.00
21.095670,0.000000,0.00
21.153860,0.000000,0.00
21.212470,0.000000,0.00
21.270570,0.000000,0.00
21.321100,0.000000,0.00
21.379280,0.000000,0.00
21.437070,0.000000,0.00
21.487470,0.000000,0.00
21.587860,0.000000,0.00
21.645880,0.000000,0.00
21.704210,0.000000,0.00
21.812440,0.000000,0.00
21.870430,0.000000,0.00
21.929240,0.000000,0.00
22.029790,0.000000,0.00
22.091480,0.000000,0.00
22.146180,0.000000,0.00
22.204110,0.000000,0.00
22.254380,0.000000,0.00
22.312560,0.000000,0.00
22.370430,0.000000,0.00
22.429400,0.000000,0.00
22.487830,0.000000,0.00
22.545940,0.000000,0.00
22.653950,0.000000,0.00
22.704570,0.000000,0.00
22.762670,0.000000,0.00
22.870410,0.000000,0.00
22.921030,0.000000,0.00
23.028720,0.000000,0.00
23.078960,0.000000,0.00
23.137290,0.000000,0.00
23.195530,0.000000,0.00
23.253810,0.000000,0.00
23.304260,0.000000,0.00
23.412370,0.000000,0.00
23.470580,0.000000,0.00
23.528750,0.000000,0.00
23.587710,0.000000,0.00
23.695180,0.000000,0.00
23.745790,0.000000,0.00
23.854070,0.000000,0.00
23.904680,0.000000,0.00
23.962640,0.000000,0.00
24.063110,0.000000,0.00
24.170710,0.000000,0.00
24.221690,0.000000,0.00
24.278590,0.000000,0.00
24.329060,0.000000,0.00
24.437270,0.000000,0.00
24.487760,0.000000,0.00
24.545780,0.000000,0.00
24.604040,0.000000,0.00
24.654180,0.000000,0.00
24.712510,0.000000,0.00
24.770700,0.000000,0.00
24.824520,0.000000,0.00
24.878730,0.000000,0.00
24.929180,0.000000,0.00
24.987720,0.000000,0.00
25.095490,0.000000,0.00
25.145950,0.000000,0.00
25.204130,0.000000,0.00
25.304290,0.000000,0.00
25.412450,0.000000,0.00
25.470260,0.000000,0.00
25.520990,0.000000,0.00
25.629050,0.000000,0.00
25.737040,0.000000,0.00
25.787830,0.000000,0.00
25.845870,0.000000,0.00
25.904490,0.000000,0.00
25.962670,0.000000,0.00
26.013340,0.000000,0.00
26.070570,0.000000,0.00
26.128880,0.000000,0.00
26.187470,0.000000,0.00
26.291080,0.000000,0.00
26.345970,0.000000,0.00
26.404250,0.000000,0.00
26.511980,0.000000,0.00
26.562680,0.000000,0.00
26.620390,0.000000,0.00
26.670490,0.000000,0.00
26.729120,0.000000,0.00
26.837370,0.000000,0.00
26.895630,0.000000,0.00
26.953830,0.000000,0.00
27.012170,0.000000,0.00
27.062850,0.000000,0.00
27.120950,0.000000,0.00
27.229120,0.000000,0.00
27.336990,0.000000,0.00
27.395470,0.000000,0.00
27.453910,0.000000,0.00
27.512100,0.000000,0.00
27.570570,0.000000,0.00
27.629340,0.000000,0.00
27.736920,0.000000,0.00
27.787610,0.000000,0.00
27.895270,0.000000,0.00
27.945860,0.000000,0.00
28.003890,0.000000,0.00
28.104280,0.000000,0.00
28.162310,0.000000,0.00
28.270650,0.000000,0.00
28.329180,0.000000,0.00
28.387490,0.000000,0.00
28.495570,0.000000,0.00
28.553540,0.000000,0.00
28.604050,0.000000,0.00
28.704200,0.000000,0.00
28.762360,0.000000,0.00
28.812390,0.000000,0.00
28.870250,0.000000,0.00
28.920840,0.000000,0.00
28.978610,0.000000,0.00
29.028690,0.000000,0.00
29.078930,0.000000,0.00
29.128970,0.000000,0.00
29.187360,0.000000,0.00
29.237460,0.000000,0.00
29.295510,0.000000,0.00
29.353570,0.000000,0.00
29.404070,0.000000,0.00
29.462330,0.000000,0.00
29.565910,0.000000,0.00
29.620250,0.000000,0.00
29.670450,0.000000,0.00
29.728940,0.000000,0.00
29.837240,0.000000,0.00
29.887780,0.000000,0.00
29.945600,0.000000,0.00
30.004240,0.000000,0.00
30.104700,0.000000,0.00
30.162360,0.000000,0.00
30.270500,0.000000,0.00
30.329160,0.000000,0.00
30.387650,0.000000,0.00
30.487940,0.000000,0.00
30.545900,0.000000,0.00
30.604060,0.000000,0.00
30.712110,0.000000,0.00
30.762750,0.000000,0.00
30.820940,0.000000,0.00
30.878800,0.000000,0.00
30.937500,0.000000,0.00
30.995420,0.000000,0.00
31.053500,0.000000,0.00
31.104350,0.000000,0.00
31.162360,0.000000,0.00
31.270500,0.000000,0.00
31.320900,0.000000,0.00
31.420970,0.000000,0.00
31.478720,0.000000,0.00
31.537090,0.000000,0.00
31.587530,0.000000,0.00
31.645890,0.000000,0.00
31.753540,0.000000,0.00
31.804010,0.000000,0.00
31.862560,0.000000,0.00
31.920300,0.000000,0.00
31.970480,0.000000,0.00
32.029260,0.000000,0.00
32.087460,0.000000,0.00
32.145850,0.000000,0.00
32.253470,0.000000,0.00
32.304230,0.000000,0.00
32.362930,0.000000,0.00
32.421380,0.000000,0.00
32.478510,0.000000,0.00
32.537030,0.000000,0.00
32.589550,0.000000,0.00
32.645620,0.000000,0.00
32.753430,0.000000,0.00
32.811810,0.000000,0.00
32.862480,0.000000,0.00
32.962670,0.000000,0.00
33.020360,0.000000,0.00
33.078740,0.000000,0.00
33.137000,0.000000,0.00
33.195570,0.000000,0.00
33.253720,0.000000,0.00
33.312100,0.000000,0.00
33.370560,0.000000,0.00
33.421050,0.000000,0.00
33.478730,0.000000,0.00
33.536870,0.000000,0.00
33.587480,0.000000,0.00
33.695620,0.000000,0.00
33.753790,0.000000,0.00
33.811950,0.000000,0.00
33.870660,0.000000,0.00
33.928830,0.000000,0.00
34.029140,0.000000,0.00
34.087440,0.000000,0.00
34.145620,0.000000,0.00
34.253710,0.000000,0.00
34.304250,0.000000,0.00
34.362790,0.000000,0.00
34.420190,0.000000,0.00
34.470460,0.000000,0.00
34.528950,0.000000,0.00
34.587230,0.000000,0.00
34.695400,0.000000,0.00
34.745850,0.000000,0.00
34.804050,0.000000,0.00
34.862500,0.000000,0.00
34.970480,0.000000,0.00
35.021050,0.000000,0.00
35.078510,0.000000,0.00
35.136940,0.000000,0.00
35.187480,0.000000,0.00
35.245580,0.000000,0.00
35.353620,0.000000,0.00
35.412080,0.000000,0.00
35.462590,0.000000,0.00
35.570650,0.000000,0.00
35.628670,0.000000,0.00
35.687180,0.000000,0.00
35.737300,0.000000,0.00
35.795430,0.000000,0.00
35.853710,0.000000,0.00
35.911950,0.000000,0.00
35.970270,0.000000,0.00
36.020840,0.000000,0.00
36.128550,0.000000,0.00
36.187240,0.000000,0.00
36.295310,0.000000,0.00
36.353330,0.000000,0.00
36.403920,0.000000,0.00
36.511810,0.000000,0.00
36.562440,0.000000,0.00
36.620420,0.000000,0.00
36.678570,0.000000,0.00
36.729020,0.000000,0.00
36.787520,0.000000,0.00
36.845640,0.000000,0.00
36.953410,0.000000,0.00
37.004130,0.000000,0.00
37.062060,0.000000,0.00
37.162540,0.000000,0.00
37.270390,0.000000,0.00
37.328920,0.000000,0.00
37.428710,0.000000,0.00
37.487130,0.000000,0.00
37.595580,0.000000,0.00
37.653380,0.000000,0.00
37.711740,0.000000,0.00
37.770420,0.000000,0.00
37.828770,0.000000,0.00
37.928940,0.000000,0.00
38.037300,0.000000,0.00
38.095100,0.000000,0.00
38.145750,0.000000,0.00
38.253690,0.000000,0.00
38.307590,0.000000,0.00
38.362160,0.000000,0.00
38.470090,0.000000,0.00
38.520110,0.000000,0.00
38.570500,0.000000,0.00
38.629020,0.000000,0.00
38.687170,0.000000,0.00
38.795230,0.000000,0.00
38.845760,0.000000,0.00
38.903910,0.000000,0.00
39.011650,0.000000,0.00
39.070580,0.000000,0.00
39.128750,0.000000,0.00
39.236860,0.000000,0.00
39.295340,0.000000,0.00
39.353610,0.000000,0.00
39.411740,0.000000,0.00
39.462390,0.000000,0.00
39.520230,0.000000,0.00
39.578460,0.000000,0.00
39.636870,0.000000,0.00
39.695170,0.000000,0.00
39.753470,0.000000,0.00
39.804040,0.000000,0.00
39.911670,0.000000,0.00
39.962320,0.000000,0.00
40.070130,0.000000,0.00
40.128940,0.000000,0.00
40.187370,0.000000,0.00
40.295250,0.000000,0.00
40.345910,0.000000,0.00
40.403720,0.000000,0.00
40.504140,0.000000,0.00
40.562230,0.000000,0.00
40.620240,0.000000,0.00
40.670470,0.000000,0.00
40.721070,0.000000,0.00
40.778320,0.000000,0.00
40.829010,0.000000,0.00
40.887250,0.000000,0.00
40.940880,0.000000,0.00
40.995440,0.000000,0.00
41.053220,0.000000,0.00
41.103720,0.000000,0.00
41.211870,0.000000,0.00
41.270390,0.000000,0.00
41.328870,0.000000,0.00
41.387140,0.000000,0.00
41.487380,0.000000,0.00
41.545670,0.000000,0.00
41.604050,0.000000,0.00
41.662330,0.000000,0.00
41.720230,0.000000,0.00
41.770430,0.000000,0.00
41.828650,0.000000,0.00
41.937240,0.000000,0.00
41.995330,0.000000,0.00
42.053580,0.000000,0.00
42.104060,0.000000,0.00
42.162000,0.000000,0.00
42.212210,0.000000,0.00
42.270070,0.000000,0.00
42.320130,0.000000,0.00
42.370400,0.000000,0.00
42.428710,0.000000,0.00
42.536830,0.000000,0.00
42.595540,0.000000,0.00
42.646090,0.000000,0.00
42.703850,0.000000,0.00
42.762380,0.000000,0.00
42.820240,0.000000,0.00
42.878160,0.000000,0.00
42.928830,0.000000,0.00
43.036770,0.000000,0.00
43.095340,0.000000,0.00
43.153270,0.000000,0.00
43.203770,0.000000,0.00
43.311550,0.000000,0.00
43.362260,0.000000,0.00
43.470360,0.000000,0.00
43.528900,0.000000,0.00
43.586900,0.000000,0.00
43.695220,0.000000,0.00
43.753400,0.000000,0.00
43.803870,0.000000,0.00
43.903860,0.000000,0.00
43.962100,0.000000,0.00
44.070060,0.000000,0.00
44.120120,0.000000,0.00
44.170320,0.000000,0.00
44.228600,0.000000,0.00
44.328740,0.000000,0.00
44.436660,0.000000,0.00
44.494940,0.000000,0.00
44.545430,0.000000,0.00
44.645760,0.000000,0.00
44.703900,0.000000,0.00
44.811690,0.000000,0.00
44.862260,0.000000,0.00
44.920110,0.000000,0.00
44.970540,0.000000,0.00
45.028760,0.000000,0.00
45.087430,0.000000,0.00
45.145570,0.000000,0.00
45.198930,0.000000,0.00
45.253510,0.000000,0.00
45.311820,0.000000,0.00
45.370480,0.000000,0.00
45.428910,0.000000,0.00
45.487100,0.000000,0.00
45.595200,0.000000,0.00
45.653370,0.000000,0.00
45.712070,0.000000,0.00
45.770490,0.000000,0.00
45.821450,0.000000,0.00
45.878600,0.000000,0.00
45.936700,0.000000,0.00
45.987150,0.000000,0.00
46.045670,0.000000,0.00
46.104020,0.000000,0.00
46.161910,0.000000,0.00
46.269930,0.000000,0.00
46.320150,0.000000,0.00
46.378650,0.000000,0.00
46.436770,0.000000,0.00
46.487270,0.000000,0.00
46.545540,0.000000,0.00
46.653570,0.000000,0.00
46.711870,0.000000,0.00
46.770110,0.000000,0.00
46.820290,0.000000,0.00
46.878120,0.000000,0.00
46.928680,0.000000,0.00
46.986900,0.000000,0.00
47.095150,0.000000,0.00
47.145720,0.000000,0.00
47.253650,0.000000,0.00
47.311720,0.000000,0.00
47.370130,0.000000,0.00
47.428820,0.000000,0.00
47.528920,0.000000,0.00
47.586980,0.000000,0.00
47.637040,0.000000,0.00
47.695120,0.000000,0.00
47.753360,0.000000,0.00
47.803860,0.000000,0.00
47.862090,0.000000,0.00
47.920090,0.000000,0.00
47.978360,0.000000,0.00
48.028850,0.000000,0.00
48.086980,0.000000,0.00
48.187040,0.000000,0.00
48.294850,0.000000,0.00
48.353470,0.000000,0.00
48.411620,0.000000,0.00
48.470030,0.000000,0.00
48.520290,0.000000,0.00
48.578400,0.000000,0.00
48.636680,0.000000,0.00
48.694920,0.000000,0.00
48.745510,0.000000,0.00
48.803920,0.000000,0.00
48.862060,0.000000,0.00
48.920060,0.000000,0.00
48.970360,0.000000,0.00
49.028970,0.000000,0.00
49.087240,0.000000,0.00
49.145460,0.000000,0.00
49.203780,0.000000,0.00
49.311510,0.000000,0.00
49.362000,0.000000,0.00
49.419960,0.000000,0.00
49.470110,0.000000,0.00
49.528630,0.000000,0.00
49.636570,0.000000,0.00
49.694990,0.000000,0.00
49.753440,0.000000,0.00
49.811560,0.000000,0.00
49.869740,0.000000,0.00
49.919740,0.000000,0.00
49.969970,0.000000,0.00
50.028860,0.000000,0.00
50.086850,0.000000,0.00
50.194990,0.000000,0.00
50.253160,0.000000,0.00
50.303960,0.000000,0.00
50.411420,0.000000,0.00
50.469910,0.000000,0.00
50.520280,0.000000,0.00
50.578350,0.000000,0.00
50.636600,0.000000,0.00
50.694880,0.000000,0.00
50.753660,0.000000,0.00
50.811610,0.000000,0.00
50.869820,0.000000,0.00
50.928470,0.000000,0.00
51.028990,0.000000,0.00
51.086920,0.000000,0.00
51.145210,0.000000,0.00
51.253310,0.000000,0.00
51.303890,0.000000,0.00
51.361950,0.000000,0.00
51.469960,0.000000,0.00
51.528700,0.000000,0.00
51.586970,0.000000,0.00
51.645310,0.000000,0.00
51.753130,0.000000,0.00
51.803860,0.000000,0.00
51.861920,0.000000,0.00
51.912830,0.000000,0.00
51.970470,0.000000,0.00
52.028660,0.000000,0.00
52.128850,0.000000,0.00
52.236890,0.000000,0.00
52.287590,0.000000,0.00
52.345230,0.000000,0.00
52.395940,0.000000,0.00
52.453800,0.000000,0.00
52.506620,0.000000,0.00
52.563560,0.000000,0.00
52.620230,0.000000,0.00
52.670380,0.000000,0.00
52.730670,0.000000,0.00
52.786860,0.000000,0.00
52.887020,0.000000,0.00
52.994880,0.000000,0.00
53.045410,0.000000,0.00
53.096380,0.000000,0.00
53.154220,0.000000,0.00
53.205590,0.000000,0.00
53.312170,0.000000,0.00
53.370590,0.000000,0.00
53.429810,0.000000,0.00
53.488360,0.000000,0.00
53.545310,0.000000,0.00
53.603970,0.000000,0.00
53.706630,0.000000,0.00
53.762160,0.000000,0.00
53.820100,0.000000,0.00
53.878260,0.000000,0.00
53.929160,0.000000,0.00
53.986710,0.000000,0.00
54.185440,0.000000,0.00
54.237860,0.000000,0.00
