Timestamp,AverageLatency,MessageRate
17.723160,0.000000,0.00
17.781380,0.000000,0.00
17.839820,0.000000,0.00
17.897910,0.000000,0.00
17.948170,0.000000,0.00
18.006580,0.000000,0.00
18.064440,0.000000,0.00
18.123050,0.000000,0.00
18.181060,0.000000,0.00
18.231260,0.000000,0.00
18.281440,0.000000,0.00
18.339880,0.000000,0.00
18.398130,0.000000,0.00
18.506500,0.000000,0.00
18.564640,0.000000,0.00
18.623130,0.000000,0.00
18.681130,0.000000,0.00
18.731280,0.000000,0.00
18.789190,0.000000,0.00
18.839690,0.000000,0.00
18.898140,0.000000,0.00
18.956100,0.000000,0.00
19.006640,0.000000,0.00
19.058550,0.000000,0.00
19.166590,0.000000,0.00
19.222700,0.000000,0.00
19.273220,0.000000,0.00
19.323290,0.000000,0.00
19.381370,0.000000,0.00
19.432710,0.000000,0.00
19.483490,0.000000,0.00
19.541530,0.000000,0.00
19.600400,0.000000,0.00
19.656590,0.000000,0.00
19.714710,0.000000,0.00
19.822940,0.000000,0.00
19.881260,0.000000,0.00
19.932130,0.000000,0.00
19.982260,0.000000,0.00
20.040410,0.000000,0.00
20.107420,0.000000,0.00
20.164310,0.000000,0.00
20.223130,0.000000,0.00
20.281050,0.000000,0.00
20.339760,0.000000,0.00
20.397970,0.000000,0.00
20.506220,0.000000,0.00
20.564710,0.000000,0.00
20.622820,0.000000,0.00
20.681080,0.000000,0.00
20.745540,0.000000,0.00
20.804130,0.000000,0.00
20.877510,0.000000,0.00
20.934400,0.000000,0.00
21.000250,0.000000,0.00
21.056370,0.000000,0.00
21.106570,0.000000,0.00
21.157210,0.000000,0.00
21.214520,0.000000,0.00
21.322970,0.000000,0.00
21.381300,0.000000,0.00
21.431380,0.000000,0.00
21.489360,0.000000,0.00
21.539860,0.000000,0.00
21.598160,0.000000,0.00
21.706560,0.000000,0.00
21.757120,0.000000,0.00
21.814390,0.000000,0.00
21.864650,0.000000,0.00
21.923550,0.000000,0.00
21.981350,0.000000,0.00
22.039760,0.000000,0.00
22.090080,0.000000,0.00
22.147860,0.000000,0.00
22.206060,0.000000,0.00
22.264650,0.000000,0.00
22.323180,0.000000,0.00
22.381390,0.000000,0.00
22.440120,0.000000,0.00
22.497870,0.000000,0.00
22.547960,0.000000,0.00
22.606390,0.000000,0.00
22.664430,0.000000,0.00
22.723040,0.000000,0.00
22.781620,0.000000,0.00
22.840060,0.000000,0.00
22.890120,0.000000,0.00
22.940320,0.000000,0.00
22.998640,0.000000,0.00
23.056640,0.000000,0.00
23.165180,0.000000,0.00
23.223450,0.000000,0.00
23.280910,0.000000,0.00
23.335830,0.000000,0.00
23.389050,0.000000,0.00
23.440430,0.000000,0.00
23.498240,0.000000,0.00
23.549140,0.000000,0.00
23.606330,0.000000,0.00
23.664940,0.000000,0.00
23.722740,0.000000,0.00
23.781270,0.000000,0.00
23.840570,0.000000,0.00
23.898240,0.000000,0.00
23.998390,0.000000,0.00
24.106710,0.000000,0.00
24.164350,0.000000,0.00
24.215030,0.000000,0.00
24.323420,0.000000,0.00
24.373880,0.000000,0.00
24.482170,0.000000,0.00
24.540080,0.000000,0.00
24.590510,0.000000,0.00
24.660950,0.000000,0.00
24.715610,0.000000,0.00
24.823210,0.000000,0.00
24.873930,0.000000,0.00
24.950960,0.000000,0.00
25.012590,0.000000,0.00
25.072230,0.000000,0.00
25.124720,0.000000,0.00
25.178840,0.000000,0.00
25.233640,0.000000,0.00
25.289180,0.000000,0.00
25.347810,0.000000,0.00
