Timestamp,AverageLatency,MessageRate
35.638720,0.000000,0.00
35.696640,0.000000,0.00
35.755070,0.000000,0.00
35.813490,0.000000,0.00
35.913540,0.000000,0.00
36.021790,0.000000,0.00
36.080010,0.000000,0.00
36.138210,0.000000,0.00
36.188720,0.000000,0.00
36.239050,0.000000,0.00
36.296580,0.000000,0.00
36.355000,0.000000,0.00
36.413600,0.000000,0.00
36.471970,0.000000,0.00
36.580080,0.000000,0.00
36.638460,0.000000,0.00
36.696650,0.000000,0.00
36.755080,0.000000,0.00
36.813640,0.000000,0.00
36.921920,0.000000,0.00
36.980040,0.000000,0.00
37.039980,0.000000,0.00
37.097180,0.000000,0.00
37.155050,0.000000,0.00
37.205490,0.000000,0.00
37.263130,0.000000,0.00
37.313920,0.000000,0.00
37.372280,0.000000,0.00
37.480330,0.000000,0.00
37.538650,0.000000,0.00
37.589170,0.000000,0.00
37.690250,0.000000,0.00
37.747230,0.000000,0.00
37.855680,0.000000,0.00
37.907160,0.000000,0.00
38.015010,0.000000,0.00
38.124840,0.000000,0.00
38.179930,0.000000,0.00
38.230990,0.000000,0.00
38.288620,0.000000,0.00
38.338790,0.000000,0.00
38.390420,0.000000,0.00
38.447490,0.000000,0.00
38.554780,0.000000,0.00
38.613750,0.000000,0.00
38.715170,0.000000,0.00
38.771430,0.000000,0.00
38.821560,0.000000,0.00
38.972180,0.000000,0.00
