Timestamp,AverageLatency,MessageRate
11.489540,0.000000,0.00
11.539960,0.000000,0.00
11.593340,0.000000,0.00
11.648470,0.000000,0.00
11.706560,0.000000,0.00
11.814460,0.000000,0.00
11.864890,0.000000,0.00
11.973080,0.000000,0.00
12.031270,0.000000,0.00
12.089990,0.000000,0.00
12.148450,0.000000,0.00
12.198790,0.000000,0.00
12.249180,0.000000,0.00
12.307070,0.000000,0.00
12.365140,0.000000,0.00
12.465760,0.000000,0.00
12.523470,0.000000,0.00
12.581730,0.000000,0.00
12.689800,0.000000,0.00
12.748440,0.000000,0.00
12.806390,0.000000,0.00
12.906620,0.000000,0.00
12.964870,0.000000,0.00
13.073300,0.000000,0.00
13.131280,0.000000,0.00
13.189610,0.000000,0.00
13.248190,0.000000,0.00
13.306570,0.000000,0.00
13.414580,0.000000,0.00
13.472830,0.000000,0.00
13.531410,0.000000,0.00
13.589340,0.000000,0.00
13.639440,0.000000,0.00
13.689520,0.000000,0.00
13.748140,0.000000,0.00
13.806720,0.000000,0.00
13.864710,0.000000,0.00
13.965010,0.000000,0.00
14.023180,0.000000,0.00
14.080100,0.000000,0.00
14.131410,0.000000,0.00
14.189260,0.000000,0.00
14.239520,0.000000,0.00
14.289800,0.000000,0.00
14.347820,0.000000,0.00
14.398020,0.000000,0.00
14.448460,0.000000,0.00
14.506400,0.000000,0.00
14.556500,0.000000,0.00
14.614670,0.000000,0.00
14.665370,0.000000,0.00
14.772870,0.000000,0.00
14.830920,0.000000,0.00
14.881700,0.000000,0.00
14.989260,0.000000,0.00
15.039290,0.000000,0.00
15.090800,0.000000,0.00
15.150330,0.000000,0.00
15.206900,0.000000,0.00
15.265800,0.000000,0.00
15.372720,0.000000,0.00
15.423360,0.000000,0.00
15.531410,0.000000,0.00
15.582220,0.000000,0.00
15.634030,0.000000,0.00
15.690220,0.000000,0.00
15.748990,0.000000,0.00
15.807440,0.000000,0.00
15.865150,0.000000,0.00
15.923340,0.000000,0.00
16.031630,0.000000,0.00
16.089460,0.000000,0.00
16.140070,0.000000,0.00
16.198070,0.000000,0.00
16.256140,0.000000,0.00
16.306700,0.000000,0.00
16.356830,0.000000,0.00
16.414380,0.000000,0.00
16.465680,0.000000,0.00
16.523470,0.000000,0.00
16.623880,0.000000,0.00
16.681320,0.000000,0.00
16.731410,0.000000,0.00
16.789730,0.000000,0.00
16.847970,0.000000,0.00
16.898060,0.000000,0.00
16.956620,0.000000,0.00
17.014730,0.000000,0.00
17.073140,0.000000,0.00
17.123700,0.000000,0.00
17.181720,0.000000,0.00
17.290220,0.000000,0.00
17.348240,0.000000,0.00
17.455950,0.000000,0.00
17.507100,0.000000,0.00
17.565270,0.000000,0.00
17.623640,0.000000,0.00
17.731320,0.000000,0.00
17.781860,0.000000,0.00
17.889970,0.000000,0.00
17.949050,0.000000,0.00
18.006350,0.000000,0.00
18.056360,0.000000,0.00
18.114520,0.000000,0.00
18.172990,0.000000,0.00
18.223490,0.000000,0.00
18.281650,0.000000,0.00
18.389870,0.000000,0.00
18.448030,0.000000,0.00
18.498150,0.000000,0.00
18.556600,0.000000,0.00
18.614780,0.000000,0.00
18.672750,0.000000,0.00
18.730840,0.000000,0.00
18.781520,0.000000,0.00
18.839400,0.000000,0.00
18.889770,0.000000,0.00
18.948340,0.000000,0.00
19.055930,0.000000,0.00
19.106550,0.000000,0.00
19.214370,0.000000,0.00
19.264980,0.000000,0.00
19.373050,0.000000,0.00
19.430970,0.000000,0.00
19.482070,0.000000,0.00
19.539600,0.000000,0.00
19.590650,0.000000,0.00
19.648670,0.000000,0.00
19.706930,0.000000,0.00
19.814640,0.000000,0.00
19.872930,0.000000,0.00
19.923550,0.000000,0.00
20.031530,0.000000,0.00
20.089620,0.000000,0.00
20.148360,0.000000,0.00
20.248830,0.000000,0.00
20.307030,0.000000,0.00
20.365180,0.000000,0.00
20.419140,0.000000,0.00
20.472830,0.000000,0.00
20.531000,0.000000,0.00
20.589580,0.000000,0.00
20.648460,0.000000,0.00
20.756010,0.000000,0.00
20.806700,0.000000,0.00
20.907200,0.000000,0.00
20.965060,0.000000,0.00
21.072670,0.000000,0.00
21.123610,0.000000,0.00
21.181620,0.000000,0.00
21.239440,0.000000,0.00
21.289680,0.000000,0.00
21.348790,0.000000,0.00
21.406430,0.000000,0.00
21.507310,0.000000,0.00
21.564930,0.000000,0.00
21.623570,0.000000,0.00
21.730960,0.000000,0.00
21.781860,0.000000,0.00
21.839410,0.000000,0.00
21.889720,0.000000,0.00
21.948700,0.000000,0.00
22.056030,0.000000,0.00
22.114890,0.000000,0.00
22.173370,0.000000,0.00
22.223820,0.000000,0.00
22.281710,0.000000,0.00
22.339410,0.000000,0.00
22.389510,0.000000,0.00
22.439750,0.000000,0.00
22.497790,0.000000,0.00
22.548490,0.000000,0.00
22.648930,0.000000,0.00
22.707190,0.000000,0.00
22.765840,0.000000,0.00
22.823910,0.000000,0.00
22.881340,0.000000,0.00
22.981750,0.000000,0.00
23.090440,0.000000,0.00
23.149460,0.000000,0.00
23.206650,0.000000,0.00
23.264810,0.000000,0.00
23.365250,0.000000,0.00
23.473360,0.000000,0.00
23.531020,0.000000,0.00
23.581870,0.000000,0.00
23.639840,0.000000,0.00
23.698270,0.000000,0.00
23.756090,0.000000,0.00
23.814040,0.000000,0.00
23.864960,0.000000,0.00
23.922750,0.000000,0.00
23.972780,0.000000,0.00
24.023600,0.000000,0.00
24.081620,0.000000,0.00
24.189720,0.000000,0.00
24.248120,0.000000,0.00
24.348820,0.000000,0.00
24.406190,0.000000,0.00
24.506710,0.000000,0.00
24.614500,0.000000,0.00
24.673530,0.000000,0.00
24.731680,0.000000,0.00
24.790060,0.000000,0.00
24.848440,0.000000,0.00
24.955860,0.000000,0.00
25.006670,0.000000,0.00
25.065180,0.000000,0.00
25.123280,0.000000,0.00
25.181920,0.000000,0.00
25.289760,0.000000,0.00
25.347810,0.000000,0.00
25.397870,0.000000,0.00
25.455870,0.000000,0.00
25.506320,0.000000,0.00
25.617710,0.000000,0.00
25.672620,0.000000,0.00
25.723830,0.000000,0.00
25.782220,0.000000,0.00
25.839920,0.000000,0.00
25.897450,0.000000,0.00
25.948270,0.000000,0.00
25.998360,0.000000,0.00
26.056110,0.000000,0.00
26.114440,0.000000,0.00
26.165130,0.000000,0.00
26.223680,0.000000,0.00
26.281640,0.000000,0.00
26.339570,0.000000,0.00
26.390090,0.000000,0.00
26.447980,0.000000,0.00
26.548350,0.000000,0.00
26.606730,0.000000,0.00
26.664830,0.000000,0.00
26.722890,0.000000,0.00
26.773070,0.000000,0.00
26.823570,0.000000,0.00
26.881830,0.000000,0.00
26.939430,0.000000,0.00
26.989830,0.000000,0.00
27.048330,0.000000,0.00
27.106210,0.000000,0.00
27.206690,0.000000,0.00
27.314140,0.000000,0.00
27.364630,0.000000,0.00
27.464980,0.000000,0.00
27.522970,0.000000,0.00
27.623620,0.000000,0.00
27.682240,0.000000,0.00
27.741060,0.000000,0.00
27.798030,0.000000,0.00
27.849050,0.000000,0.00
27.906560,0.000000,0.00
28.014260,0.000000,0.00
28.072650,0.000000,0.00
28.123230,0.000000,0.00
28.181440,0.000000,0.00
28.289580,0.000000,0.00
28.339690,0.000000,0.00
28.397250,0.000000,0.00
28.447980,0.000000,0.00
28.498120,0.000000,0.00
28.548770,0.000000,0.00
28.606260,0.000000,0.00
28.714820,0.000000,0.00
28.772350,0.000000,0.00
28.823290,0.000000,0.00
28.881070,0.000000,0.00
28.931390,0.000000,0.00
28.990190,0.000000,0.00
29.048150,0.000000,0.00
29.106470,0.000000,0.00
29.156560,0.000000,0.00
29.214150,0.000000,0.00
29.264870,0.000000,0.00
29.323450,0.000000,0.00
29.381970,0.000000,0.00
29.439380,0.000000,0.00
29.490060,0.000000,0.00
29.543620,0.000000,0.00
29.597530,0.000000,0.00
29.648330,0.000000,0.00
29.706920,0.000000,0.00
29.814370,0.000000,0.00
29.865190,0.000000,0.00
29.972480,0.000000,0.00
30.023700,0.000000,0.00
30.081620,0.000000,0.00
30.139950,0.000000,0.00
30.197510,0.000000,0.00
30.255780,0.000000,0.00
30.306860,0.000000,0.00
30.365070,0.000000,0.00
30.423350,0.000000,0.00
30.530740,0.000000,0.00
30.581620,0.000000,0.00
30.639080,0.000000,0.00
30.689790,0.000000,0.00
30.748380,0.000000,0.00
30.806460,0.000000,0.00
30.865060,0.000000,0.00
30.923200,0.000000,0.00
30.981760,0.000000,0.00
31.039390,0.000000,0.00
31.089580,0.000000,0.00
31.148260,0.000000,0.00
31.206130,0.000000,0.00
31.256270,0.000000,0.00
31.314380,0.000000,0.00
31.364910,0.000000,0.00
31.423430,0.000000,0.00
31.481100,0.000000,0.00
31.581750,0.000000,0.00
31.639480,0.000000,0.00
31.697260,0.000000,0.00
31.755840,0.000000,0.00
31.814070,0.000000,0.00
31.864870,0.000000,0.00
31.923200,0.000000,0.00
31.981330,0.000000,0.00
32.089830,0.000000,0.00
32.148040,0.000000,0.00
32.255750,0.000000,0.00
32.306390,0.000000,0.00
32.414130,0.000000,0.00
32.464910,0.000000,0.00
32.522620,0.000000,0.00
32.623680,0.000000,0.00
32.681330,0.000000,0.00
32.781940,0.000000,0.00
32.839320,0.000000,0.00
32.889470,0.000000,0.00
32.948440,0.000000,0.00
33.006790,0.000000,0.00
33.065150,0.000000,0.00
33.123060,0.000000,0.00
33.173450,0.000000,0.00
33.230960,0.000000,0.00
33.289520,0.000000,0.00
33.339860,0.000000,0.00
33.397350,0.000000,0.00
33.448230,0.000000,0.00
33.506200,0.000000,0.00
33.614090,0.000000,0.00
33.664700,0.000000,0.00
33.722850,0.000000,0.00
33.772990,0.000000,0.00
33.823970,0.000000,0.00
33.881420,0.000000,0.00
33.939480,0.000000,0.00
33.989510,0.000000,0.00
34.048210,0.000000,0.00
34.106310,0.000000,0.00
34.214140,0.000000,0.00
34.265100,0.000000,0.00
34.323020,0.000000,0.00
34.381780,0.000000,0.00
34.439090,0.000000,0.00
34.489810,0.000000,0.00
34.547640,0.000000,0.00
34.647820,0.000000,0.00
34.697860,0.000000,0.00
34.755840,0.000000,0.00
34.814490,0.000000,0.00
34.864990,0.000000,0.00
34.972640,0.000000,0.00
35.023380,0.000000,0.00
35.081120,0.000000,0.00
35.131120,0.000000,0.00
35.181820,0.000000,0.00
35.289500,0.000000,0.00
35.348090,0.000000,0.00
35.406270,0.000000,0.00
35.464890,0.000000,0.00
35.523340,0.000000,0.00
35.581540,0.000000,0.00
35.638980,0.000000,0.00
35.689670,0.000000,0.00
35.747840,0.000000,0.00
35.806340,0.000000,0.00
35.864960,0.000000,0.00
35.922950,0.000000,0.00
36.023260,0.000000,0.00
36.081150,0.000000,0.00
36.182010,0.000000,0.00
36.239040,0.000000,0.00
36.289910,0.000000,0.00
36.348250,0.000000,0.00
36.406020,0.000000,0.00
36.506160,0.000000,0.00
36.614010,0.000000,0.00
36.672880,0.000000,0.00
36.730770,0.000000,0.00
36.781310,0.000000,0.00
36.881360,0.000000,0.00
36.939430,0.000000,0.00
36.997480,0.000000,0.00
37.055830,0.000000,0.00
37.106600,0.000000,0.00
37.213810,0.000000,0.00
37.264950,0.000000,0.00
37.372710,0.000000,0.00
37.430900,0.000000,0.00
37.489130,0.000000,0.00
37.539190,0.000000,0.00
37.589500,0.000000,0.00
37.648360,0.000000,0.00
37.706180,0.000000,0.00
37.756250,0.000000,0.00
37.814380,0.000000,0.00
37.864950,0.000000,0.00
37.923460,0.000000,0.00
37.981850,0.000000,0.00
38.089590,0.000000,0.00
38.148040,0.000000,0.00
38.206000,0.000000,0.00
38.264790,0.000000,0.00
38.322990,0.000000,0.00
38.423290,0.000000,0.00
38.481240,0.000000,0.00
38.589440,0.000000,0.00
38.647620,0.000000,0.00
38.697690,0.000000,0.00
38.755640,0.000000,0.00
38.806130,0.000000,0.00
38.914030,0.000000,0.00
38.972240,0.000000,0.00
39.023130,0.000000,0.00
39.131010,0.000000,0.00
39.189290,0.000000,0.00
39.248090,0.000000,0.00
39.348870,0.000000,0.00
39.406190,0.000000,0.00
39.464510,0.000000,0.00
39.572300,0.000000,0.00
39.623230,0.000000,0.00
39.678270,0.000000,0.00
39.730850,0.000000,0.00
39.789140,0.000000,0.00
39.839630,0.000000,0.00
39.889910,0.000000,0.00
39.947890,0.000000,0.00
40.055630,0.000000,0.00
40.106220,0.000000,0.00
40.206590,0.000000,0.00
40.264840,0.000000,0.00
40.323020,0.000000,0.00
40.381110,0.000000,0.00
40.439330,0.000000,0.00
40.498020,0.000000,0.00
40.555980,0.000000,0.00
40.613960,0.000000,0.00
40.664670,0.000000,0.00
40.722710,0.000000,0.00
40.781040,0.000000,0.00
40.839370,0.000000,0.00
40.898030,0.000000,0.00
40.955810,0.000000,0.00
41.014280,0.000000,0.00
41.072650,0.000000,0.00
41.130490,0.000000,0.00
41.181340,0.000000,0.00
41.238770,0.000000,0.00
41.289340,0.000000,0.00
41.348350,0.000000,0.00
41.406070,0.000000,0.00
41.464780,0.000000,0.00
41.523300,0.000000,0.00
41.581230,0.000000,0.00
41.638810,0.000000,0.00
41.689380,0.000000,0.00
41.747890,0.000000,0.00
41.806220,0.000000,0.00
41.914010,0.000000,0.00
41.964740,0.000000,0.00
42.023320,0.000000,0.00
42.130830,0.000000,0.00
42.181450,0.000000,0.00
42.239130,0.000000,0.00
42.289320,0.000000,0.00
42.347890,0.000000,0.00
42.406100,0.000000,0.00
42.514340,0.000000,0.00
42.572120,0.000000,0.00
42.623070,0.000000,0.00
42.680870,0.000000,0.00
42.781210,0.000000,0.00
42.831370,0.000000,0.00
42.889390,0.000000,0.00
42.939730,0.000000,0.00
42.997010,0.000000,0.00
43.047890,0.000000,0.00
43.106090,0.000000,0.00
43.213940,0.000000,0.00
43.264610,0.000000,0.00
43.322680,0.000000,0.00
43.423130,0.000000,0.00
43.481330,0.000000,0.00
43.539250,0.000000,0.00
43.589530,0.000000,0.00
43.647850,0.000000,0.00
43.698040,0.000000,0.00
43.755750,0.000000,0.00
43.814330,0.000000,0.00
43.864970,0.000000,0.00
43.972030,0.000000,0.00
44.023270,0.000000,0.00
44.081020,0.000000,0.00
44.181360,0.000000,0.00
44.289490,0.000000,0.00
44.339580,0.000000,0.00
44.389760,0.000000,0.00
44.447990,0.000000,0.00
44.503330,0.000000,0.00
44.555800,0.000000,0.00
44.614040,0.000000,0.00
44.672110,0.000000,0.00
44.730540,0.000000,0.00
44.781050,0.000000,0.00
44.889250,0.000000,0.00
44.939710,0.000000,0.00
44.997030,0.000000,0.00
45.047750,0.000000,0.00
45.106280,0.000000,0.00
45.164410,0.000000,0.00
45.272780,0.000000,0.00
45.323280,0.000000,0.00
45.381060,0.000000,0.00
45.439120,0.000000,0.00
45.489180,0.000000,0.00
45.539230,0.000000,0.00
45.589710,0.000000,0.00
45.647450,0.000000,0.00
45.697600,0.000000,0.00
45.748200,0.000000,0.00
45.805900,0.000000,0.00
45.864860,0.000000,0.00
45.922940,0.000000,0.00
45.981350,0.000000,0.00
46.039040,0.000000,0.00
46.097160,0.000000,0.00
46.148430,0.000000,0.00
46.206200,0.000000,0.00
46.267300,0.000000,0.00
46.322380,0.000000,0.00
46.423010,0.000000,0.00
46.530590,0.000000,0.00
46.589420,0.000000,0.00
46.647970,0.000000,0.00
46.748210,0.000000,0.00
46.805910,0.000000,0.00
46.913760,0.000000,0.00
46.972110,0.000000,0.00
47.026040,0.000000,0.00
47.081360,0.000000,0.00
47.138810,0.000000,0.00
47.189460,0.000000,0.00
47.247480,0.000000,0.00
47.297670,0.000000,0.00
47.348740,0.000000,0.00
47.406190,0.000000,0.00
47.465360,0.000000,0.00
47.522710,0.000000,0.00
47.630490,0.000000,0.00
47.689380,0.000000,0.00
47.789140,0.000000,0.00
47.848260,0.000000,0.00
47.906290,0.000000,0.00
47.964590,0.000000,0.00
48.072930,0.000000,0.00
48.131320,0.000000,0.00
48.189530,0.000000,0.00
48.247750,0.000000,0.00
48.306300,0.000000,0.00
48.364160,0.000000,0.00
48.464640,0.000000,0.00
48.523200,0.000000,0.00
48.581220,0.000000,0.00
48.639000,0.000000,0.00
48.697670,0.000000,0.00
48.748500,0.000000,0.00
48.805870,0.000000,0.00
48.864800,0.000000,0.00
48.922780,0.000000,0.00
48.980310,0.000000,0.00
49.030630,0.000000,0.00
49.088950,0.000000,0.00
49.139340,0.000000,0.00
49.197180,0.000000,0.00
49.255390,0.000000,0.00
49.314150,0.000000,0.00
49.372140,0.000000,0.00
49.422750,0.000000,0.00
49.481210,0.000000,0.00
49.581520,0.000000,0.00
49.638840,0.000000,0.00
49.697000,0.000000,0.00
49.747840,0.000000,0.00
49.855300,0.000000,0.00
49.906750,0.000000,0.00
49.964590,0.000000,0.00
50.064770,0.000000,0.00
50.122770,0.000000,0.00
50.181220,0.000000,0.00
50.239220,0.000000,0.00
50.297120,0.000000,0.00
50.347770,0.000000,0.00
50.405610,0.000000,0.00
50.514050,0.000000,0.00
50.564740,0.000000,0.00
50.622680,0.000000,0.00
50.681220,0.000000,0.00
50.788780,0.000000,0.00
50.839230,0.000000,0.00
50.897550,0.000000,0.00
50.955680,0.000000,0.00
51.014440,0.000000,0.00
51.072280,0.000000,0.00
51.130750,0.000000,0.00
51.190110,0.000000,0.00
51.247910,0.000000,0.00
51.306340,0.000000,0.00
51.364540,0.000000,0.00
51.464720,0.000000,0.00
51.522560,0.000000,0.00
51.630300,0.000000,0.00
51.689200,0.000000,0.00
51.739480,0.000000,0.00
51.797130,0.000000,0.00
51.855330,0.000000,0.00
51.913450,0.000000,0.00
51.971830,0.000000,0.00
52.022500,0.000000,0.00
52.122820,0.000000,0.00
52.181670,0.000000,0.00
52.239320,0.000000,0.00
52.289990,0.000000,0.00
52.347470,0.000000,0.00
52.455500,0.000000,0.00
52.514250,0.000000,0.00
52.572060,0.000000,0.00
52.630390,0.000000,0.00
52.689370,0.000000,0.00
52.789330,0.000000,0.00
52.847910,0.000000,0.00
52.905930,0.000000,0.00
52.964090,0.000000,0.00
53.072560,0.000000,0.00
53.130660,0.000000,0.00
53.189220,0.000000,0.00
53.247510,0.000000,0.00
53.305690,0.000000,0.00
53.364360,0.000000,0.00
53.471810,0.000000,0.00
53.522350,0.000000,0.00
53.581080,0.000000,0.00
53.689170,0.000000,0.00
53.739210,0.000000,0.00
53.797120,0.000000,0.00
53.847700,0.000000,0.00
53.948500,0.000000,0.00
54.005940,0.000000,0.00
54.113810,0.000000,0.00
54.171850,0.000000,0.00
54.222820,0.000000,0.00
54.281300,0.000000,0.00
54.339550,0.000000,0.00
54.397310,0.000000,0.00
54.455560,0.000000,0.00
54.506290,0.000000,0.00
54.564690,0.000000,0.00
54.622560,0.000000,0.00
54.680230,0.000000,0.00
54.730590,0.000000,0.00
54.781300,0.000000,0.00
54.838450,0.000000,0.00
54.889120,0.000000,0.00
54.939150,0.000000,0.00
54.997360,0.000000,0.00
55.055320,0.000000,0.00
55.106210,0.000000,0.00
55.164620,0.000000,0.00
55.222440,0.000000,0.00
55.273040,0.000000,0.00
55.330750,0.000000,0.00
55.389600,0.000000,0.00
55.447650,0.000000,0.00
55.505840,0.000000,0.00
55.564040,0.000000,0.00
55.664660,0.000000,0.00
55.722680,0.000000,0.00
55.781150,0.000000,0.00
55.838900,0.000000,0.00
55.889130,0.000000,0.00
55.939180,0.000000,0.00
55.997280,0.000000,0.00
56.056050,0.000000,0.00
56.113650,0.000000,0.00
56.164200,0.000000,0.00
56.272060,0.000000,0.00
56.330610,0.000000,0.00
56.389650,0.000000,0.00
56.447720,0.000000,0.00
56.547660,0.000000,0.00
56.655520,0.000000,0.00
56.706000,0.000000,0.00
56.813770,0.000000,0.00
56.864520,0.000000,0.00
56.926820,0.000000,0.00
56.980900,0.000000,0.00
57.089250,0.000000,0.00
57.147420,0.000000,0.00
57.247820,0.000000,0.00
57.305930,0.000000,0.00
57.413930,0.000000,0.00
57.464640,0.000000,0.00
57.522590,0.000000,0.00
57.580920,0.000000,0.00
57.638920,0.000000,0.00
57.689080,0.000000,0.00
57.747380,0.000000,0.00
57.797700,0.000000,0.00
57.855150,0.000000,0.00
57.905930,0.000000,0.00
58.005990,0.000000,0.00
58.064600,0.000000,0.00
58.122680,0.000000,0.00
58.181240,0.000000,0.00
58.289410,0.000000,0.00
58.347550,0.000000,0.00
58.455020,0.000000,0.00
58.505960,0.000000,0.00
58.564760,0.000000,0.00
58.622360,0.000000,0.00
58.730120,0.000000,0.00
58.780240,0.000000,0.00
58.830420,0.000000,0.00
58.880920,0.000000,0.00
58.989620,0.000000,0.00
59.047300,0.000000,0.00
59.097330,0.000000,0.00
59.155090,0.000000,0.00
59.205560,0.000000,0.00
59.305710,0.000000,0.00
59.364450,0.000000,0.00
59.422370,0.000000,0.00
59.522530,0.000000,0.00
59.581030,0.000000,0.00
59.638640,0.000000,0.00
59.702530,0.000000,0.00
59.754990,0.000000,0.00
59.805890,0.000000,0.00
59.864570,0.000000,0.00
59.922370,0.000000,0.00
59.981170,0.000000,0.00
60.088930,0.000000,0.00
60.139160,0.000000,0.00
60.197070,0.000000,0.00
60.247800,0.000000,0.00
60.355290,0.000000,0.00
60.413940,0.000000,0.00
60.464680,0.000000,0.00
60.522210,0.000000,0.00
60.630360,0.000000,0.00
60.689230,0.000000,0.00
60.739270,0.000000,0.00
60.797650,0.000000,0.00
60.855200,0.000000,0.00
60.905790,0.000000,0.00
61.013670,0.000000,0.00
61.069580,0.000000,0.00
61.122790,0.000000,0.00
61.180060,0.000000,0.00
61.230620,0.000000,0.00
61.288750,0.000000,0.00
61.339280,0.000000,0.00
61.397100,0.000000,0.00
61.455490,0.000000,0.00
61.506100,0.000000,0.00
61.564550,0.000000,0.00
61.664510,0.000000,0.00
61.722860,0.000000,0.00
61.781090,0.000000,0.00
61.839000,0.000000,0.00
61.897120,0.000000,0.00
61.955410,0.000000,0.00
62.013850,0.000000,0.00
62.064290,0.000000,0.00
62.122630,0.000000,0.00
62.180950,0.000000,0.00
62.239060,0.000000,0.00
62.297390,0.000000,0.00
62.355740,0.000000,0.00
62.413690,0.000000,0.00
62.464150,0.000000,0.00
62.572290,0.000000,0.00
62.631000,0.000000,0.00
62.689310,0.000000,0.00
62.747440,0.000000,0.00
62.854990,0.000000,0.00
62.905600,0.000000,0.00
62.963900,0.000000,0.00
63.064480,0.000000,0.00
63.122510,0.000000,0.00
63.180370,0.000000,0.00
63.238660,0.000000,0.00
63.296930,0.000000,0.00
63.355370,0.000000,0.00
63.406040,0.000000,0.00
63.464310,0.000000,0.00
63.522010,0.000000,0.00
63.572210,0.000000,0.00
63.630180,0.000000,0.00
63.680260,0.000000,0.00
63.730500,0.000000,0.00
63.788750,0.000000,0.00
63.847250,0.000000,0.00
