Timestamp,AverageLatency,MessageRate
13.390610,0.000000,0.00
13.441490,0.000000,0.00
13.498780,0.000000,0.00
13.549230,0.000000,0.00
13.607540,0.000000,0.00
13.665760,0.000000,0.00
13.715940,0.000000,0.00
13.773830,0.000000,0.00
13.832020,0.000000,0.00
13.890500,0.000000,0.00
13.948790,0.000000,0.00
13.998840,0.000000,0.00
14.057120,0.000000,0.00
14.107830,0.000000,0.00
14.165730,0.000000,0.00
14.215760,0.000000,0.00
14.273840,0.000000,0.00
14.324270,0.000000,0.00
14.382300,0.000000,0.00
14.482570,0.000000,0.00
14.540410,0.000000,0.00
14.599150,0.000000,0.00
14.657260,0.000000,0.00
14.707770,0.000000,0.00
14.765740,0.000000,0.00
14.824160,0.000000,0.00
14.924680,0.000000,0.00
14.982880,0.000000,0.00
15.040940,0.000000,0.00
15.098710,0.000000,0.00
15.149580,0.000000,0.00
15.207370,0.000000,0.00
15.307680,0.000000,0.00
15.365760,0.000000,0.00
15.473720,0.000000,0.00
15.532110,0.000000,0.00
15.590360,0.000000,0.00
15.641090,0.000000,0.00
15.698550,0.000000,0.00
15.749140,0.000000,0.00
15.799230,0.000000,0.00
15.856920,0.000000,0.00
15.908370,0.000000,0.00
15.966010,0.000000,0.00
16.016010,0.000000,0.00
16.073810,0.000000,0.00
16.132630,0.000000,0.00
16.190560,0.000000,0.00
16.249370,0.000000,0.00
16.307440,0.000000,0.00
16.415400,0.000000,0.00
16.473720,0.000000,0.00
16.532060,0.000000,0.00
16.590410,0.000000,0.00
16.649100,0.000000,0.00
16.756900,0.000000,0.00
16.807560,0.000000,0.00
16.907690,0.000000,0.00
16.965810,0.000000,0.00
17.073720,0.000000,0.00
17.131940,0.000000,0.00
17.190200,0.000000,0.00
17.241450,0.000000,0.00
17.298530,0.000000,0.00
17.349040,0.000000,0.00
17.407460,0.000000,0.00
17.457580,0.000000,0.00
17.515490,0.000000,0.00
17.573730,0.000000,0.00
17.632180,0.000000,0.00
17.690030,0.000000,0.00
17.740390,0.000000,0.00
17.790670,0.000000,0.00
17.848630,0.000000,0.00
17.907700,0.000000,0.00
17.966240,0.000000,0.00
18.024120,0.000000,0.00
18.082370,0.000000,0.00
18.190580,0.000000,0.00
18.249080,0.000000,0.00
18.357080,0.000000,0.00
18.415210,0.000000,0.00
18.465980,0.000000,0.00
18.523880,0.000000,0.00
18.631970,0.000000,0.00
18.690410,0.000000,0.00
18.749060,0.000000,0.00
18.856820,0.000000,0.00
18.907450,0.000000,0.00
18.965810,0.000000,0.00
19.073840,0.000000,0.00
19.132340,0.000000,0.00
19.190400,0.000000,0.00
19.244270,0.000000,0.00
19.298650,0.000000,0.00
19.357110,0.000000,0.00
19.415380,0.000000,0.00
19.465820,0.000000,0.00
19.573600,0.000000,0.00
19.631940,0.000000,0.00
19.682530,0.000000,0.00
19.740110,0.000000,0.00
19.790310,0.000000,0.00
19.849060,0.000000,0.00
19.957200,0.000000,0.00
20.015440,0.000000,0.00
20.073710,0.000000,0.00
20.131980,0.000000,0.00
20.190340,0.000000,0.00
20.249110,0.000000,0.00
20.299160,0.000000,0.00
20.357110,0.000000,0.00
20.415480,0.000000,0.00
20.473500,0.000000,0.00
20.525060,0.000000,0.00
20.582500,0.000000,0.00
20.690380,0.000000,0.00
20.748970,0.000000,0.00
20.848960,0.000000,0.00
20.907500,0.000000,0.00
21.016310,0.000000,0.00
21.073900,0.000000,0.00
21.132150,0.000000,0.00
21.190340,0.000000,0.00
21.240360,0.000000,0.00
21.298620,0.000000,0.00
21.356840,0.000000,0.00
21.407530,0.000000,0.00
21.465650,0.000000,0.00
21.516220,0.000000,0.00
21.573690,0.000000,0.00
21.632030,0.000000,0.00
21.682480,0.000000,0.00
21.790240,0.000000,0.00
21.849040,0.000000,0.00
21.907360,0.000000,0.00
22.015280,0.000000,0.00
22.073660,0.000000,0.00
22.132000,0.000000,0.00
22.190630,0.000000,0.00
22.241610,0.000000,0.00
22.298350,0.000000,0.00
22.348870,0.000000,0.00
22.456870,0.000000,0.00
22.510410,0.000000,0.00
22.565570,0.000000,0.00
22.673610,0.000000,0.00
22.732670,0.000000,0.00
22.790450,0.000000,0.00
22.849210,0.000000,0.00
22.907660,0.000000,0.00
22.965570,0.000000,0.00
23.073480,0.000000,0.00
23.132130,0.000000,0.00
23.190300,0.000000,0.00
23.248970,0.000000,0.00
23.348570,0.000000,0.00
23.398580,0.000000,0.00
23.448640,0.000000,0.00
23.507370,0.000000,0.00
23.615220,0.000000,0.00
23.676540,0.000000,0.00
23.732000,0.000000,0.00
23.790200,0.000000,0.00
23.840340,0.000000,0.00
23.898870,0.000000,0.00
23.956850,0.000000,0.00
24.007340,0.000000,0.00
24.115270,0.000000,0.00
24.173680,0.000000,0.00
24.231860,0.000000,0.00
24.282300,0.000000,0.00
24.382520,0.000000,0.00
24.441000,0.000000,0.00
24.498460,0.000000,0.00
24.556990,0.000000,0.00
24.615250,0.000000,0.00
24.665860,0.000000,0.00
24.724020,0.000000,0.00
24.824160,0.000000,0.00
24.882930,0.000000,0.00
24.940310,0.000000,0.00
24.990320,0.000000,0.00
25.048910,0.000000,0.00
25.107350,0.000000,0.00
25.165630,0.000000,0.00
25.223850,0.000000,0.00
25.331880,0.000000,0.00
25.390270,0.000000,0.00
25.440370,0.000000,0.00
25.498400,0.000000,0.00
25.548850,0.000000,0.00
25.648950,0.000000,0.00
25.749000,0.000000,0.00
25.807260,0.000000,0.00
25.865740,0.000000,0.00
25.924000,0.000000,0.00
26.024280,0.000000,0.00
26.082360,0.000000,0.00
26.182560,0.000000,0.00
26.240220,0.000000,0.00
26.298410,0.000000,0.00
26.349420,0.000000,0.00
26.407360,0.000000,0.00
26.507520,0.000000,0.00
26.615320,0.000000,0.00
26.673600,0.000000,0.00
26.731750,0.000000,0.00
26.782470,0.000000,0.00
26.839870,0.000000,0.00
26.890100,0.000000,0.00
26.949130,0.000000,0.00
27.007150,0.000000,0.00
27.057170,0.000000,0.00
27.115130,0.000000,0.00
27.165710,0.000000,0.00
27.223790,0.000000,0.00
27.331760,0.000000,0.00
27.382410,0.000000,0.00
27.490040,0.000000,0.00
27.540420,0.000000,0.00
27.598230,0.000000,0.00
27.648820,0.000000,0.00
27.707280,0.000000,0.00
27.765450,0.000000,0.00
27.823910,0.000000,0.00
27.931800,0.000000,0.00
27.990040,0.000000,0.00
28.040400,0.000000,0.00
28.098590,0.000000,0.00
28.156650,0.000000,0.00
28.207220,0.000000,0.00
28.265500,0.000000,0.00
28.365780,0.000000,0.00
28.423800,0.000000,0.00
28.531790,0.000000,0.00
28.594330,0.000000,0.00
28.649100,0.000000,0.00
28.707060,0.000000,0.00
28.807150,0.000000,0.00
28.907260,0.000000,0.00
29.015080,0.000000,0.00
29.073340,0.000000,0.00
29.131630,0.000000,0.00
29.182090,0.000000,0.00
29.290160,0.000000,0.00
29.348770,0.000000,0.00
29.457700,0.000000,0.00
29.515310,0.000000,0.00
29.573490,0.000000,0.00
29.631770,0.000000,0.00
29.690000,0.000000,0.00
29.748740,0.000000,0.00
29.856740,0.000000,0.00
29.907420,0.000000,0.00
30.015600,0.000000,0.00
30.073460,0.000000,0.00
30.132150,0.000000,0.00
30.189910,0.000000,0.00
30.240110,0.000000,0.00
30.290120,0.000000,0.00
30.348840,0.000000,0.00
30.407390,0.000000,0.00
30.465490,0.000000,0.00
30.566240,0.000000,0.00
30.623730,0.000000,0.00
30.731580,0.000000,0.00
30.782030,0.000000,0.00
30.840050,0.000000,0.00
30.890160,0.000000,0.00
30.949090,0.000000,0.00
31.007140,0.000000,0.00
31.115350,0.000000,0.00
31.173380,0.000000,0.00
31.231870,0.000000,0.00
31.290190,0.000000,0.00
31.348790,0.000000,0.00
31.402330,0.000000,0.00
31.456900,0.000000,0.00
31.514970,0.000000,0.00
31.565470,0.000000,0.00
31.623600,0.000000,0.00
31.731490,0.000000,0.00
31.783080,0.000000,0.00
31.840400,0.000000,0.00
31.898270,0.000000,0.00
31.956640,0.000000,0.00
32.015210,0.000000,0.00
32.073460,0.000000,0.00
32.131770,0.000000,0.00
32.182420,0.000000,0.00
32.244030,0.000000,0.00
32.298040,0.000000,0.00
32.348790,0.000000,0.00
32.407530,0.000000,0.00
32.465490,0.000000,0.00
32.566120,0.000000,0.00
32.623740,0.000000,0.00
32.731630,0.000000,0.00
32.782320,0.000000,0.00
32.839960,0.000000,0.00
32.898280,0.000000,0.00
32.948720,0.000000,0.00
33.056640,0.000000,0.00
33.107070,0.000000,0.00
33.214870,0.000000,0.00
33.265370,0.000000,0.00
33.365660,0.000000,0.00
33.416230,0.000000,0.00
33.473390,0.000000,0.00
33.531800,0.000000,0.00
33.589920,0.000000,0.00
33.640210,0.000000,0.00
33.698270,0.000000,0.00
33.756770,0.000000,0.00
33.815020,0.000000,0.00
33.873330,0.000000,0.00
33.923770,0.000000,0.00
33.982240,0.000000,0.00
34.082260,0.000000,0.00
34.140320,0.000000,0.00
34.198360,0.000000,0.00
34.256860,0.000000,0.00
34.315140,0.000000,0.00
34.373390,0.000000,0.00
34.431460,0.000000,0.00
34.481980,0.000000,0.00
34.589820,0.000000,0.00
34.639850,0.000000,0.00
34.690040,0.000000,0.00
34.740200,0.000000,0.00
34.798270,0.000000,0.00
34.848910,0.000000,0.00
34.907090,0.000000,0.00
35.015200,0.000000,0.00
35.072930,0.000000,0.00
35.123750,0.000000,0.00
35.223820,0.000000,0.00
35.331670,0.000000,0.00
35.389990,0.000000,0.00
35.441020,0.000000,0.00
35.498330,0.000000,0.00
35.548750,0.000000,0.00
35.607090,0.000000,0.00
35.715320,0.000000,0.00
35.773570,0.000000,0.00
35.831760,0.000000,0.00
35.890190,0.000000,0.00
35.948620,0.000000,0.00
36.056720,0.000000,0.00
36.114790,0.000000,0.00
36.165290,0.000000,0.00
36.273260,0.000000,0.00
36.323840,0.000000,0.00
36.382050,0.000000,0.00
36.440160,0.000000,0.00
36.498100,0.000000,0.00
36.548690,0.000000,0.00
36.656750,0.000000,0.00
36.714880,0.000000,0.00
36.773390,0.000000,0.00
36.831730,0.000000,0.00
36.889940,0.000000,0.00
36.948710,0.000000,0.00
37.056640,0.000000,0.00
37.114840,0.000000,0.00
37.165370,0.000000,0.00
37.223580,0.000000,0.00
37.323730,0.000000,0.00
37.431630,0.000000,0.00
37.489730,0.000000,0.00
37.539780,0.000000,0.00
37.589860,0.000000,0.00
37.640080,0.000000,0.00
37.698560,0.000000,0.00
37.756770,0.000000,0.00
37.814780,0.000000,0.00
37.865390,0.000000,0.00
37.923760,0.000000,0.00
38.031470,0.000000,0.00
38.089900,0.000000,0.00
38.148660,0.000000,0.00
38.207300,0.000000,0.00
38.265350,0.000000,0.00
38.323540,0.000000,0.00
38.431620,0.000000,0.00
38.489920,0.000000,0.00
38.548450,0.000000,0.00
38.656440,0.000000,0.00
38.706940,0.000000,0.00
38.806980,0.000000,0.00
38.865190,0.000000,0.00
38.915330,0.000000,0.00
38.973260,0.000000,0.00
39.031540,0.000000,0.00
39.089860,0.000000,0.00
39.198200,0.000000,0.00
39.256450,0.000000,0.00
39.307050,0.000000,0.00
39.415140,0.000000,0.00
39.473240,0.000000,0.00
39.524090,0.000000,0.00
39.582230,0.000000,0.00
39.690010,0.000000,0.00
39.748640,0.000000,0.00
39.856380,0.000000,0.00
39.907530,0.000000,0.00
39.965300,0.000000,0.00
40.073190,0.000000,0.00
40.131610,0.000000,0.00
40.189890,0.000000,0.00
40.249050,0.000000,0.00
40.307400,0.000000,0.00
40.365540,0.000000,0.00
40.423900,0.000000,0.00
40.482380,0.000000,0.00
40.539700,0.000000,0.00
40.589900,0.000000,0.00
40.648640,0.000000,0.00
40.698730,0.000000,0.00
40.756520,0.000000,0.00
40.807230,0.000000,0.00
40.865470,0.000000,0.00
40.923590,0.000000,0.00
41.031620,0.000000,0.00
41.089930,0.000000,0.00
41.148690,0.000000,0.00
41.206930,0.000000,0.00
41.265220,0.000000,0.00
41.323480,0.000000,0.00
41.423580,0.000000,0.00
41.481750,0.000000,0.00
41.531930,0.000000,0.00
41.589890,0.000000,0.00
41.648510,0.000000,0.00
41.756560,0.000000,0.00
41.814690,0.000000,0.00
41.865280,0.000000,0.00
41.923390,0.000000,0.00
42.023780,0.000000,0.00
42.081950,0.000000,0.00
42.139680,0.000000,0.00
42.197970,0.000000,0.00
42.248690,0.000000,0.00
42.356440,0.000000,0.00
42.414800,0.000000,0.00
42.465480,0.000000,0.00
42.523720,0.000000,0.00
42.581870,0.000000,0.00
42.689760,0.000000,0.00
42.741040,0.000000,0.00
42.797870,0.000000,0.00
42.848640,0.000000,0.00
42.907250,0.000000,0.00
43.014720,0.000000,0.00
43.073170,0.000000,0.00
43.131390,0.000000,0.00
43.189790,0.000000,0.00
43.248520,0.000000,0.00
43.348630,0.000000,0.00
43.407310,0.000000,0.00
43.514770,0.000000,0.00
43.565390,0.000000,0.00
43.623450,0.000000,0.00
43.723770,0.000000,0.00
43.781760,0.000000,0.00
43.841180,0.000000,0.00
43.897930,0.000000,0.00
43.948630,0.000000,0.00
44.006960,0.000000,0.00
44.065350,0.000000,0.00
44.173060,0.000000,0.00
44.223590,0.000000,0.00
44.331350,0.000000,0.00
44.381970,0.000000,0.00
44.439750,0.000000,0.00
44.489850,0.000000,0.00
44.548270,0.000000,0.00
44.656470,0.000000,0.00
44.706970,0.000000,0.00
44.765130,0.000000,0.00
44.873450,0.000000,0.00
44.931350,0.000000,0.00
44.981890,0.000000,0.00
45.039750,0.000000,0.00
45.098140,0.000000,0.00
45.156440,0.000000,0.00
45.214780,0.000000,0.00
45.265460,0.000000,0.00
45.373130,0.000000,0.00
45.431440,0.000000,0.00
45.489500,0.000000,0.00
45.539750,0.000000,0.00
45.590420,0.000000,0.00
45.648520,0.000000,0.00
45.748590,0.000000,0.00
45.806850,0.000000,0.00
45.914770,0.000000,0.00
45.973090,0.000000,0.00
46.023610,0.000000,0.00
46.081890,0.000000,0.00
46.139700,0.000000,0.00
46.189930,0.000000,0.00
46.248490,0.000000,0.00
46.306710,0.000000,0.00
46.414680,0.000000,0.00
46.473270,0.000000,0.00
46.531590,0.000000,0.00
46.589580,0.000000,0.00
46.648570,0.000000,0.00
46.706810,0.000000,0.00
46.806900,0.000000,0.00
46.865100,0.000000,0.00
46.973220,0.000000,0.00
47.031330,0.000000,0.00
47.081780,0.000000,0.00
47.190320,0.000000,0.00
47.248630,0.000000,0.00
47.306960,0.000000,0.00
47.365030,0.000000,0.00
47.465330,0.000000,0.00
47.523550,0.000000,0.00
47.581740,0.000000,0.00
47.690560,0.000000,0.00
47.748390,0.000000,0.00
47.806700,0.000000,0.00
47.906790,0.000000,0.00
48.014700,0.000000,0.00
48.065240,0.000000,0.00
48.123250,0.000000,0.00
48.231430,0.000000,0.00
48.281930,0.000000,0.00
48.389590,0.000000,0.00
48.448350,0.000000,0.00
48.556360,0.000000,0.00
48.614670,0.000000,0.00
48.673000,0.000000,0.00
48.731210,0.000000,0.00
48.790200,0.000000,0.00
48.848370,0.000000,0.00
48.956380,0.000000,0.00
49.007080,0.000000,0.00
49.065070,0.000000,0.00
49.172990,0.000000,0.00
49.231450,0.000000,0.00
49.289810,0.000000,0.00
49.348480,0.000000,0.00
49.456350,0.000000,0.00
49.506900,0.000000,0.00
49.614590,0.000000,0.00
49.673150,0.000000,0.00
49.731280,0.000000,0.00
49.789490,0.000000,0.00
49.839540,0.000000,0.00
49.939630,0.000000,0.00
49.998020,0.000000,0.00
50.056370,0.000000,0.00
50.107040,0.000000,0.00
50.165020,0.000000,0.00
50.265450,0.000000,0.00
50.323180,0.000000,0.00
50.423660,0.000000,0.00
50.481860,0.000000,0.00
50.582450,0.000000,0.00
50.639700,0.000000,0.00
50.689890,0.000000,0.00
50.748360,0.000000,0.00
50.848590,0.000000,0.00
50.956250,0.000000,0.00
51.014750,0.000000,0.00
51.072860,0.000000,0.00
51.131280,0.000000,0.00
51.182300,0.000000,0.00
51.239510,0.000000,0.00
51.292930,0.000000,0.00
51.348510,0.000000,0.00
51.406750,0.000000,0.00
51.464930,0.000000,0.00
51.572770,0.000000,0.00
51.631650,0.000000,0.00
51.689820,0.000000,0.00
51.748300,0.000000,0.00
51.848500,0.000000,0.00
51.906890,0.000000,0.00
51.964770,0.000000,0.00
52.065030,0.000000,0.00
52.123390,0.000000,0.00
52.181850,0.000000,0.00
52.239560,0.000000,0.00
52.289590,0.000000,0.00
52.348390,0.000000,0.00
52.406780,0.000000,0.00
52.514660,0.000000,0.00
52.565360,0.000000,0.00
52.623440,0.000000,0.00
52.723730,0.000000,0.00
52.781980,0.000000,0.00
52.889500,0.000000,0.00
52.948370,0.000000,0.00
53.056330,0.000000,0.00
53.114490,0.000000,0.00
53.165190,0.000000,0.00
53.272650,0.000000,0.00
53.323320,0.000000,0.00
53.423660,0.000000,0.00
53.531700,0.000000,0.00
53.582340,0.000000,0.00
53.639630,0.000000,0.00
53.689770,0.000000,0.00
53.748330,0.000000,0.00
53.806710,0.000000,0.00
53.914410,0.000000,0.00
53.972830,0.000000,0.00
54.031440,0.000000,0.00
54.089560,0.000000,0.00
54.148460,0.000000,0.00
54.206620,0.000000,0.00
54.314550,0.000000,0.00
54.365520,0.000000,0.00
54.423370,0.000000,0.00
54.481700,0.000000,0.00
54.589320,0.000000,0.00
54.639340,0.000000,0.00
54.689460,0.000000,0.00
54.748310,0.000000,0.00
54.806880,0.000000,0.00
54.864980,0.000000,0.00
54.923210,0.000000,0.00
55.031440,0.000000,0.00
55.089490,0.000000,0.00
55.150980,0.000000,0.00
55.206820,0.000000,0.00
55.264840,0.000000,0.00
55.373040,0.000000,0.00
55.431190,0.000000,0.00
55.481900,0.000000,0.00
55.590080,0.000000,0.00
55.648120,0.000000,0.00
55.748340,0.000000,0.00
55.806920,0.000000,0.00
55.864870,0.000000,0.00
55.972840,0.000000,0.00
56.031140,0.000000,0.00
56.089440,0.000000,0.00
56.139560,0.000000,0.00
56.190430,0.000000,0.00
56.248450,0.000000,0.00
56.306580,0.000000,0.00
56.364810,0.000000,0.00
56.423270,0.000000,0.00
56.531700,0.000000,0.00
56.589390,0.000000,0.00
56.648040,0.000000,0.00
56.707220,0.000000,0.00
56.764770,0.000000,0.00
56.873100,0.000000,0.00
56.931270,0.000000,0.00
56.989410,0.000000,0.00
57.039450,0.000000,0.00
57.089560,0.000000,0.00
57.139760,0.000000,0.00
57.197590,0.000000,0.00
57.248300,0.000000,0.00
57.359710,0.000000,0.00
57.414560,0.000000,0.00
57.465190,0.000000,0.00
57.523220,0.000000,0.00
57.631210,0.000000,0.00
57.681820,0.000000,0.00
57.739310,0.000000,0.00
57.789560,0.000000,0.00
57.847970,0.000000,0.00
57.948090,0.000000,0.00
58.048150,0.000000,0.00
58.106560,0.000000,0.00
58.214410,0.000000,0.00
58.264990,0.000000,0.00
58.323350,0.000000,0.00
58.381520,0.000000,0.00
58.489460,0.000000,0.00
58.548250,0.000000,0.00
58.606590,0.000000,0.00
58.706750,0.000000,0.00
58.765190,0.000000,0.00
58.823120,0.000000,0.00
58.923350,0.000000,0.00
58.981490,0.000000,0.00
59.039360,0.000000,0.00
59.089660,0.000000,0.00
59.148150,0.000000,0.00
59.206310,0.000000,0.00
59.306490,0.000000,0.00
59.407140,0.000000,0.00
59.465000,0.000000,0.00
59.523060,0.000000,0.00
59.631030,0.000000,0.00
59.689390,0.000000,0.00
59.739670,0.000000,0.00
59.797700,0.000000,0.00
59.855770,0.000000,0.00
59.906500,0.000000,0.00
59.964460,0.000000,0.00
60.065050,0.000000,0.00
60.122920,0.000000,0.00
60.223150,0.000000,0.00
60.331090,0.000000,0.00
60.389220,0.000000,0.00
60.439300,0.000000,0.00
60.489370,0.000000,0.00
60.539390,0.000000,0.00
60.589420,0.000000,0.00
60.648290,0.000000,0.00
60.756060,0.000000,0.00
60.806650,0.000000,0.00
60.914310,0.000000,0.00
60.972610,0.000000,0.00
61.031300,0.000000,0.00
61.089530,0.000000,0.00
61.148280,0.000000,0.00
61.206640,0.000000,0.00
61.314300,0.000000,0.00
61.372690,0.000000,0.00
61.430980,0.000000,0.00
61.481620,0.000000,0.00
61.539300,0.000000,0.00
61.589390,0.000000,0.00
61.648120,0.000000,0.00
61.706390,0.000000,0.00
61.806470,0.000000,0.00
61.906880,0.000000,0.00
61.965740,0.000000,0.00
62.022910,0.000000,0.00
62.123250,0.000000,0.00
62.230990,0.000000,0.00
62.281680,0.000000,0.00
62.339220,0.000000,0.00
62.389440,0.000000,0.00
62.448150,0.000000,0.00
62.506740,0.000000,0.00
62.564700,0.000000,0.00
62.672590,0.000000,0.00
62.731030,0.000000,0.00
62.781770,0.000000,0.00
62.839410,0.000000,0.00
62.897660,0.000000,0.00
62.956170,0.000000,0.00
63.014720,0.000000,0.00
63.072650,0.000000,0.00
63.131110,0.000000,0.00
63.189290,0.000000,0.00
63.247910,0.000000,0.00
63.356110,0.000000,0.00
63.414470,0.000000,0.00
63.473130,0.000000,0.00
63.530950,0.000000,0.00
63.581410,0.000000,0.00
63.689480,0.000000,0.00
63.748290,0.000000,0.00
63.806390,0.000000,0.00
63.906650,0.000000,0.00
63.964750,0.000000,0.00
64.022930,0.000000,0.00
64.081950,0.000000,0.00
64.139300,0.000000,0.00
64.197410,0.000000,0.00
64.247870,0.000000,0.00
64.348010,0.000000,0.00
64.406430,0.000000,0.00
64.464740,0.000000,0.00
64.523030,0.000000,0.00
64.581520,0.000000,0.00
64.639380,0.000000,0.00
64.689480,0.000000,0.00
64.747890,0.000000,0.00
64.855770,0.000000,0.00
64.906820,0.000000,0.00
64.964520,0.000000,0.00
65.072500,0.000000,0.00
65.122980,0.000000,0.00
65.231010,0.000000,0.00
65.281910,0.000000,0.00
65.339360,0.000000,0.00
65.389450,0.000000,0.00
65.447930,0.000000,0.00
65.556020,0.000000,0.00
65.606790,0.000000,0.00
65.664840,0.000000,0.00
65.722840,0.000000,0.00
65.823460,0.000000,0.00
65.881860,0.000000,0.00
65.939090,0.000000,0.00
65.989270,0.000000,0.00
66.039300,0.000000,0.00
66.097400,0.000000,0.00
