Timestamp,AverageLatency,MessageRate
18.391420,0.000000,0.00
18.450200,0.000000,0.00
18.501700,0.000000,0.00
18.557980,0.000000,0.00
18.608240,0.000000,0.00
18.668110,0.000000,0.00
18.725020,0.000000,0.00
18.777670,0.000000,0.00
18.833540,0.000000,0.00
18.893790,0.000000,0.00
18.950260,0.000000,0.00
19.002280,0.000000,0.00
19.057910,0.000000,0.00
19.108330,0.000000,0.00
19.168640,0.000000,0.00
19.224880,0.000000,0.00
19.286610,0.000000,0.00
19.341740,0.000000,0.00
19.392310,0.000000,0.00
19.451930,0.000000,0.00
19.508630,0.000000,0.00
19.566980,0.000000,0.00
19.674780,0.000000,0.00
19.727380,0.000000,0.00
19.783950,0.000000,0.00
19.835250,0.000000,0.00
19.891720,0.000000,0.00
19.950060,0.000000,0.00
20.010040,0.000000,0.00
20.066830,0.000000,0.00
20.119430,0.000000,0.00
20.174480,0.000000,0.00
20.233270,0.000000,0.00
20.291090,0.000000,0.00
20.344220,0.000000,0.00
20.399950,0.000000,0.00
20.460050,0.000000,0.00
20.510710,0.000000,0.00
20.568660,0.000000,0.00
20.624750,0.000000,0.00
20.733270,0.000000,0.00
20.791350,0.000000,0.00
20.843580,0.000000,0.00
20.899660,0.000000,0.00
20.949880,0.000000,0.00
21.008210,0.000000,0.00
21.060940,0.000000,0.00
21.116950,0.000000,0.00
21.167620,0.000000,0.00
21.226680,0.000000,0.00
21.285480,0.000000,0.00
21.341290,0.000000,0.00
21.391310,0.000000,0.00
21.443910,0.000000,0.00
21.499620,0.000000,0.00
21.550170,0.000000,0.00
21.601310,0.000000,0.00
21.657790,0.000000,0.00
21.716300,0.000000,0.00
21.770630,0.000000,0.00
21.824510,0.000000,0.00
21.879420,0.000000,0.00
21.937280,0.000000,0.00
21.990920,0.000000,0.00
22.045230,0.000000,0.00
22.099780,0.000000,0.00
22.150190,0.000000,0.00
22.207930,0.000000,0.00
22.260140,0.000000,0.00
22.316240,0.000000,0.00
22.368310,0.000000,0.00
22.424720,0.000000,0.00
22.535890,0.000000,0.00
22.591130,0.000000,0.00
22.650260,0.000000,0.00
22.708300,0.000000,0.00
22.768030,0.000000,0.00
22.824580,0.000000,0.00
22.874710,0.000000,0.00
22.934780,0.000000,0.00
22.991040,0.000000,0.00
23.049870,0.000000,0.00
23.110100,0.000000,0.00
23.166960,0.000000,0.00
23.224580,0.000000,0.00
23.278020,0.000000,0.00
23.333230,0.000000,0.00
23.391000,0.000000,0.00
23.450450,0.000000,0.00
23.510480,0.000000,0.00
23.566810,0.000000,0.00
23.617980,0.000000,0.00
23.674520,0.000000,0.00
23.732950,0.000000,0.00
23.784710,0.000000,0.00
23.841310,0.000000,0.00
23.951090,0.000000,0.00
24.007840,0.000000,0.00
24.066810,0.000000,0.00
24.167920,0.000000,0.00
24.224790,0.000000,0.00
24.283330,0.000000,0.00
24.335780,0.000000,0.00
24.387060,0.000000,0.00
24.443250,0.000000,0.00
24.499470,0.000000,0.00
24.557470,0.000000,0.00
24.610060,0.000000,0.00
24.666720,0.000000,0.00
24.727470,0.000000,0.00
24.785260,0.000000,0.00
24.841010,0.000000,0.00
24.949790,0.000000,0.00
25.002290,0.000000,0.00
25.057570,0.000000,0.00
25.108230,0.000000,0.00
25.160360,0.000000,0.00
25.216340,0.000000,0.00
25.274560,0.000000,0.00
25.327100,0.000000,0.00
25.383220,0.000000,0.00
25.485080,0.000000,0.00
25.590670,0.000000,0.00
25.645510,0.000000,0.00
25.701390,0.000000,0.00
25.757470,0.000000,0.00
25.807840,0.000000,0.00
25.867920,0.000000,0.00
25.924840,0.000000,0.00
25.983130,0.000000,0.00
26.033280,0.000000,0.00
26.085380,0.000000,0.00
26.141220,0.000000,0.00
26.193510,0.000000,0.00
26.249570,0.000000,0.00
26.307660,0.000000,0.00
26.407720,0.000000,0.00
26.457770,0.000000,0.00
26.509090,0.000000,0.00
26.569500,0.000000,0.00
26.624250,0.000000,0.00
26.674430,0.000000,0.00
26.726810,0.000000,0.00
26.782960,0.000000,0.00
26.835390,0.000000,0.00
26.886530,0.000000,0.00
26.943780,0.000000,0.00
26.999300,0.000000,0.00
27.053910,0.000000,0.00
27.107830,0.000000,0.00
27.160940,0.000000,0.00
27.216470,0.000000,0.00
27.274410,0.000000,0.00
27.326600,0.000000,0.00
27.383190,0.000000,0.00
27.435590,0.000000,0.00
27.491450,0.000000,0.00
27.543110,0.000000,0.00
27.599710,0.000000,0.00
27.657580,0.000000,0.00
27.718030,0.000000,0.00
27.774330,0.000000,0.00
27.833240,0.000000,0.00
27.890960,0.000000,0.00
27.950150,0.000000,0.00
28.011280,0.000000,0.00
28.064180,0.000000,0.00
28.118970,0.000000,0.00
28.174240,0.000000,0.00
28.233210,0.000000,0.00
28.287680,0.000000,0.00
28.341530,0.000000,0.00
28.450330,0.000000,0.00
28.508910,0.000000,0.00
28.561150,0.000000,0.00
28.617160,0.000000,0.00
28.670430,0.000000,0.00
28.726200,0.000000,0.00
28.779960,0.000000,0.00
28.833970,0.000000,0.00
28.886640,0.000000,0.00
28.945090,0.000000,0.00
28.996360,0.000000,0.00
29.048060,0.000000,0.00
29.101720,0.000000,0.00
29.152070,0.000000,0.00
29.207610,0.000000,0.00
29.266490,0.000000,0.00
29.318820,0.000000,0.00
29.374300,0.000000,0.00
29.433370,0.000000,0.00
29.485370,0.000000,0.00
29.541990,0.000000,0.00
29.593770,0.000000,0.00
29.649850,0.000000,0.00
29.708230,0.000000,0.00
29.759800,0.000000,0.00
29.816080,0.000000,0.00
29.867750,0.000000,0.00
29.924740,0.000000,0.00
29.982960,0.000000,0.00
30.035140,0.000000,0.00
30.090960,0.000000,0.00
30.141500,0.000000,0.00
30.246560,0.000000,0.00
30.300120,0.000000,0.00
30.355670,0.000000,0.00
30.408050,0.000000,0.00
30.461470,0.000000,0.00
30.516560,0.000000,0.00
30.570090,0.000000,0.00
30.625120,0.000000,0.00
30.678460,0.000000,0.00
30.736800,0.000000,0.00
30.790410,0.000000,0.00
30.841330,0.000000,0.00
30.899040,0.000000,0.00
30.949750,0.000000,0.00
30.999910,0.000000,0.00
31.057480,0.000000,0.00
31.108580,0.000000,0.00
31.159640,0.000000,0.00
31.216420,0.000000,0.00
31.266590,0.000000,0.00
31.324350,0.000000,0.00
31.432800,0.000000,0.00
31.604670,0.000000,0.00
