Timestamp,AverageLatency,MessageRate
6.926819,0.000000,0.00
7.034593,0.000000,0.00
7.085158,0.000000,0.00
7.193040,0.000000,0.00
7.251344,0.000000,0.00
7.309439,0.000000,0.00
7.359441,0.000000,0.00
7.409890,0.000000,0.00
7.468255,0.000000,0.00
7.527007,0.000000,0.00
7.585173,0.000000,0.00
7.643333,0.000000,0.00
7.751376,0.000000,0.00
7.809754,0.000000,0.00
7.868565,0.000000,0.00
7.976306,0.000000,0.00
8.026724,0.000000,0.00
8.076853,0.000000,0.00
8.134709,0.000000,0.00
8.185214,0.000000,0.00
8.243311,0.000000,0.00
8.301930,0.000000,0.00
8.409643,0.000000,0.00
8.468427,0.000000,0.00
8.526923,0.000000,0.00
8.584986,0.000000,0.00
8.643022,0.000000,0.00
8.743369,0.000000,0.00
8.851346,0.000000,0.00
8.901818,0.000000,0.00
9.009444,0.000000,0.00
9.059481,0.000000,0.00
9.159544,0.000000,0.00
9.209559,0.000000,0.00
9.268524,0.000000,0.00
9.327020,0.000000,0.00
9.384966,0.000000,0.00
9.443254,0.000000,0.00
9.501766,0.000000,0.00
9.559456,0.000000,0.00
9.609758,0.000000,0.00
9.668765,0.000000,0.00
9.726573,0.000000,0.00
9.834500,0.000000,0.00
9.892917,0.000000,0.00
9.951231,0.000000,0.00
10.009500,0.000000,0.00
10.059570,0.000000,0.00
10.117960,0.000000,0.00
10.168610,0.000000,0.00
10.226690,0.000000,0.00
10.334390,0.000000,0.00
10.385010,0.000000,0.00
10.443230,0.000000,0.00
10.551340,0.000000,0.00
10.601950,0.000000,0.00
10.659520,0.000000,0.00
10.709660,0.000000,0.00
10.768280,0.000000,0.00
10.826650,0.000000,0.00
10.934710,0.000000,0.00
10.992940,0.000000,0.00
11.051350,0.000000,0.00
11.109630,0.000000,0.00
11.168360,0.000000,0.00
11.266820,0.000000,0.00
11.318090,0.000000,0.00
11.463890,0.000000,0.00
11.569780,0.000000,0.00
11.669210,0.000000,0.00
11.827190,0.000000,0.00
11.927740,0.000000,0.00
11.985610,0.000000,0.00
12.036530,0.000000,0.00
12.092920,0.000000,0.00
12.152210,0.000000,0.00
12.202680,0.000000,0.00
12.262630,0.000000,0.00
12.320360,0.000000,0.00
12.377250,0.000000,0.00
12.434570,0.000000,0.00
12.485770,0.000000,0.00
12.586230,0.000000,0.00
12.639180,0.000000,0.00
12.705690,0.000000,0.00
12.760890,0.000000,0.00
12.818610,0.000000,0.00
12.920060,0.000000,0.00
12.992390,0.000000,0.00
13.047510,0.000000,0.00
13.102520,0.000000,0.00
13.159600,0.000000,0.00
13.218880,0.000000,0.00
13.269710,0.000000,0.00
13.326670,0.000000,0.00
13.377270,0.000000,0.00
13.435870,0.000000,0.00
13.493820,0.000000,0.00
13.544790,0.000000,0.00
13.601570,0.000000,0.00
13.703170,0.000000,0.00
13.759540,0.000000,0.00
13.818980,0.000000,0.00
13.876420,0.000000,0.00
13.934450,0.000000,0.00
13.984900,0.000000,0.00
14.092440,0.000000,0.00
14.143220,0.000000,0.00
14.251340,0.000000,0.00
14.301760,0.000000,0.00
14.359420,0.000000,0.00
14.417640,0.000000,0.00
14.468120,0.000000,0.00
14.568660,0.000000,0.00
14.626540,0.000000,0.00
14.925220,0.000000,0.00
15.027610,0.000000,0.00
15.077920,0.000000,0.00
15.135960,0.000000,0.00
15.206080,0.000000,0.00
15.315820,0.000000,0.00
15.368250,0.000000,0.00
15.469660,0.000000,0.00
15.527170,0.000000,0.00
15.634420,0.000000,0.00
15.686040,0.000000,0.00
15.737380,0.000000,0.00
15.794030,0.000000,0.00
15.851600,0.000000,0.00
15.909600,0.000000,0.00
15.965430,0.000000,0.00
16.019540,0.000000,0.00
16.072850,0.000000,0.00
16.132470,0.000000,0.00
16.197690,0.000000,0.00
16.252550,0.000000,0.00
16.310970,0.000000,0.00
16.391790,0.000000,0.00
16.444400,0.000000,0.00
16.495840,0.000000,0.00
16.552610,0.000000,0.00
16.611580,0.000000,0.00
16.669160,0.000000,0.00
16.727390,0.000000,0.00
16.784720,0.000000,0.00
16.835940,0.000000,0.00
16.893760,0.000000,0.00
16.951280,0.000000,0.00
17.009450,0.000000,0.00
17.059470,0.000000,0.00
17.116050,0.000000,0.00
17.169080,0.000000,0.00
17.226580,0.000000,0.00
17.326870,0.000000,0.00
17.384900,0.000000,0.00
17.442940,0.000000,0.00
17.501450,0.000000,0.00
17.609670,0.000000,0.00
17.668100,0.000000,0.00
17.768450,0.000000,0.00
17.826830,0.000000,0.00
17.934410,0.000000,0.00
17.992730,0.000000,0.00
18.051070,0.000000,0.00
18.109580,0.000000,0.00
18.168070,0.000000,0.00
18.276180,0.000000,0.00
18.334370,0.000000,0.00
18.384820,0.000000,0.00
18.442930,0.000000,0.00
18.543030,0.000000,0.00
18.643400,0.000000,0.00
18.701330,0.000000,0.00
18.809470,0.000000,0.00
18.867950,0.000000,0.00
18.976020,0.000000,0.00
19.026540,0.000000,0.00
19.126830,0.000000,0.00
19.184930,0.000000,0.00
19.242730,0.000000,0.00
19.292730,0.000000,0.00
19.343160,0.000000,0.00
19.401390,0.000000,0.00
19.509300,0.000000,0.00
19.567870,0.000000,0.00
19.668260,0.000000,0.00
19.726390,0.000000,0.00
19.834370,0.000000,0.00
19.884840,0.000000,0.00
19.943110,0.000000,0.00
20.050980,0.000000,0.00
20.101540,0.000000,0.00
20.159240,0.000000,0.00
20.209330,0.000000,0.00
20.259370,0.000000,0.00
20.317510,0.000000,0.00
20.368190,0.000000,0.00
20.476000,0.000000,0.00
20.526570,0.000000,0.00
20.626660,0.000000,0.00
20.684530,0.000000,0.00
20.792650,0.000000,0.00
20.851100,0.000000,0.00
20.909260,0.000000,0.00
20.967890,0.000000,0.00
21.068190,0.000000,0.00
21.126490,0.000000,0.00
21.234470,0.000000,0.00
21.292550,0.000000,0.00
21.342980,0.000000,0.00
21.454250,0.000000,0.00
21.509440,0.000000,0.00
21.567880,0.000000,0.00
21.626330,0.000000,0.00
21.726650,0.000000,0.00
21.784640,0.000000,0.00
21.892810,0.000000,0.00
21.951220,0.000000,0.00
22.009270,0.000000,0.00
22.059380,0.000000,0.00
22.117420,0.000000,0.00
22.167870,0.000000,0.00
22.267970,0.000000,0.00
22.326310,0.000000,0.00
22.434520,0.000000,0.00
22.492570,0.000000,0.00
22.550970,0.000000,0.00
22.601430,0.000000,0.00
22.709470,0.000000,0.00
22.768020,0.000000,0.00
22.826600,0.000000,0.00
22.884710,0.000000,0.00
22.942890,0.000000,0.00
23.051010,0.000000,0.00
23.101530,0.000000,0.00
23.159130,0.000000,0.00
23.209480,0.000000,0.00
23.268030,0.000000,0.00
23.375920,0.000000,0.00
23.426490,0.000000,0.00
23.484920,0.000000,0.00
23.542790,0.000000,0.00
23.651240,0.000000,0.00
23.709450,0.000000,0.00
23.768180,0.000000,0.00
23.826200,0.000000,0.00
23.926500,0.000000,0.00
24.034570,0.000000,0.00
24.092660,0.000000,0.00
24.151060,0.000000,0.00
24.201520,0.000000,0.00
24.259380,0.000000,0.00
24.309600,0.000000,0.00
24.367980,0.000000,0.00
24.426280,0.000000,0.00
24.534350,0.000000,0.00
24.592580,0.000000,0.00
24.643190,0.000000,0.00
24.701320,0.000000,0.00
24.801850,0.000000,0.00
24.859490,0.000000,0.00
24.917370,0.000000,0.00
24.968020,0.000000,0.00
25.026250,0.000000,0.00
25.126830,0.000000,0.00
25.184650,0.000000,0.00
25.242960,0.000000,0.00
25.301280,0.000000,0.00
25.401540,0.000000,0.00
25.459370,0.000000,0.00
25.517480,0.000000,0.00
25.576060,0.000000,0.00
25.626480,0.000000,0.00
25.684420,0.000000,0.00
25.784820,0.000000,0.00
25.842890,0.000000,0.00
25.950900,0.000000,0.00
26.001500,0.000000,0.00
26.059450,0.000000,0.00
26.117630,0.000000,0.00
26.175850,0.000000,0.00
26.226260,0.000000,0.00
26.326580,0.000000,0.00
26.384570,0.000000,0.00
26.492510,0.000000,0.00
26.546690,0.000000,0.00
26.601320,0.000000,0.00
26.659120,0.000000,0.00
26.709680,0.000000,0.00
26.767880,0.000000,0.00
26.876120,0.000000,0.00
26.934900,0.000000,0.00
26.992560,0.000000,0.00
27.051020,0.000000,0.00
27.109210,0.000000,0.00
27.167800,0.000000,0.00
27.267980,0.000000,0.00
27.326510,0.000000,0.00
27.384770,0.000000,0.00
27.442850,0.000000,0.00
27.550700,0.000000,0.00
27.601240,0.000000,0.00
27.709550,0.000000,0.00
27.767830,0.000000,0.00
27.875960,0.000000,0.00
27.929450,0.000000,0.00
27.984590,0.000000,0.00
28.092290,0.000000,0.00
28.142700,0.000000,0.00
28.250840,0.000000,0.00
28.301370,0.000000,0.00
28.359130,0.000000,0.00
28.409470,0.000000,0.00
28.467810,0.000000,0.00
28.567960,0.000000,0.00
28.626260,0.000000,0.00
28.733950,0.000000,0.00
28.784430,0.000000,0.00
28.892550,0.000000,0.00
28.942980,0.000000,0.00
29.001310,0.000000,0.00
29.109190,0.000000,0.00
29.167760,0.000000,0.00
29.275950,0.000000,0.00
29.334110,0.000000,0.00
29.392480,0.000000,0.00
29.442910,0.000000,0.00
29.501140,0.000000,0.00
29.609190,0.000000,0.00
29.659220,0.000000,0.00
29.717710,0.000000,0.00
29.776090,0.000000,0.00
29.834230,0.000000,0.00
29.892450,0.000000,0.00
29.951030,0.000000,0.00
30.008990,0.000000,0.00
30.059060,0.000000,0.00
30.117150,0.000000,0.00
30.167850,0.000000,0.00
30.226330,0.000000,0.00
30.334110,0.000000,0.00
30.384570,0.000000,0.00
30.492380,0.000000,0.00
30.551030,0.000000,0.00
30.609210,0.000000,0.00
30.659230,0.000000,0.00
30.717740,0.000000,0.00
30.776080,0.000000,0.00
30.826490,0.000000,0.00
30.884740,0.000000,0.00
30.942930,0.000000,0.00
31.050850,0.000000,0.00
31.101330,0.000000,0.00
31.158920,0.000000,0.00
31.209150,0.000000,0.00
31.267830,0.000000,0.00
31.326320,0.000000,0.00
31.434150,0.000000,0.00
31.492360,0.000000,0.00
31.542790,0.000000,0.00
31.650790,0.000000,0.00
31.709380,0.000000,0.00
31.809310,0.000000,0.00
31.867840,0.000000,0.00
31.975890,0.000000,0.00
32.034140,0.000000,0.00
32.087530,0.000000,0.00
32.142890,0.000000,0.00
32.251020,0.000000,0.00
32.309230,0.000000,0.00
32.367740,0.000000,0.00
32.475870,0.000000,0.00
32.526330,0.000000,0.00
32.584530,0.000000,0.00
32.692580,0.000000,0.00
32.750920,0.000000,0.00
32.809070,0.000000,0.00
32.867640,0.000000,0.00
32.975910,0.000000,0.00
33.034320,0.000000,0.00
33.092500,0.000000,0.00
33.150970,0.000000,0.00
33.209090,0.000000,0.00
33.267790,0.000000,0.00
33.326060,0.000000,0.00
33.426190,0.000000,0.00
33.484250,0.000000,0.00
33.592660,0.000000,0.00
33.650810,0.000000,0.00
33.709040,0.000000,0.00
33.759110,0.000000,0.00
33.817320,0.000000,0.00
33.867870,0.000000,0.00
33.926010,0.000000,0.00
34.034100,0.000000,0.00
34.084590,0.000000,0.00
34.142710,0.000000,0.00
34.250700,0.000000,0.00
34.309100,0.000000,0.00
34.367800,0.000000,0.00
34.426280,0.000000,0.00
34.484410,0.000000,0.00
34.542860,0.000000,0.00
34.650990,0.000000,0.00
34.709040,0.000000,0.00
34.767780,0.000000,0.00
34.875790,0.000000,0.00
34.934070,0.000000,0.00
34.992350,0.000000,0.00
35.050870,0.000000,0.00
35.108740,0.000000,0.00
35.158980,0.000000,0.00
35.209080,0.000000,0.00
35.259300,0.000000,0.00
35.317290,0.000000,0.00
35.367720,0.000000,0.00
35.426080,0.000000,0.00
35.484360,0.000000,0.00
35.542790,0.000000,0.00
35.600950,0.000000,0.00
35.708900,0.000000,0.00
35.759160,0.000000,0.00
35.817410,0.000000,0.00
35.875510,0.000000,0.00
35.926250,0.000000,0.00
35.984600,0.000000,0.00
36.042730,0.000000,0.00
36.100440,0.000000,0.00
36.150680,0.000000,0.00
36.201370,0.000000,0.00
36.259140,0.000000,0.00
36.309170,0.000000,0.00
36.367690,0.000000,0.00
36.475680,0.000000,0.00
36.526250,0.000000,0.00
36.584330,0.000000,0.00
36.692440,0.000000,0.00
36.751020,0.000000,0.00
36.809060,0.000000,0.00
36.867600,0.000000,0.00
36.975630,0.000000,0.00
37.033930,0.000000,0.00
37.084470,0.000000,0.00
37.143060,0.000000,0.00
37.201260,0.000000,0.00
37.258850,0.000000,0.00
37.308970,0.000000,0.00
37.367600,0.000000,0.00
37.420170,0.000000,0.00
37.475570,0.000000,0.00
37.525980,0.000000,0.00
37.584250,0.000000,0.00
37.692230,0.000000,0.00
37.750770,0.000000,0.00
37.808930,0.000000,0.00
37.858970,0.000000,0.00
37.917310,0.000000,0.00
37.975570,0.000000,0.00
38.025970,0.000000,0.00
38.126240,0.000000,0.00
38.184350,0.000000,0.00
38.292240,0.000000,0.00
38.342860,0.000000,0.00
38.400480,0.000000,0.00
38.450640,0.000000,0.00
38.501150,0.000000,0.00
38.559010,0.000000,0.00
38.609190,0.000000,0.00
38.667760,0.000000,0.00
38.726080,0.000000,0.00
38.784340,0.000000,0.00
38.892310,0.000000,0.00
38.950710,0.000000,0.00
39.009160,0.000000,0.00
39.067760,0.000000,0.00
39.175730,0.000000,0.00
39.233890,0.000000,0.00
39.284360,0.000000,0.00
39.342700,0.000000,0.00
39.400450,0.000000,0.00
39.450860,0.000000,0.00
39.509600,0.000000,0.00
39.567800,0.000000,0.00
39.625860,0.000000,0.00
39.733940,0.000000,0.00
39.784450,0.000000,0.00
39.892330,0.000000,0.00
39.950620,0.000000,0.00
40.008850,0.000000,0.00
40.058910,0.000000,0.00
40.109040,0.000000,0.00
40.167680,0.000000,0.00
40.217720,0.000000,0.00
40.275610,0.000000,0.00
40.326080,0.000000,0.00
40.426400,0.000000,0.00
40.484280,0.000000,0.00
40.592430,0.000000,0.00
40.650540,0.000000,0.00
40.709380,0.000000,0.00
40.767730,0.000000,0.00
40.826030,0.000000,0.00
40.933860,0.000000,0.00
40.984370,0.000000,0.00
41.096090,0.000000,0.00
41.150620,0.000000,0.00
41.201220,0.000000,0.00
41.259350,0.000000,0.00
41.317140,0.000000,0.00
41.367570,0.000000,0.00
41.467770,0.000000,0.00
41.526090,0.000000,0.00
41.634050,0.000000,0.00
41.692310,0.000000,0.00
41.742810,0.000000,0.00
41.800890,0.000000,0.00
41.909330,0.000000,0.00
41.967680,0.000000,0.00
42.025690,0.000000,0.00
42.126050,0.000000,0.00
42.226230,0.000000,0.00
42.284370,0.000000,0.00
42.342550,0.000000,0.00
42.450490,0.000000,0.00
42.500920,0.000000,0.00
42.609280,0.000000,0.00
42.667530,0.000000,0.00
42.775530,0.000000,0.00
42.833740,0.000000,0.00
42.884320,0.000000,0.00
42.942770,0.000000,0.00
43.000450,0.000000,0.00
43.050790,0.000000,0.00
43.109360,0.000000,0.00
43.167690,0.000000,0.00
43.225850,0.000000,0.00
43.326080,0.000000,0.00
43.433900,0.000000,0.00
43.492180,0.000000,0.00
43.550550,0.000000,0.00
43.609190,0.000000,0.00
43.709010,0.000000,0.00
43.762430,0.000000,0.00
43.817130,0.000000,0.00
43.875420,0.000000,0.00
43.926150,0.000000,0.00
43.984070,0.000000,0.00
44.092100,0.000000,0.00
44.150590,0.000000,0.00
44.209140,0.000000,0.00
44.317200,0.000000,0.00
44.367670,0.000000,0.00
44.425980,0.000000,0.00
44.484330,0.000000,0.00
44.584320,0.000000,0.00
44.642580,0.000000,0.00
44.750400,0.000000,0.00
44.801180,0.000000,0.00
44.858800,0.000000,0.00
44.908950,0.000000,0.00
44.967560,0.000000,0.00
45.075700,0.000000,0.00
45.133870,0.000000,0.00
45.192410,0.000000,0.00
45.250480,0.000000,0.00
45.300960,0.000000,0.00
45.358750,0.000000,0.00
45.417130,0.000000,0.00
45.467600,0.000000,0.00
45.575330,0.000000,0.00
45.625750,0.000000,0.00
45.726010,0.000000,0.00
45.784280,0.000000,0.00
45.842540,0.000000,0.00
45.950440,0.000000,0.00
46.009000,0.000000,0.00
46.117280,0.000000,0.00
46.175480,0.000000,0.00
46.233770,0.000000,0.00
46.284380,0.000000,0.00
46.342450,0.000000,0.00
46.450440,0.000000,0.00
46.509220,0.000000,0.00
46.567610,0.000000,0.00
46.675630,0.000000,0.00
46.733910,0.000000,0.00
46.792160,0.000000,0.00
46.850690,0.000000,0.00
46.908710,0.000000,0.00
46.958910,0.000000,0.00
47.017430,0.000000,0.00
47.075560,0.000000,0.00
47.126170,0.000000,0.00
47.184200,0.000000,0.00
47.242630,0.000000,0.00
47.300960,0.000000,0.00
47.358580,0.000000,0.00
47.409300,0.000000,0.00
47.517120,0.000000,0.00
47.567650,0.000000,0.00
47.667830,0.000000,0.00
47.725990,0.000000,0.00
47.784290,0.000000,0.00
47.842400,0.000000,0.00
47.942520,0.000000,0.00
48.001050,0.000000,0.00
48.058850,0.000000,0.00
48.112080,0.000000,0.00
48.167680,0.000000,0.00
48.225830,0.000000,0.00
48.333800,0.000000,0.00
48.392170,0.000000,0.00
48.450510,0.000000,0.00
48.509210,0.000000,0.00
48.567480,0.000000,0.00
48.667710,0.000000,0.00
48.775400,0.000000,0.00
48.825870,0.000000,0.00
48.884200,0.000000,0.00
48.942680,0.000000,0.00
49.050620,0.000000,0.00
49.109020,0.000000,0.00
49.217110,0.000000,0.00
49.275490,0.000000,0.00
49.333730,0.000000,0.00
49.384200,0.000000,0.00
49.492050,0.000000,0.00
49.550280,0.000000,0.00
49.600400,0.000000,0.00
49.650480,0.000000,0.00
49.701040,0.000000,0.00
49.809050,0.000000,0.00
49.917110,0.000000,0.00
49.967570,0.000000,0.00
50.026030,0.000000,0.00
50.084090,0.000000,0.00
50.142490,0.000000,0.00
50.251220,0.000000,0.00
50.309080,0.000000,0.00
50.367480,0.000000,0.00
50.475630,0.000000,0.00
50.526070,0.000000,0.00
50.583980,0.000000,0.00
50.692010,0.000000,0.00
50.742570,0.000000,0.00
50.850440,0.000000,0.00
50.909020,0.000000,0.00
50.959130,0.000000,0.00
51.017240,0.000000,0.00
51.075570,0.000000,0.00
51.133920,0.000000,0.00
51.192200,0.000000,0.00
51.250430,0.000000,0.00
51.301010,0.000000,0.00
51.358570,0.000000,0.00
51.417160,0.000000,0.00
51.475510,0.000000,0.00
51.533550,0.000000,0.00
51.583980,0.000000,0.00
51.691870,0.000000,0.00
51.742300,0.000000,0.00
51.850830,0.000000,0.00
51.909180,0.000000,0.00
51.967620,0.000000,0.00
52.075380,0.000000,0.00
52.125890,0.000000,0.00
52.233630,0.000000,0.00
52.292030,0.000000,0.00
52.350440,0.000000,0.00
52.413550,0.000000,0.00
52.467240,0.000000,0.00
52.575260,0.000000,0.00
52.625760,0.000000,0.00
52.733570,0.000000,0.00
52.784050,0.000000,0.00
52.842230,0.000000,0.00
52.950310,0.000000,0.00
53.000420,0.000000,0.00
53.058660,0.000000,0.00
53.116870,0.000000,0.00
53.167310,0.000000,0.00
53.275340,0.000000,0.00
53.326200,0.000000,0.00
53.383930,0.000000,0.00
53.491900,0.000000,0.00
53.542550,0.000000,0.00
53.600240,0.000000,0.00
53.650460,0.000000,0.00
53.700870,0.000000,0.00
53.808940,0.000000,0.00
53.916870,0.000000,0.00
53.967320,0.000000,0.00
54.075580,0.000000,0.00
54.133560,0.000000,0.00
54.192230,0.000000,0.00
54.250440,0.000000,0.00
54.309000,0.000000,0.00
54.367200,0.000000,0.00
54.475360,0.000000,0.00
54.533690,0.000000,0.00
54.592000,0.000000,0.00
54.650390,0.000000,0.00
54.700420,0.000000,0.00
54.758480,0.000000,0.00
54.816890,0.000000,0.00
54.867470,0.000000,0.00
54.925680,0.000000,0.00
55.033530,0.000000,0.00
55.083970,0.000000,0.00
55.142270,0.000000,0.00
55.242450,0.000000,0.00
55.300880,0.000000,0.00
55.358410,0.000000,0.00
55.408860,0.000000,0.00
55.511920,0.000000,0.00
55.567430,0.000000,0.00
55.625550,0.000000,0.00
55.733510,0.000000,0.00
55.792030,0.000000,0.00
55.850790,0.000000,0.00
55.909040,0.000000,0.00
55.967160,0.000000,0.00
56.025730,0.000000,0.00
56.125870,0.000000,0.00
56.183810,0.000000,0.00
56.242240,0.000000,0.00
56.350180,0.000000,0.00
56.409200,0.000000,0.00
56.467530,0.000000,0.00
56.525790,0.000000,0.00
56.583850,0.000000,0.00
56.642360,0.000000,0.00
56.750530,0.000000,0.00
56.808930,0.000000,0.00
56.917070,0.000000,0.00
56.975290,0.000000,0.00
57.034130,0.000000,0.00
57.091960,0.000000,0.00
57.150230,0.000000,0.00
57.208760,0.000000,0.00
57.258790,0.000000,0.00
57.316950,0.000000,0.00
57.375190,0.000000,0.00
57.425610,0.000000,0.00
57.525980,0.000000,0.00
57.583840,0.000000,0.00
57.684160,0.000000,0.00
57.742210,0.000000,0.00
57.850210,0.000000,0.00
57.900220,0.000000,0.00
57.950310,0.000000,0.00
58.008880,0.000000,0.00
58.116900,0.000000,0.00
58.175430,0.000000,0.00
58.233440,0.000000,0.00
58.283850,0.000000,0.00
58.391970,0.000000,0.00
58.442400,0.000000,0.00
58.500310,0.000000,0.00
58.558610,0.000000,0.00
58.609150,0.000000,0.00
58.717060,0.000000,0.00
58.775440,0.000000,0.00
58.833750,0.000000,0.00
58.891880,0.000000,0.00
58.945390,0.000000,0.00
58.999970,0.000000,0.00
59.050380,0.000000,0.00
59.108830,0.000000,0.00
59.208950,0.000000,0.00
59.309070,0.000000,0.00
59.367180,0.000000,0.00
59.467290,0.000000,0.00
59.575300,0.000000,0.00
59.633390,0.000000,0.00
59.684020,0.000000,0.00
59.742160,0.000000,0.00
59.850340,0.000000,0.00
59.908750,0.000000,0.00
60.017110,0.000000,0.00
60.075650,0.000000,0.00
60.133410,0.000000,0.00
60.183870,0.000000,0.00
60.242120,0.000000,0.00
60.350510,0.000000,0.00
60.408830,0.000000,0.00
60.516870,0.000000,0.00
60.575190,0.000000,0.00
60.633350,0.000000,0.00
60.683930,0.000000,0.00
60.742450,0.000000,0.00
60.850140,0.000000,0.00
60.900190,0.000000,0.00
60.950290,0.000000,0.00
61.008900,0.000000,0.00
61.067150,0.000000,0.00
61.175100,0.000000,0.00
61.225570,0.000000,0.00
61.325860,0.000000,0.00
61.383900,0.000000,0.00
61.436800,0.000000,0.00
61.491830,0.000000,0.00
61.550140,0.000000,0.00
61.600250,0.000000,0.00
61.650390,0.000000,0.00
61.708890,0.000000,0.00
61.767050,0.000000,0.00
61.875170,0.000000,0.00
61.925590,0.000000,0.00
61.983720,0.000000,0.00
62.091900,0.000000,0.00
62.142500,0.000000,0.00
62.200870,0.000000,0.00
62.258580,0.000000,0.00
62.316870,0.000000,0.00
62.375340,0.000000,0.00
62.433490,0.000000,0.00
62.491680,0.000000,0.00
62.550240,0.000000,0.00
62.608830,0.000000,0.00
62.716670,0.000000,0.00
62.767270,0.000000,0.00
62.826020,0.000000,0.00
62.883790,0.000000,0.00
62.983920,0.000000,0.00
63.042100,0.000000,0.00
63.100010,0.000000,0.00
63.150100,0.000000,0.00
63.208720,0.000000,0.00
63.316840,0.000000,0.00
63.367410,0.000000,0.00
63.425610,0.000000,0.00
63.483790,0.000000,0.00
63.591730,0.000000,0.00
63.642230,0.000000,0.00
63.750120,0.000000,0.00
63.800910,0.000000,0.00
63.858580,0.000000,0.00
63.916900,0.000000,0.00
63.975100,0.000000,0.00
64.025500,0.000000,0.00
64.133650,0.000000,0.00
64.191880,0.000000,0.00
64.250310,0.000000,0.00
64.308750,0.000000,0.00
64.408940,0.000000,0.00
64.516640,0.000000,0.00
64.567170,0.000000,0.00
64.625530,0.000000,0.00
64.683840,0.000000,0.00
64.791900,0.000000,0.00
64.850140,0.000000,0.00
64.908860,0.000000,0.00
65.009110,0.000000,0.00
65.067460,0.000000,0.00
65.125540,0.000000,0.00
65.184010,0.000000,0.00
65.241970,0.000000,0.00
65.350300,0.000000,0.00
65.408680,0.000000,0.00
65.458710,0.000000,0.00
65.521420,0.000000,0.00
65.575260,0.000000,0.00
65.633400,0.000000,0.00
65.683850,0.000000,0.00
65.791730,0.000000,0.00
65.842160,0.000000,0.00
65.899730,0.000000,0.00
65.950210,0.000000,0.00
66.008770,0.000000,0.00
66.108940,0.000000,0.00
66.216840,0.000000,0.00
66.274940,0.000000,0.00
66.325510,0.000000,0.00
66.433460,0.000000,0.00
66.491580,0.000000,0.00
66.550090,0.000000,0.00
66.601040,0.000000,0.00
66.658420,0.000000,0.00
66.708980,0.000000,0.00
66.767190,0.000000,0.00
66.825430,0.000000,0.00
66.933420,0.000000,0.00
66.991920,0.000000,0.00
67.050060,0.000000,0.00
67.108970,0.000000,0.00
67.167050,0.000000,0.00
67.275040,0.000000,0.00
67.325730,0.000000,0.00
67.383890,0.000000,0.00
67.442080,0.000000,0.00
67.542150,0.000000,0.00
