Timestamp,AverageLatency,MessageRate
8.671572,0.000000,0.00
8.734880,0.000000,0.00
8.797557,0.000000,0.00
8.853415,0.000000,0.00
8.917383,0.000000,0.00
8.978448,0.000000,0.00
9.035938,0.000000,0.00
9.089430,0.000000,0.00
9.149084,0.000000,0.00
9.212365,0.000000,0.00
9.269357,0.000000,0.00
9.321313,0.000000,0.00
9.374701,0.000000,0.00
9.430453,0.000000,0.00
9.486402,0.000000,0.00
9.547199,0.000000,0.00
9.605955,0.000000,0.00
9.663704,0.000000,0.00
9.718249,0.000000,0.00
9.775338,0.000000,0.00
9.827464,0.000000,0.00
9.891721,0.000000,0.00
9.951079,0.000000,0.00
10.008070,0.000000,0.00
10.073060,0.000000,0.00
10.134660,0.000000,0.00
10.190690,0.000000,0.00
10.243900,0.000000,0.00
10.302320,0.000000,0.00
10.355710,0.000000,0.00
10.409530,0.000000,0.00
10.464940,0.000000,0.00
10.526020,0.000000,0.00
10.577830,0.000000,0.00
10.648030,0.000000,0.00
10.709170,0.000000,0.00
10.772240,0.000000,0.00
10.828190,0.000000,0.00
10.885320,0.000000,0.00
10.936340,0.000000,0.00
10.995690,0.000000,0.00
11.055350,0.000000,0.00
11.109010,0.000000,0.00
11.166110,0.000000,0.00
11.234260,0.000000,0.00
11.284760,0.000000,0.00
11.342470,0.000000,0.00
11.393100,0.000000,0.00
11.444950,0.000000,0.00
11.497230,0.000000,0.00
11.550980,0.000000,0.00
11.605240,0.000000,0.00
11.666170,0.000000,0.00
11.731650,0.000000,0.00
11.784000,0.000000,0.00
11.836190,0.000000,0.00
11.893090,0.000000,0.00
11.950230,0.000000,0.00
12.003280,0.000000,0.00
12.064300,0.000000,0.00
12.118400,0.000000,0.00
12.177000,0.000000,0.00
12.236970,0.000000,0.00
12.294740,0.000000,0.00
12.355210,0.000000,0.00
12.410240,0.000000,0.00
12.461620,0.000000,0.00
12.512520,0.000000,0.00
12.577380,0.000000,0.00
12.637180,0.000000,0.00
12.693510,0.000000,0.00
12.752240,0.000000,0.00
12.809440,0.000000,0.00
12.871430,0.000000,0.00
12.926330,0.000000,0.00
12.977480,0.000000,0.00
13.034850,0.000000,0.00
13.140890,0.000000,0.00
13.200030,0.000000,0.00
13.257240,0.000000,0.00
13.308520,0.000000,0.00
13.360140,0.000000,0.00
13.413620,0.000000,0.00
13.468270,0.000000,0.00
13.518790,0.000000,0.00
13.571460,0.000000,0.00
13.629160,0.000000,0.00
13.683130,0.000000,0.00
13.734380,0.000000,0.00
13.787660,0.000000,0.00
13.845020,0.000000,0.00
13.905300,0.000000,0.00
13.960660,0.000000,0.00
14.017030,0.000000,0.00
14.070160,0.000000,0.00
14.121830,0.000000,0.00
14.176520,0.000000,0.00
14.236430,0.000000,0.00
14.293070,0.000000,0.00
14.348310,0.000000,0.00
14.404850,0.000000,0.00
14.469460,0.000000,0.00
14.519690,0.000000,0.00
14.585050,0.000000,0.00
14.645960,0.000000,0.00
14.701030,0.000000,0.00
14.753520,0.000000,0.00
14.809640,0.000000,0.00
14.868360,0.000000,0.00
14.929610,0.000000,0.00
14.986210,0.000000,0.00
15.048920,0.000000,0.00
15.106180,0.000000,0.00
15.170390,0.000000,0.00
15.224310,0.000000,0.00
15.275940,0.000000,0.00
15.332570,0.000000,0.00
15.393640,0.000000,0.00
15.450480,0.000000,0.00
15.506010,0.000000,0.00
15.566960,0.000000,0.00
15.619050,0.000000,0.00
15.678440,0.000000,0.00
15.739220,0.000000,0.00
15.791990,0.000000,0.00
15.845370,0.000000,0.00
15.906940,0.000000,0.00
15.970210,0.000000,0.00
16.025840,0.000000,0.00
16.076790,0.000000,0.00
16.127550,0.000000,0.00
16.178460,0.000000,0.00
16.235910,0.000000,0.00
16.292300,0.000000,0.00
16.350190,0.000000,0.00
16.402110,0.000000,0.00
16.460160,0.000000,0.00
16.520580,0.000000,0.00
16.583230,0.000000,0.00
16.643560,0.000000,0.00
16.699970,0.000000,0.00
16.763730,0.000000,0.00
16.817040,0.000000,0.00
16.875990,0.000000,0.00
16.927680,0.000000,0.00
16.984670,0.000000,0.00
17.054320,0.000000,0.00
17.114680,0.000000,0.00
17.167280,0.000000,0.00
17.224510,0.000000,0.00
17.276330,0.000000,0.00
17.336130,0.000000,0.00
17.391640,0.000000,0.00
17.441920,0.000000,0.00
17.498330,0.000000,0.00
17.557850,0.000000,0.00
17.608110,0.000000,0.00
17.661070,0.000000,0.00
17.713400,0.000000,0.00
17.768070,0.000000,0.00
17.820970,0.000000,0.00
17.881990,0.000000,0.00
17.942210,0.000000,0.00
17.995620,0.000000,0.00
18.051580,0.000000,0.00
18.103800,0.000000,0.00
18.164130,0.000000,0.00
18.219390,0.000000,0.00
18.271870,0.000000,0.00
18.326960,0.000000,0.00
18.382920,0.000000,0.00
18.439090,0.000000,0.00
18.491900,0.000000,0.00
18.548330,0.000000,0.00
18.605330,0.000000,0.00
18.671690,0.000000,0.00
18.731880,0.000000,0.00
18.785030,0.000000,0.00
18.837680,0.000000,0.00
18.890510,0.000000,0.00
18.942720,0.000000,0.00
18.996960,0.000000,0.00
19.054950,0.000000,0.00
19.111430,0.000000,0.00
19.172310,0.000000,0.00
19.236880,0.000000,0.00
19.287600,0.000000,0.00
19.345790,0.000000,0.00
19.399880,0.000000,0.00
19.462100,0.000000,0.00
19.522450,0.000000,0.00
19.576830,0.000000,0.00
19.632760,0.000000,0.00
19.687070,0.000000,0.00
19.737340,0.000000,0.00
19.794730,0.000000,0.00
19.853710,0.000000,0.00
19.903770,0.000000,0.00
19.956030,0.000000,0.00
20.010290,0.000000,0.00
20.111310,0.000000,0.00
20.164930,0.000000,0.00
20.227300,0.000000,0.00
20.288870,0.000000,0.00
20.356450,0.000000,0.00
20.417670,0.000000,0.00
20.475210,0.000000,0.00
20.586120,0.000000,0.00
20.636770,0.000000,0.00
20.696950,0.000000,0.00
20.747410,0.000000,0.00
20.804850,0.000000,0.00
20.866330,0.000000,0.00
20.919240,0.000000,0.00
20.978350,0.000000,0.00
21.030300,0.000000,0.00
21.083720,0.000000,0.00
21.143240,0.000000,0.00
21.199190,0.000000,0.00
21.253880,0.000000,0.00
21.304880,0.000000,0.00
21.370340,0.000000,0.00
21.422180,0.000000,0.00
21.480050,0.000000,0.00
21.535490,0.000000,0.00
21.588090,0.000000,0.00
21.642640,0.000000,0.00
21.699080,0.000000,0.00
21.763520,0.000000,0.00
21.820970,0.000000,0.00
21.882130,0.000000,0.00
21.934840,0.000000,0.00
21.997410,0.000000,0.00
22.054180,0.000000,0.00
22.114020,0.000000,0.00
22.168000,0.000000,0.00
22.218230,0.000000,0.00
22.274820,0.000000,0.00
22.326960,0.000000,0.00
22.385180,0.000000,0.00
22.441910,0.000000,0.00
22.500900,0.000000,0.00
22.556640,0.000000,0.00
22.620520,0.000000,0.00
22.686050,0.000000,0.00
22.752500,0.000000,0.00
22.822200,0.000000,0.00
22.879760,0.000000,0.00
22.932680,0.000000,0.00
22.995150,0.000000,0.00
23.049820,0.000000,0.00
23.101420,0.000000,0.00
23.157330,0.000000,0.00
23.211140,0.000000,0.00
23.272330,0.000000,0.00
23.330300,0.000000,0.00
23.380930,0.000000,0.00
23.436540,0.000000,0.00
23.496590,0.000000,0.00
23.548180,0.000000,0.00
23.614290,0.000000,0.00
23.664800,0.000000,0.00
23.719640,0.000000,0.00
23.770810,0.000000,0.00
23.827700,0.000000,0.00
23.883540,0.000000,0.00
23.939790,0.000000,0.00
23.993750,0.000000,0.00
24.057860,0.000000,0.00
24.114130,0.000000,0.00
24.168520,0.000000,0.00
24.224850,0.000000,0.00
24.276700,0.000000,0.00
