Timestamp,AverageLatency,MessageRate
5.572741,0.000000,0.00
5.623320,0.000000,0.00
5.730925,0.000000,0.00
5.781669,0.000000,0.00
5.889617,0.000000,0.00
5.939666,0.000000,0.00
5.997564,0.000000,0.00
6.048073,0.000000,0.00
6.155997,0.000000,0.00
6.206755,0.000000,0.00
6.314762,0.000000,0.00
6.372824,0.000000,0.00
6.430974,0.000000,0.00
6.489410,0.000000,0.00
6.548120,0.000000,0.00
6.606579,0.000000,0.00
6.659819,0.000000,0.00
6.714420,0.000000,0.00
6.773053,0.000000,0.00
6.831143,0.000000,0.00
6.889485,0.000000,0.00
6.948526,0.000000,0.00
7.006669,0.000000,0.00
7.114788,0.000000,0.00
7.173097,0.000000,0.00
7.231373,0.000000,0.00
7.289784,0.000000,0.00
7.348083,0.000000,0.00
7.448234,0.000000,0.00
7.556277,0.000000,0.00
7.614422,0.000000,0.00
7.673077,0.000000,0.00
7.731329,0.000000,0.00
7.789548,0.000000,0.00
7.839598,0.000000,0.00
7.897550,0.000000,0.00
7.948387,0.000000,0.00
8.006558,0.000000,0.00
8.114861,0.000000,0.00
8.173053,0.000000,0.00
8.231087,0.000000,0.00
8.281600,0.000000,0.00
8.339201,0.000000,0.00
8.389520,0.000000,0.00
8.439605,0.000000,0.00
8.497737,0.000000,0.00
8.556244,0.000000,0.00
8.614478,0.000000,0.00
8.664971,0.000000,0.00
8.772918,0.000000,0.00
8.831391,0.000000,0.00
8.889682,0.000000,0.00
8.947995,0.000000,0.00
9.056262,0.000000,0.00
9.114308,0.000000,0.00
9.173295,0.000000,0.00
9.231172,0.000000,0.00
9.289625,0.000000,0.00
9.348117,0.000000,0.00
9.406448,0.000000,0.00
9.514486,0.000000,0.00
9.572904,0.000000,0.00
9.631099,0.000000,0.00
9.689193,0.000000,0.00
9.739228,0.000000,0.00
9.789462,0.000000,0.00
9.847915,0.000000,0.00
9.948314,0.000000,0.00
10.006570,0.000000,0.00
10.114220,0.000000,0.00
10.164700,0.000000,0.00
10.272860,0.000000,0.00
10.331130,0.000000,0.00
10.389660,0.000000,0.00
10.448250,0.000000,0.00
10.506660,0.000000,0.00
10.564650,0.000000,0.00
10.672850,0.000000,0.00
10.731190,0.000000,0.00
10.789440,0.000000,0.00
10.848380,0.000000,0.00
10.906590,0.000000,0.00
11.014480,0.000000,0.00
11.072950,0.000000,0.00
11.131320,0.000000,0.00
11.189490,0.000000,0.00
11.243530,0.000000,0.00
11.297660,0.000000,0.00
11.356220,0.000000,0.00
11.414430,0.000000,0.00
11.472880,0.000000,0.00
11.531220,0.000000,0.00
11.589630,0.000000,0.00
11.647810,0.000000,0.00
11.748030,0.000000,0.00
11.806370,0.000000,0.00
11.914300,0.000000,0.00
11.973110,0.000000,0.00
12.031010,0.000000,0.00
12.084470,0.000000,0.00
12.142210,0.000000,0.00
12.249260,0.000000,0.00
12.308270,0.000000,0.00
12.365330,0.000000,0.00
12.416880,0.000000,0.00
12.473220,0.000000,0.00
12.526220,0.000000,0.00
12.582890,0.000000,0.00
12.633260,0.000000,0.00
12.689740,0.000000,0.00
12.743490,0.000000,0.00
12.799310,0.000000,0.00
12.851420,0.000000,0.00
12.907120,0.000000,0.00
12.958070,0.000000,0.00
13.015080,0.000000,0.00
13.073630,0.000000,0.00
13.131580,0.000000,0.00
13.182040,0.000000,0.00
13.239430,0.000000,0.00
13.298480,0.000000,0.00
13.356150,0.000000,0.00
13.414310,0.000000,0.00
13.472770,0.000000,0.00
13.531170,0.000000,0.00
13.589410,0.000000,0.00
13.648110,0.000000,0.00
13.706490,0.000000,0.00
13.838060,0.000000,0.00
13.890600,0.000000,0.00
13.947930,0.000000,0.00
13.998660,0.000000,0.00
14.056410,0.000000,0.00
14.114280,0.000000,0.00
14.172970,0.000000,0.00
14.232510,0.000000,0.00
14.291290,0.000000,0.00
14.349460,0.000000,0.00
14.399920,0.000000,0.00
14.457100,0.000000,0.00
14.507770,0.000000,0.00
14.564570,0.000000,0.00
14.615850,0.000000,0.00
14.672730,0.000000,0.00
14.724620,0.000000,0.00
14.824880,0.000000,0.00
14.881320,0.000000,0.00
14.981820,0.000000,0.00
15.033050,0.000000,0.00
15.089240,0.000000,0.00
15.141020,0.000000,0.00
15.247880,0.000000,0.00
15.349150,0.000000,0.00
15.407680,0.000000,0.00
15.514550,0.000000,0.00
15.566670,0.000000,0.00
15.625790,0.000000,0.00
15.682530,0.000000,0.00
15.732960,0.000000,0.00
15.791340,0.000000,0.00
15.849050,0.000000,0.00
15.899450,0.000000,0.00
15.957480,0.000000,0.00
16.014520,0.000000,0.00
16.065990,0.000000,0.00
16.116430,0.000000,0.00
16.174100,0.000000,0.00
16.229740,0.000000,0.00
16.286430,0.000000,0.00
16.342370,0.000000,0.00
16.398960,0.000000,0.00
16.456850,0.000000,0.00
16.507430,0.000000,0.00
16.616880,0.000000,0.00
16.673900,0.000000,0.00
16.731070,0.000000,0.00
16.782190,0.000000,0.00
16.832880,0.000000,0.00
16.891760,0.000000,0.00
16.942360,0.000000,0.00
16.998370,0.000000,0.00
17.056020,0.000000,0.00
17.107230,0.000000,0.00
17.164830,0.000000,0.00
17.215030,0.000000,0.00
17.273050,0.000000,0.00
17.323720,0.000000,0.00
17.381300,0.000000,0.00
17.432170,0.000000,0.00
