Timestamp,AverageLatency,MessageRate
19.297370,0.000000,0.00
19.348260,0.000000,0.00
19.456170,0.000000,0.00
19.520400,0.000000,0.00
19.572970,0.000000,0.00
19.631140,0.000000,0.00
19.689300,0.000000,0.00
19.739690,0.000000,0.00
19.797590,0.000000,0.00
19.848340,0.000000,0.00
19.956030,0.000000,0.00
20.014290,0.000000,0.00
20.064910,0.000000,0.00
20.123270,0.000000,0.00
20.231100,0.000000,0.00
20.289290,0.000000,0.00
20.347950,0.000000,0.00
20.456000,0.000000,0.00
20.514430,0.000000,0.00
20.572890,0.000000,0.00
20.630910,0.000000,0.00
20.681350,0.000000,0.00
20.790100,0.000000,0.00
20.848190,0.000000,0.00
20.906460,0.000000,0.00
21.014220,0.000000,0.00
21.073270,0.000000,0.00
21.131130,0.000000,0.00
21.189440,0.000000,0.00
21.247990,0.000000,0.00
21.348390,0.000000,0.00
21.406540,0.000000,0.00
21.514340,0.000000,0.00
21.572720,0.000000,0.00
21.630940,0.000000,0.00
21.689210,0.000000,0.00
21.739330,0.000000,0.00
21.789780,0.000000,0.00
21.848330,0.000000,0.00
21.906430,0.000000,0.00
22.006490,0.000000,0.00
22.064620,0.000000,0.00
22.173170,0.000000,0.00
22.231020,0.000000,0.00
22.289090,0.000000,0.00
22.339150,0.000000,0.00
22.389390,0.000000,0.00
22.448210,0.000000,0.00
22.506390,0.000000,0.00
22.614430,0.000000,0.00
22.672930,0.000000,0.00
22.730950,0.000000,0.00
22.789190,0.000000,0.00
22.848180,0.000000,0.00
22.906350,0.000000,0.00
23.014250,0.000000,0.00
23.073370,0.000000,0.00
23.130950,0.000000,0.00
23.189810,0.000000,0.00
23.248040,0.000000,0.00
23.348070,0.000000,0.00
23.456120,0.000000,0.00
23.514060,0.000000,0.00
23.564680,0.000000,0.00
23.672570,0.000000,0.00
23.731060,0.000000,0.00
23.789470,0.000000,0.00
23.852730,0.000000,0.00
23.906260,0.000000,0.00
24.014780,0.000000,0.00
24.072790,0.000000,0.00
24.131160,0.000000,0.00
24.189170,0.000000,0.00
24.248080,0.000000,0.00
24.356090,0.000000,0.00
24.414380,0.000000,0.00
24.472950,0.000000,0.00
24.531170,0.000000,0.00
24.589220,0.000000,0.00
24.648100,0.000000,0.00
24.706140,0.000000,0.00
24.756250,0.000000,0.00
24.814290,0.000000,0.00
24.872780,0.000000,0.00
24.930980,0.000000,0.00
24.989170,0.000000,0.00
25.048020,0.000000,0.00
25.148170,0.000000,0.00
25.255990,0.000000,0.00
25.314630,0.000000,0.00
25.372740,0.000000,0.00
25.430720,0.000000,0.00
25.481420,0.000000,0.00
25.589120,0.000000,0.00
25.639240,0.000000,0.00
25.697320,0.000000,0.00
25.748280,0.000000,0.00
25.806360,0.000000,0.00
25.914560,0.000000,0.00
25.972850,0.000000,0.00
26.030790,0.000000,0.00
26.089050,0.000000,0.00
26.139560,0.000000,0.00
26.197410,0.000000,0.00
26.248400,0.000000,0.00
26.306310,0.000000,0.00
26.414020,0.000000,0.00
26.464640,0.000000,0.00
26.573100,0.000000,0.00
26.630750,0.000000,0.00
26.689260,0.000000,0.00
26.747710,0.000000,0.00
26.855970,0.000000,0.00
26.914280,0.000000,0.00
26.972780,0.000000,0.00
27.031030,0.000000,0.00
27.089150,0.000000,0.00
27.139200,0.000000,0.00
27.189390,0.000000,0.00
27.248220,0.000000,0.00
27.306300,0.000000,0.00
27.414270,0.000000,0.00
27.472560,0.000000,0.00
27.523380,0.000000,0.00
27.581130,0.000000,0.00
27.689310,0.000000,0.00
27.748160,0.000000,0.00
27.806230,0.000000,0.00
27.914130,0.000000,0.00
27.972940,0.000000,0.00
28.031160,0.000000,0.00
28.089280,0.000000,0.00
28.148080,0.000000,0.00
28.255950,0.000000,0.00
28.314270,0.000000,0.00
28.372630,0.000000,0.00
28.430940,0.000000,0.00
28.489300,0.000000,0.00
28.547900,0.000000,0.00
28.648080,0.000000,0.00
28.755780,0.000000,0.00
28.814410,0.000000,0.00
28.872770,0.000000,0.00
28.930900,0.000000,0.00
28.989120,0.000000,0.00
29.047730,0.000000,0.00
29.155830,0.000000,0.00
29.214300,0.000000,0.00
29.265090,0.000000,0.00
29.323300,0.000000,0.00
29.430820,0.000000,0.00
29.489010,0.000000,0.00
29.547870,0.000000,0.00
29.655990,0.000000,0.00
29.714040,0.000000,0.00
29.772460,0.000000,0.00
29.831090,0.000000,0.00
29.889620,0.000000,0.00
29.947970,0.000000,0.00
30.056060,0.000000,0.00
30.114280,0.000000,0.00
30.172420,0.000000,0.00
30.223170,0.000000,0.00
30.323260,0.000000,0.00
30.430720,0.000000,0.00
30.481150,0.000000,0.00
30.589390,0.000000,0.00
30.647850,0.000000,0.00
30.755930,0.000000,0.00
30.813910,0.000000,0.00
30.864400,0.000000,0.00
30.972590,0.000000,0.00
31.023490,0.000000,0.00
31.081110,0.000000,0.00
31.188980,0.000000,0.00
31.239120,0.000000,0.00
31.289710,0.000000,0.00
31.347690,0.000000,0.00
31.402430,0.000000,0.00
31.455760,0.000000,0.00
31.506270,0.000000,0.00
31.614260,0.000000,0.00
31.672840,0.000000,0.00
31.730690,0.000000,0.00
31.789240,0.000000,0.00
31.839290,0.000000,0.00
31.897400,0.000000,0.00
31.955730,0.000000,0.00
32.014400,0.000000,0.00
32.072860,0.000000,0.00
32.131140,0.000000,0.00
32.189300,0.000000,0.00
32.247540,0.000000,0.00
32.355930,0.000000,0.00
32.414170,0.000000,0.00
32.472770,0.000000,0.00
32.530780,0.000000,0.00
32.589220,0.000000,0.00
32.689350,0.000000,0.00
32.748200,0.000000,0.00
32.806190,0.000000,0.00
32.914050,0.000000,0.00
32.972650,0.000000,0.00
33.030670,0.000000,0.00
33.088830,0.000000,0.00
33.139220,0.000000,0.00
33.189250,0.000000,0.00
33.247840,0.000000,0.00
33.306270,0.000000,0.00
33.414100,0.000000,0.00
33.472830,0.000000,0.00
33.530960,0.000000,0.00
33.588940,0.000000,0.00
33.647830,0.000000,0.00
33.755840,0.000000,0.00
33.814090,0.000000,0.00
33.872310,0.000000,0.00
33.931130,0.000000,0.00
33.989210,0.000000,0.00
34.047840,0.000000,0.00
34.106050,0.000000,0.00
34.214240,0.000000,0.00
34.272360,0.000000,0.00
34.331070,0.000000,0.00
34.389310,0.000000,0.00
34.497410,0.000000,0.00
34.555980,0.000000,0.00
34.614110,0.000000,0.00
34.672630,0.000000,0.00
34.730730,0.000000,0.00
34.781230,0.000000,0.00
34.889230,0.000000,0.00
34.989440,0.000000,0.00
35.047660,0.000000,0.00
35.147830,0.000000,0.00
35.206180,0.000000,0.00
35.313970,0.000000,0.00
35.372420,0.000000,0.00
35.431090,0.000000,0.00
35.489520,0.000000,0.00
35.548100,0.000000,0.00
35.606140,0.000000,0.00
35.714560,0.000000,0.00
35.772450,0.000000,0.00
35.830630,0.000000,0.00
35.881400,0.000000,0.00
35.938850,0.000000,0.00
35.989170,0.000000,0.00
36.053620,0.000000,0.00
36.106460,0.000000,0.00
36.214070,0.000000,0.00
36.264880,0.000000,0.00
36.372200,0.000000,0.00
36.430620,0.000000,0.00
36.489410,0.000000,0.00
36.597000,0.000000,0.00
36.647640,0.000000,0.00
36.747850,0.000000,0.00
36.855820,0.000000,0.00
36.914070,0.000000,0.00
36.972310,0.000000,0.00
37.031040,0.000000,0.00
37.089070,0.000000,0.00
37.147660,0.000000,0.00
37.255920,0.000000,0.00
37.313890,0.000000,0.00
37.372560,0.000000,0.00
37.431040,0.000000,0.00
37.488970,0.000000,0.00
37.548190,0.000000,0.00
37.606150,0.000000,0.00
37.713780,0.000000,0.00
37.772190,0.000000,0.00
37.822890,0.000000,0.00
37.880330,0.000000,0.00
37.930570,0.000000,0.00
37.989120,0.000000,0.00
38.047580,0.000000,0.00
38.155820,0.000000,0.00
38.213840,0.000000,0.00
38.272300,0.000000,0.00
38.330600,0.000000,0.00
38.389440,0.000000,0.00
38.447510,0.000000,0.00
38.547740,0.000000,0.00
38.655960,0.000000,0.00
38.714060,0.000000,0.00
38.772470,0.000000,0.00
38.830720,0.000000,0.00
38.889070,0.000000,0.00
38.948000,0.000000,0.00
39.006140,0.000000,0.00
39.114000,0.000000,0.00
39.172530,0.000000,0.00
39.230940,0.000000,0.00
39.288720,0.000000,0.00
39.338800,0.000000,0.00
39.389060,0.000000,0.00
39.447530,0.000000,0.00
39.505890,0.000000,0.00
39.613800,0.000000,0.00
39.672170,0.000000,0.00
39.722930,0.000000,0.00
39.781080,0.000000,0.00
39.838810,0.000000,0.00
39.897450,0.000000,0.00
39.955570,0.000000,0.00
40.014040,0.000000,0.00
40.072130,0.000000,0.00
40.130700,0.000000,0.00
40.189080,0.000000,0.00
40.289200,0.000000,0.00
40.389320,0.000000,0.00
40.447400,0.000000,0.00
40.555820,0.000000,0.00
40.614170,0.000000,0.00
40.672470,0.000000,0.00
40.730570,0.000000,0.00
40.781110,0.000000,0.00
40.838770,0.000000,0.00
40.897350,0.000000,0.00
40.948090,0.000000,0.00
41.006130,0.000000,0.00
41.061560,0.000000,0.00
41.114270,0.000000,0.00
41.172630,0.000000,0.00
41.230560,0.000000,0.00
41.289290,0.000000,0.00
41.347520,0.000000,0.00
41.455990,0.000000,0.00
41.506750,0.000000,0.00
41.614090,0.000000,0.00
41.664730,0.000000,0.00
41.765800,0.000000,0.00
41.872580,0.000000,0.00
41.931110,0.000000,0.00
41.990040,0.000000,0.00
42.047730,0.000000,0.00
42.148750,0.000000,0.00
42.206010,0.000000,0.00
42.306520,0.000000,0.00
42.414310,0.000000,0.00
42.473130,0.000000,0.00
42.530530,0.000000,0.00
42.589560,0.000000,0.00
42.689590,0.000000,0.00
42.743400,0.000000,0.00
42.797140,0.000000,0.00
42.850300,0.000000,0.00
42.911160,0.000000,0.00
42.967030,0.000000,0.00
43.022950,0.000000,0.00
43.073010,0.000000,0.00
43.130400,0.000000,0.00
43.190460,0.000000,0.00
43.249150,0.000000,0.00
43.306220,0.000000,0.00
43.364170,0.000000,0.00
43.464780,0.000000,0.00
43.571980,0.000000,0.00
43.622940,0.000000,0.00
43.844830,0.000000,0.00
43.899510,0.000000,0.00
