Timestamp,AverageLatency,MessageRate
10.395260,0.000000,0.00
10.453330,0.000000,0.00
10.503950,0.000000,0.00
10.561920,0.000000,0.00
10.620080,0.000000,0.00
10.670140,0.000000,0.00
10.728580,0.000000,0.00
10.787040,0.000000,0.00
10.845140,0.000000,0.00
10.953110,0.000000,0.00
11.011680,0.000000,0.00
11.069600,0.000000,0.00
11.128380,0.000000,0.00
11.236340,0.000000,0.00
11.294910,0.000000,0.00
11.345860,0.000000,0.00
11.403640,0.000000,0.00
11.512030,0.000000,0.00
11.569790,0.000000,0.00
11.620260,0.000000,0.00
11.677970,0.000000,0.00
11.736720,0.000000,0.00
11.787410,0.000000,0.00
11.848720,0.000000,0.00
11.903800,0.000000,0.00
11.961720,0.000000,0.00
12.019690,0.000000,0.00
12.069900,0.000000,0.00
12.128610,0.000000,0.00
12.186510,0.000000,0.00
12.236670,0.000000,0.00
12.287300,0.000000,0.00
12.394880,0.000000,0.00
12.453140,0.000000,0.00
12.511240,0.000000,0.00
12.561890,0.000000,0.00
12.619670,0.000000,0.00
12.670230,0.000000,0.00
12.728590,0.000000,0.00
12.786900,0.000000,0.00
12.845060,0.000000,0.00
12.953080,0.000000,0.00
13.003570,0.000000,0.00
13.053820,0.000000,0.00
13.111510,0.000000,0.00
13.170120,0.000000,0.00
13.220340,0.000000,0.00
13.278230,0.000000,0.00
13.328810,0.000000,0.00
13.386570,0.000000,0.00
13.486870,0.000000,0.00
13.545120,0.000000,0.00
13.603370,0.000000,0.00
13.711330,0.000000,0.00
13.769610,0.000000,0.00
13.819930,0.000000,0.00
13.877910,0.000000,0.00
13.928520,0.000000,0.00
14.036260,0.000000,0.00
14.086860,0.000000,0.00
14.194620,0.000000,0.00
14.252940,0.000000,0.00
14.311280,0.000000,0.00
14.361710,0.000000,0.00
14.419640,0.000000,0.00
14.477910,0.000000,0.00
14.528450,0.000000,0.00
14.636080,0.000000,0.00
14.686660,0.000000,0.00
14.794570,0.000000,0.00
14.853250,0.000000,0.00
14.911400,0.000000,0.00
14.969960,0.000000,0.00
15.028310,0.000000,0.00
15.086630,0.000000,0.00
15.145170,0.000000,0.00
15.198320,0.000000,0.00
15.253100,0.000000,0.00
15.311510,0.000000,0.00
15.369560,0.000000,0.00
15.428490,0.000000,0.00
15.486670,0.000000,0.00
15.545090,0.000000,0.00
15.603190,0.000000,0.00
15.703570,0.000000,0.00
15.761660,0.000000,0.00
15.820030,0.000000,0.00
15.877860,0.000000,0.00
15.928380,0.000000,0.00
16.036270,0.000000,0.00
16.094450,0.000000,0.00
16.153130,0.000000,0.00
16.211170,0.000000,0.00
16.261680,0.000000,0.00
16.311750,0.000000,0.00
16.370080,0.000000,0.00
16.428520,0.000000,0.00
16.486670,0.000000,0.00
16.594600,0.000000,0.00
16.645110,0.000000,0.00
16.703410,0.000000,0.00
16.811020,0.000000,0.00
16.862160,0.000000,0.00
16.919360,0.000000,0.00
16.969400,0.000000,0.00
17.019870,0.000000,0.00
17.077800,0.000000,0.00
17.128610,0.000000,0.00
17.186460,0.000000,0.00
17.245320,0.000000,0.00
17.303180,0.000000,0.00
17.353210,0.000000,0.00
17.411270,0.000000,0.00
17.469430,0.000000,0.00
17.519500,0.000000,0.00
17.569540,0.000000,0.00
17.628310,0.000000,0.00
17.728450,0.000000,0.00
17.786510,0.000000,0.00
17.894430,0.000000,0.00
17.944870,0.000000,0.00
18.053160,0.000000,0.00
18.103790,0.000000,0.00
18.161390,0.000000,0.00
18.269550,0.000000,0.00
18.328280,0.000000,0.00
18.386430,0.000000,0.00
18.486670,0.000000,0.00
18.594420,0.000000,0.00
18.644850,0.000000,0.00
18.752940,0.000000,0.00
18.811190,0.000000,0.00
18.869420,0.000000,0.00
18.919650,0.000000,0.00
18.977820,0.000000,0.00
19.028310,0.000000,0.00
19.086460,0.000000,0.00
19.189640,0.000000,0.00
19.245150,0.000000,0.00
19.352810,0.000000,0.00
19.411000,0.000000,0.00
19.461670,0.000000,0.00
19.569710,0.000000,0.00
19.628250,0.000000,0.00
19.736160,0.000000,0.00
19.786600,0.000000,0.00
19.894670,0.000000,0.00
19.953130,0.000000,0.00
20.011180,0.000000,0.00
20.061670,0.000000,0.00
20.119590,0.000000,0.00
20.169720,0.000000,0.00
20.228530,0.000000,0.00
20.286830,0.000000,0.00
20.344830,0.000000,0.00
20.452950,0.000000,0.00
20.511360,0.000000,0.00
20.569380,0.000000,0.00
20.619460,0.000000,0.00
20.669830,0.000000,0.00
20.728170,0.000000,0.00
20.835890,0.000000,0.00
20.886640,0.000000,0.00
20.994310,0.000000,0.00
21.044820,0.000000,0.00
21.152650,0.000000,0.00
21.203450,0.000000,0.00
21.261640,0.000000,0.00
21.319400,0.000000,0.00
21.378080,0.000000,0.00
21.435880,0.000000,0.00
21.486600,0.000000,0.00
21.594510,0.000000,0.00
21.652980,0.000000,0.00
21.711150,0.000000,0.00
21.769400,0.000000,0.00
21.828110,0.000000,0.00
21.886490,0.000000,0.00
21.994470,0.000000,0.00
22.044900,0.000000,0.00
22.103230,0.000000,0.00
22.211140,0.000000,0.00
22.269270,0.000000,0.00
22.319590,0.000000,0.00
22.377730,0.000000,0.00
22.428180,0.000000,0.00
22.486730,0.000000,0.00
22.544780,0.000000,0.00
22.603180,0.000000,0.00
22.703500,0.000000,0.00
22.761410,0.000000,0.00
22.869320,0.000000,0.00
22.928210,0.000000,0.00
23.036100,0.000000,0.00
23.094390,0.000000,0.00
23.144830,0.000000,0.00
23.252880,0.000000,0.00
23.311230,0.000000,0.00
23.369410,0.000000,0.00
23.419670,0.000000,0.00
23.477640,0.000000,0.00
23.528240,0.000000,0.00
23.635910,0.000000,0.00
23.694360,0.000000,0.00
23.744830,0.000000,0.00
23.803140,0.000000,0.00
23.910860,0.000000,0.00
23.961660,0.000000,0.00
24.019350,0.000000,0.00
24.078690,0.000000,0.00
24.136030,0.000000,0.00
24.186540,0.000000,0.00
24.294330,0.000000,0.00
24.345060,0.000000,0.00
24.403180,0.000000,0.00
24.461330,0.000000,0.00
24.511530,0.000000,0.00
24.562150,0.000000,0.00
24.619160,0.000000,0.00
24.669860,0.000000,0.00
24.728120,0.000000,0.00
24.828400,0.000000,0.00
24.886340,0.000000,0.00
24.994290,0.000000,0.00
25.044720,0.000000,0.00
25.103130,0.000000,0.00
25.203430,0.000000,0.00
25.261260,0.000000,0.00
25.369240,0.000000,0.00
25.419500,0.000000,0.00
25.477680,0.000000,0.00
25.535840,0.000000,0.00
25.586370,0.000000,0.00
25.644620,0.000000,0.00
25.703110,0.000000,0.00
25.803210,0.000000,0.00
25.911280,0.000000,0.00
25.969270,0.000000,0.00
26.019870,0.000000,0.00
26.077700,0.000000,0.00
26.136170,0.000000,0.00
26.186650,0.000000,0.00
26.244820,0.000000,0.00
26.303130,0.000000,0.00
26.411270,0.000000,0.00
26.469220,0.000000,0.00
26.527880,0.000000,0.00
26.628240,0.000000,0.00
26.686530,0.000000,0.00
26.744850,0.000000,0.00
26.802950,0.000000,0.00
26.911230,0.000000,0.00
26.969440,0.000000,0.00
27.019670,0.000000,0.00
27.077590,0.000000,0.00
27.128500,0.000000,0.00
27.186600,0.000000,0.00
27.244860,0.000000,0.00
27.303400,0.000000,0.00
27.361460,0.000000,0.00
27.419430,0.000000,0.00
27.477410,0.000000,0.00
27.527860,0.000000,0.00
27.583420,0.000000,0.00
27.636430,0.000000,0.00
27.694250,0.000000,0.00
27.744820,0.000000,0.00
27.802980,0.000000,0.00
27.903320,0.000000,0.00
27.961390,0.000000,0.00
28.069260,0.000000,0.00
28.119270,0.000000,0.00
28.169270,0.000000,0.00
28.228720,0.000000,0.00
28.286520,0.000000,0.00
28.344520,0.000000,0.00
28.444810,0.000000,0.00
28.502880,0.000000,0.00
28.603070,0.000000,0.00
28.661520,0.000000,0.00
28.719270,0.000000,0.00
28.777700,0.000000,0.00
28.836380,0.000000,0.00
28.894260,0.000000,0.00
28.945100,0.000000,0.00
29.003240,0.000000,0.00
29.111060,0.000000,0.00
29.169370,0.000000,0.00
29.228130,0.000000,0.00
29.286330,0.000000,0.00
29.344580,0.000000,0.00
29.444990,0.000000,0.00
29.503470,0.000000,0.00
29.611060,0.000000,0.00
29.669320,0.000000,0.00
29.728050,0.000000,0.00
29.836180,0.000000,0.00
29.894070,0.000000,0.00
29.944670,0.000000,0.00
30.052510,0.000000,0.00
30.111310,0.000000,0.00
30.169240,0.000000,0.00
30.219280,0.000000,0.00
30.277720,0.000000,0.00
30.335810,0.000000,0.00
30.386460,0.000000,0.00
30.494050,0.000000,0.00
30.544690,0.000000,0.00
30.652520,0.000000,0.00
30.703040,0.000000,0.00
30.811120,0.000000,0.00
30.869000,0.000000,0.00
30.919040,0.000000,0.00
30.969110,0.000000,0.00
31.027860,0.000000,0.00
31.086420,0.000000,0.00
31.194100,0.000000,0.00
31.244640,0.000000,0.00
31.302910,0.000000,0.00
31.411010,0.000000,0.00
31.461610,0.000000,0.00
31.519070,0.000000,0.00
31.569200,0.000000,0.00
31.619270,0.000000,0.00
31.677390,0.000000,0.00
31.727830,0.000000,0.00
31.777910,0.000000,0.00
31.835680,0.000000,0.00
31.886370,0.000000,0.00
31.994150,0.000000,0.00
32.044650,0.000000,0.00
32.102810,0.000000,0.00
32.211080,0.000000,0.00
32.269000,0.000000,0.00
32.319080,0.000000,0.00
32.369190,0.000000,0.00
32.419240,0.000000,0.00
32.477780,0.000000,0.00
32.535940,0.000000,0.00
32.586580,0.000000,0.00
32.644550,0.000000,0.00
32.752980,0.000000,0.00
32.811130,0.000000,0.00
32.869140,0.000000,0.00
32.928100,0.000000,0.00
33.035860,0.000000,0.00
33.086410,0.000000,0.00
33.194060,0.000000,0.00
33.252530,0.000000,0.00
33.307710,0.000000,0.00
33.361300,0.000000,0.00
33.419120,0.000000,0.00
33.469280,0.000000,0.00
33.527870,0.000000,0.00
33.586200,0.000000,0.00
33.636280,0.000000,0.00
33.694000,0.000000,0.00
33.744440,0.000000,0.00
33.852390,0.000000,0.00
33.902920,0.000000,0.00
33.953020,0.000000,0.00
34.010740,0.000000,0.00
34.062390,0.000000,0.00
34.119110,0.000000,0.00
34.177410,0.000000,0.00
34.227880,0.000000,0.00
34.328120,0.000000,0.00
34.436130,0.000000,0.00
34.494000,0.000000,0.00
34.552630,0.000000,0.00
34.611020,0.000000,0.00
34.669100,0.000000,0.00
34.727880,0.000000,0.00
34.786130,0.000000,0.00
34.889680,0.000000,0.00
34.944740,0.000000,0.00
35.002940,0.000000,0.00
35.061960,0.000000,0.00
35.119120,0.000000,0.00
35.169720,0.000000,0.00
35.227940,0.000000,0.00
35.286610,0.000000,0.00
35.344400,0.000000,0.00
35.444630,0.000000,0.00
35.552680,0.000000,0.00
35.610760,0.000000,0.00
35.669120,0.000000,0.00
35.727910,0.000000,0.00
35.786140,0.000000,0.00
35.886660,0.000000,0.00
35.944500,0.000000,0.00
36.053010,0.000000,0.00
36.110950,0.000000,0.00
36.169040,0.000000,0.00
36.219070,0.000000,0.00
36.277450,0.000000,0.00
36.335650,0.000000,0.00
36.394150,0.000000,0.00
36.445760,0.000000,0.00
36.502830,0.000000,0.00
36.561490,0.000000,0.00
36.619190,0.000000,0.00
36.669260,0.000000,0.00
36.727790,0.000000,0.00
36.835800,0.000000,0.00
36.886490,0.000000,0.00
36.944480,0.000000,0.00
37.052250,0.000000,0.00
37.102740,0.000000,0.00
37.203160,0.000000,0.00
37.261230,0.000000,0.00
37.319080,0.000000,0.00
37.377390,0.000000,0.00
37.427970,0.000000,0.00
37.486650,0.000000,0.00
37.544590,0.000000,0.00
37.602760,0.000000,0.00
37.652870,0.000000,0.00
37.710830,0.000000,0.00
37.761310,0.000000,0.00
37.819270,0.000000,0.00
37.869350,0.000000,0.00
37.928410,0.000000,0.00
37.986170,0.000000,0.00
38.094140,0.000000,0.00
38.144560,0.000000,0.00
38.202590,0.000000,0.00
38.302920,0.000000,0.00
38.361370,0.000000,0.00
38.468850,0.000000,0.00
38.518920,0.000000,0.00
38.569080,0.000000,0.00
38.619150,0.000000,0.00
38.677300,0.000000,0.00
38.736160,0.000000,0.00
38.794170,0.000000,0.00
38.844610,0.000000,0.00
38.902700,0.000000,0.00
38.961280,0.000000,0.00
39.019110,0.000000,0.00
39.077470,0.000000,0.00
39.136000,0.000000,0.00
39.194290,0.000000,0.00
39.252290,0.000000,0.00
39.310590,0.000000,0.00
39.361470,0.000000,0.00
39.419080,0.000000,0.00
39.477440,0.000000,0.00
39.528010,0.000000,0.00
39.628090,0.000000,0.00
39.686390,0.000000,0.00
39.744260,0.000000,0.00
39.796940,0.000000,0.00
39.852360,0.000000,0.00
39.910840,0.000000,0.00
39.969160,0.000000,0.00
40.028120,0.000000,0.00
40.086270,0.000000,0.00
40.144540,0.000000,0.00
40.252350,0.000000,0.00
40.310790,0.000000,0.00
40.368910,0.000000,0.00
40.419150,0.000000,0.00
40.477090,0.000000,0.00
40.527680,0.000000,0.00
40.628080,0.000000,0.00
40.686470,0.000000,0.00
40.744290,0.000000,0.00
40.852840,0.000000,0.00
40.910590,0.000000,0.00
40.961360,0.000000,0.00
41.019530,0.000000,0.00
41.077370,0.000000,0.00
41.136050,0.000000,0.00
41.193840,0.000000,0.00
41.252450,0.000000,0.00
41.310700,0.000000,0.00
41.369210,0.000000,0.00
41.419280,0.000000,0.00
41.477210,0.000000,0.00
41.527770,0.000000,0.00
41.586380,0.000000,0.00
41.644530,0.000000,0.00
41.702770,0.000000,0.00
41.810770,0.000000,0.00
41.869130,0.000000,0.00
41.927720,0.000000,0.00
41.985820,0.000000,0.00
42.035930,0.000000,0.00
42.086430,0.000000,0.00
42.144380,0.000000,0.00
42.244520,0.000000,0.00
42.352410,0.000000,0.00
42.410740,0.000000,0.00
42.468890,0.000000,0.00
42.527390,0.000000,0.00
42.635520,0.000000,0.00
42.686330,0.000000,0.00
42.744400,0.000000,0.00
42.802640,0.000000,0.00
42.910620,0.000000,0.00
42.961250,0.000000,0.00
43.018970,0.000000,0.00
43.069360,0.000000,0.00
43.127940,0.000000,0.00
43.186220,0.000000,0.00
43.244510,0.000000,0.00
43.302450,0.000000,0.00
43.352540,0.000000,0.00
43.410880,0.000000,0.00
43.469060,0.000000,0.00
43.527510,0.000000,0.00
43.586110,0.000000,0.00
43.636140,0.000000,0.00
43.686700,0.000000,0.00
43.744160,0.000000,0.00
43.844580,0.000000,0.00
43.902920,0.000000,0.00
43.961270,0.000000,0.00
44.069130,0.000000,0.00
44.127730,0.000000,0.00
44.186070,0.000000,0.00
44.244190,0.000000,0.00
44.344430,0.000000,0.00
44.452300,0.000000,0.00
44.502740,0.000000,0.00
44.602880,0.000000,0.00
44.660390,0.000000,0.00
44.710850,0.000000,0.00
44.769050,0.000000,0.00
44.827540,0.000000,0.00
44.935490,0.000000,0.00
44.986280,0.000000,0.00
45.044370,0.000000,0.00
45.102730,0.000000,0.00
45.210430,0.000000,0.00
45.260880,0.000000,0.00
45.318970,0.000000,0.00
45.369110,0.000000,0.00
45.419130,0.000000,0.00
45.477130,0.000000,0.00
45.535550,0.000000,0.00
45.594070,0.000000,0.00
45.648300,0.000000,0.00
45.702540,0.000000,0.00
45.810460,0.000000,0.00
45.860970,0.000000,0.00
45.918670,0.000000,0.00
45.976920,0.000000,0.00
46.035340,0.000000,0.00
46.086070,0.000000,0.00
46.144410,0.000000,0.00
46.202380,0.000000,0.00
46.302600,0.000000,0.00
46.360400,0.000000,0.00
46.410420,0.000000,0.00
46.461090,0.000000,0.00
46.569020,0.000000,0.00
46.627720,0.000000,0.00
46.686010,0.000000,0.00
46.744400,0.000000,0.00
46.802520,0.000000,0.00
46.910600,0.000000,0.00
46.969280,0.000000,0.00
47.077160,0.000000,0.00
47.135520,0.000000,0.00
47.193730,0.000000,0.00
47.244240,0.000000,0.00
47.302380,0.000000,0.00
47.402520,0.000000,0.00
47.510520,0.000000,0.00
47.561050,0.000000,0.00
47.619010,0.000000,0.00
47.677220,0.000000,0.00
47.735410,0.000000,0.00
47.786010,0.000000,0.00
47.844190,0.000000,0.00
47.952250,0.000000,0.00
48.010960,0.000000,0.00
48.069070,0.000000,0.00
48.127440,0.000000,0.00
48.235380,0.000000,0.00
48.293740,0.000000,0.00
48.344410,0.000000,0.00
48.402540,0.000000,0.00
48.460930,0.000000,0.00
48.518790,0.000000,0.00
48.569400,0.000000,0.00
48.677250,0.000000,0.00
48.735600,0.000000,0.00
48.794060,0.000000,0.00
48.852260,0.000000,0.00
48.910320,0.000000,0.00
48.960840,0.000000,0.00
49.018810,0.000000,0.00
49.069260,0.000000,0.00
49.127510,0.000000,0.00
49.235550,0.000000,0.00
49.294120,0.000000,0.00
49.352270,0.000000,0.00
49.410550,0.000000,0.00
49.469150,0.000000,0.00
49.577130,0.000000,0.00
49.635440,0.000000,0.00
49.686380,0.000000,0.00
49.744360,0.000000,0.00
49.844460,0.000000,0.00
49.902580,0.000000,0.00
50.010300,0.000000,0.00
50.060920,0.000000,0.00
50.118850,0.000000,0.00
50.177120,0.000000,0.00
50.235320,0.000000,0.00
50.286210,0.000000,0.00
50.344600,0.000000,0.00
50.402550,0.000000,0.00
50.461130,0.000000,0.00
50.518930,0.000000,0.00
50.577160,0.000000,0.00
50.635650,0.000000,0.00
50.693960,0.000000,0.00
50.752330,0.000000,0.00
50.810370,0.000000,0.00
50.861040,0.000000,0.00
50.918840,0.000000,0.00
50.976970,0.000000,0.00
51.027680,0.000000,0.00
51.086170,0.000000,0.00
51.194020,0.000000,0.00
51.252220,0.000000,0.00
51.310250,0.000000,0.00
51.369050,0.000000,0.00
51.477010,0.000000,0.00
51.535340,0.000000,0.00
51.593630,0.000000,0.00
51.644140,0.000000,0.00
51.752260,0.000000,0.00
51.810520,0.000000,0.00
51.861070,0.000000,0.00
51.918670,0.000000,0.00
51.976920,0.000000,0.00
52.027540,0.000000,0.00
52.135360,0.000000,0.00
52.193640,0.000000,0.00
52.244500,0.000000,0.00
52.302440,0.000000,0.00
52.402650,0.000000,0.00
52.460250,0.000000,0.00
52.510290,0.000000,0.00
52.564590,0.000000,0.00
52.618950,0.000000,0.00
52.677070,0.000000,0.00
52.735520,0.000000,0.00
52.793730,0.000000,0.00
52.844550,0.000000,0.00
52.902570,0.000000,0.00
53.010300,0.000000,0.00
53.060980,0.000000,0.00
53.119000,0.000000,0.00
53.176880,0.000000,0.00
53.227580,0.000000,0.00
53.285970,0.000000,0.00
53.344170,0.000000,0.00
53.451950,0.000000,0.00
53.502940,0.000000,0.00
53.560380,0.000000,0.00
53.610420,0.000000,0.00
53.669300,0.000000,0.00
53.727460,0.000000,0.00
53.785740,0.000000,0.00
53.886220,0.000000,0.00
53.944370,0.000000,0.00
54.002620,0.000000,0.00
54.056560,0.000000,0.00
54.110330,0.000000,0.00
54.169110,0.000000,0.00
54.277100,0.000000,0.00
54.335250,0.000000,0.00
54.385930,0.000000,0.00
54.493600,0.000000,0.00
54.552200,0.000000,0.00
54.610280,0.000000,0.00
54.669440,0.000000,0.00
54.727530,0.000000,0.00
54.786150,0.000000,0.00
54.844140,0.000000,0.00
54.944380,0.000000,0.00
55.002530,0.000000,0.00
55.060340,0.000000,0.00
55.110440,0.000000,0.00
55.169080,0.000000,0.00
55.269160,0.000000,0.00
55.327610,0.000000,0.00
55.385660,0.000000,0.00
55.435880,0.000000,0.00
55.493540,0.000000,0.00
55.544220,0.000000,0.00
55.608430,0.000000,0.00
55.660290,0.000000,0.00
55.710370,0.000000,0.00
55.760940,0.000000,0.00
55.869160,0.000000,0.00
55.976830,0.000000,0.00
56.027680,0.000000,0.00
56.085870,0.000000,0.00
56.193570,0.000000,0.00
56.244190,0.000000,0.00
56.352370,0.000000,0.00
56.410220,0.000000,0.00
56.469220,0.000000,0.00
56.527440,0.000000,0.00
56.635370,0.000000,0.00
56.685980,0.000000,0.00
56.744180,0.000000,0.00
56.852210,0.000000,0.00
56.910330,0.000000,0.00
56.969330,0.000000,0.00
57.027470,0.000000,0.00
57.135240,0.000000,0.00
57.185860,0.000000,0.00
57.244080,0.000000,0.00
57.344200,0.000000,0.00
57.402160,0.000000,0.00
57.510230,0.000000,0.00
57.560970,0.000000,0.00
57.669040,0.000000,0.00
57.776760,0.000000,0.00
57.827290,0.000000,0.00
57.935320,0.000000,0.00
57.986000,0.000000,0.00
58.038990,0.000000,0.00
58.093490,0.000000,0.00
58.152230,0.000000,0.00
58.210580,0.000000,0.00
58.268910,0.000000,0.00
58.377120,0.000000,0.00
58.435210,0.000000,0.00
58.485780,0.000000,0.00
58.543940,0.000000,0.00
58.651760,0.000000,0.00
58.702530,0.000000,0.00
58.810400,0.000000,0.00
58.869050,0.000000,0.00
58.973030,0.000000,0.00
59.027390,0.000000,0.00
59.085560,0.000000,0.00
59.193540,0.000000,0.00
59.252070,0.000000,0.00
59.310340,0.000000,0.00
59.369170,0.000000,0.00
59.476950,0.000000,0.00
59.527540,0.000000,0.00
59.585420,0.000000,0.00
59.693380,0.000000,0.00
59.744130,0.000000,0.00
59.852000,0.000000,0.00
59.910280,0.000000,0.00
59.969330,0.000000,0.00
60.027540,0.000000,0.00
60.085560,0.000000,0.00
60.193590,0.000000,0.00
60.251810,0.000000,0.00
60.302430,0.000000,0.00
60.360240,0.000000,0.00
60.418470,0.000000,0.00
60.469020,0.000000,0.00
60.527480,0.000000,0.00
60.635360,0.000000,0.00
60.693400,0.000000,0.00
60.744170,0.000000,0.00
60.844340,0.000000,0.00
60.902550,0.000000,0.00
61.010250,0.000000,0.00
61.069310,0.000000,0.00
61.127480,0.000000,0.00
61.185670,0.000000,0.00
61.293480,0.000000,0.00
61.352200,0.000000,0.00
61.410130,0.000000,0.00
61.468990,0.000000,0.00
61.576900,0.000000,0.00
61.635190,0.000000,0.00
61.685760,0.000000,0.00
61.793530,0.000000,0.00
61.844130,0.000000,0.00
61.902520,0.000000,0.00
62.010310,0.000000,0.00
62.069240,0.000000,0.00
62.127190,0.000000,0.00
62.235290,0.000000,0.00
62.293510,0.000000,0.00
62.344060,0.000000,0.00
62.402600,0.000000,0.00
62.460100,0.000000,0.00
62.510140,0.000000,0.00
62.560150,0.000000,0.00
62.610300,0.000000,0.00
62.669270,0.000000,0.00
62.727620,0.000000,0.00
62.785740,0.000000,0.00
62.844080,0.000000,0.00
62.951780,0.000000,0.00
63.005420,0.000000,0.00
63.060260,0.000000,0.00
63.118350,0.000000,0.00
63.169270,0.000000,0.00
63.227420,0.000000,0.00
63.286000,0.000000,0.00
63.343880,0.000000,0.00
63.393920,0.000000,0.00
63.451950,0.000000,0.00
63.502580,0.000000,0.00
63.560150,0.000000,0.00
63.619030,0.000000,0.00
63.676940,0.000000,0.00
63.727850,0.000000,0.00
63.785740,0.000000,0.00
63.844320,0.000000,0.00
63.902400,0.000000,0.00
64.010150,0.000000,0.00
64.060270,0.000000,0.00
64.118670,0.000000,0.00
64.176760,0.000000,0.00
64.235180,0.000000,0.00
64.293850,0.000000,0.00
64.352330,0.000000,0.00
64.410550,0.000000,0.00
64.468850,0.000000,0.00
64.576950,0.000000,0.00
64.627540,0.000000,0.00
64.735210,0.000000,0.00
64.793380,0.000000,0.00
64.843910,0.000000,0.00
64.902160,0.000000,0.00
65.002710,0.000000,0.00
65.059890,0.000000,0.00
65.110000,0.000000,0.00
65.169060,0.000000,0.00
65.276700,0.000000,0.00
65.327290,0.000000,0.00
65.434920,0.000000,0.00
65.485820,0.000000,0.00
65.543930,0.000000,0.00
65.652170,0.000000,0.00
65.710160,0.000000,0.00
65.768750,0.000000,0.00
65.868980,0.000000,0.00
65.977220,0.000000,0.00
66.035060,0.000000,0.00
66.093440,0.000000,0.00
66.143970,0.000000,0.00
66.202560,0.000000,0.00
66.260010,0.000000,0.00
66.318450,0.000000,0.00
66.376900,0.000000,0.00
