Timestamp,AverageLatency,MessageRate
14.148530,0.000000,0.00
14.256630,0.000000,0.00
14.314860,0.000000,0.00
14.373090,0.000000,0.00
14.431620,0.000000,0.00
14.490040,0.000000,0.00
14.548760,0.000000,0.00
14.656680,0.000000,0.00
14.714950,0.000000,0.00
14.773090,0.000000,0.00
14.831670,0.000000,0.00
14.889780,0.000000,0.00
14.939840,0.000000,0.00
14.998340,0.000000,0.00
15.056590,0.000000,0.00
15.115090,0.000000,0.00
15.173000,0.000000,0.00
15.231550,0.000000,0.00
15.289650,0.000000,0.00
15.348360,0.000000,0.00
15.456320,0.000000,0.00
15.514980,0.000000,0.00
15.572740,0.000000,0.00
15.631570,0.000000,0.00
15.689330,0.000000,0.00
15.739630,0.000000,0.00
15.798110,0.000000,0.00
15.856470,0.000000,0.00
15.914820,0.000000,0.00
15.965350,0.000000,0.00
16.065450,0.000000,0.00
16.123580,0.000000,0.00
16.231950,0.000000,0.00
16.289390,0.000000,0.00
16.348920,0.000000,0.00
16.406130,0.000000,0.00
16.456430,0.000000,0.00
16.514960,0.000000,0.00
16.573310,0.000000,0.00
16.631470,0.000000,0.00
16.689650,0.000000,0.00
16.748330,0.000000,0.00
16.856060,0.000000,0.00
16.906670,0.000000,0.00
16.965540,0.000000,0.00
17.023390,0.000000,0.00
17.081960,0.000000,0.00
17.189620,0.000000,0.00
17.240040,0.000000,0.00
17.299720,0.000000,0.00
17.352680,0.000000,0.00
17.406240,0.000000,0.00
17.456910,0.000000,0.00
17.511860,0.000000,0.00
17.569450,0.000000,0.00
17.622610,0.000000,0.00
17.675250,0.000000,0.00
17.728020,0.000000,0.00
17.787020,0.000000,0.00
17.839960,0.000000,0.00
17.898150,0.000000,0.00
17.956490,0.000000,0.00
18.015040,0.000000,0.00
18.073270,0.000000,0.00
18.131360,0.000000,0.00
18.181940,0.000000,0.00
18.282380,0.000000,0.00
18.339500,0.000000,0.00
18.389710,0.000000,0.00
18.448510,0.000000,0.00
18.556520,0.000000,0.00
18.614960,0.000000,0.00
18.673000,0.000000,0.00
18.731390,0.000000,0.00
18.788960,0.000000,0.00
18.839320,0.000000,0.00
18.889720,0.000000,0.00
18.942130,0.000000,0.00
18.998500,0.000000,0.00
19.048540,0.000000,0.00
19.103090,0.000000,0.00
19.156480,0.000000,0.00
19.214870,0.000000,0.00
19.266660,0.000000,0.00
19.325290,0.000000,0.00
19.382150,0.000000,0.00
19.434240,0.000000,0.00
19.490280,0.000000,0.00
19.549280,0.000000,0.00
19.606640,0.000000,0.00
19.665170,0.000000,0.00
19.772330,0.000000,0.00
19.831360,0.000000,0.00
19.889500,0.000000,0.00
19.940200,0.000000,0.00
19.990290,0.000000,0.00
20.048530,0.000000,0.00
20.106420,0.000000,0.00
20.165500,0.000000,0.00
20.215580,0.000000,0.00
20.273040,0.000000,0.00
20.324590,0.000000,0.00
20.382400,0.000000,0.00
20.439470,0.000000,0.00
20.497730,0.000000,0.00
20.548710,0.000000,0.00
20.605950,0.000000,0.00
20.656320,0.000000,0.00
20.714640,0.000000,0.00
20.773150,0.000000,0.00
20.831560,0.000000,0.00
20.889200,0.000000,0.00
20.939700,0.000000,0.00
20.997860,0.000000,0.00
21.048380,0.000000,0.00
21.155700,0.000000,0.00
21.206410,0.000000,0.00
21.265140,0.000000,0.00
21.501480,0.000000,0.00
21.598020,0.000000,0.00
21.655940,0.000000,0.00
21.714860,0.000000,0.00
21.772670,0.000000,0.00
21.831140,0.000000,0.00
21.890670,0.000000,0.00
21.948390,0.000000,0.00
22.056040,0.000000,0.00
22.115100,0.000000,0.00
22.172490,0.000000,0.00
22.223090,0.000000,0.00
22.273390,0.000000,0.00
22.331230,0.000000,0.00
22.381810,0.000000,0.00
22.487730,0.000000,0.00
22.539210,0.000000,0.00
22.589560,0.000000,0.00
22.648350,0.000000,0.00
22.698830,0.000000,0.00
22.756760,0.000000,0.00
22.815420,0.000000,0.00
22.872950,0.000000,0.00
22.931370,0.000000,0.00
22.990900,0.000000,0.00
23.052170,0.000000,0.00
23.109320,0.000000,0.00
23.161880,0.000000,0.00
23.214720,0.000000,0.00
23.265320,0.000000,0.00
23.356270,0.000000,0.00
23.406660,0.000000,0.00
23.506800,0.000000,0.00
23.565490,0.000000,0.00
23.623460,0.000000,0.00
23.681940,0.000000,0.00
23.739370,0.000000,0.00
23.789710,0.000000,0.00
23.848370,0.000000,0.00
23.957160,0.000000,0.00
24.015620,0.000000,0.00
24.073200,0.000000,0.00
24.131990,0.000000,0.00
24.189500,0.000000,0.00
24.248350,0.000000,0.00
24.305730,0.000000,0.00
24.355820,0.000000,0.00
24.414460,0.000000,0.00
24.465550,0.000000,0.00
24.523330,0.000000,0.00
24.581780,0.000000,0.00
24.689370,0.000000,0.00
24.739570,0.000000,0.00
24.798120,0.000000,0.00
24.856450,0.000000,0.00
24.914670,0.000000,0.00
24.972850,0.000000,0.00
25.031140,0.000000,0.00
25.081780,0.000000,0.00
25.189550,0.000000,0.00
25.248380,0.000000,0.00
25.306490,0.000000,0.00
25.365630,0.000000,0.00
25.423230,0.000000,0.00
25.481490,0.000000,0.00
25.582790,0.000000,0.00
25.639560,0.000000,0.00
25.690180,0.000000,0.00
25.749280,0.000000,0.00
25.799650,0.000000,0.00
25.856900,0.000000,0.00
25.915660,0.000000,0.00
25.972970,0.000000,0.00
26.023800,0.000000,0.00
26.131890,0.000000,0.00
26.188980,0.000000,0.00
26.239580,0.000000,0.00
26.297800,0.000000,0.00
26.356320,0.000000,0.00
26.406820,0.000000,0.00
26.514800,0.000000,0.00
26.643700,0.000000,0.00
26.701390,0.000000,0.00
26.755860,0.000000,0.00
26.814620,0.000000,0.00
26.872940,0.000000,0.00
26.931470,0.000000,0.00
26.989520,0.000000,0.00
27.048440,0.000000,0.00
27.156230,0.000000,0.00
27.215170,0.000000,0.00
27.270330,0.000000,0.00
27.327890,0.000000,0.00
27.387510,0.000000,0.00
27.439550,0.000000,0.00
27.493460,0.000000,0.00
27.548880,0.000000,0.00
27.698540,0.000000,0.00
27.749080,0.000000,0.00
27.806490,0.000000,0.00
27.859830,0.000000,0.00
27.915200,0.000000,0.00
27.973150,0.000000,0.00
28.031670,0.000000,0.00
28.089250,0.000000,0.00
28.148010,0.000000,0.00
28.255490,0.000000,0.00
28.306790,0.000000,0.00
28.364700,0.000000,0.00
28.464750,0.000000,0.00
28.572510,0.000000,0.00
28.627830,0.000000,0.00
28.684260,0.000000,0.00
28.737410,0.000000,0.00
28.790640,0.000000,0.00
28.848130,0.000000,0.00
28.898320,0.000000,0.00
28.951670,0.000000,0.00
29.006950,0.000000,0.00
29.060020,0.000000,0.00
29.114480,0.000000,0.00
29.172700,0.000000,0.00
29.231140,0.000000,0.00
29.288890,0.000000,0.00
29.347900,0.000000,0.00
29.456710,0.000000,0.00
29.515770,0.000000,0.00
29.578840,0.000000,0.00
29.653630,0.000000,0.00
29.705650,0.000000,0.00
29.756110,0.000000,0.00
29.806320,0.000000,0.00
29.856450,0.000000,0.00
29.914530,0.000000,0.00
29.972450,0.000000,0.00
30.031250,0.000000,0.00
30.089020,0.000000,0.00
30.139250,0.000000,0.00
30.189460,0.000000,0.00
30.248240,0.000000,0.00
30.305590,0.000000,0.00
30.355980,0.000000,0.00
30.406410,0.000000,0.00
30.464600,0.000000,0.00
30.514760,0.000000,0.00
30.572340,0.000000,0.00
30.631170,0.000000,0.00
30.681740,0.000000,0.00
30.739150,0.000000,0.00
30.797860,0.000000,0.00
30.855820,0.000000,0.00
30.914430,0.000000,0.00
30.972610,0.000000,0.00
31.031060,0.000000,0.00
31.088900,0.000000,0.00
31.147570,0.000000,0.00
31.197730,0.000000,0.00
31.256020,0.000000,0.00
31.314380,0.000000,0.00
31.365160,0.000000,0.00
31.422770,0.000000,0.00
31.530910,0.000000,0.00
31.589100,0.000000,0.00
31.647910,0.000000,0.00
31.698220,0.000000,0.00
31.756530,0.000000,0.00
31.814870,0.000000,0.00
31.872770,0.000000,0.00
31.931070,0.000000,0.00
31.988620,0.000000,0.00
32.038750,0.000000,0.00
32.088880,0.000000,0.00
32.139190,0.000000,0.00
32.189500,0.000000,0.00
32.248120,0.000000,0.00
32.305870,0.000000,0.00
32.355980,0.000000,0.00
32.414630,0.000000,0.00
32.472410,0.000000,0.00
32.531130,0.000000,0.00
32.589570,0.000000,0.00
32.647640,0.000000,0.00
32.697670,0.000000,0.00
32.755940,0.000000,0.00
32.806580,0.000000,0.00
32.864970,0.000000,0.00
32.972410,0.000000,0.00
33.031090,0.000000,0.00
33.086230,0.000000,0.00
33.139100,0.000000,0.00
33.197760,0.000000,0.00
33.256440,0.000000,0.00
33.315190,0.000000,0.00
33.372740,0.000000,0.00
33.430960,0.000000,0.00
33.488780,0.000000,0.00
33.547740,0.000000,0.00
33.655380,0.000000,0.00
33.706400,0.000000,0.00
33.764850,0.000000,0.00
33.823060,0.000000,0.00
33.881100,0.000000,0.00
33.981580,0.000000,0.00
34.039280,0.000000,0.00
34.097480,0.000000,0.00
34.147900,0.000000,0.00
34.256030,0.000000,0.00
34.306470,0.000000,0.00
34.364980,0.000000,0.00
34.472340,0.000000,0.00
34.530750,0.000000,0.00
34.581410,0.000000,0.00
34.639170,0.000000,0.00
34.697930,0.000000,0.00
34.755830,0.000000,0.00
34.814870,0.000000,0.00
34.872950,0.000000,0.00
34.930970,0.000000,0.00
34.988880,0.000000,0.00
35.047830,0.000000,0.00
35.155700,0.000000,0.00
35.206380,0.000000,0.00
35.264910,0.000000,0.00
35.322660,0.000000,0.00
35.377750,0.000000,0.00
35.429100,0.000000,0.00
35.492030,0.000000,0.00
35.543190,0.000000,0.00
35.597660,0.000000,0.00
35.651610,0.000000,0.00
35.702410,0.000000,0.00
35.756540,0.000000,0.00
35.808540,0.000000,0.00
35.865870,0.000000,0.00
35.922390,0.000000,0.00
36.022980,0.000000,0.00
36.074780,0.000000,0.00
36.131740,0.000000,0.00
36.189830,0.000000,0.00
36.248710,0.000000,0.00
36.305460,0.000000,0.00
36.405920,0.000000,0.00
36.464380,0.000000,0.00
36.514500,0.000000,0.00
36.564680,0.000000,0.00
36.615310,0.000000,0.00
36.673220,0.000000,0.00
36.731110,0.000000,0.00
36.788850,0.000000,0.00
36.839680,0.000000,0.00
36.889980,0.000000,0.00
36.948830,0.000000,0.00
37.006240,0.000000,0.00
37.106880,0.000000,0.00
37.165050,0.000000,0.00
37.272750,0.000000,0.00
37.331680,0.000000,0.00
37.389290,0.000000,0.00
37.448140,0.000000,0.00
37.506140,0.000000,0.00
37.606250,0.000000,0.00
37.714500,0.000000,0.00
37.772770,0.000000,0.00
37.831260,0.000000,0.00
37.884470,0.000000,0.00
37.942010,0.000000,0.00
38.051120,0.000000,0.00
38.102420,0.000000,0.00
38.156460,0.000000,0.00
38.215340,0.000000,0.00
38.268100,0.000000,0.00
38.327980,0.000000,0.00
38.381910,0.000000,0.00
38.489300,0.000000,0.00
38.539710,0.000000,0.00
38.590180,0.000000,0.00
38.649880,0.000000,0.00
38.705990,0.000000,0.00
38.814390,0.000000,0.00
38.865220,0.000000,0.00
38.915520,0.000000,0.00
38.973220,0.000000,0.00
39.031300,0.000000,0.00
39.092670,0.000000,0.00
39.147740,0.000000,0.00
39.208100,0.000000,0.00
39.264500,0.000000,0.00
39.314680,0.000000,0.00
39.366710,0.000000,0.00
39.422780,0.000000,0.00
39.472850,0.000000,0.00
39.531040,0.000000,0.00
39.588820,0.000000,0.00
39.638950,0.000000,0.00
39.689210,0.000000,0.00
39.742010,0.000000,0.00
39.799170,0.000000,0.00
39.849560,0.000000,0.00
39.906950,0.000000,0.00
39.966970,0.000000,0.00
40.023330,0.000000,0.00
40.077060,0.000000,0.00
40.131640,0.000000,0.00
40.189660,0.000000,0.00
40.247700,0.000000,0.00
40.347870,0.000000,0.00
40.406870,0.000000,0.00
40.516630,0.000000,0.00
40.575080,0.000000,0.00
40.626030,0.000000,0.00
40.681840,0.000000,0.00
40.738960,0.000000,0.00
40.797520,0.000000,0.00
40.855740,0.000000,0.00
40.906230,0.000000,0.00
40.964630,0.000000,0.00
41.065610,0.000000,0.00
41.122530,0.000000,0.00
41.172530,0.000000,0.00
41.231180,0.000000,0.00
41.289200,0.000000,0.00
41.342070,0.000000,0.00
41.403760,0.000000,0.00
41.458120,0.000000,0.00
41.560080,0.000000,0.00
41.616620,0.000000,0.00
41.672350,0.000000,0.00
41.722890,0.000000,0.00
41.823230,0.000000,0.00
41.873260,0.000000,0.00
41.932180,0.000000,0.00
41.989320,0.000000,0.00
42.047750,0.000000,0.00
42.099950,0.000000,0.00
42.155890,0.000000,0.00
42.214480,0.000000,0.00
42.268050,0.000000,0.00
42.321960,0.000000,0.00
42.372420,0.000000,0.00
42.431130,0.000000,0.00
42.481780,0.000000,0.00
42.537320,0.000000,0.00
42.591370,0.000000,0.00
42.648250,0.000000,0.00
42.706650,0.000000,0.00
42.764770,0.000000,0.00
42.822300,0.000000,0.00
42.930830,0.000000,0.00
42.982250,0.000000,0.00
43.039000,0.000000,0.00
43.098080,0.000000,0.00
43.155700,0.000000,0.00
43.214330,0.000000,0.00
43.264520,0.000000,0.00
43.371730,0.000000,0.00
43.434820,0.000000,0.00
43.486470,0.000000,0.00
43.539580,0.000000,0.00
43.590360,0.000000,0.00
43.647580,0.000000,0.00
43.747700,0.000000,0.00
43.805350,0.000000,0.00
43.906140,0.000000,0.00
43.956460,0.000000,0.00
44.006980,0.000000,0.00
44.065320,0.000000,0.00
44.115660,0.000000,0.00
44.166970,0.000000,0.00
44.276970,0.000000,0.00
44.331780,0.000000,0.00
44.389490,0.000000,0.00
44.448010,0.000000,0.00
44.506260,0.000000,0.00
44.564430,0.000000,0.00
44.615040,0.000000,0.00
44.672800,0.000000,0.00
44.732780,0.000000,0.00
44.788380,0.000000,0.00
44.840840,0.000000,0.00
