Timestamp,AverageLatency,MessageRate
14.267700,0.000000,0.00
14.374270,0.000000,0.00
14.425910,0.000000,0.00
14.484720,0.000000,0.00
14.541650,0.000000,0.00
14.593140,0.000000,0.00
14.650650,0.000000,0.00
14.701940,0.000000,0.00
14.753370,0.000000,0.00
14.803900,0.000000,0.00
14.866340,0.000000,0.00
14.926100,0.000000,0.00
15.052310,0.000000,0.00
15.110050,0.000000,0.00
15.161770,0.000000,0.00
15.222600,0.000000,0.00
15.275980,0.000000,0.00
15.329560,0.000000,0.00
15.387430,0.000000,0.00
15.445590,0.000000,0.00
15.501740,0.000000,0.00
15.557580,0.000000,0.00
15.608910,0.000000,0.00
15.665130,0.000000,0.00
15.717170,0.000000,0.00
15.778460,0.000000,0.00
15.833800,0.000000,0.00
15.892240,0.000000,0.00
15.947850,0.000000,0.00
16.000120,0.000000,0.00
16.058700,0.000000,0.00
16.116240,0.000000,0.00
16.167530,0.000000,0.00
16.225900,0.000000,0.00
16.283510,0.000000,0.00
16.333850,0.000000,0.00
16.390530,0.000000,0.00
16.442440,0.000000,0.00
16.507050,0.000000,0.00
16.557200,0.000000,0.00
16.608950,0.000000,0.00
16.667550,0.000000,0.00
16.723300,0.000000,0.00
16.775510,0.000000,0.00
16.831790,0.000000,0.00
16.884310,0.000000,0.00
16.942620,0.000000,0.00
17.006800,0.000000,0.00
17.058440,0.000000,0.00
17.116850,0.000000,0.00
17.173880,0.000000,0.00
17.226140,0.000000,0.00
17.282610,0.000000,0.00
17.333820,0.000000,0.00
17.390030,0.000000,0.00
17.448170,0.000000,0.00
17.500190,0.000000,0.00
17.558570,0.000000,0.00
17.615280,0.000000,0.00
17.667510,0.000000,0.00
17.725730,0.000000,0.00
17.782000,0.000000,0.00
17.834000,0.000000,0.00
17.890880,0.000000,0.00
17.942420,0.000000,0.00
18.050770,0.000000,0.00
18.106670,0.000000,0.00
18.158540,0.000000,0.00
18.217170,0.000000,0.00
18.280250,0.000000,0.00
18.339640,0.000000,0.00
18.391860,0.000000,0.00
18.450630,0.000000,0.00
18.506280,0.000000,0.00
18.558500,0.000000,0.00
18.612840,0.000000,0.00
18.673350,0.000000,0.00
18.725530,0.000000,0.00
18.776640,0.000000,0.00
18.836330,0.000000,0.00
18.887300,0.000000,0.00
18.943090,0.000000,0.00
19.005690,0.000000,0.00
19.063490,0.000000,0.00
19.119120,0.000000,0.00
19.175890,0.000000,0.00
19.233200,0.000000,0.00
19.283750,0.000000,0.00
19.341190,0.000000,0.00
19.391920,0.000000,0.00
19.450780,0.000000,0.00
19.506460,0.000000,0.00
19.558460,0.000000,0.00
19.617130,0.000000,0.00
19.674190,0.000000,0.00
19.725540,0.000000,0.00
19.784450,0.000000,0.00
19.840100,0.000000,0.00
19.892160,0.000000,0.00
19.948730,0.000000,0.00
19.999980,0.000000,0.00
20.058420,0.000000,0.00
20.114670,0.000000,0.00
20.167250,0.000000,0.00
20.275110,0.000000,0.00
20.325660,0.000000,0.00
20.384150,0.000000,0.00
20.448640,0.000000,0.00
20.500200,0.000000,0.00
20.558370,0.000000,0.00
20.615430,0.000000,0.00
20.667390,0.000000,0.00
20.723650,0.000000,0.00
20.775420,0.000000,0.00
20.828470,0.000000,0.00
20.889630,0.000000,0.00
20.942340,0.000000,0.00
21.047940,0.000000,0.00
21.100040,0.000000,0.00
21.152250,0.000000,0.00
21.202490,0.000000,0.00
21.263370,0.000000,0.00
21.317730,0.000000,0.00
21.373740,0.000000,0.00
21.426630,0.000000,0.00
21.476920,0.000000,0.00
21.533160,0.000000,0.00
21.583960,0.000000,0.00
21.642270,0.000000,0.00
21.750950,0.000000,0.00
21.806360,0.000000,0.00
21.858420,0.000000,0.00
21.917820,0.000000,0.00
21.972970,0.000000,0.00
22.025330,0.000000,0.00
22.084290,0.000000,0.00
22.142090,0.000000,0.00
22.200200,0.000000,0.00
22.256230,0.000000,0.00
22.308580,0.000000,0.00
22.367430,0.000000,0.00
22.424090,0.000000,0.00
22.475150,0.000000,0.00
22.533510,0.000000,0.00
22.590160,0.000000,0.00
22.642170,0.000000,0.00
22.692650,0.000000,0.00
22.750680,0.000000,0.00
22.807370,0.000000,0.00
22.858550,0.000000,0.00
22.923850,0.000000,0.00
22.975360,0.000000,0.00
23.031710,0.000000,0.00
23.083700,0.000000,0.00
23.139270,0.000000,0.00
23.191930,0.000000,0.00
23.248910,0.000000,0.00
23.300000,0.000000,0.00
23.358690,0.000000,0.00
23.416930,0.000000,0.00
23.475280,0.000000,0.00
23.540110,0.000000,0.00
23.591900,0.000000,0.00
23.650150,0.000000,0.00
23.706720,0.000000,0.00
23.758650,0.000000,0.00
23.816950,0.000000,0.00
23.874120,0.000000,0.00
23.925480,0.000000,0.00
23.983700,0.000000,0.00
24.048300,0.000000,0.00
24.100030,0.000000,0.00
24.158410,0.000000,0.00
24.208410,0.000000,0.00
24.267230,0.000000,0.00
24.323890,0.000000,0.00
24.375260,0.000000,0.00
24.433540,0.000000,0.00
24.491960,0.000000,0.00
24.550460,0.000000,0.00
24.606830,0.000000,0.00
24.658510,0.000000,0.00
24.716860,0.000000,0.00
24.773190,0.000000,0.00
24.825580,0.000000,0.00
24.883260,0.000000,0.00
24.933620,0.000000,0.00
24.990930,0.000000,0.00
25.042210,0.000000,0.00
25.106920,0.000000,0.00
25.158560,0.000000,0.00
25.216910,0.000000,0.00
25.280450,0.000000,0.00
25.333530,0.000000,0.00
25.390810,0.000000,0.00
25.442240,0.000000,0.00
25.550680,0.000000,0.00
25.606580,0.000000,0.00
25.658460,0.000000,0.00
25.716790,0.000000,0.00
25.775380,0.000000,0.00
25.833550,0.000000,0.00
25.891880,0.000000,0.00
25.948250,0.000000,0.00
26.000120,0.000000,0.00
26.058390,0.000000,0.00
26.117020,0.000000,0.00
26.175110,0.000000,0.00
26.225610,0.000000,0.00
26.282720,0.000000,0.00
26.333470,0.000000,0.00
26.391840,0.000000,0.00
26.448220,0.000000,0.00
26.499800,0.000000,0.00
26.558330,0.000000,0.00
26.614510,0.000000,0.00
26.666980,0.000000,0.00
26.725510,0.000000,0.00
26.782290,0.000000,0.00
26.833510,0.000000,0.00
26.891800,0.000000,0.00
26.948110,0.000000,0.00
27.001030,0.000000,0.00
27.056240,0.000000,0.00
27.108490,0.000000,0.00
27.167050,0.000000,0.00
27.231110,0.000000,0.00
27.290600,0.000000,0.00
27.341970,0.000000,0.00
27.400110,0.000000,0.00
27.450270,0.000000,0.00
27.506600,0.000000,0.00
27.558660,0.000000,0.00
27.614740,0.000000,0.00
27.666980,0.000000,0.00
27.725940,0.000000,0.00
27.781750,0.000000,0.00
27.833610,0.000000,0.00
27.892120,0.000000,0.00
27.956760,0.000000,0.00
28.009000,0.000000,0.00
28.067120,0.000000,0.00
28.123520,0.000000,0.00
28.175220,0.000000,0.00
28.232850,0.000000,0.00
28.283730,0.000000,0.00
28.340220,0.000000,0.00
28.391480,0.000000,0.00
28.448300,0.000000,0.00
28.507400,0.000000,0.00
28.558610,0.000000,0.00
28.616830,0.000000,0.00
28.674940,0.000000,0.00
28.733530,0.000000,0.00
28.783880,0.000000,0.00
28.840060,0.000000,0.00
28.891640,0.000000,0.00
28.950520,0.000000,0.00
29.009200,0.000000,0.00
29.124960,0.000000,0.00
29.183490,0.000000,0.00
29.291600,0.000000,0.00
29.350240,0.000000,0.00
29.400270,0.000000,0.00
29.457240,0.000000,0.00
29.508580,0.000000,0.00
29.565600,0.000000,0.00
29.616500,0.000000,0.00
29.682190,0.000000,0.00
29.733240,0.000000,0.00
29.792000,0.000000,0.00
29.860280,0.000000,0.00
29.925530,0.000000,0.00
30.034480,0.000000,0.00
30.091850,0.000000,0.00
30.150250,0.000000,0.00
30.206410,0.000000,0.00
30.259340,0.000000,0.00
30.310130,0.000000,0.00
30.374650,0.000000,0.00
30.425250,0.000000,0.00
30.482350,0.000000,0.00
30.533900,0.000000,0.00
30.590880,0.000000,0.00
30.642030,0.000000,0.00
30.706420,0.000000,0.00
30.758200,0.000000,0.00
30.816720,0.000000,0.00
30.881610,0.000000,0.00
30.933210,0.000000,0.00
30.991440,0.000000,0.00
31.048400,0.000000,0.00
31.099640,0.000000,0.00
31.158180,0.000000,0.00
31.214580,0.000000,0.00
31.267130,0.000000,0.00
31.325220,0.000000,0.00
31.382280,0.000000,0.00
31.432870,0.000000,0.00
31.491830,0.000000,0.00
31.548750,0.000000,0.00
31.599880,0.000000,0.00
31.658440,0.000000,0.00
31.714710,0.000000,0.00
31.767030,0.000000,0.00
31.826240,0.000000,0.00
31.882170,0.000000,0.00
31.934860,0.000000,0.00
31.993020,0.000000,0.00
32.043100,0.000000,0.00
32.100030,0.000000,0.00
32.151620,0.000000,0.00
32.208240,0.000000,0.00
32.258420,0.000000,0.00
32.319550,0.000000,0.00
32.375170,0.000000,0.00
32.434020,0.000000,0.00
32.492320,0.000000,0.00
32.550220,0.000000,0.00
32.606320,0.000000,0.00
32.658210,0.000000,0.00
32.714690,0.000000,0.00
32.767010,0.000000,0.00
32.875250,0.000000,0.00
32.939150,0.000000,0.00
33.002860,0.000000,0.00
33.058880,0.000000,0.00
33.116350,0.000000,0.00
33.167550,0.000000,0.00
33.225690,0.000000,0.00
33.289500,0.000000,0.00
33.346550,0.000000,0.00
33.402170,0.000000,0.00
33.461400,0.000000,0.00
33.518420,0.000000,0.00
33.577980,0.000000,0.00
33.635450,0.000000,0.00
33.685510,0.000000,0.00
33.742030,0.000000,0.00
33.794150,0.000000,0.00
33.851220,0.000000,0.00
33.908500,0.000000,0.00
33.967040,0.000000,0.00
34.022640,0.000000,0.00
34.075060,0.000000,0.00
34.131070,0.000000,0.00
34.183510,0.000000,0.00
34.242310,0.000000,0.00
34.298180,0.000000,0.00
34.350120,0.000000,0.00
34.458290,0.000000,0.00
34.514560,0.000000,0.00
34.566970,0.000000,0.00
34.625400,0.000000,0.00
34.682380,0.000000,0.00
34.733320,0.000000,0.00
34.791640,0.000000,0.00
34.848070,0.000000,0.00
34.899010,0.000000,0.00
34.950920,0.000000,0.00
35.006470,0.000000,0.00
35.058340,0.000000,0.00
35.117330,0.000000,0.00
35.183100,0.000000,0.00
35.233550,0.000000,0.00
35.298840,0.000000,0.00
35.350540,0.000000,0.00
35.401280,0.000000,0.00
35.452170,0.000000,0.00
35.515060,0.000000,0.00
35.567050,0.000000,0.00
35.625240,0.000000,0.00
35.733640,0.000000,0.00
35.789480,0.000000,0.00
35.841940,0.000000,0.00
35.900830,0.000000,0.00
35.957000,0.000000,0.00
36.008660,0.000000,0.00
36.064730,0.000000,0.00
36.116870,0.000000,0.00
36.175050,0.000000,0.00
36.241140,0.000000,0.00
36.291800,0.000000,0.00
36.349980,0.000000,0.00
36.406500,0.000000,0.00
36.459190,0.000000,0.00
36.518000,0.000000,0.00
36.586460,0.000000,0.00
36.645000,0.000000,0.00
36.703430,0.000000,0.00
36.756970,0.000000,0.00
36.808860,0.000000,0.00
36.860240,0.000000,0.00
36.917500,0.000000,0.00
36.975540,0.000000,0.00
37.035450,0.000000,0.00
37.092210,0.000000,0.00
37.150450,0.000000,0.00
37.208600,0.000000,0.00
37.266730,0.000000,0.00
37.316840,0.000000,0.00
37.375050,0.000000,0.00
37.431500,0.000000,0.00
37.483620,0.000000,0.00
37.541790,0.000000,0.00
37.600340,0.000000,0.00
37.666580,0.000000,0.00
37.718780,0.000000,0.00
37.781730,0.000000,0.00
37.833050,0.000000,0.00
37.891770,0.000000,0.00
37.948990,0.000000,0.00
38.000350,0.000000,0.00
38.056870,0.000000,0.00
38.108230,0.000000,0.00
38.166550,0.000000,0.00
38.216820,0.000000,0.00
38.274900,0.000000,0.00
38.331910,0.000000,0.00
38.383510,0.000000,0.00
38.442090,0.000000,0.00
38.498610,0.000000,0.00
38.550300,0.000000,0.00
38.606050,0.000000,0.00
38.658210,0.000000,0.00
38.716480,0.000000,0.00
38.772980,0.000000,0.00
38.825340,0.000000,0.00
38.883370,0.000000,0.00
38.991350,0.000000,0.00
39.049530,0.000000,0.00
39.100160,0.000000,0.00
39.155920,0.000000,0.00
39.208420,0.000000,0.00
39.266720,0.000000,0.00
39.323890,0.000000,0.00
39.374820,0.000000,0.00
39.430830,0.000000,0.00
39.489750,0.000000,0.00
39.542040,0.000000,0.00
39.599920,0.000000,0.00
39.657630,0.000000,0.00
39.708590,0.000000,0.00
39.766980,0.000000,0.00
39.823020,0.000000,0.00
39.874820,0.000000,0.00
39.931450,0.000000,0.00
39.983310,0.000000,0.00
40.040140,0.000000,0.00
40.091390,0.000000,0.00
40.150020,0.000000,0.00
40.206580,0.000000,0.00
40.258480,0.000000,0.00
40.311650,0.000000,0.00
40.366580,0.000000,0.00
40.474850,0.000000,0.00
40.532070,0.000000,0.00
40.583520,0.000000,0.00
40.640030,0.000000,0.00
40.691520,0.000000,0.00
40.750140,0.000000,0.00
40.806380,0.000000,0.00
40.858120,0.000000,0.00
40.916250,0.000000,0.00
40.973640,0.000000,0.00
41.025220,0.000000,0.00
41.082600,0.000000,0.00
41.132930,0.000000,0.00
41.191480,0.000000,0.00
41.248130,0.000000,0.00
41.299620,0.000000,0.00
41.357980,0.000000,0.00
41.408820,0.000000,0.00
41.465000,0.000000,0.00
41.516620,0.000000,0.00
41.572270,0.000000,0.00
41.624870,0.000000,0.00
41.683450,0.000000,0.00
41.739490,0.000000,0.00
41.791550,0.000000,0.00
41.850030,0.000000,0.00
41.906430,0.000000,0.00
41.958340,0.000000,0.00
42.011640,0.000000,0.00
42.073570,0.000000,0.00
42.125120,0.000000,0.00
42.183480,0.000000,0.00
42.247730,0.000000,0.00
42.299930,0.000000,0.00
42.358010,0.000000,0.00
42.413600,0.000000,0.00
42.467000,0.000000,0.00
42.523520,0.000000,0.00
42.574810,0.000000,0.00
42.631030,0.000000,0.00
42.683530,0.000000,0.00
42.741640,0.000000,0.00
42.850290,0.000000,0.00
42.908210,0.000000,0.00
43.016590,0.000000,0.00
43.074830,0.000000,0.00
43.132880,0.000000,0.00
43.189690,0.000000,0.00
43.241800,0.000000,0.00
43.299730,0.000000,0.00
43.349900,0.000000,0.00
43.408620,0.000000,0.00
43.464600,0.000000,0.00
43.516450,0.000000,0.00
43.573280,0.000000,0.00
43.625090,0.000000,0.00
43.683620,0.000000,0.00
43.741040,0.000000,0.00
43.791510,0.000000,0.00
43.847860,0.000000,0.00
43.899910,0.000000,0.00
43.958400,0.000000,0.00
44.015240,0.000000,0.00
44.066520,0.000000,0.00
44.123790,0.000000,0.00
44.174890,0.000000,0.00
44.231570,0.000000,0.00
44.283320,0.000000,0.00
44.341610,0.000000,0.00
44.406140,0.000000,0.00
44.458100,0.000000,0.00
44.516560,0.000000,0.00
44.573550,0.000000,0.00
44.625170,0.000000,0.00
44.683610,0.000000,0.00
44.739480,0.000000,0.00
44.791260,0.000000,0.00
44.849740,0.000000,0.00
44.906290,0.000000,0.00
44.957940,0.000000,0.00
45.016220,0.000000,0.00
45.073030,0.000000,0.00
45.124940,0.000000,0.00
45.183700,0.000000,0.00
45.248470,0.000000,0.00
45.299720,0.000000,0.00
45.358290,0.000000,0.00
45.414210,0.000000,0.00
45.467110,0.000000,0.00
45.522720,0.000000,0.00
45.574830,0.000000,0.00
45.633240,0.000000,0.00
45.692050,0.000000,0.00
45.748040,0.000000,0.00
45.799960,0.000000,0.00
45.858080,0.000000,0.00
45.916630,0.000000,0.00
45.974960,0.000000,0.00
46.033140,0.000000,0.00
46.091130,0.000000,0.00
46.147790,0.000000,0.00
46.199710,0.000000,0.00
46.255760,0.000000,0.00
46.308260,0.000000,0.00
46.366580,0.000000,0.00
46.423830,0.000000,0.00
46.474640,0.000000,0.00
46.533010,0.000000,0.00
46.598240,0.000000,0.00
46.649910,0.000000,0.00
46.705990,0.000000,0.00
46.757950,0.000000,0.00
46.822810,0.000000,0.00
46.874650,0.000000,0.00
46.932790,0.000000,0.00
46.988850,0.000000,0.00
47.041680,0.000000,0.00
47.099460,0.000000,0.00
47.149940,0.000000,0.00
47.205800,0.000000,0.00
47.257970,0.000000,0.00
47.316730,0.000000,0.00
47.374740,0.000000,0.00
47.431060,0.000000,0.00
47.492380,0.000000,0.00
47.551250,0.000000,0.00
47.615140,0.000000,0.00
47.667240,0.000000,0.00
47.731300,0.000000,0.00
47.783270,0.000000,0.00
47.841950,0.000000,0.00
47.949840,0.000000,0.00
48.014090,0.000000,0.00
48.066520,0.000000,0.00
48.124950,0.000000,0.00
48.181310,0.000000,0.00
48.233280,0.000000,0.00
48.289090,0.000000,0.00
48.341760,0.000000,0.00
48.399780,0.000000,0.00
48.455970,0.000000,0.00
48.508220,0.000000,0.00
48.563590,0.000000,0.00
48.622540,0.000000,0.00
48.674450,0.000000,0.00
48.733020,0.000000,0.00
48.788940,0.000000,0.00
48.841500,0.000000,0.00
48.899730,0.000000,0.00
48.956800,0.000000,0.00
49.008230,0.000000,0.00
49.066530,0.000000,0.00
49.123760,0.000000,0.00
49.174590,0.000000,0.00
49.233010,0.000000,0.00
49.290070,0.000000,0.00
49.341450,0.000000,0.00
49.398290,0.000000,0.00
49.449920,0.000000,0.00
49.506960,0.000000,0.00
49.557670,0.000000,0.00
49.614750,0.000000,0.00
49.666840,0.000000,0.00
49.723710,0.000000,0.00
49.778720,0.000000,0.00
49.833050,0.000000,0.00
49.897370,0.000000,0.00
49.949780,0.000000,0.00
50.008020,0.000000,0.00
50.064700,0.000000,0.00
50.116290,0.000000,0.00
50.174400,0.000000,0.00
50.232670,0.000000,0.00
50.291070,0.000000,0.00
50.348080,0.000000,0.00
50.399600,0.000000,0.00
50.449610,0.000000,0.00
50.508350,0.000000,0.00
50.572320,0.000000,0.00
50.624880,0.000000,0.00
50.683380,0.000000,0.00
50.739100,0.000000,0.00
50.791280,0.000000,0.00
50.849920,0.000000,0.00
50.906330,0.000000,0.00
50.958370,0.000000,0.00
51.014220,0.000000,0.00
51.066640,0.000000,0.00
51.125120,0.000000,0.00
51.190380,0.000000,0.00
51.248380,0.000000,0.00
51.299690,0.000000,0.00
51.365700,0.000000,0.00
51.416430,0.000000,0.00
51.474430,0.000000,0.00
51.531620,0.000000,0.00
51.583080,0.000000,0.00
51.639030,0.000000,0.00
51.691350,0.000000,0.00
51.747740,0.000000,0.00
51.800050,0.000000,0.00
51.851100,0.000000,0.00
51.901920,0.000000,0.00
51.957850,0.000000,0.00
52.008490,0.000000,0.00
52.064950,0.000000,0.00
52.116910,0.000000,0.00
52.174600,0.000000,0.00
52.231430,0.000000,0.00
52.284400,0.000000,0.00
52.341850,0.000000,0.00
52.391870,0.000000,0.00
52.450450,0.000000,0.00
52.509290,0.000000,0.00
52.567370,0.000000,0.00
52.632020,0.000000,0.00
52.685680,0.000000,0.00
52.737440,0.000000,0.00
52.791070,0.000000,0.00
52.847550,0.000000,0.00
52.899370,0.000000,0.00
52.951680,0.000000,0.00
53.016000,0.000000,0.00
53.066510,0.000000,0.00
53.122710,0.000000,0.00
53.174450,0.000000,0.00
53.233040,0.000000,0.00
53.288840,0.000000,0.00
53.341300,0.000000,0.00
53.399750,0.000000,0.00
53.455620,0.000000,0.00
53.508170,0.000000,0.00
53.566530,0.000000,0.00
53.623560,0.000000,0.00
53.674400,0.000000,0.00
53.729680,0.000000,0.00
53.789860,0.000000,0.00
53.841920,0.000000,0.00
53.897430,0.000000,0.00
53.949930,0.000000,0.00
54.005950,0.000000,0.00
54.063900,0.000000,0.00
54.114190,0.000000,0.00
54.166490,0.000000,0.00
54.274460,0.000000,0.00
54.332950,0.000000,0.00
54.389610,0.000000,0.00
54.441490,0.000000,0.00
54.499540,0.000000,0.00
54.557750,0.000000,0.00
54.616420,0.000000,0.00
54.673540,0.000000,0.00
54.724710,0.000000,0.00
54.781670,0.000000,0.00
54.832950,0.000000,0.00
54.891190,0.000000,0.00
54.946950,0.000000,0.00
54.999260,0.000000,0.00
55.057510,0.000000,0.00
55.114450,0.000000,0.00
55.166430,0.000000,0.00
55.224680,0.000000,0.00
55.332880,0.000000,0.00
55.389260,0.000000,0.00
55.441700,0.000000,0.00
55.497170,0.000000,0.00
55.549490,0.000000,0.00
55.608210,0.000000,0.00
55.665000,0.000000,0.00
55.716410,0.000000,0.00
55.772270,0.000000,0.00
55.824790,0.000000,0.00
55.883460,0.000000,0.00
55.946990,0.000000,0.00
55.999630,0.000000,0.00
56.064160,0.000000,0.00
56.116360,0.000000,0.00
56.174470,0.000000,0.00
56.237570,0.000000,0.00
56.297110,0.000000,0.00
56.349660,0.000000,0.00
56.407930,0.000000,0.00
56.464610,0.000000,0.00
56.516320,0.000000,0.00
56.574940,0.000000,0.00
56.630500,0.000000,0.00
56.683190,0.000000,0.00
56.741500,0.000000,0.00
56.797890,0.000000,0.00
56.851030,0.000000,0.00
56.908920,0.000000,0.00
56.966610,0.000000,0.00
57.016760,0.000000,0.00
