Timestamp,AverageLatency,MessageRate
12.976410,0.001990,200.00
13.027420,0.001990,200.00
13.086750,0.001990,200.00
13.143990,0.001990,204.00
13.244420,0.001990,204.00
13.440030,0.001990,204.00
13.545560,0.001990,204.00
13.651840,0.001990,204.00
13.703560,0.001990,204.00
13.760160,0.001990,204.00
13.811630,0.001990,204.00
13.863520,0.001990,204.00
13.919030,0.001990,204.00
13.977880,0.001990,204.00
14.035290,0.001990,204.00
14.094000,0.001990,204.00
14.151770,0.001990,182.00
14.210830,0.001990,182.00
14.269400,0.001990,182.00
14.377350,0.001990,182.00
14.429690,0.001990,182.00
14.487110,0.001990,182.00
14.587500,0.001990,182.00
14.645900,0.001990,182.00
14.708160,0.001990,182.00
14.760670,0.001990,182.00
14.818250,0.001990,182.00
14.870570,0.001990,182.00
14.927600,0.001990,182.00
14.986710,0.001990,182.00
15.093470,0.001990,182.00
15.152080,0.001990,202.00
15.203140,0.001990,202.00
15.303610,0.001990,202.00
15.360020,0.001990,202.00
15.418360,0.001990,202.00
15.469940,0.001990,202.00
15.527550,0.001990,202.00
15.635520,0.001990,202.00
15.693390,0.001990,202.00
15.752520,0.001990,202.00
15.809810,0.001990,202.00
15.859880,0.001990,202.00
15.910170,0.001990,202.00
15.960330,0.001990,202.00
16.018140,0.001990,202.00
16.073750,0.001990,202.00
16.127860,0.001990,200.00
16.186740,0.001990,200.00
16.244420,0.001990,200.00
16.303140,0.001990,200.00
16.409830,0.001990,200.00
16.459890,0.001990,200.00
16.510150,0.001990,200.00
16.560330,0.001990,200.00
16.618060,0.001990,200.00
16.670100,0.001990,200.00
16.728130,0.001990,200.00
16.789840,0.001990,200.00
16.844330,0.001990,200.00
16.951970,0.001990,200.00
17.003470,0.001990,200.00
17.060120,0.001990,200.00
17.118270,0.001990,200.00
17.176960,0.001990,202.00
17.235610,0.001990,202.00
17.293120,0.001990,202.00
17.344360,0.001990,202.00
17.403170,0.001990,202.00
17.460040,0.001990,202.00
17.518230,0.001990,202.00
17.569930,0.001990,202.00
17.627860,0.001990,202.00
17.686650,0.001990,202.00
17.744180,0.001990,202.00
17.852170,0.001990,202.00
17.909900,0.001990,202.00
17.960060,0.001990,202.00
18.010290,0.001990,202.00
18.069950,0.001990,202.00
18.127780,0.001990,200.00
18.227990,0.001990,200.00
18.286760,0.001990,200.00
18.344410,0.001990,200.00
18.402900,0.001990,200.00
18.510000,0.001990,200.00
18.560210,0.001990,200.00
18.618000,0.001990,200.00
18.669850,0.001990,200.00
18.769970,0.001990,200.00
18.827660,0.001990,200.00
18.935600,0.001990,200.00
18.986860,0.001990,200.00
19.044040,0.001990,200.00
19.151870,0.001990,202.00
19.203180,0.001990,202.00
19.309950,0.001990,202.00
19.365710,0.001990,202.00
19.418410,0.001990,202.00
19.477010,0.001990,202.00
19.528120,0.001990,202.00
19.634800,0.001990,202.00
19.686070,0.001990,202.00
19.793900,0.001990,202.00
19.851630,0.001990,202.00
19.902830,0.001990,202.00
19.960160,0.001990,202.00
20.018060,0.001990,202.00
20.069590,0.001990,202.00
20.177350,0.001990,202.00
20.235270,0.001990,202.00
20.293880,0.001990,202.00
20.351490,0.001990,202.00
20.410800,0.001990,202.00
20.474650,0.001990,202.00
20.527560,0.001990,202.00
20.635290,0.001990,202.00
20.686660,0.001990,202.00
20.744490,0.001990,202.00
20.803000,0.001990,202.00
20.909980,0.001990,202.00
20.960190,0.001990,202.00
21.018360,0.001990,202.00
21.076450,0.001990,202.00
21.127670,0.001990,202.00
21.235690,0.001990,202.00
21.293270,0.001990,202.00
21.351900,0.001990,202.00
21.403310,0.001990,202.00
21.509990,0.001990,202.00
21.560340,0.001990,202.00
21.612550,0.001990,202.00
21.669480,0.001990,202.00
21.728330,0.001990,202.00
21.835090,0.001990,202.00
21.886530,0.001990,202.00
21.944830,0.001990,202.00
22.044900,0.001990,202.00
22.151290,0.001990,202.00
22.202880,0.001990,202.00
22.259880,0.001990,202.00
22.318170,0.001990,202.00
22.369410,0.001990,202.00
22.428050,0.001990,202.00
22.534940,0.001990,202.00
22.593750,0.001990,202.00
22.651550,0.001990,202.00
22.702670,0.001990,202.00
22.802830,0.001990,202.00
22.859600,0.001990,202.00
22.910380,0.001990,202.00
22.969270,0.001990,202.00
23.077190,0.001990,202.00
23.135200,0.001990,202.00
23.193480,0.001990,202.00
23.245720,0.001990,202.00
23.302370,0.001990,202.00
23.410440,0.001990,202.00
23.517960,0.001990,202.00
23.569520,0.001990,202.00
23.627970,0.001990,202.00
23.734980,0.001990,202.00
23.794180,0.001990,202.00
23.851440,0.001990,202.00
23.910240,0.001990,202.00
24.018170,0.001990,202.00
24.076980,0.001990,202.00
24.130460,0.001990,202.00
24.186460,0.001990,202.00
24.244890,0.001990,202.00
24.303280,0.001990,202.00
24.359920,0.001990,202.00
24.418200,0.001990,202.00
24.476860,0.001990,202.00
24.528140,0.001990,202.00
24.634610,0.001990,202.00
24.685910,0.001990,202.00
24.791240,0.001990,202.00
24.844800,0.001990,202.00
24.951990,0.001990,202.00
25.003160,0.001990,202.00
25.109650,0.001990,202.00
25.159920,0.001990,202.00
25.218090,0.001990,202.00
25.269820,0.001990,202.00
25.327760,0.001990,202.00
25.435310,0.001990,202.00
25.486340,0.001990,202.00
25.586630,0.001990,202.00
25.644290,0.001990,202.00
25.744420,0.001990,202.00
25.803180,0.001990,202.00
25.859900,0.001990,202.00
25.918160,0.001990,202.00
25.976400,0.001990,202.00
26.027610,0.001990,202.00
26.086240,0.001990,202.00
26.193050,0.001990,202.00
26.244170,0.001990,202.00
26.302870,0.001990,202.00
26.403480,0.001990,202.00
26.459850,0.001990,202.00
26.518080,0.001990,202.00
26.569580,0.001990,202.00
26.669780,0.001990,202.00
26.776640,0.001990,202.00
26.835590,0.001990,202.00
26.889590,0.001990,202.00
26.944060,0.001990,202.00
27.002940,0.001990,202.00
27.109690,0.001990,202.00
27.159970,0.001990,202.00
27.210140,0.001990,202.00
27.269650,0.001990,202.00
27.370170,0.001990,202.00
27.427430,0.001990,202.00
27.535510,0.001990,202.00
27.593200,0.001990,202.00
27.651710,0.001990,202.00
27.703070,0.001990,202.00
27.809920,0.001990,202.00
27.869790,0.001990,202.00
27.927510,0.001990,202.00
27.986170,0.001990,202.00
28.086550,0.001990,202.00
28.192990,0.001990,202.00
28.244290,0.001990,201.00
28.303080,0.001990,201.00
28.359870,0.001990,201.00
28.417940,0.001990,201.00
28.469600,0.001990,201.00
28.569930,0.001990,201.00
28.627690,0.001990,201.00
28.686200,0.001990,201.00
28.786620,0.001990,201.00
28.844140,0.001990,201.00
28.944730,0.001990,201.00
29.002590,0.001990,201.00
29.059750,0.001990,201.00
29.110260,0.001990,201.00
29.169430,0.001990,201.00
29.277060,0.001990,199.00
29.334800,0.001990,199.00
29.385980,0.001990,199.00
29.493860,0.001990,199.00
29.551290,0.001990,199.00
29.610500,0.001990,199.00
29.669040,0.001990,199.00
29.769300,0.001990,199.00
29.827830,0.001990,199.00
29.885630,0.001990,199.00
29.993790,0.001990,199.00
30.051400,0.001990,199.00
30.102550,0.001990,199.00
30.159910,0.001990,199.00
30.217970,0.001990,200.00
30.269370,0.001990,200.00
30.328060,0.001990,200.00
30.385980,0.001990,200.00
30.445050,0.001990,200.00
30.502720,0.001990,200.00
30.559780,0.001990,200.00
30.618240,0.001990,200.00
30.669910,0.001990,200.00
30.727710,0.001990,200.00
30.786240,0.001990,200.00
30.893380,0.001990,200.00
30.951860,0.001990,200.00
31.009570,0.001990,200.00
31.059770,0.001990,200.00
31.117860,0.001990,200.00
31.170090,0.001990,200.00
31.276350,0.001990,202.00
31.335250,0.001990,202.00
31.393340,0.001990,202.00
31.451850,0.001990,202.00
31.509770,0.001990,202.00
31.569740,0.001990,202.00
31.627470,0.001990,202.00
31.686310,0.001990,202.00
31.792940,0.001990,202.00
31.844140,0.001990,202.00
31.952190,0.001990,202.00
32.009160,0.001990,202.00
32.063410,0.001990,202.00
32.166920,0.001990,202.00
32.223820,0.001990,202.00
32.278130,0.001990,202.00
32.338240,0.001990,202.00
32.396570,0.001990,202.00
32.447990,0.001990,202.00
32.503150,0.001990,202.00
32.610880,0.001990,202.00
32.666050,0.001990,202.00
32.718510,0.001990,202.00
32.776740,0.001990,202.00
32.844390,0.001990,202.00
32.951950,0.001990,202.00
33.009840,0.001990,202.00
33.069870,0.001990,202.00
33.127280,0.001990,202.00
33.186090,0.001990,202.00
33.244150,0.001990,202.00
33.351990,0.001990,198.00
33.403680,0.001990,198.00
33.459450,0.001990,198.00
33.518020,0.001990,198.00
33.576330,0.001990,198.00
33.634590,0.001990,198.00
33.686260,0.001990,198.00
33.744300,0.001990,198.00
33.844750,0.001990,198.00
33.902600,0.001990,198.00
33.959450,0.001990,198.00
34.010930,0.001990,198.00
34.069760,0.001990,198.00
34.127670,0.001990,198.00
34.234460,0.001990,198.00
34.285610,0.001990,202.00
34.393590,0.001990,202.00
34.444590,0.001990,202.00
34.551430,0.001990,202.00
34.609810,0.001990,202.00
34.709990,0.001990,202.00
34.810340,0.001990,202.00
34.910750,0.001990,202.00
34.969580,0.001990,202.00
35.076840,0.001990,202.00
35.134830,0.001990,202.00
35.193530,0.001990,202.00
35.244750,0.001990,202.00
35.302180,0.001990,200.00
35.359510,0.001990,200.00
35.410220,0.001990,200.00
35.517810,0.001990,200.00
35.569410,0.001990,200.00
35.628100,0.001990,200.00
35.685680,0.001990,200.00
35.744670,0.001990,200.00
35.802560,0.001990,200.00
35.859400,0.001990,200.00
35.910230,0.001990,200.00
36.010190,0.001990,200.00
36.069050,0.001990,200.00
36.176780,0.001990,200.00
36.227950,0.001990,200.00
36.285580,0.001990,202.00
36.393840,0.001990,202.00
36.444890,0.001990,202.00
36.502260,0.001990,202.00
36.610180,0.001990,202.00
36.669300,0.001990,202.00
36.727840,0.001990,202.00
36.827930,0.001990,202.00
36.885960,0.001990,202.00
36.993590,0.001990,202.00
37.051320,0.001990,202.00
37.110030,0.001990,202.00
37.169130,0.001990,202.00
37.227950,0.001990,202.00
37.285610,0.001990,200.00
37.385620,0.001990,200.00
37.444550,0.001990,200.00
37.544570,0.001990,200.00
37.650940,0.001990,200.00
37.702280,0.001990,200.00
37.759610,0.001990,200.00
37.817840,0.001990,200.00
37.869180,0.001990,200.00
37.927790,0.001990,200.00
38.028010,0.001990,200.00
38.085590,0.001990,200.00
38.185620,0.001990,200.00
38.244440,0.001990,200.00
38.302160,0.001990,200.00
38.410110,0.001990,200.00
38.469070,0.001990,200.00
38.527720,0.001990,200.00
38.585640,0.001990,200.00
38.644650,0.001990,200.00
38.700920,0.001990,200.00
38.751190,0.001990,200.00
38.809890,0.001990,200.00
38.869030,0.001990,200.00
38.927820,0.001990,200.00
38.985560,0.001990,200.00
39.044180,0.001990,200.00
39.150960,0.001990,200.00
39.202450,0.001990,200.00
39.259180,0.001990,200.00
39.310010,0.001990,201.00
39.368530,0.001990,201.00
39.476430,0.001990,201.00
39.527890,0.001990,201.00
39.585550,0.001990,201.00
39.693600,0.001990,201.00
39.751320,0.001990,201.00
39.810000,0.001990,201.00
39.917590,0.001990,201.00
39.968640,0.001990,201.00
40.069050,0.001990,201.00
40.127910,0.001990,201.00
40.185460,0.001990,201.00
40.293330,0.001990,199.00
40.344740,0.001990,199.00
40.402520,0.001990,199.00
40.461430,0.001990,199.00
40.517810,0.001990,199.00
40.576920,0.001990,199.00
40.634490,0.001990,199.00
40.693450,0.001990,199.00
40.751140,0.001990,199.00
40.802460,0.001990,199.00
40.859350,0.001990,199.00
40.911210,0.001990,199.00
40.968610,0.001990,199.00
41.069120,0.001990,199.00
41.127880,0.001990,199.00
41.234290,0.009296,199.00
41.285510,0.009296,207.00
41.345080,0.009296,207.00
41.402610,0.009296,207.00
41.459140,0.009296,207.00
41.509910,0.009296,207.00
41.617600,0.009296,207.00
41.676970,0.009296,207.00
41.734410,0.009296,207.00
41.793010,0.009296,207.00
41.844150,0.009296,207.00
41.951320,0.009296,207.00
42.009830,0.009296,207.00
42.117950,0.009296,207.00
42.176450,0.009296,207.00
42.227780,0.009296,207.00
42.285630,0.009296,201.00
42.344140,0.009296,201.00
42.401980,0.009296,201.00
42.510940,0.009296,201.00
42.609890,0.009296,201.00
42.668620,0.009296,201.00
42.769020,0.009296,201.00
42.827870,0.009296,201.00
42.885300,0.009296,201.00
42.985440,0.009296,201.00
43.044020,0.009296,201.00
43.151200,0.009296,201.00
43.202410,0.009296,201.00
43.259380,0.009296,201.00
43.317680,0.009296,202.00
43.376580,0.009296,202.00
43.427930,0.009296,202.00
43.485440,0.009296,202.00
43.585330,0.009296,202.00
43.693130,0.009296,202.00
43.744370,0.009296,202.00
43.802370,0.009296,202.00
43.859060,0.009296,202.00
43.910840,0.009296,202.00
44.017550,0.009296,202.00
44.068830,0.009296,202.00
44.168210,0.009296,202.00
44.219220,0.009296,202.00
44.272140,0.009296,202.00
44.329840,0.009296,199.00
44.386300,0.009296,199.00
44.492990,0.009296,199.00
44.546520,0.009296,199.00
44.602660,0.009296,199.00
44.653280,0.009296,199.00
44.704460,0.009296,199.00
44.810850,0.009296,199.00
44.870100,0.009296,199.00
44.927850,0.009296,199.00
44.978510,0.009296,199.00
45.036970,0.009296,199.00
45.094030,0.009296,199.00
45.146040,0.009296,199.00
45.202690,0.009296,199.00
45.253070,0.009296,199.00
45.309250,0.009296,180.00
45.359890,0.009296,180.00
45.417640,0.009296,180.00
45.469410,0.009296,180.00
45.569100,0.009296,180.00
45.627040,0.009296,180.00
45.734320,0.009296,180.00
45.785860,0.009296,180.00
45.908480,0.009296,180.00
45.961090,0.009296,180.00
46.017620,0.009296,180.00
46.076560,0.009296,180.00
46.134560,0.009296,180.00
46.185830,0.009296,180.00
46.286210,0.009296,180.00
46.394070,0.009296,130.00
46.454210,0.009296,130.00
46.509620,0.009296,130.00
46.568810,0.009296,130.00
46.620050,0.009296,130.00
46.676880,0.009296,130.00
46.733960,0.009296,130.00
46.785220,0.009296,130.00
46.892860,0.009296,130.00
46.951660,0.009296,130.00
47.010030,0.009296,130.00
47.060380,0.009296,130.00
47.118000,0.009296,130.00
47.175760,0.009296,130.00
47.230330,0.009296,130.00
