Timestamp,AverageLatency,MessageRate
9.936172,0.000000,0.00
9.994719,0.000000,0.00
10.052330,0.000000,0.00
10.109030,0.000000,0.00
10.161700,0.000000,0.00
10.225970,0.000000,0.00
10.277580,0.000000,0.00
10.335840,0.000000,0.00
10.392390,0.000000,0.00
10.444200,0.000000,0.00
10.500770,0.000000,0.00
10.570080,0.000000,0.00
10.634250,0.000000,0.00
10.686540,0.000000,0.00
10.741980,0.000000,0.00
10.794260,0.000000,0.00
10.852500,0.000000,0.00
10.910590,0.000000,0.00
10.961770,0.000000,0.00
11.026870,0.000000,0.00
11.078580,0.000000,0.00
11.135790,0.000000,0.00
11.185990,0.000000,0.00
11.242500,0.000000,0.00
11.299120,0.000000,0.00
11.353030,0.000000,0.00
11.416990,0.000000,0.00
11.469410,0.000000,0.00
11.526200,0.000000,0.00
11.577540,0.000000,0.00
11.636000,0.000000,0.00
11.694320,0.000000,0.00
11.752520,0.000000,0.00
11.808890,0.000000,0.00
11.861090,0.000000,0.00
11.911560,0.000000,0.00
11.967940,0.000000,0.00
12.019180,0.000000,0.00
12.077480,0.000000,0.00
12.132910,0.000000,0.00
12.189330,0.000000,0.00
12.243640,0.000000,0.00
12.294570,0.000000,0.00
12.350300,0.000000,0.00
12.402240,0.000000,0.00
12.461510,0.000000,0.00
12.525910,0.000000,0.00
12.577240,0.000000,0.00
12.635640,0.000000,0.00
12.700700,0.000000,0.00
12.752580,0.000000,0.00
12.811040,0.000000,0.00
12.867170,0.000000,0.00
12.918900,0.000000,0.00
12.975980,0.000000,0.00
13.027530,0.000000,0.00
13.084200,0.000000,0.00
13.136080,0.000000,0.00
13.191950,0.000000,0.00
13.244630,0.000000,0.00
13.300370,0.000000,0.00
13.352710,0.000000,0.00
13.409310,0.000000,0.00
13.460840,0.000000,0.00
13.519120,0.000000,0.00
13.575730,0.000000,0.00
13.627860,0.000000,0.00
13.684560,0.000000,0.00
13.735880,0.000000,0.00
13.792140,0.000000,0.00
13.844380,0.000000,0.00
13.902440,0.000000,0.00
13.959050,0.000000,0.00
14.011100,0.000000,0.00
14.066920,0.000000,0.00
14.119440,0.000000,0.00
14.174820,0.000000,0.00
14.227940,0.000000,0.00
14.286300,0.000000,0.00
14.342560,0.000000,0.00
14.394020,0.000000,0.00
14.452740,0.000000,0.00
14.513880,0.000000,0.00
14.575610,0.000000,0.00
14.627580,0.000000,0.00
14.686050,0.000000,0.00
14.742120,0.000000,0.00
14.793820,0.000000,0.00
14.852740,0.000000,0.00
14.908830,0.000000,0.00
14.960550,0.000000,0.00
15.019270,0.000000,0.00
15.075880,0.000000,0.00
15.127750,0.000000,0.00
15.186460,0.000000,0.00
15.242300,0.000000,0.00
15.294170,0.000000,0.00
15.352930,0.000000,0.00
15.409490,0.000000,0.00
15.460990,0.000000,0.00
15.519250,0.000000,0.00
15.576280,0.000000,0.00
15.627590,0.000000,0.00
15.686380,0.000000,0.00
15.742700,0.000000,0.00
15.794010,0.000000,0.00
15.850690,0.000000,0.00
15.908230,0.000000,0.00
15.960570,0.000000,0.00
16.017010,0.000000,0.00
16.069490,0.000000,0.00
16.128240,0.000000,0.00
16.184880,0.000000,0.00
16.236190,0.000000,0.00
16.292610,0.000000,0.00
16.344570,0.000000,0.00
16.400590,0.000000,0.00
16.452610,0.000000,0.00
16.510570,0.000000,0.00
16.560850,0.000000,0.00
16.611910,0.000000,0.00
16.667230,0.000000,0.00
16.719160,0.000000,0.00
16.775510,0.000000,0.00
16.827700,0.000000,0.00
16.886320,0.000000,0.00
16.942390,0.000000,0.00
16.993910,0.000000,0.00
17.052910,0.000000,0.00
17.108760,0.000000,0.00
17.160790,0.000000,0.00
17.216730,0.000000,0.00
17.269220,0.000000,0.00
17.326110,0.000000,0.00
17.377440,0.000000,0.00
17.435870,0.000000,0.00
17.491730,0.000000,0.00
17.544400,0.000000,0.00
17.658280,0.000000,0.00
17.710850,0.000000,0.00
17.765420,0.000000,0.00
17.825280,0.000000,0.00
17.877290,0.000000,0.00
17.935990,0.000000,0.00
17.991680,0.000000,0.00
18.044210,0.000000,0.00
18.102440,0.000000,0.00
18.158510,0.000000,0.00
18.211100,0.000000,0.00
18.265060,0.000000,0.00
18.325460,0.000000,0.00
18.377440,0.000000,0.00
18.434100,0.000000,0.00
18.485840,0.000000,0.00
18.541630,0.000000,0.00
18.594060,0.000000,0.00
18.650360,0.000000,0.00
18.702460,0.000000,0.00
18.766720,0.000000,0.00
18.819100,0.000000,0.00
18.875570,0.000000,0.00
18.927710,0.000000,0.00
18.986230,0.000000,0.00
19.041860,0.000000,0.00
19.094160,0.000000,0.00
19.149740,0.000000,0.00
19.202060,0.000000,0.00
19.260850,0.000000,0.00
19.325990,0.000000,0.00
19.377480,0.000000,0.00
19.433480,0.000000,0.00
19.486000,0.000000,0.00
19.593990,0.000000,0.00
19.649560,0.000000,0.00
19.702300,0.000000,0.00
19.760640,0.000000,0.00
19.826340,0.000000,0.00
19.877230,0.000000,0.00
19.933750,0.000000,0.00
19.985960,0.000000,0.00
20.093950,0.000000,0.00
20.151150,0.000000,0.00
20.201980,0.000000,0.00
20.260890,0.000000,0.00
20.326040,0.000000,0.00
20.377330,0.000000,0.00
20.433920,0.000000,0.00
20.486130,0.000000,0.00
20.544420,0.000000,0.00
20.652610,0.000000,0.00
20.708050,0.000000,0.00
20.760890,0.000000,0.00
20.819110,0.000000,0.00
20.875230,0.000000,0.00
20.927650,0.000000,0.00
20.986250,0.000000,0.00
21.041950,0.000000,0.00
21.094120,0.000000,0.00
21.152390,0.000000,0.00
21.212900,0.000000,0.00
21.274900,0.000000,0.00
21.333580,0.000000,0.00
21.386100,0.000000,0.00
21.436160,0.000000,0.00
21.500140,0.000000,0.00
21.552640,0.000000,0.00
21.608560,0.000000,0.00
21.660480,0.000000,0.00
21.725910,0.000000,0.00
21.777310,0.000000,0.00
21.835720,0.000000,0.00
21.892760,0.000000,0.00
21.944460,0.000000,0.00
22.017890,0.000000,0.00
22.075050,0.000000,0.00
22.127550,0.000000,0.00
22.185750,0.000000,0.00
22.241610,0.000000,0.00
22.293840,0.000000,0.00
22.352470,0.000000,0.00
22.409240,0.000000,0.00
22.460460,0.000000,0.00
22.518920,0.000000,0.00
22.575600,0.000000,0.00
22.627320,0.000000,0.00
22.684240,0.000000,0.00
22.735760,0.000000,0.00
22.790370,0.000000,0.00
22.850000,0.000000,0.00
22.902360,0.000000,0.00
22.952560,0.000000,0.00
23.007690,0.000000,0.00
23.060630,0.000000,0.00
23.119180,0.000000,0.00
23.184690,0.000000,0.00
23.235650,0.000000,0.00
23.292040,0.000000,0.00
23.344380,0.000000,0.00
23.402380,0.000000,0.00
23.452930,0.000000,0.00
23.509240,0.000000,0.00
23.560700,0.000000,0.00
23.624190,0.000000,0.00
23.683890,0.000000,0.00
23.735550,0.000000,0.00
23.793940,0.000000,0.00
23.850480,0.000000,0.00
23.902000,0.000000,0.00
23.956330,0.000000,0.00
24.011040,0.000000,0.00
24.069090,0.000000,0.00
24.125980,0.000000,0.00
24.177540,0.000000,0.00
24.232840,0.000000,0.00
24.285900,0.000000,0.00
24.344410,0.000000,0.00
24.408280,0.000000,0.00
24.460430,0.000000,0.00
24.518910,0.000000,0.00
24.575090,0.000000,0.00
24.627420,0.000000,0.00
24.686000,0.000000,0.00
24.794100,0.000000,0.00
24.849930,0.000000,0.00
24.901930,0.000000,0.00
24.957280,0.000000,0.00
25.016260,0.000000,0.00
25.069170,0.000000,0.00
25.177400,0.000000,0.00
25.233580,0.000000,0.00
25.285880,0.000000,0.00
25.344290,0.000000,0.00
25.452220,0.000000,0.00
25.516900,0.000000,0.00
25.569290,0.000000,0.00
25.627410,0.000000,0.00
25.684210,0.000000,0.00
25.735320,0.000000,0.00
25.793660,0.000000,0.00
25.849990,0.000000,0.00
25.902040,0.000000,0.00
25.960490,0.000000,0.00
26.018950,0.000000,0.00
26.077450,0.000000,0.00
26.135660,0.000000,0.00
26.191810,0.000000,0.00
26.244020,0.000000,0.00
26.302100,0.000000,0.00
26.352480,0.000000,0.00
26.409860,0.000000,0.00
26.460280,0.000000,0.00
26.510740,0.000000,0.00
26.568910,0.000000,0.00
26.677260,0.000000,0.00
26.733040,0.000000,0.00
26.786010,0.000000,0.00
26.844430,0.000000,0.00
26.908410,0.000000,0.00
26.960650,0.000000,0.00
27.018910,0.000000,0.00
27.074700,0.000000,0.00
27.127360,0.000000,0.00
27.185890,0.000000,0.00
27.292170,0.000000,0.00
27.344000,0.000000,0.00
27.400080,0.000000,0.00
27.457260,0.000000,0.00
27.510660,0.000000,0.00
27.618900,0.000000,0.00
27.675490,0.000000,0.00
27.727440,0.000000,0.00
27.785800,0.000000,0.00
27.850450,0.000000,0.00
27.901980,0.000000,0.00
27.960480,0.000000,0.00
28.017000,0.000000,0.00
28.068950,0.000000,0.00
28.127560,0.000000,0.00
28.184640,0.000000,0.00
28.235710,0.000000,0.00
28.292170,0.000000,0.00
28.344090,0.000000,0.00
28.402200,0.000000,0.00
28.459440,0.000000,0.00
28.510620,0.000000,0.00
28.566760,0.000000,0.00
28.619010,0.000000,0.00
28.677170,0.000000,0.00
28.742260,0.000000,0.00
28.793840,0.000000,0.00
28.850220,0.000000,0.00
28.905810,0.000000,0.00
28.966140,0.000000,0.00
29.018700,0.000000,0.00
29.076840,0.000000,0.00
29.133120,0.000000,0.00
29.185860,0.000000,0.00
29.244080,0.000000,0.00
29.300430,0.000000,0.00
29.352050,0.000000,0.00
29.410840,0.000000,0.00
29.466890,0.000000,0.00
29.518910,0.000000,0.00
29.575170,0.000000,0.00
29.627230,0.000000,0.00
29.677400,0.000000,0.00
29.740760,0.000000,0.00
29.800540,0.000000,0.00
29.851980,0.000000,0.00
29.910710,0.000000,0.00
29.966740,0.000000,0.00
30.018930,0.000000,0.00
30.077020,0.000000,0.00
30.142130,0.000000,0.00
30.193700,0.000000,0.00
30.252160,0.000000,0.00
30.308720,0.000000,0.00
30.361250,0.000000,0.00
30.426070,0.000000,0.00
30.477180,0.000000,0.00
30.535240,0.000000,0.00
30.591700,0.000000,0.00
30.643880,0.000000,0.00
30.701850,0.000000,0.00
30.758260,0.000000,0.00
30.810830,0.000000,0.00
30.869110,0.000000,0.00
30.977150,0.000000,0.00
31.035490,0.000000,0.00
31.093670,0.000000,0.00
31.157390,0.000000,0.00
31.210790,0.000000,0.00
31.269000,0.000000,0.00
31.377000,0.000000,0.00
31.427550,0.000000,0.00
31.485850,0.000000,0.00
31.541740,0.000000,0.00
31.593770,0.000000,0.00
31.652260,0.000000,0.00
31.716030,0.000000,0.00
31.774910,0.000000,0.00
31.827210,0.000000,0.00
31.885690,0.000000,0.00
31.941600,0.000000,0.00
31.993820,0.000000,0.00
32.050400,0.000000,0.00
32.101970,0.000000,0.00
32.160520,0.000000,0.00
32.217410,0.000000,0.00
32.268930,0.000000,0.00
32.321770,0.000000,0.00
32.386280,0.000000,0.00
32.494150,0.000000,0.00
32.544600,0.000000,0.00
32.601010,0.000000,0.00
32.651910,0.000000,0.00
32.702010,0.000000,0.00
32.752180,0.000000,0.00
32.811340,0.000000,0.00
32.877010,0.000000,0.00
32.927760,0.000000,0.00
32.982490,0.000000,0.00
33.037560,0.000000,0.00
33.095100,0.000000,0.00
33.146950,0.000000,0.00
33.204370,0.000000,0.00
33.260140,0.000000,0.00
33.320900,0.000000,0.00
33.378700,0.000000,0.00
33.435540,0.000000,0.00
33.486920,0.000000,0.00
33.542750,0.000000,0.00
33.594080,0.000000,0.00
33.653980,0.000000,0.00
33.718330,0.000000,0.00
33.769170,0.000000,0.00
33.829230,0.000000,0.00
33.885840,0.000000,0.00
33.944060,0.000000,0.00
34.003640,0.000000,0.00
34.060010,0.000000,0.00
34.119360,0.000000,0.00
34.169710,0.000000,0.00
34.220500,0.000000,0.00
34.277630,0.000000,0.00
34.333680,0.000000,0.00
34.385790,0.000000,0.00
34.531430,0.000000,0.00
34.588990,0.000000,0.00
34.654610,0.000000,0.00
34.719350,0.000000,0.00
34.776960,0.000000,0.00
34.835060,0.000000,0.00
34.892030,0.000000,0.00
34.946510,0.000000,0.00
35.004890,0.000000,0.00
35.060780,0.000000,0.00
35.116470,0.000000,0.00
35.173690,0.000000,0.00
35.227310,0.000000,0.00
35.277340,0.000000,0.00
35.334580,0.000000,0.00
35.385560,0.000000,0.00
35.493570,0.000000,0.00
35.553330,0.000000,0.00
35.618230,0.000000,0.00
35.670540,0.000000,0.00
