Timestamp,AverageLatency,MessageRate
16.479380,0.000000,0.00
16.538570,0.000000,0.00
16.597710,0.000000,0.00
16.654850,0.000000,0.00
16.713080,0.000000,0.00
16.763220,0.000000,0.00
16.813930,0.000000,0.00
16.871370,0.000000,0.00
16.922140,0.000000,0.00
16.979120,0.000000,0.00
17.030940,0.000000,0.00
17.088370,0.000000,0.00
17.146330,0.000000,0.00
17.198320,0.000000,0.00
17.254380,0.000000,0.00
17.305380,0.000000,0.00
17.363030,0.000000,0.00
17.414460,0.000000,0.00
17.471250,0.000000,0.00
17.522710,0.000000,0.00
17.579410,0.000000,0.00
17.637990,0.000000,0.00
17.695840,0.000000,0.00
17.746730,0.000000,0.00
17.805620,0.000000,0.00
17.862790,0.000000,0.00
17.963710,0.000000,0.00
18.014770,0.000000,0.00
18.071320,0.000000,0.00
18.129460,0.000000,0.00
18.182260,0.000000,0.00
18.237530,0.000000,0.00
18.289550,0.000000,0.00
18.345980,0.000000,0.00
18.406160,0.000000,0.00
18.463110,0.000000,0.00
18.513140,0.000000,0.00
18.571390,0.000000,0.00
18.629090,0.000000,0.00
18.680930,0.000000,0.00
18.739590,0.000000,0.00
18.796150,0.000000,0.00
18.856210,0.000000,0.00
18.912450,0.000000,0.00
18.962870,0.000000,0.00
19.071350,0.000000,0.00
19.122140,0.000000,0.00
19.179230,0.000000,0.00
19.231510,0.000000,0.00
19.288500,0.000000,0.00
19.346950,0.000000,0.00
19.406250,0.000000,0.00
19.463230,0.000000,0.00
19.513810,0.000000,0.00
19.571280,0.000000,0.00
19.621810,0.000000,0.00
19.673600,0.000000,0.00
19.729340,0.000000,0.00
19.780370,0.000000,0.00
19.837620,0.000000,0.00
19.888920,0.000000,0.00
19.945960,0.000000,0.00
19.996190,0.000000,0.00
20.055220,0.000000,0.00
20.112680,0.000000,0.00
20.171280,0.000000,0.00
20.231530,0.000000,0.00
20.288130,0.000000,0.00
20.338700,0.000000,0.00
20.395590,0.000000,0.00
20.446290,0.000000,0.00
20.548070,0.000000,0.00
20.604580,0.000000,0.00
20.655070,0.000000,0.00
20.712460,0.000000,0.00
20.771530,0.000000,0.00
20.830880,0.000000,0.00
20.887990,0.000000,0.00
20.946210,0.000000,0.00
20.997680,0.000000,0.00
21.054220,0.000000,0.00
21.106540,0.000000,0.00
21.166830,0.000000,0.00
21.221580,0.000000,0.00
21.279720,0.000000,0.00
21.337740,0.000000,0.00
21.387790,0.000000,0.00
21.437840,0.000000,0.00
21.496050,0.000000,0.00
21.554490,0.000000,0.00
21.612480,0.000000,0.00
21.664820,0.000000,0.00
21.721230,0.000000,0.00
21.771310,0.000000,0.00
21.822610,0.000000,0.00
21.879100,0.000000,0.00
21.929260,0.000000,0.00
21.988230,0.000000,0.00
22.097900,0.000000,0.00
22.158760,0.000000,0.00
22.213320,0.000000,0.00
22.264060,0.000000,0.00
22.321540,0.000000,0.00
22.372100,0.000000,0.00
22.430030,0.000000,0.00
22.481230,0.000000,0.00
22.537280,0.000000,0.00
22.588930,0.000000,0.00
22.646170,0.000000,0.00
22.704500,0.000000,0.00
22.755310,0.000000,0.00
22.812420,0.000000,0.00
22.871260,0.000000,0.00
22.922790,0.000000,0.00
22.978940,0.000000,0.00
23.030790,0.000000,0.00
23.088250,0.000000,0.00
23.146160,0.000000,0.00
23.197740,0.000000,0.00
23.254390,0.000000,0.00
23.305770,0.000000,0.00
23.363000,0.000000,0.00
23.421250,0.000000,0.00
23.472290,0.000000,0.00
23.530860,0.000000,0.00
23.587650,0.000000,0.00
23.645890,0.000000,0.00
23.698850,0.000000,0.00
23.754010,0.000000,0.00
23.806000,0.000000,0.00
23.862630,0.000000,0.00
23.963910,0.000000,0.00
24.021680,0.000000,0.00
24.076520,0.000000,0.00
24.129240,0.000000,0.00
24.187830,0.000000,0.00
24.238320,0.000000,0.00
24.289190,0.000000,0.00
24.345960,0.000000,0.00
24.404750,0.000000,0.00
24.455420,0.000000,0.00
24.512230,0.000000,0.00
24.562780,0.000000,0.00
24.612800,0.000000,0.00
24.664080,0.000000,0.00
24.721450,0.000000,0.00
24.773010,0.000000,0.00
24.829170,0.000000,0.00
24.879180,0.000000,0.00
24.929520,0.000000,0.00
24.982050,0.000000,0.00
25.037660,0.000000,0.00
25.094880,0.000000,0.00
25.146120,0.000000,0.00
25.197140,0.000000,0.00
25.254290,0.000000,0.00
25.305380,0.000000,0.00
25.363280,0.000000,0.00
25.421260,0.000000,0.00
25.522840,0.000000,0.00
25.579470,0.000000,0.00
25.638010,0.000000,0.00
25.689020,0.000000,0.00
25.746460,0.000000,0.00
25.806950,0.000000,0.00
25.862430,0.000000,0.00
25.912770,0.000000,0.00
25.963780,0.000000,0.00
26.021690,0.000000,0.00
26.073490,0.000000,0.00
26.129200,0.000000,0.00
26.181550,0.000000,0.00
26.237560,0.000000,0.00
26.288980,0.000000,0.00
26.346400,0.000000,0.00
26.398600,0.000000,0.00
26.454390,0.000000,0.00
26.504850,0.000000,0.00
26.564220,0.000000,0.00
26.621780,0.000000,0.00
26.672120,0.000000,0.00
26.729410,0.000000,0.00
26.787770,0.000000,0.00
26.837950,0.000000,0.00
26.888450,0.000000,0.00
26.947740,0.000000,0.00
27.004690,0.000000,0.00
27.063120,0.000000,0.00
27.123100,0.000000,0.00
27.178900,0.000000,0.00
27.229240,0.000000,0.00
27.279290,0.000000,0.00
27.337330,0.000000,0.00
27.390150,0.000000,0.00
27.446160,0.000000,0.00
27.553700,0.000000,0.00
27.604500,0.000000,0.00
27.707150,0.000000,0.00
27.762730,0.000000,0.00
27.864050,0.000000,0.00
27.914280,0.000000,0.00
27.971320,0.000000,0.00
28.022230,0.000000,0.00
28.078940,0.000000,0.00
28.129570,0.000000,0.00
28.189160,0.000000,0.00
28.241750,0.000000,0.00
28.297530,0.000000,0.00
28.354530,0.000000,0.00
28.405950,0.000000,0.00
28.462670,0.000000,0.00
28.515860,0.000000,0.00
28.570740,0.000000,0.00
28.621260,0.000000,0.00
28.671310,0.000000,0.00
28.722600,0.000000,0.00
28.779050,0.000000,0.00
28.837640,0.000000,0.00
28.888950,0.000000,0.00
28.946380,0.000000,0.00
29.004550,0.000000,0.00
29.055700,0.000000,0.00
29.114930,0.000000,0.00
29.171260,0.000000,0.00
29.228980,0.000000,0.00
29.278990,0.000000,0.00
29.337690,0.000000,0.00
29.387840,0.000000,0.00
29.446250,0.000000,0.00
29.497310,0.000000,0.00
29.554160,0.000000,0.00
29.612430,0.000000,0.00
29.663850,0.000000,0.00
29.716790,0.000000,0.00
29.771080,0.000000,0.00
29.831190,0.000000,0.00
29.889240,0.000000,0.00
29.945720,0.000000,0.00
29.995900,0.000000,0.00
30.054100,0.000000,0.00
30.106270,0.000000,0.00
30.162660,0.000000,0.00
30.221370,0.000000,0.00
30.272830,0.000000,0.00
30.329110,0.000000,0.00
30.387870,0.000000,0.00
30.496850,0.000000,0.00
30.555840,0.000000,0.00
30.612170,0.000000,0.00
30.662810,0.000000,0.00
30.712990,0.000000,0.00
30.764220,0.000000,0.00
30.822150,0.000000,0.00
30.881200,0.000000,0.00
30.937940,0.000000,0.00
30.988380,0.000000,0.00
31.046330,0.000000,0.00
31.097080,0.000000,0.00
31.154390,0.000000,0.00
31.205550,0.000000,0.00
31.262890,0.000000,0.00
31.371400,0.000000,0.00
31.422600,0.000000,0.00
31.478900,0.000000,0.00
31.537370,0.000000,0.00
31.598630,0.000000,0.00
31.654610,0.000000,0.00
31.706710,0.000000,0.00
31.764670,0.000000,0.00
31.871280,0.000000,0.00
31.929010,0.000000,0.00
31.980910,0.000000,0.00
32.037300,0.000000,0.00
32.088270,0.000000,0.00
32.188610,0.000000,0.00
32.245850,0.000000,0.00
32.298340,0.000000,0.00
32.354450,0.000000,0.00
32.412490,0.000000,0.00
32.464120,0.000000,0.00
32.521050,0.000000,0.00
32.571300,0.000000,0.00
32.631390,0.000000,0.00
32.687880,0.000000,0.00
32.746650,0.000000,0.00
32.806340,0.000000,0.00
32.862410,0.000000,0.00
32.914580,0.000000,0.00
32.970680,0.000000,0.00
33.021420,0.000000,0.00
33.080020,0.000000,0.00
33.137670,0.000000,0.00
33.195350,0.000000,0.00
33.247410,0.000000,0.00
33.304250,0.000000,0.00
33.405480,0.000000,0.00
33.512260,0.000000,0.00
33.563980,0.000000,0.00
33.621720,0.000000,0.00
33.678710,0.000000,0.00
33.731690,0.000000,0.00
33.787880,0.000000,0.00
33.897270,0.000000,0.00
33.954050,0.000000,0.00
34.005080,0.000000,0.00
34.062590,0.000000,0.00
34.121170,0.000000,0.00
34.173100,0.000000,0.00
34.229100,0.000000,0.00
34.279870,0.000000,0.00
34.337630,0.000000,0.00
34.395610,0.000000,0.00
34.447320,0.000000,0.00
34.504560,0.000000,0.00
34.562520,0.000000,0.00
34.670900,0.000000,0.00
34.721880,0.000000,0.00
34.782530,0.000000,0.00
34.837520,0.000000,0.00
34.888570,0.000000,0.00
34.946010,0.000000,0.00
34.997330,0.000000,0.00
35.053960,0.000000,0.00
35.112960,0.000000,0.00
35.163550,0.000000,0.00
35.221160,0.000000,0.00
35.322380,0.000000,0.00
35.378740,0.000000,0.00
35.429210,0.000000,0.00
35.487780,0.000000,0.00
35.538220,0.000000,0.00
35.595380,0.000000,0.00
35.645890,0.000000,0.00
35.763760,0.000000,0.00
35.822430,0.000000,0.00
35.879090,0.000000,0.00
35.931310,0.000000,0.00
35.987850,0.000000,0.00
36.046250,0.000000,0.00
36.097610,0.000000,0.00
36.153980,0.000000,0.00
36.211990,0.000000,0.00
36.265370,0.000000,0.00
36.321180,0.000000,0.00
36.428930,0.000000,0.00
36.480940,0.000000,0.00
36.537640,0.000000,0.00
36.588770,0.000000,0.00
36.645950,0.000000,0.00
36.746090,0.000000,0.00
36.804570,0.000000,0.00
36.912270,0.000000,0.00
36.963810,0.000000,0.00
37.021000,0.000000,0.00
37.129040,0.000000,0.00
37.181660,0.000000,0.00
37.237960,0.000000,0.00
37.295560,0.000000,0.00
37.353880,0.000000,0.00
37.405980,0.000000,0.00
37.462480,0.000000,0.00
37.571040,0.000000,0.00
37.628970,0.000000,0.00
37.687660,0.000000,0.00
37.787850,0.000000,0.00
37.846070,0.000000,0.00
37.947180,0.000000,0.00
38.004390,0.000000,0.00
38.112590,0.000000,0.00
38.171640,0.000000,0.00
38.228890,0.000000,0.00
38.280990,0.000000,0.00
38.337490,0.000000,0.00
38.388210,0.000000,0.00
38.446700,0.000000,0.00
38.504570,0.000000,0.00
38.612110,0.000000,0.00
38.665720,0.000000,0.00
38.721090,0.000000,0.00
38.823220,0.000000,0.00
38.878700,0.000000,0.00
38.929140,0.000000,0.00
38.987660,0.000000,0.00
39.038690,0.000000,0.00
39.095780,0.000000,0.00
39.147290,0.000000,0.00
39.205240,0.000000,0.00
39.312390,0.000000,0.00
39.370960,0.000000,0.00
39.421700,0.000000,0.00
39.478610,0.000000,0.00
39.529150,0.000000,0.00
39.587920,0.000000,0.00
39.646200,0.000000,0.00
39.705480,0.000000,0.00
39.762800,0.000000,0.00
39.815500,0.000000,0.00
39.872220,0.000000,0.00
39.928740,0.000000,0.00
39.978970,0.000000,0.00
40.029250,0.000000,0.00
40.079810,0.000000,0.00
40.137500,0.000000,0.00
40.189130,0.000000,0.00
40.247000,0.000000,0.00
40.299500,0.000000,0.00
40.358940,0.000000,0.00
40.413860,0.000000,0.00
40.471910,0.000000,0.00
40.522810,0.000000,0.00
40.577400,0.000000,0.00
40.634640,0.000000,0.00
40.692020,0.000000,0.00
40.748700,0.000000,0.00
40.805440,0.000000,0.00
40.907210,0.000000,0.00
40.962990,0.000000,0.00
41.063850,0.000000,0.00
41.114010,0.000000,0.00
41.165320,0.000000,0.00
41.221060,0.000000,0.00
41.271150,0.000000,0.00
41.322330,0.000000,0.00
41.379060,0.000000,0.00
41.437530,0.000000,0.00
41.501470,0.000000,0.00
41.557830,0.000000,0.00
41.612530,0.000000,0.00
41.668410,0.000000,0.00
41.722270,0.000000,0.00
41.779210,0.000000,0.00
41.829990,0.000000,0.00
41.881570,0.000000,0.00
41.940090,0.000000,0.00
41.995620,0.000000,0.00
42.047090,0.000000,0.00
42.097510,0.000000,0.00
42.154150,0.000000,0.00
42.293110,0.000000,0.00
