Timestamp,AverageLatency,MessageRate
15.525800,0.000000,0.00
15.626250,0.000000,0.00
15.684780,0.000000,0.00
15.791930,0.000000,0.00
15.842700,0.000000,0.00
15.893090,0.000000,0.00
15.951090,0.000000,0.00
16.009220,0.000000,0.00
16.067830,0.000000,0.00
16.125640,0.000000,0.00
16.184540,0.000000,0.00
16.292740,0.000000,0.00
16.350980,0.000000,0.00
16.409610,0.000000,0.00
16.468830,0.000000,0.00
16.526900,0.000000,0.00
16.584560,0.000000,0.00
16.642290,0.000000,0.00
16.742750,0.000000,0.00
16.850950,0.000000,0.00
16.901540,0.000000,0.00
16.959470,0.000000,0.00
17.017730,0.000000,0.00
17.075640,0.000000,0.00
17.132520,0.000000,0.00
17.187760,0.000000,0.00
17.237950,0.000000,0.00
17.292760,0.000000,0.00
17.344150,0.000000,0.00
17.407630,0.000000,0.00
17.460960,0.000000,0.00
17.511840,0.000000,0.00
17.568880,0.000000,0.00
17.625890,0.000000,0.00
17.676950,0.000000,0.00
17.727550,0.000000,0.00
17.785480,0.000000,0.00
17.843040,0.000000,0.00
17.893200,0.000000,0.00
17.951010,0.000000,0.00
18.001810,0.000000,0.00
18.059550,0.000000,0.00
18.118020,0.000000,0.00
18.168660,0.000000,0.00
18.229330,0.000000,0.00
18.284810,0.000000,0.00
18.336290,0.000000,0.00
18.393670,0.000000,0.00
18.451450,0.000000,0.00
18.502120,0.000000,0.00
18.553350,0.000000,0.00
18.609920,0.000000,0.00
18.668280,0.000000,0.00
18.726270,0.000000,0.00
18.786130,0.000000,0.00
18.839320,0.000000,0.00
18.892660,0.000000,0.00
18.950720,0.000000,0.00
19.001220,0.000000,0.00
19.058880,0.000000,0.00
19.109360,0.000000,0.00
19.168190,0.000000,0.00
19.225580,0.000000,0.00
19.275660,0.000000,0.00
19.334900,0.000000,0.00
19.388860,0.000000,0.00
19.440770,0.000000,0.00
19.503870,0.000000,0.00
19.561210,0.000000,0.00
19.619320,0.000000,0.00
19.678890,0.000000,0.00
19.734450,0.000000,0.00
19.786750,0.000000,0.00
19.843050,0.000000,0.00
19.900810,0.000000,0.00
19.952300,0.000000,0.00
20.009500,0.000000,0.00
20.068240,0.000000,0.00
20.175450,0.000000,0.00
20.225660,0.000000,0.00
20.276990,0.000000,0.00
20.335960,0.000000,0.00
20.391890,0.000000,0.00
20.442590,0.000000,0.00
20.495440,0.000000,0.00
20.557200,0.000000,0.00
20.611400,0.000000,0.00
20.667860,0.000000,0.00
20.718660,0.000000,0.00
20.770650,0.000000,0.00
20.826530,0.000000,0.00
20.880850,0.000000,0.00
20.935030,0.000000,0.00
20.992800,0.000000,0.00
21.050880,0.000000,0.00
21.109060,0.000000,0.00
21.167730,0.000000,0.00
21.239820,0.000000,0.00
21.292360,0.000000,0.00
21.343500,0.000000,0.00
21.400900,0.000000,0.00
21.451580,0.000000,0.00
21.508990,0.000000,0.00
21.559310,0.000000,0.00
21.617250,0.000000,0.00
21.667870,0.000000,0.00
21.768210,0.000000,0.00
21.825730,0.000000,0.00
21.925900,0.000000,0.00
21.984390,0.000000,0.00
22.042730,0.000000,0.00
22.101320,0.000000,0.00
22.159960,0.000000,0.00
22.217880,0.000000,0.00
22.268500,0.000000,0.00
22.325710,0.000000,0.00
22.376140,0.000000,0.00
22.435200,0.000000,0.00
22.491900,0.000000,0.00
22.542710,0.000000,0.00
22.650660,0.000000,0.00
22.701020,0.000000,0.00
22.758770,0.000000,0.00
22.809000,0.000000,0.00
22.913940,0.000000,0.00
22.966140,0.000000,0.00
23.017780,0.000000,0.00
23.074600,0.000000,0.00
23.127660,0.000000,0.00
23.190080,0.000000,0.00
23.242950,0.000000,0.00
23.301400,0.000000,0.00
23.358580,0.000000,0.00
23.409810,0.000000,0.00
23.467560,0.000000,0.00
23.518100,0.000000,0.00
23.572890,0.000000,0.00
23.625910,0.000000,0.00
23.677650,0.000000,0.00
23.740810,0.000000,0.00
23.792160,0.000000,0.00
23.849940,0.000000,0.00
23.901280,0.000000,0.00
23.956280,0.000000,0.00
24.010480,0.000000,0.00
24.067410,0.000000,0.00
24.167620,0.000000,0.00
24.224180,0.000000,0.00
24.276640,0.000000,0.00
24.326850,0.000000,0.00
24.427090,0.000000,0.00
24.485720,0.000000,0.00
24.537360,0.000000,0.00
24.596420,0.000000,0.00
24.650970,0.000000,0.00
24.709000,0.000000,0.00
24.763180,0.000000,0.00
24.817240,0.000000,0.00
24.875720,0.000000,0.00
24.934040,0.000000,0.00
24.992090,0.000000,0.00
25.045650,0.000000,0.00
25.095780,0.000000,0.00
25.151680,0.000000,0.00
25.203830,0.000000,0.00
25.255980,0.000000,0.00
25.309800,0.000000,0.00
25.360960,0.000000,0.00
25.417230,0.000000,0.00
25.467980,0.000000,0.00
25.526180,0.000000,0.00
25.584270,0.000000,0.00
25.684760,0.000000,0.00
25.793020,0.000000,0.00
25.850760,0.000000,0.00
25.908720,0.000000,0.00
25.967570,0.000000,0.00
26.025550,0.000000,0.00
26.126090,0.000000,0.00
26.184080,0.000000,0.00
26.235150,0.000000,0.00
26.289640,0.000000,0.00
26.342800,0.000000,0.00
26.450830,0.000000,0.00
26.501710,0.000000,0.00
26.552290,0.000000,0.00
26.606120,0.000000,0.00
26.660310,0.000000,0.00
26.721060,0.000000,0.00
26.776430,0.000000,0.00
26.826980,0.000000,0.00
26.877080,0.000000,0.00
26.934660,0.000000,0.00
26.985300,0.000000,0.00
27.042240,0.000000,0.00
27.093760,0.000000,0.00
27.153480,0.000000,0.00
27.204900,0.000000,0.00
27.259790,0.000000,0.00
27.315160,0.000000,0.00
27.368070,0.000000,0.00
27.425740,0.000000,0.00
27.530030,0.000000,0.00
27.584620,0.000000,0.00
27.636140,0.000000,0.00
27.696660,0.000000,0.00
27.751070,0.000000,0.00
27.809020,0.000000,0.00
27.859940,0.000000,0.00
27.917370,0.000000,0.00
27.975470,0.000000,0.00
28.033850,0.000000,0.00
28.089160,0.000000,0.00
28.146460,0.000000,0.00
28.206060,0.000000,0.00
28.260250,0.000000,0.00
28.319410,0.000000,0.00
28.376130,0.000000,0.00
28.433760,0.000000,0.00
28.485040,0.000000,0.00
28.542000,0.000000,0.00
28.592250,0.000000,0.00
28.643000,0.000000,0.00
28.693060,0.000000,0.00
28.757820,0.000000,0.00
28.812890,0.000000,0.00
28.863450,0.000000,0.00
28.928880,0.000000,0.00
28.984380,0.000000,0.00
29.036660,0.000000,0.00
29.088910,0.000000,0.00
29.171800,0.000000,0.00
29.225610,0.000000,0.00
29.334600,0.000000,0.00
29.392020,0.000000,0.00
29.450460,0.000000,0.00
29.500980,0.000000,0.00
29.558770,0.000000,0.00
29.608800,0.000000,0.00
29.668040,0.000000,0.00
29.725960,0.000000,0.00
29.834560,0.000000,0.00
29.892290,0.000000,0.00
29.942880,0.000000,0.00
30.001140,0.000000,0.00
30.059020,0.000000,0.00
30.117320,0.000000,0.00
30.167760,0.000000,0.00
30.225940,0.000000,0.00
30.334610,0.000000,0.00
30.392170,0.000000,0.00
30.450820,0.000000,0.00
30.504050,0.000000,0.00
30.559060,0.000000,0.00
30.609620,0.000000,0.00
30.667410,0.000000,0.00
30.775170,0.000000,0.00
30.825740,0.000000,0.00
30.934270,0.000000,0.00
30.991880,0.000000,0.00
31.051140,0.000000,0.00
31.109170,0.000000,0.00
31.167990,0.000000,0.00
31.225980,0.000000,0.00
31.284170,0.000000,0.00
31.392360,0.000000,0.00
31.442910,0.000000,0.00
31.501170,0.000000,0.00
31.558570,0.000000,0.00
31.608760,0.000000,0.00
31.667520,0.000000,0.00
31.775590,0.000000,0.00
31.834460,0.000000,0.00
31.891770,0.000000,0.00
31.951140,0.000000,0.00
32.009170,0.000000,0.00
32.067800,0.000000,0.00
32.125690,0.000000,0.00
32.184250,0.000000,0.00
32.291980,0.000000,0.00
32.350670,0.000000,0.00
32.408690,0.000000,0.00
32.467240,0.000000,0.00
32.575530,0.000000,0.00
32.633970,0.000000,0.00
32.692050,0.000000,0.00
32.751030,0.000000,0.00
32.808720,0.000000,0.00
32.908970,0.000000,0.00
32.967800,0.000000,0.00
33.025700,0.000000,0.00
33.133960,0.000000,0.00
33.184490,0.000000,0.00
33.292110,0.000000,0.00
33.350400,0.000000,0.00
33.400880,0.000000,0.00
33.450910,0.000000,0.00
33.509190,0.000000,0.00
33.568120,0.000000,0.00
33.625940,0.000000,0.00
33.683940,0.000000,0.00
33.734170,0.000000,0.00
33.784800,0.000000,0.00
33.842480,0.000000,0.00
33.950650,0.000000,0.00
34.009230,0.000000,0.00
34.067710,0.000000,0.00
34.125530,0.000000,0.00
34.175540,0.000000,0.00
34.234120,0.000000,0.00
34.292440,0.000000,0.00
34.350870,0.000000,0.00
34.409440,0.000000,0.00
34.467820,0.000000,0.00
34.575120,0.000000,0.00
34.625730,0.000000,0.00
34.684330,0.000000,0.00
34.742400,0.000000,0.00
34.800900,0.000000,0.00
34.858500,0.000000,0.00
34.909030,0.000000,0.00
35.016980,0.000000,0.00
35.067580,0.000000,0.00
35.125410,0.000000,0.00
35.175470,0.000000,0.00
35.234010,0.000000,0.00
35.292160,0.000000,0.00
35.350510,0.000000,0.00
35.400980,0.000000,0.00
35.458530,0.000000,0.00
35.509060,0.000000,0.00
35.567720,0.000000,0.00
35.625530,0.000000,0.00
35.683860,0.000000,0.00
35.734230,0.000000,0.00
35.792000,0.000000,0.00
35.850930,0.000000,0.00
35.909330,0.000000,0.00
35.967610,0.000000,0.00
36.025800,0.000000,0.00
36.133890,0.000000,0.00
36.184450,0.000000,0.00
36.242570,0.000000,0.00
36.300980,0.000000,0.00
36.356640,0.000000,0.00
36.408820,0.000000,0.00
36.467670,0.000000,0.00
36.575360,0.000000,0.00
36.634030,0.000000,0.00
36.691890,0.000000,0.00
36.742390,0.000000,0.00
36.850630,0.000000,0.00
36.901220,0.000000,0.00
36.958900,0.000000,0.00
37.017030,0.000000,0.00
37.075130,0.000000,0.00
37.133790,0.000000,0.00
37.192180,0.000000,0.00
37.250530,0.000000,0.00
37.301020,0.000000,0.00
37.351100,0.000000,0.00
37.409170,0.000000,0.00
37.467660,0.000000,0.00
37.525690,0.000000,0.00
37.633770,0.000000,0.00
37.684570,0.000000,0.00
37.792050,0.000000,0.00
37.850630,0.000000,0.00
37.908650,0.000000,0.00
37.967620,0.000000,0.00
38.067890,0.000000,0.00
38.125820,0.000000,0.00
38.184170,0.000000,0.00
38.292050,0.000000,0.00
38.350750,0.000000,0.00
38.408650,0.000000,0.00
38.458830,0.000000,0.00
38.517230,0.000000,0.00
38.575080,0.000000,0.00
38.633610,0.000000,0.00
38.684120,0.000000,0.00
38.784600,0.000000,0.00
38.841870,0.000000,0.00
38.892480,0.000000,0.00
38.950340,0.000000,0.00
39.001880,0.000000,0.00
39.058700,0.000000,0.00
39.117290,0.000000,0.00
39.175190,0.000000,0.00
39.234020,0.000000,0.00
39.291980,0.000000,0.00
39.350570,0.000000,0.00
39.408860,0.000000,0.00
39.467670,0.000000,0.00
39.525590,0.000000,0.00
39.584750,0.000000,0.00
39.641980,0.000000,0.00
39.692350,0.000000,0.00
39.750680,0.000000,0.00
39.809100,0.000000,0.00
39.867770,0.000000,0.00
39.925400,0.000000,0.00
39.975400,0.000000,0.00
40.033780,0.000000,0.00
40.084840,0.000000,0.00
40.142370,0.000000,0.00
40.200360,0.000000,0.00
40.250490,0.000000,0.00
40.308200,0.000000,0.00
40.358480,0.000000,0.00
40.409080,0.000000,0.00
40.467690,0.000000,0.00
40.525430,0.000000,0.00
40.633860,0.000000,0.00
40.684580,0.000000,0.00
40.742430,0.000000,0.00
40.799930,0.000000,0.00
40.850600,0.000000,0.00
40.909010,0.000000,0.00
41.017270,0.000000,0.00
41.075280,0.000000,0.00
41.134020,0.000000,0.00
41.191760,0.000000,0.00
41.250790,0.000000,0.00
41.308530,0.000000,0.00
41.367680,0.000000,0.00
41.475700,0.000000,0.00
41.533950,0.000000,0.00
41.584450,0.000000,0.00
41.642170,0.000000,0.00
41.742680,0.000000,0.00
41.801240,0.000000,0.00
41.858480,0.000000,0.00
41.908840,0.000000,0.00
41.967540,0.000000,0.00
42.025420,0.000000,0.00
42.133950,0.000000,0.00
42.192110,0.000000,0.00
42.250970,0.000000,0.00
42.308690,0.000000,0.00
42.358740,0.000000,0.00
42.408770,0.000000,0.00
42.467530,0.000000,0.00
42.525450,0.000000,0.00
42.633980,0.000000,0.00
42.691940,0.000000,0.00
42.750580,0.000000,0.00
42.801230,0.000000,0.00
42.858550,0.000000,0.00
42.908640,0.000000,0.00
42.967420,0.000000,0.00
43.075310,0.000000,0.00
43.134110,0.000000,0.00
43.192100,0.000000,0.00
43.242570,0.000000,0.00
43.350620,0.000000,0.00
43.406020,0.000000,0.00
43.458550,0.000000,0.00
43.509000,0.000000,0.00
43.567480,0.000000,0.00
43.667880,0.000000,0.00
43.775110,0.000000,0.00
43.825700,0.000000,0.00
43.933770,0.000000,0.00
43.992030,0.000000,0.00
44.050420,0.000000,0.00
44.100960,0.000000,0.00
44.208800,0.000000,0.00
44.267860,0.000000,0.00
44.325430,0.000000,0.00
44.375450,0.000000,0.00
44.433620,0.000000,0.00
44.492100,0.000000,0.00
44.550480,0.000000,0.00
44.608890,0.000000,0.00
44.708840,0.000000,0.00
44.767900,0.000000,0.00
44.825500,0.000000,0.00
44.933610,0.000000,0.00
44.984120,0.000000,0.00
45.042320,0.000000,0.00
45.142390,0.000000,0.00
45.200870,0.000000,0.00
45.308360,0.000000,0.00
45.358810,0.000000,0.00
45.417270,0.000000,0.00
45.475160,0.000000,0.00
45.525690,0.000000,0.00
45.633870,0.000000,0.00
45.691990,0.000000,0.00
45.750560,0.000000,0.00
45.808850,0.000000,0.00
45.917070,0.000000,0.00
45.975380,0.000000,0.00
46.033910,0.000000,0.00
46.092150,0.000000,0.00
46.150210,0.000000,0.00
46.200290,0.000000,0.00
46.258690,0.000000,0.00
46.317440,0.000000,0.00
46.374970,0.000000,0.00
46.425460,0.000000,0.00
46.534220,0.000000,0.00
46.588920,0.000000,0.00
46.641930,0.000000,0.00
46.742210,0.000000,0.00
46.850320,0.000000,0.00
46.908630,0.000000,0.00
46.967260,0.000000,0.00
47.067950,0.000000,0.00
47.125560,0.000000,0.00
47.184150,0.000000,0.00
47.242150,0.000000,0.00
47.300260,0.000000,0.00
47.358410,0.000000,0.00
47.416900,0.000000,0.00
47.475020,0.000000,0.00
47.533740,0.000000,0.00
47.584230,0.000000,0.00
47.691960,0.000000,0.00
47.750390,0.000000,0.00
47.808440,0.000000,0.00
47.858460,0.000000,0.00
47.908950,0.000000,0.00
48.016680,0.000000,0.00
48.075370,0.000000,0.00
48.133550,0.000000,0.00
48.184040,0.000000,0.00
48.291840,0.000000,0.00
48.350040,0.000000,0.00
48.408600,0.000000,0.00
48.508980,0.000000,0.00
48.567600,0.000000,0.00
48.625230,0.000000,0.00
48.725500,0.000000,0.00
48.784170,0.000000,0.00
48.891940,0.000000,0.00
48.950090,0.000000,0.00
49.000200,0.000000,0.00
49.050500,0.000000,0.00
49.109210,0.000000,0.00
49.167850,0.000000,0.00
49.225480,0.000000,0.00
49.333500,0.000000,0.00
49.384330,0.000000,0.00
49.442130,0.000000,0.00
49.500320,0.000000,0.00
49.558460,0.000000,0.00
49.617070,0.000000,0.00
49.674970,0.000000,0.00
49.733190,0.000000,0.00
49.784210,0.000000,0.00
49.884100,0.000000,0.00
49.991710,0.000000,0.00
50.042220,0.000000,0.00
50.100320,0.000000,0.00
50.158350,0.000000,0.00
50.216920,0.000000,0.00
50.275180,0.000000,0.00
50.333430,0.000000,0.00
50.391780,0.000000,0.00
50.450100,0.000000,0.00
50.500150,0.000000,0.00
50.550380,0.000000,0.00
50.608830,0.000000,0.00
50.708600,0.000000,0.00
50.758710,0.000000,0.00
50.817150,0.000000,0.00
50.874820,0.000000,0.00
50.933440,0.000000,0.00
50.991440,0.000000,0.00
51.041920,0.000000,0.00
51.150670,0.000000,0.00
51.208890,0.000000,0.00
51.267020,0.000000,0.00
51.375030,0.000000,0.00
51.433350,0.000000,0.00
51.491470,0.000000,0.00
51.542140,0.000000,0.00
51.650050,0.000000,0.00
51.700150,0.000000,0.00
51.750390,0.000000,0.00
51.801750,0.000000,0.00
51.858110,0.000000,0.00
51.908680,0.000000,0.00
51.967350,0.000000,0.00
52.074910,0.000000,0.00
52.125670,0.000000,0.00
52.183600,0.000000,0.00
52.291600,0.000000,0.00
52.342040,0.000000,0.00
52.442460,0.000000,0.00
52.500840,0.000000,0.00
52.558620,0.000000,0.00
52.609080,0.000000,0.00
52.667090,0.000000,0.00
52.717170,0.000000,0.00
52.775060,0.000000,0.00
52.834150,0.000000,0.00
52.891610,0.000000,0.00
52.950540,0.000000,0.00
53.008680,0.000000,0.00
53.116530,0.000000,0.00
53.167040,0.000000,0.00
53.217060,0.000000,0.00
53.274850,0.000000,0.00
53.333060,0.000000,0.00
53.383730,0.000000,0.00
53.491760,0.000000,0.00
53.550260,0.000000,0.00
53.605850,0.000000,0.00
53.657890,0.000000,0.00
53.708940,0.000000,0.00
53.766880,0.000000,0.00
53.817300,0.000000,0.00
53.875140,0.000000,0.00
53.933390,0.000000,0.00
53.991720,0.000000,0.00
54.050190,0.000000,0.00
54.108400,0.000000,0.00
54.209170,0.000000,0.00
54.267490,0.000000,0.00
54.325260,0.000000,0.00
54.433490,0.000000,0.00
54.491930,0.000000,0.00
54.550140,0.000000,0.00
54.608520,0.000000,0.00
54.716770,0.000000,0.00
54.774870,0.000000,0.00
54.833610,0.000000,0.00
54.891980,0.000000,0.00
54.950040,0.000000,0.00
55.008320,0.000000,0.00
55.108720,0.000000,0.00
55.167500,0.000000,0.00
55.225360,0.000000,0.00
55.333750,0.000000,0.00
55.391570,0.000000,0.00
55.450040,0.000000,0.00
55.500260,0.000000,0.00
55.558380,0.000000,0.00
55.617100,0.000000,0.00
55.674860,0.000000,0.00
55.733830,0.000000,0.00
55.791680,0.000000,0.00
55.850180,0.000000,0.00
55.908400,0.000000,0.00
56.016970,0.000000,0.00
56.075160,0.000000,0.00
56.133520,0.000000,0.00
56.191440,0.000000,0.00
56.250200,0.000000,0.00
56.309140,0.000000,0.00
56.367000,0.000000,0.00
56.475060,0.000000,0.00
56.533770,0.000000,0.00
56.592170,0.000000,0.00
56.649960,0.000000,0.00
56.699970,0.000000,0.00
56.758300,0.000000,0.00
56.817210,0.000000,0.00
56.875080,0.000000,0.00
56.933260,0.000000,0.00
56.991550,0.000000,0.00
57.050080,0.000000,0.00
57.108520,0.000000,0.00
57.166920,0.000000,0.00
57.216970,0.000000,0.00
57.275950,0.000000,0.00
57.334160,0.000000,0.00
57.391760,0.000000,0.00
57.450150,0.000000,0.00
57.508540,0.000000,0.00
57.566950,0.000000,0.00
57.675110,0.000000,0.00
57.733330,0.000000,0.00
57.783850,0.000000,0.00
57.833880,0.000000,0.00
57.891450,0.000000,0.00
57.949910,0.000000,0.00
58.008160,0.000000,0.00
58.108660,0.000000,0.00
58.167580,0.000000,0.00
58.225620,0.000000,0.00
58.326070,0.000000,0.00
58.384170,0.000000,0.00
58.441910,0.000000,0.00
58.550080,0.000000,0.00
58.608250,0.000000,0.00
58.716740,0.000000,0.00
58.767190,0.000000,0.00
58.825290,0.000000,0.00
58.925430,0.000000,0.00
58.975500,0.000000,0.00
59.034040,0.000000,0.00
59.091300,0.000000,0.00
59.149860,0.000000,0.00
59.200230,0.000000,0.00
59.250340,0.000000,0.00
59.308520,0.000000,0.00
59.367280,0.000000,0.00
59.424930,0.000000,0.00
59.525180,0.000000,0.00
59.584250,0.000000,0.00
59.691430,0.000000,0.00
59.750210,0.000000,0.00
59.808300,0.000000,0.00
59.908490,0.000000,0.00
59.967150,0.000000,0.00
60.024930,0.000000,0.00
60.125370,0.000000,0.00
60.184010,0.000000,0.00
60.241830,0.000000,0.00
60.300160,0.000000,0.00
60.358060,0.000000,0.00
60.408520,0.000000,0.00
60.466720,0.000000,0.00
60.567280,0.000000,0.00
60.624980,0.000000,0.00
60.684230,0.000000,0.00
60.741530,0.000000,0.00
60.791540,0.000000,0.00
60.849920,0.000000,0.00
60.900130,0.000000,0.00
60.958150,0.000000,0.00
61.016820,0.000000,0.00
61.074740,0.000000,0.00
61.125230,0.000000,0.00
61.183390,0.000000,0.00
61.233700,0.000000,0.00
61.291780,0.000000,0.00
61.350070,0.000000,0.00
61.408590,0.000000,0.00
61.516530,0.000000,0.00
61.574680,0.000000,0.00
61.625550,0.000000,0.00
61.684090,0.000000,0.00
61.742110,0.000000,0.00
61.800350,0.000000,0.00
61.858140,0.000000,0.00
61.916300,0.000000,0.00
61.974670,0.000000,0.00
62.025190,0.000000,0.00
62.133310,0.000000,0.00
