Timestamp,AverageLatency,MessageRate
5.307813,0.000000,0.00
5.415998,0.000000,0.00
5.466417,0.000000,0.00
5.574237,0.000000,0.00
5.633051,0.000000,0.00
5.691001,0.000000,0.00
5.749592,0.000000,0.00
5.807798,0.000000,0.00
5.869298,0.000000,0.00
5.924458,0.000000,0.00
6.024780,0.000000,0.00
6.132823,0.000000,0.00
6.190957,0.000000,0.00
6.249535,0.000000,0.00
6.307742,0.000000,0.00
6.366486,0.000000,0.00
6.474531,0.000000,0.00
6.532858,0.000000,0.00
6.590950,0.000000,0.00
6.649235,0.000000,0.00
6.699341,0.000000,0.00
6.749394,0.000000,0.00
6.807839,0.000000,0.00
6.916105,0.000000,0.00
6.974344,0.000000,0.00
7.036275,0.000000,0.00
7.091063,0.000000,0.00
7.149312,0.000000,0.00
7.207737,0.000000,0.00
7.315877,0.000000,0.00
7.366342,0.000000,0.00
7.474440,0.000000,0.00
7.532846,0.000000,0.00
7.591031,0.000000,0.00
7.649357,0.000000,0.00
7.707665,0.000000,0.00
7.807931,0.000000,0.00
7.866458,0.000000,0.00
7.973994,0.000000,0.00
8.024426,0.000000,0.00
8.132675,0.000000,0.00
8.183343,0.000000,0.00
8.290955,0.000000,0.00
8.349346,0.000000,0.00
8.407799,0.000000,0.00
8.466402,0.000000,0.00
8.574323,0.000000,0.00
8.632791,0.000000,0.00
8.691025,0.000000,0.00
8.749340,0.000000,0.00
8.808001,0.000000,0.00
8.916183,0.000000,0.00
8.974154,0.000000,0.00
9.032780,0.000000,0.00
9.091039,0.000000,0.00
9.149351,0.000000,0.00
9.207958,0.000000,0.00
9.266426,0.000000,0.00
9.374251,0.000000,0.00
9.435911,0.000000,0.00
9.490813,0.000000,0.00
9.549459,0.000000,0.00
9.608278,0.000000,0.00
9.666411,0.000000,0.00
9.774080,0.000000,0.00
9.832770,0.000000,0.00
9.891148,0.000000,0.00
9.949615,0.000000,0.00
10.007880,0.000000,0.00
10.066320,0.000000,0.00
10.174170,0.000000,0.00
10.232750,0.000000,0.00
10.290920,0.000000,0.00
10.349390,0.000000,0.00
10.399400,0.000000,0.00
10.457320,0.000000,0.00
10.507900,0.000000,0.00
10.615960,0.000000,0.00
10.674310,0.000000,0.00
10.732590,0.000000,0.00
10.790860,0.000000,0.00
10.849340,0.000000,0.00
10.907840,0.000000,0.00
10.966400,0.000000,0.00
11.074300,0.000000,0.00
11.132680,0.000000,0.00
11.191010,0.000000,0.00
11.249200,0.000000,0.00
11.299230,0.000000,0.00
11.357390,0.000000,0.00
11.416030,0.000000,0.00
11.474120,0.000000,0.00
11.532660,0.000000,0.00
11.590840,0.000000,0.00
11.649230,0.000000,0.00
11.707750,0.000000,0.00
11.815640,0.000000,0.00
11.866460,0.000000,0.00
11.966510,0.000000,0.00
12.074180,0.000000,0.00
12.132460,0.000000,0.00
12.183090,0.000000,0.00
12.241280,0.000000,0.00
12.349230,0.000000,0.00
12.407680,0.000000,0.00
12.515630,0.000000,0.00
12.566250,0.000000,0.00
12.616450,0.000000,0.00
12.674450,0.000000,0.00
12.732630,0.000000,0.00
12.790750,0.000000,0.00
12.849290,0.000000,0.00
12.907750,0.000000,0.00
13.016130,0.000000,0.00
13.074270,0.000000,0.00
13.132560,0.000000,0.00
13.190930,0.000000,0.00
13.249310,0.000000,0.00
13.299410,0.000000,0.00
13.357290,0.000000,0.00
13.415850,0.000000,0.00
13.466480,0.000000,0.00
13.574240,0.000000,0.00
13.632710,0.000000,0.00
13.691250,0.000000,0.00
13.749360,0.000000,0.00
13.807850,0.000000,0.00
13.866290,0.000000,0.00
13.974290,0.000000,0.00
14.032680,0.000000,0.00
14.090710,0.000000,0.00
14.141210,0.000000,0.00
14.249380,0.000000,0.00
14.307640,0.000000,0.00
14.366150,0.000000,0.00
14.474020,0.000000,0.00
14.524460,0.000000,0.00
14.632550,0.000000,0.00
14.690750,0.000000,0.00
14.741250,0.000000,0.00
14.849230,0.000000,0.00
14.907550,0.000000,0.00
15.007740,0.000000,0.00
15.066170,0.000000,0.00
15.174210,0.000000,0.00
15.232850,0.000000,0.00
15.290960,0.000000,0.00
15.349190,0.000000,0.00
15.399340,0.000000,0.00
15.457140,0.000000,0.00
15.516030,0.000000,0.00
15.573920,0.000000,0.00
15.632650,0.000000,0.00
15.690820,0.000000,0.00
15.749170,0.000000,0.00
15.807910,0.000000,0.00
15.866160,0.000000,0.00
15.924400,0.000000,0.00
15.982520,0.000000,0.00
16.032700,0.000000,0.00
16.090550,0.000000,0.00
16.140960,0.000000,0.00
16.249110,0.000000,0.00
16.307690,0.000000,0.00
16.366080,0.000000,0.00
16.416500,0.000000,0.00
16.470430,0.000000,0.00
16.524190,0.000000,0.00
16.574400,0.000000,0.00
16.632520,0.000000,0.00
16.690600,0.000000,0.00
16.741080,0.000000,0.00
16.849190,0.000000,0.00
16.899200,0.000000,0.00
16.949210,0.000000,0.00
17.007470,0.000000,0.00
17.066120,0.000000,0.00
17.174010,0.000000,0.00
17.232560,0.000000,0.00
17.290840,0.000000,0.00
17.348840,0.000000,0.00
17.399150,0.000000,0.00
17.449310,0.000000,0.00
17.508190,0.000000,0.00
17.616110,0.000000,0.00
17.667190,0.000000,0.00
17.725070,0.000000,0.00
17.775720,0.000000,0.00
17.832940,0.000000,0.00
17.890950,0.000000,0.00
17.949890,0.000000,0.00
18.007450,0.000000,0.00
18.058060,0.000000,0.00
18.109850,0.000000,0.00
18.161270,0.000000,0.00
18.218800,0.000000,0.00
18.269420,0.000000,0.00
18.326420,0.000000,0.00
18.382920,0.000000,0.00
18.435850,0.000000,0.00
18.491790,0.000000,0.00
18.549940,0.000000,0.00
18.608540,0.000000,0.00
18.669470,0.000000,0.00
18.725170,0.000000,0.00
18.782850,0.000000,0.00
18.841810,0.000000,0.00
18.901310,0.000000,0.00
18.957150,0.000000,0.00
19.015510,0.000000,0.00
19.066350,0.000000,0.00
19.167090,0.000000,0.00
19.224940,0.000000,0.00
19.282620,0.000000,0.00
19.390680,0.000000,0.00
19.449110,0.000000,0.00
19.507540,0.000000,0.00
19.565830,0.000000,0.00
19.729020,0.000000,0.00
19.783950,0.000000,0.00
