Timestamp,AverageLatency,MessageRate
23.369900,0.000000,0.00
23.428960,0.000000,0.00
23.487460,0.000000,0.00
23.545500,0.000000,0.00
23.653560,0.000000,0.00
23.711840,0.000000,0.00
23.770010,0.000000,0.00
23.828950,0.000000,0.00
23.936900,0.000000,0.00
23.987410,0.000000,0.00
24.095390,0.000000,0.00
24.153580,0.000000,0.00
24.209120,0.000000,0.00
24.262330,0.000000,0.00
24.370130,0.000000,0.00
24.428920,0.000000,0.00
24.487430,0.000000,0.00
24.595470,0.000000,0.00
24.653660,0.000000,0.00
24.711860,0.000000,0.00
24.770360,0.000000,0.00
24.828790,0.000000,0.00
24.936870,0.000000,0.00
24.995250,0.000000,0.00
25.053430,0.000000,0.00
25.111850,0.000000,0.00
25.170030,0.000000,0.00
25.228880,0.000000,0.00
25.337080,0.000000,0.00
25.395250,0.000000,0.00
25.453770,0.000000,0.00
25.511880,0.000000,0.00
25.570280,0.000000,0.00
25.629140,0.000000,0.00
25.687120,0.000000,0.00
25.795140,0.000000,0.00
25.853680,0.000000,0.00
25.911830,0.000000,0.00
25.970390,0.000000,0.00
26.028750,0.000000,0.00
26.128990,0.000000,0.00
26.187290,0.000000,0.00
26.287400,0.000000,0.00
26.395480,0.000000,0.00
26.453450,0.000000,0.00
26.504070,0.000000,0.00
26.562080,0.000000,0.00
26.662330,0.000000,0.00
26.770200,0.000000,0.00
26.828780,0.000000,0.00
26.936540,0.000000,0.00
26.987170,0.000000,0.00
27.037290,0.000000,0.00
27.087310,0.000000,0.00
27.145450,0.000000,0.00
27.245960,0.000000,0.00
27.353350,0.000000,0.00
27.403860,0.000000,0.00
27.511810,0.000000,0.00
27.562350,0.000000,0.00
27.619640,0.000000,0.00
27.670730,0.000000,0.00
27.729130,0.000000,0.00
27.786940,0.000000,0.00
27.887080,0.000000,0.00
27.987380,0.000000,0.00
28.046460,0.000000,0.00
28.103700,0.000000,0.00
28.211880,0.000000,0.00
28.270120,0.000000,0.00
28.320360,0.000000,0.00
28.378360,0.000000,0.00
28.437360,0.000000,0.00
28.495020,0.000000,0.00
28.553720,0.000000,0.00
28.618380,0.000000,0.00
28.670180,0.000000,0.00
28.720220,0.000000,0.00
28.770390,0.000000,0.00
28.828660,0.000000,0.00
28.929080,0.000000,0.00
28.987040,0.000000,0.00
29.037390,0.000000,0.00
29.095260,0.000000,0.00
29.153550,0.000000,0.00
29.211830,0.000000,0.00
29.262340,0.000000,0.00
29.319660,0.000000,0.00
29.370240,0.000000,0.00
29.428780,0.000000,0.00
29.487010,0.000000,0.00
29.537190,0.000000,0.00
29.595050,0.000000,0.00
29.653100,0.000000,0.00
29.712010,0.000000,0.00
29.769810,0.000000,0.00
29.820160,0.000000,0.00
29.870220,0.000000,0.00
29.928940,0.000000,0.00
29.987100,0.000000,0.00
30.095190,0.000000,0.00
30.153450,0.000000,0.00
30.217270,0.000000,0.00
30.270080,0.000000,0.00
30.320210,0.000000,0.00
30.378250,0.000000,0.00
30.428970,0.000000,0.00
30.486780,0.000000,0.00
30.587270,0.000000,0.00
30.645430,0.000000,0.00
30.753580,0.000000,0.00
30.811900,0.000000,0.00
30.870170,0.000000,0.00
30.929820,0.000000,0.00
30.987520,0.000000,0.00
31.095620,0.000000,0.00
31.153710,0.000000,0.00
31.212420,0.000000,0.00
31.262930,0.000000,0.00
31.320170,0.000000,0.00
31.370220,0.000000,0.00
31.420240,0.000000,0.00
31.470520,0.000000,0.00
31.529350,0.000000,0.00
31.587290,0.000000,0.00
31.695430,0.000000,0.00
31.753730,0.000000,0.00
31.812110,0.000000,0.00
31.862860,0.000000,0.00
31.920930,0.000000,0.00
32.029190,0.000000,0.00
32.087360,0.000000,0.00
32.195710,0.000000,0.00
32.253850,0.000000,0.00
32.312240,0.000000,0.00
32.370400,0.000000,0.00
32.429070,0.000000,0.00
32.529130,0.000000,0.00
32.629210,0.000000,0.00
32.737130,0.000000,0.00
32.787750,0.000000,0.00
32.846070,0.000000,0.00
32.904120,0.000000,0.00
32.962760,0.000000,0.00
33.070350,0.000000,0.00
33.129100,0.000000,0.00
33.229290,0.000000,0.00
33.337110,0.000000,0.00
33.395540,0.000000,0.00
33.453720,0.000000,0.00
33.512130,0.000000,0.00
33.565710,0.000000,0.00
33.620170,0.000000,0.00
33.670330,0.000000,0.00
33.729120,0.000000,0.00
33.837210,0.000000,0.00
33.895270,0.000000,0.00
33.953920,0.000000,0.00
34.012010,0.000000,0.00
34.062480,0.000000,0.00
34.170190,0.000000,0.00
34.228980,0.000000,0.00
34.329100,0.000000,0.00
34.387310,0.000000,0.00
34.495410,0.000000,0.00
34.553910,0.000000,0.00
34.612160,0.000000,0.00
34.670590,0.000000,0.00
34.728980,0.000000,0.00
34.787170,0.000000,0.00
34.895380,0.000000,0.00
34.953450,0.000000,0.00
35.004140,0.000000,0.00
35.062490,0.000000,0.00
35.170260,0.000000,0.00
35.228940,0.000000,0.00
35.287360,0.000000,0.00
35.391780,0.000000,0.00
35.445840,0.000000,0.00
35.553640,0.000000,0.00
35.604140,0.000000,0.00
35.712040,0.000000,0.00
35.770440,0.000000,0.00
35.829140,0.000000,0.00
35.936770,0.000000,0.00
35.995000,0.000000,0.00
36.045660,0.000000,0.00
36.096150,0.000000,0.00
36.153290,0.000000,0.00
36.211710,0.000000,0.00
36.269870,0.000000,0.00
36.319980,0.000000,0.00
36.370120,0.000000,0.00
36.428850,0.000000,0.00
36.486770,0.000000,0.00
36.594960,0.000000,0.00
36.645550,0.000000,0.00
36.753600,0.000000,0.00
36.811530,0.000000,0.00
36.862070,0.000000,0.00
36.970140,0.000000,0.00
37.028870,0.000000,0.00
37.136660,0.000000,0.00
37.195500,0.000000,0.00
37.253380,0.000000,0.00
37.311320,0.000000,0.00
37.361860,0.000000,0.00
37.462400,0.000000,0.00
37.569920,0.000000,0.00
37.628750,0.000000,0.00
37.687260,0.000000,0.00
37.745040,0.000000,0.00
37.853400,0.000000,0.00
37.911710,0.000000,0.00
37.970050,0.000000,0.00
38.029130,0.000000,0.00
38.086850,0.000000,0.00
38.195010,0.000000,0.00
38.253320,0.000000,0.00
38.311670,0.000000,0.00
38.369900,0.000000,0.00
38.428480,0.000000,0.00
38.536290,0.000000,0.00
38.595300,0.000000,0.00
38.653740,0.000000,0.00
38.711750,0.000000,0.00
38.769840,0.000000,0.00
38.820180,0.000000,0.00
38.878660,0.000000,0.00
38.936800,0.000000,0.00
38.994870,0.000000,0.00
39.052840,0.000000,0.00
39.103290,0.000000,0.00
39.153450,0.000000,0.00
39.211520,0.000000,0.00
39.269630,0.000000,0.00
39.319770,0.000000,0.00
39.378400,0.000000,0.00
39.436870,0.000000,0.00
39.487340,0.000000,0.00
39.545310,0.000000,0.00
39.653380,0.000000,0.00
39.711940,0.000000,0.00
39.769960,0.000000,0.00
39.828610,0.000000,0.00
39.887140,0.000000,0.00
39.995160,0.000000,0.00
40.045940,0.000000,0.00
40.103860,0.000000,0.00
40.161830,0.000000,0.00
40.262250,0.000000,0.00
40.319820,0.000000,0.00
40.369900,0.000000,0.00
40.428430,0.000000,0.00
40.536200,0.000000,0.00
40.586790,0.000000,0.00
40.694830,0.000000,0.00
40.745540,0.000000,0.00
40.803730,0.000000,0.00
40.861720,0.000000,0.00
40.970180,0.000000,0.00
41.028220,0.000000,0.00
41.078340,0.000000,0.00
41.136220,0.000000,0.00
41.186730,0.000000,0.00
41.294800,0.000000,0.00
41.345430,0.000000,0.00
41.403560,0.000000,0.00
41.461630,0.000000,0.00
41.511820,0.000000,0.00
41.569580,0.000000,0.00
41.628590,0.000000,0.00
41.686440,0.000000,0.00
41.736910,0.000000,0.00
41.794770,0.000000,0.00
41.845260,0.000000,0.00
41.953150,0.000000,0.00
42.011630,0.000000,0.00
42.069880,0.000000,0.00
42.119950,0.000000,0.00
42.170190,0.000000,0.00
42.228420,0.000000,0.00
42.286900,0.000000,0.00
42.394760,0.000000,0.00
42.452900,0.000000,0.00
42.503350,0.000000,0.00
42.603430,0.000000,0.00
42.661880,0.000000,0.00
42.769860,0.000000,0.00
42.828860,0.000000,0.00
42.886790,0.000000,0.00
42.995090,0.000000,0.00
43.052730,0.000000,0.00
43.111790,0.000000,0.00
43.169580,0.000000,0.00
43.219750,0.000000,0.00
43.270340,0.000000,0.00
43.328740,0.000000,0.00
43.386850,0.000000,0.00
43.445210,0.000000,0.00
43.553280,0.000000,0.00
43.611920,0.000000,0.00
43.669630,0.000000,0.00
43.719770,0.000000,0.00
43.770090,0.000000,0.00
43.828470,0.000000,0.00
43.936480,0.000000,0.00
43.994770,0.000000,0.00
44.045360,0.000000,0.00
44.153190,0.000000,0.00
44.211590,0.000000,0.00
44.270080,0.000000,0.00
44.328680,0.000000,0.00
44.436630,0.000000,0.00
44.494980,0.000000,0.00
44.545520,0.000000,0.00
44.603360,0.000000,0.00
44.711870,0.000000,0.00
44.769420,0.000000,0.00
44.819740,0.000000,0.00
44.872840,0.000000,0.00
44.928580,0.000000,0.00
44.979400,0.000000,0.00
45.036330,0.000000,0.00
45.094910,0.000000,0.00
45.152690,0.000000,0.00
45.203690,0.000000,0.00
45.261650,0.000000,0.00
45.311790,0.000000,0.00
45.370020,0.000000,0.00
45.428420,0.000000,0.00
45.486720,0.000000,0.00
45.594830,0.000000,0.00
45.645360,0.000000,0.00
45.703370,0.000000,0.00
45.811800,0.000000,0.00
45.869520,0.000000,0.00
45.919890,0.000000,0.00
45.978150,0.000000,0.00
46.036530,0.000000,0.00
46.094780,0.000000,0.00
46.152900,0.000000,0.00
46.203660,0.000000,0.00
46.308940,0.000000,0.00
46.361800,0.000000,0.00
46.419620,0.000000,0.00
46.478030,0.000000,0.00
46.536520,0.000000,0.00
46.594950,0.000000,0.00
46.653000,0.000000,0.00
46.711580,0.000000,0.00
46.769660,0.000000,0.00
46.828490,0.000000,0.00
46.937020,0.000000,0.00
46.995250,0.000000,0.00
47.052680,0.000000,0.00
47.103600,0.000000,0.00
47.161770,0.000000,0.00
47.269670,0.000000,0.00
47.319790,0.000000,0.00
47.370000,0.000000,0.00
47.428260,0.000000,0.00
47.536140,0.000000,0.00
47.594650,0.000000,0.00
47.653160,0.000000,0.00
47.703790,0.000000,0.00
47.762360,0.000000,0.00
47.819370,0.000000,0.00
47.870050,0.000000,0.00
47.928340,0.000000,0.00
47.986660,0.000000,0.00
48.094970,0.000000,0.00
48.153030,0.000000,0.00
48.211360,0.000000,0.00
48.269990,0.000000,0.00
48.328290,0.000000,0.00
48.436440,0.000000,0.00
48.494750,0.000000,0.00
48.545220,0.000000,0.00
48.603900,0.000000,0.00
48.661740,0.000000,0.00
48.769730,0.000000,0.00
48.828410,0.000000,0.00
48.886570,0.000000,0.00
48.994820,0.000000,0.00
49.053170,0.000000,0.00
49.111740,0.000000,0.00
49.170130,0.000000,0.00
49.228450,0.000000,0.00
49.328690,0.000000,0.00
49.386510,0.000000,0.00
49.486850,0.000000,0.00
49.545090,0.000000,0.00
49.652870,0.000000,0.00
49.703540,0.000000,0.00
49.811530,0.000000,0.00
49.869370,0.000000,0.00
49.920060,0.000000,0.00
49.977860,0.000000,0.00
50.036090,0.000000,0.00
50.094950,0.000000,0.00
50.152970,0.000000,0.00
50.211310,0.000000,0.00
50.269440,0.000000,0.00
50.319760,0.000000,0.00
50.377910,0.000000,0.00
50.429140,0.000000,0.00
50.486820,0.000000,0.00
50.594800,0.000000,0.00
50.653020,0.000000,0.00
50.711330,0.000000,0.00
50.769780,0.000000,0.00
50.819810,0.000000,0.00
50.875690,0.000000,0.00
50.928500,0.000000,0.00
51.028920,0.000000,0.00
51.086890,0.000000,0.00
51.145020,0.000000,0.00
51.253430,0.000000,0.00
51.311340,0.000000,0.00
51.369540,0.000000,0.00
51.419760,0.000000,0.00
51.478020,0.000000,0.00
51.536540,0.000000,0.00
51.594750,0.000000,0.00
51.653650,0.000000,0.00
51.711320,0.000000,0.00
51.769550,0.000000,0.00
51.828480,0.000000,0.00
51.886700,0.000000,0.00
51.994620,0.000000,0.00
52.045720,0.000000,0.00
52.103260,0.000000,0.00
52.211250,0.000000,0.00
52.269660,0.000000,0.00
52.319810,0.000000,0.00
52.377980,0.000000,0.00
52.436070,0.000000,0.00
52.494530,0.000000,0.00
52.552620,0.000000,0.00
52.603240,0.000000,0.00
52.653410,0.000000,0.00
52.711320,0.000000,0.00
52.769410,0.000000,0.00
52.819690,0.000000,0.00
52.878100,0.000000,0.00
52.936150,0.000000,0.00
52.987180,0.000000,0.00
53.045310,0.000000,0.00
53.152730,0.000000,0.00
53.203540,0.000000,0.00
53.311290,0.000000,0.00
53.369620,0.000000,0.00
53.428390,0.000000,0.00
53.486720,0.000000,0.00
53.594930,0.000000,0.00
53.653050,0.000000,0.00
53.711300,0.000000,0.00
53.769700,0.000000,0.00
53.828230,0.000000,0.00
53.935970,0.000000,0.00
53.986580,0.000000,0.00
54.094550,0.000000,0.00
54.152730,0.000000,0.00
54.208900,0.000000,0.00
54.261690,0.000000,0.00
54.369300,0.000000,0.00
54.419390,0.000000,0.00
54.477740,0.000000,0.00
54.528420,0.000000,0.00
54.636700,0.000000,0.00
54.694730,0.000000,0.00
54.753440,0.000000,0.00
54.811220,0.000000,0.00
54.869560,0.000000,0.00
54.928350,0.000000,0.00
54.986370,0.000000,0.00
55.036400,0.000000,0.00
55.094940,0.000000,0.00
55.152780,0.000000,0.00
55.211270,0.000000,0.00
55.269460,0.000000,0.00
55.328350,0.000000,0.00
55.386580,0.000000,0.00
55.494640,0.000000,0.00
55.545200,0.000000,0.00
55.603040,0.000000,0.00
55.653650,0.000000,0.00
55.711440,0.000000,0.00
55.769630,0.000000,0.00
55.828700,0.000000,0.00
55.886700,0.000000,0.00
55.945200,0.000000,0.00
56.003240,0.000000,0.00
56.111470,0.000000,0.00
56.169490,0.000000,0.00
56.228360,0.000000,0.00
56.286490,0.000000,0.00
56.345000,0.000000,0.00
56.452640,0.000000,0.00
56.511370,0.000000,0.00
56.569550,0.000000,0.00
56.619570,0.000000,0.00
56.677640,0.000000,0.00
56.728430,0.000000,0.00
56.786710,0.000000,0.00
56.844980,0.000000,0.00
56.903220,0.000000,0.00
57.011210,0.000000,0.00
57.069740,0.000000,0.00
57.128770,0.000000,0.00
57.186950,0.000000,0.00
57.244870,0.000000,0.00
57.303380,0.000000,0.00
57.411160,0.000000,0.00
57.461810,0.000000,0.00
57.519410,0.000000,0.00
57.569460,0.000000,0.00
57.628310,0.000000,0.00
57.686530,0.000000,0.00
57.745180,0.000000,0.00
57.802930,0.000000,0.00
57.903460,0.000000,0.00
58.011420,0.000000,0.00
58.069640,0.000000,0.00
58.128130,0.000000,0.00
58.228210,0.000000,0.00
58.336400,0.000000,0.00
58.394580,0.000000,0.00
58.452900,0.000000,0.00
58.511200,0.000000,0.00
58.569400,0.000000,0.00
58.628310,0.000000,0.00
58.736660,0.000000,0.00
58.794640,0.000000,0.00
58.852790,0.000000,0.00
58.903400,0.000000,0.00
58.961480,0.000000,0.00
59.061980,0.000000,0.00
59.119080,0.000000,0.00
59.169240,0.000000,0.00
59.219410,0.000000,0.00
59.269590,0.000000,0.00
59.328810,0.000000,0.00
59.386520,0.000000,0.00
59.494800,0.000000,0.00
59.552790,0.000000,0.00
59.611080,0.000000,0.00
59.661630,0.000000,0.00
59.769570,0.000000,0.00
59.828990,0.000000,0.00
59.887080,0.000000,0.00
59.945610,0.000000,0.00
60.003030,0.000000,0.00
60.053180,0.000000,0.00
60.111690,0.000000,0.00
60.169770,0.000000,0.00
60.228690,0.000000,0.00
60.286850,0.000000,0.00
60.394860,0.000000,0.00
60.453240,0.000000,0.00
60.511620,0.000000,0.00
60.566140,0.000000,0.00
60.619780,0.000000,0.00
60.669910,0.000000,0.00
60.728830,0.000000,0.00
60.786600,0.000000,0.00
60.894950,0.000000,0.00
60.953130,0.000000,0.00
61.011530,0.000000,0.00
61.069900,0.000000,0.00
61.128150,0.000000,0.00
61.228780,0.000000,0.00
61.287270,0.000000,0.00
61.345030,0.000000,0.00
61.453230,0.000000,0.00
61.511860,0.000000,0.00
61.569770,0.000000,0.00
61.628710,0.000000,0.00
61.686810,0.000000,0.00
61.791830,0.000000,0.00
61.845920,0.000000,0.00
61.902810,0.000000,0.00
61.953230,0.000000,0.00
62.004900,0.000000,0.00
62.063930,0.000000,0.00
62.121940,0.000000,0.00
62.179010,0.000000,0.00
62.229850,0.000000,0.00
62.281240,0.000000,0.00
62.337830,0.000000,0.00
62.396210,0.000000,0.00
62.454590,0.000000,0.00
62.513150,0.000000,0.00
62.569710,0.000000,0.00
62.628890,0.000000,0.00
62.729420,0.000000,0.00
62.836330,0.000000,0.00
62.886840,0.000000,0.00
62.995080,0.000000,0.00
63.052930,0.000000,0.00
63.111640,0.000000,0.00
63.169910,0.000000,0.00
63.219910,0.000000,0.00
63.270150,0.000000,0.00
63.329220,0.000000,0.00
63.389650,0.000000,0.00
63.445440,0.000000,0.00
63.503490,0.000000,0.00
63.612020,0.000000,0.00
63.669620,0.000000,0.00
63.719800,0.000000,0.00
63.772530,0.000000,0.00
63.835070,0.000000,0.00
63.886790,0.000000,0.00
63.937050,0.000000,0.00
63.988660,0.000000,0.00
64.046520,0.000000,0.00
64.096890,0.000000,0.00
64.153040,0.000000,0.00
64.211550,0.000000,0.00
64.269830,0.000000,0.00
64.339430,0.000000,0.00
64.395300,0.000000,0.00
64.456730,0.000000,0.00
64.512630,0.000000,0.00
64.564160,0.000000,0.00
64.619390,0.000000,0.00
64.669690,0.000000,0.00
64.720020,0.000000,0.00
64.770530,0.000000,0.00
64.828510,0.000000,0.00
64.930140,0.000000,0.00
64.996170,0.000000,0.00
65.053220,0.000000,0.00
65.212590,0.000000,0.00
