Timestamp,AverageLatency,MessageRate
13.788620,0.000000,0.00
13.838660,0.000000,0.00
13.897060,0.000000,0.00
13.955540,0.000000,0.00
14.013310,0.000000,0.00
14.072150,0.000000,0.00
14.129970,0.000000,0.00
14.188910,0.000000,0.00
14.246760,0.000000,0.00
14.347090,0.000000,0.00
14.455070,0.000000,0.00
14.505490,0.000000,0.00
14.555590,0.000000,0.00
14.613320,0.000000,0.00
14.671950,0.000000,0.00
14.729900,0.000000,0.00
14.788650,0.000000,0.00
14.888930,0.000000,0.00
14.947040,0.000000,0.00
15.054860,0.000000,0.00
15.105300,0.000000,0.00
15.155480,0.000000,0.00
15.213690,0.000000,0.00
15.267210,0.000000,0.00
15.323740,0.000000,0.00
15.384770,0.000000,0.00
15.443320,0.000000,0.00
15.493480,0.000000,0.00
15.547470,0.000000,0.00
15.597530,0.000000,0.00
15.648380,0.000000,0.00
15.702830,0.000000,0.00
15.756460,0.000000,0.00
15.807770,0.000000,0.00
15.909550,0.000000,0.00
15.964510,0.000000,0.00
16.023130,0.000000,0.00
16.081000,0.000000,0.00
16.138240,0.000000,0.00
16.196820,0.000000,0.00
16.257360,0.000000,0.00
16.313380,0.000000,0.00
16.364890,0.000000,0.00
