Timestamp,AverageLatency,MessageRate
7.792527,0.000000,0.00
7.850478,0.000000,0.00
7.901007,0.000000,0.00
7.958961,0.000000,0.00
8.008978,0.000000,0.00
8.068199,0.000000,0.00
8.175606,0.000000,0.00
8.234058,0.000000,0.00
8.292555,0.000000,0.00
8.343613,0.000000,0.00
8.400902,0.000000,0.00
8.453846,0.000000,0.00
8.509302,0.000000,0.00
8.559700,0.000000,0.00
8.612858,0.000000,0.00
8.668993,0.000000,0.00
8.726067,0.000000,0.00
8.777618,0.000000,0.00
8.834412,0.000000,0.00
8.887882,0.000000,0.00
8.942873,0.000000,0.00
9.000887,0.000000,0.00
9.101051,0.000000,0.00
9.209452,0.000000,0.00
9.269114,0.000000,0.00
9.329002,0.000000,0.00
9.381193,0.000000,0.00
9.433680,0.000000,0.00
9.484911,0.000000,0.00
9.595116,0.000000,0.00
9.647324,0.000000,0.00
9.702362,0.000000,0.00
9.758507,0.000000,0.00
9.809605,0.000000,0.00
9.909494,0.000000,0.00
9.967970,0.000000,0.00
10.076210,0.000000,0.00
10.134120,0.000000,0.00
10.194670,0.000000,0.00
10.251340,0.000000,0.00
10.309260,0.000000,0.00
10.369320,0.000000,0.00
10.419590,0.000000,0.00
10.471020,0.000000,0.00
10.526730,0.000000,0.00
10.631790,0.000000,0.00
10.684570,0.000000,0.00
10.788970,0.000000,0.00
10.843670,0.000000,0.00
10.901020,0.000000,0.00
11.002010,0.000000,0.00
11.058680,0.000000,0.00
11.116990,0.000000,0.00
11.167720,0.000000,0.00
11.217870,0.000000,0.00
11.275570,0.000000,0.00
11.333810,0.000000,0.00
11.391920,0.000000,0.00
11.442960,0.000000,0.00
11.501110,0.000000,0.00
11.559030,0.000000,0.00
11.617080,0.000000,0.00
11.667810,0.000000,0.00
11.727420,0.000000,0.00
11.784290,0.000000,0.00
11.842560,0.000000,0.00
11.901480,0.000000,0.00
12.002710,0.000000,0.00
12.059590,0.000000,0.00
12.117120,0.000000,0.00
12.175700,0.000000,0.00
12.233820,0.000000,0.00
12.284730,0.000000,0.00
12.337100,0.000000,0.00
12.392020,0.000000,0.00
12.450220,0.000000,0.00
12.501020,0.000000,0.00
12.551430,0.000000,0.00
12.609660,0.000000,0.00
12.717050,0.000000,0.00
12.767680,0.000000,0.00
12.875540,0.000000,0.00
12.926190,0.000000,0.00
12.984310,0.000000,0.00
13.084810,0.000000,0.00
13.142520,0.000000,0.00
13.242620,0.000000,0.00
13.343060,0.000000,0.00
13.401970,0.000000,0.00
13.459600,0.000000,0.00
13.517900,0.000000,0.00
13.571230,0.000000,0.00
13.625890,0.000000,0.00
13.728390,0.000000,0.00
13.784590,0.000000,0.00
13.842480,0.000000,0.00
13.900940,0.000000,0.00
14.009270,0.000000,0.00
14.067340,0.000000,0.00
14.167630,0.000000,0.00
14.225940,0.000000,0.00
14.325950,0.000000,0.00
14.384260,0.000000,0.00
14.484290,0.000000,0.00
14.591980,0.000000,0.00
14.650590,0.000000,0.00
14.709090,0.000000,0.00
14.759450,0.000000,0.00
14.867450,0.000000,0.00
14.978020,0.000000,0.00
15.033670,0.000000,0.00
15.096620,0.000000,0.00
15.150430,0.000000,0.00
15.209070,0.000000,0.00
15.267540,0.000000,0.00
15.367560,0.000000,0.00
15.475270,0.000000,0.00
15.533940,0.000000,0.00
15.592300,0.000000,0.00
15.650470,0.000000,0.00
15.709470,0.000000,0.00
15.767980,0.000000,0.00
15.825910,0.000000,0.00
15.883690,0.000000,0.00
15.984300,0.000000,0.00
16.042550,0.000000,0.00
16.150640,0.000000,0.00
16.208760,0.000000,0.00
16.259200,0.000000,0.00
16.317310,0.000000,0.00
16.368070,0.000000,0.00
16.425780,0.000000,0.00
16.476290,0.000000,0.00
16.536020,0.000000,0.00
16.592320,0.000000,0.00
16.650550,0.000000,0.00
16.708790,0.000000,0.00
16.767360,0.000000,0.00
16.817440,0.000000,0.00
16.875670,0.000000,0.00
16.933810,0.000000,0.00
16.992080,0.000000,0.00
17.050430,0.000000,0.00
17.101390,0.000000,0.00
17.160950,0.000000,0.00
17.216590,0.000000,0.00
17.267650,0.000000,0.00
17.326120,0.000000,0.00
17.384430,0.000000,0.00
17.442770,0.000000,0.00
17.550420,0.000000,0.00
17.609390,0.000000,0.00
17.667210,0.000000,0.00
17.769800,0.000000,0.00
17.825970,0.000000,0.00
17.928450,0.000000,0.00
17.983870,0.000000,0.00
18.043060,0.000000,0.00
18.100860,0.000000,0.00
18.158670,0.000000,0.00
18.209020,0.000000,0.00
18.267590,0.000000,0.00
18.326250,0.000000,0.00
18.384220,0.000000,0.00
18.442290,0.000000,0.00
18.492310,0.000000,0.00
18.542980,0.000000,0.00
18.600180,0.000000,0.00
18.650290,0.000000,0.00
18.700820,0.000000,0.00
18.809330,0.000000,0.00
18.917000,0.000000,0.00
18.975270,0.000000,0.00
19.025910,0.000000,0.00
19.083940,0.000000,0.00
19.184210,0.000000,0.00
19.284630,0.000000,0.00
19.342400,0.000000,0.00
19.400190,0.000000,0.00
19.450370,0.000000,0.00
19.500850,0.000000,0.00
19.558510,0.000000,0.00
19.609310,0.000000,0.00
19.667240,0.000000,0.00
19.772560,0.000000,0.00
19.825640,0.000000,0.00
19.926350,0.000000,0.00
19.984040,0.000000,0.00
20.042130,0.000000,0.00
20.092410,0.000000,0.00
20.150230,0.000000,0.00
20.209670,0.000000,0.00
20.260250,0.000000,0.00
20.317000,0.000000,0.00
20.375210,0.000000,0.00
20.425710,0.000000,0.00
20.533630,0.000000,0.00
20.591960,0.000000,0.00
20.650230,0.000000,0.00
20.708850,0.000000,0.00
20.758910,0.000000,0.00
20.817260,0.000000,0.00
20.875530,0.000000,0.00
20.933720,0.000000,0.00
20.991410,0.000000,0.00
21.044460,0.000000,0.00
21.105810,0.000000,0.00
21.158800,0.000000,0.00
21.216950,0.000000,0.00
21.275150,0.000000,0.00
21.333400,0.000000,0.00
21.384140,0.000000,0.00
21.492070,0.000000,0.00
21.542590,0.000000,0.00
21.650510,0.000000,0.00
21.709140,0.000000,0.00
21.819990,0.000000,0.00
21.875270,0.000000,0.00
21.933230,0.000000,0.00
21.984140,0.000000,0.00
22.042410,0.000000,0.00
22.143060,0.000000,0.00
22.199860,0.000000,0.00
22.250280,0.000000,0.00
22.308570,0.000000,0.00
22.359040,0.000000,0.00
22.417010,0.000000,0.00
22.467510,0.000000,0.00
22.525550,0.000000,0.00
22.626100,0.000000,0.00
22.683910,0.000000,0.00
22.784160,0.000000,0.00
22.842250,0.000000,0.00
22.950240,0.000000,0.00
23.009080,0.000000,0.00
23.060820,0.000000,0.00
23.116900,0.000000,0.00
23.167350,0.000000,0.00
23.217480,0.000000,0.00
23.275300,0.000000,0.00
23.325820,0.000000,0.00
23.383930,0.000000,0.00
23.442550,0.000000,0.00
23.500940,0.000000,0.00
23.558600,0.000000,0.00
23.609250,0.000000,0.00
23.667500,0.000000,0.00
23.767610,0.000000,0.00
23.825660,0.000000,0.00
23.933410,0.000000,0.00
23.988370,0.000000,0.00
24.042440,0.000000,0.00
24.100160,0.000000,0.00
24.152430,0.000000,0.00
24.209080,0.000000,0.00
24.310700,0.000000,0.00
24.367350,0.000000,0.00
24.425750,0.000000,0.00
24.533580,0.000000,0.00
24.591710,0.000000,0.00
24.642340,0.000000,0.00
24.700230,0.000000,0.00
24.750240,0.000000,0.00
24.809180,0.000000,0.00
24.867190,0.000000,0.00
24.919550,0.000000,0.00
24.974750,0.000000,0.00
25.025680,0.000000,0.00
25.077970,0.000000,0.00
25.133640,0.000000,0.00
25.192100,0.000000,0.00
25.249760,0.000000,0.00
25.300340,0.000000,0.00
25.350610,0.000000,0.00
25.409400,0.000000,0.00
25.467420,0.000000,0.00
25.574970,0.000000,0.00
25.625560,0.000000,0.00
25.684080,0.000000,0.00
25.742240,0.000000,0.00
25.844370,0.000000,0.00
25.900220,0.000000,0.00
25.958380,0.000000,0.00
26.008510,0.000000,0.00
26.058710,0.000000,0.00
26.117070,0.000000,0.00
26.175110,0.000000,0.00
26.226010,0.000000,0.00
26.283890,0.000000,0.00
26.342560,0.000000,0.00
26.400270,0.000000,0.00
26.460070,0.000000,0.00
26.517130,0.000000,0.00
26.575060,0.000000,0.00
26.625680,0.000000,0.00
26.684190,0.000000,0.00
26.742240,0.000000,0.00
26.842490,0.000000,0.00
26.950250,0.000000,0.00
27.008970,0.000000,0.00
27.067400,0.000000,0.00
27.125830,0.000000,0.00
27.183760,0.000000,0.00
27.233900,0.000000,0.00
27.291790,0.000000,0.00
27.342460,0.000000,0.00
27.402130,0.000000,0.00
27.458410,0.000000,0.00
27.516670,0.000000,0.00
27.567150,0.000000,0.00
27.625890,0.000000,0.00
27.683880,0.000000,0.00
27.742070,0.000000,0.00
27.849770,0.000000,0.00
27.900120,0.000000,0.00
27.958510,0.000000,0.00
28.009150,0.000000,0.00
28.066810,0.000000,0.00
28.116850,0.000000,0.00
28.169320,0.000000,0.00
28.225540,0.000000,0.00
28.327370,0.000000,0.00
28.383720,0.000000,0.00
28.437270,0.000000,0.00
28.491760,0.000000,0.00
28.550100,0.000000,0.00
28.600270,0.000000,0.00
28.658230,0.000000,0.00
28.709000,0.000000,0.00
28.767260,0.000000,0.00
28.825680,0.000000,0.00
28.933850,0.000000,0.00
28.984590,0.000000,0.00
29.042550,0.000000,0.00
29.150270,0.000000,0.00
29.209150,0.000000,0.00
29.261180,0.000000,0.00
29.316350,0.000000,0.00
29.367260,0.000000,0.00
29.419250,0.000000,0.00
29.472300,0.000000,0.00
29.525950,0.000000,0.00
29.583730,0.000000,0.00
29.684010,0.000000,0.00
29.742450,0.000000,0.00
29.800140,0.000000,0.00
29.850260,0.000000,0.00
29.901060,0.000000,0.00
29.958310,0.000000,0.00
30.008880,0.000000,0.00
30.067200,0.000000,0.00
30.125580,0.000000,0.00
30.184020,0.000000,0.00
30.242320,0.000000,0.00
30.299840,0.000000,0.00
30.352540,0.000000,0.00
30.409080,0.000000,0.00
30.467500,0.000000,0.00
30.525630,0.000000,0.00
30.633240,0.000000,0.00
30.691700,0.000000,0.00
30.742330,0.000000,0.00
30.799970,0.000000,0.00
30.850120,0.000000,0.00
30.909070,0.000000,0.00
30.967110,0.000000,0.00
31.025260,0.000000,0.00
31.127360,0.000000,0.00
31.183940,0.000000,0.00
31.285680,0.000000,0.00
31.342150,0.000000,0.00
31.399910,0.000000,0.00
31.450100,0.000000,0.00
31.509270,0.000000,0.00
31.567200,0.000000,0.00
31.625520,0.000000,0.00
31.725730,0.000000,0.00
31.833490,0.000000,0.00
31.892070,0.000000,0.00
31.949930,0.000000,0.00
32.001550,0.000000,0.00
32.053290,0.000000,0.00
32.109010,0.000000,0.00
32.167500,0.000000,0.00
32.225450,0.000000,0.00
32.333090,0.000000,0.00
32.383630,0.000000,0.00
32.491860,0.000000,0.00
32.542350,0.000000,0.00
32.599950,0.000000,0.00
32.650300,0.000000,0.00
32.708950,0.000000,0.00
32.809090,0.000000,0.00
32.867160,0.000000,0.00
32.925420,0.000000,0.00
32.977710,0.000000,0.00
33.033070,0.000000,0.00
33.083770,0.000000,0.00
33.135390,0.000000,0.00
33.191550,0.000000,0.00
33.249950,0.000000,0.00
33.308750,0.000000,0.00
33.367260,0.000000,0.00
33.425430,0.000000,0.00
33.525730,0.000000,0.00
33.583800,0.000000,0.00
33.642320,0.000000,0.00
33.699870,0.000000,0.00
33.753110,0.000000,0.00
33.808650,0.000000,0.00
33.867280,0.000000,0.00
33.917570,0.000000,0.00
33.974870,0.000000,0.00
34.025440,0.000000,0.00
34.133210,0.000000,0.00
34.191960,0.000000,0.00
34.250040,0.000000,0.00
34.300080,0.000000,0.00
34.358570,0.000000,0.00
34.416670,0.000000,0.00
34.475030,0.000000,0.00
34.533430,0.000000,0.00
34.591380,0.000000,0.00
34.642020,0.000000,0.00
34.742410,0.000000,0.00
34.800210,0.000000,0.00
34.858380,0.000000,0.00
34.909260,0.000000,0.00
34.966930,0.000000,0.00
35.075220,0.000000,0.00
35.133290,0.000000,0.00
35.191160,0.000000,0.00
35.241820,0.000000,0.00
35.295070,0.000000,0.00
35.350230,0.000000,0.00
35.400820,0.000000,0.00
35.458420,0.000000,0.00
35.516590,0.000000,0.00
35.567280,0.000000,0.00
35.667560,0.000000,0.00
35.725550,0.000000,0.00
35.833990,0.000000,0.00
35.891650,0.000000,0.00
35.942130,0.000000,0.00
35.999890,0.000000,0.00
36.050260,0.000000,0.00
36.108720,0.000000,0.00
36.208850,0.000000,0.00
36.258870,0.000000,0.00
36.316790,0.000000,0.00
36.367370,0.000000,0.00
36.475100,0.000000,0.00
36.535350,0.000000,0.00
36.591550,0.000000,0.00
36.642260,0.000000,0.00
36.699700,0.000000,0.00
36.749830,0.000000,0.00
36.799920,0.000000,0.00
36.850150,0.000000,0.00
36.908370,0.000000,0.00
37.008250,0.000000,0.00
37.058280,0.000000,0.00
37.108920,0.000000,0.00
37.167410,0.000000,0.00
37.225250,0.000000,0.00
37.333230,0.000000,0.00
37.383910,0.000000,0.00
37.442020,0.000000,0.00
37.499830,0.000000,0.00
37.558840,0.000000,0.00
37.619650,0.000000,0.00
37.674990,0.000000,0.00
37.725690,0.000000,0.00
37.777740,0.000000,0.00
37.833240,0.000000,0.00
37.883710,0.000000,0.00
37.935700,0.000000,0.00
37.991610,0.000000,0.00
38.042070,0.000000,0.00
38.149950,0.000000,0.00
38.208720,0.000000,0.00
38.316430,0.000000,0.00
38.366930,0.000000,0.00
38.474670,0.000000,0.00
38.525230,0.000000,0.00
38.625400,0.000000,0.00
38.683740,0.000000,0.00
38.742360,0.000000,0.00
38.800250,0.000000,0.00
38.858280,0.000000,0.00
38.908770,0.000000,0.00
39.008510,0.000000,0.00
39.067020,0.000000,0.00
39.125640,0.000000,0.00
39.183710,0.000000,0.00
39.291850,0.000000,0.00
39.349930,0.000000,0.00
39.408860,0.000000,0.00
39.516150,0.000000,0.00
39.566900,0.000000,0.00
39.672170,0.000000,0.00
39.725240,0.000000,0.00
39.777480,0.000000,0.00
39.833460,0.000000,0.00
39.891500,0.000000,0.00
39.942010,0.000000,0.00
39.999970,0.000000,0.00
40.058050,0.000000,0.00
40.108750,0.000000,0.00
40.166870,0.000000,0.00
40.274790,0.000000,0.00
40.325420,0.000000,0.00
40.433190,0.000000,0.00
40.483810,0.000000,0.00
40.542000,0.000000,0.00
40.599770,0.000000,0.00
40.649820,0.000000,0.00
40.700010,0.000000,0.00
40.758520,0.000000,0.00
40.809270,0.000000,0.00
40.859950,0.000000,0.00
40.916740,0.000000,0.00
40.975160,0.000000,0.00
41.033450,0.000000,0.00
41.091430,0.000000,0.00
41.142000,0.000000,0.00
41.199680,0.000000,0.00
41.250150,0.000000,0.00
41.309140,0.000000,0.00
41.366600,0.000000,0.00
41.425400,0.000000,0.00
41.485370,0.000000,0.00
41.542040,0.000000,0.00
41.599480,0.000000,0.00
41.649730,0.000000,0.00
41.699740,0.000000,0.00
41.757790,0.000000,0.00
41.808410,0.000000,0.00
41.908800,0.000000,0.00
41.966990,0.000000,0.00
42.025970,0.000000,0.00
42.083420,0.000000,0.00
42.141930,0.000000,0.00
42.199970,0.000000,0.00
42.259680,0.000000,0.00
42.316330,0.000000,0.00
42.366970,0.000000,0.00
42.418850,0.000000,0.00
42.474910,0.000000,0.00
42.525500,0.000000,0.00
42.583620,0.000000,0.00
42.691700,0.000000,0.00
42.749670,0.000000,0.00
42.799890,0.000000,0.00
42.854080,0.000000,0.00
42.908660,0.000000,0.00
42.966950,0.000000,0.00
43.018590,0.000000,0.00
43.074920,0.000000,0.00
43.133220,0.000000,0.00
43.191430,0.000000,0.00
43.249770,0.000000,0.00
43.308610,0.000000,0.00
43.416530,0.000000,0.00
43.476960,0.000000,0.00
43.533180,0.000000,0.00
43.583970,0.000000,0.00
43.641950,0.000000,0.00
43.699740,0.000000,0.00
43.753270,0.000000,0.00
43.808540,0.000000,0.00
43.916880,0.000000,0.00
43.975040,0.000000,0.00
44.033710,0.000000,0.00
44.085370,0.000000,0.00
44.141490,0.000000,0.00
44.243740,0.000000,0.00
44.299860,0.000000,0.00
44.357910,0.000000,0.00
44.408130,0.000000,0.00
44.466830,0.000000,0.00
44.567140,0.000000,0.00
44.625260,0.000000,0.00
44.683220,0.000000,0.00
44.733270,0.000000,0.00
44.791610,0.000000,0.00
44.849550,0.000000,0.00
44.899640,0.000000,0.00
44.949760,0.000000,0.00
45.008590,0.000000,0.00
45.066830,0.000000,0.00
45.124710,0.000000,0.00
45.174940,0.000000,0.00
45.225460,0.000000,0.00
45.283470,0.000000,0.00
45.333470,0.000000,0.00
45.391640,0.000000,0.00
45.449290,0.000000,0.00
45.499630,0.000000,0.00
45.549830,0.000000,0.00
45.608360,0.000000,0.00
45.666900,0.000000,0.00
45.725200,0.000000,0.00
45.777480,0.000000,0.00
45.833080,0.000000,0.00
45.883580,0.000000,0.00
45.935200,0.000000,0.00
45.991400,0.000000,0.00
46.049620,0.000000,0.00
46.099850,0.000000,0.00
46.149950,0.000000,0.00
46.208540,0.000000,0.00
46.325160,0.000000,0.00
46.375260,0.000000,0.00
46.425430,0.000000,0.00
46.492250,0.000000,0.00
46.558090,0.000000,0.00
46.616300,0.000000,0.00
46.666820,0.000000,0.00
46.725190,0.000000,0.00
46.784150,0.000000,0.00
46.841390,0.000000,0.00
46.891410,0.000000,0.00
46.942450,0.000000,0.00
46.999790,0.000000,0.00
47.058100,0.000000,0.00
47.116540,0.000000,0.00
47.168220,0.000000,0.00
47.224990,0.000000,0.00
47.283160,0.000000,0.00
47.333270,0.000000,0.00
47.391390,0.000000,0.00
47.449650,0.000000,0.00
47.500040,0.000000,0.00
47.558050,0.000000,0.00
47.608620,0.000000,0.00
47.667080,0.000000,0.00
47.725180,0.000000,0.00
47.833110,0.000000,0.00
47.884090,0.000000,0.00
47.955220,0.000000,0.00
48.008720,0.000000,0.00
48.066800,0.000000,0.00
48.174740,0.000000,0.00
48.233170,0.000000,0.00
48.283640,0.000000,0.00
48.391020,0.000000,0.00
48.441630,0.000000,0.00
48.499760,0.000000,0.00
48.558130,0.000000,0.00
48.608770,0.000000,0.00
48.666820,0.000000,0.00
48.726630,0.000000,0.00
48.782990,0.000000,0.00
48.833340,0.000000,0.00
48.891930,0.000000,0.00
48.949610,0.000000,0.00
48.999630,0.000000,0.00
49.049820,0.000000,0.00
49.108460,0.000000,0.00
49.216470,0.000000,0.00
49.267360,0.000000,0.00
49.324670,0.000000,0.00
49.374930,0.000000,0.00
49.433110,0.000000,0.00
49.491370,0.000000,0.00
49.541870,0.000000,0.00
49.599460,0.000000,0.00
49.652430,0.000000,0.00
49.708370,0.000000,0.00
49.758450,0.000000,0.00
49.810230,0.000000,0.00
49.866680,0.000000,0.00
49.924960,0.000000,0.00
50.025200,0.000000,0.00
50.083720,0.000000,0.00
50.142260,0.000000,0.00
50.199860,0.000000,0.00
50.258400,0.000000,0.00
50.315990,0.000000,0.00
50.366840,0.000000,0.00
50.419780,0.000000,0.00
50.475500,0.000000,0.00
50.533610,0.000000,0.00
50.585050,0.000000,0.00
50.642540,0.000000,0.00
50.701050,0.000000,0.00
50.759540,0.000000,0.00
50.817430,0.000000,0.00
50.878620,0.000000,0.00
50.933460,0.000000,0.00
50.991640,0.000000,0.00
51.049930,0.000000,0.00
51.108530,0.000000,0.00
51.216710,0.000000,0.00
51.275390,0.000000,0.00
51.333260,0.000000,0.00
51.384060,0.000000,0.00
51.442650,0.000000,0.00
51.504030,0.000000,0.00
51.674780,0.000000,0.00
