Timestamp,AverageLatency,MessageRate
6.350913,0.000000,0.00
6.401130,0.000000,0.00
6.459265,0.000000,0.00
6.517616,0.000000,0.00
6.568275,0.000000,0.00
6.626017,0.000000,0.00
6.734156,0.000000,0.00
6.792653,0.000000,0.00
6.850960,0.000000,0.00
6.959187,0.000000,0.00
7.017781,0.000000,0.00
7.075705,0.000000,0.00
7.134615,0.000000,0.00
7.192824,0.000000,0.00
7.251594,0.000000,0.00
7.309043,0.000000,0.00
7.409630,0.000000,0.00
7.468230,0.000000,0.00
7.529915,0.000000,0.00
7.584443,0.000000,0.00
7.642797,0.000000,0.00
7.701069,0.000000,0.00
7.758695,0.000000,0.00
7.809307,0.000000,0.00
7.917742,0.000000,0.00
7.976042,0.000000,0.00
8.034517,0.000000,0.00
8.092657,0.000000,0.00
8.200841,0.000000,0.00
8.258659,0.000000,0.00
8.309346,0.000000,0.00
8.368132,0.000000,0.00
8.418352,0.000000,0.00
8.475450,0.000000,0.00
8.526490,0.000000,0.00
8.584381,0.000000,0.00
8.642374,0.000000,0.00
8.701119,0.000000,0.00
8.758985,0.000000,0.00
8.817814,0.000000,0.00
8.875662,0.000000,0.00
8.934427,0.000000,0.00
8.993182,0.000000,0.00
9.051484,0.000000,0.00
9.158841,0.000000,0.00
9.209475,0.000000,0.00
9.268127,0.000000,0.00
9.368327,0.000000,0.00
9.425827,0.000000,0.00
9.534522,0.000000,0.00
9.592752,0.000000,0.00
9.651219,0.000000,0.00
9.701319,0.000000,0.00
9.758965,0.000000,0.00
9.817328,0.000000,0.00
9.868347,0.000000,0.00
9.925950,0.000000,0.00
10.034210,0.000000,0.00
10.092450,0.000000,0.00
10.192790,0.000000,0.00
10.250970,0.000000,0.00
10.301140,0.000000,0.00
10.359070,0.000000,0.00
10.417450,0.000000,0.00
10.467820,0.000000,0.00
10.518030,0.000000,0.00
10.568410,0.000000,0.00
10.626270,0.000000,0.00
10.684190,0.000000,0.00
10.741930,0.000000,0.00
10.793110,0.000000,0.00
10.851410,0.000000,0.00
10.958970,0.000000,0.00
11.017930,0.000000,0.00
11.075420,0.000000,0.00
11.126300,0.000000,0.00
11.184330,0.000000,0.00
11.242670,0.000000,0.00
11.300540,0.000000,0.00
11.350950,0.000000,0.00
11.458920,0.000000,0.00
11.517760,0.000000,0.00
11.576210,0.000000,0.00
11.634820,0.000000,0.00
11.692880,0.000000,0.00
11.751150,0.000000,0.00
11.809200,0.000000,0.00
11.917460,0.000000,0.00
11.968530,0.000000,0.00
12.026110,0.000000,0.00
12.084280,0.000000,0.00
12.134450,0.000000,0.00
12.192570,0.000000,0.00
12.251060,0.000000,0.00
12.358780,0.000000,0.00
12.409180,0.000000,0.00
12.467880,0.000000,0.00
12.526630,0.000000,0.00
12.583830,0.000000,0.00
12.634270,0.000000,0.00
12.692490,0.000000,0.00
12.800700,0.000000,0.00
12.851210,0.000000,0.00
12.959140,0.000000,0.00
13.018190,0.000000,0.00
13.075810,0.000000,0.00
13.134750,0.000000,0.00
13.192540,0.000000,0.00
13.251110,0.000000,0.00
13.358660,0.000000,0.00
13.417880,0.000000,0.00
13.475570,0.000000,0.00
13.534200,0.000000,0.00
13.584520,0.000000,0.00
13.642220,0.000000,0.00
13.700450,0.000000,0.00
13.750990,0.000000,0.00
13.801010,0.000000,0.00
13.859380,0.000000,0.00
13.917790,0.000000,0.00
13.975810,0.000000,0.00
14.034580,0.000000,0.00
14.092540,0.000000,0.00
14.200810,0.000000,0.00
14.258600,0.000000,0.00
14.309250,0.000000,0.00
14.417830,0.000000,0.00
14.475410,0.000000,0.00
14.534590,0.000000,0.00
14.592850,0.000000,0.00
14.650940,0.000000,0.00
14.759040,0.000000,0.00
14.817550,0.000000,0.00
14.875570,0.000000,0.00
14.934440,0.000000,0.00
14.992670,0.000000,0.00
15.050910,0.000000,0.00
15.158960,0.000000,0.00
15.217200,0.000000,0.00
15.267940,0.000000,0.00
15.326310,0.000000,0.00
15.384120,0.000000,0.00
15.434230,0.000000,0.00
15.492970,0.000000,0.00
15.551070,0.000000,0.00
15.651360,0.000000,0.00
15.709370,0.000000,0.00
15.767280,0.000000,0.00
15.817560,0.000000,0.00
15.875740,0.000000,0.00
15.934300,0.000000,0.00
15.984360,0.000000,0.00
16.042100,0.000000,0.00
16.100610,0.000000,0.00
16.158700,0.000000,0.00
16.209250,0.000000,0.00
16.267600,0.000000,0.00
16.317640,0.000000,0.00
16.375650,0.000000,0.00
16.433990,0.000000,0.00
16.492630,0.000000,0.00
16.550660,0.000000,0.00
16.600670,0.000000,0.00
16.651090,0.000000,0.00
16.709260,0.000000,0.00
16.767960,0.000000,0.00
16.829120,0.000000,0.00
16.884190,0.000000,0.00
16.942130,0.000000,0.00
17.000580,0.000000,0.00
17.058770,0.000000,0.00
17.117130,0.000000,0.00
17.175410,0.000000,0.00
17.225960,0.000000,0.00
17.334400,0.000000,0.00
17.392980,0.000000,0.00
17.451080,0.000000,0.00
17.559010,0.000000,0.00
17.617320,0.000000,0.00
17.667940,0.000000,0.00
17.775470,0.000000,0.00
17.834140,0.000000,0.00
17.892240,0.000000,0.00
17.946400,0.000000,0.00
18.000890,0.000000,0.00
18.058600,0.000000,0.00
18.109690,0.000000,0.00
18.167700,0.000000,0.00
18.275230,0.000000,0.00
18.326100,0.000000,0.00
18.434190,0.000000,0.00
18.492350,0.000000,0.00
18.592600,0.000000,0.00
18.650740,0.000000,0.00
18.758730,0.000000,0.00
18.809300,0.000000,0.00
18.867730,0.000000,0.00
18.968860,0.000000,0.00
19.026120,0.000000,0.00
19.084690,0.000000,0.00
19.134770,0.000000,0.00
19.187120,0.000000,0.00
19.247760,0.000000,0.00
19.303270,0.000000,0.00
19.359060,0.000000,0.00
19.420670,0.000000,0.00
19.475880,0.000000,0.00
19.526620,0.000000,0.00
19.577120,0.000000,0.00
19.634430,0.000000,0.00
19.692300,0.000000,0.00
19.744490,0.000000,0.00
19.801180,0.000000,0.00
19.858850,0.000000,0.00
19.909760,0.000000,0.00
19.968350,0.000000,0.00
20.022200,0.000000,0.00
20.075490,0.000000,0.00
20.134360,0.000000,0.00
20.285000,0.000000,0.00
