Timestamp,AverageLatency,MessageRate
5.347698,0.000000,0.00
5.397735,0.000000,0.00
5.448452,0.000000,0.00
5.506124,0.000000,0.00
5.556133,0.000000,0.00
5.614044,0.000000,0.00
5.673122,0.000000,0.00
5.730734,0.000000,0.00
5.836962,0.000000,0.00
5.889620,0.000000,0.00
5.947728,0.000000,0.00
6.006094,0.000000,0.00
6.063763,0.000000,0.00
6.114106,0.000000,0.00
6.172753,0.000000,0.00
6.230942,0.000000,0.00
6.288955,0.000000,0.00
6.339102,0.000000,0.00
6.397688,0.000000,0.00
6.456018,0.000000,0.00
6.514737,0.000000,0.00
6.573674,0.000000,0.00
6.630848,0.000000,0.00
6.738881,0.000000,0.00
6.797267,0.000000,0.00
6.855729,0.000000,0.00
6.906274,0.000000,0.00
6.964002,0.000000,0.00
7.022374,0.000000,0.00
7.080633,0.000000,0.00
7.139055,0.000000,0.00
7.197118,0.000000,0.00
7.248019,0.000000,0.00
7.305480,0.000000,0.00
7.355739,0.000000,0.00
7.406416,0.000000,0.00
7.463709,0.000000,0.00
7.514162,0.000000,0.00
7.572852,0.000000,0.00
7.623112,0.000000,0.00
7.680805,0.000000,0.00
7.738945,0.000000,0.00
7.789374,0.000000,0.00
7.889564,0.000000,0.00
7.989657,0.000000,0.00
8.097316,0.000000,0.00
8.155485,0.000000,0.00
8.214020,0.000000,0.00
8.272627,0.000000,0.00
8.330749,0.000000,0.00
8.439351,0.000000,0.00
8.497047,0.000000,0.00
8.556214,0.000000,0.00
8.614231,0.000000,0.00
8.722586,0.000000,0.00
8.780293,0.000000,0.00
8.838844,0.000000,0.00
8.889260,0.000000,0.00
8.947653,0.000000,0.00
9.006274,0.000000,0.00
9.063709,0.000000,0.00
9.122359,0.000000,0.00
9.180420,0.000000,0.00
9.238577,0.000000,0.00
9.289263,0.000000,0.00
9.339375,0.000000,0.00
9.397038,0.000000,0.00
9.455839,0.000000,0.00
9.514307,0.000000,0.00
9.572744,0.000000,0.00
9.681345,0.000000,0.00
9.739052,0.000000,0.00
9.789635,0.000000,0.00
9.847229,0.000000,0.00
9.955544,0.000000,0.00
10.013810,0.000000,0.00
10.063960,0.000000,0.00
10.114540,0.000000,0.00
10.172920,0.000000,0.00
10.230520,0.000000,0.00
10.293370,0.000000,0.00
10.347540,0.000000,0.00
10.455550,0.000000,0.00
10.506190,0.000000,0.00
10.564000,0.000000,0.00
10.622580,0.000000,0.00
10.680230,0.000000,0.00
10.731060,0.000000,0.00
10.789570,0.000000,0.00
10.896970,0.000000,0.00
10.947470,0.000000,0.00
11.005190,0.000000,0.00
11.055430,0.000000,0.00
11.106290,0.000000,0.00
11.163960,0.000000,0.00
11.222760,0.000000,0.00
11.280340,0.000000,0.00
11.338780,0.000000,0.00
11.389260,0.000000,0.00
11.447730,0.000000,0.00
11.505500,0.000000,0.00
11.555860,0.000000,0.00
11.614350,0.000000,0.00
11.673150,0.000000,0.00
11.730690,0.000000,0.00
11.789000,0.000000,0.00
11.839030,0.000000,0.00
11.897230,0.000000,0.00
11.955330,0.000000,0.00
12.006540,0.000000,0.00
12.063920,0.000000,0.00
12.122560,0.000000,0.00
12.180240,0.000000,0.00
12.239360,0.000000,0.00
12.296670,0.000000,0.00
12.347300,0.000000,0.00
12.447420,0.000000,0.00
12.555740,0.000000,0.00
12.613630,0.000000,0.00
12.664060,0.000000,0.00
12.722340,0.000000,0.00
12.780270,0.000000,0.00
12.830550,0.000000,0.00
12.889080,0.000000,0.00
12.939200,0.000000,0.00
12.996930,0.000000,0.00
13.047530,0.000000,0.00
13.105330,0.000000,0.00
13.155440,0.000000,0.00
13.206010,0.000000,0.00
13.263950,0.000000,0.00
13.322530,0.000000,0.00
13.380080,0.000000,0.00
13.431030,0.000000,0.00
13.489100,0.000000,0.00
13.596890,0.000000,0.00
13.656110,0.000000,0.00
13.714560,0.000000,0.00
13.772660,0.000000,0.00
13.830480,0.000000,0.00
13.888850,0.000000,0.00
13.989680,0.000000,0.00
14.047090,0.000000,0.00
14.155400,0.000000,0.00
14.214110,0.000000,0.00
14.272320,0.000000,0.00
14.372870,0.000000,0.00
14.430560,0.000000,0.00
14.489090,0.000000,0.00
14.547090,0.000000,0.00
14.655320,0.000000,0.00
14.706580,0.000000,0.00
14.813950,0.000000,0.00
14.922230,0.000000,0.00
14.980380,0.000000,0.00
15.039510,0.000000,0.00
15.096890,0.000000,0.00
15.147410,0.000000,0.00
15.205320,0.000000,0.00
15.263440,0.000000,0.00
15.314030,0.000000,0.00
15.364190,0.000000,0.00
15.422380,0.000000,0.00
15.480080,0.000000,0.00
15.530690,0.000000,0.00
15.638930,0.000000,0.00
15.689570,0.000000,0.00
15.747260,0.000000,0.00
15.847410,0.000000,0.00
15.955670,0.000000,0.00
16.014170,0.000000,0.00
16.072500,0.000000,0.00
16.173100,0.000000,0.00
16.230790,0.000000,0.00
16.289040,0.000000,0.00
16.393080,0.000000,0.00
16.447190,0.000000,0.00
16.555530,0.000000,0.00
16.613760,0.000000,0.00
16.714530,0.000000,0.00
16.773130,0.000000,0.00
16.830760,0.000000,0.00
16.939030,0.000000,0.00
16.989470,0.000000,0.00
17.047360,0.000000,0.00
17.155340,0.000000,0.00
17.213940,0.000000,0.00
17.272490,0.000000,0.00
17.330810,0.000000,0.00
17.389410,0.000000,0.00
17.447270,0.000000,0.00
17.555660,0.000000,0.00
17.606440,0.000000,0.00
17.663950,0.000000,0.00
17.721890,0.000000,0.00
17.772330,0.000000,0.00
17.880370,0.000000,0.00
17.938720,0.000000,0.00
17.989330,0.000000,0.00
18.047110,0.000000,0.00
18.155510,0.000000,0.00
18.214090,0.000000,0.00
18.272780,0.000000,0.00
18.330380,0.000000,0.00
18.389270,0.000000,0.00
18.439680,0.000000,0.00
18.496870,0.000000,0.00
18.547570,0.000000,0.00
18.606230,0.000000,0.00
18.663800,0.000000,0.00
18.722230,0.000000,0.00
18.780030,0.000000,0.00
18.830640,0.000000,0.00
18.889160,0.000000,0.00
18.989930,0.000000,0.00
19.047240,0.000000,0.00
19.106260,0.000000,0.00
19.166960,0.000000,0.00
19.222080,0.000000,0.00
19.280420,0.000000,0.00
19.330600,0.000000,0.00
19.438620,0.000000,0.00
19.498620,0.000000,0.00
19.555880,0.000000,0.00
19.614120,0.000000,0.00
19.672650,0.000000,0.00
19.730750,0.000000,0.00
19.838890,0.000000,0.00
19.889510,0.000000,0.00
19.947710,0.000000,0.00
19.997740,0.000000,0.00
20.055580,0.000000,0.00
20.106290,0.000000,0.00
20.163910,0.000000,0.00
20.222010,0.000000,0.00
20.272840,0.000000,0.00
20.330810,0.000000,0.00
20.389210,0.000000,0.00
20.496990,0.000000,0.00
20.547500,0.000000,0.00
20.647590,0.000000,0.00
20.755760,0.000000,0.00
20.813890,0.000000,0.00
20.863930,0.000000,0.00
20.914130,0.000000,0.00
20.972530,0.000000,0.00
21.080320,0.000000,0.00
21.130850,0.000000,0.00
21.238940,0.000000,0.00
21.297070,0.000000,0.00
21.347550,0.000000,0.00
21.447930,0.000000,0.00
21.505490,0.000000,0.00
21.555650,0.000000,0.00
21.606210,0.000000,0.00
21.663810,0.000000,0.00
21.722100,0.000000,0.00
21.780290,0.000000,0.00
21.831160,0.000000,0.00
21.888900,0.000000,0.00
21.939180,0.000000,0.00
21.997030,0.000000,0.00
22.055430,0.000000,0.00
22.106010,0.000000,0.00
22.156320,0.000000,0.00
22.213980,0.000000,0.00
22.272630,0.000000,0.00
22.380680,0.000000,0.00
22.438820,0.000000,0.00
22.489230,0.000000,0.00
22.589340,0.000000,0.00
22.647330,0.000000,0.00
22.755650,0.000000,0.00
22.814090,0.000000,0.00
22.872320,0.000000,0.00
22.980240,0.000000,0.00
23.030780,0.000000,0.00
23.138640,0.000000,0.00
23.189580,0.000000,0.00
23.247420,0.000000,0.00
23.305470,0.000000,0.00
23.355520,0.000000,0.00
23.405560,0.000000,0.00
23.463330,0.000000,0.00
23.514200,0.000000,0.00
23.577700,0.000000,0.00
23.630660,0.000000,0.00
23.688960,0.000000,0.00
23.789610,0.000000,0.00
23.847580,0.000000,0.00
23.955370,0.000000,0.00
24.013960,0.000000,0.00
24.072760,0.000000,0.00
24.130970,0.000000,0.00
24.189060,0.000000,0.00
24.239260,0.000000,0.00
24.297040,0.000000,0.00
24.355570,0.000000,0.00
24.413690,0.000000,0.00
24.514060,0.000000,0.00
24.572320,0.000000,0.00
24.630520,0.000000,0.00
24.689380,0.000000,0.00
24.746780,0.000000,0.00
24.801280,0.000000,0.00
24.855120,0.000000,0.00
24.905400,0.000000,0.00
24.963690,0.000000,0.00
25.022400,0.000000,0.00
25.080090,0.000000,0.00
25.130470,0.000000,0.00
25.188740,0.000000,0.00
25.239050,0.000000,0.00
25.297340,0.000000,0.00
25.355890,0.000000,0.00
25.413850,0.000000,0.00
25.472750,0.000000,0.00
25.530510,0.000000,0.00
25.589290,0.000000,0.00
25.646970,0.000000,0.00
25.747150,0.000000,0.00
25.805210,0.000000,0.00
25.863390,0.000000,0.00
25.922090,0.000000,0.00
25.979930,0.000000,0.00
26.038430,0.000000,0.00
26.088910,0.000000,0.00
26.196660,0.000000,0.00
26.255770,0.000000,0.00
26.314810,0.000000,0.00
26.372760,0.000000,0.00
26.430710,0.000000,0.00
26.488770,0.000000,0.00
26.597540,0.000000,0.00
26.648270,0.000000,0.00
26.705290,0.000000,0.00
26.763750,0.000000,0.00
26.822690,0.000000,0.00
26.880220,0.000000,0.00
26.938550,0.000000,0.00
26.996410,0.000000,0.00
27.047250,0.000000,0.00
27.105020,0.000000,0.00
27.155680,0.000000,0.00
27.214250,0.000000,0.00
27.272480,0.000000,0.00
27.330090,0.000000,0.00
27.388980,0.000000,0.00
27.496500,0.000000,0.00
27.547400,0.000000,0.00
27.605210,0.000000,0.00
27.655240,0.000000,0.00
27.713680,0.000000,0.00
27.772010,0.000000,0.00
27.872650,0.000000,0.00
27.979970,0.000000,0.00
28.038580,0.000000,0.00
28.089480,0.000000,0.00
28.147090,0.000000,0.00
28.255700,0.000000,0.00
28.313450,0.000000,0.00
28.414320,0.000000,0.00
28.472760,0.000000,0.00
28.530290,0.000000,0.00
28.589070,0.000000,0.00
28.689130,0.000000,0.00
28.746770,0.000000,0.00
28.801330,0.000000,0.00
28.854950,0.000000,0.00
28.913770,0.000000,0.00
29.014030,0.000000,0.00
29.072610,0.000000,0.00
29.130400,0.000000,0.00
29.188910,0.000000,0.00
29.246970,0.000000,0.00
29.304900,0.000000,0.00
29.354990,0.000000,0.00
29.406210,0.000000,0.00
29.463550,0.000000,0.00
29.522140,0.000000,0.00
29.580620,0.000000,0.00
29.638510,0.000000,0.00
29.689560,0.000000,0.00
29.746960,0.000000,0.00
29.796980,0.000000,0.00
29.855600,0.000000,0.00
29.914180,0.000000,0.00
29.972970,0.000000,0.00
30.030490,0.000000,0.00
30.139350,0.000000,0.00
30.189950,0.000000,0.00
30.251760,0.000000,0.00
30.305480,0.000000,0.00
30.363490,0.000000,0.00
30.413990,0.000000,0.00
30.472510,0.000000,0.00
30.579910,0.000000,0.00
30.638930,0.000000,0.00
30.696540,0.000000,0.00
30.755430,0.000000,0.00
30.813860,0.000000,0.00
30.872610,0.000000,0.00
30.930240,0.000000,0.00
30.989030,0.000000,0.00
31.047140,0.000000,0.00
31.105160,0.000000,0.00
31.163550,0.000000,0.00
31.221690,0.000000,0.00
31.279990,0.000000,0.00
31.338470,0.000000,0.00
31.389060,0.000000,0.00
31.496900,0.000000,0.00
31.555040,0.000000,0.00
31.613660,0.000000,0.00
31.672290,0.000000,0.00
31.730300,0.000000,0.00
31.788570,0.000000,0.00
31.838690,0.000000,0.00
31.896560,0.000000,0.00
31.955190,0.000000,0.00
32.013710,0.000000,0.00
32.072730,0.000000,0.00
32.130150,0.000000,0.00
32.230290,0.000000,0.00
32.338960,0.000000,0.00
32.396850,0.000000,0.00
32.454980,0.000000,0.00
32.513570,0.000000,0.00
32.564140,0.000000,0.00
32.621860,0.000000,0.00
32.679940,0.000000,0.00
32.738960,0.000000,0.00
32.796730,0.000000,0.00
32.855330,0.000000,0.00
32.913870,0.000000,0.00
32.972460,0.000000,0.00
33.030120,0.000000,0.00
33.088970,0.000000,0.00
33.146800,0.000000,0.00
33.255150,0.000000,0.00
33.313820,0.000000,0.00
33.372150,0.000000,0.00
33.479740,0.000000,0.00
33.530230,0.000000,0.00
33.580310,0.000000,0.00
33.638870,0.000000,0.00
33.696560,0.000000,0.00
33.755840,0.000000,0.00
33.813930,0.000000,0.00
33.872510,0.000000,0.00
33.930030,0.000000,0.00
33.988820,0.000000,0.00
34.089120,0.000000,0.00
34.147160,0.000000,0.00
34.205310,0.000000,0.00
34.263420,0.000000,0.00
34.321930,0.000000,0.00
34.380170,0.000000,0.00
34.438740,0.000000,0.00
34.496580,0.000000,0.00
34.554950,0.000000,0.00
34.613430,0.000000,0.00
34.672200,0.000000,0.00
34.772260,0.000000,0.00
34.830590,0.000000,0.00
34.888710,0.000000,0.00
34.946730,0.000000,0.00
35.047080,0.000000,0.00
35.105180,0.000000,0.00
35.163500,0.000000,0.00
35.221980,0.000000,0.00
35.279640,0.000000,0.00
35.330150,0.000000,0.00
35.438510,0.000000,0.00
35.496940,0.000000,0.00
35.555080,0.000000,0.00
35.605190,0.000000,0.00
35.663300,0.000000,0.00
35.721520,0.000000,0.00
35.772070,0.000000,0.00
35.879880,0.000000,0.00
35.938570,0.000000,0.00
35.996470,0.000000,0.00
36.054990,0.000000,0.00
36.113480,0.000000,0.00
36.221740,0.000000,0.00
36.272260,0.000000,0.00
36.331180,0.000000,0.00
36.388940,0.000000,0.00
36.446590,0.000000,0.00
36.496670,0.000000,0.00
36.554790,0.000000,0.00
36.605380,0.000000,0.00
36.663410,0.000000,0.00
36.724880,0.000000,0.00
36.779640,0.000000,0.00
36.830350,0.000000,0.00
36.938790,0.000000,0.00
36.996630,0.000000,0.00
37.055220,0.000000,0.00
37.114010,0.000000,0.00
37.172210,0.000000,0.00
37.230190,0.000000,0.00
37.338200,0.000000,0.00
37.389080,0.000000,0.00
37.446950,0.000000,0.00
37.505250,0.000000,0.00
37.613220,0.000000,0.00
37.663250,0.000000,0.00
37.721620,0.000000,0.00
37.772330,0.000000,0.00
37.830150,0.000000,0.00
37.889060,0.000000,0.00
37.946750,0.000000,0.00
38.046880,0.000000,0.00
38.105260,0.000000,0.00
38.163260,0.000000,0.00
38.222110,0.000000,0.00
38.279480,0.000000,0.00
38.330190,0.000000,0.00
38.388670,0.000000,0.00
38.496400,0.000000,0.00
38.555340,0.000000,0.00
38.613560,0.000000,0.00
38.672380,0.000000,0.00
38.730130,0.000000,0.00
38.838420,0.000000,0.00
38.888990,0.000000,0.00
38.946870,0.000000,0.00
39.005390,0.000000,0.00
39.063410,0.000000,0.00
39.122300,0.000000,0.00
39.179540,0.000000,0.00
39.230080,0.000000,0.00
39.330290,0.000000,0.00
39.388800,0.000000,0.00
39.488980,0.000000,0.00
39.547200,0.000000,0.00
39.605200,0.000000,0.00
39.663250,0.000000,0.00
39.721900,0.000000,0.00
39.779670,0.000000,0.00
39.838830,0.000000,0.00
39.896080,0.000000,0.00
39.946690,0.000000,0.00
40.004740,0.000000,0.00
40.055170,0.000000,0.00
40.113850,0.000000,0.00
40.172580,0.000000,0.00
40.230000,0.000000,0.00
40.330310,0.000000,0.00
40.430610,0.000000,0.00
40.488510,0.000000,0.00
40.538570,0.000000,0.00
40.596300,0.000000,0.00
40.646850,0.000000,0.00
40.704910,0.000000,0.00
40.762990,0.000000,0.00
40.813550,0.000000,0.00
40.863620,0.000000,0.00
40.921910,0.000000,0.00
40.979590,0.000000,0.00
41.030160,0.000000,0.00
41.138740,0.000000,0.00
41.196540,0.000000,0.00
41.255120,0.000000,0.00
41.314210,0.000000,0.00
41.372390,0.000000,0.00
41.430200,0.000000,0.00
41.488590,0.000000,0.00
41.546620,0.000000,0.00
41.655330,0.000000,0.00
41.713500,0.000000,0.00
41.771640,0.000000,0.00
41.821990,0.000000,0.00
41.879570,0.000000,0.00
41.938600,0.000000,0.00
41.996220,0.000000,0.00
42.054950,0.000000,0.00
42.113490,0.000000,0.00
42.214040,0.000000,0.00
42.267040,0.000000,0.00
42.322410,0.000000,0.00
42.375980,0.000000,0.00
42.435080,0.000000,0.00
42.489830,0.000000,0.00
42.540210,0.000000,0.00
42.596890,0.000000,0.00
42.648790,0.000000,0.00
42.710750,0.000000,0.00
42.764290,0.000000,0.00
42.822480,0.000000,0.00
42.873560,0.000000,0.00
42.931330,0.000000,0.00
42.990910,0.000000,0.00
43.046460,0.000000,0.00
43.154830,0.000000,0.00
43.206120,0.000000,0.00
43.264090,0.000000,0.00
43.321930,0.000000,0.00
43.379730,0.000000,0.00
43.430180,0.000000,0.00
43.488560,0.000000,0.00
43.596470,0.000000,0.00
43.657270,0.000000,0.00
43.714150,0.000000,0.00
43.772380,0.000000,0.00
43.829940,0.000000,0.00
43.889230,0.000000,0.00
43.946380,0.000000,0.00
44.046970,0.000000,0.00
44.105290,0.000000,0.00
44.163050,0.000000,0.00
44.213570,0.000000,0.00
44.272140,0.000000,0.00
44.329920,0.000000,0.00
44.388560,0.000000,0.00
44.488840,0.000000,0.00
44.546710,0.000000,0.00
44.654870,0.000000,0.00
44.704990,0.000000,0.00
44.768450,0.000000,0.00
44.821500,0.000000,0.00
44.871990,0.000000,0.00
44.930100,0.000000,0.00
45.038480,0.000000,0.00
45.096360,0.000000,0.00
45.146950,0.000000,0.00
45.204800,0.000000,0.00
45.262670,0.000000,0.00
45.313260,0.000000,0.00
45.421950,0.000000,0.00
45.479430,0.000000,0.00
45.530090,0.000000,0.00
45.588800,0.000000,0.00
45.646750,0.000000,0.00
45.696810,0.000000,0.00
45.755130,0.000000,0.00
45.813410,0.000000,0.00
45.921550,0.000000,0.00
45.972020,0.000000,0.00
46.079650,0.000000,0.00
46.138190,0.000000,0.00
46.196370,0.000000,0.00
46.254780,0.000000,0.00
46.313630,0.000000,0.00
46.413580,0.000000,0.00
46.572900,0.000000,0.00
46.681350,0.000000,0.00
