Timestamp,AverageLatency,MessageRate
14.196900,0.000000,0.00
14.255580,0.000000,0.00
14.313570,0.000000,0.00
14.364140,0.000000,0.00
14.422520,0.000000,0.00
14.473550,0.000000,0.00
14.530990,0.000000,0.00
14.581390,0.000000,0.00
14.638520,0.000000,0.00
14.689000,0.000000,0.00
14.792840,0.000000,0.00
14.847570,0.000000,0.00
14.905520,0.000000,0.00
14.964090,0.000000,0.00
15.014230,0.000000,0.00
15.071840,0.000000,0.00
15.122780,0.000000,0.00
15.180090,0.000000,0.00
15.230630,0.000000,0.00
15.288410,0.000000,0.00
15.339320,0.000000,0.00
15.398090,0.000000,0.00
15.455300,0.000000,0.00
15.513300,0.000000,0.00
15.563980,0.000000,0.00
15.614570,0.000000,0.00
15.665240,0.000000,0.00
15.722940,0.000000,0.00
15.780960,0.000000,0.00
15.888870,0.000000,0.00
15.989760,0.000000,0.00
16.047240,0.000000,0.00
16.147430,0.000000,0.00
16.197540,0.000000,0.00
16.255770,0.000000,0.00
16.314620,0.000000,0.00
16.371520,0.000000,0.00
16.423490,0.000000,0.00
16.481860,0.000000,0.00
16.532100,0.000000,0.00
16.582620,0.000000,0.00
16.639840,0.000000,0.00
16.690280,0.000000,0.00
16.748050,0.000000,0.00
16.798540,0.000000,0.00
16.855350,0.000000,0.00
16.913330,0.000000,0.00
16.964360,0.000000,0.00
17.065220,0.000000,0.00
17.122190,0.000000,0.00
17.172300,0.000000,0.00
17.230550,0.000000,0.00
17.289540,0.000000,0.00
17.347580,0.000000,0.00
17.455450,0.000000,0.00
17.513250,0.000000,0.00
17.564240,0.000000,0.00
17.615240,0.000000,0.00
17.672060,0.000000,0.00
17.730400,0.000000,0.00
17.788610,0.000000,0.00
17.847410,0.000000,0.00
17.947710,0.000000,0.00
18.005580,0.000000,0.00
18.064410,0.000000,0.00
18.122220,0.000000,0.00
18.181100,0.000000,0.00
18.238730,0.000000,0.00
18.297060,0.000000,0.00
18.348130,0.000000,0.00
18.405090,0.000000,0.00
18.513690,0.000000,0.00
18.564360,0.000000,0.00
18.621890,0.000000,0.00
18.679130,0.000000,0.00
18.732240,0.000000,0.00
18.790580,0.000000,0.00
18.849130,0.000000,0.00
18.906140,0.000000,0.00
18.964070,0.000000,0.00
19.016170,0.000000,0.00
19.073080,0.000000,0.00
19.131540,0.000000,0.00
19.188440,0.000000,0.00
19.238780,0.000000,0.00
19.297150,0.000000,0.00
19.355750,0.000000,0.00
19.414630,0.000000,0.00
19.465220,0.000000,0.00
19.521870,0.000000,0.00
19.573690,0.000000,0.00
19.624390,0.000000,0.00
19.681430,0.000000,0.00
19.731430,0.000000,0.00
19.782610,0.000000,0.00
19.838850,0.000000,0.00
19.892020,0.000000,0.00
19.946950,0.000000,0.00
19.997250,0.000000,0.00
20.054920,0.000000,0.00
20.105510,0.000000,0.00
20.164070,0.000000,0.00
20.222770,0.000000,0.00
20.279950,0.000000,0.00
20.331720,0.000000,0.00
20.389410,0.000000,0.00
20.442430,0.000000,0.00
20.494010,0.000000,0.00
20.549000,0.000000,0.00
20.603510,0.000000,0.00
20.656510,0.000000,0.00
20.707290,0.000000,0.00
20.765120,0.000000,0.00
20.816470,0.000000,0.00
20.866930,0.000000,0.00
20.922450,0.000000,0.00
20.974910,0.000000,0.00
21.031500,0.000000,0.00
21.089230,0.000000,0.00
21.141720,0.000000,0.00
21.197030,0.000000,0.00
21.247460,0.000000,0.00
21.301640,0.000000,0.00
21.355050,0.000000,0.00
21.413190,0.000000,0.00
21.463810,0.000000,0.00
21.572000,0.000000,0.00
21.630500,0.000000,0.00
21.688340,0.000000,0.00
21.788310,0.000000,0.00
21.839260,0.000000,0.00
21.897050,0.000000,0.00
21.949500,0.000000,0.00
22.002200,0.000000,0.00
22.057330,0.000000,0.00
22.116010,0.000000,0.00
22.176300,0.000000,0.00
22.226960,0.000000,0.00
22.286760,0.000000,0.00
22.339060,0.000000,0.00
22.397000,0.000000,0.00
22.447500,0.000000,0.00
22.547920,0.000000,0.00
22.600260,0.000000,0.00
22.651820,0.000000,0.00
22.705000,0.000000,0.00
22.805930,0.000000,0.00
22.914370,0.000000,0.00
22.972060,0.000000,0.00
23.022530,0.000000,0.00
23.072720,0.000000,0.00
23.125990,0.000000,0.00
23.179870,0.000000,0.00
23.230500,0.000000,0.00
23.281570,0.000000,0.00
23.338300,0.000000,0.00
23.396660,0.000000,0.00
23.454940,0.000000,0.00
23.513080,0.000000,0.00
23.564040,0.000000,0.00
23.622630,0.000000,0.00
23.679750,0.000000,0.00
23.730340,0.000000,0.00
23.788460,0.000000,0.00
23.889370,0.000000,0.00
23.947250,0.000000,0.00
24.047950,0.000000,0.00
24.105450,0.000000,0.00
24.155490,0.000000,0.00
24.213770,0.000000,0.00
24.271930,0.000000,0.00
24.330390,0.000000,0.00
24.388620,0.000000,0.00
24.496780,0.000000,0.00
24.547530,0.000000,0.00
24.654910,0.000000,0.00
24.713380,0.000000,0.00
24.763960,0.000000,0.00
24.822750,0.000000,0.00
24.879770,0.000000,0.00
24.930730,0.000000,0.00
24.988650,0.000000,0.00
25.046960,0.000000,0.00
25.103230,0.000000,0.00
25.162510,0.000000,0.00
25.216830,0.000000,0.00
25.268270,0.000000,0.00
25.325560,0.000000,0.00
25.381140,0.000000,0.00
25.438320,0.000000,0.00
25.489610,0.000000,0.00
25.541760,0.000000,0.00
25.596740,0.000000,0.00
25.655230,0.000000,0.00
25.713370,0.000000,0.00
25.766330,0.000000,0.00
25.816980,0.000000,0.00
25.875930,0.000000,0.00
25.931660,0.000000,0.00
25.989320,0.000000,0.00
26.039760,0.000000,0.00
26.090980,0.000000,0.00
26.147820,0.000000,0.00
26.198900,0.000000,0.00
26.256320,0.000000,0.00
26.313300,0.000000,0.00
26.363940,0.000000,0.00
26.421720,0.000000,0.00
26.471900,0.000000,0.00
26.530490,0.000000,0.00
26.582890,0.000000,0.00
26.639600,0.000000,0.00
26.691830,0.000000,0.00
26.742410,0.000000,0.00
26.803410,0.000000,0.00
26.853910,0.000000,0.00
26.907770,0.000000,0.00
26.960380,0.000000,0.00
27.015200,0.000000,0.00
27.072230,0.000000,0.00
27.130380,0.000000,0.00
27.188180,0.000000,0.00
27.289090,0.000000,0.00
27.346750,0.000000,0.00
27.396910,0.000000,0.00
27.455250,0.000000,0.00
27.511250,0.000000,0.00
27.566920,0.000000,0.00
27.673390,0.000000,0.00
27.731390,0.000000,0.00
27.788330,0.000000,0.00
27.838730,0.000000,0.00
27.902380,0.000000,0.00
27.955440,0.000000,0.00
28.006260,0.000000,0.00
28.056260,0.000000,0.00
28.113960,0.000000,0.00
28.164580,0.000000,0.00
28.271930,0.000000,0.00
28.322440,0.000000,0.00
28.381840,0.000000,0.00
28.431910,0.000000,0.00
28.489690,0.000000,0.00
28.539920,0.000000,0.00
28.597560,0.000000,0.00
28.654760,0.000000,0.00
28.705290,0.000000,0.00
28.805930,0.000000,0.00
28.864030,0.000000,0.00
28.922230,0.000000,0.00
29.030690,0.000000,0.00
29.089010,0.000000,0.00
29.141780,0.000000,0.00
29.248620,0.000000,0.00
29.305670,0.000000,0.00
29.363610,0.000000,0.00
29.414250,0.000000,0.00
29.466900,0.000000,0.00
29.519450,0.000000,0.00
29.572840,0.000000,0.00
29.625310,0.000000,0.00
29.681880,0.000000,0.00
29.738460,0.000000,0.00
29.788790,0.000000,0.00
29.839060,0.000000,0.00
29.896800,0.000000,0.00
29.947300,0.000000,0.00
29.997660,0.000000,0.00
30.054810,0.000000,0.00
30.105330,0.000000,0.00
30.213500,0.000000,0.00
30.271470,0.000000,0.00
30.323180,0.000000,0.00
