Timestamp,AverageLatency,MessageRate
18.565680,0.001059,202.00
18.624490,0.001059,202.00
18.731030,0.001059,202.00
18.782530,0.001059,202.00
18.839530,0.001059,202.00
18.897640,0.001059,202.00
18.949560,0.001059,202.00
19.007460,0.001059,202.00
19.066020,0.001059,202.00
19.123950,0.001059,202.00
19.224070,0.001059,202.00
19.282870,0.001059,202.00
19.339270,0.001059,202.00
19.389660,0.001059,202.00
19.449250,0.001059,202.00
19.556260,0.001059,202.00
19.607450,0.001059,202.00
19.665950,0.001059,202.00
19.772580,0.001059,202.00
19.824680,0.001059,202.00
19.880900,0.001059,202.00
19.939500,0.001059,202.00
19.997610,0.001059,202.00
20.056450,0.001059,202.00
20.107960,0.001059,202.00
20.207930,0.001059,202.00
20.265600,0.001059,202.00
20.324460,0.001059,202.00
20.424660,0.001059,202.00
20.480920,0.001059,202.00
20.531140,0.001059,202.00
20.582470,0.001059,202.00
20.639430,0.001059,202.00
20.694580,0.001059,202.00
20.749220,0.001059,202.00
20.807800,0.001059,202.00
20.865470,0.001059,202.00
20.973160,0.001059,202.00
21.024470,0.001059,202.00
21.131060,0.001059,202.00
21.182620,0.001059,202.00
21.239350,0.001059,202.00
21.289930,0.001059,202.00
21.348860,0.001059,202.00
21.407780,0.001059,202.00
21.514280,0.001059,202.00
21.565440,0.001059,202.00
21.673220,0.001059,202.00
21.724480,0.001059,202.00
21.780920,0.001059,202.00
21.839300,0.001059,202.00
21.890090,0.001059,202.00
21.949500,0.001059,202.00
22.007780,0.001059,202.00
22.065670,0.001059,202.00
22.124550,0.001059,202.00
22.181010,0.001059,202.00
22.239450,0.001059,200.00
22.297620,0.001059,200.00
22.356560,0.001059,200.00
22.408250,0.001059,200.00
22.465390,0.001059,200.00
22.565650,0.001059,200.00
22.673000,0.001059,200.00
22.724210,0.001059,200.00
22.831080,0.001059,200.00
22.882510,0.001059,200.00
22.995170,0.001059,200.00
23.048510,0.001059,200.00
23.148960,0.001059,200.00
23.207890,0.001059,202.00
23.265410,0.001059,202.00
23.373090,0.001059,202.00
23.431060,0.001059,202.00
23.482230,0.001059,202.00
23.589550,0.001059,202.00
23.689200,0.001059,202.00
23.749570,0.001059,202.00
23.807360,0.001059,202.00
23.914820,0.001059,202.00
23.972570,0.001059,202.00
24.023860,0.001059,202.00
24.082830,0.001059,202.00
24.189220,0.001059,202.00
24.239500,0.001059,202.00
24.300400,0.001059,202.00
24.355880,0.001059,202.00
24.407370,0.001059,202.00
24.466120,0.001059,202.00
24.523910,0.001059,202.00
24.631430,0.001059,202.00
24.739320,0.001059,202.00
24.797480,0.001059,202.00
24.849230,0.001059,202.00
24.956230,0.001059,202.00
25.014850,0.001059,202.00
25.072820,0.001059,202.00
25.131480,0.001059,202.00
25.182810,0.001059,202.00
25.239120,0.001059,200.00
25.297920,0.001059,200.00
25.356030,0.001059,200.00
25.414730,0.001059,200.00
25.465970,0.001059,200.00
25.523810,0.001059,200.00
25.580890,0.001059,200.00
25.631550,0.001059,200.00
25.682750,0.001059,200.00
25.789230,0.001059,200.00
25.849680,0.001059,200.00
25.907280,0.001059,200.00
26.014940,0.001059,200.00
26.072640,0.001059,200.00
26.131710,0.001059,200.00
26.189200,0.001059,200.00
26.249040,0.001059,202.00
26.307470,0.001059,202.00
26.365530,0.001059,202.00
26.472780,0.001059,202.00
26.524580,0.001059,202.00
26.580890,0.001059,202.00
26.639320,0.001059,202.00
26.689950,0.001059,202.00
26.748680,0.001059,202.00
26.856370,0.001059,202.00
26.907790,0.001059,202.00
26.965500,0.001059,202.00
27.072320,0.001059,202.00
27.123590,0.001059,202.00
27.231440,0.001059,200.00
27.282860,0.001059,200.00
27.339350,0.001059,200.00
27.399150,0.001059,200.00
27.456020,0.001059,200.00
27.507300,0.001059,200.00
27.615040,0.001059,200.00
27.672220,0.001059,200.00
27.723840,0.001059,200.00
27.831470,0.001059,200.00
27.882690,0.001059,200.00
27.990490,0.001059,200.00
28.049080,0.001059,200.00
28.155950,0.001059,200.00
28.215000,0.001059,200.00
28.272620,0.001059,200.00
28.331670,0.001059,200.00
28.390820,0.001059,200.00
28.449460,0.001059,200.00
28.507040,0.001059,200.00
28.565230,0.001059,200.00
28.624180,0.001059,200.00
28.730950,0.001059,200.00
28.791320,0.001059,200.00
28.848540,0.001059,200.00
28.948920,0.001059,200.00
29.007820,0.001059,200.00
29.065450,0.001059,200.00
29.124710,0.001059,200.00
29.180580,0.001059,200.00
29.230980,0.001059,202.00
29.291030,0.001059,202.00
29.349120,0.001059,202.00
29.407270,0.001059,202.00
29.466020,0.001059,202.00
29.566330,0.001059,202.00
29.624580,0.001059,202.00
29.682980,0.001059,202.00
29.739090,0.001059,202.00
29.790490,0.001059,202.00
29.849340,0.001059,202.00
29.906930,0.001059,202.00
30.015140,0.001059,202.00
30.072470,0.001059,202.00
30.131210,0.001059,202.00
30.239380,0.001059,200.00
30.297500,0.001059,200.00
30.349220,0.001059,200.00
30.449270,0.001059,200.00
30.506880,0.001059,200.00
30.565990,0.001059,200.00
30.623710,0.001059,200.00
30.723690,0.001059,200.00
30.831470,0.001059,200.00
30.885980,0.001059,200.00
30.939070,0.001059,200.00
30.997810,0.001059,200.00
31.049100,0.001059,200.00
31.106850,0.001059,200.00
31.207170,0.001059,200.00
31.265670,0.001059,201.00
31.372410,0.001059,201.00
31.431590,0.001059,201.00
31.490280,0.001059,201.00
31.597960,0.001059,201.00
31.649640,0.001059,201.00
31.707310,0.001059,201.00
31.765630,0.001059,201.00
31.872390,0.001059,201.00
31.923970,0.001059,201.00
31.980800,0.001059,201.00
32.031380,0.001059,201.00
32.138970,0.001059,201.00
32.190340,0.001059,201.00
32.249110,0.001059,199.00
32.355770,0.001059,199.00
32.414550,0.001059,199.00
32.465770,0.001059,199.00
32.524020,0.001059,199.00
32.576500,0.001059,199.00
32.630790,0.001059,199.00
32.690880,0.001059,199.00
32.797500,0.001059,199.00
32.848770,0.001059,199.00
32.908020,0.001059,199.00
32.965280,0.001059,199.00
33.072800,0.001059,199.00
33.130940,0.001059,199.00
33.190930,0.001059,199.00
33.248600,0.001059,202.00
33.308060,0.001059,202.00
33.365330,0.001059,202.00
33.418140,0.001059,202.00
33.472280,0.001059,202.00
33.531000,0.001059,202.00
33.631250,0.001059,202.00
33.739250,0.001059,202.00
33.790280,0.001059,202.00
33.897790,0.001059,202.00
33.949010,0.001059,202.00
34.006900,0.001059,202.00
34.114380,0.001059,202.00
34.165780,0.001059,202.00
34.223400,0.001059,202.00
34.324600,0.001059,200.00
34.380620,0.001059,200.00
34.431240,0.001059,200.00
34.490340,0.001059,200.00
34.549310,0.001059,200.00
34.606820,0.001059,200.00
34.666060,0.001059,200.00
34.723390,0.001059,200.00
34.823660,0.001059,200.00
34.880780,0.001059,200.00
34.931240,0.001059,200.00
35.038930,0.001059,200.00
35.090150,0.001059,200.00
35.190250,0.001059,200.00
35.243600,0.001059,200.00
35.297420,0.001059,200.00
35.355560,0.001059,200.00
35.414570,0.001059,200.00
35.465880,0.001059,200.00
35.523470,0.001059,200.00
35.580620,0.001059,200.00
35.631500,0.001059,200.00
35.690450,0.001059,200.00
35.790560,0.001059,200.00
35.897740,0.001059,200.00
35.949010,0.001059,200.00
36.006780,0.001059,200.00
36.065940,0.001059,200.00
36.123260,0.001059,200.00
36.230980,0.001059,200.00
36.331300,0.001059,202.00
36.385010,0.001059,202.00
36.439350,0.001059,202.00
36.497890,0.001059,202.00
36.555580,0.001059,202.00
36.614800,0.001059,202.00
36.672310,0.001059,202.00
36.731080,0.001059,202.00
36.831150,0.001059,202.00
36.882870,0.001059,202.00
36.939280,0.001059,202.00
36.997410,0.001059,202.00
37.055730,0.001059,202.00
37.107010,0.001059,202.00
37.214770,0.001059,202.00
37.266250,0.001059,200.00
37.323330,0.001059,200.00
37.423550,0.001059,200.00
37.531170,0.001059,200.00
37.638970,0.001059,200.00
37.690710,0.001059,200.00
37.797710,0.001059,200.00
37.855540,0.001059,200.00
37.906860,0.001059,200.00
38.014900,0.001059,200.00
38.072230,0.001059,200.00
38.123580,0.001059,200.00
38.180770,0.001059,200.00
38.239730,0.001059,200.00
38.297280,0.001059,202.00
38.348600,0.001059,202.00
38.407350,0.001059,202.00
38.507650,0.001059,202.00
38.565300,0.001059,202.00
38.665440,0.001059,202.00
38.724010,0.001059,202.00
38.780780,0.001059,202.00
38.839410,0.001059,202.00
38.897800,0.001059,202.00
38.955430,0.001059,202.00
39.006990,0.001059,202.00
39.065840,0.001059,202.00
39.172280,0.001059,202.00
39.231090,0.001059,202.00
39.339130,0.001059,202.00
39.397950,0.001059,202.00
39.449350,0.001059,202.00
39.506620,0.001059,202.00
39.614210,0.001059,202.00
39.665700,0.001059,202.00
39.723940,0.001059,202.00
39.824160,0.001059,202.00
39.880570,0.001059,202.00
39.930620,0.001059,202.00
39.980710,0.001059,202.00
40.039150,0.001059,202.00
40.090850,0.001059,202.00
40.197020,0.001059,202.00
40.248420,0.001059,202.00
40.307070,0.001059,200.00
40.414090,0.001059,200.00
40.465290,0.001059,200.00
40.523970,0.001059,200.00
40.580970,0.001059,200.00
40.639170,0.001059,200.00
40.697140,0.001059,200.00
40.748480,0.001059,200.00
40.807060,0.001059,200.00
40.917630,0.001059,200.00
40.971950,0.001059,200.00
41.031030,0.001059,200.00
41.130920,0.001059,200.00
41.189900,0.001059,200.00
41.290250,0.001059,200.00
41.397470,0.001059,200.00
41.448670,0.001059,200.00
41.506610,0.001059,200.00
41.614420,0.001059,200.00
41.665520,0.001059,200.00
41.723890,0.001059,200.00
41.830660,0.001059,200.00
41.890560,0.001059,200.00
41.997200,0.001059,200.00
42.056150,0.001059,200.00
42.113710,0.001059,200.00
42.165420,0.001059,200.00
42.265480,0.001059,200.00
42.323880,0.001059,200.00
42.430660,0.001059,200.00
42.490730,0.001059,200.00
42.590680,0.001059,200.00
42.697110,0.001059,200.00
42.748420,0.001059,200.00
42.807170,0.001059,200.00
42.914160,0.001059,200.00
42.972740,0.001059,200.00
43.023930,0.001059,200.00
43.130650,0.001059,200.00
43.190110,0.001059,200.00
43.297520,0.001059,202.00
43.349200,0.001059,202.00
43.406430,0.001059,202.00
43.465420,0.001059,202.00
43.571940,0.001059,202.00
43.623290,0.001059,202.00
43.731530,0.001059,202.00
43.790310,0.001059,202.00
43.840840,0.001059,202.00
43.897590,0.001059,202.00
43.950150,0.001059,202.00
44.007160,0.001059,202.00
44.115940,0.001059,202.00
44.167440,0.001059,202.00
44.223650,0.001059,202.00
44.332390,0.001059,198.00
44.389560,0.001059,198.00
44.449090,0.001059,198.00
44.549790,0.001059,198.00
44.655520,0.001059,198.00
44.710930,0.001059,198.00
44.765550,0.001059,198.00
44.824010,0.001059,198.00
44.930440,0.001059,198.00
44.990550,0.001059,198.00
45.097170,0.001059,198.00
45.156090,0.001059,198.00
45.207530,0.001059,198.00
45.265300,0.001059,198.00
45.323920,0.001059,202.00
45.424170,0.001059,202.00
45.483670,0.001059,202.00
45.590840,0.001059,202.00
45.648720,0.001059,202.00
45.707310,0.001059,202.00
45.765380,0.001059,202.00
45.824040,0.001059,202.00
45.880810,0.001059,202.00
45.939050,0.001059,202.00
45.996970,0.001059,202.00
46.048550,0.001059,202.00
46.156310,0.001059,202.00
46.213950,0.001059,202.00
46.270030,0.001059,202.00
46.323330,0.001059,202.00
46.423310,0.001059,202.00
46.480540,0.001059,202.00
46.531240,0.001059,202.00
46.589970,0.001059,202.00
46.697530,0.001059,202.00
46.755620,0.001059,202.00
46.814290,0.001059,202.00
46.872270,0.001059,202.00
46.930940,0.001059,202.00
46.990460,0.001059,202.00
47.048740,0.001059,202.00
47.148940,0.001059,202.00
47.206480,0.001059,202.00
47.314080,0.001059,200.00
47.365940,0.001059,200.00
47.423340,0.001059,200.00
47.531070,0.001059,200.00
47.639400,0.001059,200.00
47.697690,0.001059,200.00
47.749380,0.001059,200.00
47.807140,0.001059,200.00
47.865570,0.001059,200.00
47.965940,0.001059,200.00
48.023900,0.001059,200.00
48.080670,0.001059,200.00
48.138950,0.001059,200.00
48.190440,0.001059,200.00
48.248850,0.001059,200.00
48.306860,0.001059,200.00
48.414050,0.001059,200.00
48.465690,0.001059,200.00
48.523460,0.001059,200.00
48.580430,0.001059,200.00
48.631040,0.001059,200.00
48.690380,0.001059,200.00
48.748920,0.001059,200.00
48.806590,0.001059,200.00
48.865490,0.001059,200.00
48.972210,0.001059,200.00
49.023390,0.001059,200.00
49.123600,0.001059,200.00
49.180640,0.001059,200.00
49.231480,0.001059,200.00
49.290510,0.001059,201.00
49.348980,0.001059,201.00
49.406430,0.001059,201.00
49.514390,0.001059,201.00
49.565980,0.001059,201.00
49.623360,0.001059,201.00
49.680270,0.001059,201.00
49.730280,0.001059,201.00
49.790550,0.001059,201.00
49.897160,0.001059,201.00
49.955920,0.001059,201.00
50.014020,0.001059,201.00
50.072650,0.001059,201.00
50.124070,0.001059,201.00
50.180370,0.001059,201.00
50.230590,0.001059,201.00
50.290480,0.001059,201.00
50.397180,0.001059,201.00
50.456240,0.001059,201.00
50.513670,0.001059,201.00
50.565340,0.001059,201.00
50.623650,0.001059,201.00
50.730370,0.001059,201.00
50.780460,0.001059,201.00
50.830580,0.001059,201.00
50.890820,0.001059,201.00
50.948620,0.001059,201.00
51.007030,0.001059,201.00
51.065220,0.001059,201.00
51.124080,0.001059,201.00
51.180360,0.001059,201.00
51.230470,0.001059,201.00
51.290450,0.001059,200.00
51.348170,0.001059,200.00
51.401150,0.001059,200.00
51.497230,0.001059,200.00
51.555920,0.001059,200.00
51.613730,0.001059,200.00
51.665200,0.001059,200.00
51.723770,0.001059,200.00
51.830280,0.001059,200.00
51.880660,0.001059,200.00
51.990320,0.001059,200.00
52.091160,0.001059,200.00
52.148320,0.001059,200.00
52.255840,0.001059,200.00
52.307100,0.001059,200.00
52.413800,0.001059,200.00
52.472550,0.001059,200.00
52.524180,0.001059,200.00
52.630600,0.001059,200.00
52.690460,0.001059,200.00
52.796810,0.001059,200.00
52.848330,0.001059,200.00
52.956010,0.001059,200.00
53.013610,0.001059,200.00
53.072830,0.001059,200.00
53.130230,0.001059,200.00
53.180350,0.001059,200.00
53.238570,0.001059,200.00
53.290410,0.001059,200.00
53.397180,0.001059,202.00
53.455850,0.001059,202.00
53.513930,0.000996,202.00
53.572620,0.000996,202.00
53.630790,0.000996,202.00
53.690410,0.000996,202.00
53.790870,0.000996,202.00
53.847950,0.000996,202.00
53.956760,0.000996,202.00
54.013660,0.000996,202.00
54.065140,0.000996,202.00
54.172870,0.000996,202.00
54.229960,0.000996,202.00
54.280690,0.000996,202.00
54.338560,0.000996,210.00
54.396970,0.000996,210.00
54.448380,0.000996,210.00
54.506970,0.000996,210.00
54.613490,0.000996,210.00
54.665640,0.000996,210.00
54.723040,0.000996,210.00
54.823150,0.000996,210.00
54.880440,0.000996,210.00
54.938630,0.000996,210.00
54.997580,0.000996,210.00
55.048850,0.000996,210.00
55.106200,0.000996,210.00
55.214400,0.000996,210.00
55.271980,0.000996,210.00
55.331040,0.000996,202.00
55.438800,0.000996,202.00
55.490590,0.000996,202.00
55.597390,0.000996,202.00
55.649090,0.000996,202.00
55.708350,0.000996,202.00
55.765380,0.000996,202.00
55.824280,0.000996,202.00
55.884570,0.000996,202.00
55.939300,0.000996,202.00
55.997220,0.000996,202.00
56.052870,0.000996,202.00
56.107300,0.000996,202.00
56.164940,0.000996,202.00
56.223710,0.000996,202.00
56.274080,0.000996,202.00
56.330770,0.000996,202.00
56.380850,0.000996,189.00
56.430940,0.000996,189.00
56.490330,0.000996,189.00
56.542800,0.000996,189.00
56.597410,0.000996,189.00
56.655870,0.000996,189.00
56.714050,0.000996,189.00
56.771820,0.000996,189.00
56.823320,0.000996,189.00
57.076860,0.000996,189.00
57.171870,0.000996,189.00
57.230460,0.000996,189.00
57.289680,0.000996,189.00
57.347790,0.000996,189.00
57.400680,0.000996,130.00
57.451940,0.000996,130.00
57.507450,0.000996,130.00
57.558730,0.000996,130.00
57.613600,0.000996,130.00
57.665260,0.000996,130.00
57.772960,0.000996,130.00
57.830590,0.000996,130.00
57.889790,0.000996,130.00
57.998230,0.000996,130.00
58.069730,0.000996,130.00
58.122650,0.000996,130.00
58.233840,0.000996,130.00
58.289330,0.000996,130.00
