Timestamp,AverageLatency,MessageRate
6.593935,0.000000,0.00
6.644394,0.000000,0.00
6.702467,0.000000,0.00
6.810852,0.000000,0.00
6.868758,0.000000,0.00
6.927460,0.000000,0.00
7.035757,0.000000,0.00
7.094144,0.000000,0.00
7.152347,0.000000,0.00
7.202907,0.000000,0.00
7.261028,0.000000,0.00
7.361115,0.000000,0.00
7.418467,0.000000,0.00
7.469330,0.000000,0.00
7.527734,0.000000,0.00
7.635471,0.000000,0.00
7.694003,0.000000,0.00
7.752294,0.000000,0.00
7.810696,0.000000,0.00
7.869173,0.000000,0.00
7.968953,0.000000,0.00
8.027439,0.000000,0.00
8.077562,0.000000,0.00
8.135424,0.000000,0.00
8.193983,0.000000,0.00
8.244650,0.000000,0.00
8.352871,0.000000,0.00
8.410715,0.000000,0.00
8.469095,0.000000,0.00
8.527628,0.000000,0.00
8.635351,0.000000,0.00
8.694262,0.000000,0.00
8.752375,0.000000,0.00
8.810642,0.000000,0.00
8.869019,0.000000,0.00
8.927753,0.000000,0.00
8.985689,0.000000,0.00
9.094753,0.000000,0.00
9.152336,0.000000,0.00
9.210318,0.000000,0.00
9.260485,0.000000,0.00
9.318552,0.000000,0.00
9.369278,0.000000,0.00
9.427452,0.000000,0.00
9.485727,0.000000,0.00
9.535873,0.000000,0.00
9.594130,0.000000,0.00
9.652243,0.000000,0.00
9.710781,0.000000,0.00
9.769112,0.000000,0.00
9.827717,0.000000,0.00
9.935514,0.000000,0.00
9.994205,0.000000,0.00
10.052260,0.000000,0.00
10.110900,0.000000,0.00
10.169380,0.000000,0.00
10.227450,0.000000,0.00
10.335610,0.000000,0.00
10.394050,0.000000,0.00
10.444540,0.000000,0.00
10.552200,0.000000,0.00
10.610800,0.000000,0.00
10.668760,0.000000,0.00
10.718870,0.000000,0.00
10.777600,0.000000,0.00
10.835380,0.000000,0.00
10.885910,0.000000,0.00
10.944100,0.000000,0.00
11.052230,0.000000,0.00
11.110580,0.000000,0.00
11.169170,0.000000,0.00
11.227570,0.000000,0.00
11.335550,0.000000,0.00
11.394070,0.000000,0.00
11.452350,0.000000,0.00
11.510770,0.000000,0.00
11.568880,0.000000,0.00
11.627410,0.000000,0.00
11.735420,0.000000,0.00
11.793980,0.000000,0.00
11.852010,0.000000,0.00
11.910800,0.000000,0.00
11.968940,0.000000,0.00
12.068960,0.000000,0.00
12.127570,0.000000,0.00
12.235360,0.000000,0.00
12.293980,0.000000,0.00
12.352220,0.000000,0.00
12.410560,0.000000,0.00
12.469030,0.000000,0.00
12.577180,0.000000,0.00
12.635510,0.000000,0.00
12.694380,0.000000,0.00
12.752310,0.000000,0.00
12.810520,0.000000,0.00
12.868960,0.000000,0.00
12.977510,0.000000,0.00
13.035450,0.000000,0.00
13.094000,0.000000,0.00
13.152090,0.000000,0.00
13.210680,0.000000,0.00
13.268830,0.000000,0.00
13.369250,0.000000,0.00
13.477420,0.000000,0.00
13.535250,0.000000,0.00
13.585660,0.000000,0.00
13.693930,0.000000,0.00
13.752310,0.000000,0.00
13.810540,0.000000,0.00
13.868990,0.000000,0.00
13.927840,0.000000,0.00
14.035420,0.000000,0.00
14.093930,0.000000,0.00
14.152080,0.000000,0.00
14.210510,0.000000,0.00
14.268970,0.000000,0.00
14.327450,0.000000,0.00
14.435650,0.000000,0.00
14.493960,0.000000,0.00
14.552260,0.000000,0.00
14.610440,0.000000,0.00
14.668940,0.000000,0.00
14.727460,0.000000,0.00
14.777610,0.000000,0.00
14.828120,0.000000,0.00
14.885580,0.000000,0.00
14.935890,0.000000,0.00
14.994050,0.000000,0.00
15.044570,0.000000,0.00
15.102270,0.000000,0.00
15.153010,0.000000,0.00
15.210510,0.000000,0.00
15.269140,0.000000,0.00
15.319320,0.000000,0.00
15.377000,0.000000,0.00
15.427470,0.000000,0.00
15.535470,0.000000,0.00
15.594030,0.000000,0.00
15.652360,0.000000,0.00
15.710450,0.000000,0.00
15.769010,0.000000,0.00
15.827340,0.000000,0.00
15.927700,0.000000,0.00
15.985470,0.000000,0.00
16.035710,0.000000,0.00
16.093840,0.000000,0.00
16.152220,0.000000,0.00
16.210580,0.000000,0.00
16.268890,0.000000,0.00
16.369050,0.000000,0.00
16.477130,0.000000,0.00
16.535540,0.000000,0.00
16.594080,0.000000,0.00
16.651900,0.000000,0.00
16.710430,0.000000,0.00
16.768960,0.000000,0.00
16.827320,0.000000,0.00
16.877370,0.000000,0.00
16.935420,0.000000,0.00
16.993880,0.000000,0.00
17.052270,0.000000,0.00
17.110510,0.000000,0.00
17.160940,0.000000,0.00
17.218550,0.000000,0.00
17.268980,0.000000,0.00
17.327280,0.000000,0.00
17.427440,0.000000,0.00
17.535360,0.000000,0.00
17.593490,0.000000,0.00
17.652330,0.000000,0.00
17.710620,0.000000,0.00
17.768670,0.000000,0.00
17.868960,0.000000,0.00
17.927460,0.000000,0.00
18.035310,0.000000,0.00
18.093730,0.000000,0.00
18.152080,0.000000,0.00
18.210560,0.000000,0.00
18.269010,0.000000,0.00
18.327410,0.000000,0.00
18.435190,0.000000,0.00
18.493950,0.000000,0.00
18.552080,0.000000,0.00
18.610340,0.000000,0.00
18.660410,0.000000,0.00
18.710530,0.000000,0.00
18.768970,0.000000,0.00
18.827310,0.000000,0.00
18.935380,0.000000,0.00
18.993960,0.000000,0.00
19.052030,0.000000,0.00
19.110600,0.000000,0.00
19.169080,0.000000,0.00
19.227260,0.000000,0.00
19.335310,0.000000,0.00
19.394050,0.000000,0.00
19.451970,0.000000,0.00
19.502520,0.000000,0.00
19.559950,0.000000,0.00
19.610520,0.000000,0.00
19.669090,0.000000,0.00
19.727240,0.000000,0.00
19.835300,0.000000,0.00
19.893730,0.000000,0.00
19.952090,0.000000,0.00
20.010420,0.000000,0.00
20.068850,0.000000,0.00
20.127370,0.000000,0.00
20.185390,0.000000,0.00
20.285770,0.000000,0.00
20.393870,0.000000,0.00
20.452020,0.000000,0.00
20.510590,0.000000,0.00
20.568780,0.000000,0.00
20.627570,0.000000,0.00
20.685500,0.000000,0.00
20.793410,0.000000,0.00
20.844110,0.000000,0.00
20.951940,0.000000,0.00
21.010440,0.000000,0.00
21.068650,0.000000,0.00
21.177100,0.000000,0.00
21.235360,0.000000,0.00
21.293830,0.000000,0.00
21.352040,0.000000,0.00
21.410380,0.000000,0.00
21.468930,0.000000,0.00
21.527100,0.000000,0.00
21.577180,0.000000,0.00
21.635400,0.000000,0.00
21.693760,0.000000,0.00
21.751930,0.000000,0.00
21.810600,0.000000,0.00
21.868730,0.000000,0.00
21.968920,0.000000,0.00
22.027220,0.000000,0.00
22.127490,0.000000,0.00
22.185480,0.000000,0.00
22.235500,0.000000,0.00
22.293710,0.000000,0.00
22.352090,0.000000,0.00
22.410460,0.000000,0.00
22.468760,0.000000,0.00
22.568850,0.000000,0.00
22.677080,0.000000,0.00
22.735330,0.000000,0.00
22.785910,0.000000,0.00
22.893630,0.000000,0.00
22.951910,0.000000,0.00
23.010390,0.000000,0.00
23.068580,0.000000,0.00
23.168720,0.000000,0.00
23.277170,0.000000,0.00
23.335080,0.000000,0.00
23.393800,0.000000,0.00
23.452150,0.000000,0.00
23.510430,0.000000,0.00
23.568970,0.000000,0.00
23.627420,0.000000,0.00
23.735310,0.000000,0.00
23.793730,0.000000,0.00
23.852130,0.000000,0.00
23.910620,0.000000,0.00
23.968690,0.000000,0.00
24.077060,0.000000,0.00
24.135440,0.000000,0.00
24.193660,0.000000,0.00
24.252200,0.000000,0.00
24.310400,0.000000,0.00
24.368830,0.000000,0.00
24.476860,0.000000,0.00
24.535330,0.000000,0.00
24.593360,0.000000,0.00
24.651970,0.000000,0.00
24.710420,0.000000,0.00
24.768730,0.000000,0.00
24.877110,0.000000,0.00
24.935640,0.000000,0.00
24.993860,0.000000,0.00
25.051950,0.000000,0.00
25.110510,0.000000,0.00
25.168700,0.000000,0.00
25.276820,0.000000,0.00
25.335050,0.000000,0.00
25.385490,0.000000,0.00
25.493340,0.000000,0.00
25.551890,0.000000,0.00
25.610480,0.000000,0.00
25.668440,0.000000,0.00
25.777220,0.000000,0.00
25.835250,0.000000,0.00
25.893560,0.000000,0.00
25.951770,0.000000,0.00
26.010440,0.000000,0.00
26.068930,0.000000,0.00
26.127330,0.000000,0.00
26.235220,0.000000,0.00
26.293910,0.000000,0.00
26.352160,0.000000,0.00
26.410070,0.000000,0.00
26.468650,0.000000,0.00
26.527170,0.000000,0.00
26.635230,0.000000,0.00
26.693400,0.000000,0.00
26.752350,0.000000,0.00
26.810320,0.000000,0.00
26.868800,0.000000,0.00
26.926940,0.000000,0.00
27.035160,0.000000,0.00
27.093810,0.000000,0.00
27.152710,0.000000,0.00
27.210360,0.000000,0.00
27.261370,0.000000,0.00
27.318280,0.000000,0.00
27.377010,0.000000,0.00
27.427580,0.000000,0.00
27.535270,0.000000,0.00
27.593530,0.000000,0.00
27.652210,0.000000,0.00
27.710200,0.000000,0.00
27.768730,0.000000,0.00
27.827140,0.000000,0.00
27.935240,0.000000,0.00
27.993370,0.000000,0.00
28.051750,0.000000,0.00
28.110110,0.000000,0.00
28.168720,0.000000,0.00
28.268920,0.000000,0.00
28.327080,0.000000,0.00
28.435540,0.000000,0.00
28.493610,0.000000,0.00
28.551800,0.000000,0.00
28.610410,0.000000,0.00
28.668630,0.000000,0.00
28.768900,0.000000,0.00
28.827030,0.000000,0.00
28.877050,0.000000,0.00
28.935210,0.000000,0.00
28.993640,0.000000,0.00
29.051890,0.000000,0.00
29.110310,0.000000,0.00
29.168460,0.000000,0.00
29.277330,0.000000,0.00
29.335250,0.000000,0.00
29.393520,0.000000,0.00
29.451900,0.000000,0.00
29.510350,0.000000,0.00
29.568300,0.000000,0.00
29.668770,0.000000,0.00
29.727070,0.000000,0.00
29.827120,0.000000,0.00
29.935190,0.000000,0.00
29.993590,0.000000,0.00
30.052180,0.000000,0.00
30.110340,0.000000,0.00
30.168500,0.000000,0.00
30.276720,0.000000,0.00
30.327240,0.000000,0.00
30.435130,0.000000,0.00
30.493580,0.000000,0.00
30.551770,0.000000,0.00
30.610400,0.000000,0.00
30.668760,0.000000,0.00
30.727160,0.000000,0.00
30.835200,0.000000,0.00
30.893410,0.000000,0.00
30.951930,0.000000,0.00
31.010390,0.000000,0.00
31.068800,0.000000,0.00
31.127260,0.000000,0.00
31.235280,0.000000,0.00
31.293490,0.000000,0.00
31.351910,0.000000,0.00
31.410190,0.000000,0.00
31.468740,0.000000,0.00
31.576970,0.000000,0.00
31.634850,0.000000,0.00
31.685410,0.000000,0.00
31.793670,0.000000,0.00
31.851940,0.000000,0.00
31.910440,0.000000,0.00
31.968620,0.000000,0.00
32.076780,0.000000,0.00
32.135120,0.000000,0.00
32.193510,0.000000,0.00
32.251820,0.000000,0.00
32.310230,0.000000,0.00
32.368480,0.000000,0.00
32.477050,0.000000,0.00
32.535260,0.000000,0.00
32.593510,0.000000,0.00
32.651830,0.000000,0.00
32.710090,0.000000,0.00
32.760120,0.000000,0.00
32.810430,0.000000,0.00
32.868560,0.000000,0.00
32.926680,0.000000,0.00
32.976900,0.000000,0.00
33.035160,0.000000,0.00
33.093410,0.000000,0.00
33.151930,0.000000,0.00
33.210390,0.000000,0.00
33.268440,0.000000,0.00
33.368790,0.000000,0.00
33.427030,0.000000,0.00
33.477050,0.000000,0.00
33.535310,0.000000,0.00
33.593510,0.000000,0.00
33.651970,0.000000,0.00
33.710260,0.000000,0.00
33.768550,0.000000,0.00
33.876910,0.000000,0.00
33.935060,0.000000,0.00
33.993260,0.000000,0.00
34.051680,0.000000,0.00
34.110250,0.000000,0.00
34.168560,0.000000,0.00
34.226960,0.000000,0.00
34.334860,0.000000,0.00
34.385300,0.000000,0.00
34.493380,0.000000,0.00
34.543840,0.000000,0.00
34.594570,0.000000,0.00
34.651760,0.000000,0.00
34.710430,0.000000,0.00
34.768670,0.000000,0.00
34.827190,0.000000,0.00
34.935110,0.000000,0.00
34.993090,0.000000,0.00
35.043820,0.000000,0.00
35.151670,0.000000,0.00
35.210420,0.000000,0.00
35.268590,0.000000,0.00
35.327240,0.000000,0.00
35.385300,0.000000,0.00
35.485500,0.000000,0.00
35.543630,0.000000,0.00
35.643910,0.000000,0.00
35.701840,0.000000,0.00
35.810070,0.000000,0.00
35.868570,0.000000,0.00
35.976780,0.000000,0.00
36.034910,0.000000,0.00
36.093360,0.000000,0.00
36.151470,0.000000,0.00
36.210290,0.000000,0.00
36.268520,0.000000,0.00
36.368710,0.000000,0.00
36.426960,0.000000,0.00
36.534780,0.000000,0.00
36.593460,0.000000,0.00
36.651750,0.000000,0.00
36.710210,0.000000,0.00
36.768620,0.000000,0.00
36.827130,0.000000,0.00
36.881100,0.000000,0.00
36.934910,0.000000,0.00
36.993580,0.000000,0.00
37.051730,0.000000,0.00
37.110370,0.000000,0.00
37.168460,0.000000,0.00
37.276920,0.000000,0.00
37.334950,0.000000,0.00
37.385720,0.000000,0.00
37.443640,0.000000,0.00
37.551650,0.000000,0.00
37.610120,0.000000,0.00
37.668480,0.000000,0.00
37.776890,0.000000,0.00
37.834980,0.000000,0.00
37.893360,0.000000,0.00
37.943880,0.000000,0.00
38.051730,0.000000,0.00
38.109890,0.000000,0.00
38.168510,0.000000,0.00
38.276840,0.000000,0.00
38.334880,0.000000,0.00
38.393100,0.000000,0.00
38.451740,0.000000,0.00
38.510110,0.000000,0.00
38.568320,0.000000,0.00
38.676750,0.000000,0.00
38.734890,0.000000,0.00
38.785450,0.000000,0.00
38.843510,0.000000,0.00
38.951490,0.000000,0.00
39.009900,0.000000,0.00
39.068290,0.000000,0.00
39.168550,0.000000,0.00
39.226680,0.000000,0.00
39.276770,0.000000,0.00
39.334680,0.000000,0.00
39.385340,0.000000,0.00
39.493420,0.000000,0.00
39.551550,0.000000,0.00
39.610070,0.000000,0.00
39.668810,0.000000,0.00
39.726970,0.000000,0.00
39.834840,0.000000,0.00
39.893460,0.000000,0.00
39.951340,0.000000,0.00
40.010150,0.000000,0.00
40.068680,0.000000,0.00
40.126890,0.000000,0.00
40.234750,0.000000,0.00
40.293720,0.000000,0.00
40.351450,0.000000,0.00
40.410100,0.000000,0.00
40.468500,0.000000,0.00
40.527040,0.000000,0.00
40.585110,0.000000,0.00
40.693370,0.000000,0.00
40.751540,0.000000,0.00
40.809990,0.000000,0.00
40.868680,0.000000,0.00
40.926670,0.000000,0.00
41.035190,0.000000,0.00
41.093190,0.000000,0.00
41.151410,0.000000,0.00
41.209670,0.000000,0.00
41.259780,0.000000,0.00
41.310600,0.000000,0.00
41.369280,0.000000,0.00
41.427180,0.000000,0.00
41.535470,0.000000,0.00
41.593740,0.000000,0.00
41.651880,0.000000,0.00
41.710250,0.000000,0.00
41.769330,0.000000,0.00
41.827080,0.000000,0.00
41.885800,0.000000,0.00
41.943990,0.000000,0.00
41.994010,0.000000,0.00
42.054850,0.000000,0.00
42.114000,0.000000,0.00
42.171810,0.000000,0.00
42.227620,0.000000,0.00
42.285670,0.000000,0.00
42.335740,0.000000,0.00
42.386550,0.000000,0.00
42.436930,0.000000,0.00
42.494050,0.000000,0.00
42.554410,0.000000,0.00
42.610730,0.000000,0.00
42.669320,0.000000,0.00
42.726530,0.000000,0.00
42.776660,0.000000,0.00
42.834850,0.000000,0.00
43.002910,0.000000,0.00
