Timestamp,AverageLatency,MessageRate
9.602231,0.000000,0.00
9.652673,0.000000,0.00
9.710373,0.000000,0.00
9.811029,0.000000,0.00
9.918605,0.000000,0.00
9.976830,0.000000,0.00
10.035090,0.000000,0.00
10.085190,0.000000,0.00
10.135190,0.000000,0.00
10.185830,0.000000,0.00
10.243410,0.000000,0.00
10.294380,0.000000,0.00
10.352630,0.000000,0.00
10.410370,0.000000,0.00
10.468640,0.000000,0.00
10.569690,0.000000,0.00
10.627660,0.000000,0.00
10.684990,0.000000,0.00
10.735010,0.000000,0.00
10.785030,0.000000,0.00
10.835180,0.000000,0.00
10.885260,0.000000,0.00
10.943590,0.000000,0.00
11.001780,0.000000,0.00
11.052060,0.000000,0.00
11.152250,0.000000,0.00
11.210200,0.000000,0.00
11.260280,0.000000,0.00
11.318540,0.000000,0.00
11.376910,0.000000,0.00
11.435120,0.000000,0.00
11.493380,0.000000,0.00
11.593680,0.000000,0.00
11.701780,0.000000,0.00
11.760140,0.000000,0.00
11.818430,0.000000,0.00
11.868940,0.000000,0.00
11.927020,0.000000,0.00
11.985290,0.000000,0.00
12.047390,0.000000,0.00
12.104920,0.000000,0.00
12.156960,0.000000,0.00
12.211360,0.000000,0.00
12.261420,0.000000,0.00
12.313720,0.000000,0.00
12.369480,0.000000,0.00
12.421740,0.000000,0.00
12.477160,0.000000,0.00
12.535400,0.000000,0.00
12.593710,0.000000,0.00
12.652500,0.000000,0.00
12.760120,0.000000,0.00
12.810770,0.000000,0.00
12.868790,0.000000,0.00
12.976740,0.000000,0.00
13.027130,0.000000,0.00
13.134850,0.000000,0.00
13.189020,0.000000,0.00
13.295450,0.000000,0.00
13.352060,0.000000,0.00
13.405410,0.000000,0.00
13.455930,0.000000,0.00
13.510400,0.000000,0.00
13.568630,0.000000,0.00
13.627380,0.000000,0.00
13.718790,0.000000,0.00
13.769920,0.000000,0.00
13.828840,0.000000,0.00
13.885340,0.000000,0.00
13.943830,0.000000,0.00
13.993830,0.000000,0.00
14.043980,0.000000,0.00
14.102370,0.000000,0.00
14.163860,0.000000,0.00
14.294170,0.000000,0.00
14.344410,0.000000,0.00
14.402560,0.000000,0.00
14.460670,0.000000,0.00
14.519280,0.000000,0.00
14.571810,0.000000,0.00
14.627730,0.000000,0.00
14.686100,0.000000,0.00
14.743900,0.000000,0.00
14.802440,0.000000,0.00
14.860380,0.000000,0.00
14.918900,0.000000,0.00
14.969250,0.000000,0.00
15.026950,0.000000,0.00
15.076970,0.000000,0.00
15.135450,0.000000,0.00
15.193820,0.000000,0.00
15.252150,0.000000,0.00
15.360470,0.000000,0.00
15.418070,0.000000,0.00
15.468530,0.000000,0.00
15.569390,0.000000,0.00
15.619560,0.000000,0.00
15.670590,0.000000,0.00
15.720780,0.000000,0.00
15.777600,0.000000,0.00
15.835670,0.000000,0.00
15.889560,0.000000,0.00
15.943580,0.000000,0.00
15.994090,0.000000,0.00
16.051900,0.000000,0.00
16.102020,0.000000,0.00
16.159930,0.000000,0.00
16.218380,0.000000,0.00
16.268970,0.000000,0.00
16.326950,0.000000,0.00
16.427020,0.000000,0.00
16.535240,0.000000,0.00
16.593670,0.000000,0.00
16.696770,0.000000,0.00
16.752200,0.000000,0.00
16.810780,0.000000,0.00
16.868680,0.000000,0.00
16.976760,0.000000,0.00
17.027200,0.000000,0.00
17.084990,0.000000,0.00
17.135170,0.000000,0.00
17.185190,0.000000,0.00
17.235250,0.000000,0.00
17.285470,0.000000,0.00
17.343360,0.000000,0.00
17.401890,0.000000,0.00
17.453140,0.000000,0.00
17.511520,0.000000,0.00
17.569070,0.000000,0.00
17.628620,0.000000,0.00
17.686920,0.000000,0.00
17.743610,0.000000,0.00
17.795150,0.000000,0.00
17.853010,0.000000,0.00
17.910230,0.000000,0.00
17.962940,0.000000,0.00
18.018680,0.000000,0.00
18.071170,0.000000,0.00
18.127530,0.000000,0.00
18.177660,0.000000,0.00
18.235280,0.000000,0.00
18.285410,0.000000,0.00
18.336030,0.000000,0.00
18.394070,0.000000,0.00
18.444200,0.000000,0.00
18.502040,0.000000,0.00
18.553050,0.000000,0.00
18.660820,0.000000,0.00
18.718550,0.000000,0.00
18.769760,0.000000,0.00
18.827420,0.000000,0.00
18.935620,0.000000,0.00
18.993530,0.000000,0.00
19.044350,0.000000,0.00
19.102330,0.000000,0.00
19.152940,0.000000,0.00
19.210460,0.000000,0.00
19.260500,0.000000,0.00
19.310850,0.000000,0.00
19.369540,0.000000,0.00
19.427660,0.000000,0.00
19.485780,0.000000,0.00
19.543190,0.000000,0.00
19.593910,0.000000,0.00
19.694460,0.000000,0.00
19.753670,0.000000,0.00
19.853970,0.000000,0.00
19.910340,0.000000,0.00
19.961750,0.000000,0.00
20.018630,0.000000,0.00
20.069250,0.000000,0.00
20.169600,0.000000,0.00
20.227690,0.000000,0.00
20.286380,0.000000,0.00
20.344150,0.000000,0.00
20.402140,0.000000,0.00
20.452600,0.000000,0.00
20.502770,0.000000,0.00
20.560780,0.000000,0.00
20.618730,0.000000,0.00
20.669400,0.000000,0.00
20.776880,0.000000,0.00
20.827360,0.000000,0.00
20.935280,0.000000,0.00
20.985320,0.000000,0.00
21.037040,0.000000,0.00
21.094400,0.000000,0.00
21.146190,0.000000,0.00
21.203330,0.000000,0.00
21.253700,0.000000,0.00
21.304490,0.000000,0.00
21.362010,0.000000,0.00
21.419290,0.000000,0.00
21.477140,0.000000,0.00
21.529390,0.000000,0.00
21.587030,0.000000,0.00
21.643430,0.000000,0.00
21.701980,0.000000,0.00
21.752530,0.000000,0.00
21.802590,0.000000,0.00
21.853140,0.000000,0.00
21.911070,0.000000,0.00
21.968960,0.000000,0.00
22.027130,0.000000,0.00
22.085370,0.000000,0.00
22.135890,0.000000,0.00
22.194090,0.000000,0.00
22.302520,0.000000,0.00
22.360480,0.000000,0.00
22.419110,0.000000,0.00
22.476750,0.000000,0.00
22.527970,0.000000,0.00
22.585240,0.000000,0.00
22.635880,0.000000,0.00
22.686170,0.000000,0.00
22.744430,0.000000,0.00
22.802720,0.000000,0.00
22.860590,0.000000,0.00
22.910920,0.000000,0.00
23.019660,0.000000,0.00
23.076740,0.000000,0.00
23.135000,0.000000,0.00
23.185430,0.000000,0.00
23.243110,0.000000,0.00
23.293850,0.000000,0.00
23.344110,0.000000,0.00
23.402600,0.000000,0.00
23.453190,0.000000,0.00
23.510270,0.000000,0.00
23.569450,0.000000,0.00
23.627630,0.000000,0.00
23.686120,0.000000,0.00
23.743240,0.000000,0.00
23.802040,0.000000,0.00
23.852830,0.000000,0.00
23.910260,0.000000,0.00
24.018530,0.000000,0.00
24.076500,0.000000,0.00
24.206320,0.000000,0.00
24.261890,0.000000,0.00
24.320700,0.000000,0.00
24.380280,0.000000,0.00
24.436180,0.000000,0.00
24.491810,0.000000,0.00
24.546960,0.000000,0.00
24.600360,0.000000,0.00
24.656240,0.000000,0.00
24.712150,0.000000,0.00
24.764760,0.000000,0.00
24.817990,0.000000,0.00
24.869540,0.000000,0.00
24.930270,0.000000,0.00
24.987520,0.000000,0.00
25.044100,0.000000,0.00
25.102490,0.000000,0.00
25.159810,0.000000,0.00
25.218750,0.000000,0.00
25.276340,0.000000,0.00
25.327190,0.000000,0.00
25.385340,0.000000,0.00
25.435780,0.000000,0.00
25.493480,0.000000,0.00
25.594250,0.000000,0.00
25.653220,0.000000,0.00
25.711110,0.000000,0.00
25.818750,0.000000,0.00
25.876780,0.000000,0.00
25.935200,0.000000,0.00
25.993460,0.000000,0.00
26.093520,0.000000,0.00
26.201970,0.000000,0.00
26.252500,0.000000,0.00
26.310610,0.000000,0.00
26.368600,0.000000,0.00
26.419190,0.000000,0.00
26.476830,0.000000,0.00
26.535400,0.000000,0.00
26.585440,0.000000,0.00
26.638940,0.000000,0.00
26.694370,0.000000,0.00
26.752640,0.000000,0.00
26.810550,0.000000,0.00
26.868750,0.000000,0.00
26.926410,0.000000,0.00
26.976570,0.000000,0.00
27.027310,0.000000,0.00
27.085850,0.000000,0.00
27.143170,0.000000,0.00
27.202160,0.000000,0.00
27.260210,0.000000,0.00
27.318610,0.000000,0.00
27.376350,0.000000,0.00
27.426840,0.000000,0.00
27.485080,0.000000,0.00
27.535730,0.000000,0.00
27.593380,0.000000,0.00
27.652140,0.000000,0.00
27.710190,0.000000,0.00
27.768590,0.000000,0.00
27.868900,0.000000,0.00
27.926380,0.000000,0.00
27.976410,0.000000,0.00
28.035490,0.000000,0.00
28.093540,0.000000,0.00
28.151940,0.000000,0.00
28.252210,0.000000,0.00
28.309710,0.000000,0.00
28.410380,0.000000,0.00
28.468740,0.000000,0.00
28.526860,0.000000,0.00
28.585010,0.000000,0.00
28.643050,0.000000,0.00
28.693580,0.000000,0.00
28.752120,0.000000,0.00
28.859780,0.000000,0.00
28.918400,0.000000,0.00
28.968810,0.000000,0.00
29.026870,0.000000,0.00
29.084960,0.000000,0.00
29.135680,0.000000,0.00
29.193440,0.000000,0.00
29.301790,0.000000,0.00
29.352350,0.000000,0.00
29.409880,0.000000,0.00
29.459880,0.000000,0.00
29.518310,0.000000,0.00
29.576380,0.000000,0.00
29.627040,0.000000,0.00
29.685080,0.000000,0.00
29.743300,0.000000,0.00
29.810820,0.000000,0.00
29.868660,0.000000,0.00
29.926370,0.000000,0.00
29.985110,0.000000,0.00
30.043110,0.000000,0.00
30.101550,0.000000,0.00
30.152070,0.000000,0.00
30.260060,0.000000,0.00
30.318500,0.000000,0.00
30.376430,0.000000,0.00
30.426820,0.000000,0.00
30.485000,0.000000,0.00
30.543220,0.000000,0.00
30.601660,0.000000,0.00
30.652350,0.000000,0.00
30.710160,0.000000,0.00
30.760220,0.000000,0.00
30.818360,0.000000,0.00
30.876350,0.000000,0.00
30.932150,0.000000,0.00
30.985140,0.000000,0.00
31.043140,0.000000,0.00
31.101590,0.000000,0.00
31.152110,0.000000,0.00
31.209990,0.000000,0.00
31.318230,0.000000,0.00
31.368610,0.000000,0.00
31.426720,0.000000,0.00
31.485160,0.000000,0.00
31.535290,0.000000,0.00
31.593830,0.000000,0.00
31.651940,0.000000,0.00
31.760200,0.000000,0.00
31.818300,0.000000,0.00
31.876190,0.000000,0.00
31.935150,0.000000,0.00
32.035390,0.000000,0.00
32.143140,0.000000,0.00
32.201560,0.000000,0.00
32.259650,0.000000,0.00
32.310030,0.000000,0.00
32.418480,0.000000,0.00
32.476380,0.000000,0.00
32.535340,0.000000,0.00
32.643010,0.000000,0.00
32.693700,0.000000,0.00
32.752220,0.000000,0.00
32.810360,0.000000,0.00
32.868690,0.000000,0.00
32.976550,0.000000,0.00
33.029210,0.000000,0.00
33.085130,0.000000,0.00
33.142990,0.000000,0.00
33.201480,0.000000,0.00
33.252010,0.000000,0.00
33.360130,0.000000,0.00
33.418430,0.000000,0.00
33.476190,0.000000,0.00
33.526840,0.000000,0.00
33.584820,0.000000,0.00
33.635230,0.000000,0.00
33.685260,0.000000,0.00
33.743000,0.000000,0.00
33.802440,0.000000,0.00
33.859680,0.000000,0.00
33.910210,0.000000,0.00
33.968760,0.000000,0.00
34.026330,0.000000,0.00
34.076470,0.000000,0.00
34.135330,0.000000,0.00
34.193180,0.000000,0.00
34.301530,0.000000,0.00
34.352120,0.000000,0.00
34.410150,0.000000,0.00
34.468830,0.000000,0.00
34.526150,0.000000,0.00
34.576450,0.000000,0.00
34.626980,0.000000,0.00
34.677350,0.000000,0.00
34.735730,0.000000,0.00
34.793810,0.000000,0.00
34.902190,0.000000,0.00
34.960080,0.000000,0.00
35.018640,0.000000,0.00
35.069150,0.000000,0.00
35.126280,0.000000,0.00
35.176800,0.000000,0.00
35.236140,0.000000,0.00
35.293550,0.000000,0.00
35.352420,0.000000,0.00
35.409510,0.000000,0.00
35.513230,0.000000,0.00
35.568500,0.000000,0.00
35.618550,0.000000,0.00
35.676420,0.000000,0.00
35.736170,0.000000,0.00
35.793930,0.000000,0.00
35.852360,0.000000,0.00
35.909920,0.000000,0.00
35.968420,0.000000,0.00
36.018440,0.000000,0.00
36.076170,0.000000,0.00
36.126260,0.000000,0.00
36.176560,0.000000,0.00
36.235490,0.000000,0.00
36.293840,0.000000,0.00
36.352480,0.000000,0.00
36.405420,0.000000,0.00
36.459740,0.000000,0.00
36.510230,0.000000,0.00
36.568740,0.000000,0.00
36.626260,0.000000,0.00
36.684960,0.000000,0.00
36.742900,0.000000,0.00
36.793860,0.000000,0.00
36.852250,0.000000,0.00
36.910080,0.000000,0.00
36.968760,0.000000,0.00
37.076660,0.000000,0.00
37.135600,0.000000,0.00
37.193270,0.000000,0.00
37.301780,0.000000,0.00
37.359600,0.000000,0.00
37.418630,0.000000,0.00
37.476290,0.000000,0.00
37.535150,0.000000,0.00
37.642850,0.000000,0.00
37.693420,0.000000,0.00
37.751930,0.000000,0.00
37.859860,0.000000,0.00
37.910420,0.000000,0.00
37.968940,0.000000,0.00
38.026070,0.000000,0.00
38.076510,0.000000,0.00
38.135410,0.000000,0.00
38.242940,0.000000,0.00
38.302690,0.000000,0.00
38.359560,0.000000,0.00
38.418800,0.000000,0.00
38.476240,0.000000,0.00
38.535300,0.000000,0.00
38.635300,0.000000,0.00
38.693310,0.000000,0.00
38.751960,0.000000,0.00
38.859280,0.000000,0.00
38.909960,0.000000,0.00
39.010250,0.000000,0.00
39.068560,0.000000,0.00
39.168890,0.000000,0.00
39.226110,0.000000,0.00
39.276280,0.000000,0.00
39.335400,0.000000,0.00
39.393160,0.000000,0.00
39.452270,0.000000,0.00
39.509750,0.000000,0.00
39.610070,0.000000,0.00
39.668630,0.000000,0.00
39.768940,0.000000,0.00
39.826210,0.000000,0.00
39.876350,0.000000,0.00
39.935180,0.000000,0.00
40.035290,0.000000,0.00
40.093320,0.000000,0.00
40.201440,0.000000,0.00
40.252230,0.000000,0.00
40.310170,0.000000,0.00
40.368720,0.000000,0.00
40.425820,0.000000,0.00
40.476070,0.000000,0.00
40.526260,0.000000,0.00
40.585150,0.000000,0.00
40.642800,0.000000,0.00
40.693210,0.000000,0.00
40.801590,0.000000,0.00
40.859550,0.000000,0.00
40.918170,0.000000,0.00
40.975950,0.000000,0.00
41.026160,0.000000,0.00
41.076500,0.000000,0.00
41.135330,0.000000,0.00
41.235660,0.000000,0.00
41.293020,0.000000,0.00
41.343050,0.000000,0.00
41.401490,0.000000,0.00
41.459480,0.000000,0.00
41.509990,0.000000,0.00
41.568610,0.000000,0.00
41.676050,0.000000,0.00
41.735070,0.000000,0.00
41.835400,0.000000,0.00
41.893010,0.000000,0.00
41.943020,0.000000,0.00
42.001480,0.000000,0.00
42.059470,0.000000,0.00
42.118070,0.000000,0.00
42.176020,0.000000,0.00
42.226040,0.000000,0.00
42.284910,0.000000,0.00
42.335340,0.000000,0.00
42.393210,0.000000,0.00
42.501560,0.000000,0.00
42.563930,0.000000,0.00
42.618680,0.000000,0.00
42.676350,0.000000,0.00
42.735070,0.000000,0.00
42.835380,0.000000,0.00
42.942890,0.000000,0.00
43.001320,0.000000,0.00
43.051730,0.000000,0.00
43.159870,0.000000,0.00
43.218450,0.000000,0.00
43.276050,0.000000,0.00
43.335140,0.000000,0.00
43.435310,0.000000,0.00
43.493200,0.000000,0.00
43.551670,0.000000,0.00
43.609810,0.000000,0.00
43.668680,0.000000,0.00
43.723440,0.000000,0.00
43.776110,0.000000,0.00
43.826160,0.000000,0.00
43.884760,0.000000,0.00
43.943130,0.000000,0.00
44.001710,0.000000,0.00
44.059450,0.000000,0.00
44.118110,0.000000,0.00
44.168620,0.000000,0.00
44.225880,0.000000,0.00
44.276500,0.000000,0.00
44.335240,0.000000,0.00
44.393230,0.000000,0.00
44.501430,0.000000,0.00
44.552310,0.000000,0.00
44.610040,0.000000,0.00
44.668350,0.000000,0.00
44.722640,0.000000,0.00
44.776330,0.000000,0.00
44.835190,0.000000,0.00
44.893090,0.000000,0.00
44.993300,0.000000,0.00
45.051880,0.000000,0.00
45.109830,0.000000,0.00
45.168690,0.000000,0.00
45.276080,0.000000,0.00
45.335280,0.000000,0.00
45.435550,0.000000,0.00
45.493440,0.000000,0.00
45.551890,0.000000,0.00
45.609750,0.000000,0.00
45.669530,0.000000,0.00
45.725700,0.000000,0.00
45.781260,0.000000,0.00
45.835410,0.000000,0.00
45.893400,0.000000,0.00
45.951750,0.000000,0.00
46.059480,0.000000,0.00
46.118160,0.000000,0.00
46.168640,0.000000,0.00
46.225990,0.000000,0.00
46.276170,0.000000,0.00
46.334940,0.000000,0.00
46.442710,0.000000,0.00
46.501270,0.000000,0.00
46.559510,0.000000,0.00
46.618020,0.000000,0.00
46.668430,0.000000,0.00
46.775810,0.000000,0.00
46.835670,0.000000,0.00
46.893060,0.000000,0.00
46.998160,0.000000,0.00
47.051720,0.000000,0.00
47.109690,0.000000,0.00
47.218480,0.000000,0.00
47.269100,0.000000,0.00
47.325700,0.000000,0.00
47.376030,0.000000,0.00
47.435030,0.000000,0.00
47.492940,0.000000,0.00
47.593050,0.000000,0.00
47.651860,0.000000,0.00
47.709580,0.000000,0.00
47.810400,0.000000,0.00
47.868460,0.000000,0.00
47.925980,0.000000,0.00
47.984550,0.000000,0.00
48.035100,0.000000,0.00
48.093150,0.000000,0.00
48.201350,0.000000,0.00
48.259440,0.000000,0.00
48.318130,0.000000,0.00
48.368690,0.000000,0.00
48.425850,0.000000,0.00
48.476940,0.000000,0.00
48.535060,0.000000,0.00
48.585570,0.000000,0.00
48.642480,0.000000,0.00
48.693050,0.000000,0.00
48.751630,0.000000,0.00
48.851880,0.000000,0.00
48.909960,0.000000,0.00
48.968280,0.000000,0.00
49.068520,0.000000,0.00
49.175900,0.000000,0.00
49.225940,0.000000,0.00
49.276050,0.000000,0.00
49.334910,0.000000,0.00
49.384980,0.000000,0.00
49.446270,0.000000,0.00
49.502340,0.000000,0.00
49.555270,0.000000,0.00
49.610150,0.000000,0.00
49.661570,0.000000,0.00
49.718580,0.000000,0.00
49.779190,0.000000,0.00
49.836700,0.000000,0.00
49.893250,0.000000,0.00
49.944160,0.000000,0.00
49.995300,0.000000,0.00
50.052220,0.000000,0.00
50.159700,0.000000,0.00
50.210230,0.000000,0.00
50.318000,0.000000,0.00
50.368660,0.000000,0.00
50.427960,0.000000,0.00
50.484860,0.000000,0.00
50.535340,0.000000,0.00
50.594120,0.000000,0.00
50.692460,0.000000,0.00
