Timestamp,AverageLatency,MessageRate
16.453660,0.000000,0.00
16.511830,0.000000,0.00
16.562430,0.000000,0.00
16.670250,0.000000,0.00
16.728860,0.000000,0.00
16.787330,0.000000,0.00
16.895440,0.000000,0.00
16.953270,0.000000,0.00
17.003840,0.000000,0.00
17.103990,0.000000,0.00
17.212210,0.000000,0.00
17.270190,0.000000,0.00
17.328950,0.000000,0.00
17.436770,0.000000,0.00
17.487310,0.000000,0.00
17.587380,0.000000,0.00
17.645530,0.000000,0.00
17.695620,0.000000,0.00
17.753560,0.000000,0.00
17.811800,0.000000,0.00
17.862550,0.000000,0.00
17.919920,0.000000,0.00
17.970130,0.000000,0.00
18.020270,0.000000,0.00
18.070420,0.000000,0.00
18.128710,0.000000,0.00
18.228960,0.000000,0.00
18.329140,0.000000,0.00
18.387390,0.000000,0.00
18.495410,0.000000,0.00
18.553500,0.000000,0.00
18.612170,0.000000,0.00
18.670510,0.000000,0.00
18.728800,0.000000,0.00
18.786820,0.000000,0.00
18.837240,0.000000,0.00
18.895230,0.000000,0.00
18.945730,0.000000,0.00
19.050210,0.000000,0.00
19.103950,0.000000,0.00
19.162090,0.000000,0.00
19.270080,0.000000,0.00
19.328720,0.000000,0.00
19.387280,0.000000,0.00
19.445640,0.000000,0.00
19.553760,0.000000,0.00
19.611830,0.000000,0.00
19.670320,0.000000,0.00
19.729030,0.000000,0.00
19.787000,0.000000,0.00
19.895330,0.000000,0.00
19.953580,0.000000,0.00
20.012060,0.000000,0.00
20.070070,0.000000,0.00
20.129000,0.000000,0.00
20.237030,0.000000,0.00
20.295100,0.000000,0.00
20.346110,0.000000,0.00
20.453820,0.000000,0.00
20.511830,0.000000,0.00
20.569920,0.000000,0.00
20.620120,0.000000,0.00
20.670670,0.000000,0.00
20.728950,0.000000,0.00
20.787130,0.000000,0.00
20.895300,0.000000,0.00
20.953660,0.000000,0.00
21.012060,0.000000,0.00
21.070030,0.000000,0.00
21.120080,0.000000,0.00
21.170170,0.000000,0.00
21.228850,0.000000,0.00
21.328900,0.000000,0.00
21.437090,0.000000,0.00
21.495060,0.000000,0.00
21.545680,0.000000,0.00
21.653370,0.000000,0.00
21.712070,0.000000,0.00
21.769950,0.000000,0.00
21.820080,0.000000,0.00
21.878180,0.000000,0.00
21.928860,0.000000,0.00
22.036640,0.000000,0.00
22.087290,0.000000,0.00
22.195520,0.000000,0.00
22.253630,0.000000,0.00
22.311890,0.000000,0.00
22.370280,0.000000,0.00
22.428870,0.000000,0.00
22.478870,0.000000,0.00
22.536830,0.000000,0.00
22.596190,0.000000,0.00
22.653490,0.000000,0.00
22.711530,0.000000,0.00
22.762020,0.000000,0.00
22.869970,0.000000,0.00
22.928620,0.000000,0.00
23.028810,0.000000,0.00
23.087150,0.000000,0.00
23.145620,0.000000,0.00
23.203600,0.000000,0.00
23.311810,0.000000,0.00
23.370240,0.000000,0.00
23.428650,0.000000,0.00
23.537000,0.000000,0.00
23.595260,0.000000,0.00
23.653490,0.000000,0.00
23.711940,0.000000,0.00
23.769830,0.000000,0.00
23.820190,0.000000,0.00
23.878160,0.000000,0.00
23.929000,0.000000,0.00
23.987180,0.000000,0.00
24.095020,0.000000,0.00
24.145690,0.000000,0.00
24.253770,0.000000,0.00
24.311490,0.000000,0.00
24.362040,0.000000,0.00
24.470390,0.000000,0.00
24.528750,0.000000,0.00
24.587070,0.000000,0.00
24.695160,0.000000,0.00
24.753740,0.000000,0.00
24.811900,0.000000,0.00
24.869830,0.000000,0.00
24.919920,0.000000,0.00
24.970170,0.000000,0.00
25.028770,0.000000,0.00
25.129130,0.000000,0.00
25.186970,0.000000,0.00
25.294990,0.000000,0.00
25.353440,0.000000,0.00
25.411540,0.000000,0.00
25.470260,0.000000,0.00
25.528640,0.000000,0.00
25.628750,0.000000,0.00
25.736490,0.000000,0.00
25.795190,0.000000,0.00
25.853510,0.000000,0.00
25.911770,0.000000,0.00
25.969900,0.000000,0.00
26.028770,0.000000,0.00
26.086930,0.000000,0.00
26.195150,0.000000,0.00
26.245810,0.000000,0.00
26.303730,0.000000,0.00
26.411750,0.000000,0.00
26.462370,0.000000,0.00
26.570150,0.000000,0.00
26.620310,0.000000,0.00
26.670670,0.000000,0.00
26.729130,0.000000,0.00
26.786950,0.000000,0.00
26.895070,0.000000,0.00
26.953270,0.000000,0.00
27.011600,0.000000,0.00
27.069880,0.000000,0.00
27.128590,0.000000,0.00
27.236410,0.000000,0.00
27.287020,0.000000,0.00
27.395190,0.000000,0.00
27.453630,0.000000,0.00
27.511830,0.000000,0.00
27.570630,0.000000,0.00
27.628690,0.000000,0.00
27.728860,0.000000,0.00
27.787210,0.000000,0.00
27.845490,0.000000,0.00
27.953330,0.000000,0.00
28.011730,0.000000,0.00
28.070840,0.000000,0.00
28.129000,0.000000,0.00
28.187070,0.000000,0.00
28.294860,0.000000,0.00
28.353640,0.000000,0.00
28.411520,0.000000,0.00
28.462760,0.000000,0.00
28.519910,0.000000,0.00
28.570000,0.000000,0.00
28.628690,0.000000,0.00
28.686670,0.000000,0.00
28.787230,0.000000,0.00
28.894870,0.000000,0.00
28.953760,0.000000,0.00
29.011470,0.000000,0.00
29.069780,0.000000,0.00
29.120080,0.000000,0.00
29.178350,0.000000,0.00
29.236610,0.000000,0.00
29.295160,0.000000,0.00
29.353480,0.000000,0.00
29.411440,0.000000,0.00
29.461960,0.000000,0.00
29.519900,0.000000,0.00
29.570100,0.000000,0.00
29.628590,0.000000,0.00
29.728850,0.000000,0.00
29.786880,0.000000,0.00
29.895010,0.000000,0.00
29.945890,0.000000,0.00
30.003710,0.000000,0.00
30.111720,0.000000,0.00
30.162490,0.000000,0.00
30.269670,0.000000,0.00
30.328350,0.000000,0.00
30.436560,0.000000,0.00
30.494960,0.000000,0.00
30.553230,0.000000,0.00
30.603770,0.000000,0.00
30.711580,0.000000,0.00
30.769710,0.000000,0.00
30.828410,0.000000,0.00
30.928990,0.000000,0.00
30.986820,0.000000,0.00
31.095090,0.000000,0.00
31.154020,0.000000,0.00
31.211970,0.000000,0.00
31.269990,0.000000,0.00
31.328840,0.000000,0.00
31.387050,0.000000,0.00
31.495020,0.000000,0.00
31.553140,0.000000,0.00
31.603790,0.000000,0.00
31.711800,0.000000,0.00
31.769960,0.000000,0.00
31.828760,0.000000,0.00
31.887080,0.000000,0.00
31.945100,0.000000,0.00
31.995130,0.000000,0.00
32.053420,0.000000,0.00
32.111830,0.000000,0.00
32.169990,0.000000,0.00
32.228610,0.000000,0.00
32.286950,0.000000,0.00
32.394940,0.000000,0.00
32.453450,0.000000,0.00
32.511810,0.000000,0.00
32.570100,0.000000,0.00
32.628500,0.000000,0.00
32.736680,0.000000,0.00
32.794700,0.000000,0.00
32.853540,0.000000,0.00
32.911460,0.000000,0.00
32.974590,0.000000,0.00
33.028430,0.000000,0.00
33.136270,0.000000,0.00
33.186860,0.000000,0.00
33.294790,0.000000,0.00
33.345360,0.000000,0.00
33.403360,0.000000,0.00
33.453540,0.000000,0.00
33.511550,0.000000,0.00
33.569730,0.000000,0.00
33.628610,0.000000,0.00
33.728680,0.000000,0.00
33.787190,0.000000,0.00
33.845130,0.000000,0.00
33.953450,0.000000,0.00
34.011660,0.000000,0.00
34.069930,0.000000,0.00
34.128870,0.000000,0.00
34.186860,0.000000,0.00
34.294830,0.000000,0.00
34.353340,0.000000,0.00
34.411340,0.000000,0.00
34.469600,0.000000,0.00
34.519820,0.000000,0.00
34.569940,0.000000,0.00
34.634960,0.000000,0.00
34.686700,0.000000,0.00
34.795270,0.000000,0.00
34.853620,0.000000,0.00
34.911540,0.000000,0.00
34.969880,0.000000,0.00
35.028650,0.000000,0.00
35.086810,0.000000,0.00
35.194950,0.000000,0.00
35.245480,0.000000,0.00
35.303440,0.000000,0.00
35.411670,0.000000,0.00
35.469740,0.000000,0.00
35.528240,0.000000,0.00
35.628680,0.000000,0.00
35.686870,0.000000,0.00
35.794880,0.000000,0.00
35.853620,0.000000,0.00
35.911560,0.000000,0.00
35.969520,0.000000,0.00
36.028510,0.000000,0.00
36.136240,0.000000,0.00
36.186840,0.000000,0.00
36.245010,0.000000,0.00
36.347960,0.000000,0.00
36.403450,0.000000,0.00
36.453510,0.000000,0.00
36.511700,0.000000,0.00
36.569880,0.000000,0.00
36.628290,0.000000,0.00
36.729210,0.000000,0.00
36.786760,0.000000,0.00
36.894950,0.000000,0.00
36.952930,0.000000,0.00
37.003660,0.000000,0.00
37.111470,0.000000,0.00
37.169710,0.000000,0.00
37.228640,0.000000,0.00
37.287020,0.000000,0.00
37.345150,0.000000,0.00
37.453440,0.000000,0.00
37.511430,0.000000,0.00
37.569730,0.000000,0.00
37.628570,0.000000,0.00
37.686690,0.000000,0.00
37.736860,0.000000,0.00
37.794830,0.000000,0.00
37.853280,0.000000,0.00
37.911420,0.000000,0.00
37.969670,0.000000,0.00
38.028480,0.000000,0.00
38.131530,0.000000,0.00
38.187010,0.000000,0.00
38.244900,0.000000,0.00
38.295280,0.000000,0.00
38.353010,0.000000,0.00
38.403570,0.000000,0.00
38.503680,0.000000,0.00
38.561780,0.000000,0.00
38.669830,0.000000,0.00
38.728510,0.000000,0.00
38.786870,0.000000,0.00
38.894980,0.000000,0.00
38.953110,0.000000,0.00
39.003640,0.000000,0.00
39.061890,0.000000,0.00
39.119570,0.000000,0.00
39.169590,0.000000,0.00
39.219760,0.000000,0.00
39.269770,0.000000,0.00
39.328440,0.000000,0.00
39.436310,0.000000,0.00
39.494790,0.000000,0.00
39.552820,0.000000,0.00
39.603530,0.000000,0.00
39.661700,0.000000,0.00
39.769920,0.000000,0.00
39.828260,0.000000,0.00
39.936260,0.000000,0.00
39.986900,0.000000,0.00
40.094870,0.000000,0.00
40.153090,0.000000,0.00
40.211230,0.000000,0.00
40.269720,0.000000,0.00
40.328670,0.000000,0.00
40.386780,0.000000,0.00
40.444920,0.000000,0.00
40.553040,0.000000,0.00
40.611530,0.000000,0.00
40.669670,0.000000,0.00
40.728280,0.000000,0.00
40.786820,0.000000,0.00
40.844650,0.000000,0.00
40.945030,0.000000,0.00
41.003390,0.000000,0.00
41.053470,0.000000,0.00
41.111510,0.000000,0.00
41.169650,0.000000,0.00
41.228670,0.000000,0.00
41.286710,0.000000,0.00
41.394730,0.000000,0.00
41.452910,0.000000,0.00
41.511410,0.000000,0.00
41.569760,0.000000,0.00
41.628480,0.000000,0.00
41.686620,0.000000,0.00
41.736710,0.000000,0.00
41.794640,0.000000,0.00
41.853320,0.000000,0.00
41.911600,0.000000,0.00
41.969610,0.000000,0.00
42.028370,0.000000,0.00
42.086460,0.000000,0.00
42.136520,0.000000,0.00
42.194500,0.000000,0.00
42.245130,0.000000,0.00
42.353520,0.000000,0.00
42.411270,0.000000,0.00
42.469460,0.000000,0.00
42.528460,0.000000,0.00
42.586920,0.000000,0.00
42.694690,0.000000,0.00
42.752990,0.000000,0.00
42.811240,0.000000,0.00
42.869740,0.000000,0.00
42.928260,0.000000,0.00
43.036340,0.000000,0.00
43.094450,0.000000,0.00
43.153180,0.000000,0.00
43.211500,0.000000,0.00
43.269740,0.000000,0.00
43.328590,0.000000,0.00
43.386820,0.000000,0.00
43.444920,0.000000,0.00
43.553300,0.000000,0.00
43.611230,0.000000,0.00
43.661950,0.000000,0.00
43.719480,0.000000,0.00
43.769630,0.000000,0.00
43.828290,0.000000,0.00
43.886800,0.000000,0.00
43.994730,0.000000,0.00
44.053420,0.000000,0.00
44.111150,0.000000,0.00
44.169650,0.000000,0.00
44.228780,0.000000,0.00
44.286820,0.000000,0.00
44.394500,0.000000,0.00
44.453590,0.000000,0.00
44.511550,0.000000,0.00
44.569670,0.000000,0.00
44.628250,0.000000,0.00
44.728450,0.000000,0.00
44.786870,0.000000,0.00
44.894410,0.000000,0.00
44.952950,0.000000,0.00
45.011530,0.000000,0.00
45.069480,0.000000,0.00
45.119540,0.000000,0.00
45.169580,0.000000,0.00
45.228110,0.000000,0.00
45.328240,0.000000,0.00
45.436120,0.000000,0.00
45.486620,0.000000,0.00
45.594840,0.000000,0.00
45.653280,0.000000,0.00
45.711180,0.000000,0.00
45.761850,0.000000,0.00
45.862810,0.000000,0.00
45.919350,0.000000,0.00
45.969770,0.000000,0.00
46.028160,0.000000,0.00
46.086590,0.000000,0.00
46.194470,0.000000,0.00
46.252870,0.000000,0.00
46.311160,0.000000,0.00
46.369660,0.000000,0.00
46.428200,0.000000,0.00
46.536420,0.000000,0.00
46.594670,0.000000,0.00
46.653010,0.000000,0.00
46.711120,0.000000,0.00
46.761690,0.000000,0.00
46.869590,0.000000,0.00
46.928340,0.000000,0.00
46.986850,0.000000,0.00
47.094450,0.000000,0.00
47.152910,0.000000,0.00
47.211240,0.000000,0.00
47.269700,0.000000,0.00
47.328030,0.000000,0.00
47.436500,0.000000,0.00
47.494320,0.000000,0.00
47.552960,0.000000,0.00
47.611340,0.000000,0.00
47.669370,0.000000,0.00
47.728160,0.000000,0.00
47.836250,0.000000,0.00
47.894340,0.000000,0.00
47.944850,0.000000,0.00
47.994910,0.000000,0.00
48.053000,0.000000,0.00
48.111100,0.000000,0.00
48.161660,0.000000,0.00
48.269560,0.000000,0.00
48.327950,0.000000,0.00
48.436150,0.000000,0.00
48.494610,0.000000,0.00
48.552950,0.000000,0.00
48.603780,0.000000,0.00
48.661380,0.000000,0.00
48.761600,0.000000,0.00
48.869500,0.000000,0.00
48.928140,0.000000,0.00
48.986740,0.000000,0.00
49.094800,0.000000,0.00
49.153120,0.000000,0.00
49.211240,0.000000,0.00
49.270220,0.000000,0.00
49.328040,0.000000,0.00
49.436040,0.000000,0.00
49.486570,0.000000,0.00
49.594600,0.000000,0.00
49.652990,0.000000,0.00
49.711320,0.000000,0.00
49.769340,0.000000,0.00
49.819590,0.000000,0.00
49.869660,0.000000,0.00
49.928200,0.000000,0.00
49.986610,0.000000,0.00
50.094740,0.000000,0.00
50.146120,0.000000,0.00
50.253680,0.000000,0.00
50.312180,0.000000,0.00
50.371020,0.000000,0.00
50.428530,0.000000,0.00
50.530470,0.000000,0.00
50.589660,0.000000,0.00
50.647080,0.000000,0.00
50.703710,0.000000,0.00
50.753910,0.000000,0.00
50.803930,0.000000,0.00
50.856500,0.000000,0.00
50.912200,0.000000,0.00
50.963630,0.000000,0.00
51.021550,0.000000,0.00
51.077420,0.000000,0.00
51.128830,0.000000,0.00
51.231020,0.000000,0.00
51.288950,0.000000,0.00
51.339300,0.000000,0.00
51.395180,0.000000,0.00
51.446810,0.000000,0.00
51.503660,0.000000,0.00
51.563120,0.000000,0.00
51.619890,0.000000,0.00
51.681450,0.000000,0.00
51.737190,0.000000,0.00
51.795110,0.000000,0.00
51.853020,0.000000,0.00
51.911500,0.000000,0.00
51.969670,0.000000,0.00
52.020160,0.000000,0.00
52.128250,0.000000,0.00
52.178890,0.000000,0.00
52.236330,0.000000,0.00
52.294670,0.000000,0.00
52.436850,0.000000,0.00
52.490640,0.000000,0.00
