Timestamp,AverageLatency,MessageRate
4.963208,0.000000,0.00
5.070975,0.000000,0.00
5.129101,0.000000,0.00
5.188070,0.000000,0.00
5.246168,0.000000,0.00
5.354565,0.000000,0.00
5.412703,0.000000,0.00
5.471166,0.000000,0.00
5.529121,0.000000,0.00
5.588252,0.000000,0.00
5.646316,0.000000,0.00
5.704369,0.000000,0.00
5.812524,0.000000,0.00
5.871193,0.000000,0.00
5.929402,0.000000,0.00
5.987852,0.000000,0.00
6.095783,0.000000,0.00
6.154523,0.000000,0.00
6.212549,0.000000,0.00
6.271224,0.000000,0.00
6.329200,0.000000,0.00
6.387770,0.000000,0.00
6.446170,0.000000,0.00
6.554004,0.000000,0.00
6.604589,0.000000,0.00
6.712371,0.000000,0.00
6.771133,0.000000,0.00
6.829067,0.000000,0.00
6.887918,0.000000,0.00
6.998833,0.000000,0.00
7.054397,0.000000,0.00
7.112949,0.000000,0.00
7.170888,0.000000,0.00
7.229336,0.000000,0.00
7.288139,0.000000,0.00
7.346052,0.000000,0.00
7.454358,0.000000,0.00
7.512444,0.000000,0.00
7.570623,0.000000,0.00
7.629177,0.000000,0.00
7.687863,0.000000,0.00
7.795865,0.000000,0.00
7.853971,0.000000,0.00
7.912484,0.000000,0.00
7.970999,0.000000,0.00
8.029331,0.000000,0.00
8.087991,0.000000,0.00
8.146012,0.000000,0.00
8.246265,0.000000,0.00
8.354464,0.000000,0.00
8.412473,0.000000,0.00
8.471091,0.000000,0.00
8.529076,0.000000,0.00
8.588063,0.000000,0.00
8.646245,0.000000,0.00
8.754198,0.000000,0.00
8.812329,0.000000,0.00
8.871107,0.000000,0.00
8.929049,0.000000,0.00
8.979129,0.000000,0.00
9.037765,0.000000,0.00
9.095884,0.000000,0.00
9.154328,0.000000,0.00
9.212300,0.000000,0.00
9.263045,0.000000,0.00
9.371000,0.000000,0.00
9.428809,0.000000,0.00
9.478876,0.000000,0.00
9.529067,0.000000,0.00
9.587831,0.000000,0.00
9.695966,0.000000,0.00
9.753922,0.000000,0.00
9.812468,0.000000,0.00
9.870732,0.000000,0.00
9.921298,0.000000,0.00
10.029010,0.000000,0.00
10.087980,0.000000,0.00
10.195820,0.000000,0.00
10.254290,0.000000,0.00
10.312640,0.000000,0.00
10.371030,0.000000,0.00
10.429240,0.000000,0.00
10.487960,0.000000,0.00
10.545940,0.000000,0.00
10.654180,0.000000,0.00
10.712560,0.000000,0.00
10.770560,0.000000,0.00
10.821200,0.000000,0.00
10.928990,0.000000,0.00
10.979060,0.000000,0.00
11.029510,0.000000,0.00
11.087840,0.000000,0.00
11.146120,0.000000,0.00
11.196300,0.000000,0.00
11.254210,0.000000,0.00
11.312440,0.000000,0.00
11.371050,0.000000,0.00
11.429200,0.000000,0.00
11.487750,0.000000,0.00
11.595760,0.000000,0.00
11.654130,0.000000,0.00
11.704640,0.000000,0.00
11.812340,0.000000,0.00
11.870950,0.000000,0.00
11.924360,0.000000,0.00
11.978740,0.000000,0.00
12.029120,0.000000,0.00
12.087940,0.000000,0.00
12.195760,0.000000,0.00
12.254050,0.000000,0.00
12.312360,0.000000,0.00
12.370960,0.000000,0.00
12.429060,0.000000,0.00
12.488080,0.000000,0.00
12.546240,0.000000,0.00
12.604350,0.000000,0.00
12.712500,0.000000,0.00
12.771160,0.000000,0.00
12.828930,0.000000,0.00
12.887800,0.000000,0.00
12.945840,0.000000,0.00
13.054140,0.000000,0.00
13.112330,0.000000,0.00
13.170750,0.000000,0.00
13.229020,0.000000,0.00
13.287710,0.000000,0.00
13.345980,0.000000,0.00
13.454140,0.000000,0.00
13.512290,0.000000,0.00
13.570970,0.000000,0.00
13.621440,0.000000,0.00
13.678830,0.000000,0.00
13.728850,0.000000,0.00
13.778880,0.000000,0.00
13.829010,0.000000,0.00
13.887720,0.000000,0.00
13.945960,0.000000,0.00
14.054100,0.000000,0.00
14.112290,0.000000,0.00
14.170810,0.000000,0.00
14.229140,0.000000,0.00
14.288110,0.000000,0.00
14.345990,0.000000,0.00
14.453800,0.000000,0.00
14.512560,0.000000,0.00
14.570430,0.000000,0.00
14.621270,0.000000,0.00
14.732840,0.000000,0.00
14.787700,0.000000,0.00
14.845980,0.000000,0.00
14.953850,0.000000,0.00
15.004510,0.000000,0.00
15.112440,0.000000,0.00
15.170430,0.000000,0.00
15.221220,0.000000,0.00
15.328880,0.000000,0.00
15.387650,0.000000,0.00
15.487860,0.000000,0.00
15.546140,0.000000,0.00
15.654130,0.000000,0.00
15.712430,0.000000,0.00
15.770590,0.000000,0.00
15.828910,0.000000,0.00
15.887770,0.000000,0.00
15.945720,0.000000,0.00
16.054120,0.000000,0.00
16.112230,0.000000,0.00
16.170710,0.000000,0.00
16.221220,0.000000,0.00
16.329230,0.000000,0.00
16.387730,0.000000,0.00
16.495680,0.000000,0.00
16.554070,0.000000,0.00
16.612350,0.000000,0.00
16.670600,0.000000,0.00
16.729030,0.000000,0.00
16.787580,0.000000,0.00
16.887980,0.000000,0.00
16.945840,0.000000,0.00
17.053950,0.000000,0.00
17.112580,0.000000,0.00
17.170820,0.000000,0.00
17.228920,0.000000,0.00
17.278980,0.000000,0.00
17.337250,0.000000,0.00
17.395740,0.000000,0.00
17.446150,0.000000,0.00
17.504190,0.000000,0.00
17.612290,0.000000,0.00
17.670660,0.000000,0.00
17.728900,0.000000,0.00
17.787650,0.000000,0.00
17.845990,0.000000,0.00
17.958200,0.000000,0.00
18.012180,0.000000,0.00
18.070760,0.000000,0.00
18.128900,0.000000,0.00
18.187630,0.000000,0.00
18.287640,0.000000,0.00
18.345880,0.000000,0.00
18.404100,0.000000,0.00
18.512370,0.000000,0.00
18.562940,0.000000,0.00
18.621160,0.000000,0.00
18.728980,0.000000,0.00
18.787490,0.000000,0.00
18.895640,0.000000,0.00
18.953820,0.000000,0.00
19.012390,0.000000,0.00
19.070690,0.000000,0.00
19.129080,0.000000,0.00
19.187740,0.000000,0.00
19.295550,0.000000,0.00
19.346170,0.000000,0.00
19.403970,0.000000,0.00
19.454520,0.000000,0.00
19.512250,0.000000,0.00
19.570640,0.000000,0.00
19.628850,0.000000,0.00
19.688060,0.000000,0.00
19.746220,0.000000,0.00
19.854100,0.000000,0.00
19.912160,0.000000,0.00
19.962890,0.000000,0.00
20.021090,0.000000,0.00
20.128950,0.000000,0.00
20.187670,0.000000,0.00
20.240100,0.000000,0.00
20.295600,0.000000,0.00
20.354210,0.000000,0.00
20.412220,0.000000,0.00
20.470730,0.000000,0.00
20.528770,0.000000,0.00
20.587490,0.000000,0.00
20.645840,0.000000,0.00
20.746080,0.000000,0.00
20.804230,0.000000,0.00
20.912420,0.000000,0.00
20.970750,0.000000,0.00
21.028790,0.000000,0.00
21.087680,0.000000,0.00
21.145790,0.000000,0.00
21.245950,0.000000,0.00
21.354320,0.000000,0.00
21.412140,0.000000,0.00
21.470690,0.000000,0.00
21.528920,0.000000,0.00
21.637400,0.000000,0.00
21.695630,0.000000,0.00
21.754050,0.000000,0.00
21.812160,0.000000,0.00
21.870810,0.000000,0.00
21.929000,0.000000,0.00
21.987630,0.000000,0.00
22.045790,0.000000,0.00
22.154040,0.000000,0.00
22.212190,0.000000,0.00
22.270460,0.000000,0.00
22.320970,0.000000,0.00
22.378690,0.000000,0.00
22.429440,0.000000,0.00
22.487900,0.000000,0.00
22.588870,0.000000,0.00
22.646250,0.000000,0.00
22.757850,0.000000,0.00
22.813580,0.000000,0.00
22.871350,0.000000,0.00
22.929610,0.000000,0.00
22.979850,0.000000,0.00
23.033540,0.000000,0.00
23.090010,0.000000,0.00
23.145850,0.000000,0.00
23.196010,0.000000,0.00
23.248070,0.000000,0.00
23.305060,0.000000,0.00
23.366070,0.000000,0.00
23.422210,0.000000,0.00
23.478720,0.000000,0.00
23.529430,0.000000,0.00
23.588990,0.000000,0.00
23.646760,0.000000,0.00
23.753940,0.000000,0.00
23.812180,0.000000,0.00
23.870590,0.000000,0.00
23.929080,0.000000,0.00
24.081280,0.000000,0.00
