Timestamp,AverageLatency,MessageRate
19.698790,0.000000,0.00
19.749090,0.000000,0.00
19.807890,0.000000,0.00
19.865980,0.000000,0.00
19.974970,0.000000,0.00
20.032570,0.000000,0.00
20.083820,0.000000,0.00
20.143150,0.000000,0.00
20.195440,0.000000,0.00
20.249440,0.000000,0.00
20.303420,0.000000,0.00
20.359520,0.000000,0.00
20.417900,0.000000,0.00
20.474560,0.000000,0.00
20.535000,0.000000,0.00
20.591410,0.000000,0.00
20.648790,0.000000,0.00
20.701690,0.000000,0.00
20.757520,0.000000,0.00
20.807930,0.000000,0.00
20.858510,0.000000,0.00
20.916990,0.000000,0.00
20.974690,0.000000,0.00
21.025410,0.000000,0.00
21.082670,0.000000,0.00
21.133580,0.000000,0.00
21.192050,0.000000,0.00
21.242560,0.000000,0.00
21.298890,0.000000,0.00
21.349280,0.000000,0.00
21.399520,0.000000,0.00
21.449990,0.000000,0.00
21.508340,0.000000,0.00
21.615590,0.000000,0.00
21.674980,0.000000,0.00
21.732550,0.000000,0.00
21.783500,0.000000,0.00
21.837640,0.000000,0.00
21.891940,0.000000,0.00
21.950900,0.000000,0.00
22.008150,0.000000,0.00
22.058250,0.000000,0.00
22.108540,0.000000,0.00
22.166040,0.000000,0.00
22.224580,0.000000,0.00
22.332200,0.000000,0.00
22.382900,0.000000,0.00
22.434310,0.000000,0.00
22.486010,0.000000,0.00
22.542670,0.000000,0.00
22.599550,0.000000,0.00
22.649580,0.000000,0.00
22.708700,0.000000,0.00
22.759570,0.000000,0.00
22.815560,0.000000,0.00
22.867420,0.000000,0.00
22.924620,0.000000,0.00
22.975240,0.000000,0.00
23.034080,0.000000,0.00
23.090870,0.000000,0.00
23.149190,0.000000,0.00
23.207950,0.000000,0.00
23.315960,0.000000,0.00
23.374220,0.000000,0.00
23.432550,0.000000,0.00
23.483820,0.000000,0.00
23.541020,0.000000,0.00
23.591310,0.000000,0.00
23.642260,0.000000,0.00
23.744090,0.000000,0.00
23.798810,0.000000,0.00
23.850210,0.000000,0.00
23.908450,0.000000,0.00
24.008540,0.000000,0.00
24.066570,0.000000,0.00
24.125230,0.000000,0.00
24.182540,0.000000,0.00
24.233080,0.000000,0.00
24.292570,0.000000,0.00
24.349280,0.000000,0.00
24.401190,0.000000,0.00
24.457670,0.000000,0.00
24.508080,0.000000,0.00
24.566550,0.000000,0.00
24.674550,0.000000,0.00
24.732570,0.000000,0.00
24.791370,0.000000,0.00
24.842130,0.000000,0.00
24.899330,0.000000,0.00
24.949580,0.000000,0.00
25.008670,0.000000,0.00
25.066280,0.000000,0.00
25.117800,0.000000,0.00
25.174110,0.000000,0.00
25.224560,0.000000,0.00
25.274660,0.000000,0.00
25.332140,0.000000,0.00
25.382600,0.000000,0.00
25.441150,0.000000,0.00
25.542990,0.000000,0.00
25.599190,0.000000,0.00
25.657570,0.000000,0.00
25.708180,0.000000,0.00
25.758550,0.000000,0.00
25.816070,0.000000,0.00
25.867380,0.000000,0.00
25.928090,0.000000,0.00
25.983080,0.000000,0.00
26.041520,0.000000,0.00
26.091530,0.000000,0.00
26.148820,0.000000,0.00
26.199690,0.000000,0.00
26.250300,0.000000,0.00
26.307980,0.000000,0.00
26.358730,0.000000,0.00
26.446170,0.000000,0.00
