Timestamp,AverageLatency,MessageRate
17.283300,0.000000,0.00
17.391260,0.000000,0.00
17.449510,0.000000,0.00
17.499550,0.000000,0.00
17.549630,0.000000,0.00
17.608470,0.000000,0.00
17.666500,0.000000,0.00
17.774760,0.000000,0.00
17.836250,0.000000,0.00
17.891330,0.000000,0.00
17.949500,0.000000,0.00
18.008540,0.000000,0.00
18.066480,0.000000,0.00
18.174510,0.000000,0.00
18.232880,0.000000,0.00
18.291170,0.000000,0.00
18.349410,0.000000,0.00
18.408020,0.000000,0.00
18.466490,0.000000,0.00
18.574530,0.000000,0.00
18.632910,0.000000,0.00
18.691210,0.000000,0.00
18.749590,0.000000,0.00
18.808180,0.000000,0.00
18.908310,0.000000,0.00
18.966440,0.000000,0.00
19.074520,0.000000,0.00
19.125080,0.000000,0.00
19.183090,0.000000,0.00
19.291170,0.000000,0.00
19.349680,0.000000,0.00
19.408390,0.000000,0.00
19.466590,0.000000,0.00
19.574610,0.000000,0.00
19.633090,0.000000,0.00
19.691170,0.000000,0.00
19.749770,0.000000,0.00
19.808760,0.000000,0.00
19.866690,0.000000,0.00
19.924950,0.000000,0.00
20.033050,0.000000,0.00
20.091020,0.000000,0.00
20.141780,0.000000,0.00
20.199430,0.000000,0.00
20.249500,0.000000,0.00
20.308360,0.000000,0.00
20.408700,0.000000,0.00
20.466630,0.000000,0.00
20.574390,0.000000,0.00
20.624960,0.000000,0.00
20.683010,0.000000,0.00
20.733060,0.000000,0.00
20.791120,0.000000,0.00
20.841630,0.000000,0.00
20.949540,0.000000,0.00
21.008540,0.000000,0.00
21.066510,0.000000,0.00
21.174410,0.000000,0.00
21.232960,0.000000,0.00
21.291080,0.000000,0.00
21.349480,0.000000,0.00
21.408020,0.000000,0.00
21.511160,0.000000,0.00
21.566410,0.000000,0.00
21.674060,0.000000,0.00
21.724610,0.000000,0.00
21.832900,0.000000,0.00
21.890970,0.000000,0.00
21.949360,0.000000,0.00
22.007860,0.000000,0.00
22.116150,0.000000,0.00
22.174550,0.000000,0.00
22.232600,0.000000,0.00
22.283110,0.000000,0.00
22.391040,0.000000,0.00
22.449750,0.000000,0.00
22.507980,0.000000,0.00
22.608030,0.000000,0.00
22.708410,0.000000,0.00
22.766360,0.000000,0.00
22.874750,0.000000,0.00
22.932770,0.000000,0.00
22.991440,0.000000,0.00
23.049400,0.000000,0.00
23.107800,0.000000,0.00
23.216290,0.000000,0.00
23.274300,0.000000,0.00
23.325020,0.000000,0.00
23.383090,0.000000,0.00
23.491290,0.000000,0.00
23.549390,0.000000,0.00
23.608500,0.000000,0.00
23.666410,0.000000,0.00
23.724750,0.000000,0.00
23.832660,0.000000,0.00
23.883310,0.000000,0.00
23.983360,0.000000,0.00
24.033600,0.000000,0.00
24.091230,0.000000,0.00
24.149290,0.000000,0.00
24.207860,0.000000,0.00
24.258110,0.000000,0.00
24.319660,0.000000,0.00
24.374210,0.000000,0.00
24.432760,0.000000,0.00
24.491200,0.000000,0.00
24.549450,0.000000,0.00
24.607810,0.000000,0.00
24.658040,0.000000,0.00
24.716190,0.000000,0.00
24.774230,0.000000,0.00
24.832980,0.000000,0.00
24.890870,0.000000,0.00
24.949340,0.000000,0.00
25.007690,0.000000,0.00
25.115560,0.000000,0.00
25.166260,0.000000,0.00
25.266450,0.000000,0.00
25.374710,0.000000,0.00
25.432890,0.000000,0.00
25.483400,0.000000,0.00
25.541460,0.000000,0.00
25.649260,0.000000,0.00
25.699360,0.000000,0.00
25.807980,0.000000,0.00
25.915910,0.000000,0.00
25.974400,0.000000,0.00
26.032780,0.000000,0.00
26.091010,0.000000,0.00
26.149200,0.000000,0.00
26.249300,0.000000,0.00
26.308230,0.000000,0.00
26.366420,0.000000,0.00
26.424520,0.000000,0.00
26.474560,0.000000,0.00
26.532610,0.000000,0.00
26.591220,0.000000,0.00
26.649210,0.000000,0.00
26.699350,0.000000,0.00
26.757510,0.000000,0.00
26.808090,0.000000,0.00
26.866240,0.000000,0.00
26.974290,0.000000,0.00
27.032540,0.000000,0.00
27.091300,0.000000,0.00
27.149250,0.000000,0.00
27.208090,0.000000,0.00
27.266240,0.000000,0.00
27.373870,0.000000,0.00
27.424540,0.000000,0.00
27.533010,0.000000,0.00
27.591000,0.000000,0.00
27.649320,0.000000,0.00
27.708020,0.000000,0.00
27.766200,0.000000,0.00
27.874340,0.000000,0.00
27.933070,0.000000,0.00
27.990990,0.000000,0.00
28.049380,0.000000,0.00
28.108100,0.000000,0.00
28.216050,0.000000,0.00
28.274390,0.000000,0.00
28.332680,0.000000,0.00
28.390880,0.000000,0.00
28.449490,0.000000,0.00
28.507880,0.000000,0.00
28.616060,0.000000,0.00
28.674300,0.000000,0.00
28.732530,0.000000,0.00
28.783060,0.000000,0.00
28.841260,0.000000,0.00
28.891330,0.000000,0.00
28.949190,0.000000,0.00
29.007920,0.000000,0.00
29.066350,0.000000,0.00
29.174140,0.000000,0.00
29.224650,0.000000,0.00
29.282760,0.000000,0.00
29.390670,0.000000,0.00
29.441200,0.000000,0.00
29.491350,0.000000,0.00
29.549190,0.000000,0.00
29.599350,0.000000,0.00
29.649360,0.000000,0.00
29.707960,0.000000,0.00
29.766200,0.000000,0.00
29.824850,0.000000,0.00
29.882740,0.000000,0.00
29.991090,0.000000,0.00
30.049300,0.000000,0.00
30.107730,0.000000,0.00
30.166470,0.000000,0.00
30.224780,0.000000,0.00
30.282800,0.000000,0.00
30.390920,0.000000,0.00
30.448840,0.000000,0.00
30.499370,0.000000,0.00
30.557400,0.000000,0.00
30.615820,0.000000,0.00
30.674200,0.000000,0.00
30.732310,0.000000,0.00
30.783290,0.000000,0.00
30.841300,0.000000,0.00
30.949320,0.000000,0.00
30.999440,0.000000,0.00
31.057340,0.000000,0.00
31.108340,0.000000,0.00
31.166050,0.000000,0.00
31.271870,0.000000,0.00
31.324920,0.000000,0.00
31.382920,0.000000,0.00
31.490920,0.000000,0.00
31.549340,0.000000,0.00
31.607740,0.000000,0.00
31.716810,0.000000,0.00
31.774240,0.000000,0.00
31.832890,0.000000,0.00
31.891990,0.000000,0.00
31.949260,0.000000,0.00
31.999620,0.000000,0.00
32.050770,0.000000,0.00
32.108910,0.000000,0.00
32.166840,0.000000,0.00
32.224820,0.000000,0.00
32.274910,0.000000,0.00
32.325880,0.000000,0.00
32.383440,0.000000,0.00
32.443980,0.000000,0.00
32.499340,0.000000,0.00
32.549950,0.000000,0.00
32.600010,0.000000,0.00
32.657650,0.000000,0.00
32.710600,0.000000,0.00
32.767040,0.000000,0.00
32.824690,0.000000,0.00
32.932920,0.000000,0.00
32.983870,0.000000,0.00
33.041730,0.000000,0.00
33.149460,0.000000,0.00
33.208310,0.000000,0.00
33.316330,0.000000,0.00
33.374840,0.000000,0.00
33.434380,0.000000,0.00
33.491040,0.000000,0.00
33.549510,0.000000,0.00
33.599720,0.000000,0.00
33.657340,0.000000,0.00
33.708260,0.000000,0.00
33.766040,0.000000,0.00
33.958710,0.000000,0.00
