Timestamp,AverageLatency,MessageRate
9.418781,0.000000,0.00
9.469769,0.000000,0.00
9.520062,0.000000,0.00
9.577326,0.000000,0.00
9.635895,0.000000,0.00
9.693419,0.000000,0.00
9.752047,0.000000,0.00
9.802575,0.000000,0.00
9.859762,0.000000,0.00
9.910131,0.000000,0.00
9.960803,0.000000,0.00
10.018450,0.000000,0.00
10.069360,0.000000,0.00
10.126850,0.000000,0.00
10.177110,0.000000,0.00
10.235090,0.000000,0.00
10.285420,0.000000,0.00
10.393220,0.000000,0.00
10.452270,0.000000,0.00
10.503340,0.000000,0.00
10.609880,0.000000,0.00
10.718440,0.000000,0.00
10.776940,0.000000,0.00
10.834960,0.000000,0.00
10.885700,0.000000,0.00
10.993310,0.000000,0.00
11.044530,0.000000,0.00
11.152480,0.000000,0.00
11.209720,0.000000,0.00
11.260310,0.000000,0.00
11.318740,0.000000,0.00
11.369600,0.000000,0.00
11.428080,0.000000,0.00
11.485500,0.000000,0.00
11.592880,0.000000,0.00
11.643790,0.000000,0.00
11.702590,0.000000,0.00
11.752790,0.000000,0.00
11.809690,0.000000,0.00
11.860000,0.000000,0.00
11.910050,0.000000,0.00
11.969130,0.000000,0.00
12.019310,0.000000,0.00
12.077160,0.000000,0.00
12.135130,0.000000,0.00
12.185670,0.000000,0.00
12.286100,0.000000,0.00
12.343370,0.000000,0.00
12.443500,0.000000,0.00
12.494000,0.000000,0.00
12.552420,0.000000,0.00
12.610190,0.000000,0.00
12.668820,0.000000,0.00
12.718940,0.000000,0.00
12.776550,0.000000,0.00
12.827620,0.000000,0.00
12.885770,0.000000,0.00
12.943800,0.000000,0.00
13.003320,0.000000,0.00
13.060140,0.000000,0.00
13.110880,0.000000,0.00
13.169710,0.000000,0.00
13.227480,0.000000,0.00
13.285310,0.000000,0.00
13.393590,0.000000,0.00
13.444060,0.000000,0.00
13.502150,0.000000,0.00
13.603050,0.000000,0.00
13.661210,0.000000,0.00
13.719420,0.000000,0.00
13.769470,0.000000,0.00
13.827850,0.000000,0.00
13.886090,0.000000,0.00
13.943770,0.000000,0.00
13.994270,0.000000,0.00
14.053310,0.000000,0.00
14.110160,0.000000,0.00
14.161210,0.000000,0.00
14.218940,0.000000,0.00
14.276920,0.000000,0.00
14.335470,0.000000,0.00
14.386090,0.000000,0.00
14.444340,0.000000,0.00
14.552390,0.000000,0.00
14.610410,0.000000,0.00
14.661490,0.000000,0.00
14.711890,0.000000,0.00
14.768760,0.000000,0.00
14.826810,0.000000,0.00
14.878490,0.000000,0.00
14.935380,0.000000,0.00
14.987180,0.000000,0.00
15.044400,0.000000,0.00
15.102980,0.000000,0.00
15.206790,0.000000,0.00
15.260690,0.000000,0.00
15.318360,0.000000,0.00
15.368990,0.000000,0.00
15.427360,0.000000,0.00
15.485270,0.000000,0.00
15.585370,0.000000,0.00
15.693470,0.000000,0.00
15.751690,0.000000,0.00
15.802010,0.000000,0.00
15.909810,0.000000,0.00
15.960020,0.000000,0.00
16.018210,0.000000,0.00
16.068690,0.000000,0.00
16.118700,0.000000,0.00
16.176870,0.000000,0.00
16.231500,0.000000,0.00
16.285760,0.000000,0.00
16.343500,0.000000,0.00
16.443590,0.000000,0.00
16.502090,0.000000,0.00
16.609800,0.000000,0.00
16.660040,0.000000,0.00
16.718590,0.000000,0.00
16.769200,0.000000,0.00
16.827420,0.000000,0.00
16.885790,0.000000,0.00
16.943410,0.000000,0.00
17.051990,0.000000,0.00
17.109910,0.000000,0.00
17.168950,0.000000,0.00
17.219260,0.000000,0.00
17.269310,0.000000,0.00
17.327360,0.000000,0.00
17.386610,0.000000,0.00
17.443530,0.000000,0.00
17.544350,0.000000,0.00
17.602460,0.000000,0.00
17.659870,0.000000,0.00
17.710260,0.000000,0.00
17.768920,0.000000,0.00
17.827700,0.000000,0.00
17.885540,0.000000,0.00
17.935590,0.000000,0.00
17.993360,0.000000,0.00
18.052330,0.000000,0.00
18.109950,0.000000,0.00
18.160190,0.000000,0.00
18.218660,0.000000,0.00
18.268970,0.000000,0.00
18.326680,0.000000,0.00
18.388160,0.000000,0.00
18.443150,0.000000,0.00
18.652360,0.000000,0.00
18.703880,0.000000,0.00
18.754650,0.000000,0.00
18.805400,0.000000,0.00
18.909910,0.000000,0.00
18.960810,0.000000,0.00
19.018270,0.000000,0.00
19.069170,0.000000,0.00
19.122580,0.000000,0.00
19.177300,0.000000,0.00
19.227570,0.000000,0.00
19.286480,0.000000,0.00
19.344090,0.000000,0.00
19.404480,0.000000,0.00
19.470630,0.000000,0.00
19.532460,0.000000,0.00
19.672540,0.000000,0.00
19.733070,0.000000,0.00
19.788760,0.000000,0.00
19.839450,0.000000,0.00
19.893640,0.000000,0.00
19.947450,0.000000,0.00
20.003530,0.000000,0.00
20.053850,0.000000,0.00
20.109920,0.000000,0.00
20.170310,0.000000,0.00
20.226400,0.000000,0.00
20.334880,0.000000,0.00
20.385370,0.000000,0.00
20.443370,0.000000,0.00
20.501880,0.000000,0.00
20.609900,0.000000,0.00
20.660050,0.000000,0.00
20.718670,0.000000,0.00
20.776840,0.000000,0.00
20.835160,0.000000,0.00
20.892960,0.000000,0.00
20.943390,0.000000,0.00
21.002120,0.000000,0.00
21.059380,0.000000,0.00
21.109700,0.000000,0.00
21.168910,0.000000,0.00
21.226490,0.000000,0.00
21.276590,0.000000,0.00
21.327920,0.000000,0.00
21.379390,0.000000,0.00
21.430670,0.000000,0.00
21.492510,0.000000,0.00
21.546790,0.000000,0.00
21.603680,0.000000,0.00
21.654620,0.000000,0.00
21.705370,0.000000,0.00
21.815520,0.000000,0.00
21.869290,0.000000,0.00
21.926590,0.000000,0.00
21.985090,0.000000,0.00
22.054930,0.000000,0.00
22.110720,0.000000,0.00
22.163850,0.000000,0.00
22.222190,0.000000,0.00
22.277050,0.000000,0.00
22.334870,0.000000,0.00
22.393100,0.000000,0.00
22.451620,0.000000,0.00
22.510250,0.000000,0.00
22.569040,0.000000,0.00
22.676450,0.000000,0.00
22.735290,0.000000,0.00
22.792890,0.000000,0.00
22.843280,0.000000,0.00
22.902000,0.000000,0.00
22.959540,0.000000,0.00
23.010470,0.000000,0.00
23.069220,0.000000,0.00
23.119530,0.000000,0.00
23.177200,0.000000,0.00
23.235780,0.000000,0.00
23.288080,0.000000,0.00
23.343020,0.000000,0.00
23.443820,0.000000,0.00
23.501770,0.000000,0.00
23.551920,0.000000,0.00
23.609890,0.000000,0.00
23.668300,0.000000,0.00
23.768560,0.000000,0.00
23.876140,0.000000,0.00
23.935060,0.000000,0.00
23.993010,0.000000,0.00
24.051550,0.000000,0.00
24.109970,0.000000,0.00
24.168490,0.000000,0.00
24.276300,0.000000,0.00
24.334910,0.000000,0.00
24.392840,0.000000,0.00
24.443290,0.000000,0.00
24.501940,0.000000,0.00
24.552070,0.000000,0.00
24.605530,0.000000,0.00
24.659480,0.000000,0.00
24.709650,0.000000,0.00
24.760900,0.000000,0.00
24.819190,0.000000,0.00
24.876280,0.000000,0.00
24.926570,0.000000,0.00
24.985160,0.000000,0.00
25.093090,0.000000,0.00
25.151590,0.000000,0.00
25.201900,0.000000,0.00
25.302210,0.000000,0.00
25.359750,0.000000,0.00
25.410450,0.000000,0.00
25.470820,0.000000,0.00
25.526640,0.000000,0.00
25.576730,0.000000,0.00
25.635300,0.000000,0.00
25.692630,0.000000,0.00
25.743080,0.000000,0.00
25.802720,0.000000,0.00
25.861500,0.000000,0.00
25.919240,0.000000,0.00
25.969350,0.000000,0.00
26.019520,0.000000,0.00
26.069850,0.000000,0.00
26.123780,0.000000,0.00
26.177490,0.000000,0.00
26.237250,0.000000,0.00
26.292720,0.000000,0.00
26.343810,0.000000,0.00
26.394210,0.000000,0.00
26.452560,0.000000,0.00
26.509360,0.000000,0.00
26.559560,0.000000,0.00
26.618090,0.000000,0.00
26.668470,0.000000,0.00
26.728490,0.000000,0.00
26.784860,0.000000,0.00
26.843980,0.000000,0.00
26.901680,0.000000,0.00
26.954210,0.000000,0.00
27.009170,0.000000,0.00
27.068370,0.000000,0.00
27.118400,0.000000,0.00
27.177910,0.000000,0.00
27.235070,0.000000,0.00
27.292670,0.000000,0.00
27.348880,0.000000,0.00
27.401610,0.000000,0.00
27.455390,0.000000,0.00
27.509550,0.000000,0.00
27.559720,0.000000,0.00
27.612740,0.000000,0.00
27.668510,0.000000,0.00
27.726070,0.000000,0.00
27.826300,0.000000,0.00
27.934660,0.000000,0.00
27.984960,0.000000,0.00
28.035060,0.000000,0.00
28.092760,0.000000,0.00
28.151370,0.000000,0.00
28.201770,0.000000,0.00
28.309380,0.000000,0.00
28.359460,0.000000,0.00
28.409720,0.000000,0.00
28.468540,0.000000,0.00
28.526300,0.000000,0.00
28.626510,0.000000,0.00
28.734890,0.000000,0.00
28.792850,0.000000,0.00
28.851360,0.000000,0.00
28.909250,0.000000,0.00
28.959450,0.000000,0.00
29.010270,0.000000,0.00
29.068320,0.000000,0.00
29.118720,0.000000,0.00
29.176430,0.000000,0.00
29.234380,0.000000,0.00
29.285240,0.000000,0.00
29.342880,0.000000,0.00
29.451420,0.000000,0.00
29.501810,0.000000,0.00
29.609550,0.000000,0.00
29.668230,0.000000,0.00
29.768630,0.000000,0.00
29.826110,0.000000,0.00
29.926350,0.000000,0.00
29.985020,0.000000,0.00
30.039800,0.000000,0.00
30.092480,0.000000,0.00
30.143080,0.000000,0.00
30.201830,0.000000,0.00
30.259550,0.000000,0.00
30.318200,0.000000,0.00
30.376040,0.000000,0.00
30.426450,0.000000,0.00
30.534670,0.000000,0.00
30.592550,0.000000,0.00
30.647400,0.000000,0.00
30.707180,0.000000,0.00
30.759390,0.000000,0.00
30.809470,0.000000,0.00
30.868330,0.000000,0.00
30.918350,0.000000,0.00
30.976180,0.000000,0.00
31.034780,0.000000,0.00
31.092340,0.000000,0.00
31.142910,0.000000,0.00
31.251590,0.000000,0.00
31.301910,0.000000,0.00
31.359220,0.000000,0.00
31.417850,0.000000,0.00
31.470970,0.000000,0.00
31.526810,0.000000,0.00
31.583240,0.000000,0.00
31.638460,0.000000,0.00
31.693160,0.000000,0.00
31.747530,0.000000,0.00
31.806900,0.000000,0.00
31.859480,0.000000,0.00
31.914070,0.000000,0.00
31.974650,0.000000,0.00
32.026800,0.000000,0.00
32.082260,0.000000,0.00
32.135290,0.000000,0.00
32.193670,0.000000,0.00
32.251920,0.000000,0.00
32.305820,0.000000,0.00
32.360930,0.000000,0.00
32.412580,0.000000,0.00
32.468930,0.000000,0.00
32.520940,0.000000,0.00
32.576690,0.000000,0.00
32.627510,0.000000,0.00
32.685780,0.000000,0.00
32.742910,0.000000,0.00
32.843110,0.000000,0.00
