Timestamp,AverageLatency,MessageRate
13.561490,0.000000,0.00
13.611830,0.000000,0.00
13.669270,0.000000,0.00
13.728050,0.000000,0.00
13.786390,0.000000,0.00
13.844620,0.000000,0.00
13.944980,0.000000,0.00
13.995190,0.000000,0.00
14.045760,0.000000,0.00
14.152340,0.000000,0.00
14.202980,0.000000,0.00
14.311060,0.000000,0.00
14.369370,0.000000,0.00
14.419600,0.000000,0.00
14.469880,0.000000,0.00
14.527920,0.000000,0.00
14.636280,0.000000,0.00
14.694170,0.000000,0.00
14.753310,0.000000,0.00
14.810960,0.000000,0.00
14.869510,0.000000,0.00
14.928580,0.000000,0.00
14.986670,0.000000,0.00
15.039940,0.000000,0.00
15.094740,0.000000,0.00
15.152860,0.000000,0.00
15.211290,0.000000,0.00
15.269390,0.000000,0.00
15.319460,0.000000,0.00
15.377470,0.000000,0.00
15.435930,0.000000,0.00
15.486950,0.000000,0.00
15.545070,0.000000,0.00
15.652760,0.000000,0.00
15.711170,0.000000,0.00
15.769260,0.000000,0.00
15.827920,0.000000,0.00
15.936040,0.000000,0.00
15.994470,0.000000,0.00
16.052600,0.000000,0.00
16.111080,0.000000,0.00
16.169360,0.000000,0.00
16.227960,0.000000,0.00
16.286080,0.000000,0.00
16.394640,0.000000,0.00
16.452720,0.000000,0.00
16.511160,0.000000,0.00
16.569530,0.000000,0.00
16.628000,0.000000,0.00
16.686160,0.000000,0.00
16.794380,0.000000,0.00
16.852700,0.000000,0.00
16.910970,0.000000,0.00
16.969310,0.000000,0.00
17.027860,0.000000,0.00
17.127930,0.000000,0.00
17.186400,0.000000,0.00
17.294390,0.000000,0.00
17.352630,0.000000,0.00
17.411140,0.000000,0.00
17.469490,0.000000,0.00
17.527930,0.000000,0.00
17.586330,0.000000,0.00
17.644500,0.000000,0.00
17.752620,0.000000,0.00
17.811210,0.000000,0.00
17.869370,0.000000,0.00
17.927960,0.000000,0.00
17.986200,0.000000,0.00
18.086830,0.000000,0.00
18.144750,0.000000,0.00
18.194960,0.000000,0.00
18.253270,0.000000,0.00
18.311730,0.000000,0.00
18.369170,0.000000,0.00
18.428010,0.000000,0.00
18.486300,0.000000,0.00
18.594260,0.000000,0.00
18.652640,0.000000,0.00
18.710980,0.000000,0.00
18.768900,0.000000,0.00
18.819700,0.000000,0.00
18.927990,0.000000,0.00
19.035840,0.000000,0.00
19.086620,0.000000,0.00
19.194650,0.000000,0.00
19.253080,0.000000,0.00
19.310930,0.000000,0.00
19.369300,0.000000,0.00
19.427850,0.000000,0.00
19.486140,0.000000,0.00
19.594200,0.000000,0.00
19.652570,0.000000,0.00
19.710820,0.000000,0.00
19.761390,0.000000,0.00
19.819120,0.000000,0.00
19.869240,0.000000,0.00
19.927880,0.000000,0.00
19.986180,0.000000,0.00
20.094100,0.000000,0.00
20.152830,0.000000,0.00
20.210960,0.000000,0.00
20.269250,0.000000,0.00
20.328010,0.000000,0.00
20.386190,0.000000,0.00
20.494160,0.000000,0.00
20.552790,0.000000,0.00
20.611310,0.000000,0.00
20.669740,0.000000,0.00
20.729020,0.000000,0.00
20.786530,0.000000,0.00
20.886690,0.000000,0.00
20.995160,0.000000,0.00
21.052490,0.000000,0.00
21.110860,0.000000,0.00
21.169230,0.000000,0.00
21.227930,0.000000,0.00
21.286200,0.000000,0.00
21.394100,0.000000,0.00
21.452640,0.000000,0.00
21.510800,0.000000,0.00
21.561240,0.000000,0.00
21.661400,0.000000,0.00
21.719110,0.000000,0.00
21.769320,0.000000,0.00
21.827810,0.000000,0.00
21.885880,0.000000,0.00
21.935890,0.000000,0.00
21.994830,0.000000,0.00
22.053100,0.000000,0.00
22.111080,0.000000,0.00
22.162100,0.000000,0.00
22.218860,0.000000,0.00
22.269190,0.000000,0.00
22.327940,0.000000,0.00
22.386000,0.000000,0.00
22.486550,0.000000,0.00
22.544440,0.000000,0.00
22.652710,0.000000,0.00
22.710760,0.000000,0.00
22.769120,0.000000,0.00
22.827700,0.000000,0.00
22.927830,0.000000,0.00
22.986060,0.000000,0.00
23.036210,0.000000,0.00
23.094180,0.000000,0.00
23.152220,0.000000,0.00
23.202770,0.000000,0.00
23.310700,0.000000,0.00
23.361130,0.000000,0.00
23.411250,0.000000,0.00
23.469670,0.000000,0.00
23.528560,0.000000,0.00
23.586210,0.000000,0.00
23.636210,0.000000,0.00
23.694140,0.000000,0.00
23.747200,0.000000,0.00
23.802700,0.000000,0.00
23.852850,0.000000,0.00
23.911590,0.000000,0.00
23.969140,0.000000,0.00
24.027820,0.000000,0.00
24.128170,0.000000,0.00
24.186310,0.000000,0.00
24.236490,0.000000,0.00
24.294070,0.000000,0.00
24.344820,0.000000,0.00
24.453250,0.000000,0.00
24.511030,0.000000,0.00
24.569980,0.000000,0.00
24.627570,0.000000,0.00
24.739190,0.000000,0.00
24.794250,0.000000,0.00
24.852660,0.000000,0.00
24.910910,0.000000,0.00
24.961890,0.000000,0.00
25.019360,0.000000,0.00
25.069500,0.000000,0.00
25.128260,0.000000,0.00
25.186270,0.000000,0.00
25.294130,0.000000,0.00
25.344600,0.000000,0.00
25.452660,0.000000,0.00
25.510970,0.000000,0.00
25.569220,0.000000,0.00
25.627630,0.000000,0.00
25.686580,0.000000,0.00
25.744440,0.000000,0.00
25.794470,0.000000,0.00
25.853250,0.000000,0.00
25.911110,0.000000,0.00
25.969230,0.000000,0.00
26.027640,0.000000,0.00
26.086000,0.000000,0.00
26.136240,0.000000,0.00
26.194280,0.000000,0.00
26.252410,0.000000,0.00
26.311040,0.000000,0.00
26.369460,0.000000,0.00
26.427590,0.000000,0.00
26.535740,0.000000,0.00
26.594370,0.000000,0.00
26.652580,0.000000,0.00
26.710620,0.000000,0.00
26.761060,0.000000,0.00
26.861700,0.000000,0.00
26.919330,0.000000,0.00
26.977700,0.000000,0.00
27.035770,0.000000,0.00
27.093900,0.000000,0.00
27.144710,0.000000,0.00
27.203040,0.000000,0.00
27.253110,0.000000,0.00
27.310360,0.000000,0.00
27.361110,0.000000,0.00
27.469040,0.000000,0.00
27.527740,0.000000,0.00
27.585990,0.000000,0.00
27.693940,0.000000,0.00
27.752430,0.000000,0.00
27.810580,0.000000,0.00
27.869010,0.000000,0.00
27.919140,0.000000,0.00
27.980280,0.000000,0.00
28.035920,0.000000,0.00
28.094220,0.000000,0.00
28.152400,0.000000,0.00
28.204020,0.000000,0.00
28.261940,0.000000,0.00
28.319090,0.000000,0.00
28.377220,0.000000,0.00
28.435830,0.000000,0.00
28.493920,0.000000,0.00
28.552560,0.000000,0.00
28.610850,0.000000,0.00
28.669030,0.000000,0.00
28.727400,0.000000,0.00
28.827680,0.000000,0.00
28.935720,0.000000,0.00
28.993950,0.000000,0.00
29.052270,0.000000,0.00
29.110680,0.000000,0.00
29.167530,0.000000,0.00
29.218970,0.000000,0.00
29.269050,0.000000,0.00
29.327710,0.000000,0.00
29.385960,0.000000,0.00
29.438970,0.000000,0.00
29.494860,0.000000,0.00
29.552310,0.000000,0.00
29.602860,0.000000,0.00
29.653610,0.000000,0.00
29.704280,0.000000,0.00
29.761280,0.000000,0.00
29.818700,0.000000,0.00
29.868940,0.000000,0.00
29.919700,0.000000,0.00
29.977510,0.000000,0.00
30.035590,0.000000,0.00
30.086410,0.000000,0.00
30.193910,0.000000,0.00
30.252760,0.000000,0.00
30.311120,0.000000,0.00
30.369370,0.000000,0.00
30.427360,0.000000,0.00
30.527410,0.000000,0.00
30.585890,0.000000,0.00
30.694020,0.000000,0.00
30.752160,0.000000,0.00
30.810350,0.000000,0.00
30.869220,0.000000,0.00
30.969370,0.000000,0.00
31.077300,0.000000,0.00
31.128020,0.000000,0.00
31.185900,0.000000,0.00
31.243910,0.000000,0.00
31.294000,0.000000,0.00
31.352370,0.000000,0.00
31.410650,0.000000,0.00
31.469560,0.000000,0.00
31.577180,0.000000,0.00
31.627620,0.000000,0.00
31.681710,0.000000,0.00
31.735870,0.000000,0.00
31.794360,0.000000,0.00
31.852680,0.000000,0.00
31.903110,0.000000,0.00
31.960370,0.000000,0.00
32.010570,0.000000,0.00
32.061190,0.000000,0.00
32.118920,0.000000,0.00
32.177040,0.000000,0.00
32.227540,0.000000,0.00
32.335600,0.000000,0.00
32.393750,0.000000,0.00
32.444260,0.000000,0.00
32.552150,0.000000,0.00
32.602780,0.000000,0.00
32.660830,0.000000,0.00
32.769050,0.000000,0.00
32.877240,0.000000,0.00
32.935530,0.000000,0.00
32.987030,0.000000,0.00
33.044560,0.000000,0.00
33.154460,0.000000,0.00
33.211350,0.000000,0.00
33.269130,0.000000,0.00
33.327650,0.000000,0.00
33.386090,0.000000,0.00
33.436140,0.000000,0.00
33.487140,0.000000,0.00
33.544730,0.000000,0.00
33.602710,0.000000,0.00
33.661240,0.000000,0.00
33.718820,0.000000,0.00
33.768890,0.000000,0.00
33.819920,0.000000,0.00
33.878800,0.000000,0.00
33.935830,0.000000,0.00
33.986640,0.000000,0.00
34.045700,0.000000,0.00
34.105420,0.000000,0.00
34.161870,0.000000,0.00
34.263130,0.000000,0.00
34.319520,0.000000,0.00
34.369530,0.000000,0.00
34.422430,0.000000,0.00
34.477750,0.000000,0.00
34.535950,0.000000,0.00
34.589810,0.000000,0.00
34.644140,0.000000,0.00
34.694380,0.000000,0.00
34.745000,0.000000,0.00
34.802690,0.000000,0.00
34.903790,0.000000,0.00
34.960400,0.000000,0.00
35.010780,0.000000,0.00
35.062470,0.000000,0.00
35.118770,0.000000,0.00
35.169160,0.000000,0.00
35.220380,0.000000,0.00
35.277360,0.000000,0.00
35.335760,0.000000,0.00
35.386570,0.000000,0.00
35.444570,0.000000,0.00
35.494600,0.000000,0.00
35.552520,0.000000,0.00
35.608350,0.000000,0.00
35.661330,0.000000,0.00
35.718890,0.000000,0.00
35.769630,0.000000,0.00
35.827570,0.000000,0.00
35.885980,0.000000,0.00
35.994350,0.000000,0.00
36.052230,0.000000,0.00
36.110690,0.000000,0.00
36.169420,0.000000,0.00
36.277500,0.000000,0.00
36.335650,0.000000,0.00
36.394080,0.000000,0.00
36.452340,0.000000,0.00
36.510720,0.000000,0.00
36.568530,0.000000,0.00
36.619050,0.000000,0.00
36.677360,0.000000,0.00
36.735350,0.000000,0.00
36.785990,0.000000,0.00
36.894350,0.000000,0.00
36.952770,0.000000,0.00
37.010730,0.000000,0.00
37.069270,0.000000,0.00
37.127870,0.000000,0.00
37.186160,0.000000,0.00
37.293770,0.000000,0.00
37.344220,0.000000,0.00
37.452210,0.000000,0.00
37.510520,0.000000,0.00
37.569080,0.000000,0.00
37.669000,0.000000,0.00
37.727490,0.000000,0.00
37.835510,0.000000,0.00
37.885950,0.000000,0.00
37.944260,0.000000,0.00
38.052340,0.000000,0.00
38.104880,0.000000,0.00
38.161460,0.000000,0.00
38.219230,0.000000,0.00
38.269470,0.000000,0.00
38.319890,0.000000,0.00
38.376900,0.000000,0.00
38.427840,0.000000,0.00
38.477890,0.000000,0.00
38.535640,0.000000,0.00
38.586870,0.000000,0.00
38.644040,0.000000,0.00
38.744820,0.000000,0.00
38.852410,0.000000,0.00
38.903520,0.000000,0.00
38.961210,0.000000,0.00
39.019700,0.000000,0.00
39.077420,0.000000,0.00
39.135880,0.000000,0.00
39.188200,0.000000,0.00
39.244590,0.000000,0.00
39.303830,0.000000,0.00
39.361140,0.000000,0.00
39.419230,0.000000,0.00
39.477290,0.000000,0.00
39.527810,0.000000,0.00
39.627880,0.000000,0.00
39.686080,0.000000,0.00
39.745310,0.000000,0.00
39.804500,0.000000,0.00
39.861960,0.000000,0.00
39.919140,0.000000,0.00
39.969140,0.000000,0.00
40.019970,0.000000,0.00
40.077600,0.000000,0.00
40.135660,0.000000,0.00
40.186730,0.000000,0.00
40.244780,0.000000,0.00
40.303610,0.000000,0.00
40.361080,0.000000,0.00
40.419770,0.000000,0.00
40.477390,0.000000,0.00
40.528020,0.000000,0.00
40.587930,0.000000,0.00
40.644290,0.000000,0.00
40.703000,0.000000,0.00
40.760940,0.000000,0.00
40.819140,0.000000,0.00
40.927500,0.000000,0.00
41.027930,0.000000,0.00
41.086060,0.000000,0.00
41.145030,0.000000,0.00
41.198230,0.000000,0.00
41.252160,0.000000,0.00
41.302820,0.000000,0.00
41.355510,0.000000,0.00
41.410710,0.000000,0.00
41.461860,0.000000,0.00
41.513810,0.000000,0.00
41.568860,0.000000,0.00
41.619660,0.000000,0.00
41.672370,0.000000,0.00
41.727520,0.000000,0.00
41.786820,0.000000,0.00
41.844090,0.000000,0.00
41.897670,0.000000,0.00
41.952050,0.000000,0.00
42.002770,0.000000,0.00
42.062810,0.000000,0.00
42.119390,0.000000,0.00
42.177350,0.000000,0.00
42.227950,0.000000,0.00
42.335570,0.000000,0.00
42.386590,0.000000,0.00
42.443980,0.000000,0.00
42.494050,0.000000,0.00
42.545290,0.000000,0.00
42.602630,0.000000,0.00
42.703320,0.000000,0.00
42.763880,0.000000,0.00
42.820080,0.000000,0.00
42.877530,0.000000,0.00
42.935620,0.000000,0.00
42.986640,0.000000,0.00
43.044460,0.000000,0.00
43.103130,0.000000,0.00
43.161100,0.000000,0.00
43.219840,0.000000,0.00
43.277160,0.000000,0.00
43.327670,0.000000,0.00
43.387730,0.000000,0.00
43.444120,0.000000,0.00
43.544770,0.000000,0.00
43.602440,0.000000,0.00
43.703060,0.000000,0.00
43.760900,0.000000,0.00
43.818790,0.000000,0.00
43.868990,0.000000,0.00
43.927680,0.000000,0.00
43.986710,0.000000,0.00
44.044350,0.000000,0.00
44.154950,0.000000,0.00
44.210290,0.000000,0.00
44.261860,0.000000,0.00
44.313750,0.000000,0.00
44.368920,0.000000,0.00
44.419980,0.000000,0.00
44.472680,0.000000,0.00
44.527550,0.000000,0.00
44.631020,0.000000,0.00
44.685530,0.000000,0.00
44.787700,0.000000,0.00
44.844210,0.000000,0.00
44.946500,0.000000,0.00
45.002700,0.000000,0.00
45.061600,0.000000,0.00
45.118680,0.000000,0.00
45.168700,0.000000,0.00
45.219590,0.000000,0.00
45.277230,0.000000,0.00
45.335430,0.000000,0.00
45.386240,0.000000,0.00
45.444320,0.000000,0.00
45.544780,0.000000,0.00
45.602500,0.000000,0.00
45.703750,0.000000,0.00
45.760360,0.000000,0.00
45.810630,0.000000,0.00
45.861400,0.000000,0.00
45.918850,0.000000,0.00
45.969230,0.000000,0.00
46.020050,0.000000,0.00
46.077280,0.000000,0.00
46.135400,0.000000,0.00
46.189670,0.000000,0.00
46.244000,0.000000,0.00
46.353200,0.000000,0.00
46.410500,0.000000,0.00
46.461210,0.000000,0.00
46.518690,0.000000,0.00
46.568710,0.000000,0.00
46.619620,0.000000,0.00
46.676910,0.000000,0.00
46.728650,0.000000,0.00
46.787380,0.000000,0.00
46.844880,0.000000,0.00
46.902680,0.000000,0.00
46.955300,0.000000,0.00
47.010380,0.000000,0.00
47.061960,0.000000,0.00
47.113930,0.000000,0.00
47.168900,0.000000,0.00
47.220160,0.000000,0.00
47.272990,0.000000,0.00
47.327540,0.000000,0.00
47.430310,0.000000,0.00
47.485770,0.000000,0.00
47.545110,0.000000,0.00
47.602160,0.000000,0.00
47.702770,0.000000,0.00
47.810010,0.000000,0.00
47.861480,0.000000,0.00
47.918840,0.000000,0.00
47.969350,0.000000,0.00
48.019430,0.000000,0.00
48.077240,0.000000,0.00
48.135640,0.000000,0.00
48.186280,0.000000,0.00
48.244220,0.000000,0.00
48.302840,0.000000,0.00
48.410210,0.000000,0.00
48.461050,0.000000,0.00
48.513540,0.000000,0.00
48.569050,0.000000,0.00
48.619160,0.000000,0.00
48.676720,0.000000,0.00
48.727450,0.000000,0.00
48.836360,0.000000,0.00
48.893950,0.000000,0.00
48.945760,0.000000,0.00
49.002130,0.000000,0.00
49.102290,0.000000,0.00
49.210270,0.000000,0.00
49.268790,0.000000,0.00
49.368890,0.000000,0.00
49.427470,0.000000,0.00
49.477660,0.000000,0.00
49.528370,0.000000,0.00
49.586080,0.000000,0.00
49.643840,0.000000,0.00
49.751910,0.000000,0.00
49.810440,0.000000,0.00
49.868850,0.000000,0.00
49.927060,0.000000,0.00
49.985640,0.000000,0.00
50.093870,0.000000,0.00
50.144530,0.000000,0.00
50.202550,0.000000,0.00
50.260000,0.000000,0.00
50.310090,0.000000,0.00
50.360200,0.000000,0.00
50.410390,0.000000,0.00
50.460820,0.000000,0.00
50.518690,0.000000,0.00
50.569390,0.000000,0.00
50.621340,0.000000,0.00
50.677320,0.000000,0.00
50.735740,0.000000,0.00
50.794540,0.000000,0.00
50.852650,0.000000,0.00
50.903980,0.000000,0.00
50.961390,0.000000,0.00
51.018820,0.000000,0.00
51.069190,0.000000,0.00
51.127370,0.000000,0.00
51.177500,0.000000,0.00
51.235420,0.000000,0.00
51.293630,0.000000,0.00
51.344090,0.000000,0.00
51.402180,0.000000,0.00
51.460340,0.000000,0.00
51.510350,0.000000,0.00
51.568980,0.000000,0.00
51.627560,0.000000,0.00
51.685850,0.000000,0.00
51.744000,0.000000,0.00
51.851940,0.000000,0.00
51.902630,0.000000,0.00
51.960170,0.000000,0.00
52.010330,0.000000,0.00
52.068930,0.000000,0.00
52.127120,0.000000,0.00
52.234890,0.000000,0.00
52.285820,0.000000,0.00
52.344890,0.000000,0.00
52.452150,0.000000,0.00
52.510270,0.000000,0.00
52.560290,0.000000,0.00
52.618400,0.000000,0.00
52.677210,0.000000,0.00
52.735250,0.000000,0.00
52.793530,0.000000,0.00
52.844180,0.000000,0.00
52.952030,0.000000,0.00
53.010200,0.000000,0.00
53.062460,0.000000,0.00
53.118420,0.000000,0.00
53.168940,0.000000,0.00
53.219250,0.000000,0.00
53.277080,0.000000,0.00
53.327960,0.000000,0.00
53.386050,0.000000,0.00
53.443920,0.000000,0.00
53.551960,0.000000,0.00
53.610500,0.000000,0.00
53.669570,0.000000,0.00
53.776980,0.000000,0.00
53.835530,0.000000,0.00
53.893460,0.000000,0.00
53.952150,0.000000,0.00
54.010090,0.000000,0.00
54.068760,0.000000,0.00
54.177160,0.000000,0.00
54.235310,0.000000,0.00
54.293450,0.000000,0.00
54.351880,0.000000,0.00
54.410080,0.000000,0.00
54.468890,0.000000,0.00
54.527200,0.000000,0.00
54.635770,0.000000,0.00
54.693660,0.000000,0.00
54.752370,0.000000,0.00
54.810080,0.000000,0.00
54.860130,0.000000,0.00
54.910260,0.000000,0.00
54.968980,0.000000,0.00
55.027670,0.000000,0.00
55.085270,0.000000,0.00
55.193720,0.000000,0.00
55.251830,0.000000,0.00
55.310200,0.000000,0.00
55.368940,0.000000,0.00
55.427320,0.000000,0.00
55.485320,0.000000,0.00
55.593600,0.000000,0.00
55.651720,0.000000,0.00
55.710210,0.000000,0.00
55.768730,0.000000,0.00
55.868930,0.000000,0.00
55.927090,0.000000,0.00
56.035110,0.000000,0.00
56.093530,0.000000,0.00
56.151870,0.000000,0.00
56.210370,0.000000,0.00
56.268680,0.000000,0.00
56.376880,0.000000,0.00
56.435200,0.000000,0.00
56.493550,0.000000,0.00
56.551870,0.000000,0.00
56.610150,0.000000,0.00
56.668710,0.000000,0.00
56.768880,0.000000,0.00
56.869180,0.000000,0.00
56.927060,0.000000,0.00
56.979500,0.000000,0.00
57.030440,0.000000,0.00
57.085790,0.000000,0.00
57.140410,0.000000,0.00
57.198610,0.000000,0.00
57.251980,0.000000,0.00
57.310090,0.000000,0.00
57.368940,0.000000,0.00
57.427300,0.000000,0.00
57.486260,0.000000,0.00
57.544080,0.000000,0.00
57.653570,0.000000,0.00
57.709980,0.000000,0.00
57.769190,0.000000,0.00
57.827300,0.000000,0.00
57.935090,0.000000,0.00
57.993460,0.000000,0.00
58.051900,0.000000,0.00
58.102550,0.000000,0.00
58.159950,0.000000,0.00
58.210150,0.000000,0.00
58.268860,0.000000,0.00
58.327180,0.000000,0.00
58.435300,0.000000,0.00
58.493640,0.000000,0.00
58.551720,0.000000,0.00
58.609750,0.000000,0.00
58.660020,0.000000,0.00
58.710170,0.000000,0.00
58.768770,0.000000,0.00
58.827150,0.000000,0.00
58.935130,0.000000,0.00
58.993470,0.000000,0.00
59.051870,0.000000,0.00
59.110420,0.000000,0.00
59.160840,0.000000,0.00
59.218440,0.000000,0.00
59.268920,0.000000,0.00
59.369060,0.000000,0.00
59.427220,0.000000,0.00
59.485240,0.000000,0.00
59.585750,0.000000,0.00
59.643870,0.000000,0.00
59.744080,0.000000,0.00
59.802140,0.000000,0.00
59.910240,0.000000,0.00
59.968800,0.000000,0.00
60.076730,0.000000,0.00
60.127260,0.000000,0.00
60.235070,0.000000,0.00
60.293490,0.000000,0.00
60.351780,0.000000,0.00
60.402310,0.000000,0.00
60.456890,0.000000,0.00
60.510320,0.000000,0.00
60.561220,0.000000,0.00
60.619570,0.000000,0.00
60.676950,0.000000,0.00
60.728920,0.000000,0.00
60.785600,0.000000,0.00
60.843850,0.000000,0.00
60.954080,0.000000,0.00
61.010480,0.000000,0.00
61.061680,0.000000,0.00
61.118370,0.000000,0.00
61.169230,0.000000,0.00
61.226820,0.000000,0.00
61.277210,0.000000,0.00
61.335170,0.000000,0.00
61.393170,0.000000,0.00
61.451670,0.000000,0.00
61.509980,0.000000,0.00
61.568490,0.000000,0.00
61.626890,0.000000,0.00
61.730120,0.000000,0.00
61.785780,0.000000,0.00
61.843420,0.000000,0.00
61.951580,0.000000,0.00
62.010000,0.000000,0.00
62.068410,0.000000,0.00
62.168660,0.000000,0.00
62.276520,0.000000,0.00
62.327410,0.000000,0.00
62.377540,0.000000,0.00
62.428720,0.000000,0.00
62.485080,0.000000,0.00
62.539330,0.000000,0.00
62.593300,0.000000,0.00
62.651700,0.000000,0.00
62.709960,0.000000,0.00
62.768540,0.000000,0.00
62.827080,0.000000,0.00
62.934920,0.000000,0.00
62.993320,0.000000,0.00
63.051400,0.000000,0.00
63.109690,0.000000,0.00
63.159920,0.000000,0.00
63.218210,0.000000,0.00
