Timestamp,AverageLatency,MessageRate
19.669600,0.000000,0.00
19.727910,0.000000,0.00
19.785840,0.000000,0.00
19.893940,0.000000,0.00
19.952480,0.000000,0.00
20.010700,0.000000,0.00
20.068840,0.000000,0.00
20.127560,0.000000,0.00
20.235520,0.000000,0.00
20.285970,0.000000,0.00
20.394210,0.000000,0.00
20.452840,0.000000,0.00
20.510670,0.000000,0.00
20.569000,0.000000,0.00
20.627840,0.000000,0.00
20.686050,0.000000,0.00
20.793880,0.000000,0.00
20.852210,0.000000,0.00
20.910800,0.000000,0.00
20.968990,0.000000,0.00
21.027810,0.000000,0.00
21.128150,0.000000,0.00
21.185870,0.000000,0.00
21.293930,0.000000,0.00
21.352340,0.000000,0.00
21.410790,0.000000,0.00
21.469310,0.000000,0.00
21.569000,0.000000,0.00
21.627940,0.000000,0.00
21.735650,0.000000,0.00
21.794090,0.000000,0.00
21.852370,0.000000,0.00
21.910800,0.000000,0.00
21.969200,0.000000,0.00
22.027850,0.000000,0.00
22.085720,0.000000,0.00
22.135760,0.000000,0.00
22.194100,0.000000,0.00
22.252330,0.000000,0.00
22.310720,0.000000,0.00
22.368660,0.000000,0.00
22.427850,0.000000,0.00
22.535690,0.000000,0.00
22.594280,0.000000,0.00
22.652140,0.000000,0.00
22.702690,0.000000,0.00
22.810770,0.000000,0.00
22.868970,0.000000,0.00
22.927440,0.000000,0.00
23.035390,0.000000,0.00
23.093920,0.000000,0.00
23.152300,0.000000,0.00
23.210700,0.000000,0.00
23.269180,0.000000,0.00
23.327570,0.000000,0.00
23.435760,0.000000,0.00
23.494030,0.000000,0.00
23.552610,0.000000,0.00
23.610950,0.000000,0.00
23.669180,0.000000,0.00
23.768890,0.000000,0.00
23.819800,0.000000,0.00
23.876760,0.000000,0.00
23.927450,0.000000,0.00
24.035720,0.000000,0.00
24.093910,0.000000,0.00
24.152470,0.000000,0.00
24.210900,0.000000,0.00
24.268700,0.000000,0.00
24.318730,0.000000,0.00
24.377480,0.000000,0.00
24.436240,0.000000,0.00
24.493900,0.000000,0.00
24.552550,0.000000,0.00
24.610770,0.000000,0.00
24.669290,0.000000,0.00
24.727530,0.000000,0.00
24.827870,0.000000,0.00
24.885780,0.000000,0.00
24.993920,0.000000,0.00
25.052220,0.000000,0.00
25.110670,0.000000,0.00
25.168960,0.000000,0.00
25.277450,0.000000,0.00
25.335830,0.000000,0.00
25.393750,0.000000,0.00
25.444740,0.000000,0.00
25.552590,0.000000,0.00
25.610880,0.000000,0.00
25.661750,0.000000,0.00
25.718800,0.000000,0.00
25.769180,0.000000,0.00
25.827730,0.000000,0.00
25.930080,0.000000,0.00
25.986680,0.000000,0.00
26.038220,0.000000,0.00
26.096830,0.000000,0.00
26.153230,0.000000,0.00
26.206290,0.000000,0.00
26.279540,0.000000,0.00
26.336770,0.000000,0.00
26.388970,0.000000,0.00
26.457910,0.000000,0.00
26.512550,0.000000,0.00
26.596210,0.000000,0.00
26.654740,0.000000,0.00
26.712180,0.000000,0.00
26.769530,0.000000,0.00
26.869200,0.000000,0.00
26.919650,0.000000,0.00
26.987820,0.000000,0.00
27.057060,0.000000,0.00
27.111520,0.000000,0.00
27.162830,0.000000,0.00
27.230640,0.000000,0.00
27.283930,0.000000,0.00
27.336320,0.000000,0.00
27.387000,0.000000,0.00
27.444650,0.000000,0.00
27.494680,0.000000,0.00
27.564640,0.000000,0.00
27.619420,0.000000,0.00
27.677030,0.000000,0.00
27.728130,0.000000,0.00
27.836110,0.000000,0.00
27.895860,0.000000,0.00
27.954890,0.000000,0.00
28.010420,0.000000,0.00
28.060850,0.000000,0.00
28.111040,0.000000,0.00
28.168950,0.000000,0.00
28.219340,0.000000,0.00
28.277040,0.000000,0.00
28.335380,0.000000,0.00
28.386420,0.000000,0.00
28.444560,0.000000,0.00
28.503100,0.000000,0.00
28.606940,0.000000,0.00
28.657380,0.000000,0.00
28.709490,0.000000,0.00
28.760870,0.000000,0.00
28.869720,0.000000,0.00
28.992340,0.000000,0.00
29.043940,0.000000,0.00
29.093940,0.000000,0.00
29.151940,0.000000,0.00
29.210540,0.000000,0.00
29.268850,0.000000,0.00
29.320320,0.000000,0.00
29.375790,0.000000,0.00
29.429190,0.000000,0.00
29.486500,0.000000,0.00
29.593520,0.000000,0.00
29.652500,0.000000,0.00
29.707790,0.000000,0.00
29.772250,0.000000,0.00
29.827750,0.000000,0.00
29.886410,0.000000,0.00
29.986540,0.000000,0.00
30.042700,0.000000,0.00
30.108560,0.000000,0.00
30.160900,0.000000,0.00
30.269700,0.000000,0.00
30.327240,0.000000,0.00
30.407530,0.000000,0.00
30.463740,0.000000,0.00
30.518380,0.000000,0.00
30.569710,0.000000,0.00
30.627320,0.000000,0.00
30.677460,0.000000,0.00
30.751480,0.000000,0.00
30.807500,0.000000,0.00
30.860190,0.000000,0.00
30.910560,0.000000,0.00
30.968940,0.000000,0.00
31.077220,0.000000,0.00
31.135600,0.000000,0.00
31.193590,0.000000,0.00
31.244730,0.000000,0.00
31.298080,0.000000,0.00
31.369950,0.000000,0.00
31.427940,0.000000,0.00
31.481730,0.000000,0.00
31.547020,0.000000,0.00
31.612650,0.000000,0.00
31.663260,0.000000,0.00
31.719250,0.000000,0.00
31.769790,0.000000,0.00
31.828160,0.000000,0.00
31.887990,0.000000,0.00
31.944740,0.000000,0.00
32.002800,0.000000,0.00
32.111210,0.000000,0.00
32.168890,0.000000,0.00
32.227370,0.000000,0.00
32.335510,0.000000,0.00
32.393550,0.000000,0.00
32.452820,0.000000,0.00
32.505280,0.000000,0.00
32.563540,0.000000,0.00
32.618550,0.000000,0.00
32.676930,0.000000,0.00
32.735500,0.000000,0.00
32.793550,0.000000,0.00
32.851970,0.000000,0.00
32.989270,0.000000,0.00
33.042190,0.000000,0.00
33.093480,0.000000,0.00
33.143940,0.000000,0.00
33.251850,0.000000,0.00
33.310270,0.000000,0.00
33.369130,0.000000,0.00
33.427260,0.000000,0.00
33.535100,0.000000,0.00
33.586330,0.000000,0.00
33.639340,0.000000,0.00
33.697590,0.000000,0.00
33.756290,0.000000,0.00
33.811300,0.000000,0.00
33.868710,0.000000,0.00
34.035510,0.000000,0.00
34.094800,0.000000,0.00
34.152030,0.000000,0.00
34.238260,0.000000,0.00
34.294480,0.000000,0.00
34.350290,0.000000,0.00
34.403110,0.000000,0.00
34.460040,0.000000,0.00
34.510070,0.000000,0.00
34.560220,0.000000,0.00
34.618800,0.000000,0.00
34.676580,0.000000,0.00
34.735180,0.000000,0.00
34.793340,0.000000,0.00
34.845790,0.000000,0.00
