Timestamp,AverageLatency,MessageRate
16.789210,0.000000,0.00
16.889170,0.000000,0.00
16.939240,0.000000,0.00
16.996990,0.000000,0.00
17.047020,0.000000,0.00
17.097240,0.000000,0.00
17.147670,0.000000,0.00
17.247910,0.000000,0.00
17.306480,0.000000,0.00
17.364570,0.000000,0.00
17.415850,0.000000,0.00
17.472580,0.000000,0.00
17.523380,0.000000,0.00
17.581540,0.000000,0.00
17.632250,0.000000,0.00
17.689060,0.000000,0.00
17.739210,0.000000,0.00
17.789310,0.000000,0.00
17.848760,0.000000,0.00
17.912010,0.000000,0.00
17.963790,0.000000,0.00
18.014450,0.000000,0.00
18.072580,0.000000,0.00
18.130500,0.000000,0.00
18.181150,0.000000,0.00
18.238950,0.000000,0.00
18.289150,0.000000,0.00
18.347810,0.000000,0.00
18.455650,0.000000,0.00
18.513820,0.000000,0.00
18.564490,0.000000,0.00
18.727420,0.000000,0.00
