Timestamp,AverageLatency,MessageRate
5.853355,0.000000,0.00
5.911189,0.000000,0.00
5.969610,0.000000,0.00
6.027650,0.000000,0.00
6.087234,0.000000,0.00
6.144715,0.000000,0.00
6.203340,0.000000,0.00
6.261158,0.000000,0.00
6.319370,0.000000,0.00
6.369662,0.000000,0.00
6.428177,0.000000,0.00
6.486940,0.000000,0.00
6.545004,0.000000,0.00
6.603358,0.000000,0.00
6.710857,0.000000,0.00
6.769845,0.000000,0.00
6.827559,0.000000,0.00
6.928281,0.000000,0.00
6.986483,0.000000,0.00
7.094102,0.000000,0.00
7.144800,0.000000,0.00
7.203362,0.000000,0.00
7.253395,0.000000,0.00
7.310803,0.000000,0.00
7.361298,0.000000,0.00
7.469973,0.000000,0.00
7.528615,0.000000,0.00
7.586865,0.000000,0.00
7.645146,0.000000,0.00
7.703235,0.000000,0.00
7.761374,0.000000,0.00
7.819153,0.000000,0.00
7.869644,0.000000,0.00
7.928231,0.000000,0.00
7.986778,0.000000,0.00
8.040380,0.000000,0.00
8.095270,0.000000,0.00
8.145668,0.000000,0.00
8.196063,0.000000,0.00
8.253935,0.000000,0.00
8.312122,0.000000,0.00
8.370590,0.000000,0.00
8.421338,0.000000,0.00
8.478545,0.000000,0.00
8.537383,0.000000,0.00
8.594949,0.000000,0.00
8.653490,0.000000,0.00
8.704780,0.000000,0.00
8.761503,0.000000,0.00
8.869645,0.000000,0.00
8.928123,0.000000,0.00
8.986507,0.000000,0.00
9.094640,0.000000,0.00
9.153163,0.000000,0.00
9.203769,0.000000,0.00
9.261347,0.000000,0.00
9.369670,0.000000,0.00
9.419736,0.000000,0.00
9.477702,0.000000,0.00
9.528079,0.000000,0.00
9.586586,0.000000,0.00
9.694366,0.000000,0.00
9.744823,0.000000,0.00
9.852759,0.000000,0.00
9.903242,0.000000,0.00
10.015590,0.000000,0.00
10.070000,0.000000,0.00
10.127910,0.000000,0.00
10.236520,0.000000,0.00
10.294480,0.000000,0.00
10.352950,0.000000,0.00
10.410890,0.000000,0.00
10.461250,0.000000,0.00
10.569690,0.000000,0.00
10.627830,0.000000,0.00
10.736070,0.000000,0.00
10.786960,0.000000,0.00
10.844710,0.000000,0.00
10.952980,0.000000,0.00
11.011190,0.000000,0.00
11.069640,0.000000,0.00
11.120830,0.000000,0.00
11.177590,0.000000,0.00
11.228160,0.000000,0.00
11.286580,0.000000,0.00
11.394330,0.000000,0.00
11.452930,0.000000,0.00
11.511080,0.000000,0.00
11.569610,0.000000,0.00
11.627980,0.000000,0.00
11.686430,0.000000,0.00
11.794370,0.000000,0.00
11.852980,0.000000,0.00
11.911070,0.000000,0.00
11.969840,0.000000,0.00
12.028120,0.000000,0.00
12.086580,0.000000,0.00
12.144720,0.000000,0.00
12.253030,0.000000,0.00
12.311180,0.000000,0.00
12.369350,0.000000,0.00
12.428090,0.000000,0.00
12.486510,0.000000,0.00
12.594520,0.000000,0.00
12.652840,0.000000,0.00
12.711170,0.000000,0.00
12.761570,0.000000,0.00
12.819480,0.000000,0.00
12.869760,0.000000,0.00
12.928020,0.000000,0.00
12.986460,0.000000,0.00
13.094020,0.000000,0.00
13.144760,0.000000,0.00
13.202920,0.000000,0.00
13.310780,0.000000,0.00
13.369400,0.000000,0.00
13.427500,0.000000,0.00
13.477540,0.000000,0.00
13.536550,0.000000,0.00
13.594530,0.000000,0.00
13.652920,0.000000,0.00
13.711150,0.000000,0.00
13.769570,0.000000,0.00
13.827550,0.000000,0.00
13.886140,0.000000,0.00
13.936150,0.000000,0.00
13.994240,0.000000,0.00
14.044720,0.000000,0.00
14.103200,0.000000,0.00
14.161240,0.000000,0.00
14.219240,0.000000,0.00
14.269770,0.000000,0.00
14.327740,0.000000,0.00
14.436060,0.000000,0.00
14.494640,0.000000,0.00
14.553160,0.000000,0.00
14.611270,0.000000,0.00
14.669300,0.000000,0.00
14.719370,0.000000,0.00
14.769560,0.000000,0.00
14.827980,0.000000,0.00
14.886550,0.000000,0.00
14.993970,0.000000,0.00
15.052550,0.000000,0.00
15.110670,0.000000,0.00
15.161450,0.000000,0.00
15.269490,0.000000,0.00
15.319610,0.000000,0.00
15.377300,0.000000,0.00
15.427950,0.000000,0.00
15.486450,0.000000,0.00
15.544630,0.000000,0.00
15.603050,0.000000,0.00
15.710690,0.000000,0.00
15.769330,0.000000,0.00
15.819390,0.000000,0.00
15.869750,0.000000,0.00
15.927860,0.000000,0.00
15.989840,0.000000,0.00
16.044200,0.000000,0.00
16.094420,0.000000,0.00
16.152560,0.000000,0.00
16.203050,0.000000,0.00
16.310830,0.000000,0.00
16.369940,0.000000,0.00
16.427360,0.000000,0.00
16.486190,0.000000,0.00
16.586590,0.000000,0.00
16.636770,0.000000,0.00
16.687290,0.000000,0.00
16.745160,0.000000,0.00
16.803010,0.000000,0.00
16.910710,0.000000,0.00
16.969270,0.000000,0.00
17.019400,0.000000,0.00
17.077740,0.000000,0.00
17.136020,0.000000,0.00
17.194350,0.000000,0.00
17.252560,0.000000,0.00
17.311490,0.000000,0.00
17.369700,0.000000,0.00
17.428170,0.000000,0.00
17.486070,0.000000,0.00
17.593950,0.000000,0.00
17.644340,0.000000,0.00
17.703380,0.000000,0.00
17.761590,0.000000,0.00
17.819700,0.000000,0.00
17.877270,0.000000,0.00
17.936110,0.000000,0.00
17.993800,0.000000,0.00
18.044230,0.000000,0.00
18.094620,0.000000,0.00
18.153010,0.000000,0.00
18.210980,0.000000,0.00
18.269110,0.000000,0.00
18.319340,0.000000,0.00
18.369510,0.000000,0.00
18.427860,0.000000,0.00
18.535840,0.000000,0.00
18.593900,0.000000,0.00
18.652560,0.000000,0.00
18.710570,0.000000,0.00
18.761020,0.000000,0.00
18.869410,0.000000,0.00
18.927280,0.000000,0.00
18.977450,0.000000,0.00
19.035920,0.000000,0.00
19.086450,0.000000,0.00
19.193900,0.000000,0.00
19.252810,0.000000,0.00
19.310530,0.000000,0.00
19.369670,0.000000,0.00
19.427370,0.000000,0.00
19.477390,0.000000,0.00
19.535970,0.000000,0.00
19.594340,0.000000,0.00
19.652820,0.000000,0.00
19.710930,0.000000,0.00
19.769550,0.000000,0.00
19.827320,0.000000,0.00
19.886210,0.000000,0.00
19.986310,0.000000,0.00
20.044530,0.000000,0.00
20.102860,0.000000,0.00
20.152870,0.000000,0.00
20.211250,0.000000,0.00
20.269750,0.000000,0.00
20.377360,0.000000,0.00
20.431720,0.000000,0.00
20.486620,0.000000,0.00
20.543880,0.000000,0.00
20.644710,0.000000,0.00
20.702870,0.000000,0.00
20.803230,0.000000,0.00
20.860120,0.000000,0.00
20.910750,0.000000,0.00
20.969560,0.000000,0.00
21.027850,0.000000,0.00
21.086350,0.000000,0.00
21.144860,0.000000,0.00
21.202790,0.000000,0.00
21.310790,0.000000,0.00
21.369150,0.000000,0.00
21.427920,0.000000,0.00
21.536000,0.000000,0.00
21.593940,0.000000,0.00
21.652570,0.000000,0.00
21.710670,0.000000,0.00
21.761060,0.000000,0.00
21.818970,0.000000,0.00
21.869260,0.000000,0.00
21.927350,0.000000,0.00
22.027810,0.000000,0.00
22.086400,0.000000,0.00
22.193890,0.000000,0.00
22.252640,0.000000,0.00
22.310240,0.000000,0.00
22.360250,0.000000,0.00
22.411110,0.000000,0.00
22.476070,0.000000,0.00
22.527280,0.000000,0.00
22.627920,0.000000,0.00
22.686790,0.000000,0.00
22.743980,0.000000,0.00
22.844390,0.000000,0.00
22.952570,0.000000,0.00
23.010820,0.000000,0.00
23.069600,0.000000,0.00
23.176940,0.000000,0.00
23.228070,0.000000,0.00
23.286650,0.000000,0.00
23.393970,0.000000,0.00
23.452710,0.000000,0.00
23.510760,0.000000,0.00
23.569680,0.000000,0.00
23.627420,0.000000,0.00
23.677660,0.000000,0.00
23.735900,0.000000,0.00
23.794470,0.000000,0.00
23.852530,0.000000,0.00
23.910810,0.000000,0.00
23.969490,0.000000,0.00
24.027240,0.000000,0.00
24.077390,0.000000,0.00
24.127780,0.000000,0.00
24.235940,0.000000,0.00
24.293770,0.000000,0.00
24.352420,0.000000,0.00
24.410410,0.000000,0.00
24.469330,0.000000,0.00
24.569460,0.000000,0.00
24.627310,0.000000,0.00
24.735880,0.000000,0.00
24.793760,0.000000,0.00
24.844490,0.000000,0.00
24.902820,0.000000,0.00
25.010790,0.000000,0.00
25.069290,0.000000,0.00
25.127160,0.000000,0.00
25.177390,0.000000,0.00
25.235770,0.000000,0.00
25.294270,0.000000,0.00
25.352730,0.000000,0.00
25.410830,0.000000,0.00
25.469570,0.000000,0.00
25.577070,0.000000,0.00
25.627640,0.000000,0.00
25.677790,0.000000,0.00
25.735920,0.000000,0.00
25.793640,0.000000,0.00
25.852870,0.000000,0.00
25.910410,0.000000,0.00
25.969150,0.000000,0.00
26.019330,0.000000,0.00
26.069940,0.000000,0.00
26.127340,0.000000,0.00
26.227790,0.000000,0.00
26.335710,0.000000,0.00
26.386300,0.000000,0.00
26.444220,0.000000,0.00
26.552470,0.000000,0.00
26.610870,0.000000,0.00
26.669230,0.000000,0.00
26.769010,0.000000,0.00
26.827720,0.000000,0.00
26.886880,0.000000,0.00
26.944890,0.000000,0.00
27.002870,0.000000,0.00
27.057090,0.000000,0.00
27.110480,0.000000,0.00
27.169700,0.000000,0.00
27.227170,0.000000,0.00
27.277930,0.000000,0.00
27.336460,0.000000,0.00
27.394010,0.000000,0.00
27.452600,0.000000,0.00
27.511120,0.000000,0.00
27.569250,0.000000,0.00
27.669850,0.000000,0.00
27.727610,0.000000,0.00
27.835670,0.000000,0.00
27.886120,0.000000,0.00
27.936480,0.000000,0.00
27.994540,0.000000,0.00
28.053060,0.000000,0.00
28.110740,0.000000,0.00
28.169080,0.000000,0.00
28.227500,0.000000,0.00
28.286020,0.000000,0.00
28.386740,0.000000,0.00
28.444460,0.000000,0.00
28.502650,0.000000,0.00
28.610280,0.000000,0.00
28.669090,0.000000,0.00
28.727240,0.000000,0.00
28.777460,0.000000,0.00
28.835690,0.000000,0.00
28.886080,0.000000,0.00
28.993550,0.000000,0.00
29.044610,0.000000,0.00
29.102720,0.000000,0.00
29.161010,0.000000,0.00
29.218930,0.000000,0.00
29.277450,0.000000,0.00
29.335810,0.000000,0.00
29.394000,0.000000,0.00
29.452350,0.000000,0.00
29.510600,0.000000,0.00
29.569420,0.000000,0.00
29.627160,0.000000,0.00
29.736050,0.000000,0.00
29.794780,0.000000,0.00
29.852990,0.000000,0.00
29.910680,0.000000,0.00
29.969030,0.000000,0.00
30.076760,0.000000,0.00
30.127610,0.000000,0.00
30.186140,0.000000,0.00
30.286310,0.000000,0.00
30.394000,0.000000,0.00
30.452430,0.000000,0.00
30.510350,0.000000,0.00
30.569450,0.000000,0.00
30.627120,0.000000,0.00
30.727600,0.000000,0.00
30.785870,0.000000,0.00
30.836270,0.000000,0.00
30.893470,0.000000,0.00
30.943930,0.000000,0.00
30.994930,0.000000,0.00
31.052640,0.000000,0.00
31.110790,0.000000,0.00
31.169260,0.000000,0.00
31.269140,0.000000,0.00
31.327610,0.000000,0.00
31.386220,0.000000,0.00
31.486310,0.000000,0.00
31.543890,0.000000,0.00
31.594030,0.000000,0.00
31.652680,0.000000,0.00
31.710710,0.000000,0.00
31.769280,0.000000,0.00
31.819370,0.000000,0.00
31.877370,0.000000,0.00
31.935910,0.000000,0.00
31.994040,0.000000,0.00
32.052430,0.000000,0.00
32.102970,0.000000,0.00
32.160770,0.000000,0.00
32.269630,0.000000,0.00
32.327620,0.000000,0.00
32.436360,0.000000,0.00
32.494390,0.000000,0.00
32.552330,0.000000,0.00
32.610650,0.000000,0.00
32.669250,0.000000,0.00
32.719420,0.000000,0.00
32.777420,0.000000,0.00
32.835840,0.000000,0.00
32.894030,0.000000,0.00
32.952440,0.000000,0.00
33.002980,0.000000,0.00
33.060790,0.000000,0.00
33.160990,0.000000,0.00
33.268970,0.000000,0.00
33.327490,0.000000,0.00
33.427800,0.000000,0.00
33.485980,0.000000,0.00
33.594310,0.000000,0.00
33.652860,0.000000,0.00
33.710880,0.000000,0.00
33.769050,0.000000,0.00
33.827480,0.000000,0.00
33.936060,0.000000,0.00
33.993780,0.000000,0.00
34.044160,0.000000,0.00
34.144290,0.000000,0.00
34.203330,0.000000,0.00
34.260800,0.000000,0.00
34.310810,0.000000,0.00
34.369120,0.000000,0.00
34.427590,0.000000,0.00
34.485900,0.000000,0.00
34.536030,0.000000,0.00
34.593850,0.000000,0.00
34.644420,0.000000,0.00
34.702750,0.000000,0.00
34.810550,0.000000,0.00
34.869700,0.000000,0.00
34.927280,0.000000,0.00
35.035630,0.000000,0.00
35.086210,0.000000,0.00
35.193560,0.000000,0.00
35.244130,0.000000,0.00
35.294210,0.000000,0.00
35.352350,0.000000,0.00
35.410590,0.000000,0.00
35.469220,0.000000,0.00
35.577280,0.000000,0.00
35.635740,0.000000,0.00
35.693830,0.000000,0.00
35.744290,0.000000,0.00
35.852530,0.000000,0.00
35.910720,0.000000,0.00
35.969300,0.000000,0.00
36.027410,0.000000,0.00
36.085850,0.000000,0.00
36.193240,0.000000,0.00
36.244060,0.000000,0.00
36.352580,0.000000,0.00
36.410360,0.000000,0.00
36.469440,0.000000,0.00
36.527560,0.000000,0.00
36.586060,0.000000,0.00
36.693790,0.000000,0.00
36.752200,0.000000,0.00
36.803040,0.000000,0.00
36.860720,0.000000,0.00
36.969220,0.000000,0.00
37.027260,0.000000,0.00
37.077400,0.000000,0.00
37.136030,0.000000,0.00
37.194360,0.000000,0.00
37.252250,0.000000,0.00
37.310570,0.000000,0.00
37.369090,0.000000,0.00
37.427330,0.000000,0.00
37.535690,0.000000,0.00
37.593670,0.000000,0.00
37.644350,0.000000,0.00
37.702390,0.000000,0.00
37.802790,0.000000,0.00
37.852890,0.000000,0.00
37.910690,0.000000,0.00
37.969250,0.000000,0.00
38.027370,0.000000,0.00
38.135670,0.000000,0.00
38.186430,0.000000,0.00
38.244480,0.000000,0.00
38.303220,0.000000,0.00
38.360760,0.000000,0.00
38.469390,0.000000,0.00
38.527320,0.000000,0.00
38.635470,0.000000,0.00
38.685830,0.000000,0.00
38.793580,0.000000,0.00
38.844020,0.000000,0.00
38.952580,0.000000,0.00
39.010830,0.000000,0.00
39.069410,0.000000,0.00
39.127270,0.000000,0.00
39.227510,0.000000,0.00
39.285900,0.000000,0.00
39.386100,0.000000,0.00
39.444150,0.000000,0.00
39.552330,0.000000,0.00
39.610300,0.000000,0.00
39.660910,0.000000,0.00
39.769480,0.000000,0.00
39.869770,0.000000,0.00
39.927560,0.000000,0.00
39.985950,0.000000,0.00
40.093690,0.000000,0.00
40.152190,0.000000,0.00
40.202700,0.000000,0.00
40.310650,0.000000,0.00
40.369060,0.000000,0.00
40.419270,0.000000,0.00
40.476850,0.000000,0.00
40.527260,0.000000,0.00
40.635940,0.000000,0.00
40.693460,0.000000,0.00
40.744000,0.000000,0.00
40.794220,0.000000,0.00
40.852050,0.000000,0.00
40.910490,0.000000,0.00
40.969480,0.000000,0.00
41.027380,0.000000,0.00
41.085790,0.000000,0.00
41.193540,0.000000,0.00
41.252770,0.000000,0.00
41.310460,0.000000,0.00
41.373790,0.000000,0.00
41.427350,0.000000,0.00
41.485770,0.000000,0.00
41.593210,0.000000,0.00
41.643780,0.000000,0.00
41.702690,0.000000,0.00
41.810210,0.000000,0.00
41.869120,0.000000,0.00
41.927190,0.000000,0.00
42.035370,0.000000,0.00
42.093830,0.000000,0.00
42.152850,0.000000,0.00
42.210350,0.000000,0.00
42.269440,0.000000,0.00
42.327540,0.000000,0.00
42.386090,0.000000,0.00
42.440320,0.000000,0.00
42.493440,0.000000,0.00
42.543940,0.000000,0.00
42.602780,0.000000,0.00
42.660800,0.000000,0.00
42.718590,0.000000,0.00
42.769040,0.000000,0.00
42.877000,0.000000,0.00
42.927630,0.000000,0.00
42.986110,0.000000,0.00
43.043570,0.000000,0.00
43.143990,0.000000,0.00
43.252200,0.000000,0.00
43.310030,0.000000,0.00
43.369030,0.000000,0.00
43.426860,0.000000,0.00
43.477210,0.000000,0.00
43.535560,0.000000,0.00
43.593810,0.000000,0.00
43.652640,0.000000,0.00
43.710550,0.000000,0.00
43.769040,0.000000,0.00
43.827610,0.000000,0.00
43.885710,0.000000,0.00
43.993640,0.000000,0.00
44.044250,0.000000,0.00
44.102520,0.000000,0.00
44.210070,0.000000,0.00
44.269030,0.000000,0.00
44.326880,0.000000,0.00
44.377280,0.000000,0.00
44.435490,0.000000,0.00
44.493790,0.000000,0.00
44.552490,0.000000,0.00
44.610260,0.000000,0.00
44.669100,0.000000,0.00
44.727320,0.000000,0.00
44.785780,0.000000,0.00
44.893590,0.000000,0.00
44.944050,0.000000,0.00
45.002450,0.000000,0.00
45.110550,0.000000,0.00
45.169310,0.000000,0.00
45.226850,0.000000,0.00
45.277090,0.000000,0.00
45.335610,0.000000,0.00
45.393840,0.000000,0.00
45.452020,0.000000,0.00
45.510630,0.000000,0.00
45.568860,0.000000,0.00
45.676630,0.000000,0.00
45.727210,0.000000,0.00
45.777370,0.000000,0.00
45.835670,0.000000,0.00
45.893240,0.000000,0.00
45.951790,0.000000,0.00
46.002260,0.000000,0.00
46.109840,0.000000,0.00
46.168950,0.000000,0.00
46.226740,0.000000,0.00
46.327220,0.000000,0.00
46.435790,0.000000,0.00
46.493220,0.000000,0.00
46.551970,0.000000,0.00
46.610160,0.000000,0.00
46.669090,0.000000,0.00
46.726870,0.000000,0.00
46.777080,0.000000,0.00
46.835720,0.000000,0.00
46.893680,0.000000,0.00
46.952550,0.000000,0.00
47.010440,0.000000,0.00
47.069280,0.000000,0.00
47.126730,0.000000,0.00
47.235490,0.000000,0.00
47.285900,0.000000,0.00
47.393640,0.000000,0.00
47.452380,0.000000,0.00
47.510020,0.000000,0.00
47.568900,0.000000,0.00
47.677040,0.000000,0.00
47.735780,0.000000,0.00
47.793390,0.000000,0.00
47.843780,0.000000,0.00
47.902320,0.000000,0.00
48.009750,0.000000,0.00
48.060140,0.000000,0.00
48.110160,0.000000,0.00
48.160800,0.000000,0.00
48.268940,0.000000,0.00
48.369200,0.000000,0.00
48.477420,0.000000,0.00
48.535610,0.000000,0.00
48.593000,0.000000,0.00
48.643420,0.000000,0.00
48.693610,0.000000,0.00
48.752050,0.000000,0.00
48.812130,0.000000,0.00
48.869060,0.000000,0.00
48.927020,0.000000,0.00
49.028160,0.000000,0.00
49.086090,0.000000,0.00
49.137100,0.000000,0.00
49.193780,0.000000,0.00
49.244560,0.000000,0.00
49.294830,0.000000,0.00
49.352500,0.000000,0.00
49.404010,0.000000,0.00
49.460300,0.000000,0.00
49.518430,0.000000,0.00
49.576660,0.000000,0.00
49.627130,0.000000,0.00
49.685720,0.000000,0.00
49.793320,0.000000,0.00
49.853200,0.000000,0.00
49.910030,0.000000,0.00
49.968650,0.000000,0.00
50.069150,0.000000,0.00
50.126790,0.000000,0.00
50.227540,0.000000,0.00
50.285820,0.000000,0.00
50.393010,0.000000,0.00
50.444680,0.000000,0.00
50.502000,0.000000,0.00
50.552220,0.000000,0.00
50.610900,0.000000,0.00
50.668820,0.000000,0.00
50.776770,0.000000,0.00
50.827240,0.000000,0.00
50.877350,0.000000,0.00
50.935550,0.000000,0.00
50.993190,0.000000,0.00
51.051700,0.000000,0.00
51.102230,0.000000,0.00
51.152320,0.000000,0.00
51.202780,0.000000,0.00
51.259950,0.000000,0.00
51.318420,0.000000,0.00
51.369170,0.000000,0.00
51.427260,0.000000,0.00
51.485550,0.000000,0.00
51.585840,0.000000,0.00
51.643650,0.000000,0.00
51.751880,0.000000,0.00
51.802400,0.000000,0.00
51.859850,0.000000,0.00
51.909870,0.000000,0.00
51.960050,0.000000,0.00
52.018400,0.000000,0.00
52.076980,0.000000,0.00
52.135990,0.000000,0.00
52.193080,0.000000,0.00
52.243680,0.000000,0.00
52.351960,0.000000,0.00
52.402350,0.000000,0.00
52.502480,0.000000,0.00
52.602870,0.000000,0.00
52.710710,0.000000,0.00
52.768730,0.000000,0.00
52.876530,0.000000,0.00
52.927120,0.000000,0.00
52.986360,0.000000,0.00
53.047520,0.000000,0.00
53.102270,0.000000,0.00
53.160930,0.000000,0.00
53.218700,0.000000,0.00
53.276360,0.000000,0.00
53.326920,0.000000,0.00
53.385460,0.000000,0.00
53.435470,0.000000,0.00
53.493600,0.000000,0.00
53.552120,0.000000,0.00
53.610210,0.000000,0.00
53.668780,0.000000,0.00
53.727310,0.000000,0.00
53.785440,0.000000,0.00
53.893140,0.000000,0.00
53.943840,0.000000,0.00
54.052000,0.000000,0.00
54.110060,0.000000,0.00
54.168740,0.000000,0.00
54.277000,0.000000,0.00
54.335280,0.000000,0.00
54.393860,0.000000,0.00
54.452080,0.000000,0.00
54.502600,0.000000,0.00
54.559590,0.000000,0.00
54.609640,0.000000,0.00
54.659970,0.000000,0.00
54.719090,0.000000,0.00
54.777070,0.000000,0.00
54.835200,0.000000,0.00
54.885640,0.000000,0.00
54.993810,0.000000,0.00
55.051910,0.000000,0.00
55.110290,0.000000,0.00
55.169360,0.000000,0.00
55.226860,0.000000,0.00
55.285400,0.000000,0.00
55.343090,0.000000,0.00
55.443770,0.000000,0.00
55.502080,0.000000,0.00
55.609850,0.000000,0.00
55.669230,0.000000,0.00
55.726380,0.000000,0.00
55.827430,0.000000,0.00
55.885510,0.000000,0.00
55.985850,0.000000,0.00
56.043730,0.000000,0.00
56.102120,0.000000,0.00
56.159960,0.000000,0.00
56.218300,0.000000,0.00
56.268770,0.000000,0.00
56.326520,0.000000,0.00
56.379720,0.000000,0.00
56.435030,0.000000,0.00
56.493430,0.000000,0.00
56.552060,0.000000,0.00
56.610310,0.000000,0.00
56.668960,0.000000,0.00
56.727190,0.000000,0.00
56.835970,0.000000,0.00
56.892890,0.000000,0.00
56.943790,0.000000,0.00
57.002510,0.000000,0.00
57.060090,0.000000,0.00
57.118210,0.000000,0.00
57.168890,0.000000,0.00
57.226520,0.000000,0.00
57.277100,0.000000,0.00
57.335580,0.000000,0.00
57.394110,0.000000,0.00
57.451790,0.000000,0.00
57.502140,0.000000,0.00
57.602480,0.000000,0.00
57.709740,0.000000,0.00
57.759790,0.000000,0.00
57.809910,0.000000,0.00
57.869100,0.000000,0.00
57.927170,0.000000,0.00
57.985500,0.000000,0.00
58.043350,0.000000,0.00
58.093580,0.000000,0.00
58.152310,0.000000,0.00
58.209630,0.000000,0.00
58.259920,0.000000,0.00
58.318480,0.000000,0.00
58.369050,0.000000,0.00
58.471900,0.000000,0.00
58.530900,0.000000,0.00
58.585380,0.000000,0.00
58.686010,0.000000,0.00
58.744090,0.000000,0.00
58.801950,0.000000,0.00
58.909540,0.000000,0.00
58.968610,0.000000,0.00
59.026520,0.000000,0.00
59.077020,0.000000,0.00
59.135600,0.000000,0.00
59.193330,0.000000,0.00
59.245190,0.000000,0.00
59.301960,0.000000,0.00
59.352460,0.000000,0.00
59.409780,0.000000,0.00
59.459940,0.000000,0.00
59.518420,0.000000,0.00
59.576840,0.000000,0.00
59.635170,0.000000,0.00
59.685630,0.000000,0.00
59.743650,0.000000,0.00
59.852010,0.000000,0.00
59.909990,0.000000,0.00
59.968700,0.000000,0.00
60.026710,0.000000,0.00
60.077280,0.000000,0.00
60.134970,0.000000,0.00
60.192960,0.000000,0.00
60.243480,0.000000,0.00
60.302100,0.000000,0.00
60.409780,0.000000,0.00
60.469220,0.000000,0.00
60.526560,0.000000,0.00
60.576820,0.000000,0.00
60.634960,0.000000,0.00
60.693410,0.000000,0.00
60.752510,0.000000,0.00
60.810150,0.000000,0.00
60.868870,0.000000,0.00
60.926970,0.000000,0.00
60.985520,0.000000,0.00
61.093040,0.000000,0.00
61.143910,0.000000,0.00
61.202800,0.000000,0.00
61.260230,0.000000,0.00
61.323410,0.000000,0.00
61.376880,0.000000,0.00
61.435130,0.000000,0.00
61.492860,0.000000,0.00
61.543400,0.000000,0.00
61.651710,0.000000,0.00
61.710160,0.000000,0.00
61.768840,0.000000,0.00
61.827110,0.000000,0.00
61.885490,0.000000,0.00
61.985680,0.000000,0.00
62.092800,0.000000,0.00
62.143560,0.000000,0.00
62.251690,0.000000,0.00
62.302230,0.000000,0.00
62.359540,0.000000,0.00
62.409780,0.000000,0.00
62.460000,0.000000,0.00
62.510030,0.000000,0.00
62.568780,0.000000,0.00
62.626350,0.000000,0.00
62.676800,0.000000,0.00
62.735830,0.000000,0.00
62.793430,0.000000,0.00
62.852030,0.000000,0.00
62.910030,0.000000,0.00
62.968540,0.000000,0.00
63.026790,0.000000,0.00
63.127050,0.000000,0.00
63.185890,0.000000,0.00
63.243150,0.000000,0.00
63.351650,0.000000,0.00
63.409490,0.000000,0.00
63.468650,0.000000,0.00
63.526650,0.000000,0.00
63.576670,0.000000,0.00
63.635000,0.000000,0.00
63.685480,0.000000,0.00
63.743030,0.000000,0.00
63.843750,0.000000,0.00
63.902680,0.000000,0.00
63.959870,0.000000,0.00
64.018190,0.000000,0.00
64.076650,0.000000,0.00
64.136030,0.000000,0.00
64.193050,0.000000,0.00
64.251750,0.000000,0.00
64.302640,0.000000,0.00
64.409920,0.000000,0.00
