Timestamp,AverageLatency,MessageRate
18.014580,0.000000,0.00
18.072810,0.000000,0.00
18.131030,0.000000,0.00
18.189430,0.000000,0.00
18.248330,0.000000,0.00
18.306290,0.000000,0.00
18.414350,0.000000,0.00
18.472640,0.000000,0.00
18.530970,0.000000,0.00
18.589670,0.000000,0.00
18.648050,0.000000,0.00
18.756270,0.000000,0.00
18.814370,0.000000,0.00
18.872600,0.000000,0.00
18.923320,0.000000,0.00
19.031260,0.000000,0.00
19.089270,0.000000,0.00
19.148170,0.000000,0.00
19.206410,0.000000,0.00
19.314370,0.000000,0.00
19.372330,0.000000,0.00
19.423030,0.000000,0.00
19.531150,0.000000,0.00
19.589270,0.000000,0.00
19.647870,0.000000,0.00
19.756230,0.000000,0.00
19.814420,0.000000,0.00
19.872680,0.000000,0.00
19.931370,0.000000,0.00
19.989460,0.000000,0.00
20.048560,0.000000,0.00
20.106230,0.000000,0.00
20.214310,0.000000,0.00
20.273050,0.000000,0.00
20.331400,0.000000,0.00
20.389040,0.000000,0.00
20.439100,0.000000,0.00
20.489140,0.000000,0.00
20.539280,0.000000,0.00
20.648180,0.000000,0.00
20.706290,0.000000,0.00
20.756340,0.000000,0.00
20.814290,0.000000,0.00
20.872880,0.000000,0.00
20.931190,0.000000,0.00
20.989190,0.000000,0.00
21.048040,0.000000,0.00
21.156120,0.000000,0.00
21.214400,0.000000,0.00
21.272560,0.000000,0.00
21.330990,0.000000,0.00
21.389410,0.000000,0.00
21.448150,0.000000,0.00
21.556100,0.000000,0.00
21.614400,0.000000,0.00
21.667350,0.000000,0.00
21.722760,0.000000,0.00
21.830710,0.000000,0.00
21.881370,0.000000,0.00
21.981460,0.000000,0.00
22.039090,0.000000,0.00
22.089290,0.000000,0.00
22.147850,0.000000,0.00
22.255910,0.000000,0.00
22.306390,0.000000,0.00
22.364660,0.000000,0.00
22.472560,0.000000,0.00
22.531000,0.000000,0.00
22.581640,0.000000,0.00
22.639110,0.000000,0.00
22.689310,0.000000,0.00
22.747970,0.000000,0.00
22.806470,0.000000,0.00
22.864620,0.000000,0.00
22.972400,0.000000,0.00
23.031350,0.000000,0.00
23.089240,0.000000,0.00
23.148270,0.000000,0.00
23.206280,0.000000,0.00
23.314280,0.000000,0.00
23.372350,0.000000,0.00
23.422970,0.000000,0.00
23.481210,0.000000,0.00
23.589210,0.000000,0.00
23.648010,0.000000,0.00
23.706300,0.000000,0.00
23.814200,0.000000,0.00
23.872540,0.000000,0.00
23.930930,0.000000,0.00
23.989480,0.000000,0.00
24.048000,0.000000,0.00
24.155950,0.000000,0.00
24.214240,0.000000,0.00
24.265030,0.000000,0.00
24.323020,0.000000,0.00
24.423240,0.000000,0.00
24.481440,0.000000,0.00
24.589200,0.000000,0.00
24.647920,0.000000,0.00
24.706320,0.000000,0.00
24.814430,0.000000,0.00
24.864990,0.000000,0.00
24.922750,0.000000,0.00
25.031170,0.000000,0.00
25.089030,0.000000,0.00
25.139060,0.000000,0.00
25.189340,0.000000,0.00
25.248180,0.000000,0.00
25.306550,0.000000,0.00
25.413970,0.000000,0.00
25.464690,0.000000,0.00
25.572500,0.000000,0.00
25.630960,0.000000,0.00
25.689140,0.000000,0.00
25.739280,0.000000,0.00
25.847610,0.000000,0.00
25.948260,0.000000,0.00
26.006060,0.000000,0.00
26.106230,0.000000,0.00
26.206380,0.000000,0.00
26.314280,0.000000,0.00
26.372280,0.000000,0.00
26.422790,0.000000,0.00
26.530980,0.000000,0.00
26.581590,0.000000,0.00
26.639160,0.000000,0.00
26.697360,0.000000,0.00
26.748040,0.000000,0.00
26.806070,0.000000,0.00
26.914200,0.000000,0.00
26.972570,0.000000,0.00
27.031000,0.000000,0.00
27.089070,0.000000,0.00
27.148080,0.000000,0.00
27.255680,0.000000,0.00
27.306350,0.000000,0.00
27.414380,0.000000,0.00
27.472660,0.000000,0.00
27.530830,0.000000,0.00
27.589220,0.000000,0.00
27.648110,0.000000,0.00
27.706010,0.000000,0.00
27.806350,0.000000,0.00
27.864700,0.000000,0.00
27.923030,0.000000,0.00
28.030870,0.000000,0.00
28.089180,0.000000,0.00
28.147960,0.000000,0.00
28.205970,0.000000,0.00
28.314220,0.000000,0.00
28.372670,0.000000,0.00
28.430560,0.000000,0.00
28.481300,0.000000,0.00
28.589290,0.000000,0.00
28.647980,0.000000,0.00
28.748120,0.000000,0.00
28.806150,0.000000,0.00
28.914230,0.000000,0.00
28.964780,0.000000,0.00
29.022920,0.000000,0.00
29.081250,0.000000,0.00
29.189210,0.000000,0.00
29.247760,0.000000,0.00
29.347870,0.000000,0.00
29.405940,0.000000,0.00
29.456070,0.000000,0.00
29.513910,0.000000,0.00
29.564540,0.000000,0.00
29.622790,0.000000,0.00
29.730830,0.000000,0.00
29.781290,0.000000,0.00
29.838950,0.000000,0.00
29.888980,0.000000,0.00
29.939000,0.000000,0.00
29.989130,0.000000,0.00
30.047850,0.000000,0.00
30.106050,0.000000,0.00
30.214090,0.000000,0.00
30.272400,0.000000,0.00
30.330870,0.000000,0.00
30.389140,0.000000,0.00
30.448020,0.000000,0.00
30.505930,0.000000,0.00
30.555970,0.000000,0.00
30.614360,0.000000,0.00
30.672510,0.000000,0.00
30.723320,0.000000,0.00
30.781200,0.000000,0.00
30.889220,0.000000,0.00
30.947920,0.000000,0.00
31.005960,0.000000,0.00
31.114230,0.000000,0.00
31.172330,0.000000,0.00
31.231060,0.000000,0.00
31.289030,0.000000,0.00
31.339060,0.000000,0.00
31.389130,0.000000,0.00
31.447530,0.000000,0.00
31.547880,0.000000,0.00
31.655970,0.000000,0.00
31.709860,0.000000,0.00
31.764380,0.000000,0.00
31.872500,0.000000,0.00
31.930540,0.000000,0.00
31.989140,0.000000,0.00
32.047650,0.000000,0.00
32.106140,0.000000,0.00
32.164350,0.000000,0.00
32.272340,0.000000,0.00
32.330830,0.000000,0.00
32.389200,0.000000,0.00
32.447440,0.000000,0.00
32.547730,0.000000,0.00
32.605770,0.000000,0.00
32.714130,0.000000,0.00
32.772210,0.000000,0.00
32.830730,0.000000,0.00
32.889360,0.000000,0.00
32.949250,0.000000,0.00
33.006200,0.000000,0.00
33.056540,0.000000,0.00
33.114830,0.000000,0.00
33.173030,0.000000,0.00
33.231550,0.000000,0.00
33.289560,0.000000,0.00
33.348140,0.000000,0.00
33.406140,0.000000,0.00
33.508320,0.000000,0.00
33.567920,0.000000,0.00
33.624230,0.000000,0.00
33.674870,0.000000,0.00
33.732890,0.000000,0.00
33.783730,0.000000,0.00
33.839520,0.000000,0.00
33.889580,0.000000,0.00
33.941200,0.000000,0.00
33.998700,0.000000,0.00
34.056510,0.000000,0.00
34.114530,0.000000,0.00
34.165260,0.000000,0.00
34.273240,0.000000,0.00
34.325020,0.000000,0.00
34.380980,0.000000,0.00
34.489120,0.000000,0.00
34.547820,0.000000,0.00
34.597950,0.000000,0.00
34.656430,0.000000,0.00
34.714110,0.000000,0.00
34.868630,0.000000,0.00
