Timestamp,AverageLatency,MessageRate
5.484087,0.000000,0.00
5.539452,0.000000,0.00
5.592169,0.000000,0.00
5.646860,0.000000,0.00
5.700794,0.000000,0.00
5.813210,0.000000,0.00
5.867661,0.000000,0.00
5.925926,0.000000,0.00
5.982327,0.000000,0.00
6.033781,0.000000,0.00
6.092585,0.000000,0.00
6.145487,0.000000,0.00
6.200815,0.000000,0.00
6.258770,0.000000,0.00
6.322006,0.000000,0.00
6.381377,0.000000,0.00
6.433708,0.000000,0.00
6.483766,0.000000,0.00
6.533791,0.000000,0.00
6.592647,0.000000,0.00
6.655497,0.000000,0.00
6.709027,0.000000,0.00
6.763713,0.000000,0.00
6.817399,0.000000,0.00
6.871695,0.000000,0.00
6.931090,0.000000,0.00
6.981896,0.000000,0.00
7.033539,0.000000,0.00
7.095108,0.000000,0.00
7.147605,0.000000,0.00
7.200036,0.000000,0.00
7.254210,0.000000,0.00
7.308871,0.000000,0.00
7.422698,0.000000,0.00
7.475420,0.000000,0.00
7.533646,0.000000,0.00
7.589628,0.000000,0.00
7.642622,0.000000,0.00
7.700790,0.000000,0.00
7.764760,0.000000,0.00
7.817002,0.000000,0.00
7.867127,0.000000,0.00
7.917309,0.000000,0.00
7.975478,0.000000,0.00
8.036672,0.000000,0.00
8.091955,0.000000,0.00
8.150705,0.000000,0.00
8.205627,0.000000,0.00
8.258920,0.000000,0.00
8.309128,0.000000,0.00
8.359406,0.000000,0.00
8.413567,0.000000,0.00
8.467702,0.000000,0.00
8.522733,0.000000,0.00
8.575364,0.000000,0.00
8.639883,0.000000,0.00
8.701189,0.000000,0.00
8.808466,0.000000,0.00
8.858959,0.000000,0.00
8.914293,0.000000,0.00
8.967821,0.000000,0.00
9.023846,0.000000,0.00
9.075596,0.000000,0.00
9.139712,0.000000,0.00
9.192273,0.000000,0.00
9.253157,0.000000,0.00
9.306017,0.000000,0.00
9.358804,0.000000,0.00
9.419228,0.000000,0.00
9.475819,0.000000,0.00
9.531987,0.000000,0.00
9.583618,0.000000,0.00
9.639506,0.000000,0.00
9.691932,0.000000,0.00
9.750517,0.000000,0.00
9.806006,0.000000,0.00
9.858905,0.000000,0.00
9.917302,0.000000,0.00
9.967873,0.000000,0.00
10.023950,0.000000,0.00
10.075530,0.000000,0.00
10.133870,0.000000,0.00
13.908710,0.000000,0.00
14.014910,0.000000,0.00
14.066760,0.000000,0.00
14.124990,0.000000,0.00
14.180680,0.000000,0.00
14.233760,0.000000,0.00
14.291630,0.000000,0.00
14.347380,0.000000,0.00
14.400440,0.000000,0.00
14.455580,0.000000,0.00
14.508560,0.000000,0.00
14.566700,0.000000,0.00
14.617530,0.000000,0.00
14.675470,0.000000,0.00
14.730760,0.000000,0.00
14.783280,0.000000,0.00
14.833760,0.000000,0.00
14.941670,0.000000,0.00
15.002450,0.000000,0.00
15.058860,0.000000,0.00
15.116980,0.000000,0.00
15.216920,0.000000,0.00
15.280380,0.000000,0.00
15.331590,0.000000,0.00
15.389160,0.000000,0.00
15.446940,0.000000,0.00
15.500180,0.000000,0.00
15.563730,0.000000,0.00
15.617020,0.000000,0.00
15.730530,0.000000,0.00
15.783580,0.000000,0.00
15.838880,0.000000,0.00
15.891500,0.000000,0.00
15.941740,0.000000,0.00
15.997870,0.000000,0.00
16.050070,0.000000,0.00
16.101190,0.000000,0.00
16.158770,0.000000,0.00
16.272720,0.000000,0.00
16.324970,0.000000,0.00
16.383630,0.000000,0.00
16.438820,0.000000,0.00
16.491890,0.000000,0.00
16.543950,0.000000,0.00
16.600270,0.000000,0.00
16.658730,0.000000,0.00
16.713780,0.000000,0.00
16.766700,0.000000,0.00
16.817020,0.000000,0.00
16.886840,0.000000,0.00
16.942110,0.000000,0.00
17.041870,0.000000,0.00
17.100560,0.000000,0.00
17.208410,0.000000,0.00
17.264030,0.000000,0.00
17.317010,0.000000,0.00
17.417220,0.000000,0.00
17.469240,0.000000,0.00
17.525040,0.000000,0.00
17.583280,0.000000,0.00
17.639200,0.000000,0.00
17.691800,0.000000,0.00
17.750060,0.000000,0.00
17.803350,0.000000,0.00
17.858570,0.000000,0.00
17.914430,0.000000,0.00
17.966570,0.000000,0.00
18.024770,0.000000,0.00
18.080670,0.000000,0.00
18.133880,0.000000,0.00
18.191560,0.000000,0.00
18.252570,0.000000,0.00
18.308050,0.000000,0.00
18.358150,0.000000,0.00
18.408630,0.000000,0.00
18.466750,0.000000,0.00
18.522330,0.000000,0.00
18.575380,0.000000,0.00
18.634020,0.000000,0.00
18.697100,0.000000,0.00
18.749880,0.000000,0.00
18.808470,0.000000,0.00
18.863910,0.000000,0.00
18.915130,0.000000,0.00
18.966680,0.000000,0.00
19.027350,0.000000,0.00
19.080270,0.000000,0.00
19.133130,0.000000,0.00
19.183330,0.000000,0.00
19.246820,0.000000,0.00
19.300510,0.000000,0.00
19.414070,0.000000,0.00
19.466830,0.000000,0.00
19.524910,0.000000,0.00
19.580430,0.000000,0.00
19.639440,0.000000,0.00
19.689550,0.000000,0.00
19.742520,0.000000,0.00
19.796810,0.000000,0.00
19.850390,0.000000,0.00
19.908310,0.000000,0.00
19.976990,0.000000,0.00
20.039790,0.000000,0.00
20.091960,0.000000,0.00
20.155160,0.000000,0.00
20.208620,0.000000,0.00
20.266800,0.000000,0.00
20.322570,0.000000,0.00
20.375360,0.000000,0.00
20.436060,0.000000,0.00
20.491540,0.000000,0.00
20.550170,0.000000,0.00
20.606050,0.000000,0.00
20.658720,0.000000,0.00
20.714960,0.000000,0.00
20.766680,0.000000,0.00
20.816940,0.000000,0.00
20.866950,0.000000,0.00
20.922240,0.000000,0.00
20.975750,0.000000,0.00
21.033800,0.000000,0.00
21.089070,0.000000,0.00
21.141470,0.000000,0.00
21.203040,0.000000,0.00
21.258640,0.000000,0.00
21.317070,0.000000,0.00
21.424880,0.000000,0.00
21.480380,0.000000,0.00
21.533660,0.000000,0.00
21.647010,0.000000,0.00
21.700570,0.000000,0.00
21.758730,0.000000,0.00
21.814070,0.000000,0.00
21.866610,0.000000,0.00
21.916740,0.000000,0.00
21.979560,0.000000,0.00
22.033060,0.000000,0.00
22.091980,0.000000,0.00
22.146960,0.000000,0.00
22.200580,0.000000,0.00
22.259060,0.000000,0.00
22.314280,0.000000,0.00
22.366470,0.000000,0.00
22.425180,0.000000,0.00
22.489170,0.000000,0.00
22.541780,0.000000,0.00
22.597570,0.000000,0.00
22.650040,0.000000,0.00
22.700120,0.000000,0.00
22.755850,0.000000,0.00
22.808350,0.000000,0.00
22.866720,0.000000,0.00
22.925110,0.000000,0.00
22.980310,0.000000,0.00
23.033700,0.000000,0.00
23.134100,0.000000,0.00
23.189820,0.000000,0.00
23.241810,0.000000,0.00
23.301290,0.000000,0.00
23.357110,0.000000,0.00
23.408290,0.000000,0.00
23.463870,0.000000,0.00
23.517350,0.000000,0.00
23.575790,0.000000,0.00
23.639190,0.000000,0.00
23.692330,0.000000,0.00
23.747520,0.000000,0.00
23.800610,0.000000,0.00
23.856120,0.000000,0.00
23.908620,0.000000,0.00
23.966970,0.000000,0.00
24.031200,0.000000,0.00
24.083240,0.000000,0.00
24.139140,0.000000,0.00
24.191680,0.000000,0.00
24.249930,0.000000,0.00
24.305350,0.000000,0.00
24.358820,0.000000,0.00
24.414580,0.000000,0.00
24.466600,0.000000,0.00
24.516650,0.000000,0.00
24.579990,0.000000,0.00
24.633790,0.000000,0.00
24.691500,0.000000,0.00
24.746660,0.000000,0.00
24.800720,0.000000,0.00
24.855260,0.000000,0.00
24.908440,0.000000,0.00
24.963640,0.000000,0.00
25.016930,0.000000,0.00
25.124860,0.000000,0.00
25.183140,0.000000,0.00
25.239280,0.000000,0.00
25.291880,0.000000,0.00
25.342480,0.000000,0.00
25.400430,0.000000,0.00
25.458720,0.000000,0.00
25.560910,0.000000,0.00
25.617060,0.000000,0.00
25.669250,0.000000,0.00
25.730420,0.000000,0.00
25.783530,0.000000,0.00
25.842160,0.000000,0.00
25.905580,0.000000,0.00
25.959670,0.000000,0.00
26.014280,0.000000,0.00
26.067090,0.000000,0.00
26.122610,0.000000,0.00
26.175260,0.000000,0.00
26.239380,0.000000,0.00
26.297690,0.000000,0.00
26.349990,0.000000,0.00
26.405580,0.000000,0.00
26.459480,0.000000,0.00
26.515090,0.000000,0.00
26.566820,0.000000,0.00
26.622310,0.000000,0.00
26.675320,0.000000,0.00
26.730560,0.000000,0.00
26.789250,0.000000,0.00
26.845780,0.000000,0.00
26.905800,0.000000,0.00
26.958670,0.000000,0.00
27.015860,0.000000,0.00
27.066580,0.000000,0.00
27.125000,0.000000,0.00
27.180020,0.000000,0.00
27.233750,0.000000,0.00
27.341530,0.000000,0.00
27.401930,0.000000,0.00
27.464120,0.000000,0.00
27.514320,0.000000,0.00
27.572260,0.000000,0.00
27.624780,0.000000,0.00
27.680320,0.000000,0.00
27.733750,0.000000,0.00
27.797340,0.000000,0.00
27.849980,0.000000,0.00
27.908650,0.000000,0.00
27.972370,0.000000,0.00
28.024790,0.000000,0.00
28.083460,0.000000,0.00
28.139080,0.000000,0.00
28.191550,0.000000,0.00
28.243900,0.000000,0.00
28.305140,0.000000,0.00
28.358820,0.000000,0.00
28.473690,0.000000,0.00
28.525100,0.000000,0.00
28.583860,0.000000,0.00
28.638990,0.000000,0.00
28.691890,0.000000,0.00
28.749930,0.000000,0.00
28.810750,0.000000,0.00
28.866710,0.000000,0.00
28.925350,0.000000,0.00
28.980970,0.000000,0.00
29.033700,0.000000,0.00
29.085070,0.000000,0.00
29.141940,0.000000,0.00
29.197180,0.000000,0.00
29.250220,0.000000,0.00
29.314190,0.000000,0.00
29.366420,0.000000,0.00
29.422560,0.000000,0.00
29.475730,0.000000,0.00
29.531300,0.000000,0.00
29.583840,0.000000,0.00
29.639410,0.000000,0.00
29.691580,0.000000,0.00
29.757110,0.000000,0.00
29.809200,0.000000,0.00
29.865450,0.000000,0.00
29.917940,0.000000,0.00
29.974750,0.000000,0.00
30.032950,0.000000,0.00
30.083830,0.000000,0.00
30.134420,0.000000,0.00
30.190770,0.000000,0.00
30.251010,0.000000,0.00
30.315130,0.000000,0.00
30.367750,0.000000,0.00
30.422640,0.000000,0.00
30.475870,0.000000,0.00
30.534320,0.000000,0.00
30.642470,0.000000,0.00
30.706530,0.000000,0.00
30.759280,0.000000,0.00
30.816180,0.000000,0.00
30.923310,0.000000,0.00
30.975460,0.000000,0.00
31.038340,0.000000,0.00
31.091570,0.000000,0.00
31.148560,0.000000,0.00
31.200800,0.000000,0.00
31.257970,0.000000,0.00
31.308160,0.000000,0.00
31.365040,0.000000,0.00
31.417740,0.000000,0.00
31.476580,0.000000,0.00
31.531600,0.000000,0.00
31.584000,0.000000,0.00
31.643320,0.000000,0.00
31.748350,0.000000,0.00
31.800550,0.000000,0.00
31.859650,0.000000,0.00
31.922530,0.000000,0.00
31.976540,0.000000,0.00
32.033990,0.000000,0.00
32.142460,0.000000,0.00
32.201260,0.000000,0.00
32.257840,0.000000,0.00
32.308780,0.000000,0.00
32.363830,0.000000,0.00
32.416760,0.000000,0.00
32.467510,0.000000,0.00
32.522080,0.000000,0.00
32.575050,0.000000,0.00
32.634310,0.000000,0.00
32.689430,0.000000,0.00
32.742160,0.000000,0.00
32.792280,0.000000,0.00
32.855790,0.000000,0.00
32.910410,0.000000,0.00
32.965770,0.000000,0.00
33.017440,0.000000,0.00
33.117630,0.000000,0.00
33.176400,0.000000,0.00
33.240320,0.000000,0.00
33.293700,0.000000,0.00
33.355540,0.000000,0.00
33.408800,0.000000,0.00
33.467870,0.000000,0.00
33.525240,0.000000,0.00
33.576430,0.000000,0.00
33.634550,0.000000,0.00
33.740620,0.000000,0.00
33.792030,0.000000,0.00
33.854550,0.000000,0.00
33.921750,0.000000,0.00
33.975980,0.000000,0.00
34.035740,0.000000,0.00
34.101770,0.000000,0.00
34.152280,0.000000,0.00
34.211300,0.000000,0.00
34.267110,0.000000,0.00
34.324750,0.000000,0.00
34.376400,0.000000,0.00
34.438870,0.000000,0.00
34.491650,0.000000,0.00
34.550430,0.000000,0.00
34.609390,0.000000,0.00
34.668310,0.000000,0.00
34.731160,0.000000,0.00
34.783050,0.000000,0.00
34.833740,0.000000,0.00
34.892570,0.000000,0.00
34.956660,0.000000,0.00
35.008360,0.000000,0.00
35.192690,0.000000,0.00
