Timestamp,AverageLatency,MessageRate
8.443979,0.000000,0.00
8.494092,0.000000,0.00
8.552440,0.000000,0.00
8.610585,0.000000,0.00
8.662619,0.000000,0.00
8.715653,0.000000,0.00
8.768516,0.000000,0.00
8.826490,0.000000,0.00
8.877075,0.000000,0.00
8.934813,0.000000,0.00
8.993205,0.000000,0.00
9.043681,0.000000,0.00
9.094234,0.000000,0.00
9.151450,0.000000,0.00
9.209787,0.000000,0.00
9.260347,0.000000,0.00
9.360578,0.000000,0.00
9.419451,0.000000,0.00
9.526579,0.000000,0.00
9.584777,0.000000,0.00
9.643746,0.000000,0.00
9.751687,0.000000,0.00
9.802586,0.000000,0.00
9.909964,0.000000,0.00
9.968490,0.000000,0.00
10.018910,0.000000,0.00
10.076890,0.000000,0.00
10.184870,0.000000,0.00
10.243040,0.000000,0.00
10.293140,0.000000,0.00
10.351490,0.000000,0.00
10.402000,0.000000,0.00
10.452660,0.000000,0.00
10.510110,0.000000,0.00
10.568200,0.000000,0.00
10.619790,0.000000,0.00
10.677780,0.000000,0.00
10.734760,0.000000,0.00
10.785700,0.000000,0.00
10.836390,0.000000,0.00
10.944020,0.000000,0.00
10.996510,0.000000,0.00
11.051640,0.000000,0.00
11.109920,0.000000,0.00
11.168570,0.000000,0.00
11.226610,0.000000,0.00
11.284990,0.000000,0.00
11.343520,0.000000,0.00
11.401810,0.000000,0.00
11.502040,0.000000,0.00
11.560230,0.000000,0.00
11.618570,0.000000,0.00
11.719690,0.000000,0.00
11.777090,0.000000,0.00
11.834920,0.000000,0.00
11.893070,0.000000,0.00
11.943560,0.000000,0.00
12.001830,0.000000,0.00
12.052100,0.000000,0.00
12.102760,0.000000,0.00
12.159950,0.000000,0.00
12.210620,0.000000,0.00
12.261200,0.000000,0.00
12.318780,0.000000,0.00
12.426520,0.000000,0.00
12.477080,0.000000,0.00
12.584710,0.000000,0.00
12.634800,0.000000,0.00
12.693110,0.000000,0.00
12.751420,0.000000,0.00
12.809600,0.000000,0.00
12.860070,0.000000,0.00
12.918610,0.000000,0.00
12.976700,0.000000,0.00
13.084930,0.000000,0.00
13.143680,0.000000,0.00
13.201690,0.000000,0.00
13.309710,0.000000,0.00
13.368230,0.000000,0.00
13.426590,0.000000,0.00
13.484780,0.000000,0.00
13.543520,0.000000,0.00
13.602000,0.000000,0.00
13.652080,0.000000,0.00
13.709700,0.000000,0.00
13.761970,0.000000,0.00
13.814130,0.000000,0.00
13.870380,0.000000,0.00
13.928830,0.000000,0.00
13.987260,0.000000,0.00
14.037690,0.000000,0.00
14.096700,0.000000,0.00
14.152430,0.000000,0.00
14.204080,0.000000,0.00
14.262750,0.000000,0.00
14.321530,0.000000,0.00
14.426650,0.000000,0.00
14.479620,0.000000,0.00
14.531040,0.000000,0.00
14.586580,0.000000,0.00
14.639610,0.000000,0.00
14.693750,0.000000,0.00
14.747670,0.000000,0.00
14.810650,0.000000,0.00
14.865540,0.000000,0.00
14.918460,0.000000,0.00
15.054580,0.000000,0.00
15.109720,0.000000,0.00
15.168230,0.000000,0.00
15.226270,0.000000,0.00
15.276910,0.000000,0.00
15.377590,0.000000,0.00
15.435750,0.000000,0.00
15.493370,0.000000,0.00
15.551560,0.000000,0.00
15.610150,0.000000,0.00
15.668990,0.000000,0.00
15.726460,0.000000,0.00
15.784600,0.000000,0.00
15.835270,0.000000,0.00
15.943300,0.000000,0.00
16.043800,0.000000,0.00
16.101790,0.000000,0.00
16.209710,0.000000,0.00
16.260670,0.000000,0.00
16.318830,0.000000,0.00
16.372530,0.000000,0.00
16.426650,0.000000,0.00
16.477490,0.000000,0.00
16.577610,0.000000,0.00
16.637670,0.000000,0.00
16.695770,0.000000,0.00
16.751550,0.000000,0.00
16.803730,0.000000,0.00
16.860690,0.000000,0.00
16.918400,0.000000,0.00
16.970090,0.000000,0.00
17.028310,0.000000,0.00
17.087550,0.000000,0.00
17.146360,0.000000,0.00
17.203330,0.000000,0.00
17.254340,0.000000,0.00
17.311180,0.000000,0.00
17.368480,0.000000,0.00
17.418980,0.000000,0.00
17.527220,0.000000,0.00
17.577600,0.000000,0.00
17.634860,0.000000,0.00
17.743350,0.000000,0.00
17.801810,0.000000,0.00
17.859860,0.000000,0.00
17.968150,0.000000,0.00
18.018590,0.000000,0.00
18.126680,0.000000,0.00
18.184640,0.000000,0.00
18.234660,0.000000,0.00
18.292950,0.000000,0.00
18.351320,0.000000,0.00
18.401850,0.000000,0.00
18.509390,0.000000,0.00
18.559920,0.000000,0.00
18.610310,0.000000,0.00
18.667980,0.000000,0.00
18.726290,0.000000,0.00
18.784960,0.000000,0.00
18.843310,0.000000,0.00
18.943020,0.000000,0.00
18.993190,0.000000,0.00
19.051390,0.000000,0.00
19.102040,0.000000,0.00
19.159920,0.000000,0.00
19.268300,0.000000,0.00
19.326440,0.000000,0.00
19.384620,0.000000,0.00
19.443390,0.000000,0.00
19.502120,0.000000,0.00
19.559940,0.000000,0.00
19.667750,0.000000,0.00
19.718350,0.000000,0.00
19.818520,0.000000,0.00
19.876690,0.000000,0.00
19.934530,0.000000,0.00
19.984580,0.000000,0.00
20.035270,0.000000,0.00
20.092870,0.000000,0.00
20.143550,0.000000,0.00
20.201960,0.000000,0.00
20.260150,0.000000,0.00
20.318440,0.000000,0.00
20.426550,0.000000,0.00
20.485030,0.000000,0.00
20.543440,0.000000,0.00
20.601690,0.000000,0.00
20.709590,0.000000,0.00
20.767870,0.000000,0.00
20.818450,0.000000,0.00
20.926160,0.000000,0.00
20.976680,0.000000,0.00
21.084550,0.000000,0.00
21.134570,0.000000,0.00
21.184610,0.000000,0.00
21.234730,0.000000,0.00
21.292880,0.000000,0.00
21.343710,0.000000,0.00
21.401490,0.000000,0.00
21.509570,0.000000,0.00
21.568140,0.000000,0.00
21.626320,0.000000,0.00
21.676720,0.000000,0.00
21.734490,0.000000,0.00
21.792700,0.000000,0.00
21.843260,0.000000,0.00
21.951400,0.000000,0.00
22.009560,0.000000,0.00
22.067880,0.000000,0.00
22.126550,0.000000,0.00
22.184580,0.000000,0.00
22.243410,0.000000,0.00
22.301820,0.000000,0.00
22.360310,0.000000,0.00
22.418290,0.000000,0.00
22.518550,0.000000,0.00
22.576540,0.000000,0.00
22.684530,0.000000,0.00
22.743380,0.000000,0.00
22.801720,0.000000,0.00
22.860050,0.000000,0.00
22.918090,0.000000,0.00
23.026030,0.000000,0.00
23.076510,0.000000,0.00
23.176730,0.000000,0.00
23.234520,0.000000,0.00
23.284890,0.000000,0.00
23.343230,0.000000,0.00
23.451040,0.000000,0.00
23.501600,0.000000,0.00
23.560030,0.000000,0.00
23.618360,0.000000,0.00
23.676410,0.000000,0.00
23.784770,0.000000,0.00
23.843330,0.000000,0.00
23.901640,0.000000,0.00
24.010000,0.000000,0.00
24.067780,0.000000,0.00
24.118270,0.000000,0.00
24.218470,0.000000,0.00
24.276940,0.000000,0.00
24.334760,0.000000,0.00
24.392770,0.000000,0.00
24.443220,0.000000,0.00
24.551190,0.000000,0.00
24.601830,0.000000,0.00
24.660140,0.000000,0.00
24.718350,0.000000,0.00
24.826500,0.000000,0.00
24.876990,0.000000,0.00
24.934300,0.000000,0.00
24.984660,0.000000,0.00
25.043300,0.000000,0.00
25.151340,0.000000,0.00
25.201790,0.000000,0.00
25.260010,0.000000,0.00
25.368260,0.000000,0.00
25.426270,0.000000,0.00
25.484770,0.000000,0.00
25.543170,0.000000,0.00
25.643290,0.000000,0.00
25.751400,0.000000,0.00
25.809580,0.000000,0.00
25.867610,0.000000,0.00
25.918190,0.000000,0.00
26.018450,0.000000,0.00
26.076460,0.000000,0.00
26.184480,0.000000,0.00
26.243250,0.000000,0.00
26.301750,0.000000,0.00
26.359910,0.000000,0.00
26.418290,0.000000,0.00
26.526140,0.000000,0.00
26.584230,0.000000,0.00
26.634340,0.000000,0.00
26.684540,0.000000,0.00
26.743270,0.000000,0.00
26.801610,0.000000,0.00
26.909590,0.000000,0.00
26.967720,0.000000,0.00
27.018440,0.000000,0.00
27.126230,0.000000,0.00
27.176810,0.000000,0.00
27.234410,0.000000,0.00
27.284590,0.000000,0.00
27.334630,0.000000,0.00
27.384630,0.000000,0.00
27.443040,0.000000,0.00
27.551310,0.000000,0.00
27.601770,0.000000,0.00
27.659930,0.000000,0.00
27.767680,0.000000,0.00
27.826150,0.000000,0.00
27.884690,0.000000,0.00
27.943080,0.000000,0.00
28.001540,0.000000,0.00
28.101690,0.000000,0.00
28.160180,0.000000,0.00
28.218320,0.000000,0.00
28.276620,0.000000,0.00
28.334180,0.000000,0.00
28.384580,0.000000,0.00
28.443070,0.000000,0.00
28.543360,0.000000,0.00
28.601370,0.000000,0.00
28.701500,0.000000,0.00
28.801910,0.000000,0.00
28.859860,0.000000,0.00
28.967970,0.000000,0.00
29.026310,0.000000,0.00
29.084560,0.000000,0.00
29.143070,0.000000,0.00
29.201620,0.000000,0.00
29.309450,0.000000,0.00
29.367750,0.000000,0.00
29.425970,0.000000,0.00
29.476710,0.000000,0.00
29.534080,0.000000,0.00
29.584630,0.000000,0.00
29.643040,0.000000,0.00
29.751040,0.000000,0.00
29.801810,0.000000,0.00
29.859760,0.000000,0.00
29.967680,0.000000,0.00
30.018310,0.000000,0.00
30.118430,0.000000,0.00
30.218710,0.000000,0.00
30.276700,0.000000,0.00
30.334350,0.000000,0.00
30.384610,0.000000,0.00
30.443730,0.000000,0.00
30.551530,0.000000,0.00
30.609430,0.000000,0.00
30.667880,0.000000,0.00
30.718540,0.000000,0.00
30.827170,0.000000,0.00
30.884590,0.000000,0.00
30.935600,0.000000,0.00
30.992600,0.000000,0.00
31.043040,0.000000,0.00
31.101580,0.000000,0.00
31.201700,0.000000,0.00
31.309380,0.000000,0.00
31.359860,0.000000,0.00
31.418180,0.000000,0.00
31.526510,0.000000,0.00
31.577450,0.000000,0.00
31.635480,0.000000,0.00
31.692930,0.000000,0.00
31.751430,0.000000,0.00
31.810000,0.000000,0.00
31.868290,0.000000,0.00
31.926590,0.000000,0.00
31.979120,0.000000,0.00
32.035430,0.000000,0.00
32.085590,0.000000,0.00
32.143230,0.000000,0.00
32.251300,0.000000,0.00
32.310220,0.000000,0.00
32.368130,0.000000,0.00
32.426200,0.000000,0.00
32.476910,0.000000,0.00
32.534360,0.000000,0.00
32.584500,0.000000,0.00
32.642960,0.000000,0.00
32.743230,0.000000,0.00
32.848100,0.000000,0.00
32.902710,0.000000,0.00
32.955860,0.000000,0.00
33.010010,0.000000,0.00
33.061870,0.000000,0.00
33.118450,0.000000,0.00
33.177510,0.000000,0.00
33.234580,0.000000,0.00
33.285130,0.000000,0.00
33.343010,0.000000,0.00
33.401480,0.000000,0.00
33.504290,0.000000,0.00
33.562590,0.000000,0.00
33.613530,0.000000,0.00
33.667930,0.000000,0.00
33.718880,0.000000,0.00
33.779810,0.000000,0.00
33.836830,0.000000,0.00
33.892650,0.000000,0.00
33.951120,0.000000,0.00
34.002270,0.000000,0.00
34.053360,0.000000,0.00
34.104760,0.000000,0.00
34.160050,0.000000,0.00
34.218080,0.000000,0.00
34.325930,0.000000,0.00
34.377130,0.000000,0.00
34.434520,0.000000,0.00
34.492410,0.000000,0.00
34.542980,0.000000,0.00
34.690610,0.000000,0.00
