Timestamp,AverageLatency,MessageRate
5.486859,0.000000,0.00
5.537134,0.000000,0.00
5.595466,0.000000,0.00
5.645954,0.000000,0.00
5.703732,0.000000,0.00
5.762375,0.000000,0.00
5.863016,0.000000,0.00
5.920056,0.000000,0.00
5.970553,0.000000,0.00
6.020959,0.000000,0.00
6.078772,0.000000,0.00
6.138087,0.000000,0.00
6.195029,0.000000,0.00
6.245627,0.000000,0.00
6.303863,0.000000,0.00
6.404408,0.000000,0.00
6.462181,0.000000,0.00
6.570184,0.000000,0.00
6.620357,0.000000,0.00
6.670890,0.000000,0.00
6.728768,0.000000,0.00
6.829575,0.000000,0.00
6.884039,0.000000,0.00
6.936677,0.000000,0.00
6.995327,0.000000,0.00
7.046144,0.000000,0.00
7.097714,0.000000,0.00
7.155535,0.000000,0.00
7.212710,0.000000,0.00
7.263965,0.000000,0.00
7.321033,0.000000,0.00
7.422776,0.000000,0.00
7.480314,0.000000,0.00
7.537608,0.000000,0.00
7.597823,0.000000,0.00
7.653185,0.000000,0.00
7.704474,0.000000,0.00
7.762697,0.000000,0.00
7.820005,0.000000,0.00
7.870427,0.000000,0.00
7.929046,0.000000,0.00
7.986950,0.000000,0.00
8.037210,0.000000,0.00
8.095261,0.000000,0.00
8.145894,0.000000,0.00
8.253768,0.000000,0.00
8.304704,0.000000,0.00
8.364594,0.000000,0.00
8.421165,0.000000,0.00
8.529305,0.000000,0.00
8.587133,0.000000,0.00
8.637504,0.000000,0.00
8.695333,0.000000,0.00
8.753699,0.000000,0.00
8.804135,0.000000,0.00
8.912653,0.000000,0.00
8.970648,0.000000,0.00
9.029541,0.000000,0.00
9.087226,0.000000,0.00
9.195513,0.000000,0.00
9.253657,0.000000,0.00
9.304273,0.000000,0.00
9.362455,0.000000,0.00
9.412665,0.000000,0.00
9.470775,0.000000,0.00
9.528756,0.000000,0.00
9.578768,0.000000,0.00
9.629225,0.000000,0.00
9.737121,0.000000,0.00
9.795382,0.000000,0.00
9.845838,0.000000,0.00
9.953488,0.000000,0.00
10.004060,0.000000,0.00
10.112640,0.000000,0.00
10.170120,0.000000,0.00
10.228900,0.000000,0.00
10.329060,0.000000,0.00
10.387200,0.000000,0.00
10.487320,0.000000,0.00
10.545710,0.000000,0.00
10.600230,0.000000,0.00
10.653650,0.000000,0.00
10.704070,0.000000,0.00
10.762420,0.000000,0.00
10.862750,0.000000,0.00
10.920150,0.000000,0.00
10.970590,0.000000,0.00
11.028990,0.000000,0.00
11.087070,0.000000,0.00
11.187330,0.000000,0.00
11.245620,0.000000,0.00
11.295630,0.000000,0.00
11.353570,0.000000,0.00
11.411960,0.000000,0.00
11.462400,0.000000,0.00
11.512550,0.000000,0.00
11.570290,0.000000,0.00
11.628800,0.000000,0.00
11.737600,0.000000,0.00
11.795170,0.000000,0.00
11.845850,0.000000,0.00
11.953760,0.000000,0.00
12.012380,0.000000,0.00
12.070320,0.000000,0.00
12.129530,0.000000,0.00
12.187280,0.000000,0.00
12.245810,0.000000,0.00
12.353470,0.000000,0.00
12.404190,0.000000,0.00
12.462290,0.000000,0.00
12.570260,0.000000,0.00
12.621430,0.000000,0.00
12.722310,0.000000,0.00
12.778800,0.000000,0.00
12.829040,0.000000,0.00
12.879350,0.000000,0.00
12.937530,0.000000,0.00
12.995760,0.000000,0.00
13.053720,0.000000,0.00
13.112120,0.000000,0.00
13.170180,0.000000,0.00
13.221250,0.000000,0.00
13.278490,0.000000,0.00
13.329020,0.000000,0.00
13.386900,0.000000,0.00
13.487670,0.000000,0.00
13.545450,0.000000,0.00
13.603600,0.000000,0.00
13.704190,0.000000,0.00
13.762340,0.000000,0.00
13.870060,0.000000,0.00
13.928800,0.000000,0.00
13.986930,0.000000,0.00
14.095170,0.000000,0.00
14.145530,0.000000,0.00
14.196010,0.000000,0.00
14.253120,0.000000,0.00
14.303830,0.000000,0.00
14.413170,0.000000,0.00
14.470040,0.000000,0.00
14.528770,0.000000,0.00
14.586740,0.000000,0.00
14.686880,0.000000,0.00
14.795250,0.000000,0.00
14.853430,0.000000,0.00
14.912300,0.000000,0.00
14.969890,0.000000,0.00
15.028650,0.000000,0.00
15.136630,0.000000,0.00
15.195220,0.000000,0.00
15.246090,0.000000,0.00
15.303500,0.000000,0.00
15.353590,0.000000,0.00
15.412010,0.000000,0.00
15.470070,0.000000,0.00
15.528850,0.000000,0.00
15.579380,0.000000,0.00
15.629640,0.000000,0.00
15.687370,0.000000,0.00
15.737610,0.000000,0.00
15.797160,0.000000,0.00
15.848600,0.000000,0.00
15.905760,0.000000,0.00
15.962380,0.000000,0.00
16.014220,0.000000,0.00
16.067630,0.000000,0.00
16.122670,0.000000,0.00
16.172760,0.000000,0.00
16.229020,0.000000,0.00
16.279020,0.000000,0.00
16.329150,0.000000,0.00
16.386770,0.000000,0.00
16.495120,0.000000,0.00
16.553270,0.000000,0.00
16.612050,0.000000,0.00
16.664040,0.000000,0.00
16.719790,0.000000,0.00
16.769970,0.000000,0.00
16.820380,0.000000,0.00
16.871910,0.000000,0.00
16.929640,0.000000,0.00
16.980380,0.000000,0.00
17.038360,0.000000,0.00
17.099370,0.000000,0.00
17.156610,0.000000,0.00
17.212380,0.000000,0.00
17.263050,0.000000,0.00
17.320910,0.000000,0.00
17.378370,0.000000,0.00
17.437720,0.000000,0.00
17.495780,0.000000,0.00
17.552990,0.000000,0.00
17.603520,0.000000,0.00
17.653760,0.000000,0.00
17.712470,0.000000,0.00
17.770060,0.000000,0.00
17.820830,0.000000,0.00
17.878460,0.000000,0.00
17.936680,0.000000,0.00
17.987360,0.000000,0.00
18.045620,0.000000,0.00
18.153230,0.000000,0.00
18.203950,0.000000,0.00
18.262500,0.000000,0.00
18.320070,0.000000,0.00
18.378890,0.000000,0.00
18.436810,0.000000,0.00
18.495180,0.000000,0.00
18.552970,0.000000,0.00
18.603690,0.000000,0.00
18.711890,0.000000,0.00
18.770130,0.000000,0.00
18.828740,0.000000,0.00
18.888210,0.000000,0.00
18.945440,0.000000,0.00
18.999960,0.000000,0.00
19.053200,0.000000,0.00
19.111870,0.000000,0.00
19.169570,0.000000,0.00
19.219710,0.000000,0.00
19.270660,0.000000,0.00
19.328650,0.000000,0.00
19.386820,0.000000,0.00
19.487290,0.000000,0.00
19.545600,0.000000,0.00
19.653120,0.000000,0.00
19.703680,0.000000,0.00
19.812310,0.000000,0.00
19.869810,0.000000,0.00
19.928670,0.000000,0.00
19.986760,0.000000,0.00
20.036890,0.000000,0.00
20.087330,0.000000,0.00
20.139850,0.000000,0.00
20.195090,0.000000,0.00
20.253010,0.000000,0.00
20.304340,0.000000,0.00
20.362130,0.000000,0.00
20.412410,0.000000,0.00
20.469830,0.000000,0.00
20.520070,0.000000,0.00
20.578220,0.000000,0.00
20.629480,0.000000,0.00
20.687060,0.000000,0.00
20.739890,0.000000,0.00
20.795150,0.000000,0.00
20.845620,0.000000,0.00
20.903540,0.000000,0.00
20.953830,0.000000,0.00
21.011750,0.000000,0.00
21.069870,0.000000,0.00
21.120810,0.000000,0.00
21.178340,0.000000,0.00
21.229770,0.000000,0.00
21.287750,0.000000,0.00
21.345200,0.000000,0.00
21.445150,0.000000,0.00
21.503770,0.000000,0.00
21.611320,0.000000,0.00
21.661950,0.000000,0.00
21.712090,0.000000,0.00
21.770020,0.000000,0.00
21.828830,0.000000,0.00
21.886700,0.000000,0.00
21.945320,0.000000,0.00
22.053230,0.000000,0.00
22.112550,0.000000,0.00
22.169530,0.000000,0.00
22.219740,0.000000,0.00
22.269910,0.000000,0.00
22.328520,0.000000,0.00
22.429080,0.000000,0.00
22.487150,0.000000,0.00
22.545180,0.000000,0.00
22.595450,0.000000,0.00
22.653450,0.000000,0.00
22.711590,0.000000,0.00
22.762020,0.000000,0.00
22.812680,0.000000,0.00
22.869750,0.000000,0.00
22.920380,0.000000,0.00
22.970620,0.000000,0.00
23.028630,0.000000,0.00
23.136830,0.000000,0.00
23.195110,0.000000,0.00
23.253190,0.000000,0.00
23.311780,0.000000,0.00
23.362420,0.000000,0.00
23.469880,0.000000,0.00
23.528510,0.000000,0.00
23.628740,0.000000,0.00
23.687200,0.000000,0.00
23.745450,0.000000,0.00
23.803460,0.000000,0.00
23.911560,0.000000,0.00
23.962000,0.000000,0.00
24.012200,0.000000,0.00
24.070150,0.000000,0.00
24.129100,0.000000,0.00
24.186710,0.000000,0.00
24.245350,0.000000,0.00
24.295580,0.000000,0.00
24.353310,0.000000,0.00
24.404080,0.000000,0.00
24.461720,0.000000,0.00
24.569690,0.000000,0.00
24.628360,0.000000,0.00
24.736770,0.000000,0.00
24.794770,0.000000,0.00
24.853140,0.000000,0.00
24.911920,0.000000,0.00
24.969810,0.000000,0.00
25.028290,0.000000,0.00
25.128710,0.000000,0.00
25.186700,0.000000,0.00
25.237090,0.000000,0.00
25.294910,0.000000,0.00
25.352990,0.000000,0.00
25.403580,0.000000,0.00
25.462060,0.000000,0.00
25.520120,0.000000,0.00
25.578320,0.000000,0.00
25.628810,0.000000,0.00
25.686430,0.000000,0.00
25.736570,0.000000,0.00
25.794780,0.000000,0.00
25.845820,0.000000,0.00
25.897220,0.000000,0.00
25.952870,0.000000,0.00
26.003540,0.000000,0.00
26.111950,0.000000,0.00
26.169770,0.000000,0.00
26.228550,0.000000,0.00
26.328740,0.000000,0.00
26.387100,0.000000,0.00
26.445090,0.000000,0.00
26.553120,0.000000,0.00
26.611710,0.000000,0.00
26.662180,0.000000,0.00
26.769830,0.000000,0.00
26.828370,0.000000,0.00
26.886590,0.000000,0.00
26.987080,0.000000,0.00
27.044970,0.000000,0.00
27.095090,0.000000,0.00
27.152990,0.000000,0.00
27.211460,0.000000,0.00
27.262200,0.000000,0.00
27.312390,0.000000,0.00
27.369850,0.000000,0.00
27.428270,0.000000,0.00
27.486550,0.000000,0.00
27.544980,0.000000,0.00
27.653280,0.000000,0.00
27.712080,0.000000,0.00
27.769880,0.000000,0.00
27.828740,0.000000,0.00
27.936490,0.000000,0.00
27.987120,0.000000,0.00
28.045060,0.000000,0.00
28.095330,0.000000,0.00
28.153270,0.000000,0.00
28.211640,0.000000,0.00
28.269600,0.000000,0.00
28.319990,0.000000,0.00
28.378360,0.000000,0.00
28.436320,0.000000,0.00
28.494940,0.000000,0.00
28.553380,0.000000,0.00
28.611750,0.000000,0.00
28.669720,0.000000,0.00
28.728500,0.000000,0.00
28.786760,0.000000,0.00
28.948400,0.000000,0.00
