Timestamp,AverageLatency,MessageRate
14.051540,0.000000,0.00
14.109030,0.000000,0.00
14.167820,0.000000,0.00
14.226320,0.000000,0.00
14.284570,0.000000,0.00
14.392810,0.000000,0.00
14.451060,0.000000,0.00
14.509230,0.000000,0.00
14.568280,0.000000,0.00
14.626280,0.000000,0.00
14.734320,0.000000,0.00
14.792700,0.000000,0.00
14.850840,0.000000,0.00
14.901240,0.000000,0.00
15.009110,0.000000,0.00
15.068080,0.000000,0.00
15.126290,0.000000,0.00
15.226330,0.000000,0.00
15.334230,0.000000,0.00
15.385030,0.000000,0.00
15.442740,0.000000,0.00
15.543010,0.000000,0.00
15.601460,0.000000,0.00
15.709660,0.000000,0.00
15.767820,0.000000,0.00
15.868270,0.000000,0.00
15.926070,0.000000,0.00
16.026500,0.000000,0.00
16.084790,0.000000,0.00
16.142990,0.000000,0.00
16.251110,0.000000,0.00
16.309120,0.000000,0.00
16.368030,0.000000,0.00
16.426380,0.000000,0.00
16.484630,0.000000,0.00
16.542700,0.000000,0.00
16.650790,0.000000,0.00
16.708980,0.000000,0.00
16.767970,0.000000,0.00
16.826460,0.000000,0.00
16.884580,0.000000,0.00
16.985090,0.000000,0.00
17.042970,0.000000,0.00
17.151260,0.000000,0.00
17.209250,0.000000,0.00
17.268100,0.000000,0.00
17.376300,0.000000,0.00
17.426910,0.000000,0.00
17.484860,0.000000,0.00
17.585180,0.000000,0.00
17.643450,0.000000,0.00
17.701780,0.000000,0.00
17.809410,0.000000,0.00
17.868150,0.000000,0.00
17.968480,0.000000,0.00
18.028270,0.000000,0.00
18.084820,0.000000,0.00
18.142880,0.000000,0.00
18.245040,0.000000,0.00
18.302260,0.000000,0.00
18.353050,0.000000,0.00
18.409210,0.000000,0.00
18.459490,0.000000,0.00
18.512420,0.000000,0.00
18.569210,0.000000,0.00
18.627630,0.000000,0.00
18.677720,0.000000,0.00
18.734320,0.000000,0.00
18.785690,0.000000,0.00
18.843540,0.000000,0.00
18.901390,0.000000,0.00
18.952000,0.000000,0.00
19.009460,0.000000,0.00
19.067800,0.000000,0.00
19.324300,0.000000,0.00
