Timestamp,AverageLatency,MessageRate
65.644330,0.000000,0.00
65.694380,0.000000,0.00
65.752310,0.000000,0.00
65.803020,0.000000,0.00
65.910540,0.000000,0.00
65.961010,0.000000,0.00
66.069240,0.000000,0.00
66.127750,0.000000,0.00
66.186240,0.000000,0.00
66.294330,0.000000,0.00
66.352500,0.000000,0.00
66.403110,0.000000,0.00
66.510930,0.000000,0.00
66.561490,0.000000,0.00
66.619280,0.000000,0.00
66.669420,0.000000,0.00
66.728000,0.000000,0.00
66.835820,0.000000,0.00
66.886400,0.000000,0.00
66.944540,0.000000,0.00
67.052830,0.000000,0.00
67.110890,0.000000,0.00
67.169090,0.000000,0.00
67.219220,0.000000,0.00
67.269330,0.000000,0.00
67.327610,0.000000,0.00
67.428210,0.000000,0.00
67.486140,0.000000,0.00
67.536160,0.000000,0.00
67.593890,0.000000,0.00
67.644530,0.000000,0.00
67.752730,0.000000,0.00
67.811000,0.000000,0.00
67.869150,0.000000,0.00
67.919400,0.000000,0.00
67.977230,0.000000,0.00
68.027930,0.000000,0.00
68.136040,0.000000,0.00
68.194130,0.000000,0.00
68.252900,0.000000,0.00
68.311100,0.000000,0.00
68.369220,0.000000,0.00
68.469400,0.000000,0.00
68.528060,0.000000,0.00
68.586220,0.000000,0.00
68.694440,0.000000,0.00
68.752430,0.000000,0.00
68.810840,0.000000,0.00
68.861570,0.000000,0.00
68.919030,0.000000,0.00
68.969180,0.000000,0.00
69.019340,0.000000,0.00
69.077270,0.000000,0.00
69.127750,0.000000,0.00
69.239720,0.000000,0.00
69.294080,0.000000,0.00
69.352550,0.000000,0.00
69.403470,0.000000,0.00
69.460370,0.000000,0.00
69.511080,0.000000,0.00
69.569620,0.000000,0.00
69.627720,0.000000,0.00
69.686100,0.000000,0.00
69.794170,0.000000,0.00
69.844670,0.000000,0.00
69.902990,0.000000,0.00
70.010930,0.000000,0.00
70.061650,0.000000,0.00
70.111810,0.000000,0.00
70.169490,0.000000,0.00
70.227710,0.000000,0.00
70.327850,0.000000,0.00
70.386060,0.000000,0.00
70.494050,0.000000,0.00
70.552280,0.000000,0.00
70.602780,0.000000,0.00
70.710980,0.000000,0.00
70.769330,0.000000,0.00
70.827650,0.000000,0.00
70.935790,0.000000,0.00
70.993850,0.000000,0.00
71.044610,0.000000,0.00
71.102800,0.000000,0.00
71.202970,0.000000,0.00
71.261090,0.000000,0.00
71.369160,0.000000,0.00
71.419320,0.000000,0.00
71.477260,0.000000,0.00
71.527850,0.000000,0.00
71.586100,0.000000,0.00
71.644560,0.000000,0.00
71.703190,0.000000,0.00
71.761470,0.000000,0.00
71.819070,0.000000,0.00
71.869300,0.000000,0.00
71.928200,0.000000,0.00
72.035740,0.000000,0.00
72.086200,0.000000,0.00
72.194400,0.000000,0.00
72.252510,0.000000,0.00
72.310800,0.000000,0.00
72.369030,0.000000,0.00
72.427290,0.000000,0.00
72.477320,0.000000,0.00
72.527910,0.000000,0.00
72.636180,0.000000,0.00
72.693970,0.000000,0.00
72.752200,0.000000,0.00
72.802860,0.000000,0.00
72.852910,0.000000,0.00
72.911010,0.000000,0.00
72.969280,0.000000,0.00
73.027810,0.000000,0.00
73.128160,0.000000,0.00
73.186090,0.000000,0.00
73.286450,0.000000,0.00
73.344410,0.000000,0.00
73.444550,0.000000,0.00
73.502730,0.000000,0.00
73.610710,0.000000,0.00
73.669010,0.000000,0.00
73.719110,0.000000,0.00
73.769160,0.000000,0.00
73.828130,0.000000,0.00
73.886170,0.000000,0.00
73.944350,0.000000,0.00
74.052520,0.000000,0.00
74.110910,0.000000,0.00
74.161430,0.000000,0.00
74.218770,0.000000,0.00
74.269150,0.000000,0.00
74.327620,0.000000,0.00
74.386270,0.000000,0.00
74.486210,0.000000,0.00
74.593880,0.000000,0.00
74.652670,0.000000,0.00
74.710680,0.000000,0.00
74.768980,0.000000,0.00
74.827610,0.000000,0.00
74.877630,0.000000,0.00
74.935820,0.000000,0.00
74.994260,0.000000,0.00
75.052660,0.000000,0.00
75.110490,0.000000,0.00
75.160980,0.000000,0.00
75.269260,0.000000,0.00
75.327400,0.000000,0.00
75.436000,0.000000,0.00
75.494270,0.000000,0.00
75.552390,0.000000,0.00
75.603000,0.000000,0.00
75.710790,0.000000,0.00
75.761310,0.000000,0.00
75.869290,0.000000,0.00
75.968990,0.000000,0.00
76.019160,0.000000,0.00
76.127660,0.000000,0.00
76.185880,0.000000,0.00
76.293880,0.000000,0.00
76.352350,0.000000,0.00
76.410440,0.000000,0.00
76.469170,0.000000,0.00
76.569500,0.000000,0.00
76.627590,0.000000,0.00
76.686200,0.000000,0.00
76.794110,0.000000,0.00
76.852450,0.000000,0.00
76.910610,0.000000,0.00
76.969050,0.000000,0.00
77.027790,0.000000,0.00
77.128070,0.000000,0.00
77.185980,0.000000,0.00
77.293910,0.000000,0.00
77.351970,0.000000,0.00
77.402740,0.000000,0.00
77.510730,0.000000,0.00
77.569070,0.000000,0.00
77.627610,0.000000,0.00
77.735600,0.000000,0.00
77.786250,0.000000,0.00
77.844210,0.000000,0.00
77.944690,0.000000,0.00
78.002580,0.000000,0.00
78.102960,0.000000,0.00
78.161120,0.000000,0.00
78.219080,0.000000,0.00
78.277590,0.000000,0.00
78.335540,0.000000,0.00
78.386210,0.000000,0.00
78.444210,0.000000,0.00
78.552450,0.000000,0.00
78.610770,0.000000,0.00
78.668610,0.000000,0.00
78.727350,0.000000,0.00
78.827650,0.000000,0.00
78.885930,0.000000,0.00
78.944220,0.000000,0.00
79.052280,0.000000,0.00
79.110670,0.000000,0.00
79.161130,0.000000,0.00
79.219020,0.000000,0.00
79.277150,0.000000,0.00
79.335460,0.000000,0.00
79.386010,0.000000,0.00
79.494140,0.000000,0.00
79.552390,0.000000,0.00
79.610890,0.000000,0.00
79.668940,0.000000,0.00
79.719150,0.000000,0.00
79.776980,0.000000,0.00
79.827690,0.000000,0.00
79.935860,0.000000,0.00
79.994000,0.000000,0.00
80.052530,0.000000,0.00
80.110640,0.000000,0.00
80.169190,0.000000,0.00
80.277040,0.000000,0.00
80.328000,0.000000,0.00
80.386170,0.000000,0.00
80.493990,0.000000,0.00
80.545440,0.000000,0.00
80.602670,0.000000,0.00
80.711350,0.000000,0.00
80.770260,0.000000,0.00
80.828130,0.000000,0.00
80.879630,0.000000,0.00
80.936110,0.000000,0.00
80.986770,0.000000,0.00
81.045090,0.000000,0.00
81.102680,0.000000,0.00
81.153010,0.000000,0.00
81.211250,0.000000,0.00
81.269290,0.000000,0.00
81.319390,0.000000,0.00
81.369550,0.000000,0.00
81.428020,0.000000,0.00
81.485820,0.000000,0.00
81.537250,0.000000,0.00
81.589720,0.000000,0.00
81.644160,0.000000,0.00
81.694360,0.000000,0.00
81.744790,0.000000,0.00
81.803220,0.000000,0.00
81.976310,0.000000,0.00
82.027750,0.000000,0.00
82.086130,0.000000,0.00
82.139570,0.000000,0.00
82.194110,0.000000,0.00
82.254040,0.000000,0.00
82.310450,0.000000,0.00
82.369000,0.000000,0.00
82.427670,0.000000,0.00
82.535710,0.000000,0.00
82.593700,0.000000,0.00
82.645040,0.000000,0.00
82.702630,0.000000,0.00
