Timestamp,AverageLatency,MessageRate
10.859200,0.000000,0.00
10.917170,0.000000,0.00
10.973420,0.000000,0.00
11.025890,0.000000,0.00
11.082720,0.000000,0.00
11.134100,0.000000,0.00
11.192390,0.000000,0.00
11.250050,0.000000,0.00
11.301160,0.000000,0.00
11.359690,0.000000,0.00
11.423910,0.000000,0.00
11.475900,0.000000,0.00
11.533890,0.000000,0.00
11.597910,0.000000,0.00
11.650960,0.000000,0.00
11.709600,0.000000,0.00
11.766670,0.000000,0.00
11.817330,0.000000,0.00
11.873060,0.000000,0.00
11.926070,0.000000,0.00
12.040880,0.000000,0.00
12.092670,0.000000,0.00
12.149050,0.000000,0.00
12.200820,0.000000,0.00
12.259120,0.000000,0.00
12.315040,0.000000,0.00
12.367630,0.000000,0.00
12.426200,0.000000,0.00
12.482350,0.000000,0.00
12.534170,0.000000,0.00
12.592390,0.000000,0.00
12.648920,0.000000,0.00
12.701060,0.000000,0.00
12.809500,0.000000,0.00
12.865320,0.000000,0.00
12.917430,0.000000,0.00
12.975830,0.000000,0.00
13.032200,0.000000,0.00
13.084170,0.000000,0.00
13.142820,0.000000,0.00
13.248640,0.000000,0.00
13.301140,0.000000,0.00
13.359600,0.000000,0.00
13.415080,0.000000,0.00
13.467510,0.000000,0.00
13.525730,0.000000,0.00
13.634120,0.000000,0.00
13.698440,0.000000,0.00
13.750770,0.000000,0.00
13.804280,0.000000,0.00
13.864910,0.000000,0.00
13.917800,0.000000,0.00
13.973650,0.000000,0.00
14.026020,0.000000,0.00
14.082700,0.000000,0.00
14.134150,0.000000,0.00
14.190310,0.000000,0.00
14.242690,0.000000,0.00
14.298640,0.000000,0.00
14.350670,0.000000,0.00
14.406160,0.000000,0.00
14.465480,0.000000,0.00
14.517320,0.000000,0.00
14.575640,0.000000,0.00
14.632340,0.000000,0.00
14.684490,0.000000,0.00
14.740260,0.000000,0.00
14.792490,0.000000,0.00
14.851000,0.000000,0.00
14.901430,0.000000,0.00
14.966050,0.000000,0.00
15.017400,0.000000,0.00
15.074320,0.000000,0.00
15.131780,0.000000,0.00
15.184330,0.000000,0.00
15.242730,0.000000,0.00
15.350450,0.000000,0.00
15.407400,0.000000,0.00
15.459120,0.000000,0.00
15.517310,0.000000,0.00
15.573970,0.000000,0.00
15.626140,0.000000,0.00
15.684470,0.000000,0.00
15.741140,0.000000,0.00
15.791830,0.000000,0.00
15.848830,0.000000,0.00
15.900950,0.000000,0.00
15.957000,0.000000,0.00
16.009190,0.000000,0.00
16.067580,0.000000,0.00
16.124160,0.000000,0.00
16.175350,0.000000,0.00
16.234120,0.000000,0.00
16.290310,0.000000,0.00
16.342640,0.000000,0.00
16.398840,0.000000,0.00
16.450930,0.000000,0.00
16.507450,0.000000,0.00
16.558730,0.000000,0.00
16.617340,0.000000,0.00
16.673930,0.000000,0.00
16.725620,0.000000,0.00
16.783160,0.000000,0.00
16.834000,0.000000,0.00
16.892440,0.000000,0.00
16.949620,0.000000,0.00
17.001380,0.000000,0.00
17.056830,0.000000,0.00
17.109020,0.000000,0.00
17.167310,0.000000,0.00
17.223860,0.000000,0.00
17.275400,0.000000,0.00
17.334560,0.000000,0.00
17.396300,0.000000,0.00
17.457280,0.000000,0.00
17.509250,0.000000,0.00
17.565490,0.000000,0.00
17.617250,0.000000,0.00
17.675750,0.000000,0.00
17.734040,0.000000,0.00
17.789970,0.000000,0.00
17.842640,0.000000,0.00
17.950640,0.000000,0.00
18.007180,0.000000,0.00
18.058700,0.000000,0.00
18.115520,0.000000,0.00
18.167300,0.000000,0.00
18.225910,0.000000,0.00
18.278510,0.000000,0.00
18.333690,0.000000,0.00
18.389630,0.000000,0.00
18.442510,0.000000,0.00
18.501460,0.000000,0.00
18.565020,0.000000,0.00
18.617480,0.000000,0.00
18.676000,0.000000,0.00
18.732840,0.000000,0.00
18.784070,0.000000,0.00
18.842940,0.000000,0.00
18.906650,0.000000,0.00
18.958710,0.000000,0.00
19.017190,0.000000,0.00
19.075860,0.000000,0.00
19.133750,0.000000,0.00
19.192370,0.000000,0.00
19.251000,0.000000,0.00
19.314290,0.000000,0.00
19.367330,0.000000,0.00
19.425980,0.000000,0.00
19.482360,0.000000,0.00
19.534090,0.000000,0.00
19.590940,0.000000,0.00
19.642720,0.000000,0.00
19.701170,0.000000,0.00
19.756760,0.000000,0.00
19.809030,0.000000,0.00
19.865010,0.000000,0.00
19.917960,0.000000,0.00
19.973180,0.000000,0.00
20.025970,0.000000,0.00
20.082620,0.000000,0.00
20.134120,0.000000,0.00
20.192400,0.000000,0.00
20.249260,0.000000,0.00
20.300950,0.000000,0.00
20.356530,0.000000,0.00
20.409050,0.000000,0.00
20.464580,0.000000,0.00
20.517190,0.000000,0.00
20.575460,0.000000,0.00
20.631370,0.000000,0.00
20.684300,0.000000,0.00
20.743010,0.000000,0.00
20.798500,0.000000,0.00
20.850690,0.000000,0.00
20.909030,0.000000,0.00
21.015220,0.000000,0.00
21.067290,0.000000,0.00
21.126020,0.000000,0.00
21.231450,0.000000,0.00
21.289270,0.000000,0.00
21.342750,0.000000,0.00
21.398750,0.000000,0.00
21.450350,0.000000,0.00
21.509180,0.000000,0.00
21.565040,0.000000,0.00
21.616990,0.000000,0.00
21.675640,0.000000,0.00
21.740120,0.000000,0.00
21.792480,0.000000,0.00
21.848390,0.000000,0.00
21.900910,0.000000,0.00
21.957340,0.000000,0.00
22.008900,0.000000,0.00
22.067480,0.000000,0.00
22.123510,0.000000,0.00
22.175490,0.000000,0.00
22.233850,0.000000,0.00
22.292270,0.000000,0.00
22.351370,0.000000,0.00
22.408900,0.000000,0.00
22.464930,0.000000,0.00
22.517320,0.000000,0.00
22.575630,0.000000,0.00
22.632010,0.000000,0.00
22.684230,0.000000,0.00
22.742650,0.000000,0.00
22.799450,0.000000,0.00
22.850520,0.000000,0.00
22.908960,0.000000,0.00
22.965260,0.000000,0.00
23.017450,0.000000,0.00
23.075830,0.000000,0.00
23.141530,0.000000,0.00
23.192000,0.000000,0.00
23.250200,0.000000,0.00
23.307600,0.000000,0.00
23.358840,0.000000,0.00
23.417000,0.000000,0.00
23.467660,0.000000,0.00
23.524160,0.000000,0.00
23.575640,0.000000,0.00
23.634420,0.000000,0.00
23.698230,0.000000,0.00
23.750270,0.000000,0.00
23.809350,0.000000,0.00
23.865450,0.000000,0.00
23.916850,0.000000,0.00
23.975200,0.000000,0.00
24.032080,0.000000,0.00
24.084140,0.000000,0.00
24.142710,0.000000,0.00
24.200910,0.000000,0.00
24.264920,0.000000,0.00
24.317040,0.000000,0.00
24.375560,0.000000,0.00
24.439640,0.000000,0.00
24.492510,0.000000,0.00
24.549880,0.000000,0.00
24.600780,0.000000,0.00
24.658700,0.000000,0.00
24.708770,0.000000,0.00
24.767190,0.000000,0.00
24.820000,0.000000,0.00
24.875250,0.000000,0.00
24.933930,0.000000,0.00
24.992400,0.000000,0.00
25.048660,0.000000,0.00
25.100190,0.000000,0.00
25.158810,0.000000,0.00
25.214870,0.000000,0.00
25.267430,0.000000,0.00
25.325680,0.000000,0.00
25.382920,0.000000,0.00
25.433800,0.000000,0.00
25.492430,0.000000,0.00
25.548420,0.000000,0.00
25.600110,0.000000,0.00
25.658940,0.000000,0.00
25.715560,0.000000,0.00
25.767480,0.000000,0.00
25.825730,0.000000,0.00
25.887330,0.000000,0.00
25.948840,0.000000,0.00
26.000150,0.000000,0.00
26.058860,0.000000,0.00
26.114670,0.000000,0.00
26.167390,0.000000,0.00
26.225830,0.000000,0.00
26.282910,0.000000,0.00
26.333600,0.000000,0.00
26.391860,0.000000,0.00
26.442510,0.000000,0.00
26.494480,0.000000,0.00
26.550580,0.000000,0.00
26.608850,0.000000,0.00
26.664840,0.000000,0.00
26.716850,0.000000,0.00
26.775570,0.000000,0.00
26.831670,0.000000,0.00
26.884120,0.000000,0.00
26.948470,0.000000,0.00
27.000280,0.000000,0.00
27.058850,0.000000,0.00
27.108890,0.000000,0.00
27.167200,0.000000,0.00
27.224440,0.000000,0.00
27.275530,0.000000,0.00
27.333710,0.000000,0.00
27.390150,0.000000,0.00
27.442440,0.000000,0.00
27.501010,0.000000,0.00
27.556320,0.000000,0.00
27.608860,0.000000,0.00
27.664130,0.000000,0.00
27.723880,0.000000,0.00
27.775680,0.000000,0.00
27.832440,0.000000,0.00
27.884110,0.000000,0.00
27.942510,0.000000,0.00
28.048120,0.000000,0.00
28.100100,0.000000,0.00
28.157270,0.000000,0.00
28.208970,0.000000,0.00
28.265110,0.000000,0.00
28.317080,0.000000,0.00
28.375730,0.000000,0.00
28.440300,0.000000,0.00
28.492250,0.000000,0.00
28.548840,0.000000,0.00
28.600210,0.000000,0.00
28.658670,0.000000,0.00
28.717400,0.000000,0.00
28.773190,0.000000,0.00
28.825540,0.000000,0.00
28.884410,0.000000,0.00
28.948860,0.000000,0.00
29.000960,0.000000,0.00
29.057040,0.000000,0.00
29.109130,0.000000,0.00
29.164690,0.000000,0.00
29.216880,0.000000,0.00
29.275720,0.000000,0.00
29.331790,0.000000,0.00
29.383870,0.000000,0.00
29.443040,0.000000,0.00
29.498600,0.000000,0.00
29.550340,0.000000,0.00
29.608880,0.000000,0.00
29.666430,0.000000,0.00
29.717030,0.000000,0.00
29.773740,0.000000,0.00
29.825860,0.000000,0.00
29.882400,0.000000,0.00
29.940280,0.000000,0.00
29.992350,0.000000,0.00
30.050770,0.000000,0.00
30.164870,0.000000,0.00
30.217120,0.000000,0.00
30.275320,0.000000,0.00
30.331680,0.000000,0.00
30.383790,0.000000,0.00
30.492030,0.000000,0.00
30.548540,0.000000,0.00
30.600240,0.000000,0.00
30.658590,0.000000,0.00
30.721500,0.000000,0.00
30.782310,0.000000,0.00
30.833610,0.000000,0.00
30.891940,0.000000,0.00
30.951000,0.000000,0.00
31.008790,0.000000,0.00
31.065140,0.000000,0.00
31.117240,0.000000,0.00
31.175250,0.000000,0.00
31.233550,0.000000,0.00
31.290230,0.000000,0.00
31.342560,0.000000,0.00
31.398240,0.000000,0.00
31.450390,0.000000,0.00
31.508710,0.000000,0.00
31.565090,0.000000,0.00
31.616730,0.000000,0.00
31.675670,0.000000,0.00
31.739720,0.000000,0.00
31.792240,0.000000,0.00
31.847790,0.000000,0.00
31.900040,0.000000,0.00
31.958770,0.000000,0.00
32.014360,0.000000,0.00
32.067100,0.000000,0.00
32.126080,0.000000,0.00
32.182300,0.000000,0.00
32.233610,0.000000,0.00
32.292020,0.000000,0.00
32.348390,0.000000,0.00
32.400040,0.000000,0.00
32.458760,0.000000,0.00
32.517120,0.000000,0.00
32.572900,0.000000,0.00
32.625370,0.000000,0.00
32.681700,0.000000,0.00
32.733390,0.000000,0.00
32.792020,0.000000,0.00
32.848290,0.000000,0.00
32.900100,0.000000,0.00
32.956810,0.000000,0.00
33.008990,0.000000,0.00
33.067140,0.000000,0.00
33.123290,0.000000,0.00
33.175300,0.000000,0.00
33.231360,0.000000,0.00
33.283750,0.000000,0.00
33.340150,0.000000,0.00
33.392070,0.000000,0.00
33.448730,0.000000,0.00
33.499960,0.000000,0.00
33.558740,0.000000,0.00
33.614660,0.000000,0.00
33.667280,0.000000,0.00
33.725670,0.000000,0.00
33.781990,0.000000,0.00
33.833640,0.000000,0.00
33.892070,0.000000,0.00
33.956110,0.000000,0.00
34.008670,0.000000,0.00
34.067150,0.000000,0.00
34.122940,0.000000,0.00
34.175450,0.000000,0.00
34.233650,0.000000,0.00
34.292130,0.000000,0.00
34.348710,0.000000,0.00
34.399970,0.000000,0.00
34.458320,0.000000,0.00
34.515070,0.000000,0.00
34.567070,0.000000,0.00
34.622860,0.000000,0.00
34.675050,0.000000,0.00
34.733630,0.000000,0.00
34.789700,0.000000,0.00
34.842160,0.000000,0.00
34.900780,0.000000,0.00
34.956710,0.000000,0.00
35.009000,0.000000,0.00
35.067240,0.000000,0.00
35.175570,0.000000,0.00
35.239920,0.000000,0.00
35.291900,0.000000,0.00
35.354660,0.000000,0.00
35.406580,0.000000,0.00
35.458550,0.000000,0.00
35.516750,0.000000,0.00
35.581950,0.000000,0.00
35.633540,0.000000,0.00
35.692120,0.000000,0.00
35.748600,0.000000,0.00
35.800130,0.000000,0.00
35.856950,0.000000,0.00
35.909080,0.000000,0.00
35.967440,0.000000,0.00
36.031240,0.000000,0.00
36.083660,0.000000,0.00
36.141180,0.000000,0.00
36.191610,0.000000,0.00
36.250210,0.000000,0.00
36.306840,0.000000,0.00
36.358490,0.000000,0.00
36.417030,0.000000,0.00
36.473470,0.000000,0.00
36.525680,0.000000,0.00
36.583890,0.000000,0.00
36.639900,0.000000,0.00
36.692080,0.000000,0.00
36.748310,0.000000,0.00
36.800070,0.000000,0.00
36.858620,0.000000,0.00
36.921550,0.000000,0.00
36.981990,0.000000,0.00
37.033900,0.000000,0.00
37.089170,0.000000,0.00
37.142190,0.000000,0.00
37.200020,0.000000,0.00
37.256030,0.000000,0.00
37.308810,0.000000,0.00
37.367290,0.000000,0.00
37.423830,0.000000,0.00
37.475550,0.000000,0.00
37.531490,0.000000,0.00
37.583630,0.000000,0.00
37.642310,0.000000,0.00
37.698400,0.000000,0.00
37.755170,0.000000,0.00
37.808800,0.000000,0.00
37.866930,0.000000,0.00
37.916980,0.000000,0.00
37.973190,0.000000,0.00
38.025490,0.000000,0.00
38.083940,0.000000,0.00
38.139740,0.000000,0.00
38.191900,0.000000,0.00
38.250320,0.000000,0.00
38.306360,0.000000,0.00
38.358520,0.000000,0.00
38.423480,0.000000,0.00
38.475100,0.000000,0.00
38.533700,0.000000,0.00
38.589760,0.000000,0.00
38.642710,0.000000,0.00
38.708020,0.000000,0.00
38.758220,0.000000,0.00
38.816800,0.000000,0.00
38.872780,0.000000,0.00
38.925300,0.000000,0.00
38.982350,0.000000,0.00
39.033830,0.000000,0.00
39.089640,0.000000,0.00
39.142100,0.000000,0.00
39.200240,0.000000,0.00
39.256240,0.000000,0.00
39.308730,0.000000,0.00
39.367020,0.000000,0.00
39.423740,0.000000,0.00
39.475230,0.000000,0.00
39.530820,0.000000,0.00
39.583630,0.000000,0.00
39.691970,0.000000,0.00
39.748340,0.000000,0.00
39.799870,0.000000,0.00
39.858500,0.000000,0.00
39.914130,0.000000,0.00
39.967120,0.000000,0.00
40.025590,0.000000,0.00
40.081860,0.000000,0.00
40.133750,0.000000,0.00
40.190650,0.000000,0.00
40.241920,0.000000,0.00
40.299960,0.000000,0.00
40.356200,0.000000,0.00
40.408620,0.000000,0.00
40.516660,0.000000,0.00
40.572800,0.000000,0.00
40.625330,0.000000,0.00
40.682430,0.000000,0.00
40.733490,0.000000,0.00
40.791550,0.000000,0.00
40.847920,0.000000,0.00
40.899990,0.000000,0.00
40.958560,0.000000,0.00
41.016710,0.000000,0.00
41.074880,0.000000,0.00
41.131070,0.000000,0.00
41.183620,0.000000,0.00
41.291810,0.000000,0.00
41.349240,0.000000,0.00
41.399950,0.000000,0.00
41.458540,0.000000,0.00
41.524200,0.000000,0.00
41.574920,0.000000,0.00
41.633150,0.000000,0.00
41.690150,0.000000,0.00
41.742350,0.000000,0.00
41.848920,0.000000,0.00
41.899840,0.000000,0.00
41.958480,0.000000,0.00
42.009030,0.000000,0.00
42.064950,0.000000,0.00
42.116450,0.000000,0.00
42.175290,0.000000,0.00
42.231820,0.000000,0.00
42.283850,0.000000,0.00
42.342270,0.000000,0.00
42.399110,0.000000,0.00
42.450210,0.000000,0.00
42.508850,0.000000,0.00
42.564980,0.000000,0.00
42.616950,0.000000,0.00
42.673090,0.000000,0.00
42.725380,0.000000,0.00
42.783930,0.000000,0.00
42.891930,0.000000,0.00
42.957100,0.000000,0.00
43.008610,0.000000,0.00
43.066810,0.000000,0.00
43.116820,0.000000,0.00
43.175510,0.000000,0.00
43.232090,0.000000,0.00
43.283740,0.000000,0.00
43.391910,0.000000,0.00
43.447200,0.000000,0.00
43.500000,0.000000,0.00
43.558530,0.000000,0.00
43.614450,0.000000,0.00
43.666890,0.000000,0.00
43.782950,0.000000,0.00
43.833270,0.000000,0.00
43.891800,0.000000,0.00
43.955400,0.000000,0.00
44.015030,0.000000,0.00
44.066740,0.000000,0.00
44.116990,0.000000,0.00
44.175190,0.000000,0.00
44.230760,0.000000,0.00
44.283550,0.000000,0.00
44.337510,0.000000,0.00
44.398160,0.000000,0.00
44.450060,0.000000,0.00
44.508720,0.000000,0.00
44.564870,0.000000,0.00
44.616940,0.000000,0.00
44.674830,0.000000,0.00
44.730630,0.000000,0.00
44.783440,0.000000,0.00
44.838100,0.000000,0.00
44.897770,0.000000,0.00
44.950080,0.000000,0.00
45.008590,0.000000,0.00
45.064820,0.000000,0.00
45.116830,0.000000,0.00
45.175110,0.000000,0.00
45.231390,0.000000,0.00
45.283390,0.000000,0.00
45.340030,0.000000,0.00
45.391580,0.000000,0.00
45.447760,0.000000,0.00
45.499890,0.000000,0.00
45.558390,0.000000,0.00
45.615430,0.000000,0.00
45.667020,0.000000,0.00
45.725520,0.000000,0.00
45.781770,0.000000,0.00
45.833080,0.000000,0.00
45.891840,0.000000,0.00
45.948300,0.000000,0.00
46.000050,0.000000,0.00
46.058750,0.000000,0.00
46.114400,0.000000,0.00
46.166690,0.000000,0.00
46.223620,0.000000,0.00
46.275050,0.000000,0.00
46.333290,0.000000,0.00
46.389650,0.000000,0.00
46.441820,0.000000,0.00
46.498360,0.000000,0.00
46.556800,0.000000,0.00
46.608810,0.000000,0.00
46.664480,0.000000,0.00
46.716760,0.000000,0.00
46.774950,0.000000,0.00
46.831250,0.000000,0.00
46.883370,0.000000,0.00
46.939970,0.000000,0.00
46.991770,0.000000,0.00
47.048390,0.000000,0.00
47.099720,0.000000,0.00
47.158570,0.000000,0.00
47.214610,0.000000,0.00
47.267010,0.000000,0.00
47.324100,0.000000,0.00
47.375310,0.000000,0.00
47.431550,0.000000,0.00
47.483450,0.000000,0.00
47.539940,0.000000,0.00
47.591450,0.000000,0.00
47.650230,0.000000,0.00
47.706400,0.000000,0.00
47.758010,0.000000,0.00
47.810320,0.000000,0.00
47.866770,0.000000,0.00
47.974950,0.000000,0.00
48.031770,0.000000,0.00
48.083570,0.000000,0.00
48.191670,0.000000,0.00
48.248250,0.000000,0.00
48.299630,0.000000,0.00
48.358540,0.000000,0.00
48.414760,0.000000,0.00
48.467010,0.000000,0.00
48.525570,0.000000,0.00
48.582000,0.000000,0.00
48.633380,0.000000,0.00
48.691750,0.000000,0.00
48.748660,0.000000,0.00
48.799920,0.000000,0.00
48.858230,0.000000,0.00
48.916590,0.000000,0.00
48.975020,0.000000,0.00
49.039790,0.000000,0.00
49.091560,0.000000,0.00
49.150160,0.000000,0.00
49.206360,0.000000,0.00
49.259670,0.000000,0.00
49.314190,0.000000,0.00
49.366860,0.000000,0.00
49.423390,0.000000,0.00
49.474970,0.000000,0.00
49.531640,0.000000,0.00
49.583540,0.000000,0.00
49.642130,0.000000,0.00
49.705940,0.000000,0.00
49.758420,0.000000,0.00
49.816320,0.000000,0.00
49.872710,0.000000,0.00
49.925240,0.000000,0.00
49.983840,0.000000,0.00
50.048390,0.000000,0.00
50.105780,0.000000,0.00
50.158130,0.000000,0.00
50.216870,0.000000,0.00
50.273450,0.000000,0.00
50.325390,0.000000,0.00
50.383630,0.000000,0.00
50.440760,0.000000,0.00
50.491300,0.000000,0.00
50.549900,0.000000,0.00
50.613980,0.000000,0.00
50.666710,0.000000,0.00
50.725200,0.000000,0.00
50.781550,0.000000,0.00
50.833590,0.000000,0.00
50.890550,0.000000,0.00
50.942120,0.000000,0.00
51.000290,0.000000,0.00
51.064740,0.000000,0.00
51.116340,0.000000,0.00
51.174980,0.000000,0.00
51.230340,0.000000,0.00
51.283480,0.000000,0.00
51.342020,0.000000,0.00
51.398080,0.000000,0.00
51.449940,0.000000,0.00
51.505200,0.000000,0.00
51.558400,0.000000,0.00
51.617060,0.000000,0.00
51.675060,0.000000,0.00
51.730760,0.000000,0.00
51.783510,0.000000,0.00
51.838520,0.000000,0.00
51.897760,0.000000,0.00
51.950060,0.000000,0.00
52.006000,0.000000,0.00
52.058200,0.000000,0.00
52.116260,0.000000,0.00
52.173600,0.000000,0.00
52.225350,0.000000,0.00
52.282010,0.000000,0.00
52.333350,0.000000,0.00
52.391350,0.000000,0.00
52.456150,0.000000,0.00
52.508230,0.000000,0.00
52.564270,0.000000,0.00
52.616730,0.000000,0.00
52.674900,0.000000,0.00
52.725610,0.000000,0.00
52.783500,0.000000,0.00
52.839940,0.000000,0.00
52.891570,0.000000,0.00
52.956010,0.000000,0.00
53.014130,0.000000,0.00
53.066730,0.000000,0.00
53.125100,0.000000,0.00
53.181920,0.000000,0.00
53.233280,0.000000,0.00
53.291680,0.000000,0.00
53.349470,0.000000,0.00
53.400210,0.000000,0.00
53.452590,0.000000,0.00
53.518010,0.000000,0.00
53.573570,0.000000,0.00
53.629470,0.000000,0.00
53.694270,0.000000,0.00
53.758990,0.000000,0.00
53.811710,0.000000,0.00
53.870860,0.000000,0.00
53.927580,0.000000,0.00
53.983520,0.000000,0.00
54.090930,0.000000,0.00
54.142240,0.000000,0.00
54.207760,0.000000,0.00
54.258500,0.000000,0.00
54.315970,0.000000,0.00
54.367290,0.000000,0.00
54.425380,0.000000,0.00
54.484120,0.000000,0.00
54.539960,0.000000,0.00
54.591270,0.000000,0.00
54.647510,0.000000,0.00
54.699570,0.000000,0.00
54.749900,0.000000,0.00
54.806150,0.000000,0.00
54.858150,0.000000,0.00
54.916550,0.000000,0.00
54.972500,0.000000,0.00
55.025060,0.000000,0.00
55.083540,0.000000,0.00
55.139680,0.000000,0.00
55.191460,0.000000,0.00
55.249960,0.000000,0.00
55.358390,0.000000,0.00
55.414590,0.000000,0.00
55.466580,0.000000,0.00
55.524190,0.000000,0.00
55.678090,0.000000,0.00
55.741050,0.000000,0.00
