Timestamp,AverageLatency,MessageRate
7.826170,0.000000,0.00
7.880203,0.000000,0.00
7.940832,0.000000,0.00
7.997066,0.000000,0.00
8.055672,0.000000,0.00
8.106455,0.000000,0.00
8.158338,0.000000,0.00
8.213738,0.000000,0.00
8.264201,0.000000,0.00
8.367192,0.000000,0.00
8.423340,0.000000,0.00
8.482982,0.000000,0.00
8.542102,0.000000,0.00
8.597306,0.000000,0.00
8.656014,0.000000,0.00
8.709593,0.000000,0.00
8.764327,0.000000,0.00
8.822618,0.000000,0.00
8.875052,0.000000,0.00
8.930595,0.000000,0.00
8.989422,0.000000,0.00
9.042675,0.000000,0.00
9.097078,0.000000,0.00
9.155826,0.000000,0.00
9.208509,0.000000,0.00
9.263827,0.000000,0.00
9.313887,0.000000,0.00
9.372405,0.000000,0.00
9.425356,0.000000,0.00
9.480645,0.000000,0.00
9.534867,0.000000,0.00
9.589807,0.000000,0.00
9.647180,0.000000,0.00
9.697263,0.000000,0.00
9.755840,0.000000,0.00
9.809616,0.000000,0.00
9.863988,0.000000,0.00
9.917177,0.000000,0.00
9.972235,0.000000,0.00
10.022760,0.000000,0.00
10.130370,0.000000,0.00
10.183830,0.000000,0.00
10.239340,0.000000,0.00
10.290090,0.000000,0.00
10.341660,0.000000,0.00
10.396930,0.000000,0.00
10.450790,0.000000,0.00
10.506010,0.000000,0.00
10.563880,0.000000,0.00
10.618730,0.000000,0.00
10.672320,0.000000,0.00
10.730410,0.000000,0.00
10.790880,0.000000,0.00
10.850930,0.000000,0.00
10.906270,0.000000,0.00
10.964240,0.000000,0.00
11.067090,0.000000,0.00
11.122410,0.000000,0.00
11.172700,0.000000,0.00
11.230300,0.000000,0.00
11.284240,0.000000,0.00
11.339180,0.000000,0.00
11.396870,0.000000,0.00
11.450260,0.000000,0.00
11.505950,0.000000,0.00
11.606090,0.000000,0.00
11.663930,0.000000,0.00
11.724540,0.000000,0.00
11.780020,0.000000,0.00
11.830310,0.000000,0.00
11.891920,0.000000,0.00
11.947410,0.000000,0.00
12.008840,0.000000,0.00
12.063990,0.000000,0.00
12.118510,0.000000,0.00
12.172640,0.000000,0.00
12.226000,0.000000,0.00
12.280410,0.000000,0.00
12.330530,0.000000,0.00
12.391670,0.000000,0.00
12.447460,0.000000,0.00
12.500480,0.000000,0.00
12.558980,0.000000,0.00
12.613670,0.000000,0.00
12.667030,0.000000,0.00
12.722630,0.000000,0.00
12.833900,0.000000,0.00
12.889210,0.000000,0.00
12.941660,0.000000,0.00
12.996930,0.000000,0.00
13.050340,0.000000,0.00
13.105870,0.000000,0.00
13.158690,0.000000,0.00
13.213580,0.000000,0.00
13.272400,0.000000,0.00
13.324720,0.000000,0.00
13.380330,0.000000,0.00
13.431300,0.000000,0.00
13.495980,0.000000,0.00
13.547020,0.000000,0.00
13.601880,0.000000,0.00
13.655980,0.000000,0.00
13.709040,0.000000,0.00
13.763950,0.000000,0.00
13.875080,0.000000,0.00
13.930180,0.000000,0.00
13.989200,0.000000,0.00
14.041760,0.000000,0.00
14.097240,0.000000,0.00
14.155620,0.000000,0.00
14.208230,0.000000,0.00
14.264110,0.000000,0.00
14.322460,0.000000,0.00
14.375480,0.000000,0.00
14.430380,0.000000,0.00
14.489200,0.000000,0.00
14.548790,0.000000,0.00
14.607910,0.000000,0.00
14.663800,0.000000,0.00
14.764170,0.000000,0.00
14.822390,0.000000,0.00
14.875090,0.000000,0.00
14.930270,0.000000,0.00
14.989520,0.000000,0.00
15.040850,0.000000,0.00
15.096940,0.000000,0.00
15.155440,0.000000,0.00
15.208230,0.000000,0.00
15.263970,0.000000,0.00
15.324760,0.000000,0.00
15.380310,0.000000,0.00
15.430740,0.000000,0.00
15.491360,0.000000,0.00
15.547490,0.000000,0.00
15.605950,0.000000,0.00
15.665640,0.000000,0.00
15.724970,0.000000,0.00
15.779990,0.000000,0.00
15.833360,0.000000,0.00
15.889280,0.000000,0.00
16.000230,0.000000,0.00
16.055680,0.000000,0.00
16.107930,0.000000,0.00
16.163890,0.000000,0.00
16.267240,0.000000,0.00
16.324900,0.000000,0.00
16.380280,0.000000,0.00
16.430800,0.000000,0.00
16.484360,0.000000,0.00
16.539720,0.000000,0.00
16.597990,0.000000,0.00
16.650340,0.000000,0.00
16.708040,0.000000,0.00
16.758420,0.000000,0.00
16.820820,0.000000,0.00
16.874810,0.000000,0.00
16.937290,0.000000,0.00
16.989910,0.000000,0.00
17.047580,0.000000,0.00
17.104590,0.000000,0.00
17.155910,0.000000,0.00
17.206540,0.000000,0.00
17.257480,0.000000,0.00
17.309470,0.000000,0.00
17.363790,0.000000,0.00
17.413800,0.000000,0.00
17.472590,0.000000,0.00
17.526060,0.000000,0.00
17.579850,0.000000,0.00
17.630600,0.000000,0.00
17.688950,0.000000,0.00
17.741620,0.000000,0.00
17.797490,0.000000,0.00
17.849830,0.000000,0.00
17.905570,0.000000,0.00
18.005920,0.000000,0.00
18.117020,0.000000,0.00
18.172110,0.000000,0.00
18.225260,0.000000,0.00
18.390070,0.000000,0.00
