Timestamp,AverageLatency,MessageRate
36.899410,0.000000,0.00
36.949930,0.000000,0.00
37.008350,0.000000,0.00
37.066840,0.000000,0.00
37.174550,0.000000,0.00
37.232760,0.000000,0.00
37.283540,0.000000,0.00
37.342140,0.000000,0.00
37.399370,0.000000,0.00
37.449500,0.000000,0.00
37.508170,0.000000,0.00
37.566800,0.000000,0.00
37.674670,0.000000,0.00
37.732880,0.000000,0.00
37.791660,0.000000,0.00
37.849580,0.000000,0.00
37.908570,0.000000,0.00
37.966840,0.000000,0.00
38.074730,0.000000,0.00
38.133030,0.000000,0.00
38.191540,0.000000,0.00
38.249460,0.000000,0.00
38.299610,0.000000,0.00
38.349610,0.000000,0.00
38.408480,0.000000,0.00
38.466610,0.000000,0.00
38.567010,0.000000,0.00
38.674580,0.000000,0.00
38.732770,0.000000,0.00
38.783520,0.000000,0.00
38.841620,0.000000,0.00
38.949810,0.000000,0.00
39.008290,0.000000,0.00
39.066960,0.000000,0.00
39.174420,0.000000,0.00
39.224990,0.000000,0.00
39.283160,0.000000,0.00
39.383460,0.000000,0.00
39.491350,0.000000,0.00
39.541980,0.000000,0.00
39.599280,0.000000,0.00
39.649630,0.000000,0.00
39.708160,0.000000,0.00
39.808620,0.000000,0.00
39.866780,0.000000,0.00
39.974640,0.000000,0.00
40.032990,0.000000,0.00
40.091270,0.000000,0.00
40.142120,0.000000,0.00
40.249800,0.000000,0.00
40.308330,0.000000,0.00
40.416310,0.000000,0.00
40.474670,0.000000,0.00
40.532820,0.000000,0.00
40.583400,0.000000,0.00
40.641600,0.000000,0.00
40.749570,0.000000,0.00
40.808450,0.000000,0.00
40.866750,0.000000,0.00
40.974670,0.000000,0.00
41.033100,0.000000,0.00
41.085750,0.000000,0.00
41.141560,0.000000,0.00
41.249470,0.000000,0.00
41.308380,0.000000,0.00
41.366880,0.000000,0.00
41.474570,0.000000,0.00
41.532820,0.000000,0.00
41.583520,0.000000,0.00
41.691010,0.000000,0.00
41.749650,0.000000,0.00
41.807970,0.000000,0.00
41.916480,0.000000,0.00
41.974600,0.000000,0.00
42.032650,0.000000,0.00
42.091330,0.000000,0.00
42.149540,0.000000,0.00
42.208480,0.000000,0.00
42.266480,0.000000,0.00
42.374460,0.000000,0.00
42.432700,0.000000,0.00
42.491290,0.000000,0.00
42.549440,0.000000,0.00
42.599530,0.000000,0.00
42.657660,0.000000,0.00
42.708390,0.000000,0.00
42.816570,0.000000,0.00
42.874680,0.000000,0.00
42.933110,0.000000,0.00
42.991140,0.000000,0.00
43.049640,0.000000,0.00
43.107990,0.000000,0.00
43.208250,0.000000,0.00
43.316210,0.000000,0.00
43.374490,0.000000,0.00
43.425080,0.000000,0.00
43.483230,0.000000,0.00
43.591480,0.000000,0.00
43.649650,0.000000,0.00
43.708400,0.000000,0.00
43.766680,0.000000,0.00
43.874800,0.000000,0.00
43.933010,0.000000,0.00
43.991630,0.000000,0.00
44.049510,0.000000,0.00
44.108380,0.000000,0.00
44.166460,0.000000,0.00
44.274610,0.000000,0.00
44.332780,0.000000,0.00
44.391110,0.000000,0.00
44.449620,0.000000,0.00
44.508120,0.000000,0.00
44.616410,0.000000,0.00
44.674700,0.000000,0.00
44.732900,0.000000,0.00
44.791650,0.000000,0.00
44.849400,0.000000,0.00
44.899720,0.000000,0.00
44.957510,0.000000,0.00
45.008270,0.000000,0.00
45.066520,0.000000,0.00
45.174680,0.000000,0.00
45.232940,0.000000,0.00
45.291380,0.000000,0.00
45.349410,0.000000,0.00
45.399430,0.000000,0.00
45.457600,0.000000,0.00
45.516510,0.000000,0.00
45.574580,0.000000,0.00
45.625330,0.000000,0.00
45.730770,0.000000,0.00
45.783210,0.000000,0.00
45.891000,0.000000,0.00
45.949550,0.000000,0.00
46.008220,0.000000,0.00
46.066500,0.000000,0.00
46.174610,0.000000,0.00
46.232640,0.000000,0.00
46.291020,0.000000,0.00
46.341660,0.000000,0.00
46.449710,0.000000,0.00
46.508090,0.000000,0.00
46.616290,0.000000,0.00
46.666850,0.000000,0.00
46.724770,0.000000,0.00
46.832600,0.000000,0.00
46.891160,0.000000,0.00
46.949600,0.000000,0.00
47.008060,0.000000,0.00
47.116160,0.000000,0.00
47.174580,0.000000,0.00
47.232830,0.000000,0.00
47.291110,0.000000,0.00
47.349410,0.000000,0.00
47.408130,0.000000,0.00
47.466690,0.000000,0.00
47.574680,0.000000,0.00
47.632900,0.000000,0.00
47.691360,0.000000,0.00
47.749290,0.000000,0.00
47.799460,0.000000,0.00
47.849880,0.000000,0.00
47.908050,0.000000,0.00
48.016010,0.000000,0.00
48.074740,0.000000,0.00
48.133050,0.000000,0.00
48.190940,0.000000,0.00
48.249390,0.000000,0.00
48.308050,0.000000,0.00
48.416470,0.000000,0.00
48.474720,0.000000,0.00
48.532780,0.000000,0.00
48.590930,0.000000,0.00
48.649680,0.000000,0.00
48.708070,0.000000,0.00
48.758090,0.000000,0.00
48.816080,0.000000,0.00
48.874610,0.000000,0.00
48.932930,0.000000,0.00
48.991220,0.000000,0.00
49.049320,0.000000,0.00
49.105750,0.000000,0.00
49.157470,0.000000,0.00
49.208190,0.000000,0.00
49.266540,0.000000,0.00
49.324710,0.000000,0.00
49.432550,0.000000,0.00
49.490960,0.000000,0.00
49.549450,0.000000,0.00
49.599600,0.000000,0.00
49.657560,0.000000,0.00
49.715900,0.000000,0.00
49.766540,0.000000,0.00
49.825230,0.000000,0.00
49.883140,0.000000,0.00
49.990890,0.000000,0.00
50.049520,0.000000,0.00
50.107940,0.000000,0.00
50.215910,0.000000,0.00
50.274480,0.000000,0.00
50.332660,0.000000,0.00
50.391090,0.000000,0.00
50.449230,0.000000,0.00
50.499250,0.000000,0.00
50.549740,0.000000,0.00
50.607910,0.000000,0.00
50.716250,0.000000,0.00
50.775240,0.000000,0.00
50.833010,0.000000,0.00
50.891320,0.000000,0.00
50.949890,0.000000,0.00
51.008420,0.000000,0.00
51.066760,0.000000,0.00
51.174310,0.000000,0.00
51.232600,0.000000,0.00
51.290730,0.000000,0.00
51.341450,0.000000,0.00
51.449090,0.000000,0.00
51.499250,0.000000,0.00
51.557450,0.000000,0.00
51.608100,0.000000,0.00
51.716370,0.000000,0.00
51.774280,0.000000,0.00
51.832720,0.000000,0.00
51.890920,0.000000,0.00
51.949420,0.000000,0.00
52.008020,0.000000,0.00
52.066280,0.000000,0.00
52.174250,0.000000,0.00
52.232590,0.000000,0.00
52.290810,0.000000,0.00
52.349180,0.000000,0.00
52.407670,0.000000,0.00
52.515700,0.000000,0.00
52.566270,0.000000,0.00
52.666470,0.000000,0.00
52.724990,0.000000,0.00
52.783050,0.000000,0.00
52.891240,0.000000,0.00
52.949610,0.000000,0.00
53.008090,0.000000,0.00
53.066220,0.000000,0.00
53.174220,0.000000,0.00
53.224880,0.000000,0.00
53.332660,0.000000,0.00
53.390980,0.000000,0.00
53.449700,0.000000,0.00
53.508080,0.000000,0.00
53.608160,0.000000,0.00
53.666590,0.000000,0.00
53.774650,0.000000,0.00
53.832460,0.000000,0.00
53.882980,0.000000,0.00
53.991110,0.000000,0.00
54.041630,0.000000,0.00
54.149390,0.000000,0.00
54.207850,0.000000,0.00
54.266330,0.000000,0.00
54.374330,0.000000,0.00
54.432530,0.000000,0.00
54.483120,0.000000,0.00
54.591050,0.000000,0.00
54.649150,0.000000,0.00
54.707950,0.000000,0.00
54.766230,0.000000,0.00
54.874160,0.000000,0.00
54.932740,0.000000,0.00
54.991060,0.000000,0.00
55.049360,0.000000,0.00
55.107830,0.000000,0.00
55.215760,0.000000,0.00
55.266490,0.000000,0.00
55.324620,0.000000,0.00
55.432640,0.000000,0.00
55.490960,0.000000,0.00
55.549680,0.000000,0.00
55.608070,0.000000,0.00
55.666720,0.000000,0.00
55.724620,0.000000,0.00
55.824780,0.000000,0.00
55.882800,0.000000,0.00
55.932830,0.000000,0.00
55.990780,0.000000,0.00
56.041660,0.000000,0.00
56.098820,0.000000,0.00
56.149190,0.000000,0.00
56.199310,0.000000,0.00
56.257480,0.000000,0.00
56.316060,0.000000,0.00
56.374430,0.000000,0.00
56.433150,0.000000,0.00
56.483790,0.000000,0.00
56.542120,0.000000,0.00
56.599250,0.000000,0.00
56.657250,0.000000,0.00
56.707870,0.000000,0.00
56.808150,0.000000,0.00
56.866220,0.000000,0.00
56.974450,0.000000,0.00
57.032520,0.000000,0.00
57.083110,0.000000,0.00
57.190800,0.000000,0.00
57.249290,0.000000,0.00
57.307890,0.000000,0.00
57.366260,0.000000,0.00
57.474380,0.000000,0.00
57.532610,0.000000,0.00
57.591120,0.000000,0.00
57.649280,0.000000,0.00
57.707910,0.000000,0.00
57.815740,0.000000,0.00
57.874390,0.000000,0.00
57.932910,0.000000,0.00
57.991050,0.000000,0.00
58.049370,0.000000,0.00
58.107900,0.000000,0.00
58.208100,0.000000,0.00
58.266120,0.000000,0.00
58.374070,0.000000,0.00
58.424950,0.000000,0.00
58.482970,0.000000,0.00
58.591130,0.000000,0.00
58.649630,0.000000,0.00
58.707990,0.000000,0.00
58.808240,0.000000,0.00
58.916110,0.000000,0.00
58.974560,0.000000,0.00
59.032620,0.000000,0.00
59.090790,0.000000,0.00
59.149250,0.000000,0.00
59.208150,0.000000,0.00
59.266510,0.000000,0.00
59.374010,0.000000,0.00
59.432540,0.000000,0.00
59.490680,0.000000,0.00
59.549030,0.000000,0.00
59.608510,0.000000,0.00
59.666210,0.000000,0.00
59.773920,0.000000,0.00
59.824670,0.000000,0.00
59.932830,0.000000,0.00
59.991020,0.000000,0.00
60.049110,0.000000,0.00
60.107980,0.000000,0.00
60.215670,0.000000,0.00
60.274060,0.000000,0.00
60.332470,0.000000,0.00
60.383170,0.000000,0.00
60.441240,0.000000,0.00
60.493800,0.000000,0.00
60.549180,0.000000,0.00
60.607810,0.000000,0.00
60.716000,0.000000,0.00
60.774330,0.000000,0.00
60.832320,0.000000,0.00
60.883110,0.000000,0.00
60.990860,0.000000,0.00
61.049170,0.000000,0.00
61.108070,0.000000,0.00
61.215820,0.000000,0.00
61.274050,0.000000,0.00
61.332660,0.000000,0.00
61.390560,0.000000,0.00
61.448910,0.000000,0.00
61.507850,0.000000,0.00
61.615970,0.000000,0.00
61.678420,0.000000,0.00
61.732970,0.000000,0.00
61.790870,0.000000,0.00
61.849110,0.000000,0.00
61.907830,0.000000,0.00
62.015750,0.000000,0.00
62.073880,0.000000,0.00
62.124570,0.000000,0.00
62.232710,0.000000,0.00
62.290750,0.000000,0.00
62.348850,0.000000,0.00
62.398880,0.000000,0.00
62.448920,0.000000,0.00
62.499210,0.000000,0.00
62.557060,0.000000,0.00
62.607910,0.000000,0.00
62.715810,0.000000,0.00
62.774450,0.000000,0.00
62.832730,0.000000,0.00
62.890780,0.000000,0.00
62.948920,0.000000,0.00
62.999020,0.000000,0.00
63.049330,0.000000,0.00
63.107810,0.000000,0.00
63.166010,0.000000,0.00
63.224500,0.000000,0.00
63.332580,0.000000,0.00
63.390820,0.000000,0.00
63.449050,0.000000,0.00
63.507680,0.000000,0.00
63.565980,0.000000,0.00
63.666480,0.000000,0.00
63.724480,0.000000,0.00
63.832700,0.000000,0.00
63.890860,0.000000,0.00
63.949260,0.000000,0.00
64.007870,0.000000,0.00
64.066130,0.000000,0.00
64.124430,0.000000,0.00
64.224580,0.000000,0.00
64.282570,0.000000,0.00
64.390980,0.000000,0.00
64.449390,0.000000,0.00
64.507660,0.000000,0.00
64.557690,0.000000,0.00
64.615660,0.000000,0.00
64.674070,0.000000,0.00
64.732700,0.000000,0.00
64.790500,0.000000,0.00
64.849050,0.000000,0.00
64.907790,0.000000,0.00
65.015810,0.000000,0.00
65.074140,0.000000,0.00
65.132670,0.000000,0.00
65.190750,0.000000,0.00
65.249060,0.000000,0.00
65.307800,0.000000,0.00
65.366110,0.000000,0.00
65.473950,0.000000,0.00
65.532830,0.000000,0.00
65.590870,0.000000,0.00
65.641450,0.000000,0.00
65.749090,0.000000,0.00
65.807910,0.000000,0.00
65.866070,0.000000,0.00
65.930020,0.000000,0.00
65.982540,0.000000,0.00
66.032780,0.000000,0.00
66.090810,0.000000,0.00
66.149000,0.000000,0.00
66.207790,0.000000,0.00
66.315700,0.000000,0.00
66.374190,0.000000,0.00
66.432460,0.000000,0.00
66.490580,0.000000,0.00
66.549070,0.000000,0.00
66.607640,0.000000,0.00
66.715530,0.000000,0.00
66.774240,0.000000,0.00
66.832600,0.000000,0.00
66.883430,0.000000,0.00
