Timestamp,AverageLatency,MessageRate
7.818116,0.000000,0.00
7.868841,0.000000,0.00
7.927079,0.000000,0.00
8.035121,0.000000,0.00
8.093580,0.000000,0.00
8.151718,0.000000,0.00
8.210331,0.000000,0.00
8.261049,0.000000,0.00
8.318476,0.000000,0.00
8.368969,0.000000,0.00
8.427215,0.000000,0.00
8.484943,0.000000,0.00
8.535016,0.000000,0.00
8.585669,0.000000,0.00
8.643984,0.000000,0.00
8.751627,0.000000,0.00
8.802138,0.000000,0.00
8.910451,0.000000,0.00
8.961368,0.000000,0.00
9.018156,0.000000,0.00
9.068857,0.000000,0.00
9.128133,0.000000,0.00
9.185152,0.000000,0.00
9.235175,0.000000,0.00
9.293654,0.000000,0.00
9.344104,0.000000,0.00
9.401997,0.000000,0.00
9.510762,0.000000,0.00
9.568559,0.000000,0.00
9.627432,0.000000,0.00
9.685101,0.000000,0.00
9.735509,0.000000,0.00
9.793777,0.000000,0.00
9.851743,0.000000,0.00
9.910475,0.000000,0.00
9.968719,0.000000,0.00
10.028150,0.000000,0.00
10.085700,0.000000,0.00
10.136040,0.000000,0.00
10.186460,0.000000,0.00
10.245210,0.000000,0.00
10.305130,0.000000,0.00
10.362580,0.000000,0.00
10.418300,0.000000,0.00
10.469410,0.000000,0.00
10.527930,0.000000,0.00
10.635520,0.000000,0.00
10.693560,0.000000,0.00
10.751300,0.000000,0.00
10.810400,0.000000,0.00
10.868640,0.000000,0.00
10.921180,0.000000,0.00
10.979340,0.000000,0.00
11.029780,0.000000,0.00
11.086440,0.000000,0.00
11.136620,0.000000,0.00
11.194630,0.000000,0.00
11.252410,0.000000,0.00
11.303000,0.000000,0.00
11.410290,0.000000,0.00
11.460460,0.000000,0.00
11.510620,0.000000,0.00
11.568960,0.000000,0.00
11.627420,0.000000,0.00
11.727670,0.000000,0.00
11.777780,0.000000,0.00
11.831850,0.000000,0.00
11.885910,0.000000,0.00
11.993930,0.000000,0.00
12.051690,0.000000,0.00
12.110390,0.000000,0.00
12.160450,0.000000,0.00
12.211080,0.000000,0.00
12.268990,0.000000,0.00
12.319020,0.000000,0.00
12.377230,0.000000,0.00
12.435190,0.000000,0.00
12.493890,0.000000,0.00
12.552090,0.000000,0.00
12.610410,0.000000,0.00
12.668960,0.000000,0.00
12.727780,0.000000,0.00
12.785430,0.000000,0.00
12.835450,0.000000,0.00
12.893750,0.000000,0.00
12.944370,0.000000,0.00
13.002070,0.000000,0.00
13.110310,0.000000,0.00
13.160340,0.000000,0.00
13.218590,0.000000,0.00
13.277220,0.000000,0.00
13.335260,0.000000,0.00
13.393650,0.000000,0.00
13.444150,0.000000,0.00
13.551870,0.000000,0.00
13.610350,0.000000,0.00
13.668760,0.000000,0.00
13.727340,0.000000,0.00
13.835190,0.000000,0.00
13.893760,0.000000,0.00
13.952110,0.000000,0.00
14.010550,0.000000,0.00
14.068990,0.000000,0.00
14.127480,0.000000,0.00
14.235030,0.000000,0.00
14.293920,0.000000,0.00
14.345050,0.000000,0.00
14.406550,0.000000,0.00
14.461040,0.000000,0.00
14.511440,0.000000,0.00
14.569520,0.000000,0.00
14.628480,0.000000,0.00
14.680970,0.000000,0.00
14.738240,0.000000,0.00
14.794360,0.000000,0.00
14.849120,0.000000,0.00
14.904750,0.000000,0.00
14.962600,0.000000,0.00
15.022230,0.000000,0.00
15.079170,0.000000,0.00
15.135580,0.000000,0.00
15.186070,0.000000,0.00
15.236980,0.000000,0.00
15.287500,0.000000,0.00
15.337860,0.000000,0.00
15.394250,0.000000,0.00
15.445060,0.000000,0.00
15.502470,0.000000,0.00
15.552780,0.000000,0.00
15.611260,0.000000,0.00
15.670170,0.000000,0.00
15.729160,0.000000,0.00
15.783330,0.000000,0.00
15.835760,0.000000,0.00
15.886480,0.000000,0.00
15.945330,0.000000,0.00
16.001780,0.000000,0.00
16.060090,0.000000,0.00
16.110170,0.000000,0.00
16.168250,0.000000,0.00
16.218260,0.000000,0.00
16.268370,0.000000,0.00
16.327050,0.000000,0.00
16.434870,0.000000,0.00
16.493520,0.000000,0.00
16.551460,0.000000,0.00
16.601810,0.000000,0.00
16.704190,0.000000,0.00
16.762820,0.000000,0.00
16.820960,0.000000,0.00
16.877380,0.000000,0.00
16.927970,0.000000,0.00
16.985150,0.000000,0.00
17.085510,0.000000,0.00
17.143840,0.000000,0.00
17.198440,0.000000,0.00
17.251420,0.000000,0.00
17.310250,0.000000,0.00
17.368360,0.000000,0.00
17.427030,0.000000,0.00
17.534900,0.000000,0.00
17.593650,0.000000,0.00
17.651810,0.000000,0.00
17.710130,0.000000,0.00
17.768580,0.000000,0.00
17.827160,0.000000,0.00
17.880110,0.000000,0.00
17.934960,0.000000,0.00
17.986740,0.000000,0.00
18.043670,0.000000,0.00
18.151450,0.000000,0.00
18.210120,0.000000,0.00
18.268420,0.000000,0.00
18.326950,0.000000,0.00
18.427740,0.000000,0.00
18.477830,0.000000,0.00
18.535490,0.000000,0.00
18.586290,0.000000,0.00
18.645730,0.000000,0.00
18.703900,0.000000,0.00
18.764100,0.000000,0.00
18.814380,0.000000,0.00
18.870430,0.000000,0.00
18.931300,0.000000,0.00
18.986070,0.000000,0.00
19.044360,0.000000,0.00
19.102200,0.000000,0.00
19.160090,0.000000,0.00
19.210490,0.000000,0.00
19.261460,0.000000,0.00
19.312220,0.000000,0.00
19.368150,0.000000,0.00
19.427080,0.000000,0.00
19.534690,0.000000,0.00
19.593810,0.000000,0.00
19.659760,0.000000,0.00
19.711980,0.000000,0.00
19.769340,0.000000,0.00
19.827030,0.000000,0.00
19.938110,0.000000,0.00
19.993710,0.000000,0.00
20.051890,0.000000,0.00
20.110290,0.000000,0.00
20.168380,0.000000,0.00
20.227080,0.000000,0.00
20.285080,0.000000,0.00
20.393570,0.000000,0.00
20.451540,0.000000,0.00
20.502190,0.000000,0.00
20.610090,0.000000,0.00
20.660250,0.000000,0.00
20.710420,0.000000,0.00
20.768360,0.000000,0.00
20.818480,0.000000,0.00
20.876820,0.000000,0.00
20.927380,0.000000,0.00
20.985230,0.000000,0.00
21.043690,0.000000,0.00
21.151300,0.000000,0.00
21.210290,0.000000,0.00
21.268210,0.000000,0.00
21.376840,0.000000,0.00
21.434800,0.000000,0.00
21.493580,0.000000,0.00
21.551550,0.000000,0.00
21.610160,0.000000,0.00
21.668350,0.000000,0.00
21.768720,0.000000,0.00
21.827060,0.000000,0.00
21.934980,0.000000,0.00
21.997650,0.000000,0.00
22.051610,0.000000,0.00
22.110210,0.000000,0.00
22.168410,0.000000,0.00
22.272960,0.000000,0.00
22.328090,0.000000,0.00
22.378270,0.000000,0.00
22.435490,0.000000,0.00
22.486470,0.000000,0.00
22.545680,0.000000,0.00
22.603560,0.000000,0.00
22.660440,0.000000,0.00
22.712230,0.000000,0.00
22.768570,0.000000,0.00
22.827010,0.000000,0.00
22.927160,0.000000,0.00
22.977330,0.000000,0.00
23.028850,0.000000,0.00
23.083690,0.000000,0.00
23.136730,0.000000,0.00
23.194940,0.000000,0.00
23.251830,0.000000,0.00
23.310030,0.000000,0.00
23.368160,0.000000,0.00
23.468890,0.000000,0.00
23.526940,0.000000,0.00
23.634550,0.000000,0.00
23.693960,0.000000,0.00
23.751540,0.000000,0.00
23.810600,0.000000,0.00
23.868700,0.000000,0.00
23.927830,0.000000,0.00
23.984920,0.000000,0.00
24.043630,0.000000,0.00
24.093630,0.000000,0.00
24.151390,0.000000,0.00
24.210600,0.000000,0.00
24.268510,0.000000,0.00
24.318540,0.000000,0.00
24.376860,0.000000,0.00
24.434570,0.000000,0.00
24.493600,0.000000,0.00
24.551260,0.000000,0.00
24.601820,0.000000,0.00
24.659650,0.000000,0.00
24.710130,0.000000,0.00
24.768270,0.000000,0.00
24.826800,0.000000,0.00
24.934830,0.000000,0.00
24.993490,0.000000,0.00
25.051450,0.000000,0.00
25.109950,0.000000,0.00
25.168170,0.000000,0.00
25.226880,0.000000,0.00
25.327090,0.000000,0.00
25.434620,0.000000,0.00
25.485120,0.000000,0.00
25.543400,0.000000,0.00
25.593590,0.000000,0.00
25.644140,0.000000,0.00
25.694260,0.000000,0.00
25.753560,0.000000,0.00
25.808820,0.000000,0.00
25.861690,0.000000,0.00
25.918240,0.000000,0.00
25.977290,0.000000,0.00
26.037320,0.000000,0.00
26.093780,0.000000,0.00
26.153000,0.000000,0.00
26.210470,0.000000,0.00
26.268550,0.000000,0.00
26.320380,0.000000,0.00
26.377300,0.000000,0.00
26.427780,0.000000,0.00
26.478850,0.000000,0.00
26.534990,0.000000,0.00
26.586520,0.000000,0.00
26.644150,0.000000,0.00
26.751310,0.000000,0.00
26.802740,0.000000,0.00
26.859940,0.000000,0.00
26.909950,0.000000,0.00
26.960030,0.000000,0.00
27.017940,0.000000,0.00
27.076540,0.000000,0.00
27.134570,0.000000,0.00
27.193250,0.000000,0.00
27.251120,0.000000,0.00
27.301680,0.000000,0.00
27.359770,0.000000,0.00
27.409850,0.000000,0.00
27.459930,0.000000,0.00
27.517700,0.000000,0.00
27.568320,0.000000,0.00
27.627000,0.000000,0.00
27.734620,0.000000,0.00
27.785480,0.000000,0.00
27.844160,0.000000,0.00
27.901450,0.000000,0.00
28.001600,0.000000,0.00
28.109870,0.000000,0.00
28.168100,0.000000,0.00
28.226860,0.000000,0.00
28.334960,0.000000,0.00
28.393280,0.000000,0.00
28.451580,0.000000,0.00
28.510520,0.000000,0.00
28.637050,0.000000,0.00
