Timestamp,AverageLatency,MessageRate
4.997236,0.000000,0.00
5.058750,0.000000,0.00
5.113948,0.000000,0.00
5.173045,0.000000,0.00
5.233398,0.000000,0.00
5.289164,0.000000,0.00
5.400708,0.000000,0.00
5.455696,0.000000,0.00
5.508420,0.000000,0.00
5.564262,0.000000,0.00
5.617313,0.000000,0.00
5.672129,0.000000,0.00
5.730400,0.000000,0.00
5.792299,0.000000,0.00
5.847341,0.000000,0.00
5.955802,0.000000,0.00
6.008882,0.000000,0.00
6.063759,0.000000,0.00
6.117198,0.000000,0.00
6.172353,0.000000,0.00
6.224650,0.000000,0.00
6.280393,0.000000,0.00
6.333787,0.000000,0.00
6.389898,0.000000,0.00
6.447461,0.000000,0.00
6.497553,0.000000,0.00
6.547600,0.000000,0.00
6.598092,0.000000,0.00
6.655863,0.000000,0.00
6.706693,0.000000,0.00
6.761090,0.000000,0.00
6.869709,0.000000,0.00
6.925443,0.000000,0.00
6.980511,0.000000,0.00
7.034246,0.000000,0.00
7.089378,0.000000,0.00
7.147137,0.000000,0.00
7.201205,0.000000,0.00
7.255731,0.000000,0.00
7.314136,0.000000,0.00
7.367142,0.000000,0.00
7.422554,0.000000,0.00
7.480451,0.000000,0.00
7.530531,0.000000,0.00
7.590276,0.000000,0.00
7.649904,0.000000,0.00
7.705725,0.000000,0.00
7.755973,0.000000,0.00
7.815556,0.000000,0.00
7.872303,0.000000,0.00
7.930075,0.000000,0.00
7.984271,0.000000,0.00
8.039201,0.000000,0.00
8.094654,0.000000,0.00
8.147457,0.000000,0.00
8.255411,0.000000,0.00
8.314044,0.000000,0.00
8.372324,0.000000,0.00
8.423867,0.000000,0.00
8.527305,0.000000,0.00
8.580552,0.000000,0.00
8.631027,0.000000,0.00
8.691695,0.000000,0.00
8.747765,0.000000,0.00
8.809886,0.000000,0.00
8.863852,0.000000,0.00
8.914859,0.000000,0.00
8.976185,0.000000,0.00
9.030399,0.000000,0.00
9.089287,0.000000,0.00
9.142281,0.000000,0.00
9.197271,0.000000,0.00
9.309271,0.000000,0.00
9.363615,0.000000,0.00
9.417086,0.000000,0.00
9.468380,0.000000,0.00
9.526183,0.000000,0.00
9.580138,0.000000,0.00
9.630631,0.000000,0.00
9.680986,0.000000,0.00
9.739445,0.000000,0.00
9.801261,0.000000,0.00
9.857057,0.000000,0.00
9.913018,0.000000,0.00
9.964526,0.000000,0.00
10.019100,0.000000,0.00
10.073470,0.000000,0.00
10.126460,0.000000,0.00
10.180360,0.000000,0.00
10.230390,0.000000,0.00
10.280490,0.000000,0.00
10.331490,0.000000,0.00
10.384570,0.000000,0.00
10.438910,0.000000,0.00
10.489560,0.000000,0.00
10.547560,0.000000,0.00
10.600490,0.000000,0.00
10.655840,0.000000,0.00
10.709290,0.000000,0.00
10.766650,0.000000,0.00
10.823230,0.000000,0.00
10.930150,0.000000,0.00
10.984710,0.000000,0.00
11.038830,0.000000,0.00
11.096920,0.000000,0.00
11.147480,0.000000,0.00
11.258560,0.000000,0.00
11.313570,0.000000,0.00
11.367040,0.000000,0.00
11.422640,0.000000,0.00
11.522690,0.000000,0.00
11.583750,0.000000,0.00
11.638460,0.000000,0.00
11.691570,0.000000,0.00
11.747260,0.000000,0.00
11.806880,0.000000,0.00
11.859070,0.000000,0.00
11.913860,0.000000,0.00
11.966740,0.000000,0.00
12.022470,0.000000,0.00
12.133150,0.000000,0.00
12.189000,0.000000,0.00
12.289150,0.000000,0.00
12.400440,0.000000,0.00
12.455600,0.000000,0.00
12.513610,0.000000,0.00
12.567210,0.000000,0.00
12.622380,0.000000,0.00
12.674960,0.000000,0.00
12.730230,0.000000,0.00
12.780300,0.000000,0.00
12.841280,0.000000,0.00
12.896490,0.000000,0.00
12.949990,0.000000,0.00
13.006170,0.000000,0.00
13.056510,0.000000,0.00
13.117940,0.000000,0.00
13.172230,0.000000,0.00
13.224800,0.000000,0.00
13.279930,0.000000,0.00
13.330080,0.000000,0.00
13.430300,0.000000,0.00
13.483050,0.000000,0.00
13.538780,0.000000,0.00
13.588910,0.000000,0.00
13.649670,0.000000,0.00
13.706050,0.000000,0.00
13.817080,0.000000,0.00
13.872440,0.000000,0.00
13.930190,0.000000,0.00
13.983820,0.000000,0.00
14.038840,0.000000,0.00
14.096770,0.000000,0.00
14.150270,0.000000,0.00
14.206150,0.000000,0.00
14.258290,0.000000,0.00
14.313450,0.000000,0.00
14.363910,0.000000,0.00
14.466750,0.000000,0.00
14.522760,0.000000,0.00
14.625000,0.000000,0.00
14.680030,0.000000,0.00
14.730590,0.000000,0.00
14.788940,0.000000,0.00
14.847560,0.000000,0.00
14.907690,0.000000,0.00
14.963870,0.000000,0.00
15.074830,0.000000,0.00
15.130140,0.000000,0.00
15.188720,0.000000,0.00
15.241300,0.000000,0.00
15.296560,0.000000,0.00
15.357950,0.000000,0.00
15.413540,0.000000,0.00
15.472450,0.000000,0.00
15.524550,0.000000,0.00
15.579940,0.000000,0.00
15.633150,0.000000,0.00
15.689110,0.000000,0.00
15.747080,0.000000,0.00
15.800730,0.000000,0.00
15.855680,0.000000,0.00
15.908460,0.000000,0.00
15.963880,0.000000,0.00
16.016930,0.000000,0.00
16.071930,0.000000,0.00
16.124290,0.000000,0.00
16.179700,0.000000,0.00
16.230180,0.000000,0.00
16.291520,0.000000,0.00
16.347000,0.000000,0.00
16.458180,0.000000,0.00
16.513490,0.000000,0.00
16.572150,0.000000,0.00
16.624560,0.000000,0.00
16.680040,0.000000,0.00
16.730160,0.000000,0.00
16.791340,0.000000,0.00
16.847030,0.000000,0.00
16.897270,0.000000,0.00
16.957910,0.000000,0.00
17.013530,0.000000,0.00
17.072470,0.000000,0.00
17.124970,0.000000,0.00
17.180280,0.000000,0.00
17.232490,0.000000,0.00
17.291010,0.000000,0.00
17.346890,0.000000,0.00
17.447130,0.000000,0.00
17.557890,0.000000,0.00
17.613470,0.000000,0.00
17.668100,0.000000,0.00
17.722070,0.000000,0.00
17.772380,0.000000,0.00
17.824830,0.000000,0.00
17.879910,0.000000,0.00
17.930050,0.000000,0.00
17.991070,0.000000,0.00
18.046750,0.000000,0.00
18.155470,0.000000,0.00
18.207840,0.000000,0.00
18.263560,0.000000,0.00
18.372190,0.000000,0.00
18.424720,0.000000,0.00
18.479950,0.000000,0.00
18.532940,0.000000,0.00
18.588700,0.000000,0.00
18.641050,0.000000,0.00
18.696600,0.000000,0.00
18.755220,0.000000,0.00
18.813790,0.000000,0.00
18.866750,0.000000,0.00
18.922470,0.000000,0.00
18.972720,0.000000,0.00
19.024380,0.000000,0.00
19.080630,0.000000,0.00
19.133700,0.000000,0.00
19.188980,0.000000,0.00
19.240650,0.000000,0.00
19.296780,0.000000,0.00
19.351030,0.000000,0.00
19.408340,0.000000,0.00
19.463610,0.000000,0.00
19.574590,0.000000,0.00
19.630080,0.000000,0.00
19.683140,0.000000,0.00
19.738490,0.000000,0.00
19.788570,0.000000,0.00
19.838600,0.000000,0.00
19.888750,0.000000,0.00
19.950780,0.000000,0.00
20.005830,0.000000,0.00
20.063570,0.000000,0.00
20.117000,0.000000,0.00
20.172230,0.000000,0.00
20.230240,0.000000,0.00
20.283670,0.000000,0.00
20.339030,0.000000,0.00
20.390850,0.000000,0.00
20.447230,0.000000,0.00
20.558290,0.000000,0.00
20.613200,0.000000,0.00
20.663770,0.000000,0.00
20.766690,0.000000,0.00
20.822440,0.000000,0.00
20.874560,0.000000,0.00
20.929990,0.000000,0.00
20.988770,0.000000,0.00
21.041190,0.000000,0.00
21.096700,0.000000,0.00
21.155520,0.000000,0.00
21.217210,0.000000,0.00
21.272100,0.000000,0.00
21.330230,0.000000,0.00
21.383800,0.000000,0.00
21.438590,0.000000,0.00
21.490990,0.000000,0.00
21.546690,0.000000,0.00
21.596770,0.000000,0.00
21.649930,0.000000,0.00
21.705720,0.000000,0.00
21.763520,0.000000,0.00
21.813750,0.000000,0.00
21.867620,0.000000,0.00
21.922010,0.000000,0.00
21.974710,0.000000,0.00
22.030100,0.000000,0.00
22.084080,0.000000,0.00
22.138730,0.000000,0.00
22.191490,0.000000,0.00
22.247300,0.000000,0.00
22.355920,0.000000,0.00
22.407920,0.000000,0.00
22.463830,0.000000,0.00
22.514650,0.000000,0.00
22.574930,0.000000,0.00
22.630210,0.000000,0.00
22.680990,0.000000,0.00
22.732320,0.000000,0.00
22.784140,0.000000,0.00
22.838530,0.000000,0.00
22.889140,0.000000,0.00
22.947000,0.000000,0.00
23.000890,0.000000,0.00
23.055360,0.000000,0.00
23.113540,0.000000,0.00
23.167040,0.000000,0.00
23.223340,0.000000,0.00
23.284170,0.000000,0.00
23.338580,0.000000,0.00
23.388830,0.000000,0.00
23.492050,0.000000,0.00
23.547370,0.000000,0.00
23.658330,0.000000,0.00
23.713660,0.000000,0.00
23.766010,0.000000,0.00
23.824990,0.000000,0.00
23.880140,0.000000,0.00
23.930470,0.000000,0.00
23.991540,0.000000,0.00
24.046880,0.000000,0.00
24.102950,0.000000,0.00
24.155590,0.000000,0.00
24.213340,0.000000,0.00
24.266770,0.000000,0.00
24.322440,0.000000,0.00
24.374890,0.000000,0.00
24.430520,0.000000,0.00
24.483910,0.000000,0.00
24.538520,0.000000,0.00
24.588650,0.000000,0.00
24.646870,0.000000,0.00
24.699730,0.000000,0.00
24.755650,0.000000,0.00
24.808460,0.000000,0.00
24.863900,0.000000,0.00
24.964060,0.000000,0.00
25.067430,0.000000,0.00
25.122520,0.000000,0.00
25.175090,0.000000,0.00
25.230300,0.000000,0.00
25.288970,0.000000,0.00
25.340900,0.000000,0.00
25.396520,0.000000,0.00
25.446840,0.000000,0.00
25.505790,0.000000,0.00
25.558590,0.000000,0.00
25.613720,0.000000,0.00
25.672880,0.000000,0.00
25.733960,0.000000,0.00
25.789190,0.000000,0.00
25.847140,0.000000,0.00
25.946950,0.000000,0.00
26.006060,0.000000,0.00
26.063980,0.000000,0.00
26.172220,0.000000,0.00
26.234210,0.000000,0.00
26.288880,0.000000,0.00
26.346520,0.000000,0.00
26.397020,0.000000,0.00
26.447280,0.000000,0.00
26.505600,0.000000,0.00
26.558670,0.000000,0.00
26.613940,0.000000,0.00
26.668560,0.000000,0.00
26.722410,0.000000,0.00
26.775270,0.000000,0.00
26.830220,0.000000,0.00
26.889200,0.000000,0.00
26.950780,0.000000,0.00
27.005630,0.000000,0.00
27.106620,0.000000,0.00
27.158560,0.000000,0.00
27.213230,0.000000,0.00
27.272420,0.000000,0.00
27.325380,0.000000,0.00
27.379550,0.000000,0.00
27.429930,0.000000,0.00
27.491640,0.000000,0.00
27.546920,0.000000,0.00
27.655470,0.000000,0.00
27.707950,0.000000,0.00
27.763630,0.000000,0.00
27.813780,0.000000,0.00
27.874790,0.000000,0.00
27.930500,0.000000,0.00
27.983670,0.000000,0.00
28.038560,0.000000,0.00
28.096460,0.000000,0.00
28.147180,0.000000,0.00
28.258170,0.000000,0.00
28.313500,0.000000,0.00
28.367470,0.000000,0.00
28.422390,0.000000,0.00
28.522810,0.000000,0.00
28.579620,0.000000,0.00
28.630190,0.000000,0.00
28.683540,0.000000,0.00
28.738500,0.000000,0.00
28.792800,0.000000,0.00
28.846900,0.000000,0.00
28.908200,0.000000,0.00
28.966790,0.000000,0.00
29.022130,0.000000,0.00
29.079920,0.000000,0.00
29.140540,0.000000,0.00
29.196610,0.000000,0.00
29.255470,0.000000,0.00
29.317240,0.000000,0.00
29.372020,0.000000,0.00
29.424490,0.000000,0.00
29.480310,0.000000,0.00
29.538380,0.000000,0.00
29.601000,0.000000,0.00
29.655180,0.000000,0.00
29.713240,0.000000,0.00
29.767170,0.000000,0.00
29.822020,0.000000,0.00
29.872280,0.000000,0.00
29.934400,0.000000,0.00
29.988880,0.000000,0.00
30.046590,0.000000,0.00
30.146560,0.000000,0.00
30.196850,0.000000,0.00
30.258430,0.000000,0.00
30.313150,0.000000,0.00
30.363530,0.000000,0.00
30.413700,0.000000,0.00
30.464620,0.000000,0.00
30.526820,0.000000,0.00
30.580610,0.000000,0.00
30.635260,0.000000,0.00
30.690220,0.000000,0.00
30.743100,0.000000,0.00
30.797370,0.000000,0.00
30.847720,0.000000,0.00
30.900760,0.000000,0.00
30.956340,0.000000,0.00
31.009170,0.000000,0.00
31.063570,0.000000,0.00
31.117770,0.000000,0.00
31.172500,0.000000,0.00
31.227150,0.000000,0.00
31.279440,0.000000,0.00
31.334900,0.000000,0.00
31.388600,0.000000,0.00
31.442390,0.000000,0.00
31.496220,0.000000,0.00
31.550340,0.000000,0.00
31.605520,0.000000,0.00
31.659030,0.000000,0.00
31.713350,0.000000,0.00
31.766810,0.000000,0.00
31.822050,0.000000,0.00
31.880270,0.000000,0.00
31.935080,0.000000,0.00
31.990860,0.000000,0.00
32.042230,0.000000,0.00
32.097040,0.000000,0.00
32.147140,0.000000,0.00
32.206710,0.000000,0.00
32.259180,0.000000,0.00
32.313460,0.000000,0.00
32.376040,0.000000,0.00
32.430230,0.000000,0.00
32.483100,0.000000,0.00
32.538310,0.000000,0.00
32.596630,0.000000,0.00
32.650050,0.000000,0.00
32.705920,0.000000,0.00
32.758250,0.000000,0.00
32.813470,0.000000,0.00
32.866850,0.000000,0.00
32.922130,0.000000,0.00
32.972790,0.000000,0.00
33.036220,0.000000,0.00
33.090230,0.000000,0.00
33.141870,0.000000,0.00
33.196360,0.000000,0.00
33.251640,0.000000,0.00
33.305890,0.000000,0.00
33.358670,0.000000,0.00
33.413580,0.000000,0.00
33.467390,0.000000,0.00
33.522160,0.000000,0.00
33.625190,0.000000,0.00
33.679730,0.000000,0.00
33.733580,0.000000,0.00
33.788540,0.000000,0.00
33.888290,0.000000,0.00
33.938550,0.000000,0.00
33.991300,0.000000,0.00
34.046330,0.000000,0.00
34.096520,0.000000,0.00
34.155070,0.000000,0.00
34.208080,0.000000,0.00
34.263400,0.000000,0.00
34.371750,0.000000,0.00
34.424220,0.000000,0.00
34.479470,0.000000,0.00
34.533370,0.000000,0.00
34.588740,0.000000,0.00
34.646850,0.000000,0.00
34.707500,0.000000,0.00
34.764070,0.000000,0.00
34.817380,0.000000,0.00
34.872120,0.000000,0.00
34.925000,0.000000,0.00
34.979720,0.000000,0.00
35.038650,0.000000,0.00
35.096470,0.000000,0.00
35.150310,0.000000,0.00
35.205350,0.000000,0.00
35.263200,0.000000,0.00
35.316930,0.000000,0.00
35.371760,0.000000,0.00
35.429710,0.000000,0.00
35.482910,0.000000,0.00
35.538010,0.000000,0.00
35.591050,0.000000,0.00
35.649570,0.000000,0.00
35.705600,0.000000,0.00
35.757480,0.000000,0.00
35.813340,0.000000,0.00
35.866250,0.000000,0.00
35.922080,0.000000,0.00
36.032970,0.000000,0.00
36.088920,0.000000,0.00
36.146670,0.000000,0.00
36.200240,0.000000,0.00
36.255370,0.000000,0.00
36.313190,0.000000,0.00
36.366600,0.000000,0.00
36.421740,0.000000,0.00
36.471880,0.000000,0.00
36.532890,0.000000,0.00
36.588380,0.000000,0.00
36.640690,0.000000,0.00
36.696350,0.000000,0.00
36.747040,0.000000,0.00
36.797050,0.000000,0.00
36.861640,0.000000,0.00
36.927810,0.000000,0.00
36.984000,0.000000,0.00
37.038150,0.000000,0.00
37.088670,0.000000,0.00
37.140420,0.000000,0.00
37.196220,0.000000,0.00
37.247220,0.000000,0.00
37.305440,0.000000,0.00
37.363740,0.000000,0.00
37.424350,0.000000,0.00
37.479500,0.000000,0.00
37.529850,0.000000,0.00
37.588450,0.000000,0.00
37.640510,0.000000,0.00
37.696270,0.000000,0.00
37.754720,0.000000,0.00
37.808200,0.000000,0.00
37.863280,0.000000,0.00
37.916620,0.000000,0.00
37.971510,0.000000,0.00
38.024140,0.000000,0.00
38.079350,0.000000,0.00
38.129670,0.000000,0.00
38.191750,0.000000,0.00
38.246490,0.000000,0.00
38.357810,0.000000,0.00
38.412600,0.000000,0.00
38.463630,0.000000,0.00
38.529440,0.000000,0.00
38.579800,0.000000,0.00
38.640330,0.000000,0.00
38.696320,0.000000,0.00
38.755420,0.000000,0.00
38.807450,0.000000,0.00
38.863170,0.000000,0.00
38.963370,0.000000,0.00
39.074100,0.000000,0.00
39.129660,0.000000,0.00
39.188580,0.000000,0.00
39.241110,0.000000,0.00
39.296330,0.000000,0.00
39.350580,0.000000,0.00
39.405260,0.000000,0.00
39.513010,0.000000,0.00
39.566180,0.000000,0.00
39.622140,0.000000,0.00
39.679500,0.000000,0.00
39.740590,0.000000,0.00
39.796240,0.000000,0.00
39.855130,0.000000,0.00
39.908330,0.000000,0.00
39.963230,0.000000,0.00
40.021230,0.000000,0.00
40.071570,0.000000,0.00
40.122700,0.000000,0.00
40.182880,0.000000,0.00
40.238240,0.000000,0.00
40.291630,0.000000,0.00
40.346570,0.000000,0.00
40.462550,0.000000,0.00
40.512800,0.000000,0.00
40.571690,0.000000,0.00
40.625180,0.000000,0.00
40.679700,0.000000,0.00
40.739940,0.000000,0.00
40.796710,0.000000,0.00
40.855300,0.000000,0.00
40.909080,0.000000,0.00
40.964860,0.000000,0.00
41.017330,0.000000,0.00
41.071240,0.000000,0.00
41.124040,0.000000,0.00
41.179400,0.000000,0.00
41.229920,0.000000,0.00
41.288690,0.000000,0.00
41.340820,0.000000,0.00
41.396260,0.000000,0.00
41.458090,0.000000,0.00
41.513360,0.000000,0.00
41.572340,0.000000,0.00
41.629840,0.000000,0.00
41.689350,0.000000,0.00
41.749180,0.000000,0.00
41.805130,0.000000,0.00
41.857930,0.000000,0.00
41.912880,0.000000,0.00
41.963560,0.000000,0.00
42.024150,0.000000,0.00
42.079600,0.000000,0.00
42.133170,0.000000,0.00
42.188530,0.000000,0.00
42.240310,0.000000,0.00
42.296360,0.000000,0.00
42.354540,0.000000,0.00
42.405330,0.000000,0.00
42.458240,0.000000,0.00
42.513120,0.000000,0.00
42.570790,0.000000,0.00
42.624820,0.000000,0.00
42.677750,0.000000,0.00
42.730000,0.000000,0.00
42.783270,0.000000,0.00
42.837980,0.000000,0.00
42.888850,0.000000,0.00
42.947470,0.000000,0.00
43.007720,0.000000,0.00
43.063420,0.000000,0.00
43.171470,0.000000,0.00
43.230040,0.000000,0.00
43.283420,0.000000,0.00
43.333770,0.000000,0.00
43.389160,0.000000,0.00
43.496900,0.000000,0.00
43.555050,0.000000,0.00
43.605500,0.000000,0.00
43.663980,0.000000,0.00
43.764200,0.000000,0.00
43.829370,0.000000,0.00
43.879740,0.000000,0.00
43.930530,0.000000,0.00
43.991540,0.000000,0.00
44.046590,0.000000,0.00
44.102940,0.000000,0.00
44.155610,0.000000,0.00
44.207900,0.000000,0.00
44.263160,0.000000,0.00
44.363740,0.000000,0.00
44.416130,0.000000,0.00
44.471610,0.000000,0.00
44.530030,0.000000,0.00
44.583210,0.000000,0.00
44.638240,0.000000,0.00
44.689190,0.000000,0.00
44.749440,0.000000,0.00
44.806060,0.000000,0.00
44.857350,0.000000,0.00
44.913200,0.000000,0.00
44.966970,0.000000,0.00
45.022050,0.000000,0.00
45.129480,0.000000,0.00
45.185130,0.000000,0.00
45.238600,0.000000,0.00
45.300790,0.000000,0.00
45.359120,0.000000,0.00
45.413230,0.000000,0.00
45.464780,0.000000,0.00
45.518220,0.000000,0.00
45.572410,0.000000,0.00
45.625490,0.000000,0.00
45.680070,0.000000,0.00
45.740400,0.000000,0.00
45.796710,0.000000,0.00
45.854870,0.000000,0.00
45.908260,0.000000,0.00
45.963110,0.000000,0.00
46.013110,0.000000,0.00
46.072100,0.000000,0.00
46.124510,0.000000,0.00
46.179300,0.000000,0.00
46.235120,0.000000,0.00
46.292890,0.000000,0.00
46.348270,0.000000,0.00
46.406600,0.000000,0.00
46.463720,0.000000,0.00
46.524270,0.000000,0.00
46.579730,0.000000,0.00
46.633040,0.000000,0.00
46.690720,0.000000,0.00
46.746500,0.000000,0.00
46.796660,0.000000,0.00
46.857590,0.000000,0.00
46.912790,0.000000,0.00
46.971470,0.000000,0.00
47.024470,0.000000,0.00
47.079330,0.000000,0.00
47.134490,0.000000,0.00
47.188350,0.000000,0.00
47.240390,0.000000,0.00
47.296020,0.000000,0.00
47.346240,0.000000,0.00
47.396840,0.000000,0.00
47.455550,0.000000,0.00
47.517820,0.000000,0.00
47.573320,0.000000,0.00
47.626300,0.000000,0.00
47.682180,0.000000,0.00
47.740760,0.000000,0.00
47.796920,0.000000,0.00
47.847240,0.000000,0.00
47.908670,0.000000,0.00
47.963750,0.000000,0.00
48.015780,0.000000,0.00
48.069100,0.000000,0.00
48.122640,0.000000,0.00
48.180340,0.000000,0.00
48.230350,0.000000,0.00
48.285690,0.000000,0.00
48.337950,0.000000,0.00
48.400130,0.000000,0.00
48.454740,0.000000,0.00
48.505290,0.000000,0.00
48.605450,0.000000,0.00
48.663220,0.000000,0.00
48.771390,0.000000,0.00
48.825280,0.000000,0.00
48.883670,0.000000,0.00
48.938470,0.000000,0.00
48.990780,0.000000,0.00
49.046730,0.000000,0.00
49.158160,0.000000,0.00
49.212740,0.000000,0.00
49.271550,0.000000,0.00
49.332610,0.000000,0.00
49.388350,0.000000,0.00
49.446470,0.000000,0.00
49.500460,0.000000,0.00
49.554660,0.000000,0.00
49.607540,0.000000,0.00
49.663170,0.000000,0.00
49.722010,0.000000,0.00
49.829960,0.000000,0.00
49.882630,0.000000,0.00
49.938320,0.000000,0.00
49.989220,0.000000,0.00
50.042040,0.000000,0.00
50.096720,0.000000,0.00
50.156280,0.000000,0.00
50.211350,0.000000,0.00
50.262020,0.000000,0.00
50.313660,0.000000,0.00
50.370140,0.000000,0.00
50.422510,0.000000,0.00
50.479530,0.000000,0.00
50.538310,0.000000,0.00
50.590540,0.000000,0.00
50.646870,0.000000,0.00
50.701980,0.000000,0.00
50.755260,0.000000,0.00
50.809850,0.000000,0.00
50.863530,0.000000,0.00
50.924510,0.000000,0.00
50.979020,0.000000,0.00
51.029690,0.000000,0.00
51.080080,0.000000,0.00
51.138030,0.000000,0.00
51.189260,0.000000,0.00
51.247080,0.000000,0.00
51.297280,0.000000,0.00
51.351060,0.000000,0.00
51.405620,0.000000,0.00
51.458040,0.000000,0.00
51.513120,0.000000,0.00
51.566520,0.000000,0.00
51.621760,0.000000,0.00
51.732220,0.000000,0.00
51.788300,0.000000,0.00
51.846380,0.000000,0.00
51.896390,0.000000,0.00
51.949440,0.000000,0.00
52.005070,0.000000,0.00
52.062890,0.000000,0.00
52.113880,0.000000,0.00
52.168080,0.000000,0.00
52.222320,0.000000,0.00
52.272390,0.000000,0.00
52.327370,0.000000,0.00
52.380410,0.000000,0.00
52.432370,0.000000,0.00
52.488330,0.000000,0.00
52.538610,0.000000,0.00
52.589340,0.000000,0.00
52.647790,0.000000,0.00
52.705380,0.000000,0.00
52.755710,0.000000,0.00
52.823940,0.000000,0.00
52.884960,0.000000,0.00
52.938630,0.000000,0.00
52.996110,0.000000,0.00
53.057570,0.000000,0.00
53.112670,0.000000,0.00
53.171410,0.000000,0.00
53.224190,0.000000,0.00
53.279250,0.000000,0.00
53.329820,0.000000,0.00
53.383370,0.000000,0.00
53.438260,0.000000,0.00
53.488390,0.000000,0.00
53.546120,0.000000,0.00
53.600060,0.000000,0.00
53.655490,0.000000,0.00
53.708920,0.000000,0.00
53.763720,0.000000,0.00
53.871330,0.000000,0.00
53.929500,0.000000,0.00
53.983410,0.000000,0.00
54.037700,0.000000,0.00
54.090740,0.000000,0.00
54.142380,0.000000,0.00
54.204650,0.000000,0.00
54.255790,0.000000,0.00
54.317520,0.000000,0.00
54.373180,0.000000,0.00
54.433580,0.000000,0.00
54.489510,0.000000,0.00
54.542130,0.000000,0.00
54.597420,0.000000,0.00
54.650910,0.000000,0.00
54.705590,0.000000,0.00
54.766140,0.000000,0.00
54.821250,0.000000,0.00
54.871860,0.000000,0.00
54.922410,0.000000,0.00
54.982650,0.000000,0.00
55.038230,0.000000,0.00
55.096160,0.000000,0.00
55.148870,0.000000,0.00
55.205780,0.000000,0.00
55.257710,0.000000,0.00
55.313150,0.000000,0.00
55.366480,0.000000,0.00
55.422500,0.000000,0.00
55.474190,0.000000,0.00
55.530100,0.000000,0.00
55.582730,0.000000,0.00
55.643600,0.000000,0.00
55.700680,0.000000,0.00
55.754930,0.000000,0.00
55.813300,0.000000,0.00
55.866000,0.000000,0.00
55.921960,0.000000,0.00
55.974480,0.000000,0.00
56.029850,0.000000,0.00
56.129700,0.000000,0.00
56.179890,0.000000,0.00
56.248720,0.000000,0.00
56.309380,0.000000,0.00
56.363030,0.000000,0.00
56.416720,0.000000,0.00
56.471680,0.000000,0.00
56.529940,0.000000,0.00
56.637850,0.000000,0.00
56.690860,0.000000,0.00
56.746820,0.000000,0.00
56.805190,0.000000,0.00
56.859580,0.000000,0.00
56.913220,0.000000,0.00
56.967250,0.000000,0.00
57.022080,0.000000,0.00
57.082760,0.000000,0.00
57.138160,0.000000,0.00
57.196090,0.000000,0.00
57.246730,0.000000,0.00
57.299040,0.000000,0.00
57.355430,0.000000,0.00
57.413620,0.000000,0.00
57.476590,0.000000,0.00
57.530000,0.000000,0.00
57.584810,0.000000,0.00
57.639200,0.000000,0.00
57.691250,0.000000,0.00
57.747020,0.000000,0.00
57.855060,0.000000,0.00
57.907550,0.000000,0.00
57.962840,0.000000,0.00
58.012920,0.000000,0.00
58.071500,0.000000,0.00
58.124410,0.000000,0.00
58.179870,0.000000,0.00
58.237480,0.000000,0.00
58.289960,0.000000,0.00
58.349130,0.000000,0.00
58.405470,0.000000,0.00
58.457770,0.000000,0.00
