Timestamp,AverageLatency,MessageRate
13.763090,0.000000,0.00
13.818490,0.000000,0.00
13.876680,0.000000,0.00
13.931060,0.000000,0.00
13.985620,0.000000,0.00
14.043650,0.000000,0.00
14.102220,0.000000,0.00
14.159880,0.000000,0.00
14.209890,0.000000,0.00
14.268990,0.000000,0.00
14.327090,0.000000,0.00
14.377160,0.000000,0.00
14.435060,0.000000,0.00
14.493340,0.000000,0.00
14.551600,0.000000,0.00
14.609910,0.000000,0.00
14.668630,0.000000,0.00
14.727030,0.000000,0.00
14.834770,0.000000,0.00
14.885320,0.000000,0.00
14.993360,0.000000,0.00
15.043870,0.000000,0.00
15.101850,0.000000,0.00
15.210020,0.000000,0.00
15.268550,0.000000,0.00
15.376700,0.000000,0.00
15.435040,0.000000,0.00
15.493040,0.000000,0.00
15.543500,0.000000,0.00
15.644070,0.000000,0.00
15.702030,0.000000,0.00
15.809920,0.000000,0.00
15.868810,0.000000,0.00
15.927100,0.000000,0.00
16.035020,0.000000,0.00
16.093130,0.000000,0.00
16.143700,0.000000,0.00
16.244860,0.000000,0.00
16.302600,0.000000,0.00
16.360260,0.000000,0.00
16.410700,0.000000,0.00
16.468810,0.000000,0.00
16.577310,0.000000,0.00
16.635070,0.000000,0.00
16.693600,0.000000,0.00
16.751450,0.000000,0.00
16.801960,0.000000,0.00
16.902660,0.000000,0.00
16.959770,0.000000,0.00
17.010150,0.000000,0.00
17.068680,0.000000,0.00
17.119130,0.000000,0.00
17.178840,0.000000,0.00
17.235900,0.000000,0.00
17.293530,0.000000,0.00
17.344070,0.000000,0.00
17.394360,0.000000,0.00
17.452870,0.000000,0.00
17.506030,0.000000,0.00
17.561200,0.000000,0.00
17.668700,0.000000,0.00
17.776580,0.000000,0.00
17.827160,0.000000,0.00
17.877190,0.000000,0.00
17.934660,0.000000,0.00
17.985110,0.000000,0.00
18.102530,0.000000,0.00
