Timestamp,AverageLatency,MessageRate
7.849848,0.000000,0.00
7.909345,0.000000,0.00
7.967071,0.000000,0.00
8.074131,0.000000,0.00
8.128573,0.000000,0.00
8.183717,0.000000,0.00
8.242198,0.000000,0.00
8.300355,0.000000,0.00
8.357888,0.000000,0.00
8.416610,0.000000,0.00
8.474916,0.000000,0.00
8.532969,0.000000,0.00
8.591917,0.000000,0.00
8.649203,0.000000,0.00
8.699376,0.000000,0.00
8.750019,0.000000,0.00
8.808740,0.000000,0.00
8.915929,0.000000,0.00
8.974877,0.000000,0.00
9.033593,0.000000,0.00
9.091365,0.000000,0.00
9.142222,0.000000,0.00
9.199856,0.000000,0.00
9.258491,0.000000,0.00
9.309196,0.000000,0.00
9.367014,0.000000,0.00
9.475281,0.000000,0.00
9.532854,0.000000,0.00
9.592277,0.000000,0.00
9.650310,0.000000,0.00
9.708886,0.000000,0.00
9.767013,0.000000,0.00
9.825039,0.000000,0.00
9.925584,0.000000,0.00
10.032730,0.000000,0.00
10.083770,0.000000,0.00
10.141980,0.000000,0.00
10.250340,0.000000,0.00
10.308590,0.000000,0.00
10.366930,0.000000,0.00
10.425720,0.000000,0.00
10.483530,0.000000,0.00
10.541330,0.000000,0.00
10.591700,0.000000,0.00
10.649480,0.000000,0.00
10.699930,0.000000,0.00
10.758480,0.000000,0.00
10.816050,0.000000,0.00
10.874200,0.000000,0.00
10.924920,0.000000,0.00
11.033410,0.000000,0.00
11.091830,0.000000,0.00
11.150380,0.000000,0.00
11.208780,0.000000,0.00
11.266930,0.000000,0.00
11.325400,0.000000,0.00
11.382860,0.000000,0.00
11.433240,0.000000,0.00
11.495180,0.000000,0.00
11.549720,0.000000,0.00
11.600150,0.000000,0.00
11.657580,0.000000,0.00
11.708070,0.000000,0.00
11.767020,0.000000,0.00
11.824430,0.000000,0.00
11.875530,0.000000,0.00
11.933620,0.000000,0.00
11.991760,0.000000,0.00
12.050200,0.000000,0.00
12.108750,0.000000,0.00
12.166710,0.000000,0.00
12.225260,0.000000,0.00
12.283120,0.000000,0.00
12.341580,0.000000,0.00
12.391810,0.000000,0.00
12.449170,0.000000,0.00
12.508350,0.000000,0.00
12.616980,0.000000,0.00
12.674370,0.000000,0.00
12.724920,0.000000,0.00
12.775050,0.000000,0.00
12.825940,0.000000,0.00
12.882810,0.000000,0.00
12.933480,0.000000,0.00
12.991190,0.000000,0.00
13.041950,0.000000,0.00
13.099920,0.000000,0.00
13.158120,0.000000,0.00
13.216600,0.000000,0.00
13.274940,0.000000,0.00
13.332500,0.000000,0.00
13.382940,0.000000,0.00
13.433110,0.000000,0.00
13.491880,0.000000,0.00
13.550500,0.000000,0.00
13.608950,0.000000,0.00
13.666830,0.000000,0.00
13.774490,0.000000,0.00
13.825530,0.000000,0.00
13.883820,0.000000,0.00
13.942680,0.000000,0.00
13.999910,0.000000,0.00
14.049950,0.000000,0.00
14.108450,0.000000,0.00
14.209040,0.000000,0.00
14.267050,0.000000,0.00
14.367480,0.000000,0.00
14.425300,0.000000,0.00
14.483620,0.000000,0.00
14.542170,0.000000,0.00
14.600140,0.000000,0.00
14.657920,0.000000,0.00
14.716620,0.000000,0.00
14.774760,0.000000,0.00
14.832640,0.000000,0.00
14.883150,0.000000,0.00
14.991860,0.000000,0.00
15.050050,0.000000,0.00
15.108540,0.000000,0.00
15.166360,0.000000,0.00
15.267140,0.000000,0.00
15.325410,0.000000,0.00
15.383750,0.000000,0.00
15.491000,0.000000,0.00
15.549870,0.000000,0.00
15.608180,0.000000,0.00
15.708890,0.000000,0.00
15.766520,0.000000,0.00
15.874580,0.000000,0.00
15.925610,0.000000,0.00
16.032850,0.000000,0.00
16.090970,0.000000,0.00
16.149930,0.000000,0.00
16.207870,0.000000,0.00
16.309010,0.000000,0.00
16.367120,0.000000,0.00
16.424770,0.000000,0.00
16.525330,0.000000,0.00
16.583720,0.000000,0.00
16.642140,0.000000,0.00
16.694310,0.000000,0.00
16.749690,0.000000,0.00
16.808010,0.000000,0.00
16.858270,0.000000,0.00
16.916380,0.000000,0.00
16.974310,0.000000,0.00
17.033180,0.000000,0.00
17.091870,0.000000,0.00
17.149770,0.000000,0.00
17.209900,0.000000,0.00
17.267280,0.000000,0.00
17.325430,0.000000,0.00
17.383470,0.000000,0.00
17.441090,0.000000,0.00
17.541980,0.000000,0.00
17.599560,0.000000,0.00
17.650200,0.000000,0.00
17.707780,0.000000,0.00
17.816420,0.000000,0.00
17.875120,0.000000,0.00
17.933220,0.000000,0.00
17.991550,0.000000,0.00
18.049790,0.000000,0.00
18.108190,0.000000,0.00
18.166790,0.000000,0.00
18.274530,0.000000,0.00
18.325790,0.000000,0.00
18.383370,0.000000,0.00
18.435500,0.000000,0.00
18.487190,0.000000,0.00
18.539660,0.000000,0.00
18.592770,0.000000,0.00
18.644580,0.000000,0.00
18.696000,0.000000,0.00
18.746970,0.000000,0.00
18.798300,0.000000,0.00
18.848360,0.000000,0.00
18.903760,0.000000,0.00
18.959780,0.000000,0.00
19.013240,0.000000,0.00
19.064950,0.000000,0.00
19.117430,0.000000,0.00
19.168140,0.000000,0.00
19.225390,0.000000,0.00
19.276180,0.000000,0.00
19.329690,0.000000,0.00
19.385700,0.000000,0.00
19.437260,0.000000,0.00
19.492400,0.000000,0.00
19.547060,0.000000,0.00
19.599140,0.000000,0.00
19.649560,0.000000,0.00
19.701120,0.000000,0.00
19.757950,0.000000,0.00
19.816450,0.000000,0.00
19.874650,0.000000,0.00
19.925700,0.000000,0.00
19.975950,0.000000,0.00
20.033070,0.000000,0.00
20.091270,0.000000,0.00
20.149970,0.000000,0.00
20.208230,0.000000,0.00
20.259250,0.000000,0.00
20.316020,0.000000,0.00
20.370910,0.000000,0.00
20.424740,0.000000,0.00
20.483480,0.000000,0.00
20.542280,0.000000,0.00
20.600060,0.000000,0.00
20.658120,0.000000,0.00
20.716140,0.000000,0.00
20.774200,0.000000,0.00
20.824700,0.000000,0.00
20.874730,0.000000,0.00
20.932540,0.000000,0.00
20.983460,0.000000,0.00
21.039250,0.000000,0.00
21.097860,0.000000,0.00
21.153360,0.000000,0.00
21.208260,0.000000,0.00
21.267840,0.000000,0.00
21.324750,0.000000,0.00
21.375150,0.000000,0.00
21.425920,0.000000,0.00
21.481940,0.000000,0.00
21.533340,0.000000,0.00
21.584570,0.000000,0.00
21.643600,0.000000,0.00
21.701670,0.000000,0.00
21.753670,0.000000,0.00
21.804110,0.000000,0.00
21.860100,0.000000,0.00
21.912350,0.000000,0.00
21.967260,0.000000,0.00
22.075860,0.000000,0.00
22.134610,0.000000,0.00
22.191390,0.000000,0.00
22.249910,0.000000,0.00
22.307690,0.000000,0.00
22.416220,0.000000,0.00
22.470740,0.000000,0.00
22.525080,0.000000,0.00
22.577380,0.000000,0.00
22.632600,0.000000,0.00
22.683250,0.000000,0.00
22.741520,0.000000,0.00
22.841930,0.000000,0.00
22.899200,0.000000,0.00
22.949900,0.000000,0.00
23.008010,0.000000,0.00
23.059470,0.000000,0.00
23.116480,0.000000,0.00
23.174390,0.000000,0.00
23.233100,0.000000,0.00
23.291200,0.000000,0.00
23.353010,0.000000,0.00
23.408220,0.000000,0.00
23.468940,0.000000,0.00
23.519160,0.000000,0.00
23.581040,0.000000,0.00
23.632360,0.000000,0.00
23.683770,0.000000,0.00
23.741780,0.000000,0.00
23.798790,0.000000,0.00
23.849290,0.000000,0.00
23.908480,0.000000,0.00
23.966290,0.000000,0.00
24.017040,0.000000,0.00
24.074980,0.000000,0.00
24.127120,0.000000,0.00
24.184040,0.000000,0.00
24.284340,0.000000,0.00
24.341420,0.000000,0.00
24.398980,0.000000,0.00
24.449680,0.000000,0.00
24.499910,0.000000,0.00
24.558020,0.000000,0.00
24.616150,0.000000,0.00
24.674880,0.000000,0.00
24.726290,0.000000,0.00
24.776850,0.000000,0.00
24.834200,0.000000,0.00
24.892280,0.000000,0.00
24.950720,0.000000,0.00
25.007940,0.000000,0.00
25.066650,0.000000,0.00
25.174120,0.000000,0.00
25.225090,0.000000,0.00
25.283360,0.000000,0.00
25.341740,0.000000,0.00
25.399850,0.000000,0.00
25.456970,0.000000,0.00
25.507940,0.000000,0.00
25.566290,0.000000,0.00
25.616360,0.000000,0.00
25.674960,0.000000,0.00
25.733520,0.000000,0.00
25.784180,0.000000,0.00
25.841290,0.000000,0.00
25.892120,0.000000,0.00
25.950270,0.000000,0.00
26.009240,0.000000,0.00
26.067290,0.000000,0.00
26.124840,0.000000,0.00
26.174970,0.000000,0.00
26.233140,0.000000,0.00
26.291420,0.000000,0.00
26.349600,0.000000,0.00
26.408510,0.000000,0.00
26.467630,0.000000,0.00
26.574750,0.000000,0.00
26.633040,0.000000,0.00
26.691180,0.000000,0.00
26.743320,0.000000,0.00
26.801020,0.000000,0.00
26.858710,0.000000,0.00
26.916310,0.000000,0.00
26.974520,0.000000,0.00
27.025630,0.000000,0.00
27.083990,0.000000,0.00
27.142060,0.000000,0.00
27.199330,0.000000,0.00
27.249580,0.000000,0.00
27.308180,0.000000,0.00
27.408340,0.000000,0.00
27.466480,0.000000,0.00
27.524860,0.000000,0.00
27.632890,0.000000,0.00
27.691340,0.000000,0.00
27.749380,0.000000,0.00
27.810190,0.000000,0.00
27.866390,0.000000,0.00
27.929830,0.000000,0.00
27.983110,0.000000,0.00
28.083530,0.000000,0.00
28.133610,0.000000,0.00
28.199010,0.000000,0.00
28.249440,0.000000,0.00
28.309020,0.000000,0.00
28.369100,0.000000,0.00
28.425100,0.000000,0.00
28.477750,0.000000,0.00
28.532810,0.000000,0.00
28.583660,0.000000,0.00
28.648830,0.000000,0.00
28.701830,0.000000,0.00
28.752280,0.000000,0.00
28.814970,0.000000,0.00
28.866230,0.000000,0.00
28.919660,0.000000,0.00
28.983570,0.000000,0.00
29.039360,0.000000,0.00
29.091330,0.000000,0.00
29.150190,0.000000,0.00
29.203390,0.000000,0.00
29.258050,0.000000,0.00
29.309350,0.000000,0.00
29.361420,0.000000,0.00
29.418620,0.000000,0.00
29.474360,0.000000,0.00
29.525100,0.000000,0.00
29.625700,0.000000,0.00
29.736620,0.000000,0.00
29.787610,0.000000,0.00
29.843910,0.000000,0.00
29.905550,0.000000,0.00
29.965630,0.000000,0.00
30.029770,0.000000,0.00
30.083720,0.000000,0.00
30.144730,0.000000,0.00
30.205050,0.000000,0.00
30.256290,0.000000,0.00
30.314380,0.000000,0.00
30.367020,0.000000,0.00
30.418800,0.000000,0.00
30.472900,0.000000,0.00
30.523790,0.000000,0.00
30.578290,0.000000,0.00
30.651930,0.000000,0.00
30.710340,0.000000,0.00
30.763710,0.000000,0.00
30.817330,0.000000,0.00
30.876730,0.000000,0.00
30.928140,0.000000,0.00
30.983080,0.000000,0.00
31.034780,0.000000,0.00
31.091160,0.000000,0.00
31.152000,0.000000,0.00
31.207640,0.000000,0.00
31.260350,0.000000,0.00
31.317260,0.000000,0.00
31.377050,0.000000,0.00
31.432840,0.000000,0.00
31.485920,0.000000,0.00
31.542170,0.000000,0.00
31.594940,0.000000,0.00
31.649210,0.000000,0.00
31.703960,0.000000,0.00
31.758110,0.000000,0.00
31.811150,0.000000,0.00
31.866120,0.000000,0.00
31.977180,0.000000,0.00
32.032400,0.000000,0.00
32.084850,0.000000,0.00
32.141320,0.000000,0.00
32.241690,0.000000,0.00
32.345360,0.000000,0.00
32.401590,0.000000,0.00
32.455990,0.000000,0.00
32.511910,0.000000,0.00
32.566040,0.000000,0.00
32.669390,0.000000,0.00
32.724800,0.000000,0.00
32.835420,0.000000,0.00
32.891860,0.000000,0.00
32.943200,0.000000,0.00
32.997180,0.000000,0.00
33.052360,0.000000,0.00
33.108230,0.000000,0.00
33.166070,0.000000,0.00
33.226360,0.000000,0.00
33.282730,0.000000,0.00
33.393850,0.000000,0.00
33.449250,0.000000,0.00
33.510600,0.000000,0.00
33.566210,0.000000,0.00
33.666930,0.000000,0.00
33.719460,0.000000,0.00
33.777400,0.000000,0.00
33.833290,0.000000,0.00
33.894030,0.000000,0.00
33.949490,0.000000,0.00
34.002250,0.000000,0.00
34.057890,0.000000,0.00
34.112720,0.000000,0.00
34.166330,0.000000,0.00
34.224910,0.000000,0.00
34.285570,0.000000,0.00
34.341140,0.000000,0.00
34.391290,0.000000,0.00
34.449110,0.000000,0.00
34.499380,0.000000,0.00
34.557400,0.000000,0.00
34.616430,0.000000,0.00
34.675130,0.000000,0.00
34.732390,0.000000,0.00
34.791250,0.000000,0.00
34.843170,0.000000,0.00
34.901810,0.000000,0.00
34.954930,0.000000,0.00
35.007800,0.000000,0.00
35.059440,0.000000,0.00
35.115510,0.000000,0.00
35.174310,0.000000,0.00
35.235970,0.000000,0.00
35.292240,0.000000,0.00
35.350050,0.000000,0.00
35.403190,0.000000,0.00
35.461720,0.000000,0.00
35.516350,0.000000,0.00
35.568180,0.000000,0.00
35.624510,0.000000,0.00
35.725020,0.000000,0.00
35.779240,0.000000,0.00
35.832220,0.000000,0.00
35.885960,0.000000,0.00
35.941410,0.000000,0.00
36.043550,0.000000,0.00
36.099090,0.000000,0.00
36.162120,0.000000,0.00
36.215600,0.000000,0.00
36.265720,0.000000,0.00
36.325020,0.000000,0.00
36.377290,0.000000,0.00
36.433170,0.000000,0.00
36.491530,0.000000,0.00
36.544900,0.000000,0.00
36.601100,0.000000,0.00
36.653340,0.000000,0.00
36.708890,0.000000,0.00
36.765720,0.000000,0.00
36.866570,0.000000,0.00
36.918520,0.000000,0.00
36.974210,0.000000,0.00
37.032590,0.000000,0.00
37.086120,0.000000,0.00
37.140850,0.000000,0.00
37.203220,0.000000,0.00
37.257520,0.000000,0.00
37.308330,0.000000,0.00
37.365780,0.000000,0.00
37.466210,0.000000,0.00
37.522560,0.000000,0.00
37.575000,0.000000,0.00
37.628050,0.000000,0.00
37.682750,0.000000,0.00
37.735530,0.000000,0.00
37.791790,0.000000,0.00
37.844700,0.000000,0.00
37.899680,0.000000,0.00
37.957910,0.000000,0.00
38.010440,0.000000,0.00
38.067070,0.000000,0.00
38.125360,0.000000,0.00
38.175900,0.000000,0.00
38.226810,0.000000,0.00
38.288970,0.000000,0.00
38.390510,0.000000,0.00
38.443260,0.000000,0.00
38.548130,0.000000,0.00
38.607370,0.000000,0.00
38.658100,0.000000,0.00
38.709860,0.000000,0.00
38.766630,0.000000,0.00
38.818770,0.000000,0.00
38.882840,0.000000,0.00
38.949210,0.000000,0.00
38.999650,0.000000,0.00
39.050050,0.000000,0.00
39.108850,0.000000,0.00
39.166590,0.000000,0.00
39.274320,0.000000,0.00
39.325610,0.000000,0.00
39.433650,0.000000,0.00
39.490920,0.000000,0.00
39.542130,0.000000,0.00
39.598770,0.000000,0.00
39.649020,0.000000,0.00
39.707810,0.000000,0.00
39.815550,0.000000,0.00
39.874360,0.000000,0.00
39.927500,0.000000,0.00
39.984060,0.000000,0.00
40.043000,0.000000,0.00
40.097600,0.000000,0.00
40.148750,0.000000,0.00
40.207950,0.000000,0.00
40.259510,0.000000,0.00
40.316790,0.000000,0.00
40.375390,0.000000,0.00
40.432440,0.000000,0.00
40.483210,0.000000,0.00
40.541960,0.000000,0.00
40.592120,0.000000,0.00
40.650810,0.000000,0.00
40.702760,0.000000,0.00
40.757290,0.000000,0.00
40.816470,0.000000,0.00
40.874230,0.000000,0.00
40.925300,0.000000,0.00
40.976890,0.000000,0.00
41.033020,0.000000,0.00
41.090880,0.000000,0.00
41.141900,0.000000,0.00
41.192040,0.000000,0.00
41.248950,0.000000,0.00
41.301400,0.000000,0.00
41.368400,0.000000,0.00
41.425470,0.000000,0.00
41.483700,0.000000,0.00
41.541500,0.000000,0.00
41.642420,0.000000,0.00
41.699490,0.000000,0.00
41.750130,0.000000,0.00
41.808880,0.000000,0.00
41.866130,0.000000,0.00
41.916160,0.000000,0.00
41.974290,0.000000,0.00
42.032020,0.000000,0.00
42.082910,0.000000,0.00
42.141090,0.000000,0.00
42.191100,0.000000,0.00
42.249030,0.000000,0.00
42.307910,0.000000,0.00
42.365720,0.000000,0.00
42.470070,0.000000,0.00
42.524830,0.000000,0.00
42.575490,0.000000,0.00
42.632080,0.000000,0.00
42.682770,0.000000,0.00
42.741050,0.000000,0.00
42.841820,0.000000,0.00
42.898610,0.000000,0.00
42.950140,0.000000,0.00
43.008080,0.000000,0.00
43.066060,0.000000,0.00
43.124340,0.000000,0.00
43.232250,0.000000,0.00
43.282890,0.000000,0.00
43.341240,0.000000,0.00
43.448750,0.000000,0.00
43.507750,0.000000,0.00
43.565770,0.000000,0.00
43.624610,0.000000,0.00
43.732760,0.000000,0.00
43.790960,0.000000,0.00
43.844970,0.000000,0.00
43.899480,0.000000,0.00
43.956150,0.000000,0.00
44.013990,0.000000,0.00
44.067190,0.000000,0.00
44.125690,0.000000,0.00
44.183420,0.000000,0.00
44.233940,0.000000,0.00
44.285240,0.000000,0.00
44.343430,0.000000,0.00
44.398790,0.000000,0.00
44.450340,0.000000,0.00
44.509120,0.000000,0.00
44.566990,0.000000,0.00
44.624480,0.000000,0.00
44.683010,0.000000,0.00
44.741270,0.000000,0.00
44.849230,0.000000,0.00
44.899470,0.000000,0.00
44.951490,0.000000,0.00
45.007410,0.000000,0.00
45.108370,0.000000,0.00
45.166110,0.000000,0.00
45.224240,0.000000,0.00
45.275590,0.000000,0.00
