Timestamp,AverageLatency,MessageRate
12.142370,0.000000,0.00
12.193500,0.000000,0.00
12.247830,0.000000,0.00
12.301200,0.000000,0.00
12.354100,0.000000,0.00
12.409450,0.000000,0.00
12.467470,0.000000,0.00
12.575640,0.000000,0.00
12.638910,0.000000,0.00
12.692630,0.000000,0.00
12.743100,0.000000,0.00
12.800680,0.000000,0.00
12.859040,0.000000,0.00
12.917200,0.000000,0.00
12.975800,0.000000,0.00
13.034020,0.000000,0.00
13.092380,0.000000,0.00
13.192900,0.000000,0.00
13.250670,0.000000,0.00
13.359080,0.000000,0.00
13.417340,0.000000,0.00
13.475710,0.000000,0.00
13.534110,0.000000,0.00
13.592350,0.000000,0.00
13.692560,0.000000,0.00
13.750820,0.000000,0.00
13.858670,0.000000,0.00
13.917290,0.000000,0.00
13.975870,0.000000,0.00
14.034270,0.000000,0.00
14.142290,0.000000,0.00
14.200670,0.000000,0.00
14.251350,0.000000,0.00
14.309120,0.000000,0.00
14.409540,0.000000,0.00
14.467430,0.000000,0.00
14.575800,0.000000,0.00
14.634220,0.000000,0.00
14.734560,0.000000,0.00
14.792650,0.000000,0.00
14.850800,0.000000,0.00
14.958630,0.000000,0.00
15.017270,0.000000,0.00
15.075870,0.000000,0.00
15.134050,0.000000,0.00
15.242000,0.000000,0.00
15.292900,0.000000,0.00
15.350810,0.000000,0.00
15.458780,0.000000,0.00
15.509220,0.000000,0.00
15.617110,0.000000,0.00
15.667630,0.000000,0.00
15.726040,0.000000,0.00
15.783660,0.000000,0.00
15.842280,0.000000,0.00
15.900630,0.000000,0.00
15.958930,0.000000,0.00
16.017050,0.000000,0.00
16.075500,0.000000,0.00
16.125560,0.000000,0.00
16.183760,0.000000,0.00
16.242440,0.000000,0.00
16.300440,0.000000,0.00
16.359100,0.000000,0.00
16.416990,0.000000,0.00
16.475640,0.000000,0.00
16.534070,0.000000,0.00
16.592700,0.000000,0.00
16.650840,0.000000,0.00
16.758870,0.000000,0.00
16.817030,0.000000,0.00
16.875580,0.000000,0.00
16.933990,0.000000,0.00
17.041990,0.000000,0.00
17.092490,0.000000,0.00
17.200310,0.000000,0.00
17.250830,0.000000,0.00
17.358850,0.000000,0.00
17.417040,0.000000,0.00
17.475750,0.000000,0.00
17.533810,0.000000,0.00
17.642540,0.000000,0.00
17.700480,0.000000,0.00
17.758630,0.000000,0.00
17.817330,0.000000,0.00
17.875630,0.000000,0.00
17.933900,0.000000,0.00
18.042430,0.000000,0.00
18.100740,0.000000,0.00
18.158860,0.000000,0.00
18.217210,0.000000,0.00
18.275300,0.000000,0.00
18.325520,0.000000,0.00
18.383670,0.000000,0.00
18.434190,0.000000,0.00
18.492130,0.000000,0.00
18.600400,0.000000,0.00
18.658890,0.000000,0.00
18.716950,0.000000,0.00
18.775510,0.000000,0.00
18.833740,0.000000,0.00
18.942310,0.000000,0.00
19.000250,0.000000,0.00
19.050830,0.000000,0.00
19.103480,0.000000,0.00
19.158830,0.000000,0.00
19.217110,0.000000,0.00
19.275610,0.000000,0.00
19.333970,0.000000,0.00
19.442130,0.000000,0.00
19.500500,0.000000,0.00
19.550910,0.000000,0.00
19.658820,0.000000,0.00
19.717060,0.000000,0.00
19.775490,0.000000,0.00
19.834200,0.000000,0.00
19.892070,0.000000,0.00
19.942160,0.000000,0.00
20.000590,0.000000,0.00
20.058790,0.000000,0.00
20.117280,0.000000,0.00
20.175470,0.000000,0.00
20.233890,0.000000,0.00
20.341910,0.000000,0.00
20.400520,0.000000,0.00
20.458970,0.000000,0.00
20.517070,0.000000,0.00
20.575540,0.000000,0.00
20.634020,0.000000,0.00
20.692370,0.000000,0.00
20.800500,0.000000,0.00
20.858800,0.000000,0.00
20.917010,0.000000,0.00
20.975660,0.000000,0.00
21.033950,0.000000,0.00
21.092340,0.000000,0.00
21.192440,0.000000,0.00
21.250730,0.000000,0.00
21.358510,0.000000,0.00
21.416990,0.000000,0.00
21.475590,0.000000,0.00
21.533980,0.000000,0.00
21.634750,0.000000,0.00
21.692830,0.000000,0.00
21.744410,0.000000,0.00
21.802470,0.000000,0.00
21.859530,0.000000,0.00
21.917490,0.000000,0.00
21.976170,0.000000,0.00
22.035990,0.000000,0.00
22.093090,0.000000,0.00
22.143910,0.000000,0.00
22.200380,0.000000,0.00
22.258970,0.000000,0.00
22.316960,0.000000,0.00
22.375540,0.000000,0.00
22.434030,0.000000,0.00
22.541960,0.000000,0.00
22.600290,0.000000,0.00
22.658370,0.000000,0.00
22.709300,0.000000,0.00
22.767440,0.000000,0.00
22.875350,0.000000,0.00
22.933810,0.000000,0.00
22.992030,0.000000,0.00
23.100480,0.000000,0.00
23.158880,0.000000,0.00
23.216860,0.000000,0.00
23.275490,0.000000,0.00
23.333890,0.000000,0.00
23.442200,0.000000,0.00
23.500260,0.000000,0.00
23.558840,0.000000,0.00
23.616920,0.000000,0.00
23.675570,0.000000,0.00
23.733900,0.000000,0.00
23.841820,0.000000,0.00
23.900390,0.000000,0.00
23.958710,0.000000,0.00
24.009200,0.000000,0.00
24.116880,0.000000,0.00
24.175680,0.000000,0.00
24.233830,0.000000,0.00
24.342110,0.000000,0.00
24.400560,0.000000,0.00
24.458900,0.000000,0.00
24.516990,0.000000,0.00
24.575590,0.000000,0.00
24.633970,0.000000,0.00
24.692240,0.000000,0.00
24.742280,0.000000,0.00
24.800400,0.000000,0.00
24.858800,0.000000,0.00
24.916940,0.000000,0.00
24.975550,0.000000,0.00
25.034040,0.000000,0.00
25.142310,0.000000,0.00
25.200290,0.000000,0.00
25.258690,0.000000,0.00
25.317320,0.000000,0.00
25.375090,0.000000,0.00
25.425370,0.000000,0.00
25.475420,0.000000,0.00
25.533780,0.000000,0.00
25.633930,0.000000,0.00
25.741700,0.000000,0.00
25.800060,0.000000,0.00
25.858680,0.000000,0.00
25.916860,0.000000,0.00
25.975090,0.000000,0.00
26.025380,0.000000,0.00
26.075520,0.000000,0.00
26.133920,0.000000,0.00
26.242020,0.000000,0.00
26.300240,0.000000,0.00
26.358610,0.000000,0.00
26.409290,0.000000,0.00
26.467110,0.000000,0.00
26.575570,0.000000,0.00
26.633830,0.000000,0.00
26.692190,0.000000,0.00
26.742420,0.000000,0.00
26.800240,0.000000,0.00
26.858780,0.000000,0.00
26.916960,0.000000,0.00
26.975350,0.000000,0.00
27.034010,0.000000,0.00
27.091940,0.000000,0.00
27.141960,0.000000,0.00
27.200150,0.000000,0.00
27.258750,0.000000,0.00
27.320330,0.000000,0.00
27.376130,0.000000,0.00
27.427860,0.000000,0.00
27.535300,0.000000,0.00
27.592220,0.000000,0.00
27.693430,0.000000,0.00
27.750480,0.000000,0.00
27.802230,0.000000,0.00
27.859190,0.000000,0.00
27.910090,0.000000,0.00
27.969750,0.000000,0.00
28.020200,0.000000,0.00
28.075940,0.000000,0.00
28.133480,0.000000,0.00
28.184180,0.000000,0.00
28.234550,0.000000,0.00
28.285350,0.000000,0.00
28.342230,0.000000,0.00
28.395390,0.000000,0.00
28.453310,0.000000,0.00
28.509480,0.000000,0.00
28.617460,0.000000,0.00
28.675770,0.000000,0.00
28.726250,0.000000,0.00
28.783600,0.000000,0.00
28.841860,0.000000,0.00
28.892390,0.000000,0.00
28.950340,0.000000,0.00
29.000830,0.000000,0.00
29.059450,0.000000,0.00
29.120760,0.000000,0.00
29.175930,0.000000,0.00
29.238070,0.000000,0.00
29.292310,0.000000,0.00
