Timestamp,AverageLatency,MessageRate
13.527000,0.000000,0.00
13.634800,0.000000,0.00
13.693160,0.000000,0.00
13.751490,0.000000,0.00
13.809390,0.000000,0.00
13.859860,0.000000,0.00
13.918020,0.000000,0.00
13.976440,0.000000,0.00
14.026780,0.000000,0.00
14.085420,0.000000,0.00
14.143300,0.000000,0.00
14.193410,0.000000,0.00
14.251290,0.000000,0.00
14.309620,0.000000,0.00
14.368530,0.000000,0.00
14.426700,0.000000,0.00
14.476740,0.000000,0.00
14.535000,0.000000,0.00
14.593300,0.000000,0.00
14.651900,0.000000,0.00
14.709950,0.000000,0.00
14.768570,0.000000,0.00
14.826710,0.000000,0.00
14.935080,0.000000,0.00
14.993200,0.000000,0.00
15.055030,0.000000,0.00
15.109620,0.000000,0.00
15.168290,0.000000,0.00
15.226690,0.000000,0.00
15.326990,0.000000,0.00
15.434450,0.000000,0.00
15.484990,0.000000,0.00
15.592930,0.000000,0.00
15.651470,0.000000,0.00
15.702220,0.000000,0.00
15.759470,0.000000,0.00
15.817890,0.000000,0.00
15.868600,0.000000,0.00
15.926600,0.000000,0.00
16.027040,0.000000,0.00
16.131640,0.000000,0.00
16.184980,0.000000,0.00
16.293240,0.000000,0.00
16.351330,0.000000,0.00
16.402360,0.000000,0.00
16.459490,0.000000,0.00
16.509920,0.000000,0.00
16.568460,0.000000,0.00
16.626850,0.000000,0.00
16.685300,0.000000,0.00
16.743520,0.000000,0.00
16.851300,0.000000,0.00
16.909700,0.000000,0.00
16.968290,0.000000,0.00
17.068450,0.000000,0.00
17.126760,0.000000,0.00
17.235020,0.000000,0.00
17.293050,0.000000,0.00
17.351370,0.000000,0.00
17.401930,0.000000,0.00
17.459760,0.000000,0.00
17.517920,0.000000,0.00
17.568450,0.000000,0.00
17.626790,0.000000,0.00
17.727120,0.000000,0.00
17.784920,0.000000,0.00
17.843480,0.000000,0.00
17.901610,0.000000,0.00
18.001960,0.000000,0.00
18.059490,0.000000,0.00
18.109720,0.000000,0.00
18.168230,0.000000,0.00
18.268360,0.000000,0.00
18.326870,0.000000,0.00
18.385250,0.000000,0.00
18.443470,0.000000,0.00
18.543450,0.000000,0.00
18.651320,0.000000,0.00
18.701880,0.000000,0.00
18.759290,0.000000,0.00
18.809330,0.000000,0.00
18.859380,0.000000,0.00
18.909670,0.000000,0.00
18.968540,0.000000,0.00
19.026640,0.000000,0.00
19.134610,0.000000,0.00
19.192950,0.000000,0.00
19.251280,0.000000,0.00
19.309660,0.000000,0.00
19.368190,0.000000,0.00
19.468510,0.000000,0.00
19.526770,0.000000,0.00
19.634850,0.000000,0.00
19.692990,0.000000,0.00
19.751360,0.000000,0.00
19.809650,0.000000,0.00
19.868440,0.000000,0.00
19.926640,0.000000,0.00
20.034680,0.000000,0.00
20.093130,0.000000,0.00
20.151200,0.000000,0.00
20.201650,0.000000,0.00
20.251770,0.000000,0.00
20.309650,0.000000,0.00
20.368410,0.000000,0.00
20.426640,0.000000,0.00
20.476740,0.000000,0.00
20.534790,0.000000,0.00
20.585400,0.000000,0.00
20.643620,0.000000,0.00
20.751610,0.000000,0.00
20.809290,0.000000,0.00
20.859470,0.000000,0.00
20.909780,0.000000,0.00
20.968340,0.000000,0.00
21.026480,0.000000,0.00
21.076720,0.000000,0.00
21.134790,0.000000,0.00
21.192990,0.000000,0.00
21.243670,0.000000,0.00
21.301550,0.000000,0.00
21.410020,0.000000,0.00
21.468540,0.000000,0.00
21.526730,0.000000,0.00
21.634710,0.000000,0.00
21.693160,0.000000,0.00
21.751010,0.000000,0.00
21.801630,0.000000,0.00
21.859300,0.000000,0.00
21.909750,0.000000,0.00
21.968280,0.000000,0.00
22.076070,0.000000,0.00
22.134730,0.000000,0.00
22.193160,0.000000,0.00
22.251020,0.000000,0.00
22.301620,0.000000,0.00
22.401820,0.000000,0.00
22.509820,0.000000,0.00
22.568350,0.000000,0.00
22.626600,0.000000,0.00
22.726830,0.000000,0.00
22.785390,0.000000,0.00
22.843350,0.000000,0.00
22.951200,0.000000,0.00
23.009610,0.000000,0.00
23.068220,0.000000,0.00
23.126520,0.000000,0.00
23.234800,0.000000,0.00
23.293040,0.000000,0.00
23.351320,0.000000,0.00
23.409470,0.000000,0.00
23.468190,0.000000,0.00
23.575880,0.000000,0.00
23.626730,0.000000,0.00
23.684800,0.000000,0.00
23.792870,0.000000,0.00
23.851180,0.000000,0.00
23.901660,0.000000,0.00
24.009510,0.000000,0.00
24.068440,0.000000,0.00
24.126520,0.000000,0.00
24.234330,0.000000,0.00
24.285090,0.000000,0.00
24.392970,0.000000,0.00
24.451540,0.000000,0.00
24.509930,0.000000,0.00
24.568390,0.000000,0.00
24.676260,0.000000,0.00
24.726950,0.000000,0.00
24.784960,0.000000,0.00
24.842960,0.000000,0.00
24.943320,0.000000,0.00
25.051210,0.000000,0.00
25.104620,0.000000,0.00
25.159380,0.000000,0.00
25.209480,0.000000,0.00
25.268130,0.000000,0.00
25.376340,0.000000,0.00
25.434100,0.000000,0.00
25.485440,0.000000,0.00
25.543280,0.000000,0.00
25.651220,0.000000,0.00
25.709610,0.000000,0.00
25.768270,0.000000,0.00
25.876190,0.000000,0.00
25.934690,0.000000,0.00
25.992910,0.000000,0.00
26.051280,0.000000,0.00
26.109630,0.000000,0.00
26.159770,0.000000,0.00
26.217940,0.000000,0.00
26.276300,0.000000,0.00
26.334620,0.000000,0.00
26.393080,0.000000,0.00
26.443830,0.000000,0.00
26.501610,0.000000,0.00
26.609160,0.000000,0.00
26.659250,0.000000,0.00
26.709540,0.000000,0.00
26.768700,0.000000,0.00
26.829460,0.000000,0.00
26.884750,0.000000,0.00
26.992930,0.000000,0.00
27.051140,0.000000,0.00
27.109450,0.000000,0.00
27.159520,0.000000,0.00
27.209590,0.000000,0.00
27.268520,0.000000,0.00
27.326660,0.000000,0.00
27.434300,0.000000,0.00
27.492510,0.000000,0.00
27.543070,0.000000,0.00
27.651180,0.000000,0.00
27.709590,0.000000,0.00
27.768190,0.000000,0.00
27.825850,0.000000,0.00
27.875900,0.000000,0.00
27.926440,0.000000,0.00
28.026560,0.000000,0.00
28.134450,0.000000,0.00
28.192380,0.000000,0.00
28.243120,0.000000,0.00
28.351280,0.000000,0.00
28.409590,0.000000,0.00
28.468540,0.000000,0.00
28.526380,0.000000,0.00
28.634810,0.000000,0.00
28.692930,0.000000,0.00
28.743460,0.000000,0.00
28.801650,0.000000,0.00
28.909400,0.000000,0.00
28.968010,0.000000,0.00
29.068520,0.000000,0.00
29.126280,0.000000,0.00
29.234490,0.000000,0.00
29.292800,0.000000,0.00
29.351080,0.000000,0.00
29.401620,0.000000,0.00
29.509820,0.000000,0.00
29.568350,0.000000,0.00
29.626400,0.000000,0.00
29.734330,0.000000,0.00
29.784840,0.000000,0.00
29.842890,0.000000,0.00
29.943130,0.000000,0.00
30.001460,0.000000,0.00
30.101520,0.000000,0.00
30.159360,0.000000,0.00
30.209650,0.000000,0.00
30.268120,0.000000,0.00
30.326190,0.000000,0.00
30.434230,0.000000,0.00
30.492920,0.000000,0.00
30.551030,0.000000,0.00
30.601640,0.000000,0.00
30.709370,0.000000,0.00
30.759520,0.000000,0.00
30.817530,0.000000,0.00
30.868040,0.000000,0.00
30.976010,0.000000,0.00
31.034340,0.000000,0.00
31.092680,0.000000,0.00
31.150940,0.000000,0.00
31.201680,0.000000,0.00
31.309450,0.000000,0.00
31.359540,0.000000,0.00
31.417540,0.000000,0.00
31.468130,0.000000,0.00
31.576070,0.000000,0.00
31.634830,0.000000,0.00
31.692650,0.000000,0.00
31.751120,0.000000,0.00
31.809490,0.000000,0.00
31.868070,0.000000,0.00
31.975950,0.000000,0.00
32.026960,0.000000,0.00
32.085060,0.000000,0.00
32.192880,0.000000,0.00
32.251080,0.000000,0.00
32.309440,0.000000,0.00
32.368250,0.000000,0.00
32.426490,0.000000,0.00
32.534480,0.000000,0.00
32.592970,0.000000,0.00
32.650920,0.000000,0.00
32.701650,0.000000,0.00
32.759300,0.000000,0.00
32.809400,0.000000,0.00
32.867940,0.000000,0.00
32.968120,0.000000,0.00
33.026380,0.000000,0.00
33.126630,0.000000,0.00
33.234410,0.000000,0.00
33.292670,0.000000,0.00
33.351020,0.000000,0.00
33.409330,0.000000,0.00
33.468290,0.000000,0.00
33.526350,0.000000,0.00
33.584760,0.000000,0.00
33.692410,0.000000,0.00
33.743530,0.000000,0.00
33.801450,0.000000,0.00
33.859160,0.000000,0.00
33.909660,0.000000,0.00
33.967910,0.000000,0.00
34.026280,0.000000,0.00
34.134470,0.000000,0.00
34.192910,0.000000,0.00
34.251030,0.000000,0.00
34.309380,0.000000,0.00
34.367950,0.000000,0.00
34.430450,0.000000,0.00
34.484480,0.000000,0.00
34.584890,0.000000,0.00
34.642900,0.000000,0.00
34.750550,0.000000,0.00
34.801550,0.000000,0.00
34.859090,0.000000,0.00
34.909360,0.000000,0.00
34.967920,0.000000,0.00
35.068050,0.000000,0.00
35.126410,0.000000,0.00
35.234440,0.000000,0.00
35.292370,0.000000,0.00
35.343060,0.000000,0.00
35.443230,0.000000,0.00
35.501240,0.000000,0.00
35.609770,0.000000,0.00
35.667930,0.000000,0.00
35.726150,0.000000,0.00
35.826690,0.000000,0.00
35.884460,0.000000,0.00
35.992500,0.000000,0.00
36.050920,0.000000,0.00
36.109390,0.000000,0.00
36.167630,0.000000,0.00
36.217740,0.000000,0.00
36.276070,0.000000,0.00
36.334340,0.000000,0.00
36.392290,0.000000,0.00
36.443000,0.000000,0.00
36.551010,0.000000,0.00
36.608760,0.000000,0.00
36.658930,0.000000,0.00
36.709370,0.000000,0.00
36.767880,0.000000,0.00
36.876220,0.000000,0.00
36.934410,0.000000,0.00
36.992920,0.000000,0.00
37.055000,0.000000,0.00
37.109390,0.000000,0.00
37.168130,0.000000,0.00
37.226360,0.000000,0.00
37.334350,0.000000,0.00
37.392320,0.000000,0.00
37.442840,0.000000,0.00
37.550830,0.000000,0.00
37.609200,0.000000,0.00
37.668510,0.000000,0.00
37.726270,0.000000,0.00
37.784450,0.000000,0.00
37.892470,0.000000,0.00
37.942970,0.000000,0.00
38.001670,0.000000,0.00
38.059170,0.000000,0.00
38.109240,0.000000,0.00
38.168110,0.000000,0.00
38.226280,0.000000,0.00
38.334280,0.000000,0.00
38.392610,0.000000,0.00
38.446020,0.000000,0.00
38.501350,0.000000,0.00
38.609250,0.000000,0.00
38.667870,0.000000,0.00
38.775890,0.000000,0.00
38.833670,0.000000,0.00
38.884510,0.000000,0.00
38.934740,0.000000,0.00
38.992470,0.000000,0.00
39.050810,0.000000,0.00
39.109160,0.000000,0.00
39.167960,0.000000,0.00
39.226440,0.000000,0.00
39.284470,0.000000,0.00
39.392530,0.000000,0.00
39.450670,0.000000,0.00
39.509220,0.000000,0.00
39.567650,0.000000,0.00
39.626320,0.000000,0.00
39.684780,0.000000,0.00
39.792510,0.000000,0.00
39.850800,0.000000,0.00
39.913190,0.000000,0.00
39.967930,0.000000,0.00
40.026240,0.000000,0.00
40.134210,0.000000,0.00
40.192500,0.000000,0.00
40.251000,0.000000,0.00
40.309150,0.000000,0.00
40.368080,0.000000,0.00
40.426070,0.000000,0.00
40.534070,0.000000,0.00
40.592550,0.000000,0.00
40.650770,0.000000,0.00
40.709300,0.000000,0.00
40.767810,0.000000,0.00
40.825940,0.000000,0.00
40.876060,0.000000,0.00
40.934280,0.000000,0.00
40.992440,0.000000,0.00
41.042900,0.000000,0.00
41.150940,0.000000,0.00
41.209220,0.000000,0.00
41.267890,0.000000,0.00
41.368260,0.000000,0.00
41.430360,0.000000,0.00
41.484750,0.000000,0.00
41.542510,0.000000,0.00
41.650500,0.000000,0.00
41.701220,0.000000,0.00
41.759100,0.000000,0.00
41.817660,0.000000,0.00
41.875970,0.000000,0.00
41.934250,0.000000,0.00
41.992610,0.000000,0.00
42.050910,0.000000,0.00
42.109360,0.000000,0.00
42.167730,0.000000,0.00
42.225930,0.000000,0.00
42.334200,0.000000,0.00
42.392650,0.000000,0.00
42.450850,0.000000,0.00
42.509210,0.000000,0.00
42.567420,0.000000,0.00
42.667950,0.000000,0.00
42.726200,0.000000,0.00
42.834700,0.000000,0.00
42.892560,0.000000,0.00
42.950760,0.000000,0.00
43.001310,0.000000,0.00
43.059250,0.000000,0.00
43.117270,0.000000,0.00
43.167790,0.000000,0.00
43.225970,0.000000,0.00
43.334430,0.000000,0.00
43.392430,0.000000,0.00
43.442930,0.000000,0.00
43.500970,0.000000,0.00
43.601560,0.000000,0.00
43.658830,0.000000,0.00
43.709300,0.000000,0.00
43.767960,0.000000,0.00
43.826170,0.000000,0.00
43.876270,0.000000,0.00
43.934120,0.000000,0.00
43.992510,0.000000,0.00
44.050840,0.000000,0.00
44.101360,0.000000,0.00
44.209240,0.000000,0.00
44.267620,0.000000,0.00
44.375820,0.000000,0.00
44.426320,0.000000,0.00
44.484500,0.000000,0.00
44.584670,0.000000,0.00
44.642730,0.000000,0.00
44.701420,0.000000,0.00
44.758740,0.000000,0.00
44.809050,0.000000,0.00
44.867810,0.000000,0.00
44.926120,0.000000,0.00
45.033990,0.000000,0.00
45.092400,0.000000,0.00
45.150730,0.000000,0.00
45.209300,0.000000,0.00
45.267740,0.000000,0.00
45.326210,0.000000,0.00
45.434090,0.000000,0.00
45.492540,0.000000,0.00
45.551050,0.000000,0.00
45.609130,0.000000,0.00
45.667370,0.000000,0.00
45.717620,0.000000,0.00
45.775770,0.000000,0.00
45.834580,0.000000,0.00
45.885730,0.000000,0.00
45.943000,0.000000,0.00
46.051210,0.000000,0.00
46.109100,0.000000,0.00
46.159190,0.000000,0.00
46.217390,0.000000,0.00
46.268040,0.000000,0.00
46.368560,0.000000,0.00
46.426860,0.000000,0.00
46.477310,0.000000,0.00
46.534670,0.000000,0.00
46.593280,0.000000,0.00
46.651130,0.000000,0.00
46.701730,0.000000,0.00
46.809360,0.000000,0.00
46.867590,0.000000,0.00
46.968340,0.000000,0.00
47.076170,0.000000,0.00
47.134220,0.000000,0.00
47.192480,0.000000,0.00
47.250830,0.000000,0.00
47.422320,0.000000,0.00
