Timestamp,AverageLatency,MessageRate
5.846379,0.000000,0.00
5.954410,0.000000,0.00
6.013002,0.000000,0.00
6.071071,0.000000,0.00
6.129366,0.000000,0.00
6.188028,0.000000,0.00
6.296098,0.000000,0.00
6.346724,0.000000,0.00
6.454365,0.000000,0.00
6.512358,0.000000,0.00
6.563154,0.000000,0.00
6.670775,0.000000,0.00
6.721452,0.000000,0.00
6.829493,0.000000,0.00
6.887966,0.000000,0.00
6.988039,0.000000,0.00
7.096116,0.000000,0.00
7.155170,0.000000,0.00
7.212655,0.000000,0.00
7.271266,0.000000,0.00
7.329331,0.000000,0.00
7.387712,0.000000,0.00
7.496274,0.000000,0.00
7.554593,0.000000,0.00
7.612747,0.000000,0.00
7.670726,0.000000,0.00
7.729351,0.000000,0.00
7.788240,0.000000,0.00
7.846531,0.000000,0.00
7.954444,0.000000,0.00
8.012691,0.000000,0.00
8.071212,0.000000,0.00
8.129375,0.000000,0.00
8.188211,0.000000,0.00
8.246217,0.000000,0.00
8.354338,0.000000,0.00
8.412683,0.000000,0.00
8.471057,0.000000,0.00
8.529367,0.000000,0.00
8.587681,0.000000,0.00
8.696068,0.000000,0.00
8.754274,0.000000,0.00
8.804969,0.000000,0.00
8.912523,0.000000,0.00
8.971048,0.000000,0.00
9.029273,0.000000,0.00
9.087934,0.000000,0.00
9.195810,0.000000,0.00
9.254561,0.000000,0.00
9.312582,0.000000,0.00
9.370709,0.000000,0.00
9.421133,0.000000,0.00
9.529205,0.000000,0.00
9.587895,0.000000,0.00
9.696061,0.000000,0.00
9.754454,0.000000,0.00
9.812708,0.000000,0.00
9.870659,0.000000,0.00
9.921494,0.000000,0.00
10.029190,0.000000,0.00
10.088120,0.000000,0.00
10.146220,0.000000,0.00
10.254370,0.000000,0.00
10.312620,0.000000,0.00
10.370940,0.000000,0.00
10.421500,0.000000,0.00
10.479160,0.000000,0.00
10.529280,0.000000,0.00
10.588230,0.000000,0.00
10.646330,0.000000,0.00
10.746470,0.000000,0.00
10.853960,0.000000,0.00
10.904750,0.000000,0.00
10.962630,0.000000,0.00
11.012660,0.000000,0.00
11.070970,0.000000,0.00
11.129240,0.000000,0.00
11.187820,0.000000,0.00
11.288270,0.000000,0.00
11.346290,0.000000,0.00
11.454380,0.000000,0.00
11.512520,0.000000,0.00
11.570840,0.000000,0.00
11.629350,0.000000,0.00
11.687880,0.000000,0.00
11.746200,0.000000,0.00
11.804370,0.000000,0.00
11.912470,0.000000,0.00
11.970960,0.000000,0.00
12.029330,0.000000,0.00
12.087880,0.000000,0.00
12.146270,0.000000,0.00
12.204500,0.000000,0.00
12.312430,0.000000,0.00
12.370810,0.000000,0.00
12.428850,0.000000,0.00
12.487650,0.000000,0.00
12.595720,0.000000,0.00
12.646410,0.000000,0.00
12.704630,0.000000,0.00
12.762740,0.000000,0.00
12.870680,0.000000,0.00
12.929200,0.000000,0.00
12.987810,0.000000,0.00
13.040990,0.000000,0.00
13.095900,0.000000,0.00
13.153990,0.000000,0.00
13.204670,0.000000,0.00
13.312490,0.000000,0.00
13.370930,0.000000,0.00
13.429180,0.000000,0.00
13.487700,0.000000,0.00
13.546410,0.000000,0.00
13.654250,0.000000,0.00
13.712330,0.000000,0.00
13.770910,0.000000,0.00
13.829270,0.000000,0.00
13.887580,0.000000,0.00
13.995740,0.000000,0.00
14.054430,0.000000,0.00
14.112590,0.000000,0.00
14.170980,0.000000,0.00
14.229260,0.000000,0.00
14.287790,0.000000,0.00
14.346430,0.000000,0.00
14.404500,0.000000,0.00
14.505080,0.000000,0.00
14.562970,0.000000,0.00
14.671430,0.000000,0.00
14.729540,0.000000,0.00
14.788200,0.000000,0.00
14.895950,0.000000,0.00
14.955150,0.000000,0.00
15.007640,0.000000,0.00
15.063510,0.000000,0.00
15.124410,0.000000,0.00
15.182310,0.000000,0.00
15.238780,0.000000,0.00
15.299370,0.000000,0.00
15.354510,0.000000,0.00
15.407500,0.000000,0.00
15.462600,0.000000,0.00
15.570880,0.000000,0.00
15.629830,0.000000,0.00
15.688770,0.000000,0.00
15.746090,0.000000,0.00
15.854220,0.000000,0.00
15.912370,0.000000,0.00
15.963260,0.000000,0.00
16.021110,0.000000,0.00
16.172520,0.000000,0.00
